epoch (ms),time (-07:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1586642569811,2020-04-11T15:02:49.811,596.227,-8.720,-42.805,-1.159
1586642569852,2020-04-11T15:02:49.852,596.268,-8.537,-48.598,-2.439
1586642569892,2020-04-11T15:02:49.892,596.308,-8.841,-39.878,-4.207
1586642569931,2020-04-11T15:02:49.931,596.347,-3.659,-29.573,-4.573
1586642569971,2020-04-11T15:02:49.971,596.387,-0.427,-17.195,-3.232
1586642570010,2020-04-11T15:02:50.010,596.426,-0.793,-12.256,-2.012
1586642570050,2020-04-11T15:02:50.050,596.466,0.976,-3.415,-0.854
1586642570091,2020-04-11T15:02:50.091,596.507,-1.341,-1.646,0.000
1586642570130,2020-04-11T15:02:50.130,596.546,-3.476,-5.061,-0.671
1586642570170,2020-04-11T15:02:50.170,596.586,-2.927,-2.866,-0.854
1586642570211,2020-04-11T15:02:50.211,596.627,-1.524,0.366,0.305
1586642570249,2020-04-11T15:02:50.249,596.665,-0.366,3.232,1.280
1586642570289,2020-04-11T15:02:50.289,596.705,-0.305,2.683,-0.427
1586642570330,2020-04-11T15:02:50.330,596.746,-0.793,-1.707,-1.524
1586642570369,2020-04-11T15:02:50.369,596.785,-2.134,-5.061,-1.280
1586642570409,2020-04-11T15:02:50.409,596.825,-2.134,-2.012,-0.854
1586642570448,2020-04-11T15:02:50.448,596.864,-1.341,-0.854,-0.427
1586642570488,2020-04-11T15:02:50.488,596.904,-0.732,1.037,-0.488
1586642570527,2020-04-11T15:02:50.527,596.943,-0.610,-0.549,-0.854
1586642570568,2020-04-11T15:02:50.568,596.984,-1.463,-2.073,-0.732
1586642570608,2020-04-11T15:02:50.608,597.024,-1.585,-1.280,-0.366
1586642570647,2020-04-11T15:02:50.647,597.063,-0.854,0.244,-0.427
1586642570687,2020-04-11T15:02:50.687,597.103,-0.549,0.915,-0.427
1586642570727,2020-04-11T15:02:50.727,597.143,-0.244,0.061,-0.305
1586642570768,2020-04-11T15:02:50.768,597.184,0.122,1.585,-0.183
1586642570807,2020-04-11T15:02:50.807,597.223,0.000,2.378,-0.183
1586642570847,2020-04-11T15:02:50.847,597.263,-0.610,1.707,0.305
1586642570886,2020-04-11T15:02:50.886,597.302,-0.061,1.585,0.183
1586642570926,2020-04-11T15:02:50.926,597.342,-0.732,2.073,-0.122
1586642570965,2020-04-11T15:02:50.965,597.381,-0.427,5.183,0.122
1586642571006,2020-04-11T15:02:51.006,597.422,0.366,4.756,0.671
1586642571046,2020-04-11T15:02:51.046,597.462,-0.183,4.756,0.305
1586642571085,2020-04-11T15:02:51.085,597.501,-0.732,6.890,0.061
1586642571125,2020-04-11T15:02:51.125,597.541,-0.427,2.805,0.366
1586642571165,2020-04-11T15:02:51.165,597.581,-0.061,4.451,0.671
1586642571204,2020-04-11T15:02:51.204,597.620,1.037,11.341,1.402
1586642571245,2020-04-11T15:02:51.245,597.661,1.890,17.683,1.159
1586642571285,2020-04-11T15:02:51.285,597.701,1.159,18.415,-0.061
1586642571324,2020-04-11T15:02:51.324,597.740,1.341,18.598,-0.427
1586642571364,2020-04-11T15:02:51.364,597.780,0.793,11.220,0.305
1586642571403,2020-04-11T15:02:51.403,597.819,0.427,5.488,0.366
1586642571443,2020-04-11T15:02:51.443,597.859,-1.159,2.012,-0.305
1586642571484,2020-04-11T15:02:51.484,597.900,-2.927,-3.963,-0.671
1586642571523,2020-04-11T15:02:51.523,597.939,-5.793,-14.512,-0.915
1586642571563,2020-04-11T15:02:51.563,597.979,-8.476,-30.549,-1.341
1586642571603,2020-04-11T15:02:51.603,598.019,-8.537,-32.561,-2.073
1586642571642,2020-04-11T15:02:51.642,598.058,-8.476,-31.463,-0.976
1586642571682,2020-04-11T15:02:51.682,598.098,-6.707,-28.720,0.305
1586642571723,2020-04-11T15:02:51.723,598.139,-3.963,-22.805,0.122
1586642571762,2020-04-11T15:02:51.762,598.178,-3.720,-16.037,0.244
1586642571802,2020-04-11T15:02:51.802,598.218,-4.085,-12.134,0.183
1586642571841,2020-04-11T15:02:51.841,598.257,-2.256,-2.988,0.549
1586642571881,2020-04-11T15:02:51.881,598.297,-0.793,-2.195,0.427
1586642571920,2020-04-11T15:02:51.920,598.336,-1.159,-3.659,0.061
1586642571961,2020-04-11T15:02:51.961,598.377,-2.134,-4.939,0.000
1586642572001,2020-04-11T15:02:52.001,598.417,-3.293,-9.085,0.000
1586642572041,2020-04-11T15:02:52.041,598.457,-3.841,-7.561,0.061
1586642572080,2020-04-11T15:02:52.080,598.496,-4.085,-8.537,0.061
1586642572120,2020-04-11T15:02:52.120,598.536,-3.171,-5.122,0.183
1586642572161,2020-04-11T15:02:52.161,598.577,-1.829,-0.610,0.122
1586642572200,2020-04-11T15:02:52.200,598.616,0.854,5.427,-0.122
1586642572240,2020-04-11T15:02:52.240,598.656,2.561,12.439,0.000
1586642572279,2020-04-11T15:02:52.279,598.695,1.585,12.378,-0.061
1586642572319,2020-04-11T15:02:52.319,598.735,2.195,19.390,-0.244
1586642572358,2020-04-11T15:02:52.358,598.774,5.671,39.817,-1.098
1586642572398,2020-04-11T15:02:52.398,598.814,4.329,35.671,-0.793
1586642572439,2020-04-11T15:02:52.439,598.855,1.341,29.695,-1.890
1586642572479,2020-04-11T15:02:52.479,598.895,2.256,42.622,-2.256
1586642572518,2020-04-11T15:02:52.518,598.934,4.878,52.073,-0.061
1586642572558,2020-04-11T15:02:52.558,598.974,6.098,50.000,-0.305
1586642572597,2020-04-11T15:02:52.597,599.013,5.793,40.793,-0.183
1586642572638,2020-04-11T15:02:52.638,599.054,1.951,23.415,2.012
1586642572678,2020-04-11T15:02:52.678,599.094,-4.085,1.463,1.220
1586642572717,2020-04-11T15:02:52.717,599.133,-8.415,-29.024,0.488
1586642572757,2020-04-11T15:02:52.757,599.173,-11.585,-51.768,0.183
1586642572796,2020-04-11T15:02:52.796,599.212,-12.012,-47.378,0.061
1586642572836,2020-04-11T15:02:52.836,599.252,-8.659,-37.500,1.524
1586642572877,2020-04-11T15:02:52.877,599.293,-3.110,-22.927,1.646
1586642572917,2020-04-11T15:02:52.917,599.333,2.195,-0.366,0.671
1586642572956,2020-04-11T15:02:52.956,599.372,7.012,21.402,1.159
1586642572996,2020-04-11T15:02:52.996,599.412,11.463,48.415,2.988
1586642573035,2020-04-11T15:02:53.035,599.451,11.098,84.634,3.293
1586642573075,2020-04-11T15:02:53.075,599.491,13.293,111.159,3.110
1586642573116,2020-04-11T15:02:53.116,599.532,8.963,119.146,0.122
1586642573155,2020-04-11T15:02:53.155,599.571,-25.000,76.829,1.829
1586642573195,2020-04-11T15:02:53.195,599.611,-46.707,18.476,18.963
1586642573234,2020-04-11T15:02:53.234,599.650,-41.768,-48.659,43.902
1586642573274,2020-04-11T15:02:53.274,599.690,-8.780,-63.171,44.146
1586642573314,2020-04-11T15:02:53.314,599.730,12.500,-56.341,77.927
1586642573355,2020-04-11T15:02:53.355,599.771,-2.561,-66.768,85.549
1586642573394,2020-04-11T15:02:53.394,599.810,8.232,-75.244,86.646
1586642573434,2020-04-11T15:02:53.434,599.850,22.439,-46.341,79.451
1586642573473,2020-04-11T15:02:53.473,599.889,8.780,-21.402,56.707
1586642573513,2020-04-11T15:02:53.513,599.929,0.915,-10.610,29.390
1586642573552,2020-04-11T15:02:53.552,599.968,-1.402,2.500,4.939
1586642573593,2020-04-11T15:02:53.593,600.009,-5.976,-2.439,0.366
1586642573633,2020-04-11T15:02:53.633,600.049,-6.768,2.561,3.049
1586642573672,2020-04-11T15:02:53.672,600.088,-8.110,3.841,3.720
1586642573712,2020-04-11T15:02:53.712,600.128,-9.512,5.122,4.390
1586642573752,2020-04-11T15:02:53.752,600.168,-7.805,7.561,3.354
1586642573791,2020-04-11T15:02:53.791,600.207,-6.707,4.390,2.866
1586642573832,2020-04-11T15:02:53.832,600.248,-5.549,3.902,2.500
1586642573872,2020-04-11T15:02:53.872,600.288,-5.061,1.220,2.073
1586642573911,2020-04-11T15:02:53.911,600.327,-3.415,0.793,0.549
1586642573951,2020-04-11T15:02:53.951,600.367,-1.037,2.073,-0.549
1586642573990,2020-04-11T15:02:53.990,600.406,-0.122,1.524,-0.427
1586642574030,2020-04-11T15:02:54.030,600.446,0.305,2.683,-1.220
1586642574071,2020-04-11T15:02:54.071,600.487,-0.854,2.866,-0.793
1586642574110,2020-04-11T15:02:54.110,600.526,-1.585,1.524,-0.122
1586642574150,2020-04-11T15:02:54.150,600.566,-0.122,2.622,-1.037
1586642574189,2020-04-11T15:02:54.189,600.605,0.305,1.220,-1.159
1586642574229,2020-04-11T15:02:54.229,600.645,-0.793,1.585,-0.915
1586642574269,2020-04-11T15:02:54.269,600.685,-1.829,1.098,-0.244
1586642574310,2020-04-11T15:02:54.310,600.726,-1.463,1.707,0.000
1586642574349,2020-04-11T15:02:54.349,600.765,-0.610,2.256,-0.793
1586642574389,2020-04-11T15:02:54.389,600.805,0.183,2.378,-1.220
1586642574428,2020-04-11T15:02:54.428,600.844,0.061,1.707,-0.976
1586642574468,2020-04-11T15:02:54.468,600.884,-0.244,1.280,-0.183
1586642574509,2020-04-11T15:02:54.509,600.925,-1.646,-0.671,-0.061
1586642574548,2020-04-11T15:02:54.548,600.964,-0.427,0.732,-0.488
1586642574588,2020-04-11T15:02:54.588,601.004,-0.061,0.488,-0.427
1586642574627,2020-04-11T15:02:54.627,601.043,0.427,0.854,-0.671
1586642574667,2020-04-11T15:02:54.667,601.083,-0.854,0.244,-0.061
1586642574707,2020-04-11T15:02:54.707,601.123,-3.659,1.341,1.585
1586642574748,2020-04-11T15:02:54.748,601.164,-1.707,5.610,0.732
1586642574787,2020-04-11T15:02:54.787,601.203,1.463,3.841,-1.037
1586642574827,2020-04-11T15:02:54.827,601.243,0.671,-0.183,-1.159
1586642574866,2020-04-11T15:02:54.866,601.282,0.610,-1.037,-2.378
1586642574906,2020-04-11T15:02:54.906,601.322,3.598,-0.488,-3.598
1586642574945,2020-04-11T15:02:54.945,601.361,3.232,-1.951,-1.768
1586642574986,2020-04-11T15:02:54.986,601.402,2.561,0.854,-1.463
1586642575026,2020-04-11T15:02:55.026,601.442,2.378,0.915,-1.463
1586642575065,2020-04-11T15:02:55.065,601.481,1.463,1.707,0.122
1586642575105,2020-04-11T15:02:55.105,601.521,-0.305,1.341,1.951
1586642575145,2020-04-11T15:02:55.145,601.561,-1.037,3.110,1.768
1586642575184,2020-04-11T15:02:55.184,601.600,-0.366,3.171,1.707
1586642575225,2020-04-11T15:02:55.225,601.641,-0.793,4.451,1.463
1586642575265,2020-04-11T15:02:55.265,601.681,-0.061,5.610,1.402
1586642575304,2020-04-11T15:02:55.304,601.720,0.488,3.841,1.707
1586642575344,2020-04-11T15:02:55.344,601.760,-0.976,2.134,1.037
1586642575383,2020-04-11T15:02:55.383,601.799,-0.183,1.768,0.000
1586642575423,2020-04-11T15:02:55.423,601.839,0.732,0.305,1.159
1586642575464,2020-04-11T15:02:55.464,601.880,-1.220,-1.159,1.829
1586642575503,2020-04-11T15:02:55.503,601.919,-3.354,-1.159,1.646
1586642575543,2020-04-11T15:02:55.543,601.959,-1.341,2.073,2.683
1586642575583,2020-04-11T15:02:55.583,601.999,-0.610,4.207,2.012
1586642575622,2020-04-11T15:02:55.622,602.038,-2.012,2.683,0.366
1586642575662,2020-04-11T15:02:55.662,602.078,-1.341,1.524,-0.061
1586642575703,2020-04-11T15:02:55.703,602.119,-2.439,-0.183,0.061
1586642575742,2020-04-11T15:02:55.742,602.158,-0.854,1.037,-0.671
1586642575782,2020-04-11T15:02:55.782,602.198,0.549,-0.366,-0.488
1586642575821,2020-04-11T15:02:55.821,602.237,-1.098,-1.463,0.488
1586642575861,2020-04-11T15:02:55.861,602.277,-1.341,0.610,1.037
1586642575900,2020-04-11T15:02:55.900,602.316,-1.829,-0.732,2.073
1586642575941,2020-04-11T15:02:55.941,602.357,-2.317,-0.244,1.524
1586642575981,2020-04-11T15:02:55.981,602.397,-1.220,1.890,1.098
1586642576021,2020-04-11T15:02:56.021,602.437,-1.890,0.488,0.793
1586642576060,2020-04-11T15:02:56.060,602.476,-1.585,2.439,0.061
1586642576100,2020-04-11T15:02:56.100,602.516,-0.915,3.110,-0.854
1586642576141,2020-04-11T15:02:56.141,602.557,-1.768,3.476,-0.671
1586642576180,2020-04-11T15:02:56.180,602.596,-1.707,2.866,-0.854
1586642576220,2020-04-11T15:02:56.220,602.636,-0.549,0.549,-0.915
1586642576259,2020-04-11T15:02:56.259,602.675,-0.122,-0.305,-0.305
1586642576299,2020-04-11T15:02:56.299,602.715,-1.951,-1.220,0.793
1586642576338,2020-04-11T15:02:56.338,602.754,-1.037,-0.610,-0.610
1586642576379,2020-04-11T15:02:56.379,602.795,1.585,-3.659,-0.122
1586642576419,2020-04-11T15:02:56.419,602.835,-0.610,-2.378,-0.244
1586642576459,2020-04-11T15:02:56.459,602.875,-1.646,-0.061,0.061
1586642576498,2020-04-11T15:02:56.498,602.914,-0.732,0.488,0.915
1586642576538,2020-04-11T15:02:56.538,602.954,-1.037,0.732,0.488
1586642576577,2020-04-11T15:02:56.577,602.993,-0.305,2.439,0.122
1586642576618,2020-04-11T15:02:56.618,603.034,0.305,1.463,-1.159
1586642576658,2020-04-11T15:02:56.658,603.074,-0.122,0.427,-0.671
1586642576697,2020-04-11T15:02:56.697,603.113,-0.610,0.488,-0.732
1586642576737,2020-04-11T15:02:56.737,603.153,-0.244,-0.366,-0.244
1586642576776,2020-04-11T15:02:56.776,603.192,-0.183,0.000,0.366
1586642576816,2020-04-11T15:02:56.816,603.232,-0.488,-0.366,1.159
1586642576857,2020-04-11T15:02:56.857,603.273,0.122,0.183,0.244
1586642576897,2020-04-11T15:02:56.897,603.313,-0.305,0.244,1.037
1586642576936,2020-04-11T15:02:56.936,603.352,-1.463,0.305,1.037
1586642576976,2020-04-11T15:02:56.976,603.392,0.244,-0.305,-0.366
1586642577015,2020-04-11T15:02:57.015,603.431,0.183,-1.646,0.061
1586642577055,2020-04-11T15:02:57.055,603.471,0.427,1.098,-0.366
1586642577096,2020-04-11T15:02:57.096,603.512,-1.037,-0.061,0.000
1586642577135,2020-04-11T15:02:57.135,603.551,-0.793,1.524,0.610
1586642577175,2020-04-11T15:02:57.175,603.591,-1.159,3.171,0.671
1586642577214,2020-04-11T15:02:57.214,603.630,-1.463,2.378,-0.244
1586642577254,2020-04-11T15:02:57.254,603.670,-0.610,3.598,-0.183
1586642577295,2020-04-11T15:02:57.295,603.711,-0.305,4.634,-0.366
1586642577335,2020-04-11T15:02:57.335,603.751,0.610,3.293,-1.524
1586642577374,2020-04-11T15:02:57.374,603.790,1.890,3.232,-2.500
1586642577415,2020-04-11T15:02:57.415,603.831,2.378,1.951,-1.037
1586642577453,2020-04-11T15:02:57.453,603.869,2.256,0.183,-0.366
1586642577493,2020-04-11T15:02:57.493,603.909,2.561,0.061,-0.732
1586642577534,2020-04-11T15:02:57.534,603.950,1.159,-1.037,0.793
1586642577573,2020-04-11T15:02:57.573,603.989,3.720,1.463,-1.341
1586642577613,2020-04-11T15:02:57.613,604.029,4.329,-0.793,-0.915
1586642577652,2020-04-11T15:02:57.652,604.068,2.317,-0.366,0.549
1586642577692,2020-04-11T15:02:57.692,604.108,3.537,-0.549,-0.610
1586642577731,2020-04-11T15:02:57.731,604.147,4.390,-2.073,-1.098
1586642577772,2020-04-11T15:02:57.772,604.188,2.317,-2.012,0.000
1586642577812,2020-04-11T15:02:57.812,604.228,0.915,-0.915,1.341
