epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573016816993,2019-11-05T21:06:56.993,41.814,-105.976,48.049,88.171
1573016817032,2019-11-05T21:06:57.032,41.853,-110.976,36.280,54.024
1573016817073,2019-11-05T21:06:57.073,41.894,-7.866,15.244,42.805
1573016817113,2019-11-05T21:06:57.113,41.934,125.976,-12.683,16.768
1573016817154,2019-11-05T21:06:57.154,41.975,225.305,-38.902,-18.537
1573016817193,2019-11-05T21:06:57.193,42.014,257.561,-68.293,-22.256
1573016817233,2019-11-05T21:06:57.233,42.054,381.280,-85.000,39.634
1573016817274,2019-11-05T21:06:57.274,42.095,457.500,-32.134,117.561
1573016817314,2019-11-05T21:06:57.314,42.135,349.390,21.037,59.817
1573016817353,2019-11-05T21:06:57.353,42.174,255.366,71.037,48.841
1573016817394,2019-11-05T21:06:57.394,42.215,153.902,192.744,230.488
1573016817434,2019-11-05T21:06:57.434,42.255,103.598,373.476,394.756
1573016817475,2019-11-05T21:06:57.475,42.296,-210.305,146.159,105.000
1573016817514,2019-11-05T21:06:57.514,42.335,-55.671,-124.451,-147.500
1573016817554,2019-11-05T21:06:57.554,42.375,-435.793,-123.720,-367.134
1573016817595,2019-11-05T21:06:57.595,42.416,-295.732,-97.378,-304.634
1573016817634,2019-11-05T21:06:57.634,42.455,-105.488,-183.049,48.476
1573016817675,2019-11-05T21:06:57.675,42.496,-370.183,-236.098,310.183
1573016817715,2019-11-05T21:06:57.715,42.536,-199.024,-259.878,462.988
1573016817754,2019-11-05T21:06:57.754,42.575,52.073,-120.000,237.683
1573016817795,2019-11-05T21:06:57.795,42.616,-39.512,-14.451,-165.366
1573016817835,2019-11-05T21:06:57.835,42.656,-30.549,32.805,-264.451
1573016817876,2019-11-05T21:06:57.876,42.697,75.488,41.707,-155.183
1573016817916,2019-11-05T21:06:57.916,42.737,7.378,33.841,-85.854
1573016817955,2019-11-05T21:06:57.955,42.776,-92.927,70.183,-18.110
1573016817996,2019-11-05T21:06:57.996,42.817,-10.366,76.890,25.366
1573016818036,2019-11-05T21:06:58.036,42.857,111.341,44.390,-0.793
1573016818077,2019-11-05T21:06:58.077,42.898,77.073,33.659,-17.805
1573016818116,2019-11-05T21:06:58.116,42.937,-8.963,31.524,-20.000
1573016818156,2019-11-05T21:06:58.156,42.977,-44.939,19.146,-13.963
1573016818197,2019-11-05T21:06:58.197,43.018,-54.329,6.280,-0.610
1573016818236,2019-11-05T21:06:58.236,43.057,-20.915,-13.476,-16.951
1573016818277,2019-11-05T21:06:58.277,43.098,32.134,-35.244,-45.915
1573016818317,2019-11-05T21:06:58.317,43.138,39.878,-48.720,-61.585
1573016818356,2019-11-05T21:06:58.356,43.177,16.220,-50.366,-50.610
1573016818398,2019-11-05T21:06:58.398,43.219,-1.951,-19.695,-12.744
1573016818437,2019-11-05T21:06:58.437,43.258,-11.402,-8.110,26.951
1573016818478,2019-11-05T21:06:58.478,43.299,-159.878,-21.037,19.695
1573016818518,2019-11-05T21:06:58.518,43.339,-32.378,13.841,36.220
1573016818557,2019-11-05T21:06:58.557,43.378,147.134,22.561,28.659
1573016818598,2019-11-05T21:06:58.598,43.419,147.988,8.415,-9.878
1573016818638,2019-11-05T21:06:58.638,43.459,104.024,-0.427,-70.366
1573016818679,2019-11-05T21:06:58.679,43.500,27.683,4.634,-98.720
1573016818718,2019-11-05T21:06:58.718,43.539,-58.720,9.451,-84.451
1573016818758,2019-11-05T21:06:58.758,43.579,-86.159,-5.793,-51.098
1573016818799,2019-11-05T21:06:58.799,43.620,-66.098,-25.000,16.890
1573016818838,2019-11-05T21:06:58.838,43.659,4.207,-2.073,115.122
1573016818878,2019-11-05T21:06:58.878,43.699,75.183,103.049,163.841
1573016818919,2019-11-05T21:06:58.919,43.740,214.268,209.878,120.244
1573016818959,2019-11-05T21:06:58.959,43.780,401.037,159.695,71.037
1573016819000,2019-11-05T21:06:59.000,43.821,630.732,65.793,67.256
1573016819039,2019-11-05T21:06:59.039,43.860,346.890,117.805,172.439
1573016819079,2019-11-05T21:06:59.079,43.900,166.220,277.012,402.805
1573016819120,2019-11-05T21:06:59.120,43.941,-194.329,349.817,241.524
1573016819159,2019-11-05T21:06:59.159,43.980,-68.293,-35.732,-94.878
1573016819200,2019-11-05T21:06:59.200,44.021,91.585,-222.805,-199.634
1573016819240,2019-11-05T21:06:59.240,44.061,-509.329,-189.634,-320.549
1573016819279,2019-11-05T21:06:59.279,44.100,-537.378,-163.841,-175.854
1573016819320,2019-11-05T21:06:59.320,44.141,-170.122,-214.451,110.488
1573016819360,2019-11-05T21:06:59.360,44.181,-252.866,-203.293,239.451
1573016819401,2019-11-05T21:06:59.401,44.222,-191.646,-152.866,198.720
1573016819440,2019-11-05T21:06:59.440,44.261,-54.207,-68.659,-20.488
1573016819480,2019-11-05T21:06:59.480,44.301,-140.488,47.134,-170.000
1573016819521,2019-11-05T21:06:59.521,44.342,-115.244,112.012,-142.073
1573016819561,2019-11-05T21:06:59.561,44.382,-39.024,122.500,-69.207
1573016819602,2019-11-05T21:06:59.602,44.423,8.354,113.171,-5.549
1573016819641,2019-11-05T21:06:59.641,44.462,80.854,61.402,-25.732
1573016819681,2019-11-05T21:06:59.681,44.502,83.720,37.500,-49.207
1573016819722,2019-11-05T21:06:59.722,44.543,9.512,50.366,-52.134
1573016819761,2019-11-05T21:06:59.761,44.582,-57.988,68.293,-60.976
1573016819802,2019-11-05T21:06:59.802,44.623,-70.183,75.427,-69.695
1573016819842,2019-11-05T21:06:59.842,44.663,-45.427,68.232,-76.402
1573016819881,2019-11-05T21:06:59.881,44.702,-31.220,59.512,-83.415
1573016819922,2019-11-05T21:06:59.922,44.743,-10.366,53.963,-70.854
1573016819962,2019-11-05T21:06:59.962,44.783,28.780,56.829,-42.256
1573016820003,2019-11-05T21:07:00.003,44.824,110.549,37.866,-19.085
1573016820043,2019-11-05T21:07:00.043,44.864,91.463,-16.829,-5.061
1573016820082,2019-11-05T21:07:00.082,44.903,-2.683,-38.841,-38.293
1573016820123,2019-11-05T21:07:00.123,44.944,57.134,-74.695,-93.232
1573016820163,2019-11-05T21:07:00.163,44.984,94.390,-104.695,-111.646
1573016820202,2019-11-05T21:07:00.202,45.023,74.207,-93.537,-118.476
1573016820243,2019-11-05T21:07:00.243,45.064,46.098,-72.012,-122.378
1573016820283,2019-11-05T21:07:00.283,45.104,-6.768,-38.598,-85.915
1573016820324,2019-11-05T21:07:00.324,45.145,-63.598,-4.634,-11.341
1573016820363,2019-11-05T21:07:00.363,45.184,-118.293,14.085,56.768
1573016820403,2019-11-05T21:07:00.403,45.224,-140.366,40.610,99.817
1573016820444,2019-11-05T21:07:00.444,45.265,-114.146,130.854,127.927
1573016820483,2019-11-05T21:07:00.483,45.304,79.207,254.024,172.378
1573016820524,2019-11-05T21:07:00.524,45.345,496.951,274.085,133.537
1573016820564,2019-11-05T21:07:00.564,45.385,652.256,158.476,75.305
1573016820604,2019-11-05T21:07:00.604,45.425,353.476,129.268,237.134
1573016820645,2019-11-05T21:07:00.645,45.466,99.146,241.829,437.256
1573016820684,2019-11-05T21:07:00.684,45.505,-378.598,124.451,86.768
1573016820725,2019-11-05T21:07:00.725,45.546,86.585,-122.012,-180.854
1573016820765,2019-11-05T21:07:00.765,45.586,115.732,-128.476,-265.244
1573016820804,2019-11-05T21:07:00.804,45.625,-595.000,-109.207,-391.768
1573016820845,2019-11-05T21:07:00.845,45.666,-498.598,-53.902,-119.451
1573016820885,2019-11-05T21:07:00.885,45.706,-262.012,-108.780,236.037
1573016820926,2019-11-05T21:07:00.926,45.747,-320.488,-125.732,321.585
1573016820965,2019-11-05T21:07:00.965,45.786,-210.122,-94.146,175.793
1573016821005,2019-11-05T21:07:01.005,45.826,12.561,-25.122,-9.329
1573016821046,2019-11-05T21:07:01.046,45.867,21.220,-0.427,-100.732
1573016821085,2019-11-05T21:07:01.085,45.906,-64.207,6.768,-156.220
1573016821127,2019-11-05T21:07:01.127,45.948,-116.951,63.110,-110.793
1573016821166,2019-11-05T21:07:01.166,45.987,-33.902,77.988,-74.695
1573016821206,2019-11-05T21:07:01.206,46.027,78.780,36.890,-131.280
1573016821247,2019-11-05T21:07:01.247,46.068,102.561,11.585,-174.329
1573016821286,2019-11-05T21:07:01.286,46.107,82.256,17.378,-172.866
1573016821327,2019-11-05T21:07:01.327,46.148,37.073,49.573,-157.927
1573016821367,2019-11-05T21:07:01.367,46.188,-19.939,110.488,-140.061
1573016821406,2019-11-05T21:07:01.406,46.227,-1.951,128.659,-88.232
1573016821447,2019-11-05T21:07:01.447,46.268,21.037,103.171,-2.500
1573016821487,2019-11-05T21:07:01.487,46.308,42.134,63.720,5.671
1573016821528,2019-11-05T21:07:01.528,46.349,89.512,-5.549,-61.098
1573016821567,2019-11-05T21:07:01.567,46.388,80.427,-65.061,-99.878
1573016821607,2019-11-05T21:07:01.607,46.428,96.646,-102.073,-108.415
1573016821648,2019-11-05T21:07:01.648,46.469,106.890,-108.720,-118.354
1573016821688,2019-11-05T21:07:01.688,46.509,72.439,-93.171,-118.171
1573016821727,2019-11-05T21:07:01.727,46.548,-4.024,-58.293,-92.317
1573016821768,2019-11-05T21:07:01.768,46.589,-68.354,-13.598,-41.524
1573016821808,2019-11-05T21:07:01.808,46.629,-96.829,15.915,15.610
1573016821849,2019-11-05T21:07:01.849,46.670,-70.488,21.890,62.439
1573016821888,2019-11-05T21:07:01.888,46.709,-77.134,47.439,112.500
1573016821928,2019-11-05T21:07:01.928,46.749,-167.744,101.341,150.122
1573016821969,2019-11-05T21:07:01.969,46.790,-146.098,195.427,203.171
1573016822008,2019-11-05T21:07:02.008,46.829,236.768,247.927,242.805
1573016822049,2019-11-05T21:07:02.049,46.870,378.720,175.854,117.378
1573016822089,2019-11-05T21:07:02.089,46.910,401.463,64.329,45.244
1573016822128,2019-11-05T21:07:02.128,46.949,324.207,23.232,128.537
1573016822169,2019-11-05T21:07:02.169,46.990,252.256,120.854,386.341
1573016822209,2019-11-05T21:07:02.209,47.030,-240.854,17.866,153.841
1573016822250,2019-11-05T21:07:02.250,47.071,-121.646,-136.159,-102.012
1573016822290,2019-11-05T21:07:02.290,47.111,-268.049,-15.549,-56.341
1573016822329,2019-11-05T21:07:02.329,47.150,-589.939,25.976,-10.732
1573016822370,2019-11-05T21:07:02.370,47.191,-287.134,-35.305,315.732
1573016822410,2019-11-05T21:07:02.410,47.231,-349.451,-149.085,419.695
1573016822451,2019-11-05T21:07:02.451,47.272,-143.354,-174.085,217.012
1573016822490,2019-11-05T21:07:02.490,47.311,-60.976,-132.927,-122.927
1573016822530,2019-11-05T21:07:02.530,47.351,-89.146,-29.939,-261.829
1573016822571,2019-11-05T21:07:02.571,47.392,-17.439,26.098,-208.780
1573016822610,2019-11-05T21:07:02.610,47.431,-31.402,78.537,-128.476
1573016822651,2019-11-05T21:07:02.651,47.472,-97.378,123.841,-62.988
1573016822691,2019-11-05T21:07:02.691,47.512,-20.610,103.354,-66.220
1573016822731,2019-11-05T21:07:02.731,47.552,70.061,77.866,-92.439
1573016822772,2019-11-05T21:07:02.772,47.593,75.305,60.488,-90.915
1573016822811,2019-11-05T21:07:02.811,47.632,43.171,46.951,-81.098
1573016822852,2019-11-05T21:07:02.852,47.673,-12.500,35.915,-71.037
1573016822892,2019-11-05T21:07:02.892,47.713,-52.988,22.378,-58.354
1573016822931,2019-11-05T21:07:02.931,47.752,-32.622,8.232,-32.866
1573016822972,2019-11-05T21:07:02.972,47.793,4.634,6.037,-7.134
1573016823012,2019-11-05T21:07:03.012,47.833,8.293,28.171,-2.561
1573016823053,2019-11-05T21:07:03.053,47.874,206.707,-33.293,-17.012
1573016823092,2019-11-05T21:07:03.092,47.913,127.866,-141.159,-16.524
1573016823132,2019-11-05T21:07:03.132,47.953,14.756,-116.098,-7.439
1573016823173,2019-11-05T21:07:03.173,47.994,149.207,-76.341,-17.683
1573016823212,2019-11-05T21:07:03.212,48.033,186.159,-65.427,-33.841
1573016823252,2019-11-05T21:07:03.252,48.073,77.622,-37.012,-40.183
1573016823293,2019-11-05T21:07:03.293,48.114,23.415,-8.780,-13.537
1573016823333,2019-11-05T21:07:03.333,48.154,28.415,-2.378,10.549
1573016823374,2019-11-05T21:07:03.374,48.195,23.598,-1.707,33.354
1573016823413,2019-11-05T21:07:03.413,48.234,-44.024,8.780,72.317
1573016823453,2019-11-05T21:07:03.453,48.274,-177.744,31.037,123.659
1573016823494,2019-11-05T21:07:03.494,48.315,-216.220,80.915,190.549
1573016823533,2019-11-05T21:07:03.533,48.354,187.683,177.744,227.134
1573016823574,2019-11-05T21:07:03.574,48.395,745.610,188.963,145.915
1573016823614,2019-11-05T21:07:03.614,48.435,626.159,126.402,64.573
1573016823653,2019-11-05T21:07:03.653,48.474,41.463,121.707,112.622
1573016823694,2019-11-05T21:07:03.694,48.515,47.317,204.817,343.415
1573016823734,2019-11-05T21:07:03.734,48.555,-9.390,257.805,230.854
1573016823775,2019-11-05T21:07:03.775,48.596,-103.049,-84.390,-83.659
1573016823814,2019-11-05T21:07:03.814,48.635,-119.024,-217.622,-166.585
1573016823854,2019-11-05T21:07:03.854,48.675,-669.939,-93.049,-316.829
1573016823895,2019-11-05T21:07:03.895,48.716,-377.378,-57.317,-89.329
1573016823935,2019-11-05T21:07:03.935,48.756,-177.134,-156.463,203.963
1573016823976,2019-11-05T21:07:03.976,48.797,-338.841,-178.780,303.171
1573016824015,2019-11-05T21:07:04.015,48.836,-127.317,-168.780,230.671
1573016824055,2019-11-05T21:07:04.055,48.876,100.366,-138.841,-21.524
1573016824096,2019-11-05T21:07:04.096,48.917,-27.012,-88.659,-204.634
1573016824135,2019-11-05T21:07:04.135,48.956,-116.890,-10.488,-170.061
1573016824176,2019-11-05T21:07:04.176,48.997,-90.610,28.415,-67.683
1573016824216,2019-11-05T21:07:04.216,49.037,-77.683,82.012,30.122
1573016824255,2019-11-05T21:07:04.255,49.076,-12.073,117.744,88.110
1573016824296,2019-11-05T21:07:04.296,49.117,123.598,76.646,44.451
1573016824336,2019-11-05T21:07:04.336,49.157,202.134,45.183,-1.890
1573016824377,2019-11-05T21:07:04.377,49.198,106.402,44.207,-34.634
1573016824417,2019-11-05T21:07:04.417,49.238,-24.390,39.878,-68.110
1573016824456,2019-11-05T21:07:04.456,49.277,-44.512,28.110,-89.878
1573016824497,2019-11-05T21:07:04.497,49.318,-20.610,8.720,-100.671
1573016824537,2019-11-05T21:07:04.537,49.358,19.756,-21.280,-110.122
1573016824578,2019-11-05T21:07:04.578,49.399,67.500,-53.780,-111.341
1573016824617,2019-11-05T21:07:04.617,49.438,53.110,-55.732,-86.280
1573016824657,2019-11-05T21:07:04.657,49.478,0.549,-46.951,-32.683
1573016824698,2019-11-05T21:07:04.698,49.519,-50.305,-17.500,10.244
1573016824737,2019-11-05T21:07:04.737,49.558,35.671,28.415,1.402
1573016824777,2019-11-05T21:07:04.777,49.598,128.720,5.671,-23.598
1573016824818,2019-11-05T21:07:04.818,49.639,103.841,-13.476,-19.146
1573016824857,2019-11-05T21:07:04.857,49.678,111.524,-18.293,-26.402
1573016824898,2019-11-05T21:07:04.898,49.719,149.207,-38.780,-64.573
1573016824938,2019-11-05T21:07:04.938,49.759,111.280,-48.902,-85.000
1573016824978,2019-11-05T21:07:04.978,49.799,-0.366,-36.829,-77.195
1573016825019,2019-11-05T21:07:05.019,49.840,-85.610,-25.915,-53.476
1573016825058,2019-11-05T21:07:05.058,49.879,-139.146,-19.268,-17.927
1573016825099,2019-11-05T21:07:05.099,49.920,-175.793,-2.317,38.171
1573016825139,2019-11-05T21:07:05.139,49.960,-190.244,22.439,100.549
1573016825178,2019-11-05T21:07:05.178,49.999,-186.280,43.841,136.341
1573016825219,2019-11-05T21:07:05.219,50.040,-154.512,95.366,163.537
1573016825259,2019-11-05T21:07:05.259,50.080,-99.085,202.134,205.244
1573016825300,2019-11-05T21:07:05.300,50.121,-22.988,261.646,226.707
1573016825339,2019-11-05T21:07:05.339,50.160,226.768,155.732,148.110
1573016825379,2019-11-05T21:07:05.379,50.200,612.988,-9.207,145.610
1573016825420,2019-11-05T21:07:05.420,50.241,536.707,9.939,364.146
1573016825460,2019-11-05T21:07:05.460,50.281,165.122,119.817,519.817
1573016825501,2019-11-05T21:07:05.501,50.322,-197.500,131.280,205.671
1573016825540,2019-11-05T21:07:05.540,50.361,-69.878,-97.927,-173.963
1573016825580,2019-11-05T21:07:05.580,50.401,-14.085,-134.878,-241.037
1573016825621,2019-11-05T21:07:05.621,50.442,-565.610,-90.122,-351.524
1573016825660,2019-11-05T21:07:05.660,50.481,-438.354,-117.927,-99.085
1573016825701,2019-11-05T21:07:05.701,50.522,-92.073,-199.634,283.537
1573016825741,2019-11-05T21:07:05.741,50.562,-179.512,-184.756,428.110
1573016825780,2019-11-05T21:07:05.780,50.601,-319.634,-106.159,290.183
1573016825821,2019-11-05T21:07:05.821,50.642,-73.659,-52.561,-106.951
1573016825861,2019-11-05T21:07:05.861,50.682,119.085,25.732,-244.512
1573016825902,2019-11-05T21:07:05.902,50.723,15.732,29.451,-210.305
1573016825941,2019-11-05T21:07:05.941,50.762,-152.744,58.049,-142.073
1573016825981,2019-11-05T21:07:05.981,50.802,-118.476,103.720,-58.171
1573016826022,2019-11-05T21:07:06.022,50.843,42.805,84.024,-51.829
1573016826062,2019-11-05T21:07:06.062,50.883,144.268,54.939,-107.866
1573016826103,2019-11-05T21:07:06.103,50.924,116.463,50.183,-148.780
1573016826142,2019-11-05T21:07:06.142,50.963,56.098,49.329,-163.598
1573016826182,2019-11-05T21:07:06.182,51.003,27.317,36.524,-176.037
1573016826223,2019-11-05T21:07:06.223,51.044,15.427,35.061,-165.854
1573016826262,2019-11-05T21:07:06.262,51.083,34.512,17.622,-131.159
1573016826302,2019-11-05T21:07:06.302,51.123,69.085,-41.585,-81.463
1573016826343,2019-11-05T21:07:06.343,51.164,29.146,-55.976,-50.305
1573016826382,2019-11-05T21:07:06.382,51.203,-0.305,-13.537,-30.061
1573016826423,2019-11-05T21:07:06.423,51.244,-31.280,33.841,11.098
1573016826463,2019-11-05T21:07:06.463,51.284,-77.256,64.024,45.122
1573016826502,2019-11-05T21:07:06.502,51.323,-78.232,77.195,62.073
1573016826544,2019-11-05T21:07:06.544,51.365,-83.659,77.439,76.524
1573016826583,2019-11-05T21:07:06.583,51.404,-166.951,55.244,92.012
1573016826624,2019-11-05T21:07:06.624,51.445,-234.207,31.585,79.451
1573016826664,2019-11-05T21:07:06.664,51.485,-182.012,24.573,24.573
1573016826703,2019-11-05T21:07:06.703,51.524,27.927,9.268,-14.817
1573016826744,2019-11-05T21:07:06.744,51.565,231.037,-47.683,-66.220
1573016826784,2019-11-05T21:07:06.784,51.605,272.195,-70.183,-61.890
1573016826825,2019-11-05T21:07:06.825,51.646,189.512,6.890,-21.220
1573016826864,2019-11-05T21:07:06.864,51.685,258.598,144.451,19.512
1573016826904,2019-11-05T21:07:06.904,51.725,522.988,234.512,26.220
1573016826945,2019-11-05T21:07:06.945,51.766,455.000,314.939,141.951
1573016826984,2019-11-05T21:07:06.984,51.805,151.037,399.878,439.024
1573016827025,2019-11-05T21:07:07.025,51.846,2.317,277.134,268.293
1573016827065,2019-11-05T21:07:07.065,51.886,-98.354,-182.561,-93.293
1573016827105,2019-11-05T21:07:07.105,51.926,-95.427,-262.988,-235.854
1573016827146,2019-11-05T21:07:07.146,51.967,-720.366,-106.463,-405.671
1573016827185,2019-11-05T21:07:07.185,52.006,-271.524,-79.024,-166.402
1573016827226,2019-11-05T21:07:07.226,52.047,-114.878,-143.780,78.049
1573016827266,2019-11-05T21:07:07.266,52.087,-405.549,-154.329,178.476
1573016827305,2019-11-05T21:07:07.305,52.126,-253.537,-157.378,221.402
1573016827346,2019-11-05T21:07:07.346,52.167,86.585,-107.683,126.098
1573016827386,2019-11-05T21:07:07.386,52.207,94.207,-59.512,-92.744
1573016827427,2019-11-05T21:07:07.427,52.248,31.646,-15.061,-152.805
1573016827466,2019-11-05T21:07:07.466,52.287,28.902,11.707,-93.902
1573016827506,2019-11-05T21:07:07.506,52.327,-73.902,16.707,-80.061
1573016827547,2019-11-05T21:07:07.547,52.368,-148.354,52.134,-23.963
1573016827586,2019-11-05T21:07:07.586,52.407,-10.915,54.146,7.988
1573016827626,2019-11-05T21:07:07.626,52.447,51.159,36.707,-27.622
1573016827667,2019-11-05T21:07:07.667,52.488,8.476,47.683,-68.415
1573016827707,2019-11-05T21:07:07.707,52.528,11.402,68.902,-95.610
1573016827748,2019-11-05T21:07:07.748,52.569,41.646,67.683,-128.171
1573016827787,2019-11-05T21:07:07.787,52.608,79.573,61.890,-147.073
1573016827827,2019-11-05T21:07:07.827,52.648,77.073,57.195,-144.817
1573016827868,2019-11-05T21:07:07.868,52.689,83.232,3.963,-93.780
1573016827907,2019-11-05T21:07:07.907,52.728,49.451,-50.061,-12.012
1573016827948,2019-11-05T21:07:07.948,52.769,27.500,-48.293,60.671
1573016827988,2019-11-05T21:07:07.988,52.809,11.585,-25.976,102.622
1573016828027,2019-11-05T21:07:08.027,52.848,-37.012,2.683,69.878
1573016828068,2019-11-05T21:07:08.068,52.889,-71.829,23.415,-11.585
1573016828108,2019-11-05T21:07:08.108,52.929,-65.793,4.756,-45.854
1573016828149,2019-11-05T21:07:08.149,52.970,-67.561,-15.915,-32.378
1573016828189,2019-11-05T21:07:08.189,53.010,-87.561,3.720,-0.427
1573016828228,2019-11-05T21:07:08.228,53.049,-78.902,31.463,30.610
1573016828269,2019-11-05T21:07:08.269,53.090,-58.720,39.390,25.976
1573016828309,2019-11-05T21:07:08.309,53.130,-31.585,43.780,26.463
1573016828350,2019-11-05T21:07:08.350,53.171,139.329,56.037,57.317
1573016828389,2019-11-05T21:07:08.389,53.210,445.671,77.805,110.183
1573016828429,2019-11-05T21:07:08.429,53.250,400.122,134.695,92.012
1573016828470,2019-11-05T21:07:08.470,53.291,200.793,171.280,14.573
1573016828509,2019-11-05T21:07:08.509,53.330,408.963,125.976,14.207
1573016828550,2019-11-05T21:07:08.550,53.371,295.305,124.329,105.305
1573016828590,2019-11-05T21:07:08.590,53.411,152.195,221.037,353.476
1573016828629,2019-11-05T21:07:08.629,53.450,-224.207,35.671,53.902
1573016828670,2019-11-05T21:07:08.670,53.491,-60.366,-129.573,-114.695
1573016828710,2019-11-05T21:07:08.710,53.531,-127.378,-110.793,-91.280
1573016828751,2019-11-05T21:07:08.751,53.572,-769.451,-109.756,-242.195
1573016828791,2019-11-05T21:07:08.791,53.612,-491.585,-119.329,-94.756
