epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573016240555,2019-11-05T20:57:20.555,49.759,373.659,310.854,-103.110
1573016240594,2019-11-05T20:57:20.594,49.798,301.951,101.707,-78.598
1573016240635,2019-11-05T20:57:20.635,49.839,-124.024,-185.671,-6.159
1573016240675,2019-11-05T20:57:20.675,49.879,-259.390,-236.159,43.659
1573016240715,2019-11-05T20:57:20.715,49.919,-128.049,-142.683,-27.073
1573016240756,2019-11-05T20:57:20.756,49.960,243.841,-125.732,-129.207
1573016240795,2019-11-05T20:57:20.795,49.999,181.098,-135.000,-229.268
1573016240836,2019-11-05T20:57:20.836,50.040,-189.573,-74.817,-221.220
1573016240876,2019-11-05T20:57:20.876,50.080,37.195,-42.317,-256.220
1573016240915,2019-11-05T20:57:20.915,50.119,200.305,-76.159,-284.085
1573016240956,2019-11-05T20:57:20.956,50.160,81.463,-109.451,-284.817
1573016240996,2019-11-05T20:57:20.996,50.200,15.732,-115.000,-268.902
1573016241037,2019-11-05T20:57:21.037,50.241,-2.134,-100.183,-223.476
1573016241076,2019-11-05T20:57:21.076,50.280,2.256,-74.695,-147.622
1573016241116,2019-11-05T20:57:21.116,50.320,-27.317,-45.427,-62.866
1573016241157,2019-11-05T20:57:21.157,50.361,-75.488,-1.524,-5.854
1573016241196,2019-11-05T20:57:21.196,50.400,-60.122,14.390,27.195
1573016241237,2019-11-05T20:57:21.237,50.441,-9.756,8.720,26.280
1573016241277,2019-11-05T20:57:21.277,50.481,22.622,12.256,-6.890
1573016241317,2019-11-05T20:57:21.317,50.521,8.720,12.744,-23.415
1573016241358,2019-11-05T20:57:21.358,50.562,3.293,5.915,2.683
1573016241397,2019-11-05T20:57:21.397,50.601,-2.317,10.671,30.244
1573016241437,2019-11-05T20:57:21.437,50.641,1.402,10.732,47.500
1573016241478,2019-11-05T20:57:21.478,50.682,8.659,17.317,42.988
1573016241517,2019-11-05T20:57:21.517,50.721,27.317,18.537,38.171
1573016241558,2019-11-05T20:57:21.558,50.762,24.756,42.073,74.451
1573016241598,2019-11-05T20:57:21.598,50.802,-1.707,113.110,236.646
1573016241637,2019-11-05T20:57:21.637,50.841,-102.195,99.634,525.732
1573016241678,2019-11-05T20:57:21.678,50.882,-128.415,-89.024,827.622
1573016241718,2019-11-05T20:57:21.718,50.922,-210.000,-349.695,942.256
1573016241759,2019-11-05T20:57:21.759,50.963,-284.024,-510.549,537.500
1573016241798,2019-11-05T20:57:21.798,51.002,-23.354,67.317,-113.232
1573016241838,2019-11-05T20:57:21.838,51.042,265.671,893.720,-203.171
1573016241879,2019-11-05T20:57:21.879,51.083,651.402,691.585,-97.561
1573016241919,2019-11-05T20:57:21.919,51.123,-1.524,-79.329,-22.195
1573016241960,2019-11-05T20:57:21.960,51.164,196.159,145.915,-186.402
1573016241999,2019-11-05T20:57:21.999,51.203,52.744,50.244,-293.415
1573016242039,2019-11-05T20:57:22.039,51.243,-5.244,-137.134,-239.146
1573016242080,2019-11-05T20:57:22.080,51.284,138.110,-300.244,-170.061
1573016242119,2019-11-05T20:57:22.119,51.323,37.622,-256.159,-154.024
1573016242160,2019-11-05T20:57:22.160,51.364,-49.085,-73.110,-177.683
1573016242200,2019-11-05T20:57:22.200,51.404,218.598,-13.598,-210.549
1573016242239,2019-11-05T20:57:22.239,51.443,217.683,-62.866,-225.610
1573016242280,2019-11-05T20:57:22.280,51.484,-105.610,-58.780,-177.439
1573016242320,2019-11-05T20:57:22.320,51.524,-55.610,-45.061,-185.915
1573016242361,2019-11-05T20:57:22.361,51.565,47.561,-66.524,-189.817
1573016242401,2019-11-05T20:57:22.401,51.605,-38.902,-69.024,-171.829
1573016242440,2019-11-05T20:57:22.440,51.644,-102.195,-54.207,-134.878
1573016242481,2019-11-05T20:57:22.481,51.685,-37.317,-40.915,-87.439
1573016242521,2019-11-05T20:57:22.521,51.725,-33.963,-31.098,-42.622
1573016242562,2019-11-05T20:57:22.562,51.766,-43.720,-8.537,-7.927
1573016242601,2019-11-05T20:57:22.601,51.805,10.549,11.463,17.439
1573016242641,2019-11-05T20:57:22.641,51.845,21.159,28.293,34.817
1573016242682,2019-11-05T20:57:22.682,51.886,-43.963,53.659,37.866
1573016242721,2019-11-05T20:57:22.721,51.925,-54.207,66.280,55.549
1573016242762,2019-11-05T20:57:22.762,51.966,15.976,56.402,60.061
1573016242802,2019-11-05T20:57:22.802,52.006,46.098,39.512,38.720
1573016242841,2019-11-05T20:57:22.841,52.045,30.732,23.537,15.061
1573016242882,2019-11-05T20:57:22.882,52.086,27.561,8.841,13.659
1573016242922,2019-11-05T20:57:22.922,52.126,54.939,-9.085,18.720
1573016242963,2019-11-05T20:57:22.963,52.167,32.256,-7.866,33.841
1573016243003,2019-11-05T20:57:23.003,52.207,-20.610,19.512,69.756
1573016243042,2019-11-05T20:57:23.042,52.246,-101.037,118.537,151.585
1573016243083,2019-11-05T20:57:23.083,52.287,-182.378,231.585,386.159
1573016243123,2019-11-05T20:57:23.123,52.327,-170.305,132.927,779.146
1573016243162,2019-11-05T20:57:23.162,52.366,-154.329,-126.585,947.622
1573016243203,2019-11-05T20:57:23.203,52.407,-366.159,-370.000,764.512
1573016243243,2019-11-05T20:57:23.243,52.447,-135.366,-317.073,137.073
1573016243284,2019-11-05T20:57:23.284,52.488,114.634,422.439,-436.768
1573016243323,2019-11-05T20:57:23.323,52.527,340.061,785.427,-450.122
1573016243363,2019-11-05T20:57:23.363,52.567,25.793,39.939,-163.232
1573016243404,2019-11-05T20:57:23.404,52.608,-39.390,132.866,-131.159
1573016243444,2019-11-05T20:57:23.444,52.648,390.854,213.232,-140.610
1573016243485,2019-11-05T20:57:23.485,52.689,121.402,-108.780,-110.366
1573016243524,2019-11-05T20:57:23.524,52.728,-204.878,-243.354,-43.354
1573016243564,2019-11-05T20:57:23.564,52.768,-59.939,-198.841,-79.939
1573016243605,2019-11-05T20:57:23.605,52.809,290.793,-201.463,-171.220
1573016243644,2019-11-05T20:57:23.644,52.848,100.915,-166.890,-235.671
1573016243685,2019-11-05T20:57:23.685,52.889,-155.305,-80.732,-264.512
1573016243725,2019-11-05T20:57:23.725,52.929,137.134,-84.939,-298.963
1573016243764,2019-11-05T20:57:23.764,52.968,168.171,-106.768,-277.378
1573016243805,2019-11-05T20:57:23.805,53.009,-35.976,-87.866,-240.793
1573016243845,2019-11-05T20:57:23.845,53.049,-27.378,-58.049,-190.732
1573016243886,2019-11-05T20:57:23.886,53.090,53.354,-39.634,-107.805
1573016243925,2019-11-05T20:57:23.925,53.129,44.878,-19.085,-26.951
1573016243965,2019-11-05T20:57:23.965,53.169,-28.293,19.024,23.232
1573016244006,2019-11-05T20:57:24.006,53.210,-110.793,48.963,65.732
1573016244046,2019-11-05T20:57:24.046,53.250,-118.537,57.805,92.378
1573016244087,2019-11-05T20:57:24.087,53.291,-80.610,52.500,92.012
1573016244126,2019-11-05T20:57:24.126,53.330,-13.537,36.220,56.341
1573016244166,2019-11-05T20:57:24.166,53.370,-8.293,18.537,9.085
1573016244207,2019-11-05T20:57:24.207,53.411,-42.805,6.585,-10.793
1573016244246,2019-11-05T20:57:24.246,53.450,-30.915,5.793,-6.037
1573016244287,2019-11-05T20:57:24.287,53.491,-46.159,18.476,3.780
1573016244327,2019-11-05T20:57:24.327,53.531,-84.939,39.817,41.280
1573016244366,2019-11-05T20:57:24.366,53.570,-69.146,56.037,90.610
1573016244407,2019-11-05T20:57:24.407,53.611,-53.902,89.695,103.476
1573016244447,2019-11-05T20:57:24.447,53.651,-60.366,154.939,177.439
1573016244486,2019-11-05T20:57:24.486,53.690,-122.134,139.756,417.378
1573016244527,2019-11-05T20:57:24.527,53.731,-144.024,-62.317,724.512
1573016244567,2019-11-05T20:57:24.567,53.771,-117.439,-328.537,826.707
1573016244608,2019-11-05T20:57:24.608,53.812,-498.841,-262.622,414.634
1573016244648,2019-11-05T20:57:24.648,53.852,60.000,434.268,-308.110
1573016244687,2019-11-05T20:57:24.687,53.891,399.817,904.695,-366.280
1573016244728,2019-11-05T20:57:24.728,53.932,-28.537,-50.732,-122.500
1573016244768,2019-11-05T20:57:24.768,53.972,-215.610,37.439,-3.110
1573016244809,2019-11-05T20:57:24.809,54.013,442.317,157.073,9.817
1573016244848,2019-11-05T20:57:24.848,54.052,154.512,-181.402,46.341
1573016244888,2019-11-05T20:57:24.888,54.092,-415.427,-272.683,45.549
1573016244929,2019-11-05T20:57:24.929,54.133,-17.622,-187.073,-85.549
1573016244968,2019-11-05T20:57:24.968,54.172,363.293,-167.378,-240.305
1573016245009,2019-11-05T20:57:25.009,54.213,-45.366,-49.146,-274.756
1573016245049,2019-11-05T20:57:25.049,54.253,-13.110,13.415,-302.622
1573016245089,2019-11-05T20:57:25.089,54.293,241.585,-52.683,-287.500
1573016245130,2019-11-05T20:57:25.130,54.334,207.866,-102.866,-261.890
1573016245169,2019-11-05T20:57:25.169,54.373,79.390,-115.427,-234.024
1573016245210,2019-11-05T20:57:25.210,54.414,93.354,-103.598,-190.122
1573016245250,2019-11-05T20:57:25.250,54.454,153.841,-78.720,-113.171
1573016245289,2019-11-05T20:57:25.289,54.493,66.646,-29.390,-33.293
1573016245330,2019-11-05T20:57:25.330,54.534,-45.305,31.951,32.439
1573016245370,2019-11-05T20:57:25.370,54.574,-67.317,64.695,93.598
1573016245411,2019-11-05T20:57:25.411,54.615,-85.305,70.488,142.012
1573016245450,2019-11-05T20:57:25.450,54.654,-25.366,50.610,132.622
1573016245490,2019-11-05T20:57:25.490,54.694,64.085,33.354,71.280
1573016245531,2019-11-05T20:57:25.531,54.735,69.329,10.915,-1.829
1573016245570,2019-11-05T20:57:25.570,54.774,65.610,-10.976,-45.305
1573016245611,2019-11-05T20:57:25.611,54.815,54.939,-17.988,-32.866
1573016245651,2019-11-05T20:57:25.651,54.855,-27.683,0.549,9.634
1573016245691,2019-11-05T20:57:25.691,54.895,-75.488,21.463,38.049
1573016245732,2019-11-05T20:57:25.732,54.936,-47.683,42.500,57.073
1573016245771,2019-11-05T20:57:25.771,54.975,-41.646,78.110,92.561
1573016245812,2019-11-05T20:57:25.812,55.016,-75.610,132.256,204.634
1573016245852,2019-11-05T20:57:25.852,55.056,-152.866,129.634,438.476
1573016245891,2019-11-05T20:57:25.891,55.095,-256.524,13.720,737.134
1573016245932,2019-11-05T20:57:25.932,55.136,-297.683,-276.585,908.110
1573016245972,2019-11-05T20:57:25.972,55.176,-472.988,-559.573,606.159
1573016246011,2019-11-05T20:57:26.011,55.215,-122.744,-228.110,-105.427
1573016246052,2019-11-05T20:57:26.052,55.256,312.439,551.341,-385.244
1573016246092,2019-11-05T20:57:26.092,55.296,314.207,756.281,-343.598
1573016246133,2019-11-05T20:57:26.133,55.337,1.646,-12.683,-129.573
1573016246173,2019-11-05T20:57:26.173,55.377,13.110,169.512,-158.902
1573016246212,2019-11-05T20:57:26.212,55.416,181.341,154.878,-131.829
1573016246253,2019-11-05T20:57:26.253,55.457,67.256,-155.366,-55.671
1573016246293,2019-11-05T20:57:26.293,55.497,-98.232,-302.073,32.012
1573016246334,2019-11-05T20:57:26.334,55.538,-42.378,-237.378,-41.951
1573016246373,2019-11-05T20:57:26.373,55.577,207.805,-158.110,-183.598
1573016246413,2019-11-05T20:57:26.413,55.617,72.744,-77.317,-267.622
1573016246454,2019-11-05T20:57:26.454,55.658,-33.415,6.951,-283.780
1573016246493,2019-11-05T20:57:26.493,55.697,169.085,5.732,-286.585
1573016246534,2019-11-05T20:57:26.534,55.738,157.683,-48.049,-275.488
1573016246574,2019-11-05T20:57:26.574,55.778,85.610,-82.927,-257.622
1573016246613,2019-11-05T20:57:26.613,55.817,93.171,-102.012,-196.463
1573016246654,2019-11-05T20:57:26.654,55.858,93.354,-95.549,-108.232
1573016246694,2019-11-05T20:57:26.694,55.898,17.317,-58.476,-32.683
1573016246735,2019-11-05T20:57:26.735,55.939,-56.037,-12.073,21.829
1573016246775,2019-11-05T20:57:26.775,55.979,-46.463,14.573,56.829
1573016246814,2019-11-05T20:57:26.814,56.018,14.512,14.817,40.915
1573016246855,2019-11-05T20:57:26.855,56.059,23.354,11.890,10.610
1573016246895,2019-11-05T20:57:26.895,56.099,-11.220,22.988,0.732
1573016246936,2019-11-05T20:57:26.936,56.140,-9.390,31.890,-7.317
1573016246975,2019-11-05T20:57:26.975,56.179,-69.146,38.841,14.634
1573016247015,2019-11-05T20:57:27.015,56.219,-58.232,45.976,52.012
1573016247056,2019-11-05T20:57:27.056,56.260,-24.512,68.963,107.378
1573016247095,2019-11-05T20:57:27.095,56.299,-127.561,125.244,210.488
1573016247136,2019-11-05T20:57:27.136,56.340,-293.963,154.329,439.878
1573016247176,2019-11-05T20:57:27.176,56.380,-292.378,36.585,783.293
1573016247215,2019-11-05T20:57:27.215,56.419,-225.549,-229.085,1005.976
1573016247256,2019-11-05T20:57:27.256,56.460,-452.805,-533.781,889.817
1573016247296,2019-11-05T20:57:27.296,56.500,-325.549,-520.976,221.463
1573016247337,2019-11-05T20:57:27.337,56.541,78.171,75.244,-226.037
1573016247377,2019-11-05T20:57:27.377,56.581,362.134,536.890,-361.159
1573016247416,2019-11-05T20:57:27.416,56.620,201.585,805.488,-465.976
1573016247457,2019-11-05T20:57:27.457,56.661,321.463,92.378,-98.171
1573016247497,2019-11-05T20:57:27.497,56.701,-22.744,173.841,-138.293
1573016247536,2019-11-05T20:57:27.536,56.740,22.622,114.878,-271.585
1573016247577,2019-11-05T20:57:27.577,56.781,-41.463,2.012,-202.805
1573016247617,2019-11-05T20:57:27.617,56.821,-10.427,-189.756,-118.659
1573016247658,2019-11-05T20:57:27.658,56.862,13.293,-211.585,-97.317
1573016247697,2019-11-05T20:57:27.697,56.901,45.000,-67.317,-62.805
1573016247737,2019-11-05T20:57:27.737,56.941,301.098,1.951,-114.024
1573016247778,2019-11-05T20:57:27.778,56.982,173.963,-10.244,-148.963
1573016247818,2019-11-05T20:57:27.818,57.022,-30.549,15.793,-169.268
1573016247859,2019-11-05T20:57:27.859,57.063,113.537,0.610,-251.280
1573016247898,2019-11-05T20:57:27.898,57.102,173.232,-64.756,-305.305
1573016247938,2019-11-05T20:57:27.938,57.142,101.585,-96.768,-295.061
1573016247979,2019-11-05T20:57:27.979,57.183,57.805,-112.622,-239.146
1573016248018,2019-11-05T20:57:28.018,57.222,57.744,-99.024,-158.293
1573016248059,2019-11-05T20:57:28.059,57.263,40.854,-73.902,-64.207
1573016248099,2019-11-05T20:57:28.099,57.303,-18.841,-39.268,-2.317
1573016248138,2019-11-05T20:57:28.138,57.342,-28.232,-5.732,37.683
1573016248179,2019-11-05T20:57:28.179,57.383,32.622,7.012,53.171
1573016248219,2019-11-05T20:57:28.219,57.423,44.207,20.610,41.402
1573016248260,2019-11-05T20:57:28.260,57.464,22.744,36.768,30.610
1573016248299,2019-11-05T20:57:28.299,57.503,3.293,47.256,17.805
1573016248339,2019-11-05T20:57:28.339,57.543,-39.268,43.841,14.878
1573016248380,2019-11-05T20:57:28.380,57.584,-11.098,25.610,15.000
1573016248420,2019-11-05T20:57:28.420,57.624,31.341,6.829,9.329
1573016248461,2019-11-05T20:57:28.461,57.665,34.329,0.427,-5.732
1573016248500,2019-11-05T20:57:28.500,57.704,28.110,5.122,-15.061
1573016248540,2019-11-05T20:57:28.540,57.744,-7.561,33.171,29.817
1573016248581,2019-11-05T20:57:28.581,57.785,-122.500,127.744,203.049
1573016248620,2019-11-05T20:57:28.620,57.824,-290.671,212.683,524.634
1573016248661,2019-11-05T20:57:28.661,57.865,-302.195,93.476,892.500
1573016248701,2019-11-05T20:57:28.701,57.905,-309.756,-232.500,1062.866
1573016248740,2019-11-05T20:57:28.740,57.944,-584.451,-586.829,774.634
1573016248781,2019-11-05T20:57:28.781,57.985,-257.988,-454.451,49.634
1573016248821,2019-11-05T20:57:28.821,58.025,273.598,238.232,-293.659
1573016248862,2019-11-05T20:57:28.862,58.066,318.963,718.049,-456.341
1573016248902,2019-11-05T20:57:28.902,58.106,148.110,557.683,-294.695
1573016248941,2019-11-05T20:57:28.941,58.145,-215.366,-7.195,-89.268
1573016248982,2019-11-05T20:57:28.982,58.186,81.463,157.073,-137.561
1573016249022,2019-11-05T20:57:29.022,58.226,191.463,91.707,-194.451
1573016249061,2019-11-05T20:57:29.061,58.265,143.780,-179.756,-181.829
1573016249102,2019-11-05T20:57:29.102,58.306,-105.610,-247.317,-113.720
1573016249142,2019-11-05T20:57:29.142,58.346,-17.256,-109.268,-123.232
1573016249183,2019-11-05T20:57:29.183,58.387,398.415,-99.390,-215.244
1573016249222,2019-11-05T20:57:29.222,58.426,126.829,-73.659,-246.402
1573016249262,2019-11-05T20:57:29.262,58.466,-14.329,-19.512,-305.854
1573016249303,2019-11-05T20:57:29.303,58.507,160.976,-36.037,-338.659
1573016249342,2019-11-05T20:57:29.342,58.546,164.756,-92.378,-307.012
1573016249383,2019-11-05T20:57:29.383,58.587,65.915,-120.305,-240.915
1573016249423,2019-11-05T20:57:29.423,58.627,29.085,-116.524,-155.610
1573016249463,2019-11-05T20:57:29.463,58.667,4.268,-81.280,-77.622
1573016249504,2019-11-05T20:57:29.504,58.708,-46.890,-36.220,-13.659
1573016249543,2019-11-05T20:57:29.543,58.747,-61.341,-1.280,15.976
1573016249584,2019-11-05T20:57:29.584,58.788,-2.622,17.317,12.683
1573016249624,2019-11-05T20:57:29.624,58.828,8.110,23.902,-2.866
1573016249663,2019-11-05T20:57:29.663,58.867,-13.598,25.244,-12.378
1573016249704,2019-11-05T20:57:29.704,58.908,-28.110,22.134,11.037
1573016249744,2019-11-05T20:57:29.744,58.948,-71.463,37.561,60.183
1573016249785,2019-11-05T20:57:29.785,58.989,-31.220,56.585,74.451
1573016249824,2019-11-05T20:57:29.824,59.028,35.427,65.915,77.805
1573016249864,2019-11-05T20:57:29.864,59.068,-20.305,82.927,111.341
1573016249905,2019-11-05T20:57:29.905,59.109,-171.951,122.317,246.159
1573016249944,2019-11-05T20:57:29.944,59.148,-280.793,124.512,519.573
1573016249986,2019-11-05T20:57:29.986,59.190,-204.146,21.829,803.232
1573016250025,2019-11-05T20:57:30.025,59.229,-211.890,-183.476,952.744
1573016250065,2019-11-05T20:57:30.065,59.269,-410.244,-496.768,754.939
1573016250106,2019-11-05T20:57:30.106,59.310,-189.024,-408.171,67.683
1573016250145,2019-11-05T20:57:30.145,59.349,143.537,245.915,-297.073
1573016250186,2019-11-05T20:57:30.186,59.390,308.902,679.939,-414.939
1573016250226,2019-11-05T20:57:30.226,59.430,210.854,550.732,-279.573
1573016250265,2019-11-05T20:57:30.265,59.469,-197.927,-25.854,-77.378
1573016250306,2019-11-05T20:57:30.306,59.510,95.488,217.378,-109.573
1573016250346,2019-11-05T20:57:30.346,59.550,264.268,214.634,-144.024
1573016250387,2019-11-05T20:57:30.387,59.591,193.049,-28.841,-162.012
1573016250426,2019-11-05T20:57:30.426,59.630,-59.695,-217.683,-123.902
1573016250466,2019-11-05T20:57:30.466,59.670,-189.634,-205.061,-95.854
1573016250507,2019-11-05T20:57:30.507,59.711,73.293,-101.829,-114.451
1573016250547,2019-11-05T20:57:30.547,59.751,363.354,-63.049,-183.537
1573016250586,2019-11-05T20:57:30.586,59.790,49.146,-29.756,-189.573
1573016250627,2019-11-05T20:57:30.627,59.831,-64.573,23.415,-190.061
1573016250667,2019-11-05T20:57:30.667,59.871,204.573,6.524,-220.244
1573016250708,2019-11-05T20:57:30.708,59.912,177.866,-37.622,-241.524
1573016250747,2019-11-05T20:57:30.747,59.951,28.902,-69.146,-246.951
1573016250787,2019-11-05T20:57:30.787,59.991,6.646,-82.866,-229.207
1573016250828,2019-11-05T20:57:30.828,60.032,74.512,-88.232,-189.207
1573016250867,2019-11-05T20:57:30.867,60.071,81.280,-78.537,-133.293
1573016250908,2019-11-05T20:57:30.908,60.112,50.610,-62.012,-63.293
1573016250948,2019-11-05T20:57:30.948,60.152,-17.805,-26.951,-3.720
1573016250987,2019-11-05T20:57:30.987,60.191,-73.354,15.427,18.110
1573016251028,2019-11-05T20:57:31.028,60.232,-49.817,30.183,10.183
1573016251068,2019-11-05T20:57:31.068,60.272,-25.366,21.402,-11.220
1573016251109,2019-11-05T20:57:31.109,60.313,22.378,5.366,-27.317
1573016251149,2019-11-05T20:57:31.149,60.353,46.829,-11.829,-26.159
1573016251188,2019-11-05T20:57:31.188,60.392,19.878,-23.049,3.659
1573016251229,2019-11-05T20:57:31.229,60.433,-24.390,-19.512,58.902
1573016251269,2019-11-05T20:57:31.269,60.473,-60.488,-4.085,77.622
1573016251310,2019-11-05T20:57:31.310,60.514,4.451,5.000,70.793
1573016251349,2019-11-05T20:57:31.349,60.553,50.000,9.390,69.756
1573016251389,2019-11-05T20:57:31.389,60.593,-5.854,25.305,95.244
1573016251430,2019-11-05T20:57:31.430,60.634,-102.744,76.951,190.549
1573016251469,2019-11-05T20:57:31.469,60.673,-177.134,129.756,397.622
1573016251510,2019-11-05T20:57:31.510,60.714,-108.780,56.829,715.671
1573016251550,2019-11-05T20:57:31.550,60.754,-67.073,-139.817,939.207
1573016251590,2019-11-05T20:57:31.590,60.794,-218.659,-392.439,889.512
1573016251631,2019-11-05T20:57:31.631,60.835,-293.659,-477.073,312.134
1573016251670,2019-11-05T20:57:31.670,60.874,34.451,132.988,-261.646
1573016251711,2019-11-05T20:57:31.711,60.915,411.220,700.549,-399.695
1573016251751,2019-11-05T20:57:31.751,60.955,209.634,688.781,-358.720
1573016251790,2019-11-05T20:57:31.790,60.994,-152.012,-0.366,-170.732
1573016251831,2019-11-05T20:57:31.831,61.035,35.183,265.671,-109.024
1573016251871,2019-11-05T20:57:31.871,61.075,292.866,222.927,-109.390
1573016251912,2019-11-05T20:57:31.912,61.116,182.378,-121.098,-99.756
1573016251951,2019-11-05T20:57:31.951,61.155,-180.793,-215.915,-49.268
1573016251991,2019-11-05T20:57:31.991,61.195,-222.195,-97.256,-61.220
1573016252032,2019-11-05T20:57:32.032,61.236,236.159,-40.244,-138.415
1573016252071,2019-11-05T20:57:32.071,61.275,171.402,-5.976,-172.622
1573016252111,2019-11-05T20:57:32.111,61.315,-27.439,45.061,-208.598
1573016252152,2019-11-05T20:57:32.152,61.356,191.829,0.854,-313.354
1573016252192,2019-11-05T20:57:32.192,61.396,119.329,-49.695,-340.183
1573016252233,2019-11-05T20:57:32.233,61.437,33.963,-59.024,-310.244
1573016252272,2019-11-05T20:57:32.272,61.476,57.561,-84.390,-251.159
1573016252312,2019-11-05T20:57:32.312,61.516,58.354,-89.390,-180.183
1573016252353,2019-11-05T20:57:32.353,61.557,18.049,-74.695,-112.561
1573016252392,2019-11-05T20:57:32.392,61.596,3.049,-52.439,-47.622
1573016252433,2019-11-05T20:57:32.433,61.637,1.829,-24.268,17.378
1573016252473,2019-11-05T20:57:32.473,61.677,-17.561,7.866,65.427
1573016252512,2019-11-05T20:57:32.512,61.716,-38.232,38.293,70.671
