epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573340487924,2019-11-09T15:01:27.924,57.543,0.147,-0.243,0.622
1573340487965,2019-11-09T15:01:27.965,57.584,0.103,-0.365,0.589
1573340488005,2019-11-09T15:01:28.005,57.624,0.220,-0.485,0.740
1573340488044,2019-11-09T15:01:28.044,57.663,0.053,-1.036,0.953
1573340488085,2019-11-09T15:01:28.085,57.704,-0.218,-1.387,1.099
1573340488125,2019-11-09T15:01:28.125,57.744,-0.260,-1.080,1.048
1573340488166,2019-11-09T15:01:28.166,57.785,-0.221,-0.888,0.895
1573340488205,2019-11-09T15:01:28.205,57.824,-0.133,-0.777,0.714
1573340488245,2019-11-09T15:01:28.245,57.864,-0.047,-0.631,0.582
1573340488286,2019-11-09T15:01:28.286,57.905,-0.042,-0.628,0.533
1573340488326,2019-11-09T15:01:28.326,57.945,-0.008,-0.579,0.513
1573340488365,2019-11-09T15:01:28.365,57.984,-0.049,-0.619,0.526
1573340488406,2019-11-09T15:01:28.406,58.025,-0.125,-0.712,0.583
1573340488446,2019-11-09T15:01:28.446,58.065,-0.101,-0.646,0.713
1573340488487,2019-11-09T15:01:28.487,58.106,-0.005,-0.721,0.948
1573340488526,2019-11-09T15:01:28.526,58.145,0.092,-0.915,1.191
1573340488566,2019-11-09T15:01:28.566,58.185,0.239,-0.667,1.347
1573340488607,2019-11-09T15:01:28.607,58.226,0.377,-0.275,1.295
1573340488646,2019-11-09T15:01:28.646,58.265,0.443,-0.300,1.104
1573340488687,2019-11-09T15:01:28.687,58.306,0.341,-0.353,0.903
1573340488727,2019-11-09T15:01:28.727,58.346,0.335,-0.112,0.790
1573340488766,2019-11-09T15:01:28.766,58.385,0.342,-0.131,0.734
1573340488808,2019-11-09T15:01:28.808,58.427,0.404,-0.156,0.697
1573340488847,2019-11-09T15:01:28.847,58.466,0.472,-0.079,0.723
1573340488888,2019-11-09T15:01:28.888,58.507,0.396,-0.209,0.746
1573340488928,2019-11-09T15:01:28.928,58.547,0.391,-0.178,0.725
1573340488967,2019-11-09T15:01:28.967,58.586,0.366,-0.152,0.689
1573340489008,2019-11-09T15:01:29.008,58.627,0.343,-0.154,0.684
1573340489048,2019-11-09T15:01:29.048,58.667,0.312,-0.221,0.749
1573340489089,2019-11-09T15:01:29.089,58.708,0.292,-0.297,0.902
1573340489128,2019-11-09T15:01:29.128,58.747,0.314,-0.458,1.081
1573340489168,2019-11-09T15:01:29.168,58.787,0.324,-0.720,1.242
1573340489209,2019-11-09T15:01:29.209,58.828,0.323,-0.835,1.295
1573340489248,2019-11-09T15:01:29.248,58.867,0.246,-0.800,1.145
1573340489289,2019-11-09T15:01:29.289,58.908,0.236,-0.653,0.901
1573340489329,2019-11-09T15:01:29.329,58.948,0.246,-0.583,0.698
1573340489369,2019-11-09T15:01:29.369,58.988,0.143,-0.665,0.620
1573340489410,2019-11-09T15:01:29.410,59.029,0.106,-0.498,0.562
1573340489449,2019-11-09T15:01:29.449,59.068,0.133,-0.363,0.513
1573340489490,2019-11-09T15:01:29.490,59.109,0.154,-0.598,0.541
1573340489530,2019-11-09T15:01:29.530,59.149,0.212,-0.605,0.677
1573340489569,2019-11-09T15:01:29.569,59.188,0.380,-0.342,0.829
1573340489610,2019-11-09T15:01:29.610,59.229,0.583,-0.377,0.925
1573340489650,2019-11-09T15:01:29.650,59.269,0.659,-0.473,0.987
1573340489689,2019-11-09T15:01:29.689,59.308,0.597,-0.304,1.009
1573340489730,2019-11-09T15:01:29.730,59.349,0.452,-0.301,0.969
1573340489770,2019-11-09T15:01:29.770,59.389,0.380,-0.350,0.887
1573340489811,2019-11-09T15:01:29.811,59.430,0.387,-0.230,0.872
1573340489850,2019-11-09T15:01:29.850,59.469,0.315,-0.117,0.827
1573340489890,2019-11-09T15:01:29.890,59.509,0.113,-0.048,1.004
1573340489931,2019-11-09T15:01:29.931,59.550,0.011,-0.157,1.232
1573340489971,2019-11-09T15:01:29.971,59.590,0.331,-0.120,1.682
1573340490012,2019-11-09T15:01:30.012,59.631,1.964,1.245,2.074
1573340490051,2019-11-09T15:01:30.051,59.670,4.272,2.955,0.867
1573340490091,2019-11-09T15:01:30.091,59.710,3.257,2.176,0.188
1573340490132,2019-11-09T15:01:30.132,59.751,-8.607,-1.772,-2.198
1573340490171,2019-11-09T15:01:30.171,59.790,-8.829,0.939,-2.039
1573340490212,2019-11-09T15:01:30.212,59.831,0.065,1.068,-1.645
1573340490252,2019-11-09T15:01:30.252,59.871,0.585,-3.046,0.539
1573340490291,2019-11-09T15:01:30.291,59.910,2.569,-1.817,1.519
1573340490332,2019-11-09T15:01:30.332,59.951,2.979,-2.142,1.180
1573340490372,2019-11-09T15:01:30.372,59.991,2.068,-1.827,1.264
1573340490413,2019-11-09T15:01:30.413,60.032,0.423,-0.858,1.141
1573340490453,2019-11-09T15:01:30.453,60.072,0.675,0.084,1.334
1573340490492,2019-11-09T15:01:30.492,60.111,-0.015,-1.916,1.109
1573340490533,2019-11-09T15:01:30.533,60.152,-0.484,-1.102,0.893
1573340490573,2019-11-09T15:01:30.573,60.192,0.046,0.026,0.941
1573340490614,2019-11-09T15:01:30.614,60.233,0.121,-0.732,0.861
1573340490653,2019-11-09T15:01:30.653,60.272,0.044,-0.916,0.654
1573340490693,2019-11-09T15:01:30.693,60.312,0.210,-0.365,0.566
1573340490734,2019-11-09T15:01:30.734,60.353,0.358,-0.145,0.493
1573340490773,2019-11-09T15:01:30.773,60.392,0.252,-0.318,0.437
1573340490814,2019-11-09T15:01:30.814,60.433,0.116,-0.598,0.537
1573340490854,2019-11-09T15:01:30.854,60.473,-0.040,-0.793,0.609
1573340490893,2019-11-09T15:01:30.893,60.512,-0.038,-0.718,0.685
1573340490934,2019-11-09T15:01:30.934,60.553,0.030,-0.570,0.695
1573340490974,2019-11-09T15:01:30.974,60.593,-0.022,-0.718,0.702
1573340491014,2019-11-09T15:01:31.014,60.633,-0.121,-0.761,0.734
1573340491055,2019-11-09T15:01:31.055,60.674,-0.083,-0.622,0.843
1573340491094,2019-11-09T15:01:31.094,60.713,-0.098,-0.730,0.920
1573340491135,2019-11-09T15:01:31.135,60.754,-0.020,-0.666,1.003
1573340491175,2019-11-09T15:01:31.175,60.794,0.072,-0.659,1.099
1573340491214,2019-11-09T15:01:31.214,60.833,0.111,-0.697,1.146
1573340491255,2019-11-09T15:01:31.255,60.874,0.109,-0.528,1.232
1573340491295,2019-11-09T15:01:31.295,60.914,0.023,-0.417,1.184
1573340491336,2019-11-09T15:01:31.336,60.955,0.029,-0.320,1.082
1573340491375,2019-11-09T15:01:31.375,60.994,0.034,-0.231,1.037
1573340491415,2019-11-09T15:01:31.415,61.034,-0.020,-0.019,1.073
1573340491456,2019-11-09T15:01:31.456,61.075,0.080,0.434,1.421
1573340491496,2019-11-09T15:01:31.496,61.115,1.113,0.926,2.505
1573340491537,2019-11-09T15:01:31.537,61.156,3.933,2.331,1.657
1573340491576,2019-11-09T15:01:31.576,61.195,3.723,3.283,-0.052
1573340491616,2019-11-09T15:01:31.616,61.235,-9.113,-2.248,-1.883
1573340491657,2019-11-09T15:01:31.657,61.276,-7.303,1.169,-3.796
1573340491696,2019-11-09T15:01:31.696,61.315,-0.953,-0.962,-0.494
1573340491737,2019-11-09T15:01:31.737,61.356,1.779,-1.409,1.319
1573340491777,2019-11-09T15:01:31.777,61.396,4.174,2.637,2.250
1573340491816,2019-11-09T15:01:31.816,61.435,2.337,-0.617,0.035
1573340491857,2019-11-09T15:01:31.857,61.476,2.086,-3.170,0.572
1573340491897,2019-11-09T15:01:31.897,61.516,0.113,-0.598,0.841
1573340491938,2019-11-09T15:01:31.938,61.557,-1.135,-0.757,0.895
1573340491977,2019-11-09T15:01:31.977,61.596,0.455,-0.858,0.687
1573340492017,2019-11-09T15:01:32.017,61.636,0.356,-1.301,0.453
1573340492058,2019-11-09T15:01:32.058,61.677,-0.042,-0.792,0.496
1573340492098,2019-11-09T15:01:32.098,61.717,0.120,-0.196,0.755
1573340492139,2019-11-09T15:01:32.139,61.758,0.183,-0.729,0.670
1573340492178,2019-11-09T15:01:32.178,61.797,0.229,-0.936,0.664
1573340492218,2019-11-09T15:01:32.218,61.837,0.234,-0.533,0.702
1573340492259,2019-11-09T15:01:32.259,61.878,0.192,-0.514,0.752
1573340492298,2019-11-09T15:01:32.298,61.917,0.104,-0.814,0.769
1573340492338,2019-11-09T15:01:32.338,61.957,0.152,-0.698,0.730
1573340492379,2019-11-09T15:01:32.379,61.998,0.225,-0.647,0.757
1573340492418,2019-11-09T15:01:32.418,62.037,0.229,-0.667,0.725
1573340492459,2019-11-09T15:01:32.459,62.078,0.228,-0.605,0.699
1573340492499,2019-11-09T15:01:32.499,62.118,0.153,-0.662,0.608
1573340492538,2019-11-09T15:01:32.538,62.157,0.208,-0.588,0.575
1573340492579,2019-11-09T15:01:32.579,62.198,0.320,-0.540,0.534
1573340492619,2019-11-09T15:01:32.619,62.238,0.326,-0.628,0.596
1573340492660,2019-11-09T15:01:32.660,62.279,0.359,-0.597,0.763
1573340492700,2019-11-09T15:01:32.700,62.319,0.458,-0.436,0.918
1573340492739,2019-11-09T15:01:32.739,62.358,0.480,-0.391,1.024
1573340492780,2019-11-09T15:01:32.780,62.399,0.413,-0.347,1.078
1573340492820,2019-11-09T15:01:32.820,62.439,0.407,-0.261,1.031
1573340492861,2019-11-09T15:01:32.861,62.480,0.340,-0.243,0.928
1573340492900,2019-11-09T15:01:32.900,62.519,0.292,-0.333,0.854
1573340492940,2019-11-09T15:01:32.940,62.559,0.350,-0.289,0.837
1573340492981,2019-11-09T15:01:32.981,62.600,0.321,-0.347,0.862
1573340493020,2019-11-09T15:01:33.020,62.639,0.187,-0.548,0.918
1573340493061,2019-11-09T15:01:33.061,62.680,0.114,-0.606,0.972
1573340493101,2019-11-09T15:01:33.101,62.720,0.060,-0.698,1.071
1573340493141,2019-11-09T15:01:33.141,62.760,-0.068,-0.871,1.074
1573340493182,2019-11-09T15:01:33.182,62.801,-0.119,-1.036,1.023
1573340493221,2019-11-09T15:01:33.221,62.840,-0.137,-1.028,0.897
1573340493262,2019-11-09T15:01:33.262,62.881,-0.065,-0.776,0.762
1573340493302,2019-11-09T15:01:33.302,62.921,-0.027,-0.715,0.664
1573340493341,2019-11-09T15:01:33.341,62.960,-0.067,-0.771,0.583
1573340493382,2019-11-09T15:01:33.382,63.001,-0.050,-0.620,0.548
1573340493422,2019-11-09T15:01:33.422,63.041,-0.039,-0.560,0.523
1573340493463,2019-11-09T15:01:33.463,63.082,-0.015,-0.555,0.539
1573340493502,2019-11-09T15:01:33.502,63.121,-0.032,-0.595,0.547
1573340493542,2019-11-09T15:01:33.542,63.161,-0.070,-0.616,0.583
1573340493583,2019-11-09T15:01:33.583,63.202,-0.036,-0.549,0.646
1573340493622,2019-11-09T15:01:33.622,63.241,-0.017,-0.554,0.703
1573340493662,2019-11-09T15:01:33.662,63.281,0.052,-0.611,0.832
1573340493703,2019-11-09T15:01:33.703,63.322,0.198,-0.646,1.062
1573340493743,2019-11-09T15:01:33.743,63.362,0.230,-0.692,1.381
1573340493784,2019-11-09T15:01:33.784,63.403,0.101,-0.558,1.500
1573340493823,2019-11-09T15:01:33.823,63.442,-0.016,-0.397,1.351
1573340493863,2019-11-09T15:01:33.863,63.482,-0.016,-0.214,1.144
1573340493904,2019-11-09T15:01:33.904,63.523,0.038,-0.100,0.941
1573340493943,2019-11-09T15:01:33.943,63.562,0.061,-0.241,0.827
1573340493984,2019-11-09T15:01:33.984,63.603,0.008,-0.495,0.828
1573340494024,2019-11-09T15:01:34.024,63.643,0.031,-0.519,0.971
1573340494063,2019-11-09T15:01:34.063,63.682,0.087,-0.481,1.060
1573340494104,2019-11-09T15:01:34.104,63.723,0.088,-0.585,1.120
1573340494144,2019-11-09T15:01:34.144,63.763,-0.001,-0.784,1.125
1573340494185,2019-11-09T15:01:34.185,63.804,0.056,-0.844,1.153
1573340494225,2019-11-09T15:01:34.225,63.844,0.012,-0.826,0.991
1573340494264,2019-11-09T15:01:34.264,63.883,-0.043,-0.824,0.779
1573340494305,2019-11-09T15:01:34.305,63.924,-0.063,-0.653,0.577
1573340494345,2019-11-09T15:01:34.345,63.964,-0.020,-0.508,0.460
1573340494386,2019-11-09T15:01:34.386,64.005,0.017,-0.462,0.431
1573340494425,2019-11-09T15:01:34.425,64.044,0.036,-0.430,0.416
1573340494465,2019-11-09T15:01:34.465,64.084,0.045,-0.416,0.482
1573340494506,2019-11-09T15:01:34.506,64.125,0.073,-0.398,0.784
1573340494545,2019-11-09T15:01:34.545,64.164,0.366,-0.242,1.430
1573340494586,2019-11-09T15:01:34.586,64.205,1.819,0.705,2.625
1573340494626,2019-11-09T15:01:34.626,64.245,2.947,1.174,3.005
1573340494665,2019-11-09T15:01:34.665,64.284,3.707,1.624,0.509
1573340494706,2019-11-09T15:01:34.706,64.325,4.274,2.781,-1.185
1573340494746,2019-11-09T15:01:34.746,64.365,-5.181,-0.891,0.463
1573340494787,2019-11-09T15:01:34.787,64.406,-10.958,-2.280,-2.405
1573340494827,2019-11-09T15:01:34.827,64.446,-2.104,2.748,-2.213
1573340494866,2019-11-09T15:01:34.866,64.485,-0.315,-1.834,0.429
1573340494907,2019-11-09T15:01:34.907,64.526,2.992,-0.693,2.332
1573340494947,2019-11-09T15:01:34.947,64.566,3.663,-0.897,2.659
1573340494986,2019-11-09T15:01:34.986,64.605,2.699,-1.389,1.085
1573340495027,2019-11-09T15:01:35.027,64.646,2.367,-0.428,0.927
1573340495067,2019-11-09T15:01:35.067,64.686,0.000,-0.479,0.933
1573340495108,2019-11-09T15:01:35.108,64.727,0.374,0.258,0.875
1573340495147,2019-11-09T15:01:35.147,64.766,0.775,-1.149,0.766
1573340495187,2019-11-09T15:01:35.187,64.806,0.004,-0.884,1.003
1573340495228,2019-11-09T15:01:35.228,64.847,0.166,0.329,1.264
1573340495267,2019-11-09T15:01:35.267,64.886,0.464,-0.539,1.038
1573340495308,2019-11-09T15:01:35.308,64.927,0.671,-0.493,0.932
1573340495348,2019-11-09T15:01:35.348,64.967,0.685,-0.135,0.930
1573340495388,2019-11-09T15:01:35.388,65.007,0.593,-0.360,0.913
1573340495429,2019-11-09T15:01:35.429,65.048,0.556,-0.392,0.814
1573340495468,2019-11-09T15:01:35.468,65.087,0.457,-0.332,0.675
1573340495509,2019-11-09T15:01:35.509,65.128,0.359,-0.367,0.568
1573340495549,2019-11-09T15:01:35.549,65.168,0.382,-0.320,0.514
1573340495588,2019-11-09T15:01:35.588,65.207,0.302,-0.398,0.462
1573340495629,2019-11-09T15:01:35.629,65.248,0.158,-0.467,0.421
1573340495669,2019-11-09T15:01:35.669,65.288,0.138,-0.271,0.451
1573340495710,2019-11-09T15:01:35.710,65.329,0.191,-0.353,0.512
1573340495749,2019-11-09T15:01:35.749,65.368,0.273,-0.476,0.668
1573340495789,2019-11-09T15:01:35.789,65.408,0.420,-0.377,0.924
1573340495830,2019-11-09T15:01:35.830,65.449,0.596,-0.402,1.184
1573340495870,2019-11-09T15:01:35.870,65.489,0.687,-0.621,1.489
1573340495911,2019-11-09T15:01:35.911,65.530,0.713,-0.317,1.695
1573340495950,2019-11-09T15:01:35.950,65.569,0.581,-0.099,1.491
1573340495990,2019-11-09T15:01:35.990,65.609,0.398,-0.247,1.104
1573340496031,2019-11-09T15:01:36.031,65.650,0.310,-0.296,0.852
1573340496070,2019-11-09T15:01:36.070,65.689,0.329,-0.178,0.741
1573340496111,2019-11-09T15:01:36.111,65.730,0.384,-0.165,0.714
1573340496151,2019-11-09T15:01:36.151,65.770,0.396,-0.425,0.800
1573340496190,2019-11-09T15:01:36.190,65.809,0.417,-0.543,0.950
1573340496231,2019-11-09T15:01:36.231,65.850,0.329,-0.736,1.100
1573340496271,2019-11-09T15:01:36.271,65.890,0.180,-0.955,1.218
1573340496310,2019-11-09T15:01:36.310,65.929,0.182,-0.707,1.126
1573340496351,2019-11-09T15:01:36.351,65.970,0.293,-0.590,0.857
1573340496391,2019-11-09T15:01:36.391,66.010,0.274,-0.799,0.644
1573340496432,2019-11-09T15:01:36.432,66.051,0.199,-0.687,0.600
1573340496472,2019-11-09T15:01:36.472,66.091,0.202,-0.421,0.621
1573340496511,2019-11-09T15:01:36.511,66.130,0.215,-0.484,0.552
1573340496552,2019-11-09T15:01:36.552,66.171,0.245,-0.635,0.534
1573340496592,2019-11-09T15:01:36.592,66.211,0.250,-0.576,0.589
1573340496633,2019-11-09T15:01:36.633,66.252,0.254,-0.488,0.664
1573340496672,2019-11-09T15:01:36.672,66.291,0.254,-0.543,0.703
1573340496712,2019-11-09T15:01:36.712,66.331,0.296,-0.538,0.756
1573340496753,2019-11-09T15:01:36.753,66.372,0.423,-0.505,0.879
1573340496792,2019-11-09T15:01:36.792,66.411,0.425,-0.701,1.090
1573340496833,2019-11-09T15:01:36.833,66.452,0.457,-0.479,1.276
1573340496873,2019-11-09T15:01:36.873,66.492,0.561,-0.122,1.268
1573340496912,2019-11-09T15:01:36.912,66.531,0.511,-0.241,1.071
1573340496954,2019-11-09T15:01:36.954,66.573,0.464,-0.214,0.907
1573340496993,2019-11-09T15:01:36.993,66.612,0.383,-0.126,0.810
1573340497034,2019-11-09T15:01:37.034,66.653,0.343,-0.158,0.765
1573340497074,2019-11-09T15:01:37.074,66.693,0.396,-0.188,0.755
1573340497113,2019-11-09T15:01:37.113,66.732,0.432,-0.271,0.740
1573340497154,2019-11-09T15:01:37.154,66.773,0.473,-0.266,0.759
1573340497194,2019-11-09T15:01:37.194,66.813,0.488,-0.305,0.785
1573340497235,2019-11-09T15:01:37.235,66.854,0.452,-0.463,0.841
1573340497274,2019-11-09T15:01:37.274,66.893,0.406,-0.436,0.959
1573340497314,2019-11-09T15:01:37.314,66.933,0.507,-0.175,1.139
1573340497355,2019-11-09T15:01:37.355,66.974,0.676,0.043,1.378
1573340497394,2019-11-09T15:01:37.394,67.013,1.158,0.547,1.768
1573340497435,2019-11-09T15:01:37.435,67.054,2.011,1.039,1.619
1573340497475,2019-11-09T15:01:37.475,67.094,3.962,2.338,-0.160
1573340497515,2019-11-09T15:01:37.515,67.134,4.376,2.365,-1.328
1573340497556,2019-11-09T15:01:37.556,67.175,-5.265,-1.127,1.195
1573340497595,2019-11-09T15:01:37.595,67.214,-10.639,-1.609,-1.439
1573340497635,2019-11-09T15:01:37.635,67.254,-1.856,3.090,-2.339
1573340497676,2019-11-09T15:01:37.676,67.295,-0.313,-0.600,0.658
1573340497715,2019-11-09T15:01:37.715,67.334,1.934,-1.684,2.087
1573340497756,2019-11-09T15:01:37.756,67.375,3.122,-1.673,2.576
1573340497796,2019-11-09T15:01:37.796,67.415,2.490,-2.209,1.632
1573340497835,2019-11-09T15:01:37.835,67.454,2.417,-0.418,0.935
1573340497876,2019-11-09T15:01:37.876,67.495,1.056,-0.356,0.790
1573340497916,2019-11-09T15:01:37.916,67.535,0.214,-0.312,0.604
1573340497957,2019-11-09T15:01:37.957,67.576,1.159,-0.224,0.676
1573340497996,2019-11-09T15:01:37.996,67.615,0.081,-1.761,0.850
1573340498036,2019-11-09T15:01:38.036,67.655,-0.369,-0.640,1.263
1573340498077,2019-11-09T15:01:38.077,67.696,0.100,-0.043,1.246
1573340498117,2019-11-09T15:01:38.117,67.736,0.302,-0.671,0.944
1573340498158,2019-11-09T15:01:38.158,67.777,0.386,-0.325,0.870
1573340498197,2019-11-09T15:01:38.197,67.816,0.550,0.067,0.857
1573340498237,2019-11-09T15:01:38.237,67.856,0.500,-0.343,0.824
1573340498278,2019-11-09T15:01:38.278,67.897,0.463,-0.409,0.798
1573340498317,2019-11-09T15:01:38.317,67.936,0.552,-0.095,0.811
1573340498358,2019-11-09T15:01:38.358,67.977,0.517,-0.397,0.703
1573340498398,2019-11-09T15:01:38.398,68.017,0.516,-0.471,0.637
1573340498437,2019-11-09T15:01:38.437,68.056,0.516,-0.265,0.597
1573340498478,2019-11-09T15:01:38.478,68.097,0.361,-0.450,0.490
1573340498518,2019-11-09T15:01:38.518,68.137,0.278,-0.494,0.485
1573340498559,2019-11-09T15:01:38.559,68.178,0.247,-0.373,0.515
1573340498599,2019-11-09T15:01:38.599,68.218,0.198,-0.555,0.570
1573340498638,2019-11-09T15:01:38.638,68.257,0.210,-0.635,0.696
1573340498679,2019-11-09T15:01:38.679,68.298,0.245,-0.412,0.882
1573340498719,2019-11-09T15:01:38.719,68.338,0.263,-0.602,1.014
1573340498760,2019-11-09T15:01:38.760,68.379,0.316,-0.584,1.159
1573340498799,2019-11-09T15:01:38.799,68.418,0.353,-0.237,1.270
1573340498839,2019-11-09T15:01:38.839,68.458,0.137,-0.332,1.289
1573340498880,2019-11-09T15:01:38.880,68.499,-0.003,-0.464,1.227
1573340498919,2019-11-09T15:01:38.919,68.538,-0.051,-0.257,1.142
1573340498959,2019-11-09T15:01:38.959,68.578,-0.104,-0.170,1.039
1573340499000,2019-11-09T15:01:39.000,68.619,-0.133,-0.306,1.001
1573340499039,2019-11-09T15:01:39.039,68.658,-0.168,-0.358,1.012
1573340499080,2019-11-09T15:01:39.080,68.699,-0.150,-0.318,1.021
1573340499120,2019-11-09T15:01:39.120,68.739,-0.102,-0.389,0.997
1573340499160,2019-11-09T15:01:39.160,68.779,-0.078,-0.570,0.971
1573340499201,2019-11-09T15:01:39.201,68.820,-0.108,-0.625,0.993
1573340499240,2019-11-09T15:01:39.240,68.859,-0.127,-0.656,0.999
1573340499281,2019-11-09T15:01:39.281,68.900,-0.214,-0.823,1.005
1573340499321,2019-11-09T15:01:39.321,68.940,-0.254,-0.789,0.947
1573340499360,2019-11-09T15:01:39.360,68.979,-0.203,-0.675,0.840
1573340499401,2019-11-09T15:01:39.401,69.020,-0.224,-0.746,0.730
1573340499441,2019-11-09T15:01:39.441,69.060,-0.213,-0.575,0.651
1573340499482,2019-11-09T15:01:39.482,69.101,-0.131,-0.411,0.592
1573340499521,2019-11-09T15:01:39.521,69.140,-0.150,-0.605,0.541
1573340499561,2019-11-09T15:01:39.561,69.180,-0.175,-0.648,0.585
1573340499602,2019-11-09T15:01:39.602,69.221,-0.127,-0.454,0.673
1573340499641,2019-11-09T15:01:39.641,69.260,-0.074,-0.523,0.815
1573340499683,2019-11-09T15:01:39.683,69.302,-0.005,-0.713,1.069
1573340499722,2019-11-09T15:01:39.722,69.341,0.156,-0.539,1.289
1573340499762,2019-11-09T15:01:39.762,69.381,0.232,-0.401,1.383
1573340499803,2019-11-09T15:01:39.803,69.422,0.182,-0.286,1.232
1573340499842,2019-11-09T15:01:39.842,69.461,0.111,-0.279,1.020
1573340499883,2019-11-09T15:01:39.883,69.502,-0.006,-0.249,0.888
1573340499923,2019-11-09T15:01:39.923,69.542,-0.020,-0.154,0.839
1573340499962,2019-11-09T15:01:39.962,69.581,0.010,-0.226,0.836
1573340500003,2019-11-09T15:01:40.003,69.622,0.100,-0.273,0.888
1573340500043,2019-11-09T15:01:40.043,69.662,0.238,-0.119,1.151
1573340500084,2019-11-09T15:01:40.084,69.703,0.375,-0.022,2.053
1573340500123,2019-11-09T15:01:40.123,69.742,0.859,-0.439,3.382
1573340500163,2019-11-09T15:01:40.163,69.782,2.038,0.490,2.531
1573340500204,2019-11-09T15:01:40.204,69.823,4.509,2.982,-0.366
1573340500244,2019-11-09T15:01:40.244,69.863,1.916,2.624,-1.395
1573340500283,2019-11-09T15:01:40.283,69.902,-11.417,-2.794,0.421
1573340500324,2019-11-09T15:01:40.324,69.943,-4.832,2.488,-4.120
1573340500364,2019-11-09T15:01:40.364,69.983,-1.628,1.318,-0.495
1573340500405,2019-11-09T15:01:40.405,70.024,0.078,-2.242,0.498
1573340500444,2019-11-09T15:01:40.444,70.063,1.011,-4.122,2.112
1573340500484,2019-11-09T15:01:40.484,70.103,1.896,-3.527,2.366
1573340500525,2019-11-09T15:01:40.525,70.144,2.144,-2.859,1.736
1573340500564,2019-11-09T15:01:40.564,70.183,2.286,-0.882,1.354
1573340500605,2019-11-09T15:01:40.605,70.224,0.094,-0.723,0.789
1573340500645,2019-11-09T15:01:40.645,70.264,1.245,0.436,0.978
1573340500684,2019-11-09T15:01:40.684,70.303,0.679,-1.282,0.931
1573340500725,2019-11-09T15:01:40.725,70.344,-0.907,-1.836,0.956
1573340500765,2019-11-09T15:01:40.765,70.384,-0.490,-0.018,1.089
1573340500806,2019-11-09T15:01:40.806,70.425,-0.238,-0.384,0.890
1573340500846,2019-11-09T15:01:40.846,70.465,-0.103,-0.801,0.719
1573340500885,2019-11-09T15:01:40.885,70.504,0.058,-0.230,0.830
1573340500926,2019-11-09T15:01:40.926,70.545,0.098,-0.142,0.862
1573340500966,2019-11-09T15:01:40.966,70.585,0.182,-0.425,0.875
1573340501007,2019-11-09T15:01:41.007,70.626,0.268,-0.329,0.898
1573340501046,2019-11-09T15:01:41.046,70.665,0.385,-0.145,0.911
1573340501086,2019-11-09T15:01:41.086,70.705,0.480,-0.345,0.893
1573340501127,2019-11-09T15:01:41.127,70.746,0.636,-0.354,0.849
1573340501166,2019-11-09T15:01:41.166,70.785,0.771,-0.211,0.762
1573340501207,2019-11-09T15:01:41.207,70.826,0.729,-0.333,0.605
1573340501247,2019-11-09T15:01:41.247,70.866,0.402,-0.694,0.505
1573340501287,2019-11-09T15:01:41.287,70.906,0.152,-0.641,0.433
1573340501328,2019-11-09T15:01:41.328,70.947,0.033,-0.715,0.407
1573340501367,2019-11-09T15:01:41.367,70.986,-0.037,-0.794,0.416
1573340501408,2019-11-09T15:01:41.408,71.027,-0.125,-0.675,0.532
1573340501448,2019-11-09T15:01:41.448,71.067,-0.311,-0.755,0.748
1573340501487,2019-11-09T15:01:41.487,71.106,-0.294,-0.667,0.817
1573340501528,2019-11-09T15:01:41.528,71.147,-0.312,-0.637,0.811
1573340501568,2019-11-09T15:01:41.568,71.187,-0.481,-0.847,0.895
1573340501609,2019-11-09T15:01:41.609,71.228,-0.441,-0.612,0.970
1573340501648,2019-11-09T15:01:41.648,71.267,-0.372,-0.438,1.019
1573340501688,2019-11-09T15:01:41.688,71.307,-0.405,-0.630,1.004
1573340501729,2019-11-09T15:01:41.729,71.348,-0.366,-0.719,1.018
1573340501768,2019-11-09T15:01:41.768,71.387,-0.346,-0.638,1.103
1573340501808,2019-11-09T15:01:41.808,71.427,-0.337,-0.503,1.208
1573340501849,2019-11-09T15:01:41.849,71.468,-0.484,-0.442,1.161
1573340501889,2019-11-09T15:01:41.889,71.508,-0.368,-0.249,0.971
1573340501930,2019-11-09T15:01:41.930,71.549,-0.153,-0.179,0.886
1573340501969,2019-11-09T15:01:41.969,71.588,-0.179,-0.386,0.878
1573340502009,2019-11-09T15:01:42.009,71.628,-0.264,-0.562,0.997
1573340502050,2019-11-09T15:01:42.050,71.669,-0.239,-0.490,1.051
1573340502089,2019-11-09T15:01:42.089,71.708,-0.135,-0.317,1.033
1573340502130,2019-11-09T15:01:42.130,71.749,-0.062,-0.298,1.038
1573340502170,2019-11-09T15:01:42.170,71.789,0.062,-0.383,0.968
1573340502209,2019-11-09T15:01:42.209,71.828,0.092,-0.498,0.857
1573340502250,2019-11-09T15:01:42.250,71.869,0.146,-0.478,0.739
1573340502290,2019-11-09T15:01:42.290,71.909,0.000,-0.875,0.788
1573340502331,2019-11-09T15:01:42.331,71.950,-0.226,-1.153,0.823
1573340502371,2019-11-09T15:01:42.371,71.990,-0.299,-0.842,0.851
1573340502410,2019-11-09T15:01:42.410,72.029,-0.128,-0.471,1.044
1573340502451,2019-11-09T15:01:42.451,72.070,-0.005,-0.635,1.111
1573340502491,2019-11-09T15:01:42.491,72.110,0.102,-0.919,1.100
