epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573340488085,2019-11-09T15:01:28.085,57.785,-20.610,62.683,-21.585
1573340488125,2019-11-09T15:01:28.125,57.825,21.524,42.134,-16.585
1573340488166,2019-11-09T15:01:28.166,57.866,8.476,24.146,-16.890
1573340488205,2019-11-09T15:01:28.205,57.905,-0.061,9.939,-18.232
1573340488245,2019-11-09T15:01:28.245,57.945,8.049,0.976,-11.341
1573340488286,2019-11-09T15:01:28.286,57.986,16.402,-4.085,-1.341
1573340488326,2019-11-09T15:01:28.326,58.026,26.220,-11.707,4.207
1573340488367,2019-11-09T15:01:28.367,58.067,21.829,-16.159,8.598
1573340488406,2019-11-09T15:01:28.406,58.106,26.402,-27.256,13.354
1573340488446,2019-11-09T15:01:28.446,58.146,42.317,-50.244,18.049
1573340488487,2019-11-09T15:01:28.487,58.187,34.634,-72.256,25.366
1573340488526,2019-11-09T15:01:28.526,58.226,29.085,-92.012,42.195
1573340488567,2019-11-09T15:01:28.567,58.267,31.402,-106.524,64.573
1573340488607,2019-11-09T15:01:28.607,58.307,-11.524,-100.427,61.585
1573340488646,2019-11-09T15:01:28.646,58.346,-45.793,-77.744,15.854
1573340488687,2019-11-09T15:01:28.687,58.387,14.024,-63.110,-36.159
1573340488727,2019-11-09T15:01:28.727,58.427,83.110,-70.122,-57.317
1573340488766,2019-11-09T15:01:28.766,58.466,70.610,-70.000,-48.902
1573340488808,2019-11-09T15:01:28.808,58.508,45.915,-60.122,-30.122
1573340488847,2019-11-09T15:01:28.847,58.547,23.841,-38.720,-3.354
1573340488888,2019-11-09T15:01:28.888,58.588,-5.793,-9.329,15.732
1573340488928,2019-11-09T15:01:28.928,58.628,-5.915,6.829,14.695
1573340488967,2019-11-09T15:01:28.967,58.667,-14.573,22.561,7.012
1573340489008,2019-11-09T15:01:29.008,58.708,-21.341,37.439,4.878
1573340489048,2019-11-09T15:01:29.048,58.748,-21.951,49.451,10.244
1573340489089,2019-11-09T15:01:29.089,58.789,-14.268,52.683,16.890
1573340489128,2019-11-09T15:01:29.128,58.828,-14.329,48.354,15.732
1573340489168,2019-11-09T15:01:29.168,58.868,-9.878,40.061,9.634
1573340489209,2019-11-09T15:01:29.209,58.909,4.390,28.598,3.476
1573340489248,2019-11-09T15:01:29.248,58.948,7.439,16.463,-4.024
1573340489289,2019-11-09T15:01:29.289,58.989,6.524,0.427,-15.610
1573340489329,2019-11-09T15:01:29.329,59.029,3.902,-12.134,-23.415
1573340489369,2019-11-09T15:01:29.369,59.069,16.098,-21.341,-19.634
1573340489410,2019-11-09T15:01:29.410,59.110,42.012,-34.756,-10.976
1573340489449,2019-11-09T15:01:29.449,59.149,19.451,-38.293,-7.134
1573340489490,2019-11-09T15:01:29.490,59.190,-13.110,-33.659,-1.402
1573340489530,2019-11-09T15:01:29.530,59.230,8.902,-33.780,14.512
1573340489569,2019-11-09T15:01:29.569,59.269,13.598,-30.854,29.085
1573340489610,2019-11-09T15:01:29.610,59.310,-32.622,-12.805,39.512
1573340489650,2019-11-09T15:01:29.650,59.350,-39.085,10.488,45.732
1573340489691,2019-11-09T15:01:29.691,59.391,-2.744,27.317,33.476
1573340489730,2019-11-09T15:01:29.730,59.430,5.915,34.390,8.232
1573340489770,2019-11-09T15:01:29.770,59.470,16.707,23.049,-5.305
1573340489811,2019-11-09T15:01:29.811,59.511,23.537,11.585,-2.317
1573340489850,2019-11-09T15:01:29.850,59.550,5.549,19.146,10.122
1573340489891,2019-11-09T15:01:29.891,59.591,-13.537,57.988,23.049
1573340489931,2019-11-09T15:01:29.931,59.631,-27.134,129.329,46.829
1573340489971,2019-11-09T15:01:29.971,59.671,49.268,180.244,54.878
1573340490012,2019-11-09T15:01:30.012,59.712,231.585,159.207,68.963
1573340490051,2019-11-09T15:01:30.051,59.751,336.524,99.878,120.854
1573340490091,2019-11-09T15:01:30.091,59.791,307.256,92.256,282.256
1573340490132,2019-11-09T15:01:30.132,59.832,-25.122,247.683,402.988
1573340490171,2019-11-09T15:01:30.171,59.871,-104.756,-81.646,-110.671
1573340490212,2019-11-09T15:01:30.212,59.912,-562.256,-295.183,-336.585
1573340490252,2019-11-09T15:01:30.252,59.952,-484.939,-91.829,32.866
1573340490291,2019-11-09T15:01:30.291,59.991,-132.866,-51.951,310.915
1573340490332,2019-11-09T15:01:30.332,60.032,-134.451,-23.537,282.561
1573340490372,2019-11-09T15:01:30.372,60.072,-97.866,-15.000,120.061
1573340490413,2019-11-09T15:01:30.413,60.113,24.695,-25.366,-47.439
1573340490453,2019-11-09T15:01:30.453,60.153,-28.659,-36.463,-154.024
1573340490492,2019-11-09T15:01:30.492,60.192,-115.854,62.317,-200.732
1573340490533,2019-11-09T15:01:30.533,60.233,219.207,26.463,-216.707
1573340490573,2019-11-09T15:01:30.573,60.273,221.829,-48.171,-182.622
1573340490614,2019-11-09T15:01:30.614,60.314,10.305,-49.146,-138.354
1573340490653,2019-11-09T15:01:30.653,60.353,26.768,-58.110,-92.134
1573340490693,2019-11-09T15:01:30.693,60.393,85.183,-72.073,-64.085
1573340490734,2019-11-09T15:01:30.734,60.434,44.817,-53.598,-51.159
1573340490773,2019-11-09T15:01:30.773,60.473,-7.317,-10.549,-36.524
1573340490814,2019-11-09T15:01:30.814,60.514,-23.963,33.963,-18.049
1573340490854,2019-11-09T15:01:30.854,60.554,-16.829,70.610,1.829
1573340490893,2019-11-09T15:01:30.893,60.593,2.561,84.573,5.183
1573340490934,2019-11-09T15:01:30.934,60.634,-14.512,87.805,-1.402
1573340490974,2019-11-09T15:01:30.974,60.674,-49.390,92.195,-1.098
1573340491015,2019-11-09T15:01:31.015,60.715,-31.402,83.841,3.049
1573340491055,2019-11-09T15:01:31.055,60.755,-12.683,66.402,0.305
1573340491094,2019-11-09T15:01:31.094,60.794,-27.439,50.793,-2.683
1573340491135,2019-11-09T15:01:31.135,60.835,-20.732,29.146,-3.720
1573340491175,2019-11-09T15:01:31.175,60.875,-27.378,15.610,-2.927
1573340491216,2019-11-09T15:01:31.216,60.916,-20.854,6.098,1.341
1573340491255,2019-11-09T15:01:31.255,60.955,0.793,-0.122,4.146
1573340491295,2019-11-09T15:01:31.295,60.995,-4.390,2.927,-0.671
1573340491336,2019-11-09T15:01:31.336,61.036,-3.415,3.841,-15.305
1573340491375,2019-11-09T15:01:31.375,61.075,9.756,9.634,-25.427
1573340491415,2019-11-09T15:01:31.415,61.115,19.146,22.134,-23.963
1573340491456,2019-11-09T15:01:31.456,61.156,-7.195,48.171,-32.378
1573340491496,2019-11-09T15:01:31.496,61.196,-31.585,85.244,-56.646
1573340491537,2019-11-09T15:01:31.537,61.237,176.463,100.732,32.378
1573340491576,2019-11-09T15:01:31.576,61.276,456.220,167.134,372.561
1573340491616,2019-11-09T15:01:31.616,61.316,69.878,298.720,542.195
1573340491657,2019-11-09T15:01:31.657,61.357,-338.232,-127.988,-114.634
1573340491696,2019-11-09T15:01:31.696,61.396,-746.707,-282.073,-511.220
1573340491737,2019-11-09T15:01:31.737,61.437,-203.354,-200.732,-183.171
1573340491777,2019-11-09T15:01:31.777,61.477,107.927,-68.171,137.866
1573340491816,2019-11-09T15:01:31.816,61.516,-368.476,-24.878,291.585
1573340491857,2019-11-09T15:01:31.857,61.557,30.305,-205.854,183.659
1573340491897,2019-11-09T15:01:31.897,61.597,272.317,-107.500,22.622
1573340491938,2019-11-09T15:01:31.938,61.638,-12.683,-16.341,-137.866
1573340491977,2019-11-09T15:01:31.977,61.677,-77.622,10.732,-142.927
1573340492017,2019-11-09T15:01:32.017,61.717,38.171,63.902,-149.756
1573340492058,2019-11-09T15:01:32.058,61.758,203.659,14.085,-135.183
1573340492098,2019-11-09T15:01:32.098,61.798,121.402,-29.146,-89.329
1573340492139,2019-11-09T15:01:32.139,61.839,-42.622,-20.183,-76.890
1573340492178,2019-11-09T15:01:32.178,61.878,-37.561,-14.085,-66.829
1573340492218,2019-11-09T15:01:32.218,61.918,14.695,-9.268,-50.488
1573340492259,2019-11-09T15:01:32.259,61.959,-17.683,6.829,-40.488
1573340492298,2019-11-09T15:01:32.298,61.998,-42.195,18.598,-33.598
1573340492339,2019-11-09T15:01:32.339,62.039,-6.463,15.854,-29.695
1573340492379,2019-11-09T15:01:32.379,62.079,8.293,12.988,-27.500
1573340492418,2019-11-09T15:01:32.418,62.118,10.854,7.378,-20.427
1573340492459,2019-11-09T15:01:32.459,62.159,15.061,-0.366,-16.646
1573340492499,2019-11-09T15:01:32.499,62.199,13.963,-3.902,-12.622
1573340492540,2019-11-09T15:01:32.540,62.240,29.451,-14.512,-11.585
1573340492579,2019-11-09T15:01:32.579,62.279,26.890,-18.476,-6.159
1573340492619,2019-11-09T15:01:32.619,62.319,14.024,-12.622,8.780
1573340492660,2019-11-09T15:01:32.660,62.360,19.512,-0.061,26.890
1573340492700,2019-11-09T15:01:32.700,62.400,1.585,22.439,48.171
1573340492739,2019-11-09T15:01:32.739,62.439,-40.244,52.866,68.963
1573340492780,2019-11-09T15:01:32.780,62.480,-59.512,78.354,80.549
1573340492820,2019-11-09T15:01:32.820,62.520,-33.476,86.890,65.183
1573340492861,2019-11-09T15:01:32.861,62.561,-8.293,87.073,39.451
1573340492900,2019-11-09T15:01:32.900,62.600,8.049,77.683,17.256
1573340492940,2019-11-09T15:01:32.940,62.640,23.110,60.305,8.110
1573340492981,2019-11-09T15:01:32.981,62.681,4.634,52.500,10.671
1573340493020,2019-11-09T15:01:33.020,62.720,-10.427,47.073,9.573
1573340493061,2019-11-09T15:01:33.061,62.761,-1.341,35.854,-4.634
1573340493101,2019-11-09T15:01:33.101,62.801,-1.585,28.598,-29.817
1573340493141,2019-11-09T15:01:33.141,62.841,-7.317,19.634,-54.268
1573340493182,2019-11-09T15:01:33.182,62.882,-0.793,3.293,-67.256
1573340493221,2019-11-09T15:01:33.221,62.921,21.890,-13.476,-65.183
1573340493262,2019-11-09T15:01:33.262,62.962,29.512,-26.707,-51.890
1573340493302,2019-11-09T15:01:33.302,63.002,2.500,-25.305,-40.488
1573340493341,2019-11-09T15:01:33.341,63.041,-4.939,-21.037,-30.488
1573340493382,2019-11-09T15:01:33.382,63.082,13.049,-22.805,-22.134
1573340493422,2019-11-09T15:01:33.422,63.122,14.207,-20.488,-15.915
1573340493463,2019-11-09T15:01:33.463,63.163,8.415,-15.793,-7.378
1573340493502,2019-11-09T15:01:33.502,63.202,5.488,-7.439,5.915
1573340493542,2019-11-09T15:01:33.542,63.242,14.268,-2.012,23.293
1573340493583,2019-11-09T15:01:33.583,63.283,19.085,0.427,36.890
1573340493622,2019-11-09T15:01:33.622,63.322,1.280,5.915,49.817
1573340493663,2019-11-09T15:01:33.663,63.363,-16.280,9.817,68.659
1573340493703,2019-11-09T15:01:33.703,63.403,-29.024,17.439,91.220
1573340493743,2019-11-09T15:01:33.743,63.443,-42.988,37.378,103.354
1573340493784,2019-11-09T15:01:33.784,63.484,-30.000,61.098,75.427
1573340493823,2019-11-09T15:01:33.823,63.523,2.866,59.939,18.841
1573340493864,2019-11-09T15:01:33.864,63.564,22.500,27.622,-17.378
1573340493904,2019-11-09T15:01:33.904,63.604,7.805,-12.622,-18.598
1573340493943,2019-11-09T15:01:33.943,63.643,-17.012,-41.037,-7.195
1573340493984,2019-11-09T15:01:33.984,63.684,-10.976,-52.439,1.341
1573340494024,2019-11-09T15:01:34.024,63.724,22.012,-53.049,-1.220
1573340494063,2019-11-09T15:01:34.063,63.763,30.244,-41.829,-13.415
1573340494104,2019-11-09T15:01:34.104,63.804,13.537,-24.390,-29.451
1573340494144,2019-11-09T15:01:34.144,63.844,14.390,-14.634,-44.878
1573340494185,2019-11-09T15:01:34.185,63.885,40.427,-24.451,-54.390
1573340494225,2019-11-09T15:01:34.225,63.925,48.476,-35.976,-54.390
1573340494264,2019-11-09T15:01:34.264,63.964,47.134,-48.598,-49.390
1573340494305,2019-11-09T15:01:34.305,64.005,50.976,-57.988,-42.012
1573340494345,2019-11-09T15:01:34.345,64.045,35.671,-57.439,-35.244
1573340494386,2019-11-09T15:01:34.386,64.086,13.171,-48.902,-21.890
1573340494425,2019-11-09T15:01:34.425,64.125,2.805,-39.573,-5.488
1573340494465,2019-11-09T15:01:34.465,64.165,9.390,-30.854,10.366
1573340494506,2019-11-09T15:01:34.506,64.206,30.488,-26.341,18.110
1573340494545,2019-11-09T15:01:34.545,64.245,44.817,-26.341,14.817
1573340494586,2019-11-09T15:01:34.586,64.286,40.671,-11.280,-6.524
1573340494626,2019-11-09T15:01:34.626,64.326,67.988,63.171,-40.061
1573340494665,2019-11-09T15:01:34.665,64.365,418.598,47.439,-14.512
1573340494706,2019-11-09T15:01:34.706,64.406,669.207,72.866,186.037
1573340494746,2019-11-09T15:01:34.746,64.446,250.793,387.195,364.634
1573340494787,2019-11-09T15:01:34.787,64.487,-160.976,123.354,30.061
1573340494827,2019-11-09T15:01:34.827,64.527,-87.256,-366.159,-290.854
1573340494866,2019-11-09T15:01:34.866,64.566,-541.524,-110.549,-252.744
1573340494907,2019-11-09T15:01:34.907,64.607,-252.378,-46.524,132.927
1573340494947,2019-11-09T15:01:34.947,64.647,-194.817,38.293,466.402
1573340494988,2019-11-09T15:01:34.988,64.688,-15.488,18.110,415.915
1573340495027,2019-11-09T15:01:35.027,64.727,107.317,-107.927,165.610
1573340495067,2019-11-09T15:01:35.067,64.767,-34.329,-107.866,-49.146
1573340495108,2019-11-09T15:01:35.108,64.808,-75.122,-64.756,-116.402
1573340495147,2019-11-09T15:01:35.147,64.847,-114.573,47.073,-155.976
1573340495188,2019-11-09T15:01:35.188,64.888,108.110,26.585,-144.634
1573340495228,2019-11-09T15:01:35.228,64.928,87.378,-53.171,-71.646
1573340495267,2019-11-09T15:01:35.267,64.967,-103.963,-59.268,-65.244
1573340495308,2019-11-09T15:01:35.308,65.008,-24.634,-60.000,-85.488
1573340495348,2019-11-09T15:01:35.348,65.048,26.951,-56.159,-89.878
1573340495389,2019-11-09T15:01:35.389,65.089,-9.329,-50.244,-93.720
1573340495429,2019-11-09T15:01:35.429,65.129,-10.854,-52.073,-93.902
1573340495468,2019-11-09T15:01:35.468,65.168,-4.024,-48.354,-79.146
1573340495509,2019-11-09T15:01:35.509,65.209,-1.220,-34.512,-52.256
1573340495549,2019-11-09T15:01:35.549,65.249,2.378,-17.500,-28.902
1573340495588,2019-11-09T15:01:35.588,65.288,-22.683,3.659,-14.695
1573340495629,2019-11-09T15:01:35.629,65.329,-19.695,20.427,-2.744
1573340495669,2019-11-09T15:01:35.669,65.369,-3.049,31.646,13.354
1573340495710,2019-11-09T15:01:35.710,65.410,-27.622,50.305,33.415
1573340495749,2019-11-09T15:01:35.749,65.449,-40.000,66.402,62.500
1573340495789,2019-11-09T15:01:35.789,65.489,-47.622,81.159,91.037
1573340495830,2019-11-09T15:01:35.830,65.530,-95.366,101.280,111.280
1573340495870,2019-11-09T15:01:35.870,65.570,-113.720,112.988,124.085
1573340495911,2019-11-09T15:01:35.911,65.611,-53.293,110.549,100.244
1573340495950,2019-11-09T15:01:35.950,65.650,-13.780,104.146,28.354
1573340495990,2019-11-09T15:01:35.990,65.690,-2.988,75.427,-32.927
1573340496031,2019-11-09T15:01:36.031,65.731,24.451,25.183,-49.634
1573340496070,2019-11-09T15:01:36.070,65.770,37.012,-19.634,-46.524
1573340496111,2019-11-09T15:01:36.111,65.811,-1.585,-37.805,-40.915
1573340496151,2019-11-09T15:01:36.151,65.851,-45.122,-29.878,-42.012
1573340496190,2019-11-09T15:01:36.190,65.890,-44.268,-11.585,-48.720
1573340496231,2019-11-09T15:01:36.231,65.931,-37.134,9.634,-56.524
1573340496271,2019-11-09T15:01:36.271,65.971,-7.622,14.329,-62.561
1573340496312,2019-11-09T15:01:36.312,66.012,27.988,-0.427,-63.293
1573340496351,2019-11-09T15:01:36.351,66.051,-1.037,-9.878,-61.098
1573340496391,2019-11-09T15:01:36.391,66.091,-19.695,-8.780,-53.049
1573340496432,2019-11-09T15:01:36.432,66.132,28.720,-12.317,-42.683
1573340496472,2019-11-09T15:01:36.472,66.172,35.610,-14.756,-36.951
1573340496513,2019-11-09T15:01:36.513,66.213,-11.585,-9.512,-32.927
1573340496552,2019-11-09T15:01:36.552,66.252,-19.085,-3.720,-21.402
1573340496592,2019-11-09T15:01:36.592,66.292,9.634,1.829,-3.110
1573340496633,2019-11-09T15:01:36.633,66.333,10.732,8.415,11.220
1573340496672,2019-11-09T15:01:36.672,66.372,-3.110,12.378,19.085
1573340496713,2019-11-09T15:01:36.713,66.413,3.780,7.500,22.500
1573340496753,2019-11-09T15:01:36.753,66.453,9.085,-1.280,23.841
1573340496792,2019-11-09T15:01:36.792,66.492,7.561,-5.854,27.866
1573340496833,2019-11-09T15:01:36.833,66.533,34.634,-20.793,36.402
1573340496873,2019-11-09T15:01:36.873,66.573,9.329,-27.988,45.488
1573340496912,2019-11-09T15:01:36.912,66.612,-31.341,-24.207,36.098
1573340496954,2019-11-09T15:01:36.954,66.654,6.768,-30.488,12.195
1573340496993,2019-11-09T15:01:36.993,66.693,41.159,-33.963,-0.427
1573340497034,2019-11-09T15:01:37.034,66.734,36.890,-31.220,-5.000
1573340497074,2019-11-09T15:01:37.074,66.774,19.024,-21.890,-7.500
1573340497113,2019-11-09T15:01:37.113,66.813,6.707,-6.768,-7.317
1573340497154,2019-11-09T15:01:37.154,66.854,17.256,1.341,-9.268
1573340497194,2019-11-09T15:01:37.194,66.894,17.317,3.476,-10.366
1573340497235,2019-11-09T15:01:37.235,66.935,20.488,2.012,-7.073
1573340497274,2019-11-09T15:01:37.274,66.974,49.512,-4.573,0.488
1573340497314,2019-11-09T15:01:37.314,67.014,51.707,-4.146,7.439
1573340497355,2019-11-09T15:01:37.355,67.055,34.634,12.805,-1.280
1573340497394,2019-11-09T15:01:37.394,67.094,68.171,29.756,-36.402
1573340497435,2019-11-09T15:01:37.435,67.135,166.037,22.012,-70.610
1573340497475,2019-11-09T15:01:37.475,67.175,389.939,-14.695,-22.317
1573340497515,2019-11-09T15:01:37.515,67.215,468.902,98.476,181.341
1573340497556,2019-11-09T15:01:37.556,67.256,270.061,424.512,382.500
1573340497595,2019-11-09T15:01:37.595,67.295,-20.915,57.744,18.780
1573340497636,2019-11-09T15:01:37.636,67.336,-30.854,-451.646,-307.927
1573340497676,2019-11-09T15:01:37.676,67.376,-527.683,-104.451,-237.134
1573340497715,2019-11-09T15:01:37.715,67.415,-418.598,61.524,207.866
1573340497756,2019-11-09T15:01:37.756,67.456,-256.463,97.866,565.793
1573340497796,2019-11-09T15:01:37.796,67.496,-20.732,57.439,514.268
1573340497837,2019-11-09T15:01:37.837,67.537,220.976,-80.000,257.866
1573340497876,2019-11-09T15:01:37.876,67.576,-29.634,-117.561,36.463
1573340497916,2019-11-09T15:01:37.916,67.616,-106.951,-116.098,-89.085
1573340497957,2019-11-09T15:01:37.957,67.657,-137.805,-7.439,-146.890
1573340497996,2019-11-09T15:01:37.996,67.696,-90.488,108.354,-197.866
1573340498037,2019-11-09T15:01:38.037,67.737,129.817,33.780,-152.866
1573340498077,2019-11-09T15:01:38.077,67.777,15.549,-43.841,-107.927
1573340498117,2019-11-09T15:01:38.117,67.817,-97.805,-61.280,-93.415
1573340498158,2019-11-09T15:01:38.158,67.858,2.927,-74.817,-85.854
1573340498197,2019-11-09T15:01:38.197,67.897,17.439,-68.476,-84.085
1573340498237,2019-11-09T15:01:38.237,67.937,-49.146,-39.207,-78.293
1573340498278,2019-11-09T15:01:38.278,67.978,-11.402,-27.317,-70.244
1573340498317,2019-11-09T15:01:38.317,68.017,5.732,-21.037,-68.659
1573340498358,2019-11-09T15:01:38.358,68.058,-52.439,-3.110,-63.598
1573340498398,2019-11-09T15:01:38.398,68.098,-27.561,-1.585,-47.866
1573340498437,2019-11-09T15:01:38.437,68.137,-15.244,6.768,-30.488
1573340498478,2019-11-09T15:01:38.478,68.178,-52.439,28.659,-23.171
1573340498518,2019-11-09T15:01:38.518,68.218,-35.610,45.305,-12.805
1573340498559,2019-11-09T15:01:38.559,68.259,-25.793,62.195,-0.366
1573340498599,2019-11-09T15:01:38.599,68.299,-48.415,81.768,6.098
1573340498638,2019-11-09T15:01:38.638,68.338,-31.524,85.244,18.598
1573340498679,2019-11-09T15:01:38.679,68.379,-28.232,87.622,32.439
1573340498719,2019-11-09T15:01:38.719,68.419,-75.854,99.024,42.134
1573340498760,2019-11-09T15:01:38.760,68.460,-69.268,103.659,60.488
1573340498799,2019-11-09T15:01:38.799,68.499,-65.793,114.085,71.341
1573340498839,2019-11-09T15:01:38.839,68.539,-88.171,134.390,56.829
1573340498880,2019-11-09T15:01:38.880,68.580,-35.793,136.402,17.622
1573340498919,2019-11-09T15:01:38.919,68.619,32.927,117.988,-11.402
1573340498960,2019-11-09T15:01:38.960,68.660,33.293,89.573,-16.341
1573340499000,2019-11-09T15:01:39.000,68.700,9.268,57.500,-12.683
1573340499039,2019-11-09T15:01:39.039,68.739,3.537,28.841,-10.244
1573340499080,2019-11-09T15:01:39.080,68.780,-2.317,7.744,-14.451
1573340499120,2019-11-09T15:01:39.120,68.820,-23.963,1.463,-24.817
1573340499161,2019-11-09T15:01:39.161,68.861,-21.159,3.780,-38.902
1573340499201,2019-11-09T15:01:39.201,68.901,10.366,6.890,-44.085
1573340499240,2019-11-09T15:01:39.240,68.940,27.744,5.610,-39.024
1573340499281,2019-11-09T15:01:39.281,68.981,27.073,1.646,-26.951
1573340499321,2019-11-09T15:01:39.321,69.021,38.354,-6.951,-16.098
1573340499362,2019-11-09T15:01:39.362,69.062,31.524,-13.354,-10.000
1573340499401,2019-11-09T15:01:39.401,69.101,22.500,-15.671,-0.732
1573340499441,2019-11-09T15:01:39.441,69.141,40.732,-23.354,10.427
1573340499482,2019-11-09T15:01:39.482,69.182,21.524,-27.378,19.512
1573340499521,2019-11-09T15:01:39.521,69.221,-11.646,-25.244,30.732
1573340499561,2019-11-09T15:01:39.561,69.261,7.561,-31.646,43.415
1573340499602,2019-11-09T15:01:39.602,69.302,16.707,-39.146,49.939
1573340499641,2019-11-09T15:01:39.641,69.341,-18.171,-42.439,47.317
1573340499683,2019-11-09T15:01:39.683,69.383,-25.427,-50.915,51.829
1573340499722,2019-11-09T15:01:39.722,69.422,3.841,-63.537,63.537
1573340499762,2019-11-09T15:01:39.762,69.462,-11.220,-57.256,67.378
1573340499803,2019-11-09T15:01:39.803,69.503,-29.329,-40.793,40.732
1573340499842,2019-11-09T15:01:39.842,69.542,-8.902,-26.220,1.159
1573340499883,2019-11-09T15:01:39.883,69.583,38.232,-20.915,-16.341
1573340499923,2019-11-09T15:01:39.923,69.623,50.061,-25.061,-11.280
1573340499962,2019-11-09T15:01:39.962,69.662,21.037,-23.537,0.671
1573340500003,2019-11-09T15:01:40.003,69.703,6.707,-15.915,7.866
1573340500043,2019-11-09T15:01:40.043,69.743,7.439,-3.537,6.463
1573340500084,2019-11-09T15:01:40.084,69.784,-9.817,17.256,-20.976
1573340500123,2019-11-09T15:01:40.123,69.823,15.732,17.927,-94.024
1573340500163,2019-11-09T15:01:40.163,69.863,287.378,-65.549,-130.244
1573340500204,2019-11-09T15:01:40.204,69.904,565.122,-115.915,39.207
1573340500244,2019-11-09T15:01:40.244,69.944,460.610,136.098,407.073
1573340500285,2019-11-09T15:01:40.285,69.985,-83.232,332.012,281.951
1573340500324,2019-11-09T15:01:40.324,70.024,-69.939,-176.707,-260.915
1573340500364,2019-11-09T15:01:40.364,70.064,-81.220,-131.951,-299.817
1573340500405,2019-11-09T15:01:40.405,70.105,-453.780,120.122,-0.488
1573340500444,2019-11-09T15:01:40.444,70.144,-506.402,103.841,471.890
1573340500485,2019-11-09T15:01:40.485,70.185,-260.000,-47.378,635.976
1573340500525,2019-11-09T15:01:40.525,70.225,-76.037,-127.500,417.744
1573340500564,2019-11-09T15:01:40.564,70.264,34.939,-145.976,147.195
1573340500605,2019-11-09T15:01:40.605,70.305,-36.646,-84.573,-29.878
1573340500645,2019-11-09T15:01:40.645,70.345,-16.890,-90.305,-88.415
1573340500686,2019-11-09T15:01:40.686,70.386,-209.146,90.488,-123.841
1573340500725,2019-11-09T15:01:40.725,70.425,73.293,138.841,-216.585
1573340500765,2019-11-09T15:01:40.765,70.465,235.671,29.146,-204.817
1573340500806,2019-11-09T15:01:40.806,70.506,-15.244,-15.793,-149.817
1573340500846,2019-11-09T15:01:40.846,70.546,-37.439,-46.646,-121.707
1573340500885,2019-11-09T15:01:40.885,70.585,38.780,-65.732,-94.756
1573340500926,2019-11-09T15:01:40.926,70.626,-10.732,-55.244,-85.549
1573340500966,2019-11-09T15:01:40.966,70.666,-41.707,-43.963,-86.463
1573340501007,2019-11-09T15:01:41.007,70.707,-2.927,-40.671,-78.598
1573340501046,2019-11-09T15:01:41.046,70.746,-4.207,-38.049,-76.402
1573340501086,2019-11-09T15:01:41.086,70.786,-40.488,-35.854,-76.707
1573340501127,2019-11-09T15:01:41.127,70.827,-23.110,-40.732,-73.902
1573340501166,2019-11-09T15:01:41.166,70.866,-24.268,-38.537,-69.207
1573340501207,2019-11-09T15:01:41.207,70.907,-63.841,-11.220,-56.220
1573340501247,2019-11-09T15:01:41.247,70.947,-67.378,35.305,-26.768
1573340501287,2019-11-09T15:01:41.287,70.987,-27.561,80.122,7.195
1573340501328,2019-11-09T15:01:41.328,71.028,-29.329,123.293,23.598
1573340501367,2019-11-09T15:01:41.367,71.067,-19.451,152.927,32.866
1573340501408,2019-11-09T15:01:41.408,71.108,-1.037,168.232,31.402
1573340501448,2019-11-09T15:01:41.448,71.148,-9.329,170.854,20.549
1573340501487,2019-11-09T15:01:41.487,71.187,-14.634,154.268,13.902
1573340501528,2019-11-09T15:01:41.528,71.228,-36.951,138.659,20.122
1573340501568,2019-11-09T15:01:41.568,71.268,-43.049,117.683,35.915
1573340501609,2019-11-09T15:01:41.609,71.309,-4.085,80.915,32.500
1573340501648,2019-11-09T15:01:41.648,71.348,-19.024,57.866,16.768
1573340501688,2019-11-09T15:01:41.688,71.388,-57.683,47.195,5.854
1573340501729,2019-11-09T15:01:41.729,71.429,-49.817,34.207,5.549
1573340501768,2019-11-09T15:01:41.768,71.468,-20.000,27.378,6.951
1573340501809,2019-11-09T15:01:41.809,71.509,-8.841,33.232,0.244
1573340501849,2019-11-09T15:01:41.849,71.549,-8.659,41.585,-10.000
1573340501889,2019-11-09T15:01:41.889,71.589,5.549,22.805,-25.427
1573340501930,2019-11-09T15:01:41.930,71.630,6.585,-4.634,-35.488
1573340501969,2019-11-09T15:01:41.969,71.669,0.610,-22.378,-27.866
1573340502010,2019-11-09T15:01:42.010,71.710,17.134,-40.122,-20.610
1573340502050,2019-11-09T15:01:42.050,71.750,44.085,-56.829,-18.293
1573340502089,2019-11-09T15:01:42.089,71.789,60.000,-74.634,-36.402
1573340502130,2019-11-09T15:01:42.130,71.830,32.683,-85.183,-48.049
1573340502170,2019-11-09T15:01:42.170,71.870,6.341,-92.256,-49.207
1573340502209,2019-11-09T15:01:42.209,71.909,-11.037,-82.134,-42.622
1573340502250,2019-11-09T15:01:42.250,71.950,-14.207,-60.244,-33.720
1573340502290,2019-11-09T15:01:42.290,71.990,-12.622,-28.354,-13.293
1573340502331,2019-11-09T15:01:42.331,72.031,42.988,-9.512,17.927
1573340502371,2019-11-09T15:01:42.371,72.071,108.537,-11.951,27.378
1573340502410,2019-11-09T15:01:42.410,72.110,84.695,-19.939,14.146
1573340502451,2019-11-09T15:01:42.451,72.151,-12.317,-23.659,1.829
1573340502491,2019-11-09T15:01:42.491,72.191,-35.488,-52.683,-16.159
1573340502532,2019-11-09T15:01:42.532,72.232,29.451,-114.207,-44.634
