epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573015790614,2019-11-05T20:49:50.614,85.755,0.665,-1.077,0.618
1573015790655,2019-11-05T20:49:50.655,85.796,0.876,-0.871,0.800
1573015790694,2019-11-05T20:49:50.694,85.835,0.918,-0.670,0.947
1573015790735,2019-11-05T20:49:50.735,85.876,0.887,-0.645,0.984
1573015790775,2019-11-05T20:49:50.775,85.916,0.818,-0.769,0.804
1573015790814,2019-11-05T20:49:50.814,85.955,0.722,-0.581,0.590
1573015790855,2019-11-05T20:49:50.855,85.996,0.616,-0.122,0.368
1573015790895,2019-11-05T20:49:50.895,86.036,0.528,0.146,0.143
1573015790936,2019-11-05T20:49:50.936,86.077,0.459,0.254,0.039
1573015790975,2019-11-05T20:49:50.975,86.116,0.423,0.247,0.048
1573015791015,2019-11-05T20:49:51.015,86.156,0.432,0.145,0.103
1573015791056,2019-11-05T20:49:51.056,86.197,0.432,0.087,0.156
1573015791096,2019-11-05T20:49:51.096,86.237,0.478,0.008,0.276
1573015791137,2019-11-05T20:49:51.137,86.278,0.491,-0.173,0.317
1573015791176,2019-11-05T20:49:51.176,86.317,0.491,-0.505,0.344
1573015791216,2019-11-05T20:49:51.216,86.357,0.500,-0.805,0.414
1573015791257,2019-11-05T20:49:51.257,86.398,0.080,-1.046,1.103
1573015791296,2019-11-05T20:49:51.296,86.437,0.172,-1.551,0.900
1573015791336,2019-11-05T20:49:51.336,86.477,0.286,-2.042,0.480
1573015791377,2019-11-05T20:49:51.377,86.518,0.231,-2.335,-0.089
1573015791416,2019-11-05T20:49:51.416,86.557,0.082,-2.133,-0.284
1573015791457,2019-11-05T20:49:51.457,86.598,0.836,-1.959,-0.376
1573015791497,2019-11-05T20:49:51.497,86.638,1.354,-0.858,-0.252
1573015791536,2019-11-05T20:49:51.536,86.677,0.836,-0.388,-0.306
1573015791577,2019-11-05T20:49:51.577,86.718,-0.197,0.078,-0.115
1573015791617,2019-11-05T20:49:51.617,86.758,-0.275,0.794,0.124
1573015791658,2019-11-05T20:49:51.658,86.799,-0.518,-0.176,0.517
1573015791698,2019-11-05T20:49:51.698,86.839,-0.908,-0.763,0.456
1573015791737,2019-11-05T20:49:51.737,86.878,-1.308,-0.927,0.842
1573015791778,2019-11-05T20:49:51.778,86.919,-1.151,-2.817,1.306
1573015791818,2019-11-05T20:49:51.818,86.959,-0.312,-4.733,2.163
1573015791859,2019-11-05T20:49:51.859,87.000,0.949,-6.677,1.450
1573015791898,2019-11-05T20:49:51.898,87.039,1.090,-5.445,-2.043
1573015791938,2019-11-05T20:49:51.938,87.079,-7.446,-1.631,-4.644
1573015791979,2019-11-05T20:49:51.979,87.120,-5.791,-2.867,-4.395
1573015792018,2019-11-05T20:49:52.018,87.159,0.375,-0.909,1.012
1573015792059,2019-11-05T20:49:52.059,87.200,0.076,-0.050,1.638
1573015792099,2019-11-05T20:49:52.099,87.240,0.564,-1.095,-0.561
1573015792138,2019-11-05T20:49:52.138,87.279,-0.111,-2.001,0.223
1573015792179,2019-11-05T20:49:52.179,87.320,-0.428,-1.034,1.090
1573015792219,2019-11-05T20:49:52.219,87.360,-0.062,-0.671,0.998
1573015792260,2019-11-05T20:49:52.260,87.401,0.108,-1.032,0.682
1573015792300,2019-11-05T20:49:52.300,87.441,-0.125,-1.362,0.479
1573015792339,2019-11-05T20:49:52.339,87.480,-0.610,-0.394,1.764
1573015792380,2019-11-05T20:49:52.380,87.521,0.070,-0.278,0.910
1573015792420,2019-11-05T20:49:52.420,87.561,0.062,-0.668,-0.140
1573015792461,2019-11-05T20:49:52.461,87.602,-0.120,-0.833,0.047
1573015792500,2019-11-05T20:49:52.500,87.641,-0.014,-0.675,0.141
1573015792540,2019-11-05T20:49:52.540,87.681,0.111,-0.767,0.271
1573015792581,2019-11-05T20:49:52.581,87.722,0.274,-1.165,0.547
1573015792620,2019-11-05T20:49:52.620,87.761,0.607,-1.432,0.683
1573015792661,2019-11-05T20:49:52.661,87.802,0.932,-1.422,0.819
1573015792701,2019-11-05T20:49:52.701,87.842,0.952,-1.338,1.093
1573015792741,2019-11-05T20:49:52.741,87.882,0.859,-1.188,1.006
1573015792782,2019-11-05T20:49:52.782,87.923,0.709,-1.219,0.865
1573015792821,2019-11-05T20:49:52.821,87.962,0.604,-1.128,0.625
1573015792861,2019-11-05T20:49:52.861,88.002,0.477,-0.758,0.349
1573015792902,2019-11-05T20:49:52.902,88.043,0.367,-0.378,0.135
1573015792941,2019-11-05T20:49:52.941,88.082,0.345,-0.105,0.025
1573015792982,2019-11-05T20:49:52.982,88.123,0.306,0.042,-0.007
1573015793022,2019-11-05T20:49:53.022,88.163,0.316,0.144,0.027
1573015793061,2019-11-05T20:49:53.061,88.202,0.301,0.068,-0.022
1573015793102,2019-11-05T20:49:53.102,88.243,0.311,-0.021,-0.021
1573015793142,2019-11-05T20:49:53.142,88.283,0.344,-0.005,0.054
1573015793183,2019-11-05T20:49:53.183,88.324,0.319,-0.045,0.110
1573015793222,2019-11-05T20:49:53.222,88.363,0.149,-0.338,0.276
1573015793262,2019-11-05T20:49:53.262,88.403,0.021,-1.169,0.552
1573015793303,2019-11-05T20:49:53.303,88.444,0.170,-1.143,0.928
1573015793343,2019-11-05T20:49:53.343,88.484,0.008,-1.741,1.272
1573015793384,2019-11-05T20:49:53.384,88.525,0.061,-2.507,1.055
1573015793423,2019-11-05T20:49:53.423,88.564,0.202,-2.567,0.556
1573015793463,2019-11-05T20:49:53.463,88.604,0.045,-2.023,0.152
1573015793504,2019-11-05T20:49:53.504,88.645,0.104,-1.321,-0.237
1573015793543,2019-11-05T20:49:53.543,88.684,0.656,-0.374,-0.381
1573015793584,2019-11-05T20:49:53.584,88.725,0.889,-0.025,-0.320
1573015793624,2019-11-05T20:49:53.624,88.765,0.184,-0.329,-0.139
1573015793663,2019-11-05T20:49:53.663,88.804,-1.002,0.089,-0.099
1573015793704,2019-11-05T20:49:53.704,88.845,-0.519,0.650,0.173
1573015793744,2019-11-05T20:49:53.744,88.885,-0.930,-0.467,0.212
1573015793785,2019-11-05T20:49:53.785,88.926,-1.495,-0.854,0.156
1573015793825,2019-11-05T20:49:53.825,88.966,-1.642,-1.167,0.494
1573015793864,2019-11-05T20:49:53.864,89.005,-1.519,-3.027,0.511
1573015793905,2019-11-05T20:49:53.905,89.046,-0.295,-4.021,1.069
1573015793945,2019-11-05T20:49:53.945,89.086,1.501,-4.782,2.104
1573015793986,2019-11-05T20:49:53.986,89.127,1.863,-5.063,0.773
1573015794025,2019-11-05T20:49:54.025,89.166,0.299,-4.640,-2.567
1573015794065,2019-11-05T20:49:54.065,89.206,-10.652,1.436,-4.881
1573015794106,2019-11-05T20:49:54.106,89.247,-0.671,-2.841,-1.931
1573015794145,2019-11-05T20:49:54.145,89.286,-0.019,0.646,1.856
1573015794186,2019-11-05T20:49:54.186,89.327,0.104,-1.814,-0.102
1573015794226,2019-11-05T20:49:54.226,89.367,-0.405,-2.005,-0.101
1573015794265,2019-11-05T20:49:54.265,89.406,-0.986,-0.718,0.810
1573015794306,2019-11-05T20:49:54.306,89.447,-0.546,-0.058,0.735
1573015794346,2019-11-05T20:49:54.346,89.487,-0.132,-0.363,0.636
1573015794386,2019-11-05T20:49:54.386,89.527,-0.566,-0.982,0.687
1573015794427,2019-11-05T20:49:54.427,89.568,-0.309,-0.145,1.808
1573015794466,2019-11-05T20:49:54.466,89.607,0.499,-0.478,0.635
1573015794507,2019-11-05T20:49:54.507,89.648,0.708,-1.068,0.283
1573015794547,2019-11-05T20:49:54.547,89.688,0.786,-1.194,0.922
1573015794586,2019-11-05T20:49:54.586,89.727,0.996,-1.064,0.917
1573015794627,2019-11-05T20:49:54.627,89.768,0.883,-0.926,0.810
1573015794667,2019-11-05T20:49:54.667,89.808,0.763,-0.854,0.819
1573015794708,2019-11-05T20:49:54.708,89.849,0.718,-0.731,0.671
1573015794747,2019-11-05T20:49:54.747,89.888,0.568,-0.596,0.450
1573015794787,2019-11-05T20:49:54.787,89.928,0.442,-0.222,0.301
1573015794828,2019-11-05T20:49:54.828,89.969,0.345,-0.003,0.119
1573015794867,2019-11-05T20:49:54.867,90.008,0.323,0.080,0.006
1573015794908,2019-11-05T20:49:54.908,90.049,0.319,0.159,-0.039
1573015794948,2019-11-05T20:49:54.948,90.089,0.319,0.150,-0.042
1573015794988,2019-11-05T20:49:54.988,90.129,0.339,0.059,-0.056
1573015795029,2019-11-05T20:49:55.029,90.170,0.361,0.028,0.029
1573015795068,2019-11-05T20:49:55.068,90.209,0.291,-0.057,0.163
1573015795109,2019-11-05T20:49:55.109,90.250,0.259,-0.569,0.295
1573015795149,2019-11-05T20:49:55.149,90.290,0.079,-1.722,0.657
1573015795188,2019-11-05T20:49:55.188,90.329,-0.104,-2.495,1.250
1573015795229,2019-11-05T20:49:55.229,90.370,-0.406,-2.656,1.653
1573015795269,2019-11-05T20:49:55.269,90.410,-0.215,-3.141,0.508
1573015795310,2019-11-05T20:49:55.310,90.451,0.027,-2.167,-0.554
1573015795349,2019-11-05T20:49:55.349,90.490,0.192,-0.902,-0.850
1573015795389,2019-11-05T20:49:55.389,90.530,0.666,-0.220,-0.780
1573015795430,2019-11-05T20:49:55.430,90.571,0.939,0.117,-0.458
1573015795470,2019-11-05T20:49:55.470,90.611,0.756,-0.380,-0.185
1573015795511,2019-11-05T20:49:55.511,90.652,-0.243,-0.298,-0.047
1573015795550,2019-11-05T20:49:55.550,90.691,-0.277,0.162,0.135
1573015795590,2019-11-05T20:49:55.590,90.731,-0.211,-0.276,0.483
1573015795631,2019-11-05T20:49:55.631,90.772,-0.664,-1.315,0.377
1573015795670,2019-11-05T20:49:55.670,90.811,-0.769,-1.184,0.709
1573015795711,2019-11-05T20:49:55.711,90.852,-0.504,-2.238,1.125
1573015795751,2019-11-05T20:49:55.751,90.892,0.552,-3.481,1.830
1573015795790,2019-11-05T20:49:55.790,90.931,2.118,-4.793,2.489
1573015795831,2019-11-05T20:49:55.831,90.972,2.291,-4.790,0.849
1573015795871,2019-11-05T20:49:55.871,91.012,2.332,-5.034,-1.900
1573015795910,2019-11-05T20:49:55.910,91.051,-9.418,-0.887,-4.498
1573015795951,2019-11-05T20:49:55.951,91.092,-3.092,-2.320,-3.520
1573015795991,2019-11-05T20:49:55.991,91.132,0.773,-0.308,2.424
1573015796032,2019-11-05T20:49:56.032,91.173,0.214,1.191,0.853
1573015796072,2019-11-05T20:49:56.072,91.213,-0.164,-3.246,-0.405
1573015796111,2019-11-05T20:49:56.111,91.252,-0.594,-1.668,1.069
1573015796152,2019-11-05T20:49:56.152,91.293,-0.019,0.306,1.127
1573015796192,2019-11-05T20:49:56.192,91.333,0.429,-0.601,0.443
1573015796233,2019-11-05T20:49:56.233,91.374,0.441,-0.880,0.339
1573015796272,2019-11-05T20:49:56.272,91.413,0.164,-1.094,0.377
1573015796312,2019-11-05T20:49:56.312,91.453,-0.398,-0.384,1.634
1573015796353,2019-11-05T20:49:56.353,91.494,0.555,0.073,1.056
1573015796392,2019-11-05T20:49:56.392,91.533,0.869,-0.438,0.159
1573015796433,2019-11-05T20:49:56.433,91.574,0.744,-1.193,0.577
1573015796473,2019-11-05T20:49:56.473,91.614,0.747,-1.114,0.862
1573015796513,2019-11-05T20:49:56.513,91.654,0.769,-0.736,0.853
1573015796554,2019-11-05T20:49:56.554,91.695,0.646,-0.805,0.884
1573015796593,2019-11-05T20:49:56.593,91.734,0.559,-0.793,0.746
1573015796634,2019-11-05T20:49:56.634,91.775,0.633,-0.554,0.684
1573015796674,2019-11-05T20:49:56.674,91.815,0.655,-0.137,0.466
1573015796713,2019-11-05T20:49:56.713,91.854,0.636,0.094,0.289
1573015796754,2019-11-05T20:49:56.754,91.895,0.592,0.099,0.201
1573015796794,2019-11-05T20:49:56.794,91.935,0.573,0.085,0.155
1573015796835,2019-11-05T20:49:56.835,91.976,0.563,0.049,0.138
1573015796874,2019-11-05T20:49:56.874,92.015,0.495,0.046,0.120
1573015796914,2019-11-05T20:49:56.914,92.055,0.399,0.083,0.178
1573015796955,2019-11-05T20:49:56.955,92.096,0.332,0.135,0.232
1573015796994,2019-11-05T20:49:56.994,92.135,0.098,-0.383,0.100
1573015797035,2019-11-05T20:49:57.035,92.176,-0.148,-0.322,1.057
1573015797075,2019-11-05T20:49:57.075,92.216,0.118,-0.921,0.640
1573015797115,2019-11-05T20:49:57.115,92.256,-0.270,-2.959,1.455
1573015797156,2019-11-05T20:49:57.156,92.297,0.305,-2.766,1.608
1573015797195,2019-11-05T20:49:57.195,92.336,0.772,-2.245,0.737
1573015797236,2019-11-05T20:49:57.236,92.377,0.410,-1.864,-0.162
1573015797276,2019-11-05T20:49:57.276,92.417,0.175,-1.217,-0.767
1573015797315,2019-11-05T20:49:57.315,92.456,0.431,-0.231,-0.643
1573015797356,2019-11-05T20:49:57.356,92.497,1.395,-0.008,-0.319
1573015797396,2019-11-05T20:49:57.396,92.537,1.919,-0.289,0.055
1573015797435,2019-11-05T20:49:57.435,92.576,0.730,-0.650,0.323
1573015797476,2019-11-05T20:49:57.476,92.617,-1.447,0.362,0.126
1573015797516,2019-11-05T20:49:57.516,92.657,-1.131,0.780,0.230
1573015797557,2019-11-05T20:49:57.557,92.698,-1.184,-1.143,0.023
1573015797596,2019-11-05T20:49:57.596,92.737,-1.012,-0.966,0.294
1573015797636,2019-11-05T20:49:57.636,92.777,-1.049,-1.218,0.768
1573015797677,2019-11-05T20:49:57.677,92.818,-0.507,-3.258,1.283
1573015797717,2019-11-05T20:49:57.717,92.858,0.657,-4.863,2.303
1573015797758,2019-11-05T20:49:57.758,92.899,1.540,-5.955,2.842
1573015797797,2019-11-05T20:49:57.797,92.938,1.777,-4.849,0.410
1573015797837,2019-11-05T20:49:57.837,92.978,0.929,-6.116,-3.300
1573015797878,2019-11-05T20:49:57.878,93.019,-10.724,0.305,-7.046
1573015797917,2019-11-05T20:49:57.917,93.058,0.150,-2.816,-0.354
1573015797958,2019-11-05T20:49:57.958,93.099,0.116,1.112,2.003
1573015797998,2019-11-05T20:49:57.998,93.139,-0.631,-1.227,0.059
1573015798037,2019-11-05T20:49:58.037,93.178,-1.047,-2.785,0.197
1573015798078,2019-11-05T20:49:58.078,93.219,-0.655,0.279,0.809
1573015798118,2019-11-05T20:49:58.118,93.259,-0.097,-0.199,0.462
1573015798159,2019-11-05T20:49:58.159,93.300,0.173,-0.571,0.325
1573015798199,2019-11-05T20:49:58.199,93.340,-0.062,-1.036,0.696
1573015798238,2019-11-05T20:49:58.238,93.379,0.408,-0.146,1.573
1573015798279,2019-11-05T20:49:58.279,93.420,1.017,-0.023,0.494
1573015798319,2019-11-05T20:49:58.319,93.460,1.154,-0.597,0.556
1573015798360,2019-11-05T20:49:58.360,93.501,1.213,-0.855,0.720
1573015798399,2019-11-05T20:49:58.399,93.540,1.230,-0.977,0.446
1573015798439,2019-11-05T20:49:58.439,93.580,1.040,-1.416,0.455
1573015798480,2019-11-05T20:49:58.480,93.621,0.834,-1.314,0.593
1573015798519,2019-11-05T20:49:58.519,93.660,0.814,-0.860,0.558
1573015798560,2019-11-05T20:49:58.560,93.701,0.792,-0.584,0.432
1573015798600,2019-11-05T20:49:58.600,93.741,0.678,-0.469,0.312
1573015798639,2019-11-05T20:49:58.639,93.780,0.565,-0.308,0.170
1573015798680,2019-11-05T20:49:58.680,93.821,0.459,-0.107,0.077
1573015798720,2019-11-05T20:49:58.720,93.861,0.381,0.102,0.076
1573015798761,2019-11-05T20:49:58.761,93.902,0.331,0.221,0.093
1573015798801,2019-11-05T20:49:58.801,93.942,0.351,0.224,0.066
1573015798840,2019-11-05T20:49:58.840,93.981,0.467,0.156,0.010
1573015798881,2019-11-05T20:49:58.881,94.022,0.408,0.074,0.004
1573015798921,2019-11-05T20:49:58.921,94.062,0.207,-0.144,0.046
1573015798960,2019-11-05T20:49:58.960,94.101,-0.241,-1.179,0.831
1573015799001,2019-11-05T20:49:59.001,94.142,-0.236,-0.273,1.167
1573015799041,2019-11-05T20:49:59.041,94.182,-0.472,-2.514,0.498
1573015799082,2019-11-05T20:49:59.082,94.223,-0.208,-3.130,0.500
1573015799121,2019-11-05T20:49:59.121,94.262,-0.164,-2.009,0.487
1573015799161,2019-11-05T20:49:59.161,94.302,-0.532,-2.094,0.134
1573015799202,2019-11-05T20:49:59.202,94.343,-0.576,-2.076,-0.632
1573015799242,2019-11-05T20:49:59.242,94.383,-0.302,-0.904,-0.788
1573015799283,2019-11-05T20:49:59.283,94.424,0.780,-0.431,-0.632
1573015799322,2019-11-05T20:49:59.322,94.463,1.516,-0.600,-0.573
1573015799362,2019-11-05T20:49:59.362,94.503,0.932,-0.645,-0.473
1573015799403,2019-11-05T20:49:59.403,94.544,-0.371,0.001,-0.261
1573015799442,2019-11-05T20:49:59.442,94.583,0.092,1.149,0.213
1573015799483,2019-11-05T20:49:59.483,94.624,-0.126,-0.132,0.389
1573015799523,2019-11-05T20:49:59.523,94.664,-0.722,-1.402,0.242
1573015799562,2019-11-05T20:49:59.562,94.703,-0.813,-0.465,0.732
1573015799603,2019-11-05T20:49:59.603,94.744,-0.918,-2.085,0.967
1573015799643,2019-11-05T20:49:59.643,94.784,-0.333,-3.397,1.484
1573015799684,2019-11-05T20:49:59.684,94.825,0.473,-4.349,2.222
1573015799723,2019-11-05T20:49:59.723,94.864,1.208,-4.781,1.845
1573015799763,2019-11-05T20:49:59.763,94.904,2.097,-4.029,-1.015
1573015799804,2019-11-05T20:49:59.804,94.945,-2.968,-4.702,-4.213
1573015799844,2019-11-05T20:49:59.844,94.985,-8.682,0.086,-4.334
1573015799885,2019-11-05T20:49:59.885,95.026,0.967,-2.831,0.458
1573015799924,2019-11-05T20:49:59.924,95.065,0.069,1.196,1.493
1573015799964,2019-11-05T20:49:59.964,95.105,-0.401,-3.196,-1.098
1573015800005,2019-11-05T20:50:00.005,95.146,-1.145,-1.359,0.604
1573015800044,2019-11-05T20:50:00.044,95.185,-0.783,0.488,1.008
1573015800085,2019-11-05T20:50:00.085,95.226,-0.138,-0.484,0.459
1573015800125,2019-11-05T20:50:00.125,95.266,0.193,-0.507,0.360
1573015800164,2019-11-05T20:50:00.164,95.305,0.070,-0.839,0.428
1573015800205,2019-11-05T20:50:00.205,95.346,0.140,-0.420,1.647
1573015800245,2019-11-05T20:50:00.245,95.386,0.942,-0.369,1.040
1573015800284,2019-11-05T20:50:00.284,95.425,1.122,-0.976,0.723
1573015800325,2019-11-05T20:50:00.325,95.466,1.004,-1.183,1.124
1573015800365,2019-11-05T20:50:00.365,95.506,0.967,-1.082,0.996
1573015800406,2019-11-05T20:50:00.406,95.547,0.822,-1.249,0.626
1573015800446,2019-11-05T20:50:00.446,95.587,0.593,-1.203,0.581
1573015800485,2019-11-05T20:50:00.485,95.626,0.505,-0.695,0.498
1573015800526,2019-11-05T20:50:00.526,95.667,0.508,-0.359,0.311
1573015800566,2019-11-05T20:50:00.566,95.707,0.458,-0.190,0.195
1573015800607,2019-11-05T20:50:00.607,95.748,0.377,-0.038,0.104
1573015800646,2019-11-05T20:50:00.646,95.787,0.358,0.116,0.042
1573015800687,2019-11-05T20:50:00.687,95.828,0.297,0.257,0.016
1573015800727,2019-11-05T20:50:00.727,95.868,0.331,0.302,0.009
1573015800766,2019-11-05T20:50:00.766,95.907,0.407,0.157,0.006
1573015800807,2019-11-05T20:50:00.807,95.948,0.438,-0.016,0.043
1573015800847,2019-11-05T20:50:00.847,95.988,0.398,-0.147,0.134
1573015800887,2019-11-05T20:50:00.887,96.028,0.328,-0.648,0.276
1573015800928,2019-11-05T20:50:00.928,96.069,0.261,-1.606,0.663
1573015800967,2019-11-05T20:50:00.967,96.108,0.130,-2.237,1.091
1573015801008,2019-11-05T20:50:01.008,96.149,0.067,-2.465,1.292
1573015801048,2019-11-05T20:50:01.048,96.189,-0.186,-2.310,1.295
1573015801087,2019-11-05T20:50:01.087,96.228,-0.218,-2.490,0.103
1573015801128,2019-11-05T20:50:01.128,96.269,-0.300,-1.703,-0.652
1573015801168,2019-11-05T20:50:01.168,96.309,0.148,-0.777,-0.950
1573015801209,2019-11-05T20:50:01.209,96.350,0.953,-0.172,-0.816
1573015801248,2019-11-05T20:50:01.248,96.389,1.297,-0.383,-0.498
1573015801288,2019-11-05T20:50:01.288,96.429,0.912,-0.510,0.074
1573015801329,2019-11-05T20:50:01.329,96.470,-0.284,-0.277,0.148
1573015801368,2019-11-05T20:50:01.368,96.509,-0.617,0.602,0.182
1573015801409,2019-11-05T20:50:01.409,96.550,-0.078,0.027,0.328
1573015801449,2019-11-05T20:50:01.449,96.590,-0.313,-1.244,0.455
1573015801489,2019-11-05T20:50:01.489,96.630,-0.529,-1.678,0.837
1573015801530,2019-11-05T20:50:01.530,96.671,-0.032,-2.494,1.414
1573015801569,2019-11-05T20:50:01.569,96.710,1.138,-4.006,2.171
1573015801610,2019-11-05T20:50:01.610,96.751,2.302,-4.826,2.246
1573015801650,2019-11-05T20:50:01.650,96.791,2.630,-4.031,0.076
1573015801689,2019-11-05T20:50:01.689,96.830,0.877,-5.343,-2.696
1573015801730,2019-11-05T20:50:01.730,96.871,-11.363,-0.167,-6.499
1573015801770,2019-11-05T20:50:01.770,96.911,-0.196,-1.951,-0.215
1573015801809,2019-11-05T20:50:01.809,96.950,1.203,-0.246,0.696
1573015801850,2019-11-05T20:50:01.850,96.991,-0.399,-1.386,0.213
1573015801890,2019-11-05T20:50:01.890,97.031,-1.092,-1.369,0.755
1573015801931,2019-11-05T20:50:01.931,97.072,-1.014,-0.464,1.050
1573015801971,2019-11-05T20:50:01.971,97.112,-0.516,-0.261,0.814
1573015802010,2019-11-05T20:50:02.010,97.151,0.069,-0.015,0.522
1573015802051,2019-11-05T20:50:02.051,97.192,-0.035,-0.831,0.890
1573015802091,2019-11-05T20:50:02.091,97.232,0.072,-0.420,1.475
1573015802132,2019-11-05T20:50:02.132,97.273,0.303,-0.595,0.536
1573015802171,2019-11-05T20:50:02.171,97.312,0.341,-1.034,0.466
1573015802211,2019-11-05T20:50:02.211,97.352,0.533,-1.050,0.742
1573015802252,2019-11-05T20:50:02.252,97.393,0.872,-0.872,0.746
1573015802291,2019-11-05T20:50:02.291,97.432,0.886,-0.945,0.860
1573015802332,2019-11-05T20:50:02.332,97.473,0.818,-0.935,0.958
1573015802372,2019-11-05T20:50:02.372,97.513,0.676,-0.960,0.797
1573015802411,2019-11-05T20:50:02.411,97.552,0.587,-0.866,0.891
1573015802452,2019-11-05T20:50:02.452,97.593,0.667,-0.564,0.719
1573015802492,2019-11-05T20:50:02.492,97.633,0.754,-0.367,0.450
1573015802533,2019-11-05T20:50:02.533,97.674,0.671,-0.189,0.264
1573015802573,2019-11-05T20:50:02.573,97.714,0.538,0.016,0.063
1573015802612,2019-11-05T20:50:02.612,97.753,0.411,0.202,0.027
1573015802653,2019-11-05T20:50:02.653,97.794,0.335,0.241,0.028
1573015802693,2019-11-05T20:50:02.693,97.834,0.283,0.167,-0.010
1573015802734,2019-11-05T20:50:02.734,97.875,0.306,0.082,0.020
1573015802773,2019-11-05T20:50:02.773,97.914,0.215,-0.015,0.020
1573015802813,2019-11-05T20:50:02.813,97.954,-0.048,-0.430,0.210
1573015802854,2019-11-05T20:50:02.854,97.995,-0.264,-0.759,1.106
1573015802893,2019-11-05T20:50:02.893,98.034,-0.002,-0.766,0.772
1573015802934,2019-11-05T20:50:02.934,98.075,-0.194,-3.135,0.689
1573015802974,2019-11-05T20:50:02.974,98.115,0.213,-2.914,0.844
1573015803013,2019-11-05T20:50:03.013,98.154,0.300,-2.060,0.614
1573015803054,2019-11-05T20:50:03.054,98.195,-0.022,-2.233,-0.012
1573015803094,2019-11-05T20:50:03.094,98.235,0.023,-1.027,-0.790
1573015803135,2019-11-05T20:50:03.135,98.276,0.571,-0.078,-0.586
1573015803175,2019-11-05T20:50:03.175,98.316,1.208,-0.353,-0.632
1573015803214,2019-11-05T20:50:03.214,98.355,1.054,0.050,-0.292
1573015803255,2019-11-05T20:50:03.255,98.396,-0.276,0.122,-0.169
1573015803295,2019-11-05T20:50:03.295,98.436,-0.384,1.015,0.333
1573015803334,2019-11-05T20:50:03.334,98.475,-0.396,-0.421,0.362
1573015803375,2019-11-05T20:50:03.375,98.516,-1.233,-1.407,0.234
1573015803415,2019-11-05T20:50:03.415,98.556,-1.459,-1.101,0.530
1573015803456,2019-11-05T20:50:03.456,98.597,-1.069,-2.608,0.685
1573015803495,2019-11-05T20:50:03.495,98.636,-0.063,-3.196,1.042
1573015803535,2019-11-05T20:50:03.535,98.676,0.604,-3.806,2.036
1573015803576,2019-11-05T20:50:03.576,98.717,0.795,-4.743,2.564
1573015803616,2019-11-05T20:50:03.616,98.757,0.705,-5.423,0.823
1573015803657,2019-11-05T20:50:03.657,98.798,-0.995,-7.491,-3.244
1573015803696,2019-11-05T20:50:03.696,98.837,-10.620,-0.475,-6.765
1573015803736,2019-11-05T20:50:03.736,98.877,-0.601,-2.080,-0.397
1573015803777,2019-11-05T20:50:03.777,98.918,0.281,0.976,1.405
1573015803816,2019-11-05T20:50:03.816,98.957,-0.333,-2.359,-0.686
1573015803857,2019-11-05T20:50:03.857,98.998,-0.805,-1.532,-0.139
1573015803897,2019-11-05T20:50:03.897,99.038,-0.989,0.083,0.760
1573015803936,2019-11-05T20:50:03.936,99.077,-0.810,-0.479,0.624
1573015803977,2019-11-05T20:50:03.977,99.118,-0.450,-0.350,0.613
1573015804017,2019-11-05T20:50:04.017,99.158,-0.269,-0.649,0.561
1573015804058,2019-11-05T20:50:04.058,99.199,-0.816,-0.872,1.262
