epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573015236309,2019-11-05T20:40:36.309,262.925,-0.019,-0.039,-0.998
1573015236350,2019-11-05T20:40:36.350,262.966,-0.018,-0.040,-0.998
1573015236389,2019-11-05T20:40:36.389,263.005,-0.021,-0.039,-0.997
1573015236430,2019-11-05T20:40:36.430,263.046,-0.020,-0.038,-0.997
1573015236470,2019-11-05T20:40:36.470,263.086,-0.020,-0.038,-0.998
1573015236509,2019-11-05T20:40:36.509,263.125,-0.018,-0.040,-0.997
1573015236550,2019-11-05T20:40:36.550,263.166,-0.019,-0.039,-0.998
1573015236590,2019-11-05T20:40:36.590,263.206,-0.018,-0.039,-0.998
1573015236631,2019-11-05T20:40:36.631,263.247,-0.018,-0.041,-0.998
1573015236670,2019-11-05T20:40:36.670,263.286,-0.018,-0.040,-0.997
1573015236710,2019-11-05T20:40:36.710,263.326,-0.020,-0.040,-0.997
1573015236751,2019-11-05T20:40:36.751,263.367,-0.019,-0.040,-0.998
1573015236791,2019-11-05T20:40:36.791,263.407,-0.019,-0.040,-0.998
1573015236832,2019-11-05T20:40:36.832,263.448,-0.018,-0.038,-0.998
1573015236871,2019-11-05T20:40:36.871,263.487,-0.019,-0.039,-0.998
1573015236911,2019-11-05T20:40:36.911,263.527,-0.018,-0.040,-0.997
1573015236952,2019-11-05T20:40:36.952,263.568,-0.018,-0.040,-0.995
1573015236991,2019-11-05T20:40:36.991,263.607,-0.020,-0.039,-0.998
1573015237031,2019-11-05T20:40:37.031,263.647,-0.018,-0.039,-0.996
1573015237072,2019-11-05T20:40:37.072,263.688,-0.021,-0.039,-0.998
1573015237111,2019-11-05T20:40:37.111,263.727,-0.019,-0.039,-0.999
1573015237152,2019-11-05T20:40:37.152,263.768,-0.017,-0.038,-0.998
1573015237192,2019-11-05T20:40:37.192,263.808,-0.018,-0.039,-0.998
1573015237232,2019-11-05T20:40:37.232,263.848,-0.020,-0.040,-0.998
1573015237273,2019-11-05T20:40:37.273,263.889,-0.020,-0.039,-0.998
1573015237314,2019-11-05T20:40:37.314,263.930,-0.020,-0.038,-0.998
1573015237353,2019-11-05T20:40:37.353,263.969,-0.018,-0.039,-0.998
1573015237393,2019-11-05T20:40:37.393,264.009,-0.019,-0.039,-0.998
1573015237432,2019-11-05T20:40:37.432,264.048,-0.019,-0.040,-0.997
1573015237473,2019-11-05T20:40:37.473,264.089,-0.021,-0.040,-0.998
1573015237513,2019-11-05T20:40:37.513,264.129,-0.019,-0.039,-0.998
1573015237554,2019-11-05T20:40:37.554,264.170,-0.019,-0.039,-1.000
1573015237593,2019-11-05T20:40:37.593,264.209,-0.020,-0.039,-0.998
1573015237633,2019-11-05T20:40:37.633,264.249,-0.020,-0.040,-0.997
1573015237674,2019-11-05T20:40:37.674,264.290,-0.018,-0.039,-0.997
1573015237713,2019-11-05T20:40:37.713,264.329,-0.019,-0.040,-0.999
1573015237754,2019-11-05T20:40:37.754,264.370,-0.019,-0.039,-0.998
1573015237794,2019-11-05T20:40:37.794,264.410,-0.018,-0.039,-0.997
1573015237834,2019-11-05T20:40:37.834,264.450,-0.018,-0.040,-0.997
1573015237875,2019-11-05T20:40:37.875,264.491,-0.020,-0.040,-0.998
1573015237914,2019-11-05T20:40:37.914,264.530,-0.019,-0.040,-0.998
1573015237955,2019-11-05T20:40:37.955,264.571,-0.020,-0.039,-0.997
1573015237995,2019-11-05T20:40:37.995,264.611,-0.019,-0.039,-0.998
1573015238034,2019-11-05T20:40:38.034,264.650,-0.020,-0.039,-0.997
1573015238075,2019-11-05T20:40:38.075,264.691,-0.019,-0.040,-0.997
1573015238115,2019-11-05T20:40:38.115,264.731,-0.019,-0.040,-0.996
1573015238156,2019-11-05T20:40:38.156,264.772,-0.018,-0.040,-0.996
1573015238195,2019-11-05T20:40:38.195,264.811,-0.020,-0.039,-0.996
1573015238235,2019-11-05T20:40:38.235,264.851,-0.020,-0.039,-0.998
1573015238276,2019-11-05T20:40:38.276,264.892,-0.017,-0.039,-0.998
1573015238316,2019-11-05T20:40:38.316,264.932,-0.020,-0.040,-0.997
1573015238357,2019-11-05T20:40:38.357,264.973,-0.018,-0.040,-0.997
1573015238396,2019-11-05T20:40:38.396,265.012,-0.020,-0.040,-0.997
1573015238436,2019-11-05T20:40:38.436,265.052,-0.019,-0.039,-0.997
1573015238477,2019-11-05T20:40:38.477,265.093,-0.018,-0.039,-0.997
1573015238516,2019-11-05T20:40:38.516,265.132,-0.018,-0.039,-0.997
1573015238556,2019-11-05T20:40:38.556,265.172,-0.020,-0.039,-0.998
1573015238597,2019-11-05T20:40:38.597,265.213,-0.019,-0.039,-0.998
1573015238636,2019-11-05T20:40:38.636,265.252,-0.019,-0.039,-0.999
1573015238677,2019-11-05T20:40:38.677,265.293,-0.018,-0.038,-0.998
1573015238717,2019-11-05T20:40:38.717,265.333,-0.019,-0.039,-0.998
1573015238756,2019-11-05T20:40:38.756,265.372,-0.018,-0.039,-0.998
1573015238797,2019-11-05T20:40:38.797,265.413,-0.019,-0.039,-0.998
1573015238837,2019-11-05T20:40:38.837,265.453,-0.019,-0.040,-0.997
1573015238878,2019-11-05T20:40:38.878,265.494,-0.019,-0.041,-0.997
1573015238918,2019-11-05T20:40:38.918,265.534,-0.020,-0.040,-0.998
1573015238957,2019-11-05T20:40:38.957,265.573,-0.020,-0.040,-0.999
1573015238998,2019-11-05T20:40:38.998,265.614,-0.019,-0.039,-1.000
1573015239038,2019-11-05T20:40:39.038,265.654,-0.019,-0.039,-0.997
1573015239079,2019-11-05T20:40:39.079,265.695,-0.018,-0.039,-0.998
1573015239118,2019-11-05T20:40:39.118,265.734,-0.018,-0.040,-0.999
1573015239158,2019-11-05T20:40:39.158,265.774,-0.018,-0.039,-1.000
1573015239199,2019-11-05T20:40:39.199,265.815,-0.019,-0.040,-0.998
1573015239238,2019-11-05T20:40:39.238,265.854,-0.019,-0.041,-0.997
1573015239279,2019-11-05T20:40:39.279,265.895,-0.019,-0.040,-0.997
1573015239319,2019-11-05T20:40:39.319,265.935,-0.018,-0.038,-0.998
1573015239358,2019-11-05T20:40:39.358,265.974,-0.018,-0.039,-0.998
1573015239399,2019-11-05T20:40:39.399,266.015,-0.020,-0.040,-0.999
1573015239439,2019-11-05T20:40:39.439,266.055,-0.019,-0.040,-0.998
1573015239480,2019-11-05T20:40:39.480,266.096,-0.018,-0.040,-0.996
1573015239520,2019-11-05T20:40:39.520,266.136,-0.020,-0.039,-0.997
1573015239559,2019-11-05T20:40:39.559,266.175,-0.018,-0.040,-0.998
1573015239600,2019-11-05T20:40:39.600,266.216,-0.019,-0.040,-0.996
1573015239640,2019-11-05T20:40:39.640,266.256,-0.018,-0.039,-0.996
1573015239681,2019-11-05T20:40:39.681,266.297,-0.019,-0.040,-0.999
1573015239720,2019-11-05T20:40:39.720,266.336,-0.018,-0.041,-0.998
1573015239760,2019-11-05T20:40:39.760,266.376,-0.017,-0.040,-0.996
1573015239801,2019-11-05T20:40:39.801,266.417,-0.019,-0.040,-0.998
1573015239840,2019-11-05T20:40:39.840,266.456,-0.018,-0.040,-0.997
1573015239881,2019-11-05T20:40:39.881,266.497,-0.019,-0.040,-0.999
1573015239921,2019-11-05T20:40:39.921,266.537,-0.019,-0.040,-0.997
1573015239961,2019-11-05T20:40:39.961,266.577,-0.019,-0.039,-0.996
1573015240002,2019-11-05T20:40:40.002,266.618,-0.019,-0.040,-0.999
1573015240041,2019-11-05T20:40:40.041,266.657,-0.019,-0.039,-0.998
1573015240081,2019-11-05T20:40:40.081,266.697,-0.018,-0.040,-0.997
1573015240122,2019-11-05T20:40:40.122,266.738,-0.016,-0.040,-0.998
1573015240161,2019-11-05T20:40:40.161,266.777,-0.019,-0.039,-0.997
1573015240202,2019-11-05T20:40:40.202,266.818,-0.017,-0.040,-0.998
1573015240242,2019-11-05T20:40:40.242,266.858,-0.017,-0.040,-0.998
1573015240281,2019-11-05T20:40:40.281,266.897,-0.018,-0.038,-0.998
1573015240322,2019-11-05T20:40:40.322,266.938,-0.020,-0.040,-0.998
1573015240362,2019-11-05T20:40:40.362,266.978,-0.018,-0.039,-0.998
1573015240403,2019-11-05T20:40:40.403,267.019,-0.020,-0.039,-0.998
1573015240442,2019-11-05T20:40:40.442,267.058,-0.018,-0.040,-0.998
1573015240482,2019-11-05T20:40:40.482,267.098,-0.018,-0.040,-0.997
1573015240523,2019-11-05T20:40:40.523,267.139,-0.017,-0.039,-0.998
1573015240563,2019-11-05T20:40:40.563,267.179,-0.018,-0.040,-0.999
1573015240604,2019-11-05T20:40:40.604,267.220,-0.019,-0.039,-0.997
1573015240643,2019-11-05T20:40:40.643,267.259,-0.018,-0.039,-0.999
1573015240684,2019-11-05T20:40:40.684,267.300,-0.017,-0.039,-0.997
1573015240724,2019-11-05T20:40:40.724,267.340,-0.018,-0.040,-0.997
1573015240763,2019-11-05T20:40:40.763,267.379,-0.018,-0.040,-0.998
1573015240804,2019-11-05T20:40:40.804,267.420,-0.018,-0.039,-0.998
1573015240844,2019-11-05T20:40:40.844,267.460,-0.018,-0.039,-0.997
1573015240883,2019-11-05T20:40:40.883,267.499,-0.019,-0.039,-0.997
1573015240924,2019-11-05T20:40:40.924,267.540,-0.017,-0.040,-0.999
1573015240964,2019-11-05T20:40:40.964,267.580,-0.018,-0.041,-0.997
1573015241005,2019-11-05T20:40:41.005,267.621,-0.018,-0.039,-0.998
1573015241045,2019-11-05T20:40:41.045,267.661,-0.019,-0.040,-0.998
1573015241084,2019-11-05T20:40:41.084,267.700,-0.018,-0.040,-0.998
1573015241125,2019-11-05T20:40:41.125,267.741,-0.018,-0.041,-0.997
1573015241165,2019-11-05T20:40:41.165,267.781,-0.017,-0.040,-0.999
1573015241206,2019-11-05T20:40:41.206,267.822,-0.019,-0.039,-0.998
1573015241245,2019-11-05T20:40:41.245,267.861,-0.019,-0.039,-0.999
1573015241285,2019-11-05T20:40:41.285,267.901,-0.018,-0.039,-0.997
1573015241326,2019-11-05T20:40:41.326,267.942,-0.018,-0.039,-0.997
1573015241365,2019-11-05T20:40:41.365,267.981,-0.018,-0.039,-0.998
1573015241406,2019-11-05T20:40:41.406,268.022,-0.017,-0.039,-0.999
1573015241446,2019-11-05T20:40:41.446,268.062,-0.018,-0.038,-0.999
1573015241485,2019-11-05T20:40:41.485,268.101,-0.018,-0.039,-0.999
1573015241526,2019-11-05T20:40:41.526,268.142,-0.018,-0.040,-0.999
1573015241566,2019-11-05T20:40:41.566,268.182,-0.018,-0.039,-0.998
1573015241606,2019-11-05T20:40:41.606,268.222,-0.017,-0.040,-0.996
1573015241647,2019-11-05T20:40:41.647,268.263,-0.017,-0.039,-0.997
1573015241686,2019-11-05T20:40:41.686,268.302,-0.019,-0.039,-0.998
1573015241727,2019-11-05T20:40:41.727,268.343,-0.018,-0.040,-0.997
1573015241767,2019-11-05T20:40:41.767,268.383,-0.018,-0.040,-0.997
1573015241806,2019-11-05T20:40:41.806,268.422,-0.018,-0.039,-0.997
1573015241847,2019-11-05T20:40:41.847,268.463,-0.018,-0.039,-0.998
1573015241887,2019-11-05T20:40:41.887,268.503,-0.019,-0.038,-0.997
1573015241928,2019-11-05T20:40:41.928,268.544,-0.017,-0.040,-0.996
1573015241967,2019-11-05T20:40:41.967,268.583,-0.019,-0.039,-0.998
1573015242007,2019-11-05T20:40:42.007,268.623,-0.019,-0.039,-0.998
1573015242048,2019-11-05T20:40:42.048,268.664,-0.018,-0.039,-0.997
1573015242087,2019-11-05T20:40:42.087,268.703,-0.018,-0.039,-0.998
1573015242129,2019-11-05T20:40:42.129,268.745,-0.019,-0.039,-0.997
1573015242168,2019-11-05T20:40:42.168,268.784,-0.017,-0.040,-0.998
1573015242208,2019-11-05T20:40:42.208,268.824,-0.018,-0.039,-0.998
1573015242249,2019-11-05T20:40:42.249,268.865,-0.018,-0.040,-0.999
1573015242288,2019-11-05T20:40:42.288,268.904,-0.018,-0.039,-0.998
1573015242329,2019-11-05T20:40:42.329,268.945,-0.018,-0.039,-0.998
1573015242369,2019-11-05T20:40:42.369,268.985,-0.018,-0.039,-1.000
1573015242408,2019-11-05T20:40:42.408,269.024,-0.017,-0.041,-0.999
1573015242449,2019-11-05T20:40:42.449,269.065,-0.019,-0.039,-0.999
1573015242489,2019-11-05T20:40:42.489,269.105,-0.018,-0.040,-0.997
1573015242530,2019-11-05T20:40:42.530,269.146,-0.018,-0.040,-0.998
1573015242569,2019-11-05T20:40:42.569,269.185,-0.017,-0.039,-0.997
1573015242609,2019-11-05T20:40:42.609,269.225,-0.018,-0.039,-0.998
1573015242650,2019-11-05T20:40:42.650,269.266,-0.017,-0.039,-0.999
1573015242690,2019-11-05T20:40:42.690,269.306,-0.018,-0.040,-0.997
1573015242731,2019-11-05T20:40:42.731,269.347,-0.017,-0.040,-0.997
1573015242770,2019-11-05T20:40:42.770,269.386,-0.017,-0.039,-0.999
1573015242811,2019-11-05T20:40:42.811,269.427,-0.018,-0.039,-0.996
1573015242851,2019-11-05T20:40:42.851,269.467,-0.018,-0.038,-0.997
1573015242890,2019-11-05T20:40:42.890,269.506,-0.018,-0.039,-0.997
1573015242931,2019-11-05T20:40:42.931,269.547,-0.019,-0.039,-0.999
1573015242971,2019-11-05T20:40:42.971,269.587,-0.019,-0.039,-0.998
1573015243010,2019-11-05T20:40:43.010,269.626,-0.019,-0.040,-0.997
1573015243051,2019-11-05T20:40:43.051,269.667,-0.017,-0.040,-0.997
1573015243091,2019-11-05T20:40:43.091,269.707,-0.018,-0.039,-0.998
1573015243130,2019-11-05T20:40:43.130,269.746,-0.018,-0.040,-0.999
1573015243171,2019-11-05T20:40:43.171,269.787,-0.018,-0.039,-0.997
1573015243211,2019-11-05T20:40:43.211,269.827,-0.019,-0.039,-0.998
1573015243252,2019-11-05T20:40:43.252,269.868,-0.017,-0.040,-0.997
1573015243292,2019-11-05T20:40:43.292,269.908,-0.018,-0.040,-0.997
1573015243331,2019-11-05T20:40:43.331,269.947,-0.018,-0.039,-0.997
1573015243372,2019-11-05T20:40:43.372,269.988,-0.017,-0.039,-0.998
1573015243412,2019-11-05T20:40:43.412,270.028,-0.020,-0.039,-0.998
1573015243453,2019-11-05T20:40:43.453,270.069,-0.018,-0.040,-0.997
1573015243492,2019-11-05T20:40:43.492,270.108,-0.018,-0.040,-0.999
1573015243532,2019-11-05T20:40:43.532,270.148,-0.018,-0.040,-0.997
1573015243573,2019-11-05T20:40:43.573,270.189,-0.017,-0.041,-0.996
1573015243612,2019-11-05T20:40:43.612,270.228,-0.019,-0.040,-0.998
1573015243653,2019-11-05T20:40:43.653,270.269,-0.018,-0.038,-0.999
1573015243693,2019-11-05T20:40:43.693,270.309,-0.019,-0.039,-0.998
1573015243733,2019-11-05T20:40:43.733,270.349,-0.018,-0.039,-0.997
1573015243774,2019-11-05T20:40:43.774,270.390,-0.018,-0.039,-0.997
1573015243813,2019-11-05T20:40:43.813,270.429,-0.018,-0.039,-0.996
1573015243854,2019-11-05T20:40:43.854,270.470,-0.019,-0.040,-0.997
1573015243894,2019-11-05T20:40:43.894,270.510,-0.018,-0.039,-0.998
1573015243933,2019-11-05T20:40:43.933,270.549,-0.017,-0.039,-0.998
1573015243974,2019-11-05T20:40:43.974,270.590,-0.019,-0.040,-0.999
1573015244014,2019-11-05T20:40:44.014,270.630,-0.017,-0.040,-0.997
1573015244055,2019-11-05T20:40:44.055,270.671,-0.018,-0.038,-0.996
1573015244094,2019-11-05T20:40:44.094,270.710,-0.018,-0.039,-0.998
1573015244134,2019-11-05T20:40:44.134,270.750,-0.017,-0.040,-0.997
1573015244175,2019-11-05T20:40:44.175,270.791,-0.018,-0.039,-0.997
1573015244214,2019-11-05T20:40:44.214,270.830,-0.019,-0.039,-0.998
1573015244255,2019-11-05T20:40:44.255,270.871,-0.019,-0.039,-0.996
1573015244295,2019-11-05T20:40:44.295,270.911,-0.019,-0.040,-0.998
1573015244335,2019-11-05T20:40:44.335,270.951,-0.018,-0.039,-0.998
1573015244376,2019-11-05T20:40:44.376,270.992,-0.018,-0.040,-0.998
1573015244415,2019-11-05T20:40:44.415,271.031,-0.018,-0.041,-0.997
1573015244456,2019-11-05T20:40:44.456,271.072,-0.018,-0.038,-0.999
1573015244496,2019-11-05T20:40:44.496,271.112,-0.018,-0.040,-0.999
1573015244535,2019-11-05T20:40:44.535,271.151,-0.017,-0.041,-0.999
1573015244576,2019-11-05T20:40:44.576,271.192,-0.017,-0.040,-0.998
1573015244616,2019-11-05T20:40:44.616,271.232,-0.018,-0.040,-0.997
1573015244655,2019-11-05T20:40:44.655,271.271,-0.017,-0.040,-0.999
1573015244696,2019-11-05T20:40:44.696,271.312,-0.018,-0.040,-0.997
1573015244736,2019-11-05T20:40:44.736,271.352,-0.017,-0.038,-0.998
1573015244777,2019-11-05T20:40:44.777,271.393,-0.017,-0.040,-0.999
1573015244816,2019-11-05T20:40:44.816,271.432,-0.018,-0.040,-0.997
1573015244856,2019-11-05T20:40:44.856,271.472,-0.018,-0.040,-0.999
1573015244897,2019-11-05T20:40:44.897,271.513,-0.018,-0.039,-0.998
1573015244937,2019-11-05T20:40:44.937,271.553,-0.018,-0.039,-0.998
1573015244978,2019-11-05T20:40:44.978,271.594,-0.017,-0.041,-0.998
1573015245017,2019-11-05T20:40:45.017,271.633,-0.018,-0.039,-0.998
1573015245057,2019-11-05T20:40:45.057,271.673,-0.017,-0.040,-0.997
1573015245098,2019-11-05T20:40:45.098,271.714,-0.017,-0.039,-0.996
1573015245137,2019-11-05T20:40:45.137,271.753,-0.017,-0.039,-0.997
1573015245178,2019-11-05T20:40:45.178,271.794,-0.017,-0.040,-0.997
1573015245218,2019-11-05T20:40:45.218,271.834,-0.016,-0.041,-0.998
1573015245257,2019-11-05T20:40:45.257,271.873,-0.016,-0.040,-0.998
1573015245298,2019-11-05T20:40:45.298,271.914,-0.017,-0.040,-0.997
1573015245338,2019-11-05T20:40:45.338,271.954,-0.017,-0.040,-0.997
1573015245379,2019-11-05T20:40:45.379,271.995,-0.017,-0.039,-0.999
1573015245419,2019-11-05T20:40:45.419,272.035,-0.018,-0.040,-0.996
1573015245458,2019-11-05T20:40:45.458,272.074,-0.016,-0.040,-0.998
1573015245499,2019-11-05T20:40:45.499,272.115,-0.017,-0.039,-0.997
1573015245539,2019-11-05T20:40:45.539,272.155,-0.018,-0.040,-0.998
1573015245580,2019-11-05T20:40:45.580,272.196,-0.019,-0.039,-0.998
1573015245619,2019-11-05T20:40:45.619,272.235,-0.017,-0.040,-0.999
1573015245659,2019-11-05T20:40:45.659,272.275,-0.017,-0.040,-0.999
1573015245700,2019-11-05T20:40:45.700,272.316,-0.018,-0.038,-0.998
1573015245739,2019-11-05T20:40:45.739,272.355,-0.017,-0.040,-0.998
1573015245780,2019-11-05T20:40:45.780,272.396,-0.018,-0.040,-0.997
1573015245820,2019-11-05T20:40:45.820,272.436,-0.016,-0.039,-0.998
1573015245859,2019-11-05T20:40:45.859,272.475,-0.017,-0.039,-0.998
1573015245900,2019-11-05T20:40:45.900,272.516,-0.017,-0.040,-0.998
1573015245940,2019-11-05T20:40:45.940,272.556,-0.018,-0.040,-0.999
1573015245981,2019-11-05T20:40:45.981,272.597,-0.018,-0.039,-0.998
1573015246021,2019-11-05T20:40:46.021,272.637,-0.018,-0.040,-0.997
1573015246060,2019-11-05T20:40:46.060,272.676,-0.018,-0.039,-0.998
1573015246101,2019-11-05T20:40:46.101,272.717,-0.017,-0.040,-0.999
1573015246141,2019-11-05T20:40:46.141,272.757,-0.017,-0.040,-0.999
1573015246182,2019-11-05T20:40:46.182,272.798,-0.018,-0.039,-0.998
1573015246221,2019-11-05T20:40:46.221,272.837,-0.017,-0.040,-0.997
1573015246261,2019-11-05T20:40:46.261,272.877,-0.018,-0.039,-0.998
1573015246302,2019-11-05T20:40:46.302,272.918,-0.017,-0.040,-0.997
1573015246341,2019-11-05T20:40:46.341,272.957,-0.018,-0.040,-0.998
1573015246381,2019-11-05T20:40:46.381,272.997,-0.016,-0.039,-0.997
1573015246422,2019-11-05T20:40:46.422,273.038,-0.017,-0.040,-0.998
1573015246462,2019-11-05T20:40:46.462,273.078,-0.018,-0.039,-0.999
1573015246503,2019-11-05T20:40:46.503,273.119,-0.018,-0.040,-0.997
1573015246542,2019-11-05T20:40:46.542,273.158,-0.017,-0.039,-0.998
1573015246582,2019-11-05T20:40:46.582,273.198,-0.016,-0.039,-0.997
1573015246623,2019-11-05T20:40:46.623,273.239,-0.017,-0.039,-0.999
1573015246662,2019-11-05T20:40:46.662,273.278,-0.018,-0.039,-0.998
1573015246703,2019-11-05T20:40:46.703,273.319,-0.018,-0.039,-0.998
1573015246743,2019-11-05T20:40:46.743,273.359,-0.018,-0.039,-0.998
1573015246782,2019-11-05T20:40:46.782,273.398,-0.017,-0.040,-0.998
1573015246823,2019-11-05T20:40:46.823,273.439,-0.017,-0.039,-0.996
1573015246863,2019-11-05T20:40:46.863,273.479,-0.017,-0.039,-0.998
1573015246904,2019-11-05T20:40:46.904,273.520,-0.018,-0.040,-0.998
1573015246943,2019-11-05T20:40:46.943,273.559,-0.017,-0.041,-0.997
1573015246983,2019-11-05T20:40:46.983,273.599,-0.017,-0.039,-0.997
1573015247024,2019-11-05T20:40:47.024,273.640,-0.017,-0.039,-0.998
1573015247064,2019-11-05T20:40:47.064,273.680,-0.017,-0.039,-0.998
1573015247105,2019-11-05T20:40:47.105,273.721,-0.016,-0.040,-0.997
1573015247144,2019-11-05T20:40:47.144,273.760,-0.017,-0.039,-0.997
1573015247184,2019-11-05T20:40:47.184,273.800,-0.017,-0.039,-0.999
1573015247225,2019-11-05T20:40:47.225,273.841,-0.018,-0.040,-0.997
1573015247264,2019-11-05T20:40:47.264,273.880,-0.018,-0.040,-0.997
1573015247305,2019-11-05T20:40:47.305,273.921,-0.017,-0.040,-0.998
1573015247345,2019-11-05T20:40:47.345,273.961,-0.018,-0.039,-0.999
1573015247384,2019-11-05T20:40:47.384,274.000,-0.016,-0.040,-0.998
1573015247425,2019-11-05T20:40:47.425,274.041,-0.017,-0.039,-0.997
1573015247465,2019-11-05T20:40:47.465,274.081,-0.016,-0.040,-0.998
1573015247506,2019-11-05T20:40:47.506,274.122,-0.018,-0.040,-0.998
1573015247545,2019-11-05T20:40:47.545,274.161,-0.018,-0.041,-0.998
1573015247585,2019-11-05T20:40:47.585,274.201,-0.016,-0.040,-0.998
1573015247626,2019-11-05T20:40:47.626,274.242,-0.016,-0.040,-0.998
1573015247666,2019-11-05T20:40:47.666,274.282,-0.017,-0.040,-0.999
1573015247707,2019-11-05T20:40:47.707,274.323,-0.017,-0.040,-0.997
1573015247746,2019-11-05T20:40:47.746,274.362,-0.017,-0.039,-0.997
1573015247786,2019-11-05T20:40:47.786,274.402,-0.017,-0.040,-0.998
1573015247827,2019-11-05T20:40:47.827,274.443,-0.018,-0.039,-0.999
1573015247866,2019-11-05T20:40:47.866,274.482,-0.017,-0.039,-0.999
1573015247906,2019-11-05T20:40:47.906,274.522,-0.017,-0.040,-0.999
1573015247947,2019-11-05T20:40:47.947,274.563,-0.016,-0.040,-0.999
1573015247986,2019-11-05T20:40:47.986,274.602,-0.017,-0.040,-0.996
1573015248027,2019-11-05T20:40:48.027,274.643,-0.019,-0.040,-0.998
1573015248067,2019-11-05T20:40:48.067,274.683,-0.019,-0.040,-0.998
1573015248107,2019-11-05T20:40:48.107,274.723,-0.019,-0.040,-0.998
1573015248148,2019-11-05T20:40:48.148,274.764,-0.018,-0.040,-0.999
1573015248187,2019-11-05T20:40:48.187,274.803,-0.017,-0.040,-0.998
1573015248228,2019-11-05T20:40:48.228,274.844,-0.018,-0.039,-0.997
1573015248268,2019-11-05T20:40:48.268,274.884,-0.018,-0.039,-0.998
1573015248307,2019-11-05T20:40:48.307,274.923,-0.018,-0.040,-0.999
1573015248348,2019-11-05T20:40:48.348,274.964,-0.017,-0.040,-0.998
1573015248388,2019-11-05T20:40:48.388,275.004,-0.017,-0.040,-0.997
1573015248429,2019-11-05T20:40:48.429,275.045,-0.017,-0.041,-0.997
1573015248468,2019-11-05T20:40:48.468,275.084,-0.017,-0.039,-0.998
1573015248508,2019-11-05T20:40:48.508,275.124,-0.018,-0.040,-0.997
1573015248549,2019-11-05T20:40:48.549,275.165,-0.019,-0.038,-0.999
1573015248588,2019-11-05T20:40:48.588,275.204,-0.017,-0.039,-0.998
1573015248629,2019-11-05T20:40:48.629,275.245,-0.017,-0.039,-0.998
1573015248669,2019-11-05T20:40:48.669,275.285,-0.016,-0.039,-0.996
1573015248709,2019-11-05T20:40:48.709,275.325,-0.017,-0.039,-0.997
1573015248750,2019-11-05T20:40:48.750,275.366,-0.018,-0.040,-0.997
1573015248789,2019-11-05T20:40:48.789,275.405,-0.016,-0.039,-0.997
1573015248830,2019-11-05T20:40:48.830,275.446,-0.017,-0.039,-0.998
1573015248870,2019-11-05T20:40:48.870,275.486,-0.017,-0.039,-0.998
1573015248909,2019-11-05T20:40:48.909,275.525,-0.017,-0.039,-0.999
1573015248950,2019-11-05T20:40:48.950,275.566,-0.017,-0.039,-0.997
1573015248990,2019-11-05T20:40:48.990,275.606,-0.018,-0.041,-1.000
1573015249031,2019-11-05T20:40:49.031,275.647,-0.017,-0.041,-0.996
1573015249070,2019-11-05T20:40:49.070,275.686,-0.016,-0.040,-0.998
1573015249110,2019-11-05T20:40:49.110,275.726,-0.017,-0.039,-0.998
