epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573340167308,2019-11-09T14:56:07.308,61.233,0.312,-0.533,0.522
1573340167349,2019-11-09T14:56:07.349,61.274,0.185,-0.290,0.512
1573340167389,2019-11-09T14:56:07.389,61.314,0.079,-0.126,0.578
1573340167429,2019-11-09T14:56:07.429,61.354,0.205,-0.511,0.563
1573340167470,2019-11-09T14:56:07.470,61.395,0.400,-0.173,0.514
1573340167509,2019-11-09T14:56:07.509,61.434,0.536,0.028,0.446
1573340167550,2019-11-09T14:56:07.550,61.475,0.542,0.023,0.481
1573340167590,2019-11-09T14:56:07.590,61.515,0.921,0.124,0.761
1573340167629,2019-11-09T14:56:07.629,61.554,1.776,0.690,1.514
1573340167670,2019-11-09T14:56:07.670,61.595,2.653,1.687,1.888
1573340167710,2019-11-09T14:56:07.710,61.635,4.157,2.688,0.169
1573340167751,2019-11-09T14:56:07.751,61.676,4.904,1.945,-1.461
1573340167790,2019-11-09T14:56:07.790,61.715,-2.305,0.194,-0.709
1573340167830,2019-11-09T14:56:07.830,61.755,-11.914,-3.736,-0.582
1573340167871,2019-11-09T14:56:07.871,61.796,-1.238,2.474,-2.686
1573340167910,2019-11-09T14:56:07.910,61.835,0.709,-2.609,0.436
1573340167951,2019-11-09T14:56:07.951,61.876,2.415,0.031,2.326
1573340167991,2019-11-09T14:56:07.991,61.916,3.242,1.258,2.218
1573340168031,2019-11-09T14:56:08.031,61.956,2.375,-0.814,1.327
1573340168072,2019-11-09T14:56:08.072,61.997,1.175,-0.381,0.994
1573340168111,2019-11-09T14:56:08.111,62.036,0.221,0.289,0.684
1573340168152,2019-11-09T14:56:08.152,62.077,1.019,-0.705,0.101
1573340168192,2019-11-09T14:56:08.192,62.117,0.800,-1.351,0.058
1573340168231,2019-11-09T14:56:08.231,62.156,0.182,-0.517,0.459
1573340168272,2019-11-09T14:56:08.272,62.197,0.098,-0.464,0.657
1573340168312,2019-11-09T14:56:08.312,62.237,0.466,-0.872,0.777
1573340168351,2019-11-09T14:56:08.351,62.276,0.843,-0.666,1.029
1573340168392,2019-11-09T14:56:08.392,62.317,1.046,0.069,1.375
1573340168432,2019-11-09T14:56:08.432,62.357,1.251,-1.416,1.047
1573340168473,2019-11-09T14:56:08.473,62.398,1.085,-0.505,0.607
1573340168512,2019-11-09T14:56:08.512,62.437,0.901,0.633,0.770
1573340168552,2019-11-09T14:56:08.552,62.477,0.576,-0.404,0.615
1573340168593,2019-11-09T14:56:08.593,62.518,0.537,-0.264,0.640
1573340168633,2019-11-09T14:56:08.633,62.558,0.568,0.490,0.642
1573340168674,2019-11-09T14:56:08.674,62.599,0.407,0.147,0.633
1573340168713,2019-11-09T14:56:08.713,62.638,0.355,0.073,0.648
1573340168753,2019-11-09T14:56:08.753,62.678,0.331,0.362,0.705
1573340168794,2019-11-09T14:56:08.794,62.719,0.292,0.150,0.886
1573340168833,2019-11-09T14:56:08.833,62.758,0.395,0.199,1.173
1573340168874,2019-11-09T14:56:08.874,62.799,0.462,0.302,1.258
1573340168914,2019-11-09T14:56:08.914,62.839,0.438,0.243,1.206
1573340168953,2019-11-09T14:56:08.953,62.878,0.368,0.279,1.012
1573340168994,2019-11-09T14:56:08.994,62.919,0.360,0.297,0.767
1573340169034,2019-11-09T14:56:09.034,62.959,0.327,0.172,0.598
1573340169075,2019-11-09T14:56:09.075,63.000,0.443,0.122,0.525
1573340169115,2019-11-09T14:56:09.115,63.040,0.701,-0.018,0.685
1573340169154,2019-11-09T14:56:09.154,63.079,0.887,-0.529,1.088
1573340169195,2019-11-09T14:56:09.195,63.120,0.822,-0.598,1.329
1573340169235,2019-11-09T14:56:09.235,63.160,0.793,-0.217,1.332
1573340169276,2019-11-09T14:56:09.276,63.201,0.632,-0.670,1.088
1573340169315,2019-11-09T14:56:09.315,63.240,0.609,-0.377,0.856
1573340169355,2019-11-09T14:56:09.355,63.280,0.500,-0.151,0.673
1573340169396,2019-11-09T14:56:09.396,63.321,0.378,-0.496,0.511
1573340169435,2019-11-09T14:56:09.435,63.360,0.397,-0.324,0.452
1573340169476,2019-11-09T14:56:09.476,63.401,0.375,-0.215,0.436
1573340169516,2019-11-09T14:56:09.516,63.441,0.332,-0.362,0.430
1573340169555,2019-11-09T14:56:09.555,63.480,0.342,-0.174,0.360
1573340169596,2019-11-09T14:56:09.596,63.521,0.356,0.080,0.284
1573340169636,2019-11-09T14:56:09.636,63.561,0.604,0.134,0.381
1573340169676,2019-11-09T14:56:09.676,63.601,1.116,0.434,0.796
1573340169717,2019-11-09T14:56:09.717,63.642,1.935,0.830,1.452
1573340169756,2019-11-09T14:56:09.756,63.681,2.867,1.211,1.900
1573340169797,2019-11-09T14:56:09.797,63.722,4.338,2.602,-0.120
1573340169837,2019-11-09T14:56:09.837,63.762,4.953,1.989,-1.193
1573340169876,2019-11-09T14:56:09.876,63.801,-2.738,0.577,-0.377
1573340169917,2019-11-09T14:56:09.917,63.842,-11.509,-1.930,-1.937
1573340169957,2019-11-09T14:56:09.957,63.882,-2.185,2.496,-2.811
1573340169998,2019-11-09T14:56:09.998,63.923,-0.116,-2.502,0.613
1573340170037,2019-11-09T14:56:10.037,63.962,2.948,0.803,1.970
1573340170077,2019-11-09T14:56:10.077,64.002,3.914,2.289,1.978
1573340170118,2019-11-09T14:56:10.118,64.043,1.953,-0.909,0.735
1573340170158,2019-11-09T14:56:10.158,64.083,2.314,-1.481,0.491
1573340170199,2019-11-09T14:56:10.199,64.124,0.299,0.369,1.609
1573340170238,2019-11-09T14:56:10.238,64.163,-0.153,-1.523,1.200
1573340170278,2019-11-09T14:56:10.278,64.203,1.494,-1.742,0.873
1573340170319,2019-11-09T14:56:10.319,64.244,0.105,-1.272,0.760
1573340170358,2019-11-09T14:56:10.358,64.283,-0.323,-0.083,1.156
1573340170399,2019-11-09T14:56:10.399,64.324,-0.084,-0.632,0.871
1573340170439,2019-11-09T14:56:10.439,64.364,0.117,-0.805,0.642
1573340170478,2019-11-09T14:56:10.478,64.403,0.180,-0.227,0.614
1573340170519,2019-11-09T14:56:10.519,64.444,0.145,-0.201,0.562
1573340170559,2019-11-09T14:56:10.559,64.484,0.238,-0.254,0.362
1573340170600,2019-11-09T14:56:10.600,64.525,0.541,0.001,0.299
1573340170639,2019-11-09T14:56:10.639,64.564,0.941,0.170,0.366
1573340170679,2019-11-09T14:56:10.679,64.604,1.414,0.290,0.495
1573340170720,2019-11-09T14:56:10.720,64.645,1.709,0.432,0.483
1573340170760,2019-11-09T14:56:10.760,64.685,1.624,0.536,0.488
1573340170801,2019-11-09T14:56:10.801,64.726,1.323,0.450,0.469
1573340170840,2019-11-09T14:56:10.840,64.765,1.050,0.293,0.537
1573340170880,2019-11-09T14:56:10.880,64.805,0.866,0.240,0.345
1573340170921,2019-11-09T14:56:10.921,64.846,-0.081,0.014,0.224
1573340170960,2019-11-09T14:56:10.960,64.885,-5.831,-2.582,2.481
1573340171000,2019-11-09T14:56:11.000,64.925,-1.842,1.541,-0.433
1573340171041,2019-11-09T14:56:11.041,64.966,0.549,0.440,0.038
