epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1586642976603,2020-04-11T15:09:36.603,-325.910,-0.696,-0.125,-0.479
1586642976644,2020-04-11T15:09:36.644,-325.869,-1.182,0.252,-0.626
1586642976684,2020-04-11T15:09:36.684,-325.829,-2.005,1.176,-1.396
1586642976723,2020-04-11T15:09:36.723,-325.790,-1.999,2.089,-4.496
1586642976763,2020-04-11T15:09:36.763,-325.750,2.742,6.158,-7.592
1586642976803,2020-04-11T15:09:36.803,-325.710,4.870,4.704,-6.127
1586643008453,2020-04-11T15:10:08.453,-294.060,1.652,1.962,0.588
1586643008492,2020-04-11T15:10:08.492,-294.021,1.036,0.772,0.498
1586643008532,2020-04-11T15:10:08.532,-293.981,0.936,-0.977,-0.183
1586643008571,2020-04-11T15:10:08.571,-293.942,0.625,-0.687,0.037
1586643008612,2020-04-11T15:10:08.612,-293.901,0.131,0.091,0.432
1586643008652,2020-04-11T15:10:08.652,-293.861,0.210,-0.456,0.382
1586643008692,2020-04-11T15:10:08.692,-293.821,0.558,-0.073,0.706
1586643008731,2020-04-11T15:10:08.731,-293.782,0.354,2.999,0.744
1586643008771,2020-04-11T15:10:08.771,-293.742,0.790,-0.680,0.693
1586643008812,2020-04-11T15:10:08.812,-293.701,1.156,-0.275,0.667
1586643008851,2020-04-11T15:10:08.851,-293.662,1.090,0.492,0.806
1586643008891,2020-04-11T15:10:08.891,-293.622,0.885,0.063,0.590
1586643008930,2020-04-11T15:10:08.930,-293.583,0.737,0.261,0.594
1586643008970,2020-04-11T15:10:08.970,-293.543,0.905,0.070,0.645
1586643009009,2020-04-11T15:10:09.009,-293.504,0.938,-0.037,0.522
1586643009050,2020-04-11T15:10:09.050,-293.463,0.985,0.257,0.432
1586643009090,2020-04-11T15:10:09.090,-293.423,0.889,0.927,0.512
1586643009130,2020-04-11T15:10:09.130,-293.383,0.933,-0.669,0.496
1586643009169,2020-04-11T15:10:09.169,-293.344,0.708,-0.975,0.642
1586643009209,2020-04-11T15:10:09.209,-293.304,0.930,-0.301,0.632
1586643009248,2020-04-11T15:10:09.248,-293.265,1.295,0.755,0.257
1586643009289,2020-04-11T15:10:09.289,-293.224,1.039,0.880,0.626
1586643009329,2020-04-11T15:10:09.329,-293.184,0.788,-0.108,0.932
1586643009368,2020-04-11T15:10:09.368,-293.145,0.628,0.509,0.010
1586643009408,2020-04-11T15:10:09.408,-293.105,1.027,0.667,-0.055
1586643009447,2020-04-11T15:10:09.447,-293.066,0.823,1.119,0.187
1586643009487,2020-04-11T15:10:09.487,-293.026,-0.459,1.356,0.613
1586643009528,2020-04-11T15:10:09.528,-292.985,0.828,-2.028,0.145
1586643009568,2020-04-11T15:10:09.568,-292.945,1.382,1.604,-1.121
1586643009607,2020-04-11T15:10:09.607,-292.906,1.800,0.565,0.073
1586643009647,2020-04-11T15:10:09.647,-292.866,1.775,1.581,0.130
1586643009686,2020-04-11T15:10:09.686,-292.827,1.093,0.083,0.585
1586643009726,2020-04-11T15:10:09.726,-292.787,0.310,-0.135,0.061
1586643009767,2020-04-11T15:10:09.767,-292.746,0.659,0.613,-0.264
1586643009806,2020-04-11T15:10:09.806,-292.707,1.110,0.673,-0.369
1586643009846,2020-04-11T15:10:09.846,-292.667,1.235,0.511,-0.683
1586643009885,2020-04-11T15:10:09.885,-292.628,0.786,1.011,-0.246
1586643009925,2020-04-11T15:10:09.925,-292.588,0.250,0.757,-0.072
1586643009966,2020-04-11T15:10:09.966,-292.547,-0.143,0.394,-0.120
1586643010006,2020-04-11T15:10:10.006,-292.507,-0.470,0.535,-0.039
1586643010045,2020-04-11T15:10:10.045,-292.468,-0.527,0.366,-0.075
1586643010085,2020-04-11T15:10:10.085,-292.428,-0.539,0.240,-0.413
1586643010124,2020-04-11T15:10:10.124,-292.389,-0.728,0.684,-0.782
1586643010165,2020-04-11T15:10:10.165,-292.348,-1.102,1.854,-1.273
1586643010205,2020-04-11T15:10:10.205,-292.308,-1.410,3.437,-1.920
1586643010244,2020-04-11T15:10:10.244,-292.269,-1.119,4.422,-1.383
1586643010284,2020-04-11T15:10:10.284,-292.229,-0.257,2.881,0.285
1586643010323,2020-04-11T15:10:10.323,-292.190,0.831,2.709,1.483
1586643010363,2020-04-11T15:10:10.363,-292.150,1.365,3.099,0.848
1586643010403,2020-04-11T15:10:10.403,-292.110,1.745,2.464,-1.481
1586643010444,2020-04-11T15:10:10.444,-292.069,1.629,3.310,-4.276
1586643010483,2020-04-11T15:10:10.483,-292.030,0.205,4.017,-5.702
1586643010523,2020-04-11T15:10:10.523,-291.990,-6.868,-3.014,-0.089
1586643010562,2020-04-11T15:10:10.562,-291.951,-6.130,-1.421,1.326
1586643010602,2020-04-11T15:10:10.602,-291.911,0.608,4.152,-0.855
1586643010641,2020-04-11T15:10:10.641,-291.872,1.245,2.210,0.111
1586643010682,2020-04-11T15:10:10.682,-291.831,2.045,0.155,1.134
1586643010722,2020-04-11T15:10:10.722,-291.791,1.725,0.412,1.130
1586643010761,2020-04-11T15:10:10.761,-291.752,0.505,-0.772,0.430
1586643010801,2020-04-11T15:10:10.801,-291.712,0.188,-0.847,0.017
1586643010840,2020-04-11T15:10:10.840,-291.673,0.120,0.496,0.205
1586643010880,2020-04-11T15:10:10.880,-291.633,0.411,0.020,0.116
1586643010921,2020-04-11T15:10:10.921,-291.592,0.766,-0.503,-0.006
1586643091166,2020-04-11T15:11:31.166,-211.347,0.757,0.754,0.336
1586643091207,2020-04-11T15:11:31.207,-211.306,1.005,0.747,0.502
1586643091246,2020-04-11T15:11:31.246,-211.267,1.292,0.117,0.578
1586643091286,2020-04-11T15:11:31.286,-211.227,1.293,0.038,0.408
1586643091325,2020-04-11T15:11:31.325,-211.188,1.063,0.474,0.308
1586643091365,2020-04-11T15:11:31.365,-211.148,0.873,0.515,0.040
1586643091406,2020-04-11T15:11:31.406,-211.107,0.726,0.907,0.015
1586643091446,2020-04-11T15:11:31.446,-211.067,0.325,2.570,0.197
1586643091484,2020-04-11T15:11:31.484,-211.029,0.970,-0.207,0.323
1586643300276,2020-04-11T15:15:00.276,-2.237,0.506,0.713,0.070
1586643300317,2020-04-11T15:15:00.317,-2.196,0.697,0.800,0.144
1586643300356,2020-04-11T15:15:00.356,-2.157,0.667,0.980,0.082
1586643300396,2020-04-11T15:15:00.396,-2.117,0.574,0.942,-0.003
1586643300435,2020-04-11T15:15:00.435,-2.078,0.541,0.809,-0.048
1586643300475,2020-04-11T15:15:00.475,-2.038,0.493,0.914,0.012
1586643300515,2020-04-11T15:15:00.515,-1.998,0.307,0.808,-0.011
1586643300556,2020-04-11T15:15:00.556,-1.957,-0.319,0.131,-0.245
1586643300595,2020-04-11T15:15:00.595,-1.918,-1.201,-0.370,-0.684
1586643300635,2020-04-11T15:15:00.635,-1.878,-1.737,-0.178,-0.869
1586643300674,2020-04-11T15:15:00.674,-1.839,-1.691,0.555,-0.956
1586643300714,2020-04-11T15:15:00.714,-1.799,-1.629,1.410,-1.800
1586643300753,2020-04-11T15:15:00.753,-1.760,-0.949,3.559,-3.783
1586643300794,2020-04-11T15:15:00.794,-1.719,2.771,5.850,-4.328
1586643300834,2020-04-11T15:15:00.834,-1.679,3.566,4.313,-4.740
1586643300873,2020-04-11T15:15:00.873,-1.640,-0.274,3.129,-6.125
1586553727852,2020-04-10T14:22:07.852,-89574.661,0.394,1.444,-0.793
1586553727891,2020-04-10T14:22:07.891,-89574.622,1.096,0.710,-0.718
1586553727931,2020-04-10T14:22:07.931,-89574.582,0.758,-0.435,-0.518
1586553727970,2020-04-10T14:22:07.970,-89574.543,0.272,0.245,-0.162
1586553728010,2020-04-10T14:22:08.010,-89574.503,0.030,1.073,-0.105
1586553728050,2020-04-10T14:22:08.050,-89574.463,-0.162,1.655,0.036
1586553728091,2020-04-10T14:22:08.091,-89574.422,-0.268,1.696,0.012
1586553728130,2020-04-10T14:22:08.130,-89574.383,-0.364,1.479,0.002
1586553728170,2020-04-10T14:22:08.170,-89574.343,-0.440,1.299,0.134
1586553728209,2020-04-10T14:22:08.209,-89574.304,-0.407,1.018,0.237
1586553728249,2020-04-10T14:22:08.249,-89574.264,-0.382,0.603,0.131
1586553728290,2020-04-10T14:22:08.290,-89574.223,-0.597,0.424,-0.044
1586553728329,2020-04-10T14:22:08.329,-89574.184,-0.892,0.544,-0.048
1586553728369,2020-04-10T14:22:08.369,-89574.144,-0.959,0.800,0.020
1586553728408,2020-04-10T14:22:08.408,-89574.105,-0.782,0.852,-0.054
1586553728448,2020-04-10T14:22:08.448,-89574.065,-0.526,0.927,-0.144
1586553728488,2020-04-10T14:22:08.488,-89574.025,-0.297,1.337,-0.160
1586553728529,2020-04-10T14:22:08.529,-89573.984,0.004,1.667,-0.197
1586553728568,2020-04-10T14:22:08.568,-89573.945,0.431,2.196,-0.022
1586553728608,2020-04-10T14:22:08.608,-89573.905,0.721,2.396,0.153
1586553728647,2020-04-10T14:22:08.647,-89573.866,0.724,1.648,-0.036
1586553728687,2020-04-10T14:22:08.687,-89573.826,0.479,1.479,-0.243
1586553728726,2020-04-10T14:22:08.726,-89573.787,0.136,2.266,-0.374
1586553728767,2020-04-10T14:22:08.767,-89573.746,-0.034,2.638,-0.637
1586553728807,2020-04-10T14:22:08.807,-89573.706,-0.089,2.322,-0.774
1586553728846,2020-04-10T14:22:08.846,-89573.667,-0.124,1.565,-0.827
1586553728886,2020-04-10T14:22:08.886,-89573.627,-0.064,0.418,-0.753
1586553728926,2020-04-10T14:22:08.926,-89573.587,0.019,-0.276,-0.474
1586553728965,2020-04-10T14:22:08.965,-89573.548,-0.025,0.056,-0.206
1586553729006,2020-04-10T14:22:09.006,-89573.507,0.190,0.320,-0.100
1586553729046,2020-04-10T14:22:09.046,-89573.467,0.406,0.969,0.325
1586553729085,2020-04-10T14:22:09.085,-89573.428,0.939,2.615,0.588
1586553729125,2020-04-10T14:22:09.125,-89573.388,1.226,-0.883,0.527
1586553729164,2020-04-10T14:22:09.164,-89573.349,1.274,0.144,0.494
1586553729204,2020-04-10T14:22:09.204,-89573.309,0.930,0.773,0.547
1586553729245,2020-04-10T14:22:09.245,-89573.268,0.851,-0.098,0.394
1586553729284,2020-04-10T14:22:09.284,-89573.229,0.909,0.180,0.295
1586553729324,2020-04-10T14:22:09.324,-89573.189,1.047,0.291,0.277
1586553729364,2020-04-10T14:22:09.364,-89573.149,1.098,0.231,0.351
1586553729403,2020-04-10T14:22:09.403,-89573.110,0.841,0.246,0.402
1586553729444,2020-04-10T14:22:09.444,-89573.069,0.411,0.503,0.626
1586553729484,2020-04-10T14:22:09.484,-89573.029,0.054,0.494,0.540
1586553729523,2020-04-10T14:22:09.523,-89572.990,0.005,0.582,0.493
1586553729563,2020-04-10T14:22:09.563,-89572.950,0.399,0.695,0.332
1586553729602,2020-04-10T14:22:09.602,-89572.911,0.734,0.256,-0.003
1586553729642,2020-04-10T14:22:09.642,-89572.871,0.421,0.277,0.024
1586553729683,2020-04-10T14:22:09.683,-89572.830,-0.178,0.264,0.054
1586553729722,2020-04-10T14:22:09.722,-89572.791,-0.729,0.162,-0.140
1586553729762,2020-04-10T14:22:09.762,-89572.751,-1.186,0.920,-0.582
1586553729801,2020-04-10T14:22:09.801,-89572.712,-1.225,2.052,-1.154
1586553729841,2020-04-10T14:22:09.841,-89572.672,-0.173,2.594,-2.165
1586553729881,2020-04-10T14:22:09.881,-89572.632,2.630,4.001,-3.306
1586553729922,2020-04-10T14:22:09.922,-89572.591,4.088,3.286,-3.396
1586553729961,2020-04-10T14:22:09.961,-89572.552,2.324,1.320,-5.391
1586553730001,2020-04-10T14:22:10.001,-89572.512,-7.284,-3.790,-0.648
1586553730040,2020-04-10T14:22:10.040,-89572.473,-4.768,1.468,-2.636
1586553730080,2020-04-10T14:22:10.080,-89572.433,0.441,2.174,-1.924
1586553730119,2020-04-10T14:22:10.119,-89572.394,-1.127,-1.184,-0.117
1586553730159,2020-04-10T14:22:10.159,-89572.354,-2.188,0.559,1.153
1586553730200,2020-04-10T14:22:10.200,-89572.313,-1.596,2.839,-0.334
1586553730239,2020-04-10T14:22:10.239,-89572.274,1.171,4.516,-3.296
1586553730279,2020-04-10T14:22:10.279,-89572.234,4.754,5.458,-5.734
1586553730319,2020-04-10T14:22:10.319,-89572.194,2.880,3.024,-7.500
1586642265048,2020-04-11T14:57:45.048,-1037.465,0.458,1.361,0.053
1586642265087,2020-04-11T14:57:45.087,-1037.426,0.770,1.155,0.060
1586642265128,2020-04-11T14:57:45.128,-1037.385,1.069,1.091,0.128
1586642265168,2020-04-11T14:57:45.168,-1037.345,1.129,0.865,0.037
1586642265207,2020-04-11T14:57:45.207,-1037.306,1.013,0.349,-0.171
1586642265247,2020-04-11T14:57:45.247,-1037.266,0.833,-0.025,-0.222
1586642265287,2020-04-11T14:57:45.287,-1037.226,0.689,-0.141,-0.169
1586642265326,2020-04-11T14:57:45.326,-1037.187,-0.113,1.042,0.351
1586642265367,2020-04-11T14:57:45.367,-1037.146,-0.343,1.351,0.607
1586642265407,2020-04-11T14:57:45.407,-1037.106,1.136,-0.039,-0.406
1586642265446,2020-04-11T14:57:45.446,-1037.067,1.346,1.002,0.354
1586642265486,2020-04-11T14:57:45.486,-1037.027,0.930,1.075,0.575
1586642265525,2020-04-11T14:57:45.525,-1036.988,0.752,0.736,0.070
1586642265565,2020-04-11T14:57:45.565,-1036.948,0.613,1.525,0.280
1586642265606,2020-04-11T14:57:45.606,-1036.907,0.604,0.976,0.471
1586642265645,2020-04-11T14:57:45.645,-1036.868,0.980,0.143,0.174
1586642265685,2020-04-11T14:57:45.685,-1036.828,0.997,0.433,0.402
1586642265725,2020-04-11T14:57:45.725,-1036.788,0.691,0.414,1.363
1586642265764,2020-04-11T14:57:45.764,-1036.749,1.556,-1.140,-0.224
1586642265804,2020-04-11T14:57:45.804,-1036.709,1.203,-0.484,-0.513
1586642265845,2020-04-11T14:57:45.845,-1036.668,0.437,1.658,-1.315
1586642265884,2020-04-11T14:57:45.884,-1036.629,-0.199,2.730,-2.263
1586642265924,2020-04-11T14:57:45.924,-1036.589,-0.358,1.246,-1.055
1586642265963,2020-04-11T14:57:45.963,-1036.550,0.767,-0.753,0.382
1586642266003,2020-04-11T14:57:46.003,-1036.510,1.371,1.064,-0.012
1586643625422,2020-04-11T15:20:25.422,322.909,-4.351,0.083,0.503
1586643625461,2020-04-11T15:20:25.461,322.948,-5.145,4.124,-1.710
1586643625502,2020-04-11T15:20:25.502,322.989,-1.478,6.618,-2.899
1586643625542,2020-04-11T15:20:25.542,323.029,3.083,6.201,-3.544
1586643625581,2020-04-11T15:20:25.581,323.068,2.377,4.116,-6.698
1586643625621,2020-04-11T15:20:25.621,323.108,-1.442,2.937,-9.559
1586643625662,2020-04-11T15:20:25.662,323.149,-8.600,-0.848,-4.866
1586643625702,2020-04-11T15:20:25.702,323.189,-7.311,-2.793,0.216
1586643625741,2020-04-11T15:20:25.741,323.228,3.217,3.081,-2.223
1586643625781,2020-04-11T15:20:25.781,323.268,1.705,2.773,0.245
1586643625820,2020-04-11T15:20:25.820,323.307,-1.015,1.016,2.358
1586643625860,2020-04-11T15:20:25.860,323.347,-0.337,-1.125,1.308
1586643625899,2020-04-11T15:20:25.899,323.386,1.073,-1.702,0.863
1586643625940,2020-04-11T15:20:25.940,323.427,0.983,0.646,0.570
1586643625980,2020-04-11T15:20:25.980,323.467,0.743,1.965,0.169
1586643626019,2020-04-11T15:20:26.019,323.506,0.907,1.000,-0.457
1586643626059,2020-04-11T15:20:26.059,323.546,0.222,1.306,-0.240
1586643626099,2020-04-11T15:20:26.099,323.586,0.000,0.699,-0.035
1586643626138,2020-04-11T15:20:26.138,323.625,0.394,0.651,0.390
1586643626179,2020-04-11T15:20:26.179,323.666,0.811,0.846,0.348
1586643626219,2020-04-11T15:20:26.219,323.706,0.815,0.792,0.433
1586643626258,2020-04-11T15:20:26.258,323.745,0.689,0.483,0.438
1586643626298,2020-04-11T15:20:26.298,323.785,0.594,0.741,0.350
1586643626337,2020-04-11T15:20:26.337,323.824,0.668,1.052,0.208
1586643626378,2020-04-11T15:20:26.378,323.865,0.893,0.805,-0.087
1586643626418,2020-04-11T15:20:26.418,323.905,1.194,0.557,-0.172
1586643626457,2020-04-11T15:20:26.457,323.944,1.118,0.542,-0.135
1586643626497,2020-04-11T15:20:26.497,323.984,1.066,0.563,-0.031
1586643626537,2020-04-11T15:20:26.537,324.024,1.066,0.144,0.144
1586643626576,2020-04-11T15:20:26.576,324.063,0.778,0.221,0.361
1586643626616,2020-04-11T15:20:26.616,324.103,0.140,1.579,1.020
1586643626657,2020-04-11T15:20:26.657,324.144,0.758,0.102,0.479
1586643626696,2020-04-11T15:20:26.696,324.183,1.098,0.065,0.151
1586643626736,2020-04-11T15:20:26.736,324.223,0.905,1.042,0.375
1586643626775,2020-04-11T15:20:26.775,324.262,0.678,0.588,0.273
1586643626815,2020-04-11T15:20:26.815,324.302,0.355,0.852,0.142
1586643626856,2020-04-11T15:20:26.856,324.343,-0.172,1.624,0.300
1586643626895,2020-04-11T15:20:26.895,324.382,-0.267,1.090,0.367
1586643626935,2020-04-11T15:20:26.935,324.422,-0.316,0.158,-0.562
1586643626975,2020-04-11T15:20:26.975,324.462,-0.528,0.487,-0.162
1586643627014,2020-04-11T15:20:27.014,324.501,-0.212,1.050,-0.014
1586643627054,2020-04-11T15:20:27.054,324.541,-0.048,1.273,-0.042
1586643627095,2020-04-11T15:20:27.095,324.582,0.183,1.601,-0.472
1586643627134,2020-04-11T15:20:27.134,324.621,0.912,2.127,-0.739
1586643627174,2020-04-11T15:20:27.174,324.661,1.274,3.186,-0.610
1586643627213,2020-04-11T15:20:27.213,324.700,0.776,2.933,-0.331
1586643627253,2020-04-11T15:20:27.253,324.740,0.114,1.578,-0.290
1586643627292,2020-04-11T15:20:27.292,324.779,-0.098,1.220,-0.253
1586643627333,2020-04-11T15:20:27.333,324.820,-0.201,1.471,-0.194
1586643627373,2020-04-11T15:20:27.373,324.860,-0.175,1.255,-0.144
1586643627413,2020-04-11T15:20:27.413,324.900,-0.808,1.397,0.066
1586643627452,2020-04-11T15:20:27.452,324.939,-1.954,-0.218,0.108
1586643627492,2020-04-11T15:20:27.492,324.979,-0.893,0.087,-0.293
1586643627531,2020-04-11T15:20:27.531,325.018,0.086,1.132,-0.626
1586643627572,2020-04-11T15:20:27.572,325.059,-0.228,1.012,0.062
1586643627612,2020-04-11T15:20:27.612,325.099,-0.320,0.522,-0.395
1586643627651,2020-04-11T15:20:27.651,325.138,-0.383,0.135,-0.548
1586643627691,2020-04-11T15:20:27.691,325.178,-1.137,0.746,-0.536
1586643627730,2020-04-11T15:20:27.730,325.217,-1.636,1.963,-0.563
1586643627770,2020-04-11T15:20:27.770,325.257,-1.209,2.213,-0.780
1586643627811,2020-04-11T15:20:27.811,325.298,-0.538,2.069,-1.047
1586643627850,2020-04-11T15:20:27.850,325.337,0.275,3.135,-1.040
1586643627890,2020-04-11T15:20:27.890,325.377,1.707,3.591,-1.697
1586643627930,2020-04-11T15:20:27.930,325.417,2.361,2.072,-4.475
1586643627969,2020-04-11T15:20:27.969,325.456,1.126,1.583,-6.812
1586642616482,2020-04-11T15:03:36.482,-686.031,0.061,0.970,0.071
1586642616521,2020-04-11T15:03:36.521,-685.992,-0.136,1.381,-0.105
1586642616561,2020-04-11T15:03:36.561,-685.952,-0.164,2.051,-0.103
1586642616600,2020-04-11T15:03:36.600,-685.913,0.413,0.830,-0.274
1586642616641,2020-04-11T15:03:36.641,-685.872,1.458,0.107,-0.048
1586642616681,2020-04-11T15:03:36.681,-685.832,1.098,1.234,0.911
1586642616721,2020-04-11T15:03:36.721,-685.792,0.660,0.053,0.714
1586642616760,2020-04-11T15:03:36.760,-685.753,0.784,-1.398,0.159
1586642616800,2020-04-11T15:03:36.800,-685.713,0.650,-0.853,0.257
1586642616839,2020-04-11T15:03:36.839,-685.674,0.255,0.869,0.646
1586642616880,2020-04-11T15:03:36.880,-685.633,0.552,2.505,0.667
1586642616920,2020-04-11T15:03:36.920,-685.593,0.698,-0.450,0.374
1586642616959,2020-04-11T15:03:36.959,-685.554,0.912,0.118,0.633
1586642616999,2020-04-11T15:03:36.999,-685.514,1.139,1.107,0.427
1586642617038,2020-04-11T15:03:37.038,-685.475,0.799,0.929,0.312
1586642617079,2020-04-11T15:03:37.079,-685.434,0.669,0.695,0.355
1586642617119,2020-04-11T15:03:37.119,-685.394,0.996,0.265,0.083
1586642617159,2020-04-11T15:03:37.159,-685.354,1.010,0.274,0.165
1586642617198,2020-04-11T15:03:37.198,-685.315,0.641,0.312,0.539
1586642617238,2020-04-11T15:03:37.238,-685.275,0.750,-0.124,0.414
1586642617277,2020-04-11T15:03:37.277,-685.236,1.110,0.452,-0.211
1586642617318,2020-04-11T15:03:37.318,-685.195,1.169,0.551,-1.027
1586642617358,2020-04-11T15:03:37.358,-685.155,0.642,1.695,-1.360
1586642617397,2020-04-11T15:03:37.397,-685.116,0.052,2.096,-0.014
1586642617437,2020-04-11T15:03:37.437,-685.076,-0.012,0.172,-0.039
1586642617476,2020-04-11T15:03:37.476,-685.037,0.166,-0.737,-0.326
1586642617516,2020-04-11T15:03:37.516,-684.997,-0.308,1.020,0.094
1586642617557,2020-04-11T15:03:37.557,-684.956,0.103,0.950,-0.287
1586642617597,2020-04-11T15:03:37.597,-684.916,0.376,0.802,-0.777
1586642617636,2020-04-11T15:03:37.636,-684.877,-0.040,1.699,-0.844
1586642617676,2020-04-11T15:03:37.676,-684.837,-0.327,2.811,-0.704
1586642617715,2020-04-11T15:03:37.715,-684.798,-0.187,2.228,-0.473
1586642617755,2020-04-11T15:03:37.755,-684.758,-0.311,1.105,-0.238
1586642617796,2020-04-11T15:03:37.796,-684.717,-0.898,0.399,-0.196
1586642617835,2020-04-11T15:03:37.835,-684.678,-1.349,0.058,-0.013
1586642617875,2020-04-11T15:03:37.875,-684.638,-1.528,0.210,0.425
1586642617914,2020-04-11T15:03:37.914,-684.599,-1.435,1.065,0.806
1586642617954,2020-04-11T15:03:37.954,-684.559,-0.839,1.778,0.659
1586642617994,2020-04-11T15:03:37.994,-684.519,0.009,3.282,0.390
1586642618035,2020-04-11T15:03:38.035,-684.478,0.673,4.387,-1.082
1586642618074,2020-04-11T15:03:38.074,-684.439,1.667,3.277,-3.609
1586642618114,2020-04-11T15:03:38.114,-684.399,0.564,3.166,-5.946
1586642974295,2020-04-11T15:09:34.295,-328.218,-0.485,1.082,-0.293
1586642974334,2020-04-11T15:09:34.334,-328.179,-1.025,1.477,-0.291
1586642974375,2020-04-11T15:09:34.375,-328.138,-1.532,1.214,-0.380
1586642974415,2020-04-11T15:09:34.415,-328.098,-2.337,0.062,-0.352
1586642974454,2020-04-11T15:09:34.454,-328.059,-2.457,-0.021,-0.141
1586642974494,2020-04-11T15:09:34.494,-328.019,-1.792,1.362,-0.019
1586642974534,2020-04-11T15:09:34.534,-327.979,-0.953,3.125,0.211
1586642974573,2020-04-11T15:09:34.573,-327.940,0.041,3.865,0.492
1586642974614,2020-04-11T15:09:34.614,-327.899,-0.086,3.139,-0.701
1586642974654,2020-04-11T15:09:34.654,-327.859,-0.327,2.358,-2.829
1586642974693,2020-04-11T15:09:34.693,-327.820,0.145,2.731,-5.230
1586642974733,2020-04-11T15:09:34.733,-327.780,-3.732,4.904,-4.371
1586643300274,2020-04-11T15:15:00.274,-2.239,-0.606,0.614,-0.429
1586643300315,2020-04-11T15:15:00.315,-2.198,-0.912,0.469,-0.511
1586643300355,2020-04-11T15:15:00.355,-2.158,-0.994,0.303,-0.422
1586643300394,2020-04-11T15:15:00.394,-2.119,-1.082,0.303,-0.295
1586643300434,2020-04-11T15:15:00.434,-2.079,-1.109,0.474,-0.117
1586643300474,2020-04-11T15:15:00.474,-2.039,-0.953,0.662,-0.057
1586643300513,2020-04-11T15:15:00.513,-2.000,-0.932,0.820,-0.229
1586643300554,2020-04-11T15:15:00.554,-1.959,-1.281,1.447,-0.846
1586643300594,2020-04-11T15:15:00.594,-1.919,-0.758,3.193,-1.553
1586643300633,2020-04-11T15:15:00.633,-1.880,1.514,3.238,-2.694
1586643300673,2020-04-11T15:15:00.673,-1.840,2.274,3.752,-4.210
1586643300712,2020-04-11T15:15:00.712,-1.801,0.063,2.340,-6.344
1586643300752,2020-04-11T15:15:00.752,-1.761,-4.739,-0.254,-4.946
1586643300791,2020-04-11T15:15:00.791,-1.722,-7.604,-5.424,-0.529
1586643300831,2020-04-11T15:15:00.831,-1.682,-0.811,2.570,-1.235
1586643300871,2020-04-11T15:15:00.871,-1.642,0.001,1.355,-1.124
1586643300912,2020-04-11T15:15:00.912,-1.601,-0.956,-1.310,0.004
1586643300951,2020-04-11T15:15:00.951,-1.562,-0.419,0.583,0.788
1586643300991,2020-04-11T15:15:00.991,-1.522,-0.100,2.023,0.305
1586643301030,2020-04-11T15:15:01.030,-1.483,0.122,1.662,-0.562
1586643301070,2020-04-11T15:15:01.070,-1.443,0.682,1.823,-2.262
1586643301111,2020-04-11T15:15:01.111,-1.402,1.894,2.013,-4.125
1586643301150,2020-04-11T15:15:01.150,-1.363,2.174,1.708,-5.440
1586643301190,2020-04-11T15:15:01.190,-1.323,0.030,2.171,-6.821
1586643301229,2020-04-11T15:15:01.229,-1.284,-7.012,-2.077,-2.331
1586643301269,2020-04-11T15:15:01.269,-1.244,-6.873,-0.632,1.769
1586643301309,2020-04-11T15:15:01.309,-1.204,1.712,4.139,-1.775
1586643301350,2020-04-11T15:15:01.350,-1.163,1.294,2.511,-1.486
1586643301389,2020-04-11T15:15:01.389,-1.124,0.606,-0.260,1.188
1586643301429,2020-04-11T15:15:01.429,-1.084,1.028,0.992,1.595
1586643301468,2020-04-11T15:15:01.468,-1.045,-0.284,0.939,1.115
1586643301508,2020-04-11T15:15:01.508,-1.005,-0.128,-0.124,0.016
1586643301547,2020-04-11T15:15:01.547,-0.966,0.682,-0.239,-0.099
1586643301588,2020-04-11T15:15:01.588,-0.925,0.869,0.548,0.144
1586643301628,2020-04-11T15:15:01.628,-0.885,0.529,0.715,0.333
1586643301667,2020-04-11T15:15:01.667,-0.846,0.587,-0.285,0.205
1586643301707,2020-04-11T15:15:01.707,-0.806,0.153,0.146,0.517
1586643301746,2020-04-11T15:15:01.746,-0.767,0.494,1.364,0.941
1586643301786,2020-04-11T15:15:01.786,-0.727,1.124,0.054,0.315
1586643301827,2020-04-11T15:15:01.827,-0.686,1.384,0.830,0.381
1586643301867,2020-04-11T15:15:01.867,-0.646,1.223,0.666,0.125
1586643301906,2020-04-11T15:15:01.906,-0.607,0.984,0.616,-0.024
1586643301946,2020-04-11T15:15:01.946,-0.567,0.939,0.923,-0.003
1586643301985,2020-04-11T15:15:01.985,-0.528,1.177,0.666,-0.086
1586643302025,2020-04-11T15:15:02.025,-0.488,1.300,0.456,-0.230
1586643302066,2020-04-11T15:15:02.066,-0.447,1.279,0.299,-0.235
1586643302105,2020-04-11T15:15:02.105,-0.408,1.216,-0.074,-0.312
1586643302145,2020-04-11T15:15:02.145,-0.368,1.006,-0.156,-0.005
1586643302184,2020-04-11T15:15:02.184,-0.329,0.917,-0.383,0.175
1586643302224,2020-04-11T15:15:02.224,-0.289,1.167,-0.203,-0.044
1586643302265,2020-04-11T15:15:02.265,-0.248,1.104,0.151,0.301
1586643302305,2020-04-11T15:15:02.305,-0.208,0.988,-0.246,0.457
1586643302344,2020-04-11T15:15:02.344,-0.169,0.892,0.116,0.606
1586643302384,2020-04-11T15:15:02.384,-0.129,0.615,0.798,0.777
1586643302423,2020-04-11T15:15:02.423,-0.090,0.708,-0.204,0.516
