epoch (ms),time (-07:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1586553735454,2020-04-10T14:22:15.454,-89566.980,740.671,-52.012,814.329
1586553735495,2020-04-10T14:22:15.495,-89566.939,550.915,-25.915,634.756
1586553735535,2020-04-10T14:22:15.535,-89566.899,309.939,66.585,523.049
1586553735574,2020-04-10T14:22:15.574,-89566.860,227.683,-359.817,322.378
1586553735614,2020-04-10T14:22:15.614,-89566.820,128.780,-30.061,137.500
1586553735654,2020-04-10T14:22:15.654,-89566.780,287.988,-277.805,306.829
1586553735695,2020-04-10T14:22:15.695,-89566.739,180.854,-140.000,290.122
1586553735734,2020-04-10T14:22:15.734,-89566.700,-41.280,-500.915,403.659
1586553735774,2020-04-10T14:22:15.774,-89566.660,175.183,-143.415,55.122
1586553735813,2020-04-10T14:22:15.813,-89566.621,-87.561,152.378,-70.061
1586553735853,2020-04-10T14:22:15.853,-89566.581,-237.622,-20.793,-32.927
1586553735892,2020-04-10T14:22:15.892,-89566.542,-60.732,80.427,-160.610
1586553735933,2020-04-10T14:22:15.933,-89566.501,15.061,108.232,-130.671
1586553735973,2020-04-10T14:22:15.973,-89566.461,-76.646,-6.890,15.793
1586553736012,2020-04-10T14:22:16.012,-89566.422,-104.390,-40.610,36.951
1586553736052,2020-04-10T14:22:16.052,-89566.382,-10.854,5.915,19.329
1586553736092,2020-04-10T14:22:16.092,-89566.342,2.439,22.012,17.256
1586553736131,2020-04-10T14:22:16.131,-89566.303,-53.841,14.878,-0.061
1586553736172,2020-04-10T14:22:16.172,-89566.262,-3.659,19.756,-20.366
1586553736212,2020-04-10T14:22:16.212,-89566.222,36.159,9.878,6.037
1586553736251,2020-04-10T14:22:16.251,-89566.183,60.854,-6.280,7.683
1586553736291,2020-04-10T14:22:16.291,-89566.143,16.402,-37.988,0.793
1586553736330,2020-04-10T14:22:16.330,-89566.104,-129.451,64.390,24.939
1586553736370,2020-04-10T14:22:16.370,-89566.064,-281.159,123.902,60.427
1586553736411,2020-04-10T14:22:16.411,-89566.023,-450.793,89.756,-0.610
1586553736450,2020-04-10T14:22:16.450,-89565.984,-397.195,164.268,-29.390
1586553736490,2020-04-10T14:22:16.490,-89565.944,-293.476,162.927,-21.768
1586553736530,2020-04-10T14:22:16.530,-89565.904,-305.732,165.671,-72.012
1586553736569,2020-04-10T14:22:16.569,-89565.865,-248.537,156.220,-98.293
1586553736609,2020-04-10T14:22:16.609,-89565.825,-41.220,133.963,-62.256
1586553736650,2020-04-10T14:22:16.650,-89565.784,178.049,14.451,6.402
1586553736689,2020-04-10T14:22:16.689,-89565.745,331.890,-83.171,33.902
1586553736729,2020-04-10T14:22:16.729,-89565.705,357.561,-39.573,17.134
1586553736768,2020-04-10T14:22:16.768,-89565.666,290.122,-12.439,-2.866
1586553736808,2020-04-10T14:22:16.808,-89565.626,254.024,37.012,-13.476
1586553736847,2020-04-10T14:22:16.847,-89565.587,317.683,44.817,-26.951
1586553736888,2020-04-10T14:22:16.888,-89565.546,375.183,44.024,-20.305
1586553736928,2020-04-10T14:22:16.928,-89565.506,381.524,7.561,70.549
1586553736968,2020-04-10T14:22:16.968,-89565.466,342.439,-21.280,169.573
1586553737007,2020-04-10T14:22:17.007,-89565.427,362.073,-53.354,139.024
1586553737047,2020-04-10T14:22:17.047,-89565.387,473.293,-51.159,98.537
1586553737088,2020-04-10T14:22:17.088,-89565.346,200.366,-18.659,87.683
1586553737127,2020-04-10T14:22:17.127,-89565.307,22.195,-26.585,34.329
1586553737167,2020-04-10T14:22:17.167,-89565.267,71.037,-45.427,48.720
1586553737206,2020-04-10T14:22:17.206,-89565.228,88.841,-42.622,56.646
1586553737246,2020-04-10T14:22:17.246,-89565.188,-82.866,-59.268,-6.037
1586553737285,2020-04-10T14:22:17.285,-89565.149,-180.061,-67.317,-3.293
1586553737325,2020-04-10T14:22:17.325,-89565.109,-268.476,27.500,-78.415
1586642264969,2020-04-11T14:57:44.969,-1037.465,10.427,-41.159,-8.476
1586642265008,2020-04-11T14:57:45.008,-1037.426,-9.939,-39.939,-4.024
1586642265049,2020-04-11T14:57:45.049,-1037.385,-91.707,-34.390,9.329
1586642265089,2020-04-11T14:57:45.089,-1037.345,-66.098,-24.573,-1.098
1586642265128,2020-04-11T14:57:45.128,-1037.306,6.098,-23.293,-28.415
1586642265168,2020-04-11T14:57:45.168,-1037.266,1.037,-33.537,-43.537
1586642265207,2020-04-11T14:57:45.207,-1037.227,-52.073,-38.537,-27.195
1586642265247,2020-04-11T14:57:45.247,-1037.187,-53.232,-30.854,-23.110
1586642265288,2020-04-11T14:57:45.288,-1037.146,-12.805,-27.439,-33.354
1586642265328,2020-04-11T14:57:45.328,-1037.106,-14.207,-46.341,-15.122
1586642265367,2020-04-11T14:57:45.367,-1037.067,-101.463,-1.951,-25.061
1586642265407,2020-04-11T14:57:45.407,-1037.027,-76.463,31.098,-36.768
1586642265446,2020-04-11T14:57:45.446,-1036.988,124.329,27.683,-18.720
1586642265486,2020-04-11T14:57:45.486,-1036.948,183.963,34.268,11.707
1586642265527,2020-04-11T14:57:45.527,-1036.907,9.268,34.085,21.098
1586642265566,2020-04-11T14:57:45.566,-1036.868,-141.098,13.780,-12.378
1586642265606,2020-04-11T14:57:45.606,-1036.828,-82.561,-17.805,-48.659
1586642265645,2020-04-11T14:57:45.645,-1036.789,0.671,-29.268,-48.598
1586642265685,2020-04-11T14:57:45.685,-1036.749,35.427,-18.293,-23.415
1586643625343,2020-04-11T15:20:25.343,322.909,87.134,32.561,3.963
1586643625382,2020-04-11T15:20:25.382,322.948,73.598,40.976,2.317
1586643625423,2020-04-11T15:20:25.423,322.989,-4.695,58.902,-7.012
1586643625463,2020-04-11T15:20:25.463,323.029,-83.476,71.585,-8.171
1586643625502,2020-04-11T15:20:25.502,323.068,-91.098,89.756,-9.207
1586643625542,2020-04-11T15:20:25.542,323.108,30.976,97.500,-24.817
1586643625581,2020-04-11T15:20:25.581,323.147,257.012,98.354,-61.402
1586643625621,2020-04-11T15:20:25.621,323.187,488.232,46.463,-130.122
1586643625662,2020-04-11T15:20:25.662,323.228,487.988,-86.951,-240.183
1586643625702,2020-04-11T15:20:25.702,323.268,208.720,-225.061,-332.683
1586643625741,2020-04-11T15:20:25.741,323.307,257.988,-211.890,-292.439
1586643625781,2020-04-11T15:20:25.781,323.347,223.841,-30.366,-37.805
1586643625820,2020-04-11T15:20:25.820,323.386,-24.268,431.220,213.110
1586642616362,2020-04-11T15:03:36.362,-686.072,-81.707,21.768,6.585
1586642616401,2020-04-11T15:03:36.401,-686.033,-73.780,20.183,8.293
1586642616442,2020-04-11T15:03:36.442,-685.992,-22.622,9.268,11.037
1586642616482,2020-04-11T15:03:36.482,-685.952,45.183,5.854,-7.134
1586642616521,2020-04-11T15:03:36.521,-685.913,81.646,27.012,-50.305
1586642616561,2020-04-11T15:03:36.561,-685.873,83.293,20.854,-56.646
1586642616600,2020-04-11T15:03:36.600,-685.834,44.390,24.390,-46.037
1586642616640,2020-04-11T15:03:36.640,-685.794,-53.963,35.854,-46.890
1586642616681,2020-04-11T15:03:36.681,-685.753,-127.683,22.256,-50.549
1586642616721,2020-04-11T15:03:36.721,-685.713,-128.354,20.305,-28.171
1586642616760,2020-04-11T15:03:36.760,-685.674,-27.256,35.671,-22.439
1586642616800,2020-04-11T15:03:36.800,-685.634,28.354,17.927,-22.683
1586642616839,2020-04-11T15:03:36.839,-685.595,105.366,15.366,20.427
1586642616879,2020-04-11T15:03:36.879,-685.555,96.037,8.232,34.573
1586642616920,2020-04-11T15:03:36.920,-685.514,-82.378,-50.610,-39.146
1586642616959,2020-04-11T15:03:36.959,-685.475,-122.805,-94.817,-129.939
1586642616999,2020-04-11T15:03:36.999,-685.435,-20.793,-115.061,-195.488
1586642617038,2020-04-11T15:03:37.038,-685.396,-20.122,-149.939,-221.159
1586642617078,2020-04-11T15:03:37.078,-685.356,4.939,-137.378,-170.793
1586642617118,2020-04-11T15:03:37.118,-685.316,69.268,-65.488,-100.366
1586642617159,2020-04-11T15:03:37.159,-685.275,-75.305,1.463,-88.841
1586642617198,2020-04-11T15:03:37.198,-685.236,-110.244,64.573,-81.280
1586642617238,2020-04-11T15:03:37.238,-685.196,8.841,110.671,-83.720
1586642617277,2020-04-11T15:03:37.277,-685.157,19.451,111.159,-83.841
1586642617317,2020-04-11T15:03:37.317,-685.117,-33.598,73.171,-74.329
1586642617356,2020-04-11T15:03:37.356,-685.078,-32.317,30.000,-79.024
1586642617397,2020-04-11T15:03:37.397,-685.037,34.146,-2.988,-78.293
1586642617437,2020-04-11T15:03:37.437,-684.997,81.463,-39.939,-39.451
1586642617476,2020-04-11T15:03:37.476,-684.958,98.537,-59.207,-13.537
1586642617516,2020-04-11T15:03:37.516,-684.918,101.037,-45.854,-44.146
1586642617556,2020-04-11T15:03:37.556,-684.878,41.402,-26.951,-71.829
1586642617595,2020-04-11T15:03:37.595,-684.839,-29.817,-33.232,-59.268
1586642617636,2020-04-11T15:03:37.636,-684.798,68.963,8.049,-88.293
1586642617676,2020-04-11T15:03:37.676,-684.758,38.780,60.183,-75.915
1586642617715,2020-04-11T15:03:37.715,-684.719,-143.902,79.329,-17.256
1586642617755,2020-04-11T15:03:37.755,-684.679,-110.915,94.207,70.366
1586642617794,2020-04-11T15:03:37.794,-684.640,35.488,108.415,170.671
1586642617835,2020-04-11T15:03:37.835,-684.599,32.439,101.341,223.780
1586642617875,2020-04-11T15:03:37.875,-684.559,-48.598,91.463,230.427
1586642617914,2020-04-11T15:03:37.914,-684.520,-65.366,93.110,162.195
1586642617954,2020-04-11T15:03:37.954,-684.480,27.256,119.573,-30.061
1586642617994,2020-04-11T15:03:37.994,-684.440,133.415,117.622,-61.524
1586642618033,2020-04-11T15:03:38.033,-684.401,66.280,53.232,-120.976
1586642618074,2020-04-11T15:03:38.074,-684.360,77.195,-11.707,-185.793
1586642618114,2020-04-11T15:03:38.114,-684.320,280.122,-58.110,-233.598
1586642618153,2020-04-11T15:03:38.153,-684.281,420.305,-125.244,-249.024
1586642618193,2020-04-11T15:03:38.193,-684.241,430.915,-148.476,-178.659
1586642618232,2020-04-11T15:03:38.232,-684.202,515.061,-52.439,-56.037
1586642618272,2020-04-11T15:03:38.272,-684.162,208.476,47.683,-23.232
1586642618313,2020-04-11T15:03:38.313,-684.121,-176.890,186.341,80.122
1586642618352,2020-04-11T15:03:38.352,-684.082,-0.122,511.280,279.024
1586642974257,2020-04-11T15:09:34.257,-328.177,-2.195,-28.293,8.476
1586642974296,2020-04-11T15:09:34.296,-328.138,-4.756,-29.695,7.073
1586642974336,2020-04-11T15:09:34.336,-328.098,-19.573,-36.098,-6.890
1586642974375,2020-04-11T15:09:34.375,-328.059,10.244,-41.463,-19.878
1586642974415,2020-04-11T15:09:34.415,-328.019,29.634,-43.110,-18.841
1586642974456,2020-04-11T15:09:34.456,-327.978,-4.817,-29.085,-12.378
1586642974495,2020-04-11T15:09:34.495,-327.939,43.598,-11.341,5.671
1586642974535,2020-04-11T15:09:34.535,-327.899,18.841,-21.037,13.110
1586642974575,2020-04-11T15:09:34.575,-327.859,-151.098,-78.354,-36.220
1586642974614,2020-04-11T15:09:34.614,-327.820,115.915,-25.366,0.976
1586642974654,2020-04-11T15:09:34.654,-327.780,154.146,-6.037,-41.768
1586642974695,2020-04-11T15:09:34.695,-327.739,-43.476,-54.451,-137.500
1586642974734,2020-04-11T15:09:34.734,-327.700,-77.073,-86.463,-225.610
1586642974774,2020-04-11T15:09:34.774,-327.660,45.610,-105.488,-234.268
1586642974813,2020-04-11T15:09:34.813,-327.621,188.415,-113.110,-154.085
1586642974853,2020-04-11T15:09:34.853,-327.581,229.207,-70.244,-114.451
1586642974892,2020-04-11T15:09:34.892,-327.542,94.634,-15.488,-112.561
1586642974933,2020-04-11T15:09:34.933,-327.501,-29.878,34.024,-65.427
1586642974973,2020-04-11T15:09:34.973,-327.461,-80.000,40.610,-41.402
1586642975013,2020-04-11T15:09:35.013,-327.421,-95.671,-5.610,-50.549
1586642975052,2020-04-11T15:09:35.052,-327.382,-50.305,-51.037,-47.012
1586642975092,2020-04-11T15:09:35.092,-327.342,66.707,-56.280,-2.378
1586642975131,2020-04-11T15:09:35.131,-327.303,100.793,-56.402,18.171
1586642975172,2020-04-11T15:09:35.172,-327.262,59.573,-20.854,1.951
1586642975212,2020-04-11T15:09:35.212,-327.222,-67.378,21.768,-4.634
1586642975251,2020-04-11T15:09:35.251,-327.183,-191.402,31.220,29.817
1586642975291,2020-04-11T15:09:35.291,-327.143,-143.049,44.390,60.793
1586642975330,2020-04-11T15:09:35.330,-327.104,-48.537,57.500,65.915
1586642975371,2020-04-11T15:09:35.371,-327.063,14.146,63.780,46.707
1586642975411,2020-04-11T15:09:35.411,-327.023,-24.390,49.146,38.354
1586642975451,2020-04-11T15:09:35.451,-326.983,-83.415,27.988,52.195
1586642975490,2020-04-11T15:09:35.490,-326.944,-35.061,23.537,68.171
1586642975530,2020-04-11T15:09:35.530,-326.904,32.866,29.695,91.037
1586642975569,2020-04-11T15:09:35.569,-326.865,34.451,41.646,101.341
1586642975610,2020-04-11T15:09:35.610,-326.824,-1.951,54.207,94.329
1586642975650,2020-04-11T15:09:35.650,-326.784,-34.634,52.012,91.220
1586642975689,2020-04-11T15:09:35.689,-326.745,-32.683,44.085,96.159
1586642975729,2020-04-11T15:09:35.729,-326.705,-12.683,45.183,95.366
1586642975768,2020-04-11T15:09:35.768,-326.666,-1.463,54.207,82.195
1586642975808,2020-04-11T15:09:35.808,-326.626,22.012,66.098,50.305
1586642975849,2020-04-11T15:09:35.849,-326.585,80.305,78.354,-10.732
1586642975889,2020-04-11T15:09:35.889,-326.545,156.037,77.927,-98.110
1586642975928,2020-04-11T15:09:35.928,-326.506,218.537,52.683,-180.427
1586642975968,2020-04-11T15:09:35.968,-326.466,253.171,6.951,-251.707
1586642976007,2020-04-11T15:09:36.007,-326.427,250.915,-44.268,-308.476
1586642976047,2020-04-11T15:09:36.047,-326.387,253.171,-65.671,-307.561
1586642976088,2020-04-11T15:09:36.088,-326.346,171.280,-12.561,-146.280
1586642976127,2020-04-11T15:09:36.127,-326.307,27.927,102.927,190.183
1586642976167,2020-04-11T15:09:36.167,-326.267,-41.159,371.524,438.720
1586642976206,2020-04-11T15:09:36.206,-326.228,-212.561,102.866,86.098
1586642976246,2020-04-11T15:09:36.246,-326.188,-122.927,-104.878,-104.695
1586642976286,2020-04-11T15:09:36.286,-326.148,-15.488,-87.988,-124.695
1586642976325,2020-04-11T15:09:36.325,-326.109,241.463,-328.354,-289.085
1586642976366,2020-04-11T15:09:36.366,-326.068,408.598,-347.683,-392.805
1586642976406,2020-04-11T15:09:36.406,-326.028,82.012,-52.195,-162.805
1586642976445,2020-04-11T15:09:36.445,-325.989,-29.695,345.244,320.061
1586642976485,2020-04-11T15:09:36.485,-325.949,-117.683,621.768,473.232
1586643008333,2020-04-11T15:10:08.333,-294.101,109.085,-12.988,-35.976
1586643008372,2020-04-11T15:10:08.372,-294.062,122.439,-9.695,-30.671
1586643008413,2020-04-11T15:10:08.413,-294.021,105.976,25.061,-17.622
1586643008453,2020-04-11T15:10:08.453,-293.981,-9.329,46.037,-17.500
1586643091087,2020-04-11T15:11:31.087,-211.347,127.134,-190.061,-390.854
1586643091126,2020-04-11T15:11:31.126,-211.308,156.159,-185.915,-311.159
1586643091166,2020-04-11T15:11:31.166,-211.268,143.415,52.805,171.037
1586643300197,2020-04-11T15:15:00.197,-2.237,-29.146,-9.512,19.207
1586643300236,2020-04-11T15:15:00.236,-2.198,-43.598,-5.671,17.378
1586643300276,2020-04-11T15:15:00.276,-2.158,-69.878,9.146,17.622
1586643300317,2020-04-11T15:15:00.317,-2.117,15.061,22.195,33.902
1586643300356,2020-04-11T15:15:00.356,-2.078,116.341,36.524,27.378
1586643300396,2020-04-11T15:15:00.396,-2.038,125.122,47.744,-6.585
1586643300435,2020-04-11T15:15:00.435,-1.999,69.573,56.341,-41.524
1586643300475,2020-04-11T15:15:00.475,-1.959,3.780,58.659,-55.976
1586643300515,2020-04-11T15:15:00.515,-1.919,-52.561,66.098,-57.073
1586643300556,2020-04-11T15:15:00.556,-1.878,-62.805,58.232,-26.524
1586643300595,2020-04-11T15:15:00.595,-1.839,-54.085,1.951,22.256
1586643300635,2020-04-11T15:15:00.635,-1.799,53.598,-29.817,3.720
1586643300674,2020-04-11T15:15:00.674,-1.760,140.915,-41.341,-13.476
1586643300714,2020-04-11T15:15:00.714,-1.720,233.354,-30.305,-21.037
1586643300753,2020-04-11T15:15:00.753,-1.681,158.537,-20.366,-54.756
1586643300794,2020-04-11T15:15:00.794,-1.640,-143.841,-28.110,-124.939
1586643300834,2020-04-11T15:15:00.834,-1.600,-330.183,-47.988,-161.463
1586643300873,2020-04-11T15:15:00.873,-1.561,-82.744,-65.610,-139.085
1586643300913,2020-04-11T15:15:00.913,-1.521,131.829,-112.561,-181.341
1586643300953,2020-04-11T15:15:00.953,-1.481,16.402,-156.707,-255.793
1586643300994,2020-04-11T15:15:00.994,-1.440,-64.024,-114.573,-253.049
1586643301033,2020-04-11T15:15:01.033,-1.401,101.402,-8.902,-179.573
1586643301073,2020-04-11T15:15:01.073,-1.361,179.146,62.134,-59.939
1586643301112,2020-04-11T15:15:01.112,-1.322,37.744,97.378,35.549
1586643301152,2020-04-11T15:15:01.152,-1.282,-94.207,116.280,100.854
1586643301191,2020-04-11T15:15:01.191,-1.243,-101.951,108.902,142.134
1586643301232,2020-04-11T15:15:01.232,-1.202,-2.561,78.537,115.793
1586643301272,2020-04-11T15:15:01.272,-1.162,139.634,14.939,19.573
1586643301311,2020-04-11T15:15:01.311,-1.123,235.000,-66.951,-92.378
1586643301351,2020-04-11T15:15:01.351,-1.083,315.793,-152.500,-192.744
1586643301391,2020-04-11T15:15:01.391,-1.043,255.854,-271.463,-246.280
1586643301430,2020-04-11T15:15:01.430,-1.004,228.476,-336.646,-213.537
1586643301471,2020-04-11T15:15:01.471,-0.963,407.561,-187.012,-16.707
1586643301511,2020-04-11T15:15:01.511,-0.923,95.732,360.732,200.549
1586643301550,2020-04-11T15:15:01.550,-0.884,-344.512,694.390,124.512
1586643301590,2020-04-11T15:15:01.590,-0.844,-45.671,-43.293,-86.220
1586643301629,2020-04-11T15:15:01.629,-0.805,-397.866,-262.317,-266.585
1586643301669,2020-04-11T15:15:01.669,-0.765,-685.976,-236.890,-471.220
1586643301708,2020-04-11T15:15:01.708,-0.726,85.305,-210.610,-435.549
1586643301749,2020-04-11T15:15:01.749,-0.685,274.939,-270.183,-201.829
1586643301789,2020-04-11T15:15:01.789,-0.645,353.841,-100.366,185.061
1586643301829,2020-04-11T15:15:01.829,-0.605,-41.768,400.915,527.012
1586643301868,2020-04-11T15:15:01.868,-0.566,-497.622,840.854,489.268
1586553727812,2020-04-10T14:22:07.812,-89574.622,33.902,-35.549,-63.720
1586553727853,2020-04-10T14:22:07.853,-89574.581,35.427,-36.037,-67.805
1586553727893,2020-04-10T14:22:07.893,-89574.541,31.951,-39.695,-90.366
1586553727932,2020-04-10T14:22:07.932,-89574.502,3.841,-31.646,-115.793
1586553727972,2020-04-10T14:22:07.972,-89574.462,21.463,5.610,-147.195
1586553728011,2020-04-10T14:22:08.011,-89574.423,89.451,33.415,-228.902
1586553728052,2020-04-10T14:22:08.052,-89574.382,229.695,17.195,-365.793
1586553728092,2020-04-10T14:22:08.092,-89574.342,260.549,-62.012,-446.768
1586553728132,2020-04-10T14:22:08.132,-89574.302,23.902,-111.951,-317.866
1586553728171,2020-04-10T14:22:08.171,-89574.263,-42.317,40.000,140.549
1586553728211,2020-04-10T14:22:08.211,-89574.223,-279.573,390.122,412.805
1586642265008,2020-04-11T14:57:45.008,-1037.426,300.610,315.732,122.012
1586642265049,2020-04-11T14:57:45.049,-1037.385,219.695,392.378,135.427
1586643625382,2020-04-11T15:20:25.382,322.948,-116.463,-61.341,25.183
1586643625423,2020-04-11T15:20:25.423,322.989,-76.098,-41.829,17.012
1586643625463,2020-04-11T15:20:25.463,323.029,15.793,-1.890,18.354
1586643625502,2020-04-11T15:20:25.502,323.068,116.280,-19.268,27.866
1586643625542,2020-04-11T15:20:25.542,323.108,262.195,-7.195,28.537
1586643625581,2020-04-11T15:20:25.581,323.147,217.988,30.061,-11.524
1586643625621,2020-04-11T15:20:25.621,323.187,-66.768,23.841,-25.854
1586642616401,2020-04-11T15:03:36.401,-686.033,99.268,-174.268,-311.220
1586642616442,2020-04-11T15:03:36.442,-685.992,105.610,-169.451,-302.195
1586642616482,2020-04-11T15:03:36.482,-685.952,155.610,-132.439,-232.561
1586642616521,2020-04-11T15:03:36.521,-685.913,187.866,-83.720,-142.012
1586642616561,2020-04-11T15:03:36.561,-685.873,209.024,-42.988,-103.110
1586642616600,2020-04-11T15:03:36.600,-685.834,191.524,-17.622,-113.720
1586642616641,2020-04-11T15:03:36.641,-685.793,106.280,9.878,-115.122
1586642616681,2020-04-11T15:03:36.681,-685.753,146.524,109.268,-101.646
1586642616721,2020-04-11T15:03:36.721,-685.713,102.866,198.598,-153.780
1586642616760,2020-04-11T15:03:36.760,-685.674,-47.012,230.183,-184.939
1586642616800,2020-04-11T15:03:36.800,-685.634,-5.671,354.390,-31.220
1586642616839,2020-04-11T15:03:36.839,-685.595,-182.805,586.890,172.317
1586642974216,2020-04-11T15:09:34.216,-328.218,-630.854,562.073,772.439
1586642974255,2020-04-11T15:09:34.255,-328.179,-704.268,492.622,606.524
1586642974295,2020-04-11T15:09:34.295,-328.139,-127.256,136.159,-76.098
1586642974334,2020-04-11T15:09:34.334,-328.100,159.390,-94.146,-161.159
1586642974375,2020-04-11T15:09:34.375,-328.059,39.634,-5.793,-6.159
1586642974415,2020-04-11T15:09:34.415,-328.019,-31.098,31.768,24.390
1586642974454,2020-04-11T15:09:34.454,-327.980,264.634,-75.061,33.110
1586642974494,2020-04-11T15:09:34.494,-327.940,232.134,-81.829,-70.122
1586642974534,2020-04-11T15:09:34.534,-327.900,108.232,-71.280,-207.195
1586642974573,2020-04-11T15:09:34.573,-327.861,136.890,-107.439,-325.732
1586642974614,2020-04-11T15:09:34.614,-327.820,237.134,-138.293,-407.195
1586642974654,2020-04-11T15:09:34.654,-327.780,276.890,-139.634,-286.829
1586642974693,2020-04-11T15:09:34.693,-327.741,58.232,-112.866,17.805
1586642974733,2020-04-11T15:09:34.733,-327.701,-347.866,-22.683,441.037
1586642974772,2020-04-11T15:09:34.772,-327.662,-431.341,322.195,777.988
1586642974812,2020-04-11T15:09:34.812,-327.622,-425.671,257.927,194.573
1586642974853,2020-04-11T15:09:34.853,-327.581,92.317,-8.415,-173.354
1586642974892,2020-04-11T15:09:34.892,-327.542,108.415,66.037,45.305
1586642974932,2020-04-11T15:09:34.932,-327.502,-218.110,158.841,207.378
1586642974972,2020-04-11T15:09:34.972,-327.462,-280.305,5.366,287.073
1586642975011,2020-04-11T15:09:35.011,-327.423,-30.610,-229.146,270.183
1586642975051,2020-04-11T15:09:35.051,-327.383,230.915,-280.610,176.585
1586642975092,2020-04-11T15:09:35.092,-327.342,229.573,-229.024,85.427
1586642975131,2020-04-11T15:09:35.131,-327.303,154.207,-154.207,34.756
1586642975171,2020-04-11T15:09:35.171,-327.263,41.220,-87.073,-5.122
1586642975210,2020-04-11T15:09:35.210,-327.224,53.780,-1.280,-12.195
1586642975250,2020-04-11T15:09:35.250,-327.184,103.171,46.829,-7.073
1586642975289,2020-04-11T15:09:35.289,-327.145,130.854,74.024,18.780
1586642975330,2020-04-11T15:09:35.330,-327.104,46.585,79.573,25.000
1586642975370,2020-04-11T15:09:35.370,-327.064,48.720,64.878,31.524
1586642975410,2020-04-11T15:09:35.410,-327.024,130.610,47.683,41.159
