epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573016222713,2019-11-05T20:57:02.713,47.044,-0.407,0.541,0.688
1573016222752,2019-11-05T20:57:02.752,47.083,-0.456,0.517,0.695
1573016222792,2019-11-05T20:57:02.792,47.123,-0.429,0.484,0.689
1573016222831,2019-11-05T20:57:02.831,47.162,-0.415,0.535,0.702
1573016222872,2019-11-05T20:57:02.872,47.203,-0.399,0.525,0.668
1573016222912,2019-11-05T20:57:02.912,47.243,-0.351,0.484,0.666
1573016222951,2019-11-05T20:57:02.951,47.282,-0.375,0.561,0.711
1573016222991,2019-11-05T20:57:02.991,47.322,-0.404,0.603,0.779
1573016223030,2019-11-05T20:57:03.030,47.361,-0.412,0.609,0.846
1573016223070,2019-11-05T20:57:03.070,47.401,-0.438,0.639,0.886
1573016223111,2019-11-05T20:57:03.111,47.442,-0.458,0.663,0.854
1573016223151,2019-11-05T20:57:03.151,47.482,-0.449,0.625,0.825
1573016223190,2019-11-05T20:57:03.190,47.521,-0.449,0.588,0.752
1573016223230,2019-11-05T20:57:03.230,47.561,-0.420,0.565,0.704
1573016223269,2019-11-05T20:57:03.269,47.600,-0.390,0.520,0.669
1573016223309,2019-11-05T20:57:03.309,47.640,-0.353,0.503,0.627
1573016223350,2019-11-05T20:57:03.350,47.681,-0.304,0.533,0.640
1573016223389,2019-11-05T20:57:03.389,47.720,-0.266,0.489,0.633
1573016223429,2019-11-05T20:57:03.429,47.760,-0.243,0.526,0.683
1573016223468,2019-11-05T20:57:03.468,47.799,-0.200,0.577,0.722
1573016223508,2019-11-05T20:57:03.508,47.839,-0.183,0.534,0.758
1573016223547,2019-11-05T20:57:03.547,47.878,-0.184,0.568,0.779
1573016223589,2019-11-05T20:57:03.589,47.920,-0.184,0.627,0.801
1573016223628,2019-11-05T20:57:03.628,47.959,-0.220,0.575,0.815
1573016223668,2019-11-05T20:57:03.668,47.999,-0.246,0.557,0.812
1573016223707,2019-11-05T20:57:03.707,48.038,-0.293,0.616,0.833
1573016223747,2019-11-05T20:57:03.747,48.078,-0.357,0.544,0.817
1573016223788,2019-11-05T20:57:03.788,48.119,-0.323,0.433,0.798
1573016223827,2019-11-05T20:57:03.827,48.158,-0.299,0.539,0.803
1573016223867,2019-11-05T20:57:03.867,48.198,-0.303,0.468,0.823
1573016223906,2019-11-05T20:57:03.906,48.237,-0.313,0.359,0.814
1573016223946,2019-11-05T20:57:03.946,48.277,-0.330,0.395,0.832
1573016223985,2019-11-05T20:57:03.985,48.316,-0.347,0.333,0.830
1573016224026,2019-11-05T20:57:04.026,48.357,-0.359,0.265,0.830
1573016224066,2019-11-05T20:57:04.066,48.397,-0.380,0.335,0.856
1573016224106,2019-11-05T20:57:04.106,48.437,-0.370,0.335,0.866
1573016224145,2019-11-05T20:57:04.145,48.476,-0.327,0.287,0.845
1573016224185,2019-11-05T20:57:04.185,48.516,-0.291,0.334,0.824
1573016224224,2019-11-05T20:57:04.224,48.555,-0.279,0.330,0.801
1573016224265,2019-11-05T20:57:04.265,48.596,-0.298,0.315,0.799
1573016224305,2019-11-05T20:57:04.305,48.636,-0.336,0.428,0.806
1573016224344,2019-11-05T20:57:04.344,48.675,-0.386,0.431,0.811
1573016224384,2019-11-05T20:57:04.384,48.715,-0.383,0.411,0.791
1573016224423,2019-11-05T20:57:04.423,48.754,-0.320,0.475,0.781
1573016224463,2019-11-05T20:57:04.463,48.794,-0.262,0.438,0.767
1573016224504,2019-11-05T20:57:04.504,48.835,-0.248,0.479,0.763
1573016224544,2019-11-05T20:57:04.544,48.875,-0.282,0.531,0.793
1573016224583,2019-11-05T20:57:04.583,48.914,-0.322,0.523,0.812
1573016224623,2019-11-05T20:57:04.623,48.954,-0.312,0.559,0.814
1573016224662,2019-11-05T20:57:04.662,48.993,-0.341,0.588,0.807
1573016224702,2019-11-05T20:57:04.702,49.033,-0.306,0.475,0.769
1573016224743,2019-11-05T20:57:04.743,49.074,-0.265,0.492,0.755
1573016224782,2019-11-05T20:57:04.782,49.113,-0.254,0.500,0.761
1573016224822,2019-11-05T20:57:04.822,49.153,-0.265,0.506,0.763
1573016224861,2019-11-05T20:57:04.861,49.192,-0.276,0.587,0.778
1573016224901,2019-11-05T20:57:04.901,49.232,-0.262,0.624,0.779
1573016224941,2019-11-05T20:57:04.941,49.272,-0.223,0.593,0.768
1573016224982,2019-11-05T20:57:04.982,49.313,-0.202,0.642,0.768
1573016225021,2019-11-05T20:57:05.021,49.352,-0.166,0.611,0.758
1573016225061,2019-11-05T20:57:05.061,49.392,-0.150,0.599,0.766
1573016225100,2019-11-05T20:57:05.100,49.431,-0.183,0.695,0.794
1573016225140,2019-11-05T20:57:05.140,49.471,-0.238,0.562,0.833
1573016225179,2019-11-05T20:57:05.179,49.510,-0.226,0.654,0.827
1573016225220,2019-11-05T20:57:05.220,49.551,-0.163,0.702,0.794
1573016225260,2019-11-05T20:57:05.260,49.591,-0.135,0.647,0.787
1573016225299,2019-11-05T20:57:05.299,49.630,-0.144,0.719,0.796
1573016225339,2019-11-05T20:57:05.339,49.670,-0.124,0.693,0.818
1573016225379,2019-11-05T20:57:05.379,49.710,-0.071,0.729,0.733
1573016225418,2019-11-05T20:57:05.418,49.749,-0.057,0.617,0.706
1573016225459,2019-11-05T20:57:05.459,49.790,-0.060,0.735,0.716
1573016225499,2019-11-05T20:57:05.499,49.830,-0.069,0.747,0.714
1573016225538,2019-11-05T20:57:05.538,49.869,-0.054,0.683,0.721
1573016225578,2019-11-05T20:57:05.578,49.909,-0.033,0.725,0.694
1573016225617,2019-11-05T20:57:05.617,49.948,-0.043,0.731,0.693
1573016225658,2019-11-05T20:57:05.658,49.989,-0.043,0.710,0.704
1573016225698,2019-11-05T20:57:05.698,50.029,-0.066,0.730,0.725
1573016225737,2019-11-05T20:57:05.737,50.068,-0.062,0.677,0.743
1573016225777,2019-11-05T20:57:05.777,50.108,-0.035,0.627,0.763
1573016225817,2019-11-05T20:57:05.817,50.148,-0.018,0.669,0.787
1573016225856,2019-11-05T20:57:05.856,50.187,-0.031,0.625,0.795
1573016225897,2019-11-05T20:57:05.897,50.228,-0.052,0.562,0.802
1573016225937,2019-11-05T20:57:05.937,50.268,-0.070,0.592,0.820
1573016225976,2019-11-05T20:57:05.976,50.307,-0.050,0.526,0.820
1573016226016,2019-11-05T20:57:06.016,50.347,-0.081,0.529,0.845
1573016226055,2019-11-05T20:57:06.055,50.386,-0.152,0.582,0.866
1573016226095,2019-11-05T20:57:06.095,50.426,-0.155,0.458,0.858
1573016226136,2019-11-05T20:57:06.136,50.467,-0.144,0.451,0.851
1573016226175,2019-11-05T20:57:06.175,50.506,-0.141,0.507,0.848
1573016226215,2019-11-05T20:57:06.215,50.546,-0.110,0.424,0.841
1573016226255,2019-11-05T20:57:06.255,50.586,-0.104,0.442,0.845
1573016226294,2019-11-05T20:57:06.294,50.625,-0.123,0.470,0.854
1573016226334,2019-11-05T20:57:06.334,50.665,-0.141,0.438,0.866
1573016226375,2019-11-05T20:57:06.375,50.706,-0.151,0.464,0.879
1573016226414,2019-11-05T20:57:06.414,50.745,-0.135,0.456,0.883
1573016226454,2019-11-05T20:57:06.454,50.785,-0.109,0.417,0.885
1573016226493,2019-11-05T20:57:06.493,50.824,-0.119,0.476,0.898
1573016226534,2019-11-05T20:57:06.534,50.865,-0.106,0.444,0.892
1573016226572,2019-11-05T20:57:06.572,50.903,-0.107,0.413,0.873
1573016226613,2019-11-05T20:57:06.613,50.944,-0.121,0.488,0.882
1573016226653,2019-11-05T20:57:06.653,50.984,-0.099,0.411,0.873
1573016226693,2019-11-05T20:57:06.693,51.024,-0.097,0.472,0.876
1573016226732,2019-11-05T20:57:06.732,51.063,-0.078,0.477,0.884
1573016226772,2019-11-05T20:57:06.772,51.103,-0.049,0.421,0.869
1573016226811,2019-11-05T20:57:06.811,51.142,-0.044,0.519,0.877
1573016226852,2019-11-05T20:57:06.852,51.183,-0.031,0.468,0.866
1573016226892,2019-11-05T20:57:06.892,51.223,-0.027,0.453,0.858
1573016226931,2019-11-05T20:57:06.931,51.262,-0.019,0.490,0.866
1573016226971,2019-11-05T20:57:06.971,51.302,-0.030,0.476,0.892
1573016227010,2019-11-05T20:57:07.010,51.341,-0.048,0.482,0.910
1573016227050,2019-11-05T20:57:07.050,51.381,-0.060,0.456,0.971
1573016227091,2019-11-05T20:57:07.091,51.422,-0.026,0.338,0.973
1573016227130,2019-11-05T20:57:07.130,51.461,0.057,0.738,0.876
1573016227170,2019-11-05T20:57:07.170,51.501,0.249,0.760,0.589
1573016227210,2019-11-05T20:57:07.210,51.541,0.413,1.021,0.277
1573016227249,2019-11-05T20:57:07.249,51.580,0.458,1.414,0.231
1573016227289,2019-11-05T20:57:07.289,51.620,0.546,1.274,0.153
1573016227330,2019-11-05T20:57:07.330,51.661,0.776,0.870,0.009
1573016227369,2019-11-05T20:57:07.369,51.700,1.011,0.935,-0.072
1573016227409,2019-11-05T20:57:07.409,51.740,1.139,1.260,-0.053
1573016227448,2019-11-05T20:57:07.448,51.779,1.132,1.079,-0.123
1573016227488,2019-11-05T20:57:07.488,51.819,1.050,0.764,-0.216
1573016227529,2019-11-05T20:57:07.529,51.860,0.895,0.840,-0.159
1573016227568,2019-11-05T20:57:07.568,51.899,0.760,0.518,-0.115
1573016227608,2019-11-05T20:57:07.608,51.939,0.665,0.312,0.019
1573016227648,2019-11-05T20:57:07.648,51.979,0.596,0.004,0.140
1573016227687,2019-11-05T20:57:07.687,52.018,0.539,-0.175,0.309
1573016227727,2019-11-05T20:57:07.727,52.058,0.559,-0.295,0.333
1573016227768,2019-11-05T20:57:07.768,52.099,0.639,-0.149,0.379
1573016227807,2019-11-05T20:57:07.807,52.138,0.809,-0.042,0.341
1573016227847,2019-11-05T20:57:07.847,52.178,0.976,0.004,0.326
1573016227886,2019-11-05T20:57:07.886,52.217,1.054,-0.020,0.299
1573016227926,2019-11-05T20:57:07.926,52.257,1.039,-0.037,0.334
1573016227965,2019-11-05T20:57:07.965,52.296,1.022,-0.131,0.321
1573016228006,2019-11-05T20:57:08.006,52.337,0.994,-0.103,0.323
1573016228046,2019-11-05T20:57:08.046,52.377,0.987,-0.147,0.292
1573016228086,2019-11-05T20:57:08.086,52.417,0.980,-0.145,0.305
1573016228125,2019-11-05T20:57:08.125,52.456,0.991,-0.117,0.318
1573016228165,2019-11-05T20:57:08.165,52.496,1.015,-0.157,0.302
1573016228204,2019-11-05T20:57:08.204,52.535,1.041,-0.138,0.307
1573016228245,2019-11-05T20:57:08.245,52.576,1.031,-0.107,0.284
1573016228285,2019-11-05T20:57:08.285,52.616,1.047,-0.123,0.289
1573016228324,2019-11-05T20:57:08.324,52.655,1.035,-0.142,0.311
1573016228364,2019-11-05T20:57:08.364,52.695,1.021,-0.138,0.301
1573016228403,2019-11-05T20:57:08.403,52.734,1.014,-0.143,0.314
1573016228443,2019-11-05T20:57:08.443,52.774,1.023,-0.145,0.295
1573016228484,2019-11-05T20:57:08.484,52.815,1.026,-0.094,0.297
1573016228524,2019-11-05T20:57:08.524,52.855,1.042,-0.131,0.293
1573016228563,2019-11-05T20:57:08.563,52.894,1.027,-0.103,0.315
1573016228603,2019-11-05T20:57:08.603,52.934,1.013,-0.117,0.296
1573016228642,2019-11-05T20:57:08.642,52.973,1.014,-0.137,0.307
1573016228682,2019-11-05T20:57:08.682,53.013,1.023,-0.094,0.326
1573016228723,2019-11-05T20:57:08.723,53.054,1.012,-0.162,0.305
1573016228762,2019-11-05T20:57:08.762,53.093,0.998,-0.043,0.327
1573016228802,2019-11-05T20:57:08.802,53.133,1.021,-0.185,0.298
1573016228841,2019-11-05T20:57:08.841,53.172,0.999,-0.035,0.349
1573016228881,2019-11-05T20:57:08.881,53.212,0.989,-0.150,0.323
1573016228921,2019-11-05T20:57:08.921,53.252,0.958,-0.038,0.353
1573016228962,2019-11-05T20:57:08.962,53.293,0.955,-0.088,0.305
1573016229001,2019-11-05T20:57:09.001,53.332,0.951,0.021,0.325
1573016229041,2019-11-05T20:57:09.041,53.372,0.990,-0.175,0.256
1573016229080,2019-11-05T20:57:09.080,53.411,0.989,0.002,0.304
1573016229120,2019-11-05T20:57:09.120,53.451,1.004,-0.051,0.261
1573016229161,2019-11-05T20:57:09.161,53.492,0.952,0.057,0.247
1573016229200,2019-11-05T20:57:09.200,53.531,0.940,0.141,0.253
1573016229240,2019-11-05T20:57:09.240,53.571,0.966,0.185,0.247
1573016229279,2019-11-05T20:57:09.279,53.610,0.951,0.611,0.291
1573016229319,2019-11-05T20:57:09.319,53.650,1.027,0.433,-0.028
1573016229359,2019-11-05T20:57:09.359,53.690,1.180,-0.207,-0.270
1573016229400,2019-11-05T20:57:09.400,53.731,1.222,-0.181,-0.385
1573016229439,2019-11-05T20:57:09.439,53.770,1.358,-0.247,-0.862
1573016229479,2019-11-05T20:57:09.479,53.810,1.558,-0.106,-1.456
1573016229518,2019-11-05T20:57:09.518,53.849,1.663,0.418,-1.628
1573016229558,2019-11-05T20:57:09.558,53.889,-0.123,1.728,-0.205
1573016229597,2019-11-05T20:57:09.597,53.928,-1.004,-0.605,4.223
1573016229638,2019-11-05T20:57:09.638,53.969,1.735,0.700,-1.142
1573016229678,2019-11-05T20:57:09.678,54.009,0.854,0.702,0.719
1573016229717,2019-11-05T20:57:09.717,54.048,0.925,-0.568,-0.229
1573016229757,2019-11-05T20:57:09.757,54.088,0.668,1.306,0.604
1573016229797,2019-11-05T20:57:09.797,54.128,0.900,0.725,0.455
1573016229836,2019-11-05T20:57:09.836,54.167,0.854,0.528,0.404
1573016229877,2019-11-05T20:57:09.877,54.208,0.821,0.955,0.582
1573016229917,2019-11-05T20:57:09.917,54.248,0.777,0.757,0.555
1573016229956,2019-11-05T20:57:09.956,54.287,0.794,0.815,0.501
1573016229996,2019-11-05T20:57:09.996,54.327,0.691,0.774,0.427
1573016230035,2019-11-05T20:57:10.035,54.366,0.641,0.618,0.352
1573016230075,2019-11-05T20:57:10.075,54.406,0.554,0.919,0.304
1573016230116,2019-11-05T20:57:10.116,54.447,0.412,0.850,0.273
1573016230155,2019-11-05T20:57:10.155,54.486,0.336,0.625,0.335
1573016230195,2019-11-05T20:57:10.195,54.526,0.352,0.884,0.407
1573016230235,2019-11-05T20:57:10.235,54.566,0.305,0.780,0.415
1573016230274,2019-11-05T20:57:10.274,54.605,0.221,0.719,0.598
1573016230314,2019-11-05T20:57:10.314,54.645,0.196,0.951,0.670
1573016230355,2019-11-05T20:57:10.355,54.686,0.140,0.883,0.763
1573016230394,2019-11-05T20:57:10.394,54.725,0.012,0.828,0.771
1573016230434,2019-11-05T20:57:10.434,54.765,-0.114,0.756,0.833
1573016230473,2019-11-05T20:57:10.473,54.804,-0.342,0.681,0.745
1573016230513,2019-11-05T20:57:10.513,54.844,-0.508,0.344,0.678
1573016230552,2019-11-05T20:57:10.552,54.883,-0.576,0.456,0.683
1573016230593,2019-11-05T20:57:10.593,54.924,-0.591,0.991,0.734
1573016230633,2019-11-05T20:57:10.633,54.964,-0.395,0.958,0.646
1573016230672,2019-11-05T20:57:10.672,55.003,-0.203,0.819,0.615
1573016230712,2019-11-05T20:57:10.712,55.043,-0.133,0.974,0.800
1573016230752,2019-11-05T20:57:10.752,55.083,-0.199,1.118,0.855
1573016230791,2019-11-05T20:57:10.791,55.122,-0.195,0.882,0.984
1573016230832,2019-11-05T20:57:10.832,55.163,-0.166,0.647,1.055
1573016230872,2019-11-05T20:57:10.872,55.203,-0.154,0.635,1.024
1573016230911,2019-11-05T20:57:10.911,55.242,-0.118,0.627,1.030
1573016230951,2019-11-05T20:57:10.951,55.282,0.007,0.592,0.940
1573016230990,2019-11-05T20:57:10.990,55.321,0.020,0.557,0.874
1573016231031,2019-11-05T20:57:11.031,55.362,0.044,0.446,0.703
1573016231071,2019-11-05T20:57:11.071,55.402,-0.144,0.455,0.505
1573016231110,2019-11-05T20:57:11.110,55.441,-1.948,1.088,0.529
1573016231150,2019-11-05T20:57:11.150,55.481,-3.561,0.160,1.670
1573016231190,2019-11-05T20:57:11.190,55.521,-0.667,-0.271,-0.104
1573016231229,2019-11-05T20:57:11.229,55.560,0.807,0.295,-0.745
1573016231270,2019-11-05T20:57:11.270,55.601,0.226,0.398,0.945
1573016231310,2019-11-05T20:57:11.310,55.641,0.289,0.567,0.530
1573016231349,2019-11-05T20:57:11.349,55.680,-0.109,0.838,0.157
1573016231389,2019-11-05T20:57:11.389,55.720,-0.403,1.020,0.536
1573016231428,2019-11-05T20:57:11.428,55.759,-0.463,0.909,0.756
1573016231468,2019-11-05T20:57:11.468,55.799,-0.618,0.761,0.605
1573016231509,2019-11-05T20:57:11.509,55.840,-0.758,0.686,0.968
1573016231548,2019-11-05T20:57:11.548,55.879,-0.707,0.750,0.933
1573016231588,2019-11-05T20:57:11.588,55.919,-0.811,1.028,0.981
1573016231628,2019-11-05T20:57:11.628,55.959,-0.788,1.206,0.981
1573016231667,2019-11-05T20:57:11.667,55.998,-0.629,1.118,0.987
1573016231707,2019-11-05T20:57:11.707,56.038,-0.449,0.925,0.954
1573016231748,2019-11-05T20:57:11.748,56.079,-0.437,0.865,0.885
1573016231787,2019-11-05T20:57:11.787,56.118,-0.342,0.671,0.724
1573016231827,2019-11-05T20:57:11.827,56.158,-0.160,0.328,0.601
1573016231866,2019-11-05T20:57:11.866,56.197,-0.032,0.218,0.537
1573016231906,2019-11-05T20:57:11.906,56.237,0.046,0.194,0.510
1573016231945,2019-11-05T20:57:11.945,56.276,0.272,0.045,0.393
1573016231986,2019-11-05T20:57:11.986,56.317,0.600,-0.007,0.271
1573016232026,2019-11-05T20:57:12.026,56.357,0.770,0.294,0.253
1573016232066,2019-11-05T20:57:12.066,56.397,-0.013,1.309,0.419
1573016232105,2019-11-05T20:57:12.105,56.436,-0.644,2.580,1.190
1573016232145,2019-11-05T20:57:12.145,56.476,-0.158,0.790,1.078
1573016232184,2019-11-05T20:57:12.184,56.515,0.382,-0.157,0.152
1573016232225,2019-11-05T20:57:12.225,56.556,0.364,0.672,0.755
1573016232265,2019-11-05T20:57:12.265,56.596,0.580,0.648,1.165
1573016232304,2019-11-05T20:57:12.304,56.635,-0.228,0.184,0.208
1573016232344,2019-11-05T20:57:12.344,56.675,-0.885,1.466,0.241
1573016232383,2019-11-05T20:57:12.383,56.714,-0.590,1.185,0.775
1573016232423,2019-11-05T20:57:12.423,56.754,-0.368,0.660,0.261
1573016232464,2019-11-05T20:57:12.464,56.795,-0.320,0.859,0.305
1573016232504,2019-11-05T20:57:12.504,56.835,-0.296,1.280,0.297
1573016232543,2019-11-05T20:57:12.543,56.874,-0.100,1.125,0.297
1573016232583,2019-11-05T20:57:12.583,56.914,0.078,0.921,0.357
1573016232622,2019-11-05T20:57:12.622,56.953,0.238,1.090,0.533
1573016232663,2019-11-05T20:57:12.663,56.994,0.526,1.344,0.816
1573016232703,2019-11-05T20:57:12.703,57.034,0.765,1.590,1.116
1573016232742,2019-11-05T20:57:12.742,57.073,0.577,1.468,1.165
1573016232782,2019-11-05T20:57:12.782,57.113,0.385,0.854,0.732
1573016232821,2019-11-05T20:57:12.821,57.152,0.306,0.493,0.376
1573016232861,2019-11-05T20:57:12.861,57.192,0.409,0.422,0.109
1573016232902,2019-11-05T20:57:12.902,57.233,0.554,0.423,0.000
1573016232942,2019-11-05T20:57:12.942,57.273,0.567,0.223,-0.041
1573016232981,2019-11-05T20:57:12.981,57.312,0.191,0.073,-0.005
1573016233021,2019-11-05T20:57:13.021,57.352,-0.275,-0.022,1.576
1573016233060,2019-11-05T20:57:13.060,57.391,0.835,0.644,0.674
1573016233100,2019-11-05T20:57:13.100,57.431,0.873,1.167,1.039
1573016233141,2019-11-05T20:57:13.141,57.472,1.010,0.984,1.116
1573016233180,2019-11-05T20:57:13.180,57.511,1.050,0.792,0.592
1573016233220,2019-11-05T20:57:13.220,57.551,1.060,0.842,0.324
1573016233259,2019-11-05T20:57:13.259,57.590,1.040,0.586,0.069
1573016233299,2019-11-05T20:57:13.299,57.630,0.676,0.346,0.167
1573016233339,2019-11-05T20:57:13.339,57.670,0.518,0.147,0.443
1573016233380,2019-11-05T20:57:13.380,57.711,0.627,0.065,0.100
1573016233419,2019-11-05T20:57:13.419,57.750,0.579,0.426,0.318
1573016233459,2019-11-05T20:57:13.459,57.790,0.723,0.092,0.169
1573016233498,2019-11-05T20:57:13.498,57.829,0.939,0.002,0.115
1573016233538,2019-11-05T20:57:13.538,57.869,1.096,0.647,0.322
1573016233577,2019-11-05T20:57:13.577,57.908,1.179,0.797,0.580
1573016233618,2019-11-05T20:57:13.618,57.949,0.999,0.756,1.012
1573016233658,2019-11-05T20:57:13.658,57.989,1.209,0.457,0.705
1573016233697,2019-11-05T20:57:13.697,58.028,0.922,0.727,0.695
1573016233737,2019-11-05T20:57:13.737,58.068,0.721,0.139,0.359
1573016233776,2019-11-05T20:57:13.776,58.107,0.549,0.307,0.383
1573016233816,2019-11-05T20:57:13.816,58.147,0.531,0.369,0.272
1573016233857,2019-11-05T20:57:13.857,58.188,0.491,0.243,0.292
1573016233897,2019-11-05T20:57:13.897,58.228,0.526,0.158,0.237
1573016233936,2019-11-05T20:57:13.936,58.267,0.445,0.283,0.247
1573016233976,2019-11-05T20:57:13.976,58.307,0.390,0.388,0.028
1573016234015,2019-11-05T20:57:14.015,58.346,-0.447,0.706,0.135
1573016234055,2019-11-05T20:57:14.055,58.386,-1.865,1.341,0.505
1573016234096,2019-11-05T20:57:14.096,58.427,-2.151,1.534,-0.188
1573016234135,2019-11-05T20:57:14.135,58.466,-2.212,2.381,-1.028
1573016234175,2019-11-05T20:57:14.175,58.506,-1.897,2.292,-1.585
1573016234214,2019-11-05T20:57:14.214,58.545,-1.152,2.684,-1.712
1573016234254,2019-11-05T20:57:14.254,58.585,0.329,5.092,-1.487
1573016234294,2019-11-05T20:57:14.294,58.625,1.863,5.950,-3.215
1573016234335,2019-11-05T20:57:14.335,58.666,2.622,6.782,-5.625
1573016234374,2019-11-05T20:57:14.374,58.705,-0.655,5.740,-9.123
1573016234414,2019-11-05T20:57:14.414,58.745,-7.083,6.115,-13.006
1573016234453,2019-11-05T20:57:14.453,58.784,-14.012,-1.889,-5.545
1573016234493,2019-11-05T20:57:14.493,58.824,-2.465,2.192,-2.454
1573016234534,2019-11-05T20:57:14.534,58.865,2.258,3.453,-0.937
1573016234573,2019-11-05T20:57:14.573,58.904,-0.584,0.669,3.076
1573016234613,2019-11-05T20:57:14.613,58.944,0.163,-0.069,2.075
1573016234652,2019-11-05T20:57:14.652,58.983,1.000,0.922,0.971
1573016234692,2019-11-05T20:57:14.692,59.023,0.826,1.260,0.515
1573016234732,2019-11-05T20:57:14.732,59.063,0.433,0.569,0.399
1573016234773,2019-11-05T20:57:14.773,59.104,0.148,0.354,0.240
1573016234812,2019-11-05T20:57:14.812,59.143,0.197,0.072,0.228
1573016234852,2019-11-05T20:57:14.852,59.183,0.527,-0.211,0.022
1573016234891,2019-11-05T20:57:14.891,59.222,0.830,-0.168,-0.013
1573016234931,2019-11-05T20:57:14.931,59.262,0.973,-0.115,0.060
1573016234970,2019-11-05T20:57:14.970,59.301,1.091,-0.151,0.166
1573016235011,2019-11-05T20:57:15.011,59.342,1.096,0.001,0.268
1573016235051,2019-11-05T20:57:15.051,59.382,1.115,0.163,0.309
1573016235090,2019-11-05T20:57:15.090,59.421,1.105,0.278,0.329
1573016235130,2019-11-05T20:57:15.130,59.461,1.111,0.175,0.311
1573016235170,2019-11-05T20:57:15.170,59.501,1.096,0.280,0.401
1573016235209,2019-11-05T20:57:15.209,59.540,1.065,0.144,0.361
1573016235250,2019-11-05T20:57:15.250,59.581,0.986,0.020,0.315
1573016235290,2019-11-05T20:57:15.290,59.621,0.934,0.228,0.315
1573016235329,2019-11-05T20:57:15.329,59.660,0.952,0.298,0.289
1573016235369,2019-11-05T20:57:15.369,59.700,0.915,0.154,0.271
1573016235408,2019-11-05T20:57:15.408,59.739,0.885,0.181,0.321
1573016235448,2019-11-05T20:57:15.448,59.779,0.812,0.079,0.296
1573016235489,2019-11-05T20:57:15.489,59.820,0.719,-0.084,0.222
1573016235528,2019-11-05T20:57:15.528,59.859,0.306,0.175,0.230
1573016235568,2019-11-05T20:57:15.568,59.899,-0.306,0.630,0.272
1573016235608,2019-11-05T20:57:15.608,59.939,-1.054,1.505,0.231
1573016235647,2019-11-05T20:57:15.647,59.978,-1.891,2.336,-0.084
1573016235687,2019-11-05T20:57:15.687,60.018,-2.121,2.739,-0.920
1573016235728,2019-11-05T20:57:15.728,60.059,-2.213,3.237,-2.346
1573016235767,2019-11-05T20:57:15.767,60.098,-2.352,2.654,-3.424
1573016235807,2019-11-05T20:57:15.807,60.138,-1.811,3.318,-3.454
1573016235846,2019-11-05T20:57:15.846,60.177,-0.114,3.743,-2.360
1573016235886,2019-11-05T20:57:15.886,60.217,1.203,3.956,-1.966
1573016235925,2019-11-05T20:57:15.925,60.256,3.294,5.066,-2.823
1573016235966,2019-11-05T20:57:15.966,60.297,2.567,6.457,-5.695
1573016236006,2019-11-05T20:57:16.006,60.337,-1.811,5.829,-9.647
1573016236046,2019-11-05T20:57:16.046,60.377,-7.758,6.197,-13.374
1573016236085,2019-11-05T20:57:16.085,60.416,-14.131,5.735,-11.458
