epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573338184707,2019-11-09T14:23:04.707,51.362,-3.537,-64.390,84.207
1573338184748,2019-11-09T14:23:04.748,51.403,-292.683,-29.939,67.439
1573338184788,2019-11-09T14:23:04.788,51.443,-150.488,19.512,56.341
1573338184829,2019-11-09T14:23:04.829,51.484,97.195,49.939,54.268
1573338184868,2019-11-09T14:23:04.868,51.523,36.951,15.732,26.037
1573338184908,2019-11-09T14:23:04.908,51.563,-98.293,-7.866,-24.756
1573338184949,2019-11-09T14:23:04.949,51.604,21.951,-14.878,-70.793
1573338184988,2019-11-09T14:23:04.988,51.643,147.439,-28.415,-105.061
1573338185028,2019-11-09T14:23:05.028,51.683,118.537,-39.817,-127.500
1573338185069,2019-11-09T14:23:05.069,51.724,71.402,-34.024,-103.476
1573338185109,2019-11-09T14:23:05.109,51.764,69.451,-26.768,-58.841
1573338185150,2019-11-09T14:23:05.150,51.805,25.671,-20.549,-73.598
1573338185189,2019-11-09T14:23:05.189,51.844,-55.976,-29.451,-125.488
1573338185229,2019-11-09T14:23:05.229,51.884,-24.695,-41.951,-102.500
1573338185270,2019-11-09T14:23:05.270,51.925,99.207,-26.341,-80.915
1573338185309,2019-11-09T14:23:05.309,51.964,49.329,0.671,-23.598
1573338185350,2019-11-09T14:23:05.350,52.005,40.061,14.146,-2.622
1573338185390,2019-11-09T14:23:05.390,52.045,156.098,-6.524,-60.549
1573338185429,2019-11-09T14:23:05.429,52.084,322.439,-25.793,-17.378
1573338185470,2019-11-09T14:23:05.470,52.125,266.280,113.659,185.122
1573338185510,2019-11-09T14:23:05.510,52.165,-17.073,359.024,417.744
1573338185551,2019-11-09T14:23:05.551,52.206,-65.366,78.902,70.183
1573338185590,2019-11-09T14:23:05.590,52.245,-126.890,-285.000,-224.695
1573338185630,2019-11-09T14:23:05.630,52.285,-495.244,-128.537,-165.732
1573338185671,2019-11-09T14:23:05.671,52.326,-162.073,-76.098,42.988
1573338185711,2019-11-09T14:23:05.711,52.366,97.256,-58.659,140.793
1573338185752,2019-11-09T14:23:05.752,52.407,-69.146,13.110,139.939
1573338185791,2019-11-09T14:23:05.791,52.446,-50.244,20.732,121.829
1573338185831,2019-11-09T14:23:05.831,52.486,71.768,-5.549,29.695
1573338185872,2019-11-09T14:23:05.872,52.527,-22.805,21.341,-62.561
1573338185911,2019-11-09T14:23:05.911,52.566,18.598,23.537,-107.561
1573338185952,2019-11-09T14:23:05.952,52.607,183.598,-44.268,-126.585
1573338185992,2019-11-09T14:23:05.992,52.647,139.878,-99.695,-142.012
1573338186031,2019-11-09T14:23:06.031,52.686,61.524,-132.073,-159.024
1573338186072,2019-11-09T14:23:06.072,52.727,-42.927,-175.244,-182.195
1573338186112,2019-11-09T14:23:06.112,52.767,-7.927,-179.207,-152.378
1573338186153,2019-11-09T14:23:06.153,52.808,103.720,-157.805,-113.476
1573338186193,2019-11-09T14:23:06.193,52.848,-19.207,-120.244,-58.659
1573338186232,2019-11-09T14:23:06.232,52.887,-26.646,-59.573,-4.695
1573338186273,2019-11-09T14:23:06.273,52.928,-52.439,30.122,42.500
1573338186313,2019-11-09T14:23:06.313,52.968,-177.500,121.402,44.939
1573338186352,2019-11-09T14:23:06.352,53.007,-36.463,158.963,43.415
1573338186393,2019-11-09T14:23:06.393,53.048,295.732,115.244,55.061
1573338186433,2019-11-09T14:23:06.433,53.088,287.256,181.220,151.341
1573338186474,2019-11-09T14:23:06.474,53.129,101.402,467.256,420.122
1573338186513,2019-11-09T14:23:06.513,53.168,-119.817,289.878,283.598
1573338186553,2019-11-09T14:23:06.553,53.208,-39.756,-240.976,-129.695
1573338186594,2019-11-09T14:23:06.594,53.249,-4.268,-168.415,-341.220
1573338186633,2019-11-09T14:23:06.633,53.288,-180.061,-141.829,-185.244
1573338186674,2019-11-09T14:23:06.674,53.329,58.780,-181.098,64.634
1573338186714,2019-11-09T14:23:06.714,53.369,19.817,-141.707,213.963
1573338186754,2019-11-09T14:23:06.754,53.409,-152.439,-82.500,161.037
1573338186795,2019-11-09T14:23:06.795,53.450,-158.841,-18.232,-19.573
1573338186834,2019-11-09T14:23:06.834,53.489,68.476,14.634,-104.146
1573338186875,2019-11-09T14:23:06.875,53.530,110.549,-14.085,-114.207
1573338186915,2019-11-09T14:23:06.915,53.570,19.573,-35.061,-95.122
1573338186954,2019-11-09T14:23:06.954,53.609,9.207,-39.390,-63.293
1573338186995,2019-11-09T14:23:06.995,53.650,-3.476,-38.537,-51.341
1573338187035,2019-11-09T14:23:07.035,53.690,-66.159,-35.854,-67.805
1573338187076,2019-11-09T14:23:07.076,53.731,-64.695,-31.341,-99.329
1573338187115,2019-11-09T14:23:07.115,53.770,-77.805,-14.207,-122.683
1573338187155,2019-11-09T14:23:07.155,53.810,-170.122,0.305,-94.146
1573338187196,2019-11-09T14:23:07.196,53.851,-150.854,-38.963,2.927
1573338187235,2019-11-09T14:23:07.235,53.890,98.171,-27.012,51.707
1573338187276,2019-11-09T14:23:07.276,53.931,32.622,38.354,48.232
1573338187316,2019-11-09T14:23:07.316,53.971,-108.659,106.037,46.280
1573338187356,2019-11-09T14:23:07.356,54.011,55.488,118.171,44.817
1573338187397,2019-11-09T14:23:07.397,54.052,179.329,127.927,62.561
1573338187436,2019-11-09T14:23:07.436,54.091,96.220,266.220,182.439
1573338187476,2019-11-09T14:23:07.476,54.131,96.890,487.622,404.207
1573338187517,2019-11-09T14:23:07.517,54.172,-108.720,71.524,85.976
1573338187556,2019-11-09T14:23:07.556,54.211,-9.512,-265.000,-240.976
1573338187597,2019-11-09T14:23:07.597,54.252,-82.927,-120.488,-241.341
1573338187637,2019-11-09T14:23:07.637,54.292,-139.817,-90.244,-76.890
1573338187676,2019-11-09T14:23:07.676,54.331,-105.305,-78.537,80.671
1573338187717,2019-11-09T14:23:07.717,54.372,-98.049,-31.707,102.561
1573338187757,2019-11-09T14:23:07.757,54.412,-5.427,4.573,38.232
1573338187798,2019-11-09T14:23:07.798,54.453,78.171,-14.329,-23.293
1573338187838,2019-11-09T14:23:07.838,54.493,10.854,-32.927,-60.488
1573338187877,2019-11-09T14:23:07.877,54.532,-28.110,-42.561,-74.878
1573338187918,2019-11-09T14:23:07.918,54.573,62.988,-75.488,-122.683
1573338187958,2019-11-09T14:23:07.958,54.613,96.098,-96.280,-147.927
1573338187999,2019-11-09T14:23:07.999,54.654,55.244,-101.037,-124.390
1573338188038,2019-11-09T14:23:08.038,54.693,8.415,-94.207,-74.817
1573338188078,2019-11-09T14:23:08.078,54.733,-12.744,-80.122,-29.573
1573338188119,2019-11-09T14:23:08.119,54.774,-17.500,-54.634,-3.537
1573338188158,2019-11-09T14:23:08.158,54.813,-30.000,-9.207,11.037
1573338188199,2019-11-09T14:23:08.199,54.854,-98.902,73.415,28.293
1573338188239,2019-11-09T14:23:08.239,54.894,-86.159,140.732,13.902
1573338188278,2019-11-09T14:23:08.278,54.933,118.780,133.232,27.561
1573338188319,2019-11-09T14:23:08.319,54.974,210.793,140.305,74.024
1573338188359,2019-11-09T14:23:08.359,55.014,47.134,291.402,243.354
1573338188400,2019-11-09T14:23:08.400,55.055,90.427,506.951,454.024
1573338188440,2019-11-09T14:23:08.440,55.095,87.805,57.317,75.732
1573338188479,2019-11-09T14:23:08.479,55.134,-48.659,-448.841,-290.366
1573338188520,2019-11-09T14:23:08.520,55.175,-407.317,-199.268,-269.146
1573338188560,2019-11-09T14:23:08.560,55.215,-139.512,-76.280,-1.402
1573338188601,2019-11-09T14:23:08.601,55.256,89.207,-79.512,156.159
1573338188640,2019-11-09T14:23:08.640,55.295,-81.037,-65.610,126.341
1573338188680,2019-11-09T14:23:08.680,55.335,-29.146,-83.659,-5.366
1573338188721,2019-11-09T14:23:08.721,55.376,162.805,-96.402,-59.695
1573338188760,2019-11-09T14:23:08.760,55.415,70.671,-50.000,-59.512
1573338188800,2019-11-09T14:23:08.800,55.455,23.537,-6.524,-47.195
1573338188841,2019-11-09T14:23:08.841,55.496,115.427,-15.854,-54.756
1573338188881,2019-11-09T14:23:08.881,55.536,62.683,-30.488,-60.549
1573338188922,2019-11-09T14:23:08.922,55.577,23.902,-44.573,-62.378
1573338188961,2019-11-09T14:23:08.961,55.616,38.049,-47.744,-44.268
1573338189001,2019-11-09T14:23:09.001,55.656,16.890,-39.939,-14.390
1573338189042,2019-11-09T14:23:09.042,55.697,-18.476,-28.049,8.537
1573338189081,2019-11-09T14:23:09.081,55.736,-13.110,-21.524,30.671
1573338189122,2019-11-09T14:23:09.122,55.777,-30.610,2.195,46.768
1573338189162,2019-11-09T14:23:09.162,55.817,-102.561,52.805,59.390
1573338189201,2019-11-09T14:23:09.201,55.856,-6.220,95.244,59.695
1573338189242,2019-11-09T14:23:09.242,55.897,146.159,127.439,41.037
1573338189282,2019-11-09T14:23:09.282,55.937,33.598,284.878,145.427
1573338189323,2019-11-09T14:23:09.323,55.978,138.598,522.866,341.037
1573338189362,2019-11-09T14:23:09.362,56.017,120.732,116.829,-15.122
1573338189402,2019-11-09T14:23:09.402,56.057,-202.927,-380.427,-200.854
1573338189443,2019-11-09T14:23:09.443,56.098,-342.927,-222.378,-79.146
1573338189483,2019-11-09T14:23:09.483,56.138,-146.463,-103.780,105.305
1573338189524,2019-11-09T14:23:09.524,56.179,-12.927,-25.976,182.012
1573338189563,2019-11-09T14:23:09.563,56.218,15.488,23.415,118.963
1573338189603,2019-11-09T14:23:09.603,56.258,124.573,-18.659,17.378
1573338189644,2019-11-09T14:23:09.644,56.299,102.561,-95.427,-91.037
1573338189683,2019-11-09T14:23:09.683,56.338,-78.110,-84.024,-112.744
1573338189724,2019-11-09T14:23:09.724,56.379,1.829,-66.280,-133.354
1573338189764,2019-11-09T14:23:09.764,56.419,63.232,-47.012,-117.500
1573338189803,2019-11-09T14:23:09.803,56.458,30.549,-21.463,-81.280
1573338189844,2019-11-09T14:23:09.844,56.499,21.707,-14.024,-64.573
1573338189884,2019-11-09T14:23:09.884,56.539,8.049,-7.805,-51.098
1573338189923,2019-11-09T14:23:09.923,56.578,-7.256,-0.427,-31.402
1573338189964,2019-11-09T14:23:09.964,56.619,-6.829,-3.293,-16.159
1573338190004,2019-11-09T14:23:10.004,56.659,-23.293,-0.122,3.537
1573338190045,2019-11-09T14:23:10.045,56.700,-107.500,62.378,5.488
1573338190085,2019-11-09T14:23:10.085,56.740,-87.866,120.366,0.305
1573338190124,2019-11-09T14:23:10.124,56.779,146.098,89.756,50.671
1573338190165,2019-11-09T14:23:10.165,56.820,239.512,50.183,94.085
1573338190205,2019-11-09T14:23:10.205,56.860,69.756,220.793,232.805
1573338190246,2019-11-09T14:23:10.246,56.901,157.927,490.549,438.537
1573338190285,2019-11-09T14:23:10.285,56.940,40.976,95.427,11.098
1573338190325,2019-11-09T14:23:10.325,56.980,-160.732,-384.329,-235.915
1573338190366,2019-11-09T14:23:10.366,57.021,-281.768,-168.293,-57.683
1573338190405,2019-11-09T14:23:10.405,57.060,-75.915,-90.915,148.049
1573338190446,2019-11-09T14:23:10.446,57.101,-41.402,-39.146,259.756
1573338190486,2019-11-09T14:23:10.486,57.141,-41.341,-1.585,188.841
1573338190526,2019-11-09T14:23:10.526,57.181,96.524,-34.634,4.634
1573338190567,2019-11-09T14:23:10.567,57.222,57.683,-55.366,-137.683
1573338190606,2019-11-09T14:23:10.606,57.261,-36.280,-57.378,-175.915
1573338190647,2019-11-09T14:23:10.647,57.302,-16.646,-65.183,-155.793
1573338190687,2019-11-09T14:23:10.687,57.342,-7.317,-50.305,-111.402
1573338190726,2019-11-09T14:23:10.726,57.381,53.537,-37.988,-80.000
1573338190767,2019-11-09T14:23:10.767,57.422,48.902,-33.293,-75.732
1573338190807,2019-11-09T14:23:10.807,57.462,-25.366,-24.268,-80.366
1573338190848,2019-11-09T14:23:10.848,57.503,-64.024,-23.171,-67.866
1573338190887,2019-11-09T14:23:10.887,57.542,-42.073,-51.098,-7.683
1573338190927,2019-11-09T14:23:10.927,57.582,-4.207,-22.134,27.805
1573338190968,2019-11-09T14:23:10.968,57.623,18.598,90.183,11.037
1573338191007,2019-11-09T14:23:11.007,57.662,124.329,146.524,37.134
1573338191048,2019-11-09T14:23:11.048,57.703,240.183,147.317,103.720
1573338191088,2019-11-09T14:23:11.088,57.743,114.939,271.524,248.354
1573338191128,2019-11-09T14:23:11.128,57.783,49.024,513.415,448.902
1573338191169,2019-11-09T14:23:11.169,57.824,14.268,189.024,78.049
1573338191208,2019-11-09T14:23:11.208,57.863,-67.317,-326.220,-288.110
1573338191248,2019-11-09T14:23:11.248,57.903,-252.805,-151.768,-219.146
1573338191289,2019-11-09T14:23:11.289,57.944,-134.329,-62.744,-21.159
1573338191328,2019-11-09T14:23:11.328,57.983,-18.720,-59.695,149.146
1573338191369,2019-11-09T14:23:11.369,58.024,-113.537,-24.756,202.744
1573338191409,2019-11-09T14:23:11.409,58.064,-66.341,-15.854,160.671
1573338191448,2019-11-09T14:23:11.448,58.103,62.012,-67.744,42.378
1573338191489,2019-11-09T14:23:11.489,58.144,-40.793,-35.305,-60.732
1573338191529,2019-11-09T14:23:11.529,58.184,-3.415,-6.951,-103.720
1573338191570,2019-11-09T14:23:11.570,58.225,101.890,-38.476,-123.841
1573338191610,2019-11-09T14:23:11.610,58.265,91.707,-74.817,-146.951
1573338191649,2019-11-09T14:23:11.649,58.304,88.841,-101.524,-151.829
1573338191690,2019-11-09T14:23:11.690,58.345,29.939,-120.000,-130.793
1573338191730,2019-11-09T14:23:11.730,58.385,-112.561,-145.915,-93.963
1573338191771,2019-11-09T14:23:11.771,58.426,7.683,-155.061,-36.220
1573338191810,2019-11-09T14:23:11.810,58.465,2.805,-99.573,13.110
1573338191850,2019-11-09T14:23:11.850,58.505,-65.915,10.183,10.976
1573338191891,2019-11-09T14:23:11.891,58.546,7.317,126.037,-11.707
1573338191930,2019-11-09T14:23:11.930,58.585,166.646,153.537,1.524
1573338191971,2019-11-09T14:23:11.971,58.626,80.000,178.415,63.293
1573338192011,2019-11-09T14:23:12.011,58.666,-82.439,315.854,283.720
1573338192050,2019-11-09T14:23:12.050,58.705,130.488,393.780,310.488
1573338192091,2019-11-09T14:23:12.091,58.746,83.476,-129.512,-126.280
1573338192131,2019-11-09T14:23:12.131,58.786,-208.049,-301.829,-118.537
1573338192172,2019-11-09T14:23:12.172,58.827,-326.341,-88.415,73.110
1573338192212,2019-11-09T14:23:12.212,58.867,-180.732,27.378,133.659
1573338192251,2019-11-09T14:23:12.251,58.906,-26.707,100.427,134.817
1573338192292,2019-11-09T14:23:12.292,58.947,77.988,85.488,77.012
1573338192332,2019-11-09T14:23:12.332,58.987,93.049,-22.012,-31.280
1573338192371,2019-11-09T14:23:12.371,59.026,5.854,-89.817,-100.122
1573338192412,2019-11-09T14:23:12.412,59.067,-17.500,-92.927,-146.829
1573338192452,2019-11-09T14:23:12.452,59.107,54.695,-89.817,-164.024
1573338192493,2019-11-09T14:23:12.493,59.148,26.098,-74.085,-113.902
1573338192532,2019-11-09T14:23:12.532,59.187,6.585,-77.439,-94.024
1573338192572,2019-11-09T14:23:12.572,59.227,-37.195,-91.098,-125.549
1573338192613,2019-11-09T14:23:12.613,59.268,-43.598,-93.415,-137.012
1573338192652,2019-11-09T14:23:12.652,59.307,131.280,-89.146,-93.780
1573338192693,2019-11-09T14:23:12.693,59.348,33.415,-50.610,-39.817
1573338192733,2019-11-09T14:23:12.733,59.388,-177.439,48.963,4.207
1573338192773,2019-11-09T14:23:12.773,59.428,-48.049,133.841,51.402
1573338192814,2019-11-09T14:23:12.814,59.469,288.963,135.061,85.915
1573338192853,2019-11-09T14:23:12.853,59.508,221.220,157.012,102.866
1573338192894,2019-11-09T14:23:12.894,59.549,-68.841,291.768,255.732
1573338192934,2019-11-09T14:23:12.934,59.589,-57.012,447.500,486.159
1573338192973,2019-11-09T14:23:12.973,59.628,-41.829,-25.366,77.805
1573338193014,2019-11-09T14:23:13.014,59.669,-7.805,-323.659,-366.585
1573338193054,2019-11-09T14:23:13.054,59.709,-291.402,-132.683,-350.976
1573338193095,2019-11-09T14:23:13.095,59.750,-52.683,-86.524,-23.293
1573338193134,2019-11-09T14:23:13.134,59.789,-84.390,-42.012,201.159
1573338193174,2019-11-09T14:23:13.174,59.829,-283.415,35.305,123.720
1573338193215,2019-11-09T14:23:13.215,59.870,-101.402,50.549,-2.866
1573338193255,2019-11-09T14:23:13.255,59.910,121.524,48.780,-55.244
1573338193296,2019-11-09T14:23:13.296,59.951,64.878,28.476,-95.732
1573338193335,2019-11-09T14:23:13.335,59.990,-63.415,27.500,-102.866
1573338193375,2019-11-09T14:23:13.375,60.030,21.098,5.610,-108.720
1573338193416,2019-11-09T14:23:13.416,60.071,62.073,-35.976,-130.061
1573338193455,2019-11-09T14:23:13.455,60.110,24.817,-76.951,-160.366
1573338193496,2019-11-09T14:23:13.496,60.151,24.634,-103.476,-171.037
1573338193536,2019-11-09T14:23:13.536,60.191,-8.598,-99.573,-134.634
1573338193575,2019-11-09T14:23:13.575,60.230,-138.841,-92.866,-56.646
1573338193616,2019-11-09T14:23:13.616,60.271,-128.841,-90.732,5.732
1573338193656,2019-11-09T14:23:13.656,60.311,11.585,-33.537,29.451
1573338193695,2019-11-09T14:23:13.695,60.350,12.866,33.049,43.476
1573338193736,2019-11-09T14:23:13.736,60.391,29.512,83.354,46.890
1573338193776,2019-11-09T14:23:13.776,60.431,71.829,121.402,56.220
1573338193817,2019-11-09T14:23:13.817,60.472,140.427,122.378,57.012
1573338193857,2019-11-09T14:23:13.857,60.512,251.707,109.207,57.988
1573338193896,2019-11-09T14:23:13.896,60.551,100.305,206.280,162.866
1573338193937,2019-11-09T14:23:13.937,60.592,-144.634,336.524,262.927
1573338193977,2019-11-09T14:23:13.977,60.632,-133.354,10.549,-105.366
1573338194018,2019-11-09T14:23:14.018,60.673,132.378,-92.744,-216.341
1573338194057,2019-11-09T14:23:14.057,60.712,21.159,-22.012,-49.634
1573338194097,2019-11-09T14:23:14.097,60.752,-257.805,-1.341,37.744
1573338194138,2019-11-09T14:23:14.138,60.793,-305.244,2.073,87.561
1573338194177,2019-11-09T14:23:14.177,60.832,-116.951,13.171,74.024
1573338194218,2019-11-09T14:23:14.218,60.873,-11.890,51.524,-5.427
1573338194258,2019-11-09T14:23:14.258,60.913,38.841,62.927,-54.451
1573338194297,2019-11-09T14:23:14.297,60.952,19.390,34.329,-51.768
1573338194339,2019-11-09T14:23:14.339,60.994,51.951,-29.024,-68.415
1573338194378,2019-11-09T14:23:14.378,61.033,114.085,-82.988,-90.976
1573338194419,2019-11-09T14:23:14.419,61.074,127.378,-123.902,-129.207
1573338194459,2019-11-09T14:23:14.459,61.114,108.232,-140.244,-151.402
1573338194498,2019-11-09T14:23:14.498,61.153,70.915,-129.146,-133.049
1573338194539,2019-11-09T14:23:14.539,61.194,-81.280,-124.085,-77.134
1573338194579,2019-11-09T14:23:14.579,61.234,-54.817,-131.402,-15.488
1573338194620,2019-11-09T14:23:14.620,61.275,101.159,-84.146,-2.500
1573338194659,2019-11-09T14:23:14.659,61.314,16.159,8.232,-7.439
1573338194699,2019-11-09T14:23:14.699,61.354,-106.951,121.768,-6.463
1573338194740,2019-11-09T14:23:14.740,61.395,30.549,148.293,7.988
1573338194779,2019-11-09T14:23:14.779,61.434,98.780,181.524,53.720
1573338194820,2019-11-09T14:23:14.820,61.475,-85.305,349.939,279.939
1573338194860,2019-11-09T14:23:14.860,61.515,-139.756,325.854,334.085
1573338194900,2019-11-09T14:23:14.900,61.555,-100.305,-161.890,-185.915
1573338194941,2019-11-09T14:23:14.941,61.596,-229.207,-156.707,-273.659
1573338194980,2019-11-09T14:23:14.980,61.635,-143.659,-59.329,-47.439
1573338195020,2019-11-09T14:23:15.020,61.675,60.854,-30.671,167.073
1573338195061,2019-11-09T14:23:15.061,61.716,-63.110,29.390,222.683
1573338195100,2019-11-09T14:23:15.100,61.755,-49.085,51.585,130.793
1573338195141,2019-11-09T14:23:15.141,61.796,180.000,-7.439,1.829
1573338195181,2019-11-09T14:23:15.181,61.836,153.537,-67.561,-61.707
1573338195220,2019-11-09T14:23:15.220,61.875,-23.841,-74.146,-81.585
1573338195261,2019-11-09T14:23:15.261,61.916,64.878,-88.902,-93.598
1573338195301,2019-11-09T14:23:15.301,61.956,193.171,-111.585,-87.622
1573338195342,2019-11-09T14:23:15.342,61.997,155.549,-113.171,-89.817
1573338195381,2019-11-09T14:23:15.381,62.036,39.878,-82.012,-101.463
1573338195421,2019-11-09T14:23:15.421,62.076,-136.037,-29.817,-85.061
1573338195462,2019-11-09T14:23:15.462,62.117,-252.744,-11.707,-15.488
1573338195502,2019-11-09T14:23:15.502,62.157,-130.000,2.988,4.634
1573338195543,2019-11-09T14:23:15.543,62.198,35.610,35.488,-40.244
1573338195582,2019-11-09T14:23:15.582,62.237,199.817,49.085,-80.610
1573338195622,2019-11-09T14:23:15.622,62.277,267.195,68.720,-49.024
1573338195663,2019-11-09T14:23:15.663,62.318,187.134,121.098,38.963
1573338195702,2019-11-09T14:23:15.702,62.357,30.488,253.537,201.098
1573338195743,2019-11-09T14:23:15.743,62.398,-23.537,407.561,423.963
1573338195783,2019-11-09T14:23:15.783,62.438,-54.573,23.049,22.012
1573338195822,2019-11-09T14:23:15.822,62.477,43.049,-277.012,-240.244
1573338195863,2019-11-09T14:23:15.863,62.518,-113.415,-144.146,-169.695
1573338195903,2019-11-09T14:23:15.903,62.558,-222.683,-15.244,24.329
1573338195944,2019-11-09T14:23:15.944,62.599,-158.110,23.963,159.451
1573338195984,2019-11-09T14:23:15.984,62.639,-83.476,26.585,193.720
1573338196023,2019-11-09T14:23:16.023,62.678,-42.744,13.476,145.732
1573338196064,2019-11-09T14:23:16.064,62.719,-49.939,-11.037,52.744
1573338196104,2019-11-09T14:23:16.104,62.759,-76.463,-3.659,-30.488
1573338196143,2019-11-09T14:23:16.143,62.798,7.317,-7.317,-76.524
1573338196184,2019-11-09T14:23:16.184,62.839,114.695,-54.329,-106.402
1573338196224,2019-11-09T14:23:16.224,62.879,145.244,-96.890,-128.659
1573338196265,2019-11-09T14:23:16.265,62.920,163.598,-133.841,-138.841
1573338196304,2019-11-09T14:23:16.304,62.959,112.256,-133.049,-104.024
1573338196344,2019-11-09T14:23:16.344,62.999,-6.890,-111.829,-42.439
1573338196385,2019-11-09T14:23:16.385,63.040,18.841,-125.793,21.463
1573338196424,2019-11-09T14:23:16.424,63.079,46.829,-90.244,19.207
1573338196465,2019-11-09T14:23:16.465,63.120,-35.183,-20.244,-20.732
1573338196505,2019-11-09T14:23:16.505,63.160,-99.024,97.378,-49.085
1573338196545,2019-11-09T14:23:16.545,63.200,-65.366,205.793,-41.890
