epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573338147790,2019-11-09T14:22:27.790,14.366,-0.319,-0.608,1.167
1573338147831,2019-11-09T14:22:27.831,14.407,-0.312,-0.820,0.959
1573338147871,2019-11-09T14:22:27.871,14.447,-0.235,-0.576,0.820
1573338147910,2019-11-09T14:22:27.910,14.486,-0.399,-0.661,0.774
1573338147951,2019-11-09T14:22:27.951,14.527,-0.361,-0.621,0.606
1573338147991,2019-11-09T14:22:27.991,14.567,-0.335,-0.599,0.769
1573338148032,2019-11-09T14:22:28.032,14.608,-0.326,-0.431,0.811
1573338148071,2019-11-09T14:22:28.071,14.647,-0.371,-0.262,1.016
1573338148111,2019-11-09T14:22:28.111,14.687,-0.544,-0.433,0.845
1573338148152,2019-11-09T14:22:28.152,14.728,-0.492,-0.473,0.767
1573338148192,2019-11-09T14:22:28.192,14.768,-0.199,0.288,0.978
1573338148233,2019-11-09T14:22:28.233,14.809,-0.040,0.053,1.069
1573338148272,2019-11-09T14:22:28.272,14.848,-0.009,-0.352,0.979
1573338148312,2019-11-09T14:22:28.312,14.888,0.056,0.259,1.027
1573338148353,2019-11-09T14:22:28.353,14.929,-0.006,0.130,1.037
1573338148392,2019-11-09T14:22:28.392,14.968,-0.125,-0.349,1.000
1573338148433,2019-11-09T14:22:28.433,15.009,-0.028,-0.013,1.100
1573338148473,2019-11-09T14:22:28.473,15.049,0.015,-0.178,1.116
1573338148512,2019-11-09T14:22:28.512,15.088,0.062,-0.164,1.190
1573338148553,2019-11-09T14:22:28.553,15.129,0.084,-0.118,1.162
1573338148593,2019-11-09T14:22:28.593,15.169,0.097,-0.211,1.109
1573338148634,2019-11-09T14:22:28.634,15.210,0.182,-0.105,1.030
1573338148673,2019-11-09T14:22:28.673,15.249,0.168,-0.048,1.038
1573338148713,2019-11-09T14:22:28.713,15.289,0.166,-0.181,0.957
1573338148754,2019-11-09T14:22:28.754,15.330,0.174,-0.132,0.941
1573338148794,2019-11-09T14:22:28.794,15.370,0.146,-0.129,0.880
1573338148833,2019-11-09T14:22:28.833,15.409,0.126,-0.325,0.838
1573338148874,2019-11-09T14:22:28.874,15.450,-0.250,-0.945,0.941
1573338148914,2019-11-09T14:22:28.914,15.490,-0.750,0.037,1.444
1573338148955,2019-11-09T14:22:28.955,15.531,-0.603,1.214,0.331
1573338148994,2019-11-09T14:22:28.994,15.570,0.138,0.979,-0.137
1573338149034,2019-11-09T14:22:29.034,15.610,0.658,0.202,1.140
1573338149075,2019-11-09T14:22:29.075,15.651,0.021,-1.097,0.045
1573338149114,2019-11-09T14:22:29.114,15.690,0.057,-0.600,0.394
1573338149155,2019-11-09T14:22:29.155,15.731,-0.027,0.157,0.548
1573338149195,2019-11-09T14:22:29.195,15.771,-0.481,-0.012,0.326
1573338149235,2019-11-09T14:22:29.235,15.811,-1.046,-0.617,0.356
1573338149276,2019-11-09T14:22:29.276,15.852,-2.116,-1.239,-0.001
1573338149315,2019-11-09T14:22:29.315,15.891,-3.246,-1.174,2.148
1573338149356,2019-11-09T14:22:29.356,15.932,-0.738,1.451,-0.765
1573338149396,2019-11-09T14:22:29.396,15.972,-1.088,0.729,0.340
1573338149435,2019-11-09T14:22:29.435,16.011,-0.842,-0.843,0.825
1573338149476,2019-11-09T14:22:29.476,16.052,-0.488,-0.153,1.043
1573338149516,2019-11-09T14:22:29.516,16.092,-0.643,0.105,1.007
1573338149557,2019-11-09T14:22:29.557,16.133,-0.979,0.090,0.564
1573338149596,2019-11-09T14:22:29.596,16.172,-1.087,-0.061,0.195
1573338149636,2019-11-09T14:22:29.636,16.212,-0.961,-0.178,0.377
1573338149677,2019-11-09T14:22:29.677,16.253,-0.879,-0.426,0.416
1573338149716,2019-11-09T14:22:29.716,16.292,-0.983,-0.174,-0.060
1573338149757,2019-11-09T14:22:29.757,16.333,-1.018,-0.209,-0.041
1573338149797,2019-11-09T14:22:29.797,16.373,-0.992,-0.175,0.026
1573338149837,2019-11-09T14:22:29.837,16.413,-1.025,-0.220,0.026
1573338149878,2019-11-09T14:22:29.878,16.454,-0.974,-0.136,0.076
1573338149917,2019-11-09T14:22:29.917,16.493,-1.046,-0.118,-0.018
1573338149957,2019-11-09T14:22:29.957,16.533,-1.056,-0.229,0.040
1573338149998,2019-11-09T14:22:29.998,16.574,-1.042,-0.261,-0.181
1573338150037,2019-11-09T14:22:30.037,16.613,-1.080,-0.262,-0.007
1573338150078,2019-11-09T14:22:30.078,16.654,-0.977,-0.240,0.033
1573338150118,2019-11-09T14:22:30.118,16.694,-0.949,-0.054,0.152
1573338150157,2019-11-09T14:22:30.157,16.733,-1.020,-0.165,0.110
1573338150198,2019-11-09T14:22:30.198,16.774,-0.987,-0.142,0.096
1573338150238,2019-11-09T14:22:30.238,16.814,-1.021,-0.206,0.135
1573338150279,2019-11-09T14:22:30.279,16.855,-1.069,-0.072,0.125
1573338150318,2019-11-09T14:22:30.318,16.894,-1.088,-0.319,0.078
1573338150358,2019-11-09T14:22:30.358,16.934,-0.989,-0.143,0.269
1573338150399,2019-11-09T14:22:30.399,16.975,-0.964,-0.343,0.238
1573338150439,2019-11-09T14:22:30.439,17.015,-1.073,0.063,0.392
1573338150480,2019-11-09T14:22:30.480,17.056,-1.213,-0.439,0.220
1573338150519,2019-11-09T14:22:30.519,17.095,-1.348,-0.371,0.114
1573338150559,2019-11-09T14:22:30.559,17.135,-1.418,0.169,0.040
1573338150600,2019-11-09T14:22:30.600,17.176,-1.369,0.557,-0.025
1573338150639,2019-11-09T14:22:30.639,17.215,-1.357,0.030,-0.176
1573338150680,2019-11-09T14:22:30.680,17.256,-1.453,-0.244,0.079
1573338150720,2019-11-09T14:22:30.720,17.296,-1.310,0.157,0.253
1573338150759,2019-11-09T14:22:30.759,17.335,-1.176,0.531,0.370
1573338150800,2019-11-09T14:22:30.800,17.376,-1.125,0.379,0.419
1573338150840,2019-11-09T14:22:30.840,17.416,-1.193,0.015,0.287
1573338150881,2019-11-09T14:22:30.881,17.457,-1.077,-0.168,0.258
1573338150921,2019-11-09T14:22:30.921,17.497,-1.008,-0.270,0.182
1573338150960,2019-11-09T14:22:30.960,17.536,-0.897,-0.553,0.093
1573338151001,2019-11-09T14:22:31.001,17.577,-0.795,-0.564,0.038
1573338151041,2019-11-09T14:22:31.041,17.617,-0.746,-0.288,0.091
1573338151082,2019-11-09T14:22:31.082,17.658,-0.782,-0.153,0.127
1573338151121,2019-11-09T14:22:31.121,17.697,-0.856,-0.288,0.061
1573338151161,2019-11-09T14:22:31.161,17.737,-0.852,-0.296,0.051
1573338151202,2019-11-09T14:22:31.202,17.778,-0.796,-0.222,0.049
1573338151241,2019-11-09T14:22:31.241,17.817,-0.730,-0.166,-0.060
1573338151281,2019-11-09T14:22:31.281,17.857,-0.754,-0.282,-0.052
1573338151322,2019-11-09T14:22:31.322,17.898,-0.761,-0.308,-0.161
1573338151361,2019-11-09T14:22:31.361,17.937,-0.916,-0.271,-0.053
1573338151402,2019-11-09T14:22:31.402,17.978,-1.051,0.347,0.685
1573338151442,2019-11-09T14:22:31.442,18.018,-0.965,0.069,0.149
1573338151482,2019-11-09T14:22:31.482,18.058,-0.819,-0.317,-0.217
1573338151523,2019-11-09T14:22:31.523,18.099,-0.911,-0.038,0.237
1573338151562,2019-11-09T14:22:31.562,18.138,-0.807,0.100,0.580
1573338151603,2019-11-09T14:22:31.603,18.179,-0.713,-0.140,0.387
1573338151643,2019-11-09T14:22:31.643,18.219,-0.739,-0.448,0.222
1573338151682,2019-11-09T14:22:31.682,18.258,-0.763,-0.550,0.174
1573338151723,2019-11-09T14:22:31.723,18.299,-0.841,-0.396,0.185
1573338151763,2019-11-09T14:22:31.763,18.339,-0.913,-0.282,0.280
1573338151804,2019-11-09T14:22:31.804,18.380,-0.929,-0.205,0.354
1573338151843,2019-11-09T14:22:31.843,18.419,-0.960,-0.152,0.415
1573338151883,2019-11-09T14:22:31.883,18.459,-0.959,-0.103,0.320
1573338151924,2019-11-09T14:22:31.924,18.500,-0.996,-0.046,0.316
1573338151964,2019-11-09T14:22:31.964,18.540,-1.068,0.084,0.445
1573338152005,2019-11-09T14:22:32.005,18.581,-1.202,0.251,0.525
1573338152044,2019-11-09T14:22:32.044,18.620,-1.376,0.227,0.409
1573338152084,2019-11-09T14:22:32.084,18.660,-1.250,-0.274,0.216
1573338152125,2019-11-09T14:22:32.125,18.701,-0.991,-0.396,0.089
1573338152164,2019-11-09T14:22:32.164,18.740,-0.849,-0.246,0.034
1573338152205,2019-11-09T14:22:32.205,18.781,-0.739,-0.184,0.043
1573338152245,2019-11-09T14:22:32.245,18.821,-0.732,-0.385,0.089
1573338152284,2019-11-09T14:22:32.284,18.860,-0.803,-0.505,0.097
1573338152325,2019-11-09T14:22:32.325,18.901,-0.880,-0.357,0.262
1573338152365,2019-11-09T14:22:32.365,18.941,-0.982,-0.495,0.357
1573338152404,2019-11-09T14:22:32.404,18.980,-1.030,-0.453,0.471
1573338152445,2019-11-09T14:22:32.445,19.021,-1.025,-0.181,0.651
1573338152485,2019-11-09T14:22:32.485,19.061,-1.019,-0.161,0.652
1573338152526,2019-11-09T14:22:32.526,19.102,-1.023,-0.552,0.633
1573338152566,2019-11-09T14:22:32.566,19.142,-0.867,-0.894,0.472
1573338152605,2019-11-09T14:22:32.605,19.181,-0.768,-0.825,0.507
1573338152646,2019-11-09T14:22:32.646,19.222,-0.678,-0.709,0.483
1573338152686,2019-11-09T14:22:32.686,19.262,-0.578,-0.639,0.479
1573338152727,2019-11-09T14:22:32.727,19.303,-0.522,-0.660,0.472
1573338152766,2019-11-09T14:22:32.766,19.342,-0.475,-0.713,0.506
1573338152806,2019-11-09T14:22:32.806,19.382,-0.587,-0.624,0.537
1573338152847,2019-11-09T14:22:32.847,19.423,-1.206,0.542,1.635
1573338152886,2019-11-09T14:22:32.886,19.462,-0.558,-1.654,0.507
1573338152927,2019-11-09T14:22:32.927,19.503,-0.386,-1.477,-0.213
1573338152967,2019-11-09T14:22:32.967,19.543,-0.369,0.226,0.973
1573338153006,2019-11-09T14:22:33.006,19.582,0.125,-0.304,0.280
1573338153047,2019-11-09T14:22:33.047,19.623,-0.025,-0.727,0.300
1573338153087,2019-11-09T14:22:33.087,19.663,-0.192,-0.708,0.603
1573338153128,2019-11-09T14:22:33.128,19.704,-0.144,-0.562,0.634
1573338153168,2019-11-09T14:22:33.168,19.744,-0.137,-0.281,0.613
1573338153207,2019-11-09T14:22:33.207,19.783,-0.064,-0.122,0.792
1573338153248,2019-11-09T14:22:33.248,19.824,0.019,-0.173,0.864
1573338153288,2019-11-09T14:22:33.288,19.864,-0.078,-0.333,0.860
1573338153329,2019-11-09T14:22:33.329,19.905,-0.226,-0.497,1.048
1573338153368,2019-11-09T14:22:33.368,19.944,-0.110,-0.655,0.992
1573338153408,2019-11-09T14:22:33.408,19.984,-0.115,-0.638,1.096
1573338153449,2019-11-09T14:22:33.449,20.025,-0.108,-0.882,1.038
1573338153488,2019-11-09T14:22:33.488,20.064,0.007,-1.084,1.143
1573338153529,2019-11-09T14:22:33.529,20.105,-0.090,-1.143,1.374
1573338153569,2019-11-09T14:22:33.569,20.145,-0.150,-1.099,1.229
1573338153609,2019-11-09T14:22:33.609,20.185,0.033,-1.083,0.715
1573338153650,2019-11-09T14:22:33.650,20.226,0.137,-0.899,0.438
1573338153689,2019-11-09T14:22:33.689,20.265,0.192,-0.649,0.473
1573338153729,2019-11-09T14:22:33.729,20.305,0.288,-0.622,0.429
1573338153770,2019-11-09T14:22:33.770,20.346,0.303,-0.316,0.490
1573338153809,2019-11-09T14:22:33.809,20.385,0.244,-0.242,0.531
1573338153850,2019-11-09T14:22:33.850,20.426,0.192,-0.402,0.375
1573338153890,2019-11-09T14:22:33.890,20.466,0.269,0.008,0.281
1573338153929,2019-11-09T14:22:33.929,20.505,0.339,0.042,0.121
1573338153970,2019-11-09T14:22:33.970,20.546,0.369,-0.145,0.268
1573338154010,2019-11-09T14:22:34.010,20.586,0.473,-0.513,0.477
1573338154051,2019-11-09T14:22:34.051,20.627,0.628,-0.877,0.953
1573338154090,2019-11-09T14:22:34.090,20.666,0.821,-0.939,1.588
1573338154130,2019-11-09T14:22:34.130,20.706,0.818,-0.982,1.716
1573338154171,2019-11-09T14:22:34.171,20.747,0.845,-0.538,1.352
1573338154211,2019-11-09T14:22:34.211,20.787,0.976,-0.048,1.202
1573338154252,2019-11-09T14:22:34.252,20.828,0.850,-0.056,1.224
1573338154291,2019-11-09T14:22:34.291,20.867,0.453,-0.198,0.742
1573338154331,2019-11-09T14:22:34.331,20.907,0.313,0.202,0.421
1573338154372,2019-11-09T14:22:34.372,20.948,0.370,0.477,0.398
1573338154411,2019-11-09T14:22:34.411,20.987,1.614,2.761,0.127
1573338154452,2019-11-09T14:22:34.452,21.028,3.942,4.011,-0.652
1573338154492,2019-11-09T14:22:34.492,21.068,1.901,3.399,-1.270
1573338154531,2019-11-09T14:22:34.531,21.107,-9.368,-4.372,3.081
1573338154572,2019-11-09T14:22:34.572,21.148,-5.897,-0.732,-2.370
1573338154612,2019-11-09T14:22:34.612,21.188,-1.362,2.121,-0.602
1573338154653,2019-11-09T14:22:34.653,21.229,1.040,-0.539,0.547
1573338154693,2019-11-09T14:22:34.693,21.269,2.851,0.138,1.047
1573338154732,2019-11-09T14:22:34.732,21.308,3.431,-0.556,1.430
1573338154773,2019-11-09T14:22:34.773,21.349,1.481,-0.713,2.125
1573338154813,2019-11-09T14:22:34.813,21.389,0.691,-0.208,1.829
1573338154852,2019-11-09T14:22:34.852,21.428,0.785,-1.104,1.541
1573338154893,2019-11-09T14:22:34.893,21.469,0.471,-1.496,0.983
1573338154933,2019-11-09T14:22:34.933,21.509,0.123,-0.424,0.587
1573338154974,2019-11-09T14:22:34.974,21.550,0.309,-0.127,0.629
1573338155013,2019-11-09T14:22:35.013,21.589,0.451,-0.789,0.415
1573338155053,2019-11-09T14:22:35.053,21.629,0.216,-0.144,0.484
1573338155094,2019-11-09T14:22:35.094,21.670,0.045,-0.321,0.799
1573338155133,2019-11-09T14:22:35.133,21.709,0.177,-0.681,-0.029
1573338155174,2019-11-09T14:22:35.174,21.750,0.334,0.101,0.390
1573338155214,2019-11-09T14:22:35.214,21.790,0.708,-0.028,0.697
1573338155254,2019-11-09T14:22:35.254,21.830,1.290,0.059,1.086
1573338155295,2019-11-09T14:22:35.295,21.871,1.524,0.093,1.261
1573338155334,2019-11-09T14:22:35.334,21.910,1.123,-0.323,0.849
1573338155375,2019-11-09T14:22:35.375,21.951,0.711,-0.004,0.423
1573338155415,2019-11-09T14:22:35.415,21.991,0.419,-0.033,0.199
1573338155454,2019-11-09T14:22:35.454,22.030,0.077,0.105,0.236
1573338155495,2019-11-09T14:22:35.495,22.071,0.197,0.271,0.219
1573338155535,2019-11-09T14:22:35.535,22.111,0.588,0.528,0.547
1573338155576,2019-11-09T14:22:35.576,22.152,1.666,0.956,1.031
1573338155615,2019-11-09T14:22:35.615,22.191,3.526,3.000,0.899
1573338155655,2019-11-09T14:22:35.655,22.231,4.909,2.985,-0.569
1573338155696,2019-11-09T14:22:35.696,22.272,2.825,1.751,-1.833
1573338155735,2019-11-09T14:22:35.735,22.311,-10.985,-3.413,1.784
1573338155776,2019-11-09T14:22:35.776,22.352,-6.112,-0.864,-2.601
1573338155816,2019-11-09T14:22:35.816,22.392,-0.220,1.857,-1.156
1573338155856,2019-11-09T14:22:35.856,22.432,1.172,-0.054,0.346
1573338155897,2019-11-09T14:22:35.897,22.473,2.380,-1.142,0.993
1573338155936,2019-11-09T14:22:35.936,22.512,2.793,-0.945,1.542
1573338155977,2019-11-09T14:22:35.977,22.553,2.006,0.143,1.263
1573338156017,2019-11-09T14:22:36.017,22.593,1.462,0.053,1.575
1573338156056,2019-11-09T14:22:36.056,22.632,1.064,-0.804,1.224
1573338156097,2019-11-09T14:22:36.097,22.673,0.806,-0.446,0.941
1573338156137,2019-11-09T14:22:36.137,22.713,0.521,-0.059,0.757
1573338156176,2019-11-09T14:22:36.176,22.752,0.314,-0.296,0.470
1573338156217,2019-11-09T14:22:36.217,22.793,0.101,-0.362,0.365
1573338156257,2019-11-09T14:22:36.257,22.833,-0.130,0.147,0.450
1573338156298,2019-11-09T14:22:36.298,22.874,-0.109,-0.857,0.224
1573338156338,2019-11-09T14:22:36.338,22.914,0.224,-0.535,0.143
1573338156377,2019-11-09T14:22:36.377,22.953,0.686,0.249,0.647
1573338156418,2019-11-09T14:22:36.418,22.994,1.637,-0.023,1.133
1573338156458,2019-11-09T14:22:36.458,23.034,2.022,0.229,1.476
1573338156499,2019-11-09T14:22:36.499,23.075,1.406,-0.029,1.287
1573338156538,2019-11-09T14:22:36.538,23.114,0.654,-0.047,0.784
1573338156578,2019-11-09T14:22:36.578,23.154,0.277,0.077,0.511
1573338156619,2019-11-09T14:22:36.619,23.195,0.182,-0.075,0.201
1573338156658,2019-11-09T14:22:36.658,23.234,0.219,0.074,0.087
1573338156699,2019-11-09T14:22:36.699,23.275,0.348,0.226,0.111
1573338156739,2019-11-09T14:22:36.739,23.315,0.630,0.299,0.299
1573338156778,2019-11-09T14:22:36.778,23.354,1.128,0.562,0.641
1573338156819,2019-11-09T14:22:36.819,23.395,1.757,0.794,1.180
1573338156859,2019-11-09T14:22:36.859,23.435,1.919,1.195,1.262
1573338156900,2019-11-09T14:22:36.900,23.476,3.054,2.650,0.306
1573338156940,2019-11-09T14:22:36.940,23.516,4.458,2.861,-0.936
1573338156979,2019-11-09T14:22:36.979,23.555,-1.803,1.917,-0.326
1573338157020,2019-11-09T14:22:37.020,23.596,-11.312,-4.605,1.069
1573338157060,2019-11-09T14:22:37.060,23.636,-3.121,0.784,-3.097
1573338157101,2019-11-09T14:22:37.101,23.677,-0.804,1.162,-0.113
1573338157140,2019-11-09T14:22:37.140,23.716,1.169,-1.131,0.343
1573338157180,2019-11-09T14:22:37.180,23.756,2.626,-0.586,1.167
1573338157221,2019-11-09T14:22:37.221,23.797,2.857,0.508,1.468
1573338157260,2019-11-09T14:22:37.260,23.836,1.530,0.758,1.788
1573338157301,2019-11-09T14:22:37.301,23.877,1.284,-0.041,1.491
1573338157341,2019-11-09T14:22:37.341,23.917,1.334,-1.229,1.444
1573338157381,2019-11-09T14:22:37.381,23.957,0.435,-1.138,1.087
1573338157422,2019-11-09T14:22:37.422,23.998,0.296,-0.308,1.013
1573338157461,2019-11-09T14:22:37.461,24.037,0.436,-0.574,0.623
1573338157501,2019-11-09T14:22:37.501,24.077,0.260,-0.770,0.435
1573338157542,2019-11-09T14:22:37.542,24.118,0.053,-0.339,0.230
1573338157581,2019-11-09T14:22:37.581,24.157,0.040,-0.210,0.163
1573338157622,2019-11-09T14:22:37.622,24.198,0.110,-0.315,-0.006
1573338157662,2019-11-09T14:22:37.662,24.238,0.310,0.157,0.530
1573338157701,2019-11-09T14:22:37.701,24.277,1.222,-0.134,0.619
1573338157742,2019-11-09T14:22:37.742,24.318,1.757,0.567,1.024
1573338157782,2019-11-09T14:22:37.782,24.358,1.462,0.375,1.396
1573338157823,2019-11-09T14:22:37.823,24.399,0.811,-0.400,0.803
1573338157862,2019-11-09T14:22:37.862,24.438,0.455,-0.013,0.611
1573338157902,2019-11-09T14:22:37.902,24.478,0.401,0.059,0.375
1573338157943,2019-11-09T14:22:37.943,24.519,0.618,0.267,0.342
1573338157983,2019-11-09T14:22:37.983,24.559,0.912,0.631,0.570
1573338158024,2019-11-09T14:22:38.024,24.600,1.309,0.535,0.702
1573338158063,2019-11-09T14:22:38.063,24.639,1.591,0.815,0.878
1573338158103,2019-11-09T14:22:38.103,24.679,2.556,2.781,0.626
1573338158144,2019-11-09T14:22:38.144,24.720,3.828,2.970,-0.643
1573338158183,2019-11-09T14:22:38.183,24.759,-1.345,1.335,-0.020
1573338158224,2019-11-09T14:22:38.224,24.800,-10.620,-4.112,1.385
1573338158264,2019-11-09T14:22:38.264,24.840,-1.627,1.375,-1.837
1573338158303,2019-11-09T14:22:38.303,24.879,-0.569,0.284,-0.226
1573338158344,2019-11-09T14:22:38.344,24.920,-0.210,-1.136,0.450
1573338158384,2019-11-09T14:22:38.384,24.960,2.251,-0.625,1.099
1573338158425,2019-11-09T14:22:38.425,25.001,3.109,-0.726,1.586
1573338158464,2019-11-09T14:22:38.464,25.040,1.897,-0.448,1.858
1573338158504,2019-11-09T14:22:38.504,25.080,1.526,-0.042,1.584
1573338158545,2019-11-09T14:22:38.545,25.121,1.190,-1.119,1.106
1573338158585,2019-11-09T14:22:38.585,25.161,0.542,-0.954,0.874
1573338158624,2019-11-09T14:22:38.624,25.200,0.486,-0.681,0.676
1573338158665,2019-11-09T14:22:38.665,25.241,0.413,-0.882,0.600
1573338158705,2019-11-09T14:22:38.705,25.281,0.126,-0.737,0.653
1573338158746,2019-11-09T14:22:38.746,25.322,-0.164,-0.397,0.365
1573338158785,2019-11-09T14:22:38.785,25.361,-0.411,0.193,0.525
1573338158825,2019-11-09T14:22:38.825,25.401,-0.013,-0.503,0.108
1573338158866,2019-11-09T14:22:38.866,25.442,0.622,0.330,0.371
1573338158905,2019-11-09T14:22:38.905,25.481,1.443,0.667,0.939
1573338158946,2019-11-09T14:22:38.946,25.522,1.632,0.249,1.085
1573338158986,2019-11-09T14:22:38.986,25.562,1.147,0.037,0.798
1573338159026,2019-11-09T14:22:39.026,25.602,0.620,0.062,0.491
1573338159067,2019-11-09T14:22:39.067,25.643,0.416,0.182,0.382
1573338159106,2019-11-09T14:22:39.106,25.682,0.431,0.233,0.330
1573338159147,2019-11-09T14:22:39.147,25.723,0.607,0.406,0.542
1573338159187,2019-11-09T14:22:39.187,25.763,1.114,0.471,0.670
1573338159226,2019-11-09T14:22:39.226,25.802,1.850,1.710,0.795
1573338159267,2019-11-09T14:22:39.267,25.843,2.744,2.796,0.051
1573338159307,2019-11-09T14:22:39.307,25.883,3.502,2.201,-1.140
1573338159348,2019-11-09T14:22:39.348,25.924,1.044,1.531,-1.232
1573338159387,2019-11-09T14:22:39.387,25.963,-10.408,-3.899,2.333
1573338159427,2019-11-09T14:22:39.427,26.003,-4.968,-0.072,-2.224
1573338159468,2019-11-09T14:22:39.468,26.044,-0.968,1.419,-0.752
1573338159507,2019-11-09T14:22:39.507,26.083,-0.189,-1.333,0.505
1573338159548,2019-11-09T14:22:39.548,26.124,1.687,0.032,1.253
1573338159588,2019-11-09T14:22:39.588,26.164,2.991,-0.291,1.716
1573338159628,2019-11-09T14:22:39.628,26.204,1.955,-0.333,2.079
1573338159669,2019-11-09T14:22:39.669,26.245,1.370,0.311,1.767
1573338159708,2019-11-09T14:22:39.708,26.284,1.280,-1.289,1.271
1573338159749,2019-11-09T14:22:39.749,26.325,0.516,-1.522,0.886
1573338159789,2019-11-09T14:22:39.789,26.365,0.059,-0.421,0.824
1573338159828,2019-11-09T14:22:39.828,26.404,0.017,-0.570,0.567
1573338159869,2019-11-09T14:22:39.869,26.445,0.092,-0.671,0.643
1573338159909,2019-11-09T14:22:39.909,26.485,0.201,-0.210,0.568
1573338159948,2019-11-09T14:22:39.948,26.524,0.188,0.167,0.749
1573338159989,2019-11-09T14:22:39.989,26.565,0.384,-0.625,0.321
1573338160029,2019-11-09T14:22:40.029,26.605,0.508,0.516,0.210
1573338160070,2019-11-09T14:22:40.070,26.646,0.595,0.513,0.354
1573338160110,2019-11-09T14:22:40.110,26.686,0.766,-0.106,0.523
1573338160149,2019-11-09T14:22:40.149,26.725,1.172,0.385,0.672
1573338160190,2019-11-09T14:22:40.190,26.766,1.609,0.741,0.668
1573338160230,2019-11-09T14:22:40.230,26.806,1.345,0.478,0.880
1573338160271,2019-11-09T14:22:40.271,26.847,1.004,0.152,0.711
1573338160310,2019-11-09T14:22:40.310,26.886,0.966,0.554,0.215
1573338160350,2019-11-09T14:22:40.350,26.926,2.204,2.430,-0.242
1573338160391,2019-11-09T14:22:40.391,26.967,4.298,3.329,-1.550
1573338160430,2019-11-09T14:22:40.430,27.006,0.586,1.550,-2.327
1573338160471,2019-11-09T14:22:40.471,27.047,-11.808,-5.250,3.619
1573338160511,2019-11-09T14:22:40.511,27.087,-2.061,2.138,-1.481
1573338160550,2019-11-09T14:22:40.550,27.126,-0.305,0.586,-0.829
1573338160591,2019-11-09T14:22:40.591,27.167,0.081,-1.754,0.661
1573338160631,2019-11-09T14:22:40.631,27.207,2.398,-0.561,1.111
1573338160672,2019-11-09T14:22:40.672,27.248,2.836,-0.466,1.356
1573338160712,2019-11-09T14:22:40.712,27.288,1.717,-0.538,1.525
1573338160751,2019-11-09T14:22:40.751,27.327,1.085,-0.217,1.580
1573338160792,2019-11-09T14:22:40.792,27.368,0.944,-0.688,1.457
1573338160832,2019-11-09T14:22:40.832,27.408,0.450,-0.700,1.007
1573338160873,2019-11-09T14:22:40.873,27.449,0.386,-0.439,0.751
1573338160912,2019-11-09T14:22:40.912,27.488,0.530,-0.504,0.572
1573338160952,2019-11-09T14:22:40.952,27.528,0.406,-0.759,0.637
1573338160993,2019-11-09T14:22:40.993,27.569,0.126,-0.486,0.597
1573338161032,2019-11-09T14:22:41.032,27.608,0.106,-0.177,0.407
1573338161072,2019-11-09T14:22:41.072,27.648,0.215,-0.229,0.281
1573338161113,2019-11-09T14:22:41.113,27.689,0.029,0.463,0.599
1573338161152,2019-11-09T14:22:41.152,27.728,0.466,-0.017,0.629
1573338161193,2019-11-09T14:22:41.193,27.769,0.901,-0.124,0.282
1573338161233,2019-11-09T14:22:41.233,27.809,1.320,0.612,1.097
1573338161273,2019-11-09T14:22:41.273,27.849,1.398,0.038,1.119
1573338161314,2019-11-09T14:22:41.314,27.890,0.971,-0.178,1.083
1573338161353,2019-11-09T14:22:41.353,27.929,0.627,0.228,0.882
1573338161394,2019-11-09T14:22:41.394,27.970,0.709,0.163,0.642
1573338161434,2019-11-09T14:22:41.434,28.010,0.979,0.870,0.568
1573338161473,2019-11-09T14:22:41.473,28.049,2.411,2.636,0.055
1573338161514,2019-11-09T14:22:41.514,28.090,4.306,2.698,-0.875
