epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573015517545,2019-11-05T20:45:17.545,119.124,-27.683,-10.061,5.549
1573015517585,2019-11-05T20:45:17.585,119.164,-7.866,2.622,-35.183
1573015517625,2019-11-05T20:45:17.625,119.204,39.756,15.000,-66.280
1573015517664,2019-11-05T20:45:17.664,119.243,69.573,3.354,-123.659
1573015517705,2019-11-05T20:45:17.705,119.284,39.634,-21.159,-210.366
1573015517745,2019-11-05T20:45:17.745,119.324,19.634,-52.805,-299.695
1573015517784,2019-11-05T20:45:17.784,119.363,49.085,-83.720,-375.366
1573015517824,2019-11-05T20:45:17.824,119.403,112.439,-132.439,-415.244
1573015517863,2019-11-05T20:45:17.863,119.442,112.012,-246.768,-426.646
1573015517903,2019-11-05T20:45:17.903,119.482,76.829,-377.317,-413.415
1573015517944,2019-11-05T20:45:17.944,119.523,88.780,-449.390,-359.878
1573015517983,2019-11-05T20:45:17.983,119.562,81.463,-456.646,-319.390
1573015518023,2019-11-05T20:45:18.023,119.602,94.512,-402.561,-276.402
1573015518063,2019-11-05T20:45:18.063,119.642,-55.366,-324.695,-191.402
1573015518102,2019-11-05T20:45:18.102,119.681,61.037,-128.110,-44.817
1573015518142,2019-11-05T20:45:18.142,119.721,164.817,166.159,211.829
1573015518183,2019-11-05T20:45:18.183,119.762,-27.927,524.390,401.098
1573015518222,2019-11-05T20:45:18.222,119.801,-217.561,822.195,473.537
1573015518262,2019-11-05T20:45:18.262,119.841,-311.951,878.963,503.171
1573015518301,2019-11-05T20:45:18.301,119.880,-251.768,80.000,98.902
1573015518341,2019-11-05T20:45:18.341,119.920,252.134,-144.878,55.732
1573015518380,2019-11-05T20:45:18.380,119.959,132.927,176.280,289.390
1573015518421,2019-11-05T20:45:18.421,120.000,-186.159,119.512,323.293
1573015518461,2019-11-05T20:45:18.461,120.040,-150.549,-26.280,332.500
1573015518501,2019-11-05T20:45:18.501,120.080,-79.024,-79.390,298.963
1573015518540,2019-11-05T20:45:18.540,120.119,7.866,-34.634,226.646
1573015518580,2019-11-05T20:45:18.580,120.159,-58.293,20.915,164.329
1573015518619,2019-11-05T20:45:18.619,120.198,-113.659,49.329,108.354
1573015518660,2019-11-05T20:45:18.660,120.239,-13.171,18.659,48.902
1573015518700,2019-11-05T20:45:18.700,120.279,73.902,5.732,5.671
1573015518739,2019-11-05T20:45:18.739,120.318,73.780,24.146,-22.073
1573015518779,2019-11-05T20:45:18.779,120.358,45.854,5.427,-62.439
1573015518818,2019-11-05T20:45:18.818,120.397,40.732,-23.720,-121.585
1573015518858,2019-11-05T20:45:18.858,120.437,35.122,-51.341,-209.146
1573015518899,2019-11-05T20:45:18.899,120.478,33.049,-75.122,-308.476
1573015518939,2019-11-05T20:45:18.939,120.518,-11.159,-108.415,-411.037
1573015518978,2019-11-05T20:45:18.978,120.557,-14.329,-143.415,-478.537
1573015519018,2019-11-05T20:45:19.018,120.597,38.598,-202.256,-449.329
1573015519057,2019-11-05T20:45:19.057,120.636,104.756,-287.683,-392.195
1573015519097,2019-11-05T20:45:19.097,120.676,119.268,-390.549,-340.000
1573015519138,2019-11-05T20:45:19.138,120.717,100.061,-433.537,-261.341
1573015519177,2019-11-05T20:45:19.177,120.756,107.012,-382.256,-180.427
1573015519217,2019-11-05T20:45:19.217,120.796,-25.671,-257.317,-98.110
1573015519256,2019-11-05T20:45:19.256,120.835,124.451,-94.268,0.244
1573015519296,2019-11-05T20:45:19.296,120.875,321.280,135.793,136.524
1573015519337,2019-11-05T20:45:19.337,120.916,19.085,515.427,203.902
1573015519377,2019-11-05T20:45:19.377,120.956,-373.720,911.463,226.402
1573015519416,2019-11-05T20:45:19.416,120.995,-579.268,950.488,327.622
1573015519456,2019-11-05T20:45:19.456,121.035,-266.098,123.293,62.012
1573015519495,2019-11-05T20:45:19.495,121.074,8.780,-46.646,87.256
1573015519535,2019-11-05T20:45:19.535,121.114,-120.061,-108.049,165.671
1573015519576,2019-11-05T20:45:19.576,121.155,581.646,-67.134,172.500
1573015519615,2019-11-05T20:45:19.615,121.194,-80.549,-56.280,270.000
1573015519655,2019-11-05T20:45:19.655,121.234,-450.000,-99.268,275.183
1573015519694,2019-11-05T20:45:19.694,121.273,46.585,-37.256,255.549
1573015519734,2019-11-05T20:45:19.734,121.313,147.988,16.646,220.366
1573015519774,2019-11-05T20:45:19.774,121.353,-64.817,13.171,171.037
1573015519815,2019-11-05T20:45:19.815,121.394,-78.476,2.378,133.049
1573015519854,2019-11-05T20:45:19.854,121.433,59.390,29.512,101.585
1573015519894,2019-11-05T20:45:19.894,121.473,103.537,48.171,70.671
1573015519933,2019-11-05T20:45:19.933,121.512,76.037,0.366,27.378
1573015519973,2019-11-05T20:45:19.973,121.552,41.646,18.171,-1.646
1573015520012,2019-11-05T20:45:20.012,121.591,46.098,13.720,-54.451
1573015520053,2019-11-05T20:45:20.053,121.632,67.195,-34.817,-126.951
1573015520093,2019-11-05T20:45:20.093,121.672,11.951,-94.146,-228.841
1573015520132,2019-11-05T20:45:20.132,121.711,-71.585,-140.610,-352.622
1573015520172,2019-11-05T20:45:20.172,121.751,-114.512,-168.415,-448.049
1573015520211,2019-11-05T20:45:20.211,121.790,-41.220,-191.890,-495.549
1573015520251,2019-11-05T20:45:20.251,121.830,34.451,-242.317,-513.110
1573015520292,2019-11-05T20:45:20.292,121.871,90.732,-316.341,-479.390
1573015520332,2019-11-05T20:45:20.332,121.911,49.268,-399.390,-451.951
1573015520371,2019-11-05T20:45:20.371,121.950,-33.841,-408.963,-337.134
1573015520411,2019-11-05T20:45:20.411,121.990,201.037,-334.634,-191.768
1573015520450,2019-11-05T20:45:20.450,122.029,295.549,-112.805,97.378
1573015520490,2019-11-05T20:45:20.490,122.069,210.000,345.732,349.390
1573015520531,2019-11-05T20:45:20.531,122.110,-91.768,870.061,295.305
1573015520570,2019-11-05T20:45:20.570,122.149,-430.549,1085.915,272.256
1573015520610,2019-11-05T20:45:20.610,122.189,-189.512,330.305,122.073
1573015520649,2019-11-05T20:45:20.649,122.228,154.878,-116.037,78.659
1573015520689,2019-11-05T20:45:20.689,122.268,-86.707,386.463,181.829
1573015520729,2019-11-05T20:45:20.729,122.308,-402.378,235.122,315.488
1573015520770,2019-11-05T20:45:20.770,122.349,-99.634,-117.134,379.390
1573015520809,2019-11-05T20:45:20.809,122.388,114.024,-242.805,321.037
1573015520849,2019-11-05T20:45:20.849,122.428,30.793,-190.915,229.329
1573015520888,2019-11-05T20:45:20.888,122.467,-37.134,-56.829,136.768
1573015520928,2019-11-05T20:45:20.928,122.507,-61.037,65.915,88.232
1573015520967,2019-11-05T20:45:20.967,122.546,-64.817,110.000,67.988
1573015521008,2019-11-05T20:45:21.008,122.587,-25.488,95.549,51.037
1573015521048,2019-11-05T20:45:21.048,122.627,-0.305,63.841,20.244
1573015521087,2019-11-05T20:45:21.087,122.666,10.305,-21.707,-30.976
1573015521127,2019-11-05T20:45:21.127,122.706,59.634,-45.488,-72.744
1573015521167,2019-11-05T20:45:21.167,122.746,66.829,-56.159,-135.366
1573015521208,2019-11-05T20:45:21.208,122.787,71.463,-87.378,-241.098
1573015521247,2019-11-05T20:45:21.247,122.826,58.110,-124.451,-354.939
1573015521287,2019-11-05T20:45:21.287,122.866,82.988,-171.524,-458.537
1573015521326,2019-11-05T20:45:21.326,122.905,82.256,-259.268,-469.451
1573015521366,2019-11-05T20:45:21.366,122.945,56.280,-404.146,-426.768
1573015521405,2019-11-05T20:45:21.405,122.984,123.049,-545.671,-443.232
1573015521446,2019-11-05T20:45:21.446,123.025,186.159,-580.061,-350.183
1573015521486,2019-11-05T20:45:21.486,123.065,248.110,-482.622,-209.756
1573015521525,2019-11-05T20:45:21.525,123.104,171.585,-307.744,-45.427
1573015521565,2019-11-05T20:45:21.565,123.144,75.000,-96.524,146.585
1573015521605,2019-11-05T20:45:21.605,123.184,393.902,230.305,199.207
1573015521644,2019-11-05T20:45:21.644,123.223,-105.000,620.183,117.866
1573015521685,2019-11-05T20:45:21.685,123.264,-462.073,961.220,243.415
1573015521725,2019-11-05T20:45:21.725,123.304,-454.634,960.000,377.317
1573015521764,2019-11-05T20:45:21.764,123.343,-244.329,140.488,131.585
1573015521804,2019-11-05T20:45:21.804,123.383,-126.341,-119.512,185.305
1573015521843,2019-11-05T20:45:21.843,123.422,-276.159,-84.512,268.354
1573015521883,2019-11-05T20:45:21.883,123.462,435.732,-61.951,269.451
1573015521924,2019-11-05T20:45:21.924,123.503,127.500,-69.512,339.451
1573015521963,2019-11-05T20:45:21.963,123.542,-281.220,-95.427,337.622
1573015522003,2019-11-05T20:45:22.003,123.582,4.451,-22.073,284.390
1573015522043,2019-11-05T20:45:22.043,123.622,122.866,53.354,227.988
1573015522082,2019-11-05T20:45:22.082,123.661,-66.280,68.110,164.451
1573015522122,2019-11-05T20:45:22.122,123.701,-116.768,21.768,80.976
1573015522163,2019-11-05T20:45:22.163,123.742,20.122,-31.098,-18.476
1573015522202,2019-11-05T20:45:22.202,123.781,126.463,47.317,-34.634
1573015522242,2019-11-05T20:45:22.242,123.821,14.451,63.902,-42.561
1573015522281,2019-11-05T20:45:22.281,123.860,-11.829,35.000,-93.537
1573015522321,2019-11-05T20:45:22.321,123.900,30.915,-11.524,-173.720
1573015522360,2019-11-05T20:45:22.360,123.939,-23.171,-68.476,-255.244
1573015522401,2019-11-05T20:45:22.401,123.980,-19.024,-109.695,-342.317
1573015522441,2019-11-05T20:45:22.441,124.020,-33.537,-159.573,-395.000
1573015522481,2019-11-05T20:45:22.481,124.060,-91.585,-208.537,-432.317
1573015522520,2019-11-05T20:45:22.520,124.099,-4.512,-238.415,-505.122
1573015522560,2019-11-05T20:45:22.560,124.139,22.500,-263.171,-493.598
1573015522599,2019-11-05T20:45:22.599,124.178,16.829,-291.829,-467.988
1573015522640,2019-11-05T20:45:22.640,124.219,-114.817,-325.915,-418.780
1573015522680,2019-11-05T20:45:22.680,124.259,-52.134,-296.768,-273.720
1573015522719,2019-11-05T20:45:22.719,124.298,396.159,-124.451,1.280
1573015522759,2019-11-05T20:45:22.759,124.338,369.207,281.341,315.732
1573015522798,2019-11-05T20:45:22.798,124.377,-89.268,790.732,318.659
1573015522839,2019-11-05T20:45:22.839,124.418,-287.439,1014.024,323.720
1573015522879,2019-11-05T20:45:22.879,124.458,-370.793,585.488,259.573
1573015522919,2019-11-05T20:45:22.919,124.498,12.500,-195.122,107.134
1573015522958,2019-11-05T20:45:22.958,124.537,-268.659,-52.195,215.061
1573015522998,2019-11-05T20:45:22.998,124.577,177.561,-27.317,204.573
1573015523037,2019-11-05T20:45:23.037,124.616,386.951,-3.110,198.293
1573015523078,2019-11-05T20:45:23.078,124.657,-126.463,8.293,271.951
1573015523118,2019-11-05T20:45:23.118,124.697,-312.988,-13.171,288.476
1573015523157,2019-11-05T20:45:23.157,124.736,-15.366,14.390,265.366
1573015523197,2019-11-05T20:45:23.197,124.776,42.927,34.329,225.671
1573015523236,2019-11-05T20:45:23.236,124.815,-61.220,25.122,162.622
1573015523276,2019-11-05T20:45:23.276,124.855,-77.012,-19.329,67.195
1573015523317,2019-11-05T20:45:23.317,124.896,27.927,-27.500,0.488
1573015523357,2019-11-05T20:45:23.357,124.936,90.915,8.841,-7.073
1573015523396,2019-11-05T20:45:23.396,124.975,32.012,18.171,-19.878
1573015523436,2019-11-05T20:45:23.436,125.015,-16.646,14.573,-56.829
1573015523475,2019-11-05T20:45:23.475,125.054,4.817,-6.707,-123.963
1573015523515,2019-11-05T20:45:23.515,125.094,11.220,-51.098,-239.817
1573015523556,2019-11-05T20:45:23.556,125.135,-25.488,-107.134,-374.146
1573015523595,2019-11-05T20:45:23.595,125.174,-59.817,-169.146,-466.829
1573015523635,2019-11-05T20:45:23.635,125.214,-11.037,-281.280,-494.756
1573015523674,2019-11-05T20:45:23.674,125.253,19.817,-424.207,-483.841
1573015523714,2019-11-05T20:45:23.714,125.293,15.305,-488.293,-399.085
1573015523753,2019-11-05T20:45:23.753,125.332,-10.610,-462.683,-343.537
1573015523795,2019-11-05T20:45:23.795,125.374,-119.207,-365.183,-276.220
1573015523834,2019-11-05T20:45:23.834,125.413,243.293,-201.768,-125.427
1573015523874,2019-11-05T20:45:23.874,125.453,342.622,139.207,127.012
1573015523913,2019-11-05T20:45:23.913,125.492,-140.976,625.915,226.341
1573015523953,2019-11-05T20:45:23.953,125.532,-402.927,923.598,332.927
1573015523992,2019-11-05T20:45:23.992,125.571,-326.402,762.561,365.000
1573015524033,2019-11-05T20:45:24.033,125.612,-25.854,-149.817,83.780
1573015524073,2019-11-05T20:45:24.073,125.652,80.122,1.098,109.939
1573015524112,2019-11-05T20:45:24.112,125.691,-1.220,82.195,73.476
1573015524152,2019-11-05T20:45:24.152,125.731,106.585,110.427,18.415
1573015524191,2019-11-05T20:45:24.191,125.770,-133.232,84.939,174.817
1573015524231,2019-11-05T20:45:24.231,125.810,-282.256,-25.732,274.695
1573015524272,2019-11-05T20:45:24.272,125.851,-146.951,-60.183,275.549
1573015524312,2019-11-05T20:45:24.312,125.891,2.744,-45.732,244.329
1573015524351,2019-11-05T20:45:24.351,125.930,-24.817,-27.073,214.085
1573015524391,2019-11-05T20:45:24.391,125.970,-61.037,-6.098,182.683
1573015524430,2019-11-05T20:45:24.430,126.009,-4.512,20.366,140.000
1573015524471,2019-11-05T20:45:24.471,126.050,70.610,29.573,87.866
1573015524511,2019-11-05T20:45:24.511,126.090,155.061,14.024,28.476
1573015524550,2019-11-05T20:45:24.550,126.129,207.622,-21.402,-33.232
1573015524590,2019-11-05T20:45:24.590,126.169,96.037,-37.073,-94.756
1573015524629,2019-11-05T20:45:24.629,126.208,28.049,-62.378,-173.171
1573015524669,2019-11-05T20:45:24.669,126.248,75.000,-97.439,-289.573
1573015524710,2019-11-05T20:45:24.710,126.289,173.963,-140.183,-424.268
1573015524750,2019-11-05T20:45:24.750,126.329,169.756,-211.524,-488.902
1573015524789,2019-11-05T20:45:24.789,126.368,88.232,-293.720,-491.098
1573015524829,2019-11-05T20:45:24.829,126.408,90.793,-397.256,-497.744
1573015524868,2019-11-05T20:45:24.868,126.447,178.354,-465.000,-427.073
1573015524908,2019-11-05T20:45:24.908,126.487,214.939,-525.427,-351.829
1573015524949,2019-11-05T20:45:24.949,126.528,125.671,-456.890,-220.671
1573015524988,2019-11-05T20:45:24.988,126.567,389.512,-214.878,-71.768
1573015525028,2019-11-05T20:45:25.028,126.607,140.427,92.622,144.695
1573015525067,2019-11-05T20:45:25.067,126.646,-222.744,527.012,334.512
1573015525107,2019-11-05T20:45:25.107,126.686,-334.451,889.756,412.378
1573015525147,2019-11-05T20:45:25.147,126.726,-531.585,882.195,427.988
1573015525188,2019-11-05T20:45:25.188,126.767,-528.598,2.744,42.073
1573015525227,2019-11-05T20:45:25.227,126.806,94.939,-34.878,79.390
1573015525267,2019-11-05T20:45:25.267,126.846,194.573,-59.268,160.061
1573015525306,2019-11-05T20:45:25.306,126.885,307.683,40.244,126.646
1573015525346,2019-11-05T20:45:25.346,126.925,-287.744,37.927,179.878
1573015525385,2019-11-05T20:45:25.385,126.964,-382.683,-69.573,191.951
1573015525426,2019-11-05T20:45:25.426,127.005,-271.098,-115.915,49.146
1573015525466,2019-11-05T20:45:25.466,127.045,295.122,-55.671,77.195
1573015525505,2019-11-05T20:45:25.505,127.084,377.256,-43.171,174.939
1573015525545,2019-11-05T20:45:25.545,127.124,-107.012,-46.951,176.585
1573015525585,2019-11-05T20:45:25.585,127.164,-79.512,-1.037,169.451
1573015525624,2019-11-05T20:45:25.624,127.203,112.134,61.463,181.707
1573015525665,2019-11-05T20:45:25.665,127.244,66.220,94.634,180.549
1573015525705,2019-11-05T20:45:25.705,127.284,2.927,109.695,163.415
1573015525744,2019-11-05T20:45:25.744,127.323,74.756,105.427,132.683
1573015525784,2019-11-05T20:45:25.784,127.363,136.220,42.500,52.439
1573015525823,2019-11-05T20:45:25.823,127.402,36.463,-56.524,-30.000
1573015525863,2019-11-05T20:45:25.863,127.442,-62.439,-111.646,-123.780
1573015525904,2019-11-05T20:45:25.904,127.483,-79.817,-167.988,-286.829
1573015525943,2019-11-05T20:45:25.943,127.522,-130.976,-213.171,-411.280
1573015525983,2019-11-05T20:45:25.983,127.562,-108.415,-243.537,-505.610
1573015526023,2019-11-05T20:45:26.023,127.602,-130.793,-296.098,-573.963
1573015526062,2019-11-05T20:45:26.062,127.641,-29.451,-337.927,-573.293
1573015526103,2019-11-05T20:45:26.103,127.682,38.720,-382.927,-525.854
1573015526143,2019-11-05T20:45:26.143,127.722,-16.646,-350.976,-350.000
1573015526182,2019-11-05T20:45:26.182,127.761,353.537,-179.024,-112.561
1573015526222,2019-11-05T20:45:26.222,127.801,335.122,199.207,175.183
1573015526261,2019-11-05T20:45:26.261,127.840,-183.110,680.915,281.280
1573015526301,2019-11-05T20:45:26.301,127.880,-283.659,988.049,289.939
1573015526342,2019-11-05T20:45:26.342,127.921,-520.488,662.378,210.732
1573015526381,2019-11-05T20:45:26.381,127.960,78.537,-74.817,85.427
1573015526421,2019-11-05T20:45:26.421,128.000,-183.902,90.549,193.476
1573015526461,2019-11-05T20:45:26.461,128.040,351.159,254.817,186.037
1573015526500,2019-11-05T20:45:26.500,128.079,-100.854,168.415,204.817
1573015526540,2019-11-05T20:45:26.540,128.119,-488.720,-124.207,297.866
1573015526581,2019-11-05T20:45:26.581,128.160,41.402,-180.000,281.829
1573015526620,2019-11-05T20:45:26.620,128.199,156.585,-105.366,252.805
1573015526660,2019-11-05T20:45:26.660,128.239,-60.549,-36.524,202.073
1573015526699,2019-11-05T20:45:26.699,128.278,-115.915,19.146,128.841
1573015526739,2019-11-05T20:45:26.739,128.318,-36.768,56.646,61.220
1573015526778,2019-11-05T20:45:26.778,128.357,-11.159,60.244,13.537
1573015526819,2019-11-05T20:45:26.819,128.398,61.280,19.390,-24.939
1573015526859,2019-11-05T20:45:26.859,128.438,90.122,-7.561,-56.829
1573015526899,2019-11-05T20:45:26.899,128.478,44.329,-22.195,-108.232
1573015526938,2019-11-05T20:45:26.938,128.517,57.500,-48.537,-193.659
1573015526978,2019-11-05T20:45:26.978,128.557,100.305,-81.159,-306.524
1573015527017,2019-11-05T20:45:27.017,128.596,126.707,-118.537,-425.183
1573015527058,2019-11-05T20:45:27.058,128.637,70.244,-180.000,-475.061
1573015527098,2019-11-05T20:45:27.098,128.677,10.122,-268.780,-487.500
1573015527137,2019-11-05T20:45:27.137,128.716,116.280,-377.683,-517.256
1573015527177,2019-11-05T20:45:27.177,128.756,226.402,-469.024,-442.439
1573015527216,2019-11-05T20:45:27.216,128.795,200.061,-521.524,-315.976
1573015527256,2019-11-05T20:45:27.256,128.835,82.805,-446.829,-181.585
1573015527297,2019-11-05T20:45:27.297,128.876,264.573,-233.049,-11.585
1573015527336,2019-11-05T20:45:27.336,128.915,332.317,5.671,197.317
1573015527376,2019-11-05T20:45:27.376,128.955,139.024,418.110,248.476
1573015527416,2019-11-05T20:45:27.416,128.995,-338.171,871.159,182.744
1573015527455,2019-11-05T20:45:27.455,129.034,-467.744,1036.281,318.476
1573015527495,2019-11-05T20:45:27.495,129.074,-415.183,500.732,164.634
1573015527536,2019-11-05T20:45:27.536,129.115,141.524,-125.122,-63.415
1573015527575,2019-11-05T20:45:27.575,129.154,-33.598,144.817,167.256
1573015527615,2019-11-05T20:45:27.615,129.194,-49.268,163.598,271.220
1573015527654,2019-11-05T20:45:27.654,129.233,-226.707,-2.805,320.915
1573015527694,2019-11-05T20:45:27.694,129.273,-45.061,-152.683,356.829
1573015527733,2019-11-05T20:45:27.733,129.312,121.402,-132.439,349.573
1573015527774,2019-11-05T20:45:27.774,129.353,5.488,-44.878,296.646
1573015527814,2019-11-05T20:45:27.814,129.393,-113.293,5.366,227.744
1573015527854,2019-11-05T20:45:27.854,129.433,-93.354,17.317,154.573
1573015527893,2019-11-05T20:45:27.893,129.472,-18.171,31.524,63.049
1573015527933,2019-11-05T20:45:27.933,129.512,-7.256,9.390,-38.720
1573015527974,2019-11-05T20:45:27.974,129.553,35.061,31.829,-71.159
1573015528013,2019-11-05T20:45:28.013,129.592,58.049,23.415,-87.988
1573015528053,2019-11-05T20:45:28.053,129.632,53.720,-19.451,-150.244
1573015528092,2019-11-05T20:45:28.092,129.671,71.463,-72.927,-240.671
1573015528132,2019-11-05T20:45:28.132,129.711,66.159,-122.073,-334.878
1573015528171,2019-11-05T20:45:28.171,129.750,9.329,-149.329,-401.037
1573015528212,2019-11-05T20:45:28.212,129.791,0.122,-180.732,-394.390
1573015528252,2019-11-05T20:45:28.252,129.831,-25.732,-251.341,-410.793
1573015528292,2019-11-05T20:45:28.292,129.871,43.902,-330.366,-435.000
1573015528331,2019-11-05T20:45:28.331,129.910,139.451,-386.768,-363.293
1573015528371,2019-11-05T20:45:28.371,129.950,95.000,-415.366,-283.780
1573015528410,2019-11-05T20:45:28.410,129.989,11.646,-363.902,-184.146
1573015528451,2019-11-05T20:45:28.451,130.030,231.524,-188.720,0.000
1573015528491,2019-11-05T20:45:28.491,130.070,475.305,117.805,221.037
1573015528530,2019-11-05T20:45:28.530,130.109,28.415,513.720,236.768
1573015528570,2019-11-05T20:45:28.570,130.149,-291.585,874.573,187.927
1573015528609,2019-11-05T20:45:28.609,130.188,-410.671,895.793,185.244
1573015528649,2019-11-05T20:45:28.649,130.228,-78.720,-27.927,52.256
1573015528690,2019-11-05T20:45:28.690,130.269,-121.951,11.829,84.207
1573015528730,2019-11-05T20:45:28.730,130.309,-26.707,105.000,165.976
1573015528769,2019-11-05T20:45:28.769,130.348,296.159,151.524,173.110
1573015528809,2019-11-05T20:45:28.809,130.388,-415.427,-21.890,267.744
1573015528848,2019-11-05T20:45:28.848,130.427,-275.061,-180.488,319.085
1573015528888,2019-11-05T20:45:28.888,130.467,172.439,-140.549,297.439
1573015528929,2019-11-05T20:45:28.929,130.508,47.378,-56.159,241.463
1573015528968,2019-11-05T20:45:28.968,130.547,-199.756,-8.049,175.915
1573015529008,2019-11-05T20:45:29.008,130.587,-108.659,41.951,122.927
1573015529047,2019-11-05T20:45:29.047,130.626,31.159,67.683,68.110
1573015529088,2019-11-05T20:45:29.088,130.667,63.049,4.512,-9.695
1573015529127,2019-11-05T20:45:29.127,130.706,76.829,-2.622,-45.122
1573015529168,2019-11-05T20:45:29.168,130.747,83.110,4.207,-69.207
1573015529207,2019-11-05T20:45:29.207,130.786,89.085,-13.963,-125.305
1573015529247,2019-11-05T20:45:29.247,130.826,111.646,-34.024,-211.707
1573015529286,2019-11-05T20:45:29.286,130.865,100.427,-64.390,-312.622
1573015529326,2019-11-05T20:45:29.326,130.905,9.024,-104.146,-380.061
1573015529365,2019-11-05T20:45:29.365,130.944,-53.171,-158.720,-382.683
1573015529406,2019-11-05T20:45:29.406,130.985,91.707,-233.049,-382.256
1573015529446,2019-11-05T20:45:29.446,131.025,150.122,-360.732,-384.695
1573015529485,2019-11-05T20:45:29.485,131.064,93.171,-462.866,-349.390
1573015529525,2019-11-05T20:45:29.525,131.104,110.793,-478.598,-297.012
1573015529565,2019-11-05T20:45:29.565,131.144,80.122,-406.951,-216.098
1573015529606,2019-11-05T20:45:29.606,131.185,3.171,-266.037,-97.744
1573015529645,2019-11-05T20:45:29.645,131.224,304.756,-15.122,88.963
1573015529685,2019-11-05T20:45:29.685,131.264,246.220,467.988,157.073
1573015529724,2019-11-05T20:45:29.724,131.303,-490.183,879.085,170.610
1573015529764,2019-11-05T20:45:29.764,131.343,-426.768,964.390,308.780
1573015529803,2019-11-05T20:45:29.803,131.382,-219.573,155.000,50.610
1573015529844,2019-11-05T20:45:29.844,131.423,-42.134,-101.341,89.878
1573015529884,2019-11-05T20:45:29.884,131.463,-175.671,-1.585,214.146
1573015529923,2019-11-05T20:45:29.923,131.502,348.780,38.963,178.659
1573015529963,2019-11-05T20:45:29.963,131.542,-2.256,63.171,266.524
1573015530003,2019-11-05T20:45:30.003,131.582,-360.244,-43.354,350.915
1573015530042,2019-11-05T20:45:30.042,131.621,-0.183,-36.829,318.171
1573015530083,2019-11-05T20:45:30.083,131.662,83.354,23.171,256.098
1573015530123,2019-11-05T20:45:30.123,131.702,-130.305,17.317,206.159
1573015530162,2019-11-05T20:45:30.162,131.741,-98.293,7.561,161.707
1573015530202,2019-11-05T20:45:30.202,131.781,78.780,26.951,120.732
1573015530241,2019-11-05T20:45:30.241,131.820,90.793,40.732,73.841
1573015530281,2019-11-05T20:45:30.281,131.860,56.585,-7.927,23.476
1573015530322,2019-11-05T20:45:30.322,131.901,85.366,-21.585,-20.976
1573015530361,2019-11-05T20:45:30.361,131.940,97.805,-18.171,-88.171
1573015530401,2019-11-05T20:45:30.401,131.980,75.793,-27.866,-173.171
1573015530441,2019-11-05T20:45:30.441,132.020,40.366,-54.024,-272.195
1573015530480,2019-11-05T20:45:30.480,132.059,22.500,-96.037,-386.098
1573015530520,2019-11-05T20:45:30.520,132.099,83.232,-143.293,-478.354
1573015530561,2019-11-05T20:45:30.561,132.140,97.927,-225.000,-499.390
1573015530600,2019-11-05T20:45:30.600,132.179,107.195,-325.671,-473.841
1573015530640,2019-11-05T20:45:30.640,132.219,169.573,-406.220,-410.549
1573015530679,2019-11-05T20:45:30.679,132.258,117.622,-489.146,-355.305
1573015530719,2019-11-05T20:45:30.719,132.298,39.939,-490.000,-247.317
1573015530758,2019-11-05T20:45:30.758,132.337,254.878,-339.085,-108.963
1573015530799,2019-11-05T20:45:30.799,132.378,204.146,25.854,125.244
1573015530839,2019-11-05T20:45:30.839,132.418,-128.720,534.756,341.707
1573015530878,2019-11-05T20:45:30.878,132.457,-206.951,873.963,424.451
1573015530918,2019-11-05T20:45:30.918,132.497,-452.073,882.500,503.963
1573015530958,2019-11-05T20:45:30.958,132.537,-256.098,72.073,161.707
1573015530997,2019-11-05T20:45:30.997,132.576,141.829,-62.866,88.415
1573015531038,2019-11-05T20:45:31.038,132.617,357.988,358.293,189.817
1573015531078,2019-11-05T20:45:31.078,132.657,-244.512,243.598,239.329
1573015531117,2019-11-05T20:45:31.117,132.696,-264.939,-103.354,315.061
1573015531157,2019-11-05T20:45:31.157,132.736,177.988,-217.927,296.951
1573015531196,2019-11-05T20:45:31.196,132.775,19.817,-166.159,257.134
1573015531237,2019-11-05T20:45:31.237,132.816,-131.341,-47.378,204.085
1573015531277,2019-11-05T20:45:31.277,132.856,-76.768,74.695,147.988
1573015531316,2019-11-05T20:45:31.316,132.895,-82.317,128.963,81.098
1573015531356,2019-11-05T20:45:31.356,132.935,-75.793,93.780,10.488
1573015531396,2019-11-05T20:45:31.396,132.975,17.988,37.805,-51.220
1573015531435,2019-11-05T20:45:31.435,133.014,65.549,33.780,-84.756
1573015531476,2019-11-05T20:45:31.476,133.055,49.573,14.512,-139.695
1573015531516,2019-11-05T20:45:31.516,133.095,30.427,-11.402,-216.646
1573015531555,2019-11-05T20:45:31.555,133.134,61.220,-46.524,-299.146
1573015531595,2019-11-05T20:45:31.595,133.174,73.415,-110.976,-385.793
1573015531634,2019-11-05T20:45:31.634,133.213,76.524,-188.049,-448.293
1573015531674,2019-11-05T20:45:31.674,133.253,26.037,-274.695,-419.695
1573015531715,2019-11-05T20:45:31.715,133.294,49.451,-382.378,-392.927
1573015531754,2019-11-05T20:45:31.754,133.333,89.512,-487.866,-385.366
1573015531794,2019-11-05T20:45:31.794,133.373,-3.902,-527.012,-373.110
1573015531834,2019-11-05T20:45:31.834,133.413,7.744,-408.659,-330.915
1573015531873,2019-11-05T20:45:31.873,133.452,48.902,-197.012,-153.354
1573015531913,2019-11-05T20:45:31.913,133.492,311.524,60.915,55.793
