epoch (ms),time (-07:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1586642662692,2020-04-11T15:04:22.692,14.527,-230.793,-3.902,56.463
1586642662731,2020-04-11T15:04:22.731,14.566,-180.671,-86.463,90.305
1586642662772,2020-04-11T15:04:22.772,14.607,145.793,-124.695,52.500
1586642662812,2020-04-11T15:04:22.812,14.647,151.524,-25.427,52.683
1586642662851,2020-04-11T15:04:22.851,14.686,139.634,57.317,73.415
1586642662892,2020-04-11T15:04:22.892,14.727,222.317,77.195,74.390
1586642662932,2020-04-11T15:04:22.932,14.767,316.159,64.512,68.415
1586642662971,2020-04-11T15:04:22.971,14.806,375.488,41.768,64.085
1586642663012,2020-04-11T15:04:23.012,14.847,375.793,16.951,56.524
1586642663052,2020-04-11T15:04:23.052,14.887,305.732,-8.720,51.159
1586642663093,2020-04-11T15:04:23.093,14.928,190.000,-24.207,41.463
1586642663133,2020-04-11T15:04:23.133,14.968,100.000,-37.317,44.817
1586642663172,2020-04-11T15:04:23.172,15.007,46.159,-42.317,59.756
1586642663213,2020-04-11T15:04:23.213,15.048,-36.341,-38.720,77.561
1586642663253,2020-04-11T15:04:23.253,15.088,55.549,-4.207,40.244
1586642663294,2020-04-11T15:04:23.294,15.129,102.988,63.110,10.732
1586642663333,2020-04-11T15:04:23.333,15.168,-279.634,50.610,23.841
1586642663373,2020-04-11T15:04:23.373,15.208,-399.939,-11.098,33.415
1586642663414,2020-04-11T15:04:23.414,15.249,-207.012,-66.707,38.598
1586642663453,2020-04-11T15:04:23.453,15.288,71.220,-81.037,58.110
1586642663494,2020-04-11T15:04:23.494,15.329,181.220,-60.183,86.098
1586642663534,2020-04-11T15:04:23.534,15.369,115.427,-29.146,101.890
1586642663573,2020-04-11T15:04:23.573,15.408,35.610,-1.220,101.768
1586642663614,2020-04-11T15:04:23.614,15.449,13.293,9.329,91.646
1586642663654,2020-04-11T15:04:23.654,15.489,47.134,1.646,78.110
1586642663695,2020-04-11T15:04:23.695,15.530,74.695,-6.890,66.402
1586642663735,2020-04-11T15:04:23.735,15.570,82.805,-12.439,67.073
1586642663774,2020-04-11T15:04:23.774,15.609,73.415,-12.134,62.012
1586642663815,2020-04-11T15:04:23.815,15.650,44.085,-9.268,34.512
1586642663855,2020-04-11T15:04:23.855,15.690,6.768,0.244,14.390
1586642663896,2020-04-11T15:04:23.896,15.731,-32.622,36.220,13.720
1586642663935,2020-04-11T15:04:23.935,15.770,-69.390,78.598,18.537
1586642663975,2020-04-11T15:04:23.975,15.810,-18.171,72.256,20.488
1586642664016,2020-04-11T15:04:24.016,15.851,62.866,38.354,16.159
1586642664055,2020-04-11T15:04:24.055,15.890,55.915,18.476,5.122
1586642664096,2020-04-11T15:04:24.096,15.931,20.793,11.707,0.915
1586642664136,2020-04-11T15:04:24.136,15.971,23.354,5.671,1.646
1586642664176,2020-04-11T15:04:24.176,16.011,18.293,0.671,0.732
1586642664217,2020-04-11T15:04:24.217,16.052,10.793,-0.488,-6.220
1586642664256,2020-04-11T15:04:24.256,16.091,26.037,-6.159,-13.598
1586642664297,2020-04-11T15:04:24.297,16.132,24.939,-12.500,-20.854
1586642664337,2020-04-11T15:04:24.337,16.172,-0.427,-14.512,-33.110
1586642664376,2020-04-11T15:04:24.376,16.211,-60.671,-4.512,-40.000
1586642664417,2020-04-11T15:04:24.417,16.252,-104.512,-1.829,-56.585
1586642664457,2020-04-11T15:04:24.457,16.292,-79.268,-20.061,-77.744
1586642664498,2020-04-11T15:04:24.498,16.333,-63.780,-32.195,-90.244
1586642664537,2020-04-11T15:04:24.537,16.372,-100.000,-29.390,-95.854
1586642664577,2020-04-11T15:04:24.577,16.412,-129.512,-23.232,-102.561
1586642664618,2020-04-11T15:04:24.618,16.453,-117.805,-11.951,-113.354
1586642664657,2020-04-11T15:04:24.657,16.492,-55.915,-6.524,-114.207
1586642664697,2020-04-11T15:04:24.697,16.532,-11.768,3.537,-118.598
1586642664738,2020-04-11T15:04:24.738,16.573,-35.305,38.537,-156.768
1586642664778,2020-04-11T15:04:24.778,16.613,-49.207,69.634,-207.439
1586642664819,2020-04-11T15:04:24.819,16.654,-22.744,78.232,-239.390
1586642664858,2020-04-11T15:04:24.858,16.693,-4.573,69.573,-247.378
1586642664898,2020-04-11T15:04:24.898,16.733,-13.293,48.293,-242.988
1586642664939,2020-04-11T15:04:24.939,16.774,-15.549,3.598,-230.976
1586642664978,2020-04-11T15:04:24.978,16.813,-21.098,-25.244,-160.366
1586642665019,2020-04-11T15:04:25.019,16.854,-26.037,38.415,-41.707
1586642665059,2020-04-11T15:04:25.059,16.894,-56.768,-6.159,-58.841
1586642665098,2020-04-11T15:04:25.098,16.933,-48.598,-37.134,-71.890
1586642665139,2020-04-11T15:04:25.139,16.974,46.829,-36.220,-54.451
1586642665179,2020-04-11T15:04:25.179,17.014,71.524,-53.354,-40.793
1586642665220,2020-04-11T15:04:25.220,17.055,60.732,-39.817,-18.902
1586642665259,2020-04-11T15:04:25.259,17.094,22.012,-18.110,-6.341
1586642665299,2020-04-11T15:04:25.299,17.134,-15.305,-0.915,-6.037
1586642665340,2020-04-11T15:04:25.340,17.175,-3.963,5.549,-10.793
1586642665380,2020-04-11T15:04:25.380,17.215,3.963,11.829,-21.037
1586642665421,2020-04-11T15:04:25.421,17.256,3.963,11.220,-26.829
1586642665460,2020-04-11T15:04:25.460,17.295,-4.451,6.890,-25.244
1586642665500,2020-04-11T15:04:25.500,17.335,-23.415,3.293,-24.451
1586642665541,2020-04-11T15:04:25.541,17.376,-30.488,-2.927,-24.085
1586642665580,2020-04-11T15:04:25.580,17.415,-29.695,-4.817,-23.171
1586642665621,2020-04-11T15:04:25.621,17.456,-3.963,-7.195,-18.476
1586642665661,2020-04-11T15:04:25.661,17.496,31.768,-19.390,2.256
1586642665700,2020-04-11T15:04:25.700,17.535,26.768,-31.463,38.598
1586642665741,2020-04-11T15:04:25.741,17.576,-61.951,-22.195,32.744
1586642665781,2020-04-11T15:04:25.781,17.616,-134.878,-10.915,-7.927
1586642665822,2020-04-11T15:04:25.822,17.657,-23.659,-19.939,-11.159
1586642665862,2020-04-11T15:04:25.862,17.697,184.146,-23.171,-28.598
1586642665901,2020-04-11T15:04:25.901,17.736,105.305,28.537,-62.317
1586642665942,2020-04-11T15:04:25.942,17.777,-127.012,106.098,-78.598
1586642665982,2020-04-11T15:04:25.982,17.817,-186.585,132.195,-82.256
1586642666023,2020-04-11T15:04:26.023,17.858,-133.720,107.744,-91.585
1586642666062,2020-04-11T15:04:26.062,17.897,-52.012,57.012,-92.866
1586642666102,2020-04-11T15:04:26.102,17.937,-7.988,-8.293,-78.598
1586642666143,2020-04-11T15:04:26.143,17.978,-14.512,-76.890,-54.268
1586642666182,2020-04-11T15:04:26.182,18.017,20.427,-132.805,-48.415
1586642666222,2020-04-11T15:04:26.222,18.057,80.305,-174.695,-32.195
1586642666263,2020-04-11T15:04:26.263,18.098,41.280,-174.207,11.037
1586642666302,2020-04-11T15:04:26.302,18.137,30.000,-160.366,59.085
1586642666343,2020-04-11T15:04:26.343,18.178,58.720,-157.134,96.646
1586642666383,2020-04-11T15:04:26.383,18.218,39.939,-147.561,99.451
1586642666423,2020-04-11T15:04:26.423,18.258,-13.415,-130.061,74.573
1586642666464,2020-04-11T15:04:26.464,18.299,-48.354,-105.000,38.354
1586642666503,2020-04-11T15:04:26.503,18.338,-57.500,-72.439,8.476
1586642666544,2020-04-11T15:04:26.544,18.379,-69.329,-22.988,-18.049
1586642666584,2020-04-11T15:04:26.584,18.419,-25.976,19.207,-15.488
1586642666623,2020-04-11T15:04:26.623,18.458,7.805,59.451,0.976
1586642666664,2020-04-11T15:04:26.664,18.499,28.963,94.634,-6.585
1586642666704,2020-04-11T15:04:26.704,18.539,67.256,99.817,-17.988
1586642666745,2020-04-11T15:04:26.745,18.580,86.402,86.951,-20.854
1586642666784,2020-04-11T15:04:26.784,18.619,45.488,80.854,-20.305
1586642666824,2020-04-11T15:04:26.824,18.659,-29.085,89.817,-21.768
1586642666865,2020-04-11T15:04:26.865,18.700,-53.902,86.280,-11.890
1586642666905,2020-04-11T15:04:26.905,18.740,-6.951,47.012,17.805
1586642666946,2020-04-11T15:04:26.946,18.781,11.220,-4.695,40.183
1586642666985,2020-04-11T15:04:26.985,18.820,-21.524,-51.890,53.841
1586642667025,2020-04-11T15:04:27.025,18.860,-41.098,-66.280,65.793
1586642667066,2020-04-11T15:04:27.066,18.901,-10.549,-55.671,77.805
1586642667105,2020-04-11T15:04:27.105,18.940,17.988,-34.268,80.366
1586642667146,2020-04-11T15:04:27.146,18.981,47.866,-11.341,56.707
1586642667186,2020-04-11T15:04:27.186,19.021,80.305,10.976,9.451
1586642667225,2020-04-11T15:04:27.225,19.060,35.366,34.390,-41.220
1586642667266,2020-04-11T15:04:27.266,19.101,-71.463,70.183,-83.293
1586642667306,2020-04-11T15:04:27.306,19.141,35.793,118.780,-100.122
1586642667347,2020-04-11T15:04:27.347,19.182,157.317,176.280,-105.366
1586642667386,2020-04-11T15:04:27.386,19.221,-46.768,173.049,-175.427
1586642667426,2020-04-11T15:04:27.426,19.261,-123.293,144.939,-196.220
1586642667467,2020-04-11T15:04:27.467,19.302,16.768,90.976,-168.963
1586642667507,2020-04-11T15:04:27.507,19.342,32.439,50.000,-141.159
1586642667548,2020-04-11T15:04:27.548,19.383,-24.085,33.110,-117.988
1586642667587,2020-04-11T15:04:27.587,19.422,-21.463,33.963,-54.085
1586642667627,2020-04-11T15:04:27.627,19.462,1.890,17.012,-3.110
1586642667668,2020-04-11T15:04:27.668,19.503,3.110,-14.146,34.573
1586642667707,2020-04-11T15:04:27.707,19.542,-28.780,-21.037,77.317
1586642667748,2020-04-11T15:04:27.748,19.583,-9.573,-32.988,90.305
1586642667788,2020-04-11T15:04:27.788,19.623,34.085,-19.024,76.341
1586642667827,2020-04-11T15:04:27.827,19.662,25.732,8.293,57.988
1586642667868,2020-04-11T15:04:27.868,19.703,7.561,14.146,54.512
1586642667908,2020-04-11T15:04:27.908,19.743,55.427,-14.695,94.878
1586642667947,2020-04-11T15:04:27.947,19.782,154.756,-86.463,183.293
1586642667988,2020-04-11T15:04:27.988,19.823,241.037,-134.268,288.841
1586642668028,2020-04-11T15:04:28.028,19.863,162.012,-74.573,415.183
1586642668069,2020-04-11T15:04:28.069,19.904,266.402,57.622,495.183
1586642668109,2020-04-11T15:04:28.109,19.944,213.110,203.537,495.366
1586642668148,2020-04-11T15:04:28.148,19.983,137.500,371.890,498.354
1586642668189,2020-04-11T15:04:28.189,20.024,103.659,448.171,107.500
1586642668229,2020-04-11T15:04:28.229,20.064,250.610,-238.415,-516.585
1586642668270,2020-04-11T15:04:28.270,20.105,-179.817,-754.573,-469.146
1586642668309,2020-04-11T15:04:28.309,20.144,103.841,-125.915,-19.390
1586642668349,2020-04-11T15:04:28.349,20.184,155.488,-76.098,-122.378
1586642668390,2020-04-11T15:04:28.390,20.225,-423.293,-182.744,-185.000
1586642668429,2020-04-11T15:04:28.429,20.264,-189.451,-55.000,-75.915
1586642668470,2020-04-11T15:04:28.470,20.305,58.963,11.463,-18.110
1586642668510,2020-04-11T15:04:28.510,20.345,-5.915,87.012,48.049
1586642668550,2020-04-11T15:04:28.550,20.385,31.646,101.768,99.451
1586642668591,2020-04-11T15:04:28.591,20.426,34.390,89.634,42.805
1586642668630,2020-04-11T15:04:28.630,20.465,57.256,-36.707,-68.659
1586642668671,2020-04-11T15:04:28.671,20.506,-143.415,-74.451,-183.415
1586642668711,2020-04-11T15:04:28.711,20.546,-277.012,5.000,-231.037
1586642668750,2020-04-11T15:04:28.750,20.585,-167.805,38.537,-211.890
1586642668791,2020-04-11T15:04:28.791,20.626,-95.732,44.634,-171.707
1586642668831,2020-04-11T15:04:28.831,20.666,-0.244,41.524,-127.317
1586642668872,2020-04-11T15:04:28.872,20.707,54.634,34.268,-79.146
1586642668911,2020-04-11T15:04:28.911,20.746,63.902,9.573,-46.341
1586642668951,2020-04-11T15:04:28.951,20.786,72.927,-32.439,-50.671
1586642668992,2020-04-11T15:04:28.992,20.827,29.085,-30.549,-3.293
1586642669031,2020-04-11T15:04:29.031,20.866,12.805,4.634,127.866
1586642669072,2020-04-11T15:04:29.072,20.907,38.476,28.720,212.561
1586642669112,2020-04-11T15:04:29.112,20.947,21.707,47.500,241.707
1586642669152,2020-04-11T15:04:29.152,20.987,42.500,80.915,293.293
1586642669193,2020-04-11T15:04:29.193,21.028,29.207,191.280,360.061
1586642669232,2020-04-11T15:04:29.232,21.067,54.634,282.622,399.390
1586642669273,2020-04-11T15:04:29.273,21.108,185.854,190.732,402.256
1586642669313,2020-04-11T15:04:29.313,21.148,220.244,205.854,449.695
1586642669352,2020-04-11T15:04:29.352,21.187,31.159,525.793,249.756
1586642669393,2020-04-11T15:04:29.393,21.228,78.963,-22.317,-447.378
1586642669433,2020-04-11T15:04:29.433,21.268,-181.098,-847.561,-664.146
1586642669474,2020-04-11T15:04:29.474,21.309,-757.927,-205.122,64.512
1586642669513,2020-04-11T15:04:29.513,21.348,188.659,140.854,82.500
1586642669553,2020-04-11T15:04:29.553,21.388,187.073,-52.927,-170.183
1586642669594,2020-04-11T15:04:29.594,21.429,122.134,-158.354,-37.439
1586642669634,2020-04-11T15:04:29.634,21.469,-81.220,-90.915,89.878
1586642669673,2020-04-11T15:04:29.673,21.508,-11.159,-115.183,67.683
1586642669714,2020-04-11T15:04:29.714,21.549,108.598,-160.061,17.988
1586642669754,2020-04-11T15:04:29.754,21.589,49.146,-172.195,-54.390
1586642669795,2020-04-11T15:04:29.795,21.630,-95.427,-137.439,-134.878
1586642669834,2020-04-11T15:04:29.834,21.669,-240.305,-26.524,-209.390
1586642669874,2020-04-11T15:04:29.874,21.709,-206.524,83.902,-218.537
1586642669915,2020-04-11T15:04:29.915,21.750,-96.585,160.427,-190.366
1586642669954,2020-04-11T15:04:29.954,21.789,32.073,201.707,-163.171
1586642669995,2020-04-11T15:04:29.995,21.830,120.183,216.890,-155.793
1586642670035,2020-04-11T15:04:30.035,21.870,37.195,227.988,-164.634
1586642670074,2020-04-11T15:04:30.074,21.909,-32.927,182.744,-119.146
1586642670115,2020-04-11T15:04:30.115,21.950,-2.134,100.549,-77.134
1586642670155,2020-04-11T15:04:30.155,21.990,-17.073,58.598,-66.402
1586642670196,2020-04-11T15:04:30.196,22.031,-61.463,48.232,-36.951
1586642670236,2020-04-11T15:04:30.236,22.071,-56.890,30.427,7.683
1586642670275,2020-04-11T15:04:30.275,22.110,-52.744,28.049,32.073
1586642670316,2020-04-11T15:04:30.316,22.151,-74.939,39.695,44.512
1586642670356,2020-04-11T15:04:30.356,22.191,40.976,2.866,27.866
1586642670397,2020-04-11T15:04:30.397,22.232,-29.329,-15.915,-3.354
1586642670436,2020-04-11T15:04:30.436,22.271,-38.963,-25.732,-6.707
1586642670476,2020-04-11T15:04:30.476,22.311,2.317,-33.841,2.439
1586642670517,2020-04-11T15:04:30.517,22.352,-42.195,-15.854,17.439
1586642670556,2020-04-11T15:04:30.556,22.391,-62.805,8.354,49.817
1586642670597,2020-04-11T15:04:30.597,22.432,-65.732,23.232,71.768
1586642670637,2020-04-11T15:04:30.637,22.472,-80.122,36.037,76.585
1586642670676,2020-04-11T15:04:30.676,22.511,-76.768,55.305,86.098
1586642670717,2020-04-11T15:04:30.717,22.552,-74.268,78.780,117.439
1586642670757,2020-04-11T15:04:30.757,22.592,-43.476,57.500,163.720
1586642670798,2020-04-11T15:04:30.798,22.633,-30.305,1.829,181.037
1586642670838,2020-04-11T15:04:30.838,22.673,-25.549,-29.573,200.976
1586642670877,2020-04-11T15:04:30.877,22.712,-4.268,-28.537,330.366
1586642670918,2020-04-11T15:04:30.918,22.753,109.756,37.256,514.390
1586642670958,2020-04-11T15:04:30.958,22.793,268.537,127.195,604.756
1586642670999,2020-04-11T15:04:30.999,22.834,319.939,203.354,632.439
1586642671038,2020-04-11T15:04:31.038,22.873,0.732,184.390,218.293
1586642671078,2020-04-11T15:04:31.078,22.913,29.634,-357.561,-540.244
1586642671119,2020-04-11T15:04:31.119,22.954,-61.402,-835.061,-618.232
1586642671158,2020-04-11T15:04:31.158,22.993,-35.183,-315.061,-125.915
1586642671199,2020-04-11T15:04:31.199,23.034,200.976,205.122,11.402
1586642671239,2020-04-11T15:04:31.239,23.074,-343.049,43.293,-80.671
1586642671279,2020-04-11T15:04:31.279,23.114,-368.780,112.317,29.756
1586642671320,2020-04-11T15:04:31.320,23.155,-47.683,132.317,98.232
1586642671359,2020-04-11T15:04:31.359,23.194,-41.098,74.695,-29.268
1586642671399,2020-04-11T15:04:31.399,23.234,-160.061,32.012,-140.732
1586642671440,2020-04-11T15:04:31.440,23.275,-102.439,-15.854,-185.488
1586642671479,2020-04-11T15:04:31.479,23.314,-61.463,-25.488,-205.366
1586642671520,2020-04-11T15:04:31.520,23.355,-72.744,-22.073,-187.134
1586642671560,2020-04-11T15:04:31.560,23.395,-21.037,-35.305,-158.293
1586642671599,2020-04-11T15:04:31.599,23.434,7.378,0.915,-100.793
1586642671640,2020-04-11T15:04:31.640,23.475,31.829,40.610,-48.293
1586642671680,2020-04-11T15:04:31.680,23.515,43.415,9.207,-48.232
1586642671721,2020-04-11T15:04:31.721,23.556,74.146,-14.024,-41.037
1586642671760,2020-04-11T15:04:31.760,23.595,22.988,-33.354,-30.183
1586642671800,2020-04-11T15:04:31.800,23.635,-9.512,-39.756,-3.963
1586642671841,2020-04-11T15:04:31.841,23.676,21.159,-21.829,44.268
1586642671881,2020-04-11T15:04:31.881,23.716,-12.622,-0.976,103.476
1586642671922,2020-04-11T15:04:31.922,23.757,-28.232,0.366,153.902
1586642671961,2020-04-11T15:04:31.961,23.796,-30.976,25.549,184.939
1586642672001,2020-04-11T15:04:32.001,23.836,17.134,67.561,238.049
1586642672042,2020-04-11T15:04:32.042,23.877,45.976,129.878,307.988
1586642672081,2020-04-11T15:04:32.081,23.916,45.183,227.927,420.000
1586642672122,2020-04-11T15:04:32.122,23.957,286.890,202.378,511.037
1586642672162,2020-04-11T15:04:32.162,23.997,474.390,54.390,470.427
1586642672201,2020-04-11T15:04:32.201,24.036,-73.537,303.354,398.354
1586642672242,2020-04-11T15:04:32.242,24.077,-254.390,210.122,-256.707
1586642672282,2020-04-11T15:04:32.282,24.117,113.537,-609.146,-840.183
1586642672323,2020-04-11T15:04:32.323,24.158,-784.207,-345.549,-112.012
1586642672363,2020-04-11T15:04:32.363,24.198,81.159,211.890,115.305
1586642672402,2020-04-11T15:04:32.402,24.237,158.354,5.732,-57.317
1586642672443,2020-04-11T15:04:32.443,24.278,-209.695,-64.634,72.988
1586642672483,2020-04-11T15:04:32.483,24.318,-65.793,37.439,99.146
1586642672524,2020-04-11T15:04:32.524,24.359,226.402,-4.512,37.866
1586642672563,2020-04-11T15:04:32.563,24.398,204.146,-49.268,-12.317
1586642672603,2020-04-11T15:04:32.603,24.438,113.293,-93.659,-57.805
1586642672644,2020-04-11T15:04:32.644,24.479,4.451,-111.463,-149.512
1586642672683,2020-04-11T15:04:32.683,24.518,-87.988,-68.354,-241.280
1586642672724,2020-04-11T15:04:32.724,24.559,-26.280,4.268,-296.037
1586642672764,2020-04-11T15:04:32.764,24.599,100.610,27.622,-314.512
1586642672803,2020-04-11T15:04:32.803,24.638,84.817,30.549,-320.000
1586642672844,2020-04-11T15:04:32.844,24.679,32.622,28.659,-291.829
1586642672884,2020-04-11T15:04:32.884,24.719,67.622,2.561,-229.207
1586642672924,2020-04-11T15:04:32.924,24.759,108.293,-31.768,-161.159
1586642672965,2020-04-11T15:04:32.965,24.800,81.220,-45.610,-114.085
1586642673004,2020-04-11T15:04:33.004,24.839,22.073,-41.037,-75.854
1586642673045,2020-04-11T15:04:33.045,24.880,67.561,-49.451,-30.427
1586642673085,2020-04-11T15:04:33.085,24.920,160.000,-64.878,-7.073
1586642673124,2020-04-11T15:04:33.124,24.959,71.890,-59.146,-0.427
1586642673165,2020-04-11T15:04:33.165,25.000,35.000,-68.232,6.890
1586642673205,2020-04-11T15:04:33.205,25.040,75.732,-90.854,32.683
1586642673246,2020-04-11T15:04:33.246,25.081,53.049,-114.268,92.805
1586642673285,2020-04-11T15:04:33.285,25.120,5.488,-142.561,147.195
1586642673325,2020-04-11T15:04:33.325,25.160,2.744,-176.341,172.439
1586642673366,2020-04-11T15:04:33.366,25.201,10.854,-195.305,163.841
1586642673405,2020-04-11T15:04:33.405,25.240,-0.854,-183.354,131.159
1586642673447,2020-04-11T15:04:33.447,25.282,-12.744,-145.732,90.183
1586642673486,2020-04-11T15:04:33.486,25.321,-12.805,-93.354,51.098
1586642673526,2020-04-11T15:04:33.526,25.361,-19.817,-41.098,19.390
1586642673567,2020-04-11T15:04:33.567,25.402,0.000,-9.817,-0.427
1586642673606,2020-04-11T15:04:33.606,25.441,8.232,17.927,-40.000
1586642673647,2020-04-11T15:04:33.647,25.482,2.744,61.037,-96.585
1586642673687,2020-04-11T15:04:33.687,25.522,7.500,107.683,-138.902
1586642673726,2020-04-11T15:04:33.726,25.561,-10.671,131.220,-159.878
1586642673767,2020-04-11T15:04:33.767,25.602,-62.683,132.622,-171.098
1586642673807,2020-04-11T15:04:33.807,25.642,-70.732,119.451,-170.793
1586642673848,2020-04-11T15:04:33.848,25.683,-35.122,102.012,-155.183
1586642673887,2020-04-11T15:04:33.887,25.722,-9.024,89.268,-107.744
1586642673927,2020-04-11T15:04:33.927,25.762,14.634,99.329,-47.256
1586642673968,2020-04-11T15:04:33.968,25.803,27.805,98.415,-25.305
1586642674008,2020-04-11T15:04:34.008,25.843,-5.305,52.805,-29.573
1586642674049,2020-04-11T15:04:34.049,25.884,-38.110,22.317,-14.451
1586642674088,2020-04-11T15:04:34.088,25.923,-38.293,13.232,4.756
1586642674128,2020-04-11T15:04:34.128,25.963,-33.049,7.866,8.476
1586642674169,2020-04-11T15:04:34.169,26.004,-13.354,6.037,-0.549
1586642674208,2020-04-11T15:04:34.208,26.043,-5.183,15.000,-1.768
1586642674249,2020-04-11T15:04:34.249,26.084,-53.537,50.488,32.927
1586642674289,2020-04-11T15:04:34.289,26.124,-10.366,40.000,49.573
1586642674328,2020-04-11T15:04:34.328,26.163,-81.829,32.134,50.976
1586642674369,2020-04-11T15:04:34.369,26.204,-40.427,26.951,64.451
1586642674409,2020-04-11T15:04:34.409,26.244,-1.768,17.561,69.146
1586642674450,2020-04-11T15:04:34.450,26.285,47.317,-27.439,96.220
1586642674489,2020-04-11T15:04:34.489,26.324,178.659,-115.000,167.622
1586642674529,2020-04-11T15:04:34.529,26.364,252.866,-166.341,348.049
1586642674570,2020-04-11T15:04:34.570,26.405,264.024,-133.598,574.756
1586642674610,2020-04-11T15:04:34.610,26.445,159.756,-9.390,723.476
1586642674649,2020-04-11T15:04:34.649,26.484,90.793,188.841,628.841
1586642674690,2020-04-11T15:04:34.690,26.525,111.159,274.939,-87.195
1586642674730,2020-04-11T15:04:34.730,26.565,357.317,-353.537,-640.244
1586642674771,2020-04-11T15:04:34.771,26.606,-88.963,-600.000,-301.646
1586642674810,2020-04-11T15:04:34.810,26.645,287.195,124.939,-15.976
1586642674850,2020-04-11T15:04:34.850,26.685,-149.146,-112.805,-48.720
1586642674891,2020-04-11T15:04:34.891,26.726,-625.122,-205.854,-197.744
1586642674930,2020-04-11T15:04:34.930,26.765,-288.598,-8.780,-198.780
1586642674971,2020-04-11T15:04:34.971,26.806,-275.488,206.768,-58.720
1586642675011,2020-04-11T15:04:35.011,26.846,-335.610,302.378,-1.829
1586642675051,2020-04-11T15:04:35.051,26.886,119.451,94.024,-34.573
1586642675092,2020-04-11T15:04:35.092,26.927,128.598,-70.000,-118.049
1586642675131,2020-04-11T15:04:35.131,26.966,-285.671,-75.061,-141.646
1586642675172,2020-04-11T15:04:35.172,27.007,-37.134,-120.305,-131.707
1586642675212,2020-04-11T15:04:35.212,27.047,226.829,-125.915,-86.768
1586642675251,2020-04-11T15:04:35.251,27.086,38.110,-16.524,-30.854
1586642675292,2020-04-11T15:04:35.292,27.127,-94.268,19.695,-5.061
