epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1586641988190,2020-04-11T14:53:08.190,14.527,-0.426,0.709,0.345
1586641988229,2020-04-11T14:53:08.229,14.566,-0.418,0.718,0.267
1586641988269,2020-04-11T14:53:08.269,14.606,-0.568,0.830,0.288
1586641988310,2020-04-11T14:53:08.310,14.647,-0.704,1.170,0.312
1586641988349,2020-04-11T14:53:08.349,14.686,-0.707,0.941,0.394
1586641988389,2020-04-11T14:53:08.389,14.726,-0.684,0.489,0.313
1586641988429,2020-04-11T14:53:08.429,14.766,-0.842,0.469,0.403
1586641988468,2020-04-11T14:53:08.468,14.805,-0.948,0.842,0.396
1586641988509,2020-04-11T14:53:08.509,14.846,-0.762,0.426,0.247
1586641988549,2020-04-11T14:53:08.549,14.886,-0.729,-0.005,0.168
1586641988588,2020-04-11T14:53:08.588,14.925,-0.940,0.089,0.151
1586641988628,2020-04-11T14:53:08.628,14.965,-1.143,0.201,0.144
1586641988667,2020-04-11T14:53:08.667,15.004,-1.192,-0.051,0.033
1586641988707,2020-04-11T14:53:08.707,15.044,-1.139,-0.402,0.041
1586641988746,2020-04-11T14:53:08.746,15.083,-1.062,-0.516,0.039
1586641988787,2020-04-11T14:53:08.787,15.124,-1.021,-0.331,0.061
1586641988827,2020-04-11T14:53:08.827,15.164,-1.014,-0.059,0.139
1586641988867,2020-04-11T14:53:08.867,15.204,-0.979,0.094,0.257
1586641988906,2020-04-11T14:53:08.906,15.243,-0.901,0.026,0.339
1586641988946,2020-04-11T14:53:08.946,15.283,-0.808,-0.034,0.439
1586641988987,2020-04-11T14:53:08.987,15.324,-0.751,0.128,0.479
1586641989026,2020-04-11T14:53:09.026,15.363,-0.715,0.309,0.438
1586641989066,2020-04-11T14:53:09.066,15.403,-0.684,0.298,0.345
1586641989105,2020-04-11T14:53:09.105,15.442,-0.702,0.287,0.254
1586641989145,2020-04-11T14:53:09.145,15.482,-0.861,0.260,0.182
1586641989184,2020-04-11T14:53:09.184,15.521,-0.954,0.167,0.123
1586641989225,2020-04-11T14:53:09.225,15.562,-1.082,0.066,0.144
1586641989265,2020-04-11T14:53:09.265,15.602,-1.210,-0.049,0.186
1586641989305,2020-04-11T14:53:09.305,15.642,-1.276,-0.107,0.127
1586641989344,2020-04-11T14:53:09.344,15.681,-1.181,-0.253,0.368
1586641989384,2020-04-11T14:53:09.384,15.721,-1.051,-0.276,0.232
1586641989423,2020-04-11T14:53:09.423,15.760,-0.906,-0.189,0.341
1586641989464,2020-04-11T14:53:09.464,15.801,-0.735,-0.149,0.386
1586641989504,2020-04-11T14:53:09.504,15.841,-0.648,-0.100,0.363
1586641989543,2020-04-11T14:53:09.543,15.880,-0.590,-0.147,0.395
1586641989583,2020-04-11T14:53:09.583,15.920,-0.567,-0.177,0.367
1586641989622,2020-04-11T14:53:09.622,15.959,-0.653,-0.076,0.342
1586641989662,2020-04-11T14:53:09.662,15.999,-0.841,0.083,0.415
1586641989703,2020-04-11T14:53:09.703,16.040,-1.120,0.305,0.398
1586641989743,2020-04-11T14:53:09.743,16.080,-1.347,0.252,0.463
1586641989782,2020-04-11T14:53:09.782,16.119,-1.324,0.227,0.472
1586641989822,2020-04-11T14:53:09.822,16.159,-0.927,0.641,0.381
1586641989861,2020-04-11T14:53:09.861,16.198,-0.514,0.882,0.286
1586641989901,2020-04-11T14:53:09.901,16.238,-0.258,0.875,0.297
1586641989942,2020-04-11T14:53:09.942,16.279,-0.121,0.756,0.344
1586641989981,2020-04-11T14:53:09.981,16.318,-0.122,0.613,0.318
1586641990021,2020-04-11T14:53:10.021,16.358,-0.252,0.619,0.292
1586641990060,2020-04-11T14:53:10.060,16.397,-0.733,0.922,0.382
1586641990100,2020-04-11T14:53:10.100,16.437,-1.256,1.259,0.436
1586641990140,2020-04-11T14:53:10.140,16.477,-1.257,1.206,0.334
1586641990181,2020-04-11T14:53:10.181,16.518,-0.890,0.850,0.189
1586641990220,2020-04-11T14:53:10.220,16.557,-0.713,0.811,0.116
1586641990260,2020-04-11T14:53:10.260,16.597,-0.575,0.886,0.225
1586641990299,2020-04-11T14:53:10.299,16.636,-0.317,0.685,0.304
1586641990339,2020-04-11T14:53:10.339,16.676,-0.104,0.296,0.368
1586641990378,2020-04-11T14:53:10.378,16.715,0.070,0.099,0.367
1586641990419,2020-04-11T14:53:10.419,16.756,0.167,0.561,0.482
1586641990459,2020-04-11T14:53:10.459,16.796,0.043,1.085,0.538
1586641990498,2020-04-11T14:53:10.498,16.835,-0.332,1.531,0.602
1586641990538,2020-04-11T14:53:10.538,16.875,-0.698,1.496,0.491
1586641990578,2020-04-11T14:53:10.578,16.915,-0.222,0.515,0.397
1586641990617,2020-04-11T14:53:10.617,16.954,0.030,0.155,0.326
1586641990658,2020-04-11T14:53:10.658,16.995,0.043,0.439,0.260
1586641990698,2020-04-11T14:53:10.698,17.035,-0.093,1.044,0.307
1586641990737,2020-04-11T14:53:10.737,17.074,-0.888,2.015,0.390
1586641990777,2020-04-11T14:53:10.777,17.114,-1.078,1.923,0.469
1586641990816,2020-04-11T14:53:10.816,17.153,-0.339,0.180,0.465
1586641990856,2020-04-11T14:53:10.856,17.193,0.278,-1.182,0.483
1586641990897,2020-04-11T14:53:10.897,17.234,0.175,-0.280,0.420
1586641990936,2020-04-11T14:53:10.936,17.273,0.030,0.670,0.516
1586641990976,2020-04-11T14:53:10.976,17.313,-0.122,1.617,0.747
1586641991015,2020-04-11T14:53:11.015,17.352,-1.019,2.106,0.777
1586641991055,2020-04-11T14:53:11.055,17.392,-0.597,-0.179,0.737
1586641991095,2020-04-11T14:53:11.095,17.432,0.026,-1.140,0.737
1586641991136,2020-04-11T14:53:11.136,17.473,0.083,0.156,0.533
1586641991175,2020-04-11T14:53:11.175,17.512,-0.170,1.189,0.673
1586641991215,2020-04-11T14:53:11.215,17.552,-0.619,1.699,0.826
1586641991254,2020-04-11T14:53:11.254,17.591,-0.727,1.061,0.592
1586641991294,2020-04-11T14:53:11.294,17.631,-0.212,-0.409,0.580
1586641991333,2020-04-11T14:53:11.333,17.670,-0.005,-0.634,0.578
1586641991374,2020-04-11T14:53:11.374,17.711,-0.124,0.327,0.539
1586641991414,2020-04-11T14:53:11.414,17.751,-0.433,1.325,0.695
1586641991453,2020-04-11T14:53:11.453,17.790,-0.586,1.452,0.768
1586641991493,2020-04-11T14:53:11.493,17.830,-0.303,0.622,0.754
1586641991533,2020-04-11T14:53:11.533,17.870,-0.041,0.009,0.657
1586641991572,2020-04-11T14:53:11.572,17.909,-0.012,0.208,0.597
1586641991613,2020-04-11T14:53:11.613,17.950,-0.208,0.645,0.634
1586641991653,2020-04-11T14:53:11.653,17.990,-0.481,0.689,0.666
1586641991692,2020-04-11T14:53:11.692,18.029,-0.688,0.499,0.731
1586641991732,2020-04-11T14:53:11.732,18.069,-0.511,0.165,0.714
1586641991771,2020-04-11T14:53:11.771,18.108,-0.419,0.646,0.823
1586641991812,2020-04-11T14:53:11.812,18.149,-0.603,1.022,0.790
1586641991852,2020-04-11T14:53:11.852,18.189,-0.408,0.682,0.699
1586641991891,2020-04-11T14:53:11.891,18.228,-0.198,0.451,0.567
1586641991931,2020-04-11T14:53:11.931,18.268,-0.137,0.494,0.460
1586641991971,2020-04-11T14:53:11.971,18.308,-0.051,0.511,0.424
1586641992010,2020-04-11T14:53:12.010,18.347,-0.023,0.719,0.467
1586641992051,2020-04-11T14:53:12.051,18.388,-0.242,1.285,0.552
1586641992091,2020-04-11T14:53:12.091,18.428,-0.774,1.752,0.530
1586641992130,2020-04-11T14:53:12.130,18.467,-0.798,1.490,0.445
1586641992170,2020-04-11T14:53:12.170,18.507,-0.461,1.010,0.381
1586641992209,2020-04-11T14:53:12.209,18.546,-0.168,0.745,0.328
1586641992249,2020-04-11T14:53:12.249,18.586,0.058,0.481,0.298
1586641992290,2020-04-11T14:53:12.290,18.627,0.167,0.295,0.282
1586641992329,2020-04-11T14:53:12.329,18.666,0.131,0.279,0.259
1586641992369,2020-04-11T14:53:12.369,18.706,0.130,0.371,0.300
1586641992409,2020-04-11T14:53:12.409,18.746,-0.129,1.078,0.493
1586641992448,2020-04-11T14:53:12.448,18.785,-1.333,2.172,0.732
1586641992488,2020-04-11T14:53:12.488,18.825,-1.601,1.408,0.888
1586641992529,2020-04-11T14:53:12.529,18.866,-0.635,0.545,0.593
1586641992568,2020-04-11T14:53:12.568,18.905,-0.089,0.913,0.271
1586641992608,2020-04-11T14:53:12.608,18.945,-0.112,1.158,0.452
1586641992647,2020-04-11T14:53:12.647,18.984,-0.100,0.427,0.431
1586641992687,2020-04-11T14:53:12.687,19.024,0.131,-0.449,0.382
1586641992726,2020-04-11T14:53:12.726,19.063,0.431,0.028,0.187
1586641992767,2020-04-11T14:53:12.767,19.104,0.273,0.996,0.483
1586641992807,2020-04-11T14:53:12.807,19.144,-0.697,2.124,0.734
1586641992847,2020-04-11T14:53:12.847,19.184,-0.944,1.701,1.041
1586641992886,2020-04-11T14:53:12.886,19.223,-0.121,1.286,0.482
1586641992926,2020-04-11T14:53:12.926,19.263,0.150,0.744,0.298
1586641992965,2020-04-11T14:53:12.965,19.302,0.107,0.580,0.377
1586641993006,2020-04-11T14:53:13.006,19.343,0.149,0.379,0.281
1586641993046,2020-04-11T14:53:13.046,19.383,0.229,0.043,0.229
1586641993085,2020-04-11T14:53:13.085,19.422,0.256,0.003,0.219
1586641993125,2020-04-11T14:53:13.125,19.462,0.179,0.490,0.188
1586641993164,2020-04-11T14:53:13.164,19.501,-0.016,1.057,0.222
1586641993204,2020-04-11T14:53:13.204,19.541,-0.159,1.461,0.339
1586641993245,2020-04-11T14:53:13.245,19.582,-0.239,1.724,0.600
1586641993285,2020-04-11T14:53:13.285,19.622,-0.120,1.576,0.911
1586641993324,2020-04-11T14:53:13.324,19.661,0.261,1.283,1.051
1586641993364,2020-04-11T14:53:13.364,19.701,0.331,1.414,1.031
1586641993403,2020-04-11T14:53:13.403,19.740,0.413,1.148,0.785
1586641993443,2020-04-11T14:53:13.443,19.780,0.484,0.631,0.627
1586641993484,2020-04-11T14:53:13.484,19.821,0.477,0.409,0.221
1586641993523,2020-04-11T14:53:13.523,19.860,0.470,0.217,-0.096
1586641993563,2020-04-11T14:53:13.563,19.900,0.270,0.126,-0.090
1586641993602,2020-04-11T14:53:13.602,19.939,0.114,0.566,0.000
1586641993642,2020-04-11T14:53:13.642,19.979,0.050,0.662,0.122
1586641993682,2020-04-11T14:53:13.682,20.019,0.119,0.977,0.242
1586641993723,2020-04-11T14:53:13.723,20.060,0.298,1.720,0.565
1586641993762,2020-04-11T14:53:13.762,20.099,0.665,1.833,1.117
1586641993802,2020-04-11T14:53:13.802,20.139,0.898,1.550,1.498
1586641993841,2020-04-11T14:53:13.841,20.178,0.744,1.254,1.244
1586641993881,2020-04-11T14:53:13.881,20.218,0.356,0.715,0.618
1586641993920,2020-04-11T14:53:13.920,20.257,-0.079,0.360,0.221
1586641993961,2020-04-11T14:53:13.961,20.298,-0.216,0.158,-0.113
1586641994001,2020-04-11T14:53:14.001,20.338,-0.076,0.076,-0.219
1586641994040,2020-04-11T14:53:14.040,20.377,0.010,0.533,0.014
1586641994080,2020-04-11T14:53:14.080,20.417,-0.011,1.298,0.203
1586641994120,2020-04-11T14:53:14.120,20.457,0.143,1.511,0.547
1586641994159,2020-04-11T14:53:14.159,20.496,1.032,0.893,1.591
1586641994200,2020-04-11T14:53:14.200,20.537,2.605,0.756,3.360
1586641994240,2020-04-11T14:53:14.240,20.577,3.808,0.007,4.153
1586641994279,2020-04-11T14:53:14.279,20.616,5.002,-1.167,1.380
1586641994319,2020-04-11T14:53:14.319,20.656,1.221,-1.784,-1.936
1586641994358,2020-04-11T14:53:14.358,20.695,-12.333,2.799,-2.457
1586641994398,2020-04-11T14:53:14.398,20.735,-2.975,-0.657,-1.613
1586641994437,2020-04-11T14:53:14.437,20.774,-0.213,-0.591,-0.329
1586641994477,2020-04-11T14:53:14.477,20.814,-1.572,1.511,0.389
1586641377379,2020-04-11T14:42:57.379,-596.284,-0.047,0.913,0.799
1586641377419,2020-04-11T14:42:57.419,-596.244,-0.003,0.901,0.674
1586641377458,2020-04-11T14:42:57.458,-596.205,0.062,1.004,0.549
1586641377498,2020-04-11T14:42:57.498,-596.165,0.125,0.926,0.454
1586641377537,2020-04-11T14:42:57.537,-596.126,0.188,0.694,0.401
1586641377578,2020-04-11T14:42:57.578,-596.085,0.284,0.393,0.373
1586641377618,2020-04-11T14:42:57.618,-596.045,0.375,0.135,0.346
1586641377658,2020-04-11T14:42:57.658,-596.005,0.435,0.027,0.334
1586641377697,2020-04-11T14:42:57.697,-595.966,0.478,0.143,0.318
1586641377737,2020-04-11T14:42:57.737,-595.926,0.620,0.242,0.260
1586641377776,2020-04-11T14:42:57.776,-595.887,0.815,0.184,0.214
1586641377817,2020-04-11T14:42:57.817,-595.846,0.945,0.074,0.274
1586641377857,2020-04-11T14:42:57.857,-595.806,1.170,0.148,0.322
1586641377896,2020-04-11T14:42:57.896,-595.767,1.215,0.536,0.446
1586641377936,2020-04-11T14:42:57.936,-595.727,1.025,0.714,0.388
1586641377975,2020-04-11T14:42:57.975,-595.688,0.750,0.796,0.455
1586641378015,2020-04-11T14:42:58.015,-595.648,0.467,0.939,0.431
1586641378056,2020-04-11T14:42:58.056,-595.607,0.293,1.152,0.572
1586641378096,2020-04-11T14:42:58.096,-595.567,0.356,1.223,0.698
1586641378135,2020-04-11T14:42:58.135,-595.528,0.534,0.890,0.814
1586641378175,2020-04-11T14:42:58.175,-595.488,0.617,0.803,0.957
1586641378214,2020-04-11T14:42:58.214,-595.449,0.502,0.915,1.039
1586641378254,2020-04-11T14:42:58.254,-595.409,0.487,0.584,0.840
1586641378295,2020-04-11T14:42:58.295,-595.368,0.784,0.457,0.948
1586641378334,2020-04-11T14:42:58.334,-595.329,0.783,0.425,0.864
1586641378374,2020-04-11T14:42:58.374,-595.289,0.748,0.622,0.742
1586641378413,2020-04-11T14:42:58.413,-595.250,1.120,0.470,0.911
1586641378453,2020-04-11T14:42:58.453,-595.210,2.159,-0.196,1.539
1586641378493,2020-04-11T14:42:58.493,-595.170,4.312,-1.842,0.427
1586641378532,2020-04-11T14:42:58.532,-595.131,2.076,-1.955,-0.622
1586641378572,2020-04-11T14:42:58.572,-595.091,-12.104,3.246,0.814
1586557977016,2020-04-10T15:32:57.016,-83996.647,0.281,0.072,0.532
1586557977056,2020-04-10T15:32:57.056,-83996.607,0.298,0.539,0.338
1586557977095,2020-04-10T15:32:57.095,-83996.568,0.318,0.555,0.092
1586557977135,2020-04-10T15:32:57.135,-83996.528,0.387,0.139,0.221
1586557977174,2020-04-10T15:32:57.174,-83996.489,0.241,0.265,0.296
1586557977215,2020-04-10T15:32:57.215,-83996.448,0.042,0.525,0.249
1586557977255,2020-04-10T15:32:57.255,-83996.408,-0.074,0.720,0.353
1586557977295,2020-04-10T15:32:57.295,-83996.368,-0.209,0.963,0.465
1586557977334,2020-04-10T15:32:57.334,-83996.329,-0.204,1.159,0.568
1586557977374,2020-04-10T15:32:57.374,-83996.289,-0.217,1.372,0.843
1586557977413,2020-04-10T15:32:57.413,-83996.250,-0.389,1.439,1.105
1586557977454,2020-04-10T15:32:57.454,-83996.209,-0.458,1.385,1.255
1586557977494,2020-04-10T15:32:57.494,-83996.169,-0.458,1.556,1.416
1586557977533,2020-04-10T15:32:57.533,-83996.130,-0.187,1.338,1.242
1586557977573,2020-04-10T15:32:57.573,-83996.090,0.115,1.093,1.028
1586557977612,2020-04-10T15:32:57.612,-83996.051,0.242,0.993,0.737
1586557977652,2020-04-10T15:32:57.652,-83996.011,0.263,0.953,0.497
1586557977693,2020-04-10T15:32:57.693,-83995.970,0.289,0.935,0.325
1586557977733,2020-04-10T15:32:57.733,-83995.930,0.367,0.902,0.296
1586557977772,2020-04-10T15:32:57.772,-83995.891,0.415,0.674,0.227
1586557977812,2020-04-10T15:32:57.812,-83995.851,0.481,0.378,0.237
1586557977851,2020-04-10T15:32:57.851,-83995.812,0.535,0.254,0.221
1586557977891,2020-04-10T15:32:57.891,-83995.772,0.613,0.133,0.195
1586557977932,2020-04-10T15:32:57.932,-83995.731,0.666,0.116,0.172
1586557977971,2020-04-10T15:32:57.971,-83995.692,0.681,0.215,0.188
1586557978011,2020-04-10T15:32:58.011,-83995.652,0.709,0.275,0.256
1586557978050,2020-04-10T15:32:58.050,-83995.613,0.813,0.255,0.356
1586557978090,2020-04-10T15:32:58.090,-83995.573,0.800,0.343,0.501
1586557978130,2020-04-10T15:32:58.130,-83995.533,0.536,0.617,0.706
1586557978171,2020-04-10T15:32:58.171,-83995.492,0.409,0.610,0.725
1586557978210,2020-04-10T15:32:58.210,-83995.453,0.327,0.679,0.731
1586557978250,2020-04-10T15:32:58.250,-83995.413,0.184,0.867,0.703
1586557978289,2020-04-10T15:32:58.289,-83995.374,0.202,0.846,0.711
1586557978329,2020-04-10T15:32:58.329,-83995.334,0.251,0.761,0.718
1586557978368,2020-04-10T15:32:58.368,-83995.295,0.185,0.794,0.732
1586557978409,2020-04-10T15:32:58.409,-83995.254,0.034,0.833,0.745
1586557978449,2020-04-10T15:32:58.449,-83995.214,-0.029,0.731,0.695
1586557978488,2020-04-10T15:32:58.488,-83995.175,-0.008,0.612,0.649
1586557978528,2020-04-10T15:32:58.528,-83995.135,0.005,0.729,0.618
1586557978568,2020-04-10T15:32:58.568,-83995.095,0.042,0.875,0.606
1586557978607,2020-04-10T15:32:58.607,-83995.056,0.082,1.010,0.623
1586557978648,2020-04-10T15:32:58.648,-83995.015,0.000,1.387,0.720
1586557978688,2020-04-10T15:32:58.688,-83994.975,-0.148,1.531,0.831
1586557978727,2020-04-10T15:32:58.727,-83994.936,0.057,1.010,0.851
1586557978767,2020-04-10T15:32:58.767,-83994.896,0.280,0.819,0.892
1586557978806,2020-04-10T15:32:58.806,-83994.857,0.375,1.305,1.101
1586557978846,2020-04-10T15:32:58.846,-83994.817,1.234,1.305,1.341
1586557978887,2020-04-10T15:32:58.887,-83994.776,3.546,0.618,1.836
1586557978926,2020-04-10T15:32:58.926,-83994.737,5.566,-2.308,-0.023
1586557978966,2020-04-10T15:32:58.966,-83994.697,3.562,-2.480,-1.575
1586553655247,2020-04-10T14:20:55.247,-88318.416,-0.588,0.819,0.588
1586553655286,2020-04-10T14:20:55.286,-88318.377,-0.298,0.751,0.540
1586553655327,2020-04-10T14:20:55.327,-88318.336,-0.188,0.723,0.372
1586553655367,2020-04-10T14:20:55.367,-88318.296,0.109,0.118,0.100
1586553655406,2020-04-10T14:20:55.406,-88318.257,0.350,-0.196,0.266
1586553655446,2020-04-10T14:20:55.446,-88318.217,0.212,0.824,0.239
1586553655486,2020-04-10T14:20:55.486,-88318.177,0.147,1.188,0.264
1586553655525,2020-04-10T14:20:55.525,-88318.138,0.243,0.668,0.269
1586553655566,2020-04-10T14:20:55.566,-88318.097,0.253,0.263,0.338
1586553655606,2020-04-10T14:20:55.606,-88318.057,0.192,0.258,0.461
1586553655645,2020-04-10T14:20:55.645,-88318.018,0.133,0.337,0.550
1586553655685,2020-04-10T14:20:55.685,-88317.978,0.217,0.306,0.595
1586553655724,2020-04-10T14:20:55.724,-88317.939,0.362,0.401,0.678
1586553655764,2020-04-10T14:20:55.764,-88317.899,0.518,0.624,0.800
1586553655805,2020-04-10T14:20:55.805,-88317.858,0.521,0.864,0.896
1586553655844,2020-04-10T14:20:55.844,-88317.819,0.350,0.937,0.895
1586553655884,2020-04-10T14:20:55.884,-88317.779,0.120,0.991,0.756
1586553655924,2020-04-10T14:20:55.924,-88317.739,0.207,0.972,0.652
1586553655963,2020-04-10T14:20:55.963,-88317.700,0.396,0.771,0.605
1586553656003,2020-04-10T14:20:56.003,-88317.660,0.375,0.890,0.633
1586553656044,2020-04-10T14:20:56.044,-88317.619,0.317,1.129,0.687
1586553656083,2020-04-10T14:20:56.083,-88317.580,0.197,1.222,0.790
1586553656123,2020-04-10T14:20:56.123,-88317.540,-0.029,1.315,0.886
1586553656162,2020-04-10T14:20:56.162,-88317.501,-0.152,1.131,0.883
1586553656202,2020-04-10T14:20:56.202,-88317.461,-0.128,0.972,0.854
1586553656243,2020-04-10T14:20:56.243,-88317.420,-0.141,0.969,0.821
1586553656282,2020-04-10T14:20:56.282,-88317.381,-0.313,1.062,0.863
1586553656322,2020-04-10T14:20:56.322,-88317.341,-0.241,0.951,0.689
1586553656362,2020-04-10T14:20:56.362,-88317.301,-0.096,0.893,0.680
1586553656401,2020-04-10T14:20:56.401,-88317.262,-0.110,0.979,0.505
1586553656441,2020-04-10T14:20:56.441,-88317.222,-0.089,0.740,0.385
1586553656482,2020-04-10T14:20:56.482,-88317.181,-0.032,0.153,0.408
1586553656521,2020-04-10T14:20:56.521,-88317.142,0.225,0.075,0.247
1586553656561,2020-04-10T14:20:56.561,-88317.102,0.230,0.238,0.425
1586553656600,2020-04-10T14:20:56.600,-88317.063,0.350,0.348,0.495
1586553656640,2020-04-10T14:20:56.640,-88317.023,0.477,0.505,0.470
1586553656679,2020-04-10T14:20:56.679,-88316.984,0.594,0.870,0.599
1586553656720,2020-04-10T14:20:56.720,-88316.943,0.659,0.997,0.586
1586553656760,2020-04-10T14:20:56.760,-88316.903,0.720,0.979,0.471
1586553656800,2020-04-10T14:20:56.800,-88316.863,0.741,0.789,0.381
1586553656839,2020-04-10T14:20:56.839,-88316.824,0.699,0.634,0.314
1586553656879,2020-04-10T14:20:56.879,-88316.784,0.656,0.723,0.218
1586553656918,2020-04-10T14:20:56.918,-88316.745,0.665,0.776,0.240
1586553656959,2020-04-10T14:20:56.959,-88316.704,0.592,0.829,0.362
1586553656999,2020-04-10T14:20:56.999,-88316.664,0.373,0.970,0.532
1586553657038,2020-04-10T14:20:57.038,-88316.625,0.136,1.079,0.745
1586553657078,2020-04-10T14:20:57.078,-88316.585,-0.021,1.421,0.810
1586553657117,2020-04-10T14:20:57.117,-88316.546,-0.056,1.199,0.996
1586553657157,2020-04-10T14:20:57.157,-88316.506,-0.109,0.838,1.045
1586553657198,2020-04-10T14:20:57.198,-88316.465,-0.100,0.809,0.922
1586553657238,2020-04-10T14:20:57.238,-88316.425,-0.077,0.989,0.781
1586553657277,2020-04-10T14:20:57.277,-88316.386,-0.141,1.021,0.663
1586553657317,2020-04-10T14:20:57.317,-88316.346,-0.066,0.653,0.466
1586553657356,2020-04-10T14:20:57.356,-88316.307,0.095,0.439,0.452
1586553657396,2020-04-10T14:20:57.396,-88316.267,0.156,0.568,0.521
1586553657437,2020-04-10T14:20:57.437,-88316.226,0.172,0.761,0.532
1586553657476,2020-04-10T14:20:57.476,-88316.187,0.188,0.732,0.455
1586553657516,2020-04-10T14:20:57.516,-88316.147,0.320,0.601,0.501
1586553657555,2020-04-10T14:20:57.555,-88316.108,0.450,0.596,0.636
1586553657595,2020-04-10T14:20:57.595,-88316.068,0.502,0.555,0.743
1586553657634,2020-04-10T14:20:57.634,-88316.029,0.662,0.495,0.686
1586553657675,2020-04-10T14:20:57.675,-88315.988,0.709,0.659,0.542
1586553657715,2020-04-10T14:20:57.715,-88315.948,0.697,0.745,0.439
1586553657755,2020-04-10T14:20:57.755,-88315.908,0.648,0.797,0.484
1586553657794,2020-04-10T14:20:57.794,-88315.869,0.700,0.704,0.432
1586553657834,2020-04-10T14:20:57.834,-88315.829,0.751,0.608,0.367
1586553657873,2020-04-10T14:20:57.873,-88315.790,0.656,0.792,0.517
1586553657914,2020-04-10T14:20:57.914,-88315.749,0.593,0.972,0.604
1586553657954,2020-04-10T14:20:57.954,-88315.709,0.645,0.816,0.604
1586553657993,2020-04-10T14:20:57.993,-88315.670,0.656,0.752,0.599
1586553658033,2020-04-10T14:20:58.033,-88315.630,0.582,0.895,0.562
1586553658072,2020-04-10T14:20:58.072,-88315.591,0.520,0.863,0.437
1586553658112,2020-04-10T14:20:58.112,-88315.551,0.458,0.734,0.372
1586553658153,2020-04-10T14:20:58.153,-88315.510,0.353,0.767,0.439
1586553658193,2020-04-10T14:20:58.193,-88315.470,0.266,0.809,0.522
1586553658232,2020-04-10T14:20:58.232,-88315.431,0.229,0.851,0.585
1586553658272,2020-04-10T14:20:58.272,-88315.391,0.232,0.927,0.623
1586553658311,2020-04-10T14:20:58.311,-88315.352,0.243,0.913,0.625
1586553658351,2020-04-10T14:20:58.351,-88315.312,0.261,0.847,0.675
1586553658392,2020-04-10T14:20:58.392,-88315.271,0.300,0.815,0.699
1586553658431,2020-04-10T14:20:58.431,-88315.232,0.344,0.733,0.672
1586553658471,2020-04-10T14:20:58.471,-88315.192,0.366,0.740,0.657
1586553658510,2020-04-10T14:20:58.510,-88315.153,0.397,0.823,0.617
1586553658550,2020-04-10T14:20:58.550,-88315.113,0.482,0.756,0.558
1586553658591,2020-04-10T14:20:58.591,-88315.072,0.570,0.683,0.535
1586553658631,2020-04-10T14:20:58.631,-88315.032,0.593,0.695,0.533
1586553658670,2020-04-10T14:20:58.670,-88314.993,0.614,0.693,0.528
1586553658710,2020-04-10T14:20:58.710,-88314.953,0.622,0.672,0.523
1586553658749,2020-04-10T14:20:58.749,-88314.914,0.629,0.641,0.525
1586553658789,2020-04-10T14:20:58.789,-88314.874,0.611,0.620,0.517
1586553658830,2020-04-10T14:20:58.830,-88314.833,0.552,0.631,0.521
1586553658869,2020-04-10T14:20:58.869,-88314.794,0.514,0.659,0.532
1586553658909,2020-04-10T14:20:58.909,-88314.754,0.533,0.674,0.533
1586553658948,2020-04-10T14:20:58.948,-88314.715,0.553,0.737,0.525
1586553658988,2020-04-10T14:20:58.988,-88314.675,0.579,0.802,0.542
1586553659028,2020-04-10T14:20:59.028,-88314.635,0.569,0.865,0.522
1586553659069,2020-04-10T14:20:59.069,-88314.594,0.581,0.769,0.570
1586553659108,2020-04-10T14:20:59.108,-88314.555,0.650,0.576,0.615
1586553659148,2020-04-10T14:20:59.148,-88314.515,0.646,0.630,0.579
1586553659187,2020-04-10T14:20:59.187,-88314.476,0.594,0.787,0.607
1586553659227,2020-04-10T14:20:59.227,-88314.436,0.406,0.875,0.688
1586553659266,2020-04-10T14:20:59.266,-88314.397,0.022,0.735,0.705
1586553659307,2020-04-10T14:20:59.307,-88314.356,1.068,-0.012,1.283
1586553659347,2020-04-10T14:20:59.347,-88314.316,4.822,0.543,3.860
1586553659386,2020-04-10T14:20:59.386,-88314.277,6.510,0.244,1.352
1586553659426,2020-04-10T14:20:59.426,-88314.237,3.177,-0.222,-1.523
1586553659466,2020-04-10T14:20:59.466,-88314.197,-12.967,2.052,-2.667
1586553659505,2020-04-10T14:20:59.505,-88314.158,-4.679,-2.020,-1.764
1586553659545,2020-04-10T14:20:59.545,-88314.118,-0.828,1.452,-1.654
1586553659584,2020-04-10T14:20:59.584,-88314.079,-0.819,-1.063,-0.400
1586553659624,2020-04-10T14:20:59.624,-88314.039,-0.376,5.803,0.424
1586553718697,2020-04-10T14:21:58.697,-88254.966,0.054,0.388,0.478
1586553718737,2020-04-10T14:21:58.737,-88254.926,0.113,0.326,0.361
1586553718776,2020-04-10T14:21:58.776,-88254.887,0.237,0.255,0.306
1586553718816,2020-04-10T14:21:58.816,-88254.847,0.344,0.306,0.313
1586553718857,2020-04-10T14:21:58.857,-88254.806,0.330,0.442,0.318
1586553718896,2020-04-10T14:21:58.896,-88254.767,0.334,0.380,0.268
1586553718936,2020-04-10T14:21:58.936,-88254.727,0.336,0.299,0.260
1586553718976,2020-04-10T14:21:58.976,-88254.687,0.298,0.277,0.268
1586553719015,2020-04-10T14:21:59.015,-88254.648,0.222,0.304,0.278
1586553719056,2020-04-10T14:21:59.056,-88254.607,0.239,0.396,0.314
