epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573016507530,2019-11-05T21:01:47.530,0.000,-22.500,94.390,1.646
1573016507571,2019-11-05T21:01:47.571,0.041,-15.488,92.805,-0.793
1573016507611,2019-11-05T21:01:47.611,0.081,5.061,97.256,-17.744
1573016507652,2019-11-05T21:01:47.652,0.122,50.061,115.488,-50.549
1573016507691,2019-11-05T21:01:47.691,0.161,121.159,27.683,-37.622
1573016507731,2019-11-05T21:01:47.731,0.201,87.439,-11.098,-11.159
1573016507772,2019-11-05T21:01:47.772,0.242,57.988,54.634,-20.671
1573016507811,2019-11-05T21:01:47.811,0.281,12.866,71.890,-18.841
1573016507852,2019-11-05T21:01:47.852,0.322,28.293,53.415,1.829
1573016507892,2019-11-05T21:01:47.892,0.362,46.220,42.561,13.232
1573016507931,2019-11-05T21:01:47.931,0.401,3.232,44.939,4.085
1573016507973,2019-11-05T21:01:47.973,0.443,-17.317,25.122,3.354
1573016508012,2019-11-05T21:01:48.012,0.482,-13.293,5.854,11.707
1573016508053,2019-11-05T21:01:48.053,0.523,9.695,-5.976,21.890
1573016508093,2019-11-05T21:01:48.093,0.563,44.207,-20.366,15.732
1573016508132,2019-11-05T21:01:48.132,0.602,45.732,-23.354,14.573
1573016508173,2019-11-05T21:01:48.173,0.643,42.256,-13.902,12.317
1573016508213,2019-11-05T21:01:48.213,0.683,30.976,7.134,2.317
1573016508254,2019-11-05T21:01:48.254,0.724,-30.549,44.756,-6.463
1573016508293,2019-11-05T21:01:48.293,0.763,-59.268,42.683,-1.707
1573016508333,2019-11-05T21:01:48.333,0.803,-25.915,-7.683,8.049
1573016508374,2019-11-05T21:01:48.374,0.844,9.573,-38.780,-1.524
1573016508413,2019-11-05T21:01:48.413,0.883,0.244,-44.268,-15.671
1573016508454,2019-11-05T21:01:48.454,0.924,18.293,-55.915,-16.524
1573016508494,2019-11-05T21:01:48.494,0.964,77.622,-61.098,-18.171
1573016508534,2019-11-05T21:01:48.534,1.004,109.634,-71.402,-25.793
1573016508575,2019-11-05T21:01:48.575,1.045,42.317,-73.415,-27.683
1573016508614,2019-11-05T21:01:48.614,1.084,-52.195,-71.951,-44.939
1573016508655,2019-11-05T21:01:48.655,1.125,-97.927,-64.817,-74.878
1573016508695,2019-11-05T21:01:48.695,1.165,-99.329,-47.378,-105.183
1573016508734,2019-11-05T21:01:48.734,1.204,-54.024,-25.732,-100.244
1573016508775,2019-11-05T21:01:48.775,1.245,-7.195,1.220,-57.805
1573016508815,2019-11-05T21:01:48.815,1.285,-5.915,26.159,-7.561
1573016508854,2019-11-05T21:01:48.854,1.324,-18.232,31.524,12.378
1573016508895,2019-11-05T21:01:48.895,1.365,-29.451,28.171,6.341
1573016508935,2019-11-05T21:01:48.935,1.405,-40.427,35.732,-3.476
1573016508976,2019-11-05T21:01:48.976,1.446,-43.232,42.134,-13.293
1573016509015,2019-11-05T21:01:49.015,1.485,-35.366,39.390,-9.512
1573016509055,2019-11-05T21:01:49.055,1.525,-28.232,29.390,-1.037
1573016509096,2019-11-05T21:01:49.096,1.566,-12.805,22.012,-6.707
1573016509136,2019-11-05T21:01:49.136,1.606,22.439,16.220,-18.780
1573016509177,2019-11-05T21:01:49.177,1.647,53.354,7.988,-22.805
1573016509216,2019-11-05T21:01:49.216,1.686,80.000,2.622,-30.366
1573016509256,2019-11-05T21:01:49.256,1.726,84.756,-5.061,-45.671
1573016509297,2019-11-05T21:01:49.297,1.767,38.232,-10.610,-53.171
1573016509336,2019-11-05T21:01:49.336,1.806,-21.341,-3.293,-57.012
1573016509377,2019-11-05T21:01:49.377,1.847,-35.549,11.402,-52.622
1573016509417,2019-11-05T21:01:49.417,1.887,12.439,22.622,-38.293
1573016509456,2019-11-05T21:01:49.456,1.926,89.512,24.634,-39.207
1573016509497,2019-11-05T21:01:49.497,1.967,119.939,26.098,-46.951
1573016509537,2019-11-05T21:01:49.537,2.007,103.232,20.793,-60.244
1573016509578,2019-11-05T21:01:49.578,2.048,48.293,4.207,-96.159
1573016509618,2019-11-05T21:01:49.618,2.088,-13.476,-0.549,-114.024
1573016509657,2019-11-05T21:01:49.657,2.127,-39.634,8.232,-99.329
1573016509698,2019-11-05T21:01:49.698,2.168,-36.524,17.805,-73.110
1573016509738,2019-11-05T21:01:49.738,2.208,-32.317,29.207,-46.280
1573016509779,2019-11-05T21:01:49.779,2.249,-26.098,38.415,-23.232
1573016509818,2019-11-05T21:01:49.818,2.288,-10.793,41.646,-10.610
1573016509858,2019-11-05T21:01:49.858,2.328,5.976,48.598,-7.012
1573016509899,2019-11-05T21:01:49.899,2.369,-2.744,58.171,-3.232
1573016509938,2019-11-05T21:01:49.938,2.408,-55.549,17.561,23.110
1573016509979,2019-11-05T21:01:49.979,2.449,-11.890,-33.415,54.268
1573016510019,2019-11-05T21:01:50.019,2.489,26.768,-30.366,38.110
1573016510058,2019-11-05T21:01:50.058,2.528,69.268,-8.049,6.341
1573016510099,2019-11-05T21:01:50.099,2.569,79.451,-1.951,-10.915
1573016510139,2019-11-05T21:01:50.139,2.609,40.732,-3.780,-11.037
1573016510180,2019-11-05T21:01:50.180,2.650,-0.671,-2.561,2.134
1573016510220,2019-11-05T21:01:50.220,2.690,-35.793,2.012,15.366
1573016510259,2019-11-05T21:01:50.259,2.729,-53.049,4.451,19.268
1573016510300,2019-11-05T21:01:50.300,2.770,-34.329,1.159,6.524
1573016510340,2019-11-05T21:01:50.340,2.810,-24.207,2.317,-9.512
1573016510379,2019-11-05T21:01:50.379,2.849,-32.622,17.073,-11.341
1573016510420,2019-11-05T21:01:50.420,2.890,-21.098,36.220,-11.585
1573016510460,2019-11-05T21:01:50.460,2.930,9.146,54.207,-19.756
1573016510501,2019-11-05T21:01:50.501,2.971,50.366,66.646,-35.915
1573016510540,2019-11-05T21:01:50.540,3.010,91.159,67.317,-57.378
1573016510580,2019-11-05T21:01:50.580,3.050,92.744,62.134,-78.232
1573016510621,2019-11-05T21:01:50.621,3.091,48.902,59.024,-92.805
1573016510660,2019-11-05T21:01:50.660,3.130,-3.902,62.622,-95.976
1573016510702,2019-11-05T21:01:50.702,3.172,-5.488,64.451,-91.463
1573016510741,2019-11-05T21:01:50.741,3.211,24.878,54.573,-90.305
1573016510781,2019-11-05T21:01:50.781,3.251,12.622,47.378,-88.720
1573016510822,2019-11-05T21:01:50.822,3.292,-21.707,49.085,-73.293
1573016510861,2019-11-05T21:01:50.861,3.331,-25.793,48.720,-47.622
1573016510902,2019-11-05T21:01:50.902,3.372,-2.256,40.976,-28.354
1573016510942,2019-11-05T21:01:50.942,3.412,12.256,29.512,-26.646
1573016510981,2019-11-05T21:01:50.981,3.451,-0.427,21.402,-31.951
1573016511022,2019-11-05T21:01:51.022,3.492,-17.683,17.195,-31.341
1573016511062,2019-11-05T21:01:51.062,3.532,-12.988,12.256,-22.134
1573016511103,2019-11-05T21:01:51.103,3.573,3.415,7.683,-6.037
1573016511142,2019-11-05T21:01:51.142,3.612,22.561,3.598,9.451
1573016511182,2019-11-05T21:01:51.182,3.652,45.305,-2.744,14.329
1573016511223,2019-11-05T21:01:51.223,3.693,53.049,-5.305,18.537
1573016511263,2019-11-05T21:01:51.263,3.733,47.012,-2.988,22.744
1573016511304,2019-11-05T21:01:51.304,3.774,30.183,-1.463,16.280
1573016511343,2019-11-05T21:01:51.343,3.813,-7.134,2.256,0.061
1573016511383,2019-11-05T21:01:51.383,3.853,-35.610,14.207,-14.695
1573016511424,2019-11-05T21:01:51.424,3.894,-33.720,28.963,-17.622
1573016511463,2019-11-05T21:01:51.463,3.933,-25.732,39.573,-14.573
1573016511504,2019-11-05T21:01:51.504,3.974,-0.061,42.439,-28.963
1573016511544,2019-11-05T21:01:51.544,4.014,32.378,43.171,-47.988
1573016511583,2019-11-05T21:01:51.583,4.053,28.780,41.890,-61.951
1573016511624,2019-11-05T21:01:51.624,4.094,5.000,47.561,-70.366
1573016511664,2019-11-05T21:01:51.664,4.134,-5.244,69.146,-72.012
1573016511703,2019-11-05T21:01:51.703,4.173,2.805,92.073,-81.220
1573016511744,2019-11-05T21:01:51.744,4.214,32.622,92.988,-103.110
1573016511784,2019-11-05T21:01:51.784,4.254,28.598,82.012,-128.171
1573016511825,2019-11-05T21:01:51.825,4.295,33.780,61.890,-132.866
1573016511865,2019-11-05T21:01:51.865,4.335,61.768,47.622,-129.390
1573016511904,2019-11-05T21:01:51.904,4.374,24.512,57.134,-142.012
1573016511945,2019-11-05T21:01:51.945,4.415,-38.049,72.256,-145.610
1573016511985,2019-11-05T21:01:51.985,4.455,-70.305,80.000,-132.866
1573016512026,2019-11-05T21:01:52.026,4.496,-59.817,70.915,-120.122
1573016512065,2019-11-05T21:01:52.065,4.535,-29.512,39.024,-128.049
1573016512105,2019-11-05T21:01:52.105,4.575,-39.146,-4.329,-162.927
1573016512146,2019-11-05T21:01:52.146,4.616,-77.805,-39.085,-199.695
1573016512185,2019-11-05T21:01:52.185,4.655,-99.085,-49.146,-213.902
1573016512226,2019-11-05T21:01:52.226,4.696,-95.976,-32.561,-177.927
1573016512266,2019-11-05T21:01:52.266,4.736,-88.415,-5.122,-110.183
1573016512306,2019-11-05T21:01:52.306,4.776,-73.659,29.695,-27.805
1573016512347,2019-11-05T21:01:52.347,4.817,23.354,60.061,45.427
1573016512386,2019-11-05T21:01:52.386,4.856,169.390,62.561,70.610
1573016512427,2019-11-05T21:01:52.427,4.897,194.695,35.549,4.024
1573016512467,2019-11-05T21:01:52.467,4.937,35.122,-2.134,-71.768
1573016512506,2019-11-05T21:01:52.506,4.976,-118.902,-13.841,-52.988
1573016512547,2019-11-05T21:01:52.547,5.017,-83.902,-14.756,27.317
1573016512587,2019-11-05T21:01:52.587,5.057,58.049,-29.695,100.732
1573016512628,2019-11-05T21:01:52.628,5.098,130.366,-33.720,132.927
1573016512667,2019-11-05T21:01:52.667,5.137,151.768,-20.976,156.280
1573016512707,2019-11-05T21:01:52.707,5.177,197.317,-25.427,139.207
1573016512748,2019-11-05T21:01:52.748,5.218,141.037,-40.610,59.634
1573016512787,2019-11-05T21:01:52.787,5.257,-113.110,-24.695,-14.817
1573016512828,2019-11-05T21:01:52.828,5.298,-367.012,9.512,-58.963
1573016512868,2019-11-05T21:01:52.868,5.338,-461.402,31.890,-56.280
1573016512908,2019-11-05T21:01:52.908,5.378,-314.268,30.671,13.780
1573016512949,2019-11-05T21:01:52.949,5.419,2.805,23.659,93.598
1573016512988,2019-11-05T21:01:52.988,5.458,285.793,30.061,134.817
1573016513028,2019-11-05T21:01:53.028,5.498,437.134,33.720,89.512
1573016513069,2019-11-05T21:01:53.069,5.539,413.232,41.768,-4.634
1573016513108,2019-11-05T21:01:53.108,5.578,217.866,89.268,-25.976
1573016513149,2019-11-05T21:01:53.149,5.619,-39.512,128.293,-9.573
1573016513189,2019-11-05T21:01:53.189,5.659,-123.841,99.329,-7.805
1573016513228,2019-11-05T21:01:53.228,5.698,28.171,26.890,3.963
1573016513269,2019-11-05T21:01:53.269,5.739,107.378,-28.476,24.817
1573016513309,2019-11-05T21:01:53.309,5.779,11.707,-39.756,46.341
1573016513350,2019-11-05T21:01:53.350,5.820,-137.805,-14.268,49.756
1573016513390,2019-11-05T21:01:53.390,5.860,-233.293,23.659,19.573
1573016513429,2019-11-05T21:01:53.429,5.899,-242.805,66.037,-32.073
1573016513470,2019-11-05T21:01:53.470,5.940,-214.756,107.500,-82.927
1573016513510,2019-11-05T21:01:53.510,5.980,-146.646,127.256,-94.573
1573016513551,2019-11-05T21:01:53.551,6.021,14.390,105.122,-60.305
1573016513590,2019-11-05T21:01:53.590,6.060,81.707,46.707,-12.012
1573016513630,2019-11-05T21:01:53.630,6.100,5.000,23.598,-13.293
1573016513671,2019-11-05T21:01:53.671,6.141,95.488,30.000,-59.146
1573016513710,2019-11-05T21:01:53.710,6.180,183.171,6.280,-125.244
1573016513751,2019-11-05T21:01:53.751,6.221,141.524,-33.780,-168.902
1573016513791,2019-11-05T21:01:53.791,6.261,105.549,-48.415,-154.451
1573016513830,2019-11-05T21:01:53.830,6.300,66.646,-35.549,-90.488
1573016513871,2019-11-05T21:01:53.871,6.341,-21.220,-8.902,-16.524
1573016513911,2019-11-05T21:01:53.911,6.381,-137.012,25.366,48.171
1573016513952,2019-11-05T21:01:53.952,6.422,-152.256,49.634,86.585
1573016513992,2019-11-05T21:01:53.992,6.462,-31.098,37.378,35.976
1573016514031,2019-11-05T21:01:54.031,6.501,-52.134,6.707,-102.073
1573016514072,2019-11-05T21:01:54.072,6.542,-163.415,14.207,-160.305
1573016514112,2019-11-05T21:01:54.112,6.582,-103.415,16.890,-113.963
1573016514153,2019-11-05T21:01:54.153,6.623,7.317,1.280,-26.098
1573016514192,2019-11-05T21:01:54.192,6.662,48.537,-15.732,55.000
1573016514232,2019-11-05T21:01:54.232,6.702,-1.341,-38.293,80.061
1573016514273,2019-11-05T21:01:54.273,6.743,-65.793,-51.341,37.500
1573016514312,2019-11-05T21:01:54.312,6.782,-90.732,-40.061,-20.000
1573016514353,2019-11-05T21:01:54.353,6.823,-73.293,-21.646,-55.122
1573016514393,2019-11-05T21:01:54.393,6.863,-32.744,-20.183,-64.146
1573016514432,2019-11-05T21:01:54.432,6.902,25.488,-28.110,-53.293
1573016514473,2019-11-05T21:01:54.473,6.943,59.573,-28.293,-30.854
1573016514513,2019-11-05T21:01:54.513,6.983,45.183,-21.890,-14.024
1573016514553,2019-11-05T21:01:54.553,7.023,8.963,-13.537,-5.305
1573016514594,2019-11-05T21:01:54.594,7.064,-11.890,-4.573,1.951
1573016514633,2019-11-05T21:01:54.633,7.103,24.268,-10.000,1.098
1573016514674,2019-11-05T21:01:54.674,7.144,23.354,-61.159,14.756
1573016514714,2019-11-05T21:01:54.714,7.184,-60.732,-69.817,37.683
1573016514753,2019-11-05T21:01:54.753,7.223,-2.378,-43.598,41.220
1573016514794,2019-11-05T21:01:54.794,7.264,6.646,-37.134,55.122
1573016514834,2019-11-05T21:01:54.834,7.304,-10.427,-54.573,51.098
1573016514875,2019-11-05T21:01:54.875,7.345,24.634,-67.317,43.171
1573016514914,2019-11-05T21:01:54.914,7.384,69.024,-75.793,38.293
1573016514954,2019-11-05T21:01:54.954,7.424,77.256,-100.976,34.756
1573016514995,2019-11-05T21:01:54.995,7.465,26.159,-100.793,19.451
1573016515035,2019-11-05T21:01:55.035,7.505,9.573,-66.280,3.171
1573016515076,2019-11-05T21:01:55.076,7.546,34.146,-41.037,-0.549
1573016515115,2019-11-05T21:01:55.115,7.585,79.268,-67.134,-5.915
1573016515155,2019-11-05T21:01:55.155,7.625,93.902,-91.707,-20.732
1573016515196,2019-11-05T21:01:55.196,7.666,55.488,-79.878,-45.671
1573016515235,2019-11-05T21:01:55.235,7.705,16.707,-55.122,-73.293
1573016515276,2019-11-05T21:01:55.276,7.746,48.354,-17.988,-80.488
1573016515316,2019-11-05T21:01:55.316,7.786,115.000,25.549,-65.000
1573016515355,2019-11-05T21:01:55.355,7.825,146.768,57.500,-40.427
1573016515396,2019-11-05T21:01:55.396,7.866,167.134,60.976,-16.159
1573016515436,2019-11-05T21:01:55.436,7.906,174.024,40.976,-1.463
1573016515477,2019-11-05T21:01:55.477,7.947,83.476,17.744,-2.134
1573016515516,2019-11-05T21:01:55.516,7.986,-80.305,7.500,-27.683
1573016515556,2019-11-05T21:01:55.556,8.026,-168.780,32.012,-53.659
1573016515597,2019-11-05T21:01:55.597,8.067,-112.256,98.902,-58.598
1573016515637,2019-11-05T21:01:55.637,8.107,117.805,82.622,-70.671
1573016515678,2019-11-05T21:01:55.678,8.148,153.902,-38.537,-28.354
1573016515717,2019-11-05T21:01:55.717,8.187,-133.902,-6.463,-11.280
1573016515757,2019-11-05T21:01:55.757,8.227,-181.585,40.061,-46.463
1573016515798,2019-11-05T21:01:55.798,8.268,-34.634,25.549,-14.634
1573016515837,2019-11-05T21:01:55.837,8.307,25.427,3.232,21.829
1573016515878,2019-11-05T21:01:55.878,8.348,-69.085,0.366,26.585
1573016515918,2019-11-05T21:01:55.918,8.388,-146.646,12.195,34.573
1573016515957,2019-11-05T21:01:55.957,8.427,-152.317,20.305,50.000
1573016515998,2019-11-05T21:01:55.998,8.468,-87.683,14.756,60.732
1573016516038,2019-11-05T21:01:56.038,8.508,-43.049,12.683,63.537
1573016516077,2019-11-05T21:01:56.077,8.547,-71.524,8.171,51.646
1573016516119,2019-11-05T21:01:56.119,8.589,-98.537,2.622,31.098
1573016516158,2019-11-05T21:01:56.158,8.628,-58.902,-0.061,-0.061
1573016516199,2019-11-05T21:01:56.199,8.669,55.793,-35.427,-23.232
1573016516239,2019-11-05T21:01:56.239,8.709,128.537,-58.720,-29.390
1573016516278,2019-11-05T21:01:56.278,8.748,136.768,-72.195,-28.415
1573016516319,2019-11-05T21:01:56.319,8.789,50.000,-82.561,-39.939
1573016516359,2019-11-05T21:01:56.359,8.829,-33.232,-74.207,-51.037
1573016516400,2019-11-05T21:01:56.400,8.870,-30.244,-49.329,-56.098
1573016516439,2019-11-05T21:01:56.439,8.909,17.866,-20.061,-49.024
1573016516479,2019-11-05T21:01:56.479,8.949,30.427,11.707,-27.866
1573016516520,2019-11-05T21:01:56.520,8.990,16.707,39.756,1.341
1573016516559,2019-11-05T21:01:56.559,9.029,15.549,56.524,32.256
1573016516600,2019-11-05T21:01:56.600,9.070,35.732,64.817,49.146
1573016516640,2019-11-05T21:01:56.640,9.110,59.817,55.793,39.085
1573016516680,2019-11-05T21:01:56.680,9.150,44.268,-2.256,24.756
1573016516721,2019-11-05T21:01:56.721,9.191,-50.122,-24.573,-8.049
1573016516760,2019-11-05T21:01:56.760,9.230,-55.671,-42.500,-58.110
1573016516801,2019-11-05T21:01:56.801,9.271,-13.598,-60.793,-79.756
1573016516841,2019-11-05T21:01:56.841,9.311,15.488,-60.183,-74.085
1573016516880,2019-11-05T21:01:56.880,9.350,35.915,-49.329,-53.659
1573016516921,2019-11-05T21:01:56.921,9.391,37.683,-26.220,-22.805
1573016516961,2019-11-05T21:01:56.961,9.431,2.744,10.549,5.122
1573016517002,2019-11-05T21:01:57.002,9.472,-32.012,49.329,29.756
1573016517041,2019-11-05T21:01:57.041,9.511,-49.207,82.195,53.110
1573016517081,2019-11-05T21:01:57.081,9.551,-27.439,109.756,63.659
1573016517122,2019-11-05T21:01:57.122,9.592,104.329,72.805,82.744
1573016517161,2019-11-05T21:01:57.161,9.631,-43.598,27.012,69.207
1573016517202,2019-11-05T21:01:57.202,9.672,-165.854,52.744,19.573
1573016517242,2019-11-05T21:01:57.242,9.712,-16.341,65.671,-29.146
1573016517282,2019-11-05T21:01:57.282,9.752,85.610,67.256,-33.598
1573016517323,2019-11-05T21:01:57.323,9.793,60.793,57.073,-23.537
1573016517362,2019-11-05T21:01:57.362,9.832,-14.695,35.976,-14.146
1573016517403,2019-11-05T21:01:57.403,9.873,-40.732,17.805,-10.549
1573016517443,2019-11-05T21:01:57.443,9.913,51.890,-22.805,-12.622
1573016517482,2019-11-05T21:01:57.482,9.952,153.476,-67.378,-1.341
1573016517523,2019-11-05T21:01:57.523,9.993,125.976,-77.195,24.024
1573016517563,2019-11-05T21:01:57.563,10.033,-8.293,-60.000,36.951
1573016517602,2019-11-05T21:01:57.602,10.072,-91.463,-44.573,18.963
1573016517643,2019-11-05T21:01:57.643,10.113,-89.695,-28.110,1.402
1573016517683,2019-11-05T21:01:57.683,10.153,-67.378,-3.780,3.841
1573016517724,2019-11-05T21:01:57.724,10.194,-25.183,21.402,4.390
1573016517764,2019-11-05T21:01:57.764,10.234,25.671,37.195,-8.232
1573016517803,2019-11-05T21:01:57.803,10.273,40.122,56.768,-16.646
1573016517844,2019-11-05T21:01:57.844,10.314,71.890,43.232,5.671
1573016517884,2019-11-05T21:01:57.884,10.354,-38.598,-10.183,11.280
1573016517925,2019-11-05T21:01:57.925,10.395,-116.951,-11.829,7.134
1573016517964,2019-11-05T21:01:57.964,10.434,-3.963,-12.866,-29.512
1573016518004,2019-11-05T21:01:58.004,10.474,120.244,-33.476,-41.463
1573016518045,2019-11-05T21:01:58.045,10.515,103.659,-52.744,-30.976
1573016518084,2019-11-05T21:01:58.084,10.554,43.293,-67.073,-46.159
1573016518125,2019-11-05T21:01:58.125,10.595,11.341,-66.402,-52.561
1573016518165,2019-11-05T21:01:58.165,10.635,-34.085,-52.317,-37.622
1573016518204,2019-11-05T21:01:58.204,10.674,-157.317,-28.780,-37.927
1573016518245,2019-11-05T21:01:58.245,10.715,-269.329,-9.268,-49.695
1573016518285,2019-11-05T21:01:58.285,10.755,-185.976,-3.110,-24.939
1573016518326,2019-11-05T21:01:58.326,10.796,-23.171,5.915,27.134
1573016518366,2019-11-05T21:01:58.366,10.836,44.451,37.500,70.183
1573016518405,2019-11-05T21:01:58.405,10.875,58.232,79.207,74.329
1573016518446,2019-11-05T21:01:58.446,10.916,84.390,65.000,32.195
1573016518486,2019-11-05T21:01:58.486,10.956,4.878,8.780,-6.098
1573016518527,2019-11-05T21:01:58.527,10.997,-76.829,20.000,-43.354
1573016518566,2019-11-05T21:01:58.566,11.036,11.280,6.646,-100.732
1573016518606,2019-11-05T21:01:58.606,11.076,106.524,-28.476,-111.220
1573016518647,2019-11-05T21:01:58.647,11.117,133.963,-42.256,-90.793
1573016518686,2019-11-05T21:01:58.686,11.156,122.317,-40.976,-54.939
1573016518727,2019-11-05T21:01:58.727,11.197,52.378,-13.415,-11.402
1573016518767,2019-11-05T21:01:58.767,11.237,-19.085,26.585,14.756
1573016518806,2019-11-05T21:01:58.806,11.276,-57.317,58.902,25.427
1573016518848,2019-11-05T21:01:58.848,11.318,-27.561,61.280,53.354
1573016518887,2019-11-05T21:01:58.887,11.357,-89.024,20.122,96.890
1573016518928,2019-11-05T21:01:58.928,11.398,-178.780,27.134,99.207
1573016518968,2019-11-05T21:01:58.968,11.438,-129.085,41.037,55.061
1573016519007,2019-11-05T21:01:59.007,11.477,-32.195,13.232,28.537
1573016519048,2019-11-05T21:01:59.048,11.518,69.817,-35.793,33.902
1573016519088,2019-11-05T21:01:59.088,11.558,58.659,-63.720,46.280
1573016519127,2019-11-05T21:01:59.127,11.597,-2.317,-66.220,49.146
1573016519168,2019-11-05T21:01:59.168,11.638,-1.829,-44.390,51.402
1573016519208,2019-11-05T21:01:59.208,11.678,-3.110,-15.976,36.463
1573016519249,2019-11-05T21:01:59.249,11.719,4.939,1.463,31.463
1573016519288,2019-11-05T21:01:59.288,11.758,59.878,6.524,63.232
1573016519328,2019-11-05T21:01:59.328,11.798,64.634,9.878,91.463
1573016519369,2019-11-05T21:01:59.369,11.839,-26.463,52.134,97.134
1573016519409,2019-11-05T21:01:59.409,11.879,-16.768,126.646,115.122
1573016519450,2019-11-05T21:01:59.450,11.920,96.402,191.768,102.439
1573016519489,2019-11-05T21:01:59.489,11.959,239.634,201.768,26.341
1573016519529,2019-11-05T21:01:59.529,11.999,407.683,77.256,-87.622
1573016519570,2019-11-05T21:01:59.570,12.040,302.561,-67.317,-94.207
1573016519609,2019-11-05T21:01:59.609,12.079,-12.378,-38.659,111.585
1573016519650,2019-11-05T21:01:59.650,12.120,-207.439,-161.402,95.671
1573016519690,2019-11-05T21:01:59.690,12.160,120.061,54.390,-14.146
