epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573339791343,2019-11-09T14:49:51.343,14.328,-152.378,27.866,26.585
1573339791384,2019-11-09T14:49:51.384,14.369,-140.366,73.537,23.720
1573339791424,2019-11-09T14:49:51.424,14.409,-106.890,30.488,6.402
1573339791463,2019-11-09T14:49:51.463,14.448,-93.780,-4.329,-10.549
1573339791503,2019-11-09T14:49:51.503,14.488,-57.927,13.415,-23.720
1573339791542,2019-11-09T14:49:51.542,14.527,-44.939,29.817,-20.488
1573339791582,2019-11-09T14:49:51.582,14.567,-67.744,30.427,-12.988
1573339791623,2019-11-09T14:49:51.623,14.608,-68.659,25.366,-10.915
1573339791662,2019-11-09T14:49:51.662,14.647,-73.354,4.573,-19.085
1573339791702,2019-11-09T14:49:51.702,14.687,-56.707,-6.280,-19.634
1573339791741,2019-11-09T14:49:51.741,14.726,-2.500,6.829,-15.671
1573339791781,2019-11-09T14:49:51.781,14.766,122.683,7.500,-3.902
1573339791821,2019-11-09T14:49:51.821,14.806,89.146,-26.707,-4.329
1573339791862,2019-11-09T14:49:51.862,14.847,-10.000,-45.854,-22.195
1573339791901,2019-11-09T14:49:51.901,14.886,-25.122,-31.463,-13.354
1573339791941,2019-11-09T14:49:51.941,14.926,-105.915,-17.439,32.622
1573339791980,2019-11-09T14:49:51.980,14.965,-115.122,-19.268,76.524
1573339792020,2019-11-09T14:49:52.020,15.005,-44.634,-33.780,110.671
1573339792059,2019-11-09T14:49:52.059,15.044,7.012,-52.500,124.573
1573339792100,2019-11-09T14:49:52.100,15.085,-47.866,-78.415,110.427
1573339792140,2019-11-09T14:49:52.140,15.125,-215.854,-71.646,78.963
1573339792179,2019-11-09T14:49:52.179,15.164,-319.451,-15.732,43.293
1573339792219,2019-11-09T14:49:52.219,15.204,-228.537,65.854,39.146
1573339792259,2019-11-09T14:49:52.259,15.244,-149.878,96.890,34.634
1573339792298,2019-11-09T14:49:52.298,15.283,-134.756,80.305,21.220
1573339792339,2019-11-09T14:49:52.339,15.324,-79.451,56.524,2.134
1573339792379,2019-11-09T14:49:52.379,15.364,10.915,16.037,-10.976
1573339792418,2019-11-09T14:49:52.418,15.403,65.915,-30.976,-31.524
1573339792458,2019-11-09T14:49:52.458,15.443,93.293,-64.390,-37.744
1573339792497,2019-11-09T14:49:52.497,15.482,47.744,-79.512,-28.476
1573339792537,2019-11-09T14:49:52.537,15.522,11.768,-62.134,-9.085
1573339792578,2019-11-09T14:49:52.578,15.563,-6.890,-34.146,11.524
1573339792617,2019-11-09T14:49:52.617,15.602,-47.378,-31.159,10.732
1573339792657,2019-11-09T14:49:52.657,15.642,-44.451,-28.354,-3.476
1573339792697,2019-11-09T14:49:52.697,15.682,-26.524,-12.988,-17.622
1573339792736,2019-11-09T14:49:52.736,15.721,-31.220,15.427,-22.378
1573339792776,2019-11-09T14:49:52.776,15.761,-5.915,27.439,-16.524
1573339792817,2019-11-09T14:49:52.817,15.802,25.122,14.207,-24.451
1573339792856,2019-11-09T14:49:52.856,15.841,54.878,4.878,-40.976
1573339792896,2019-11-09T14:49:52.896,15.881,71.037,-5.793,-17.744
1573339792935,2019-11-09T14:49:52.935,15.920,-70.549,-46.951,34.024
1573339792975,2019-11-09T14:49:52.975,15.960,-196.098,-77.622,76.037
1573339793016,2019-11-09T14:49:53.016,16.001,-185.610,-71.646,72.683
1573339793055,2019-11-09T14:49:53.055,16.040,-84.329,-45.793,48.293
1573339793095,2019-11-09T14:49:53.095,16.080,-20.000,-13.293,28.049
1573339793135,2019-11-09T14:49:53.135,16.120,-13.841,16.159,26.707
1573339793174,2019-11-09T14:49:53.174,16.159,-24.695,17.988,44.512
1573339793214,2019-11-09T14:49:53.214,16.199,-85.183,-10.976,60.976
1573339793255,2019-11-09T14:49:53.255,16.240,-91.220,-19.695,71.402
1573339793294,2019-11-09T14:49:53.294,16.279,-53.780,0.122,55.793
1573339793334,2019-11-09T14:49:53.334,16.319,-11.646,25.854,37.988
1573339793373,2019-11-09T14:49:53.373,16.358,-26.585,38.354,32.439
1573339793413,2019-11-09T14:49:53.413,16.398,-17.439,47.256,36.829
1573339793452,2019-11-09T14:49:53.452,16.437,0.183,55.305,28.720
1573339793493,2019-11-09T14:49:53.493,16.478,-0.732,57.805,15.305
1573339793533,2019-11-09T14:49:53.533,16.518,15.671,63.049,7.012
1573339793573,2019-11-09T14:49:53.573,16.558,10.732,68.415,4.695
1573339793612,2019-11-09T14:49:53.612,16.597,38.902,87.256,-9.512
1573339793652,2019-11-09T14:49:53.652,16.637,56.341,104.756,0.366
1573339793691,2019-11-09T14:49:53.691,16.676,34.329,101.829,10.000
1573339793732,2019-11-09T14:49:53.732,16.717,13.537,84.695,17.744
1573339793772,2019-11-09T14:49:53.772,16.757,15.244,103.110,22.683
1573339793811,2019-11-09T14:49:53.811,16.796,31.768,110.244,13.354
1573339793851,2019-11-09T14:49:53.851,16.836,32.195,109.695,26.646
1573339793890,2019-11-09T14:49:53.890,16.875,14.146,94.390,36.098
1573339793930,2019-11-09T14:49:53.930,16.915,70.732,57.622,35.915
1573339793971,2019-11-09T14:49:53.971,16.956,75.793,46.890,35.366
1573339794011,2019-11-09T14:49:54.011,16.996,60.000,44.024,52.866
1573339794050,2019-11-09T14:49:54.050,17.035,98.476,35.793,42.073
1573339794090,2019-11-09T14:49:54.090,17.075,53.720,28.780,26.646
1573339794129,2019-11-09T14:49:54.129,17.114,39.878,23.780,31.890
1573339794169,2019-11-09T14:49:54.169,17.154,40.671,28.110,18.902
1573339794210,2019-11-09T14:49:54.210,17.195,39.878,25.305,16.037
1573339794249,2019-11-09T14:49:54.249,17.234,50.671,18.720,10.976
1573339794289,2019-11-09T14:49:54.289,17.274,23.659,-4.512,-3.049
1573339794328,2019-11-09T14:49:54.328,17.313,14.451,-39.634,-21.098
1573339794368,2019-11-09T14:49:54.368,17.353,25.122,-59.817,-40.366
1573339794407,2019-11-09T14:49:54.407,17.392,33.232,-67.561,-63.354
1573339794448,2019-11-09T14:49:54.448,17.433,52.622,-73.171,-82.744
1573339794488,2019-11-09T14:49:54.488,17.473,93.293,-86.768,-75.915
1573339794528,2019-11-09T14:49:54.528,17.513,129.512,-106.159,-57.500
1573339794567,2019-11-09T14:49:54.567,17.552,143.049,-122.012,-50.183
1573339794607,2019-11-09T14:49:54.607,17.592,136.829,-123.963,-69.451
1573339794648,2019-11-09T14:49:54.648,17.633,119.512,-108.415,-92.805
1573339794687,2019-11-09T14:49:54.687,17.672,100.671,-92.378,-94.512
1573339794727,2019-11-09T14:49:54.727,17.712,70.244,-76.098,-86.098
1573339794766,2019-11-09T14:49:54.766,17.751,53.841,-56.890,-72.805
1573339794806,2019-11-09T14:49:54.806,17.791,40.244,-39.878,-62.073
1573339794845,2019-11-09T14:49:54.845,17.830,32.012,-26.037,-50.915
1573339794885,2019-11-09T14:49:54.885,17.870,44.756,-11.341,-38.720
1573339794926,2019-11-09T14:49:54.926,17.911,62.805,0.610,-34.329
1573339794966,2019-11-09T14:49:54.966,17.951,74.451,9.878,-31.890
1573339795005,2019-11-09T14:49:55.005,17.990,59.878,12.683,-25.427
1573339795045,2019-11-09T14:49:55.045,18.030,35.305,10.976,-12.500
1573339795084,2019-11-09T14:49:55.084,18.069,44.451,13.841,5.671
1573339795125,2019-11-09T14:49:55.125,18.110,69.390,21.768,23.354
1573339795165,2019-11-09T14:49:55.165,18.150,49.024,25.915,31.159
1573339795204,2019-11-09T14:49:55.204,18.189,-21.524,3.902,32.500
1573339795244,2019-11-09T14:49:55.244,18.229,-1.890,-13.963,38.902
1573339795283,2019-11-09T14:49:55.283,18.268,47.134,-1.585,53.110
1573339795323,2019-11-09T14:49:55.323,18.308,50.305,7.073,62.378
1573339795364,2019-11-09T14:49:55.364,18.349,22.439,1.159,61.341
1573339795404,2019-11-09T14:49:55.404,18.389,5.976,-11.585,68.110
1573339795443,2019-11-09T14:49:55.443,18.428,23.720,-18.293,72.683
1573339795483,2019-11-09T14:49:55.483,18.468,19.512,-22.256,67.256
1573339795522,2019-11-09T14:49:55.522,18.507,-11.524,-32.744,58.841
1573339795562,2019-11-09T14:49:55.562,18.547,-21.951,-38.415,56.829
1573339795603,2019-11-09T14:49:55.603,18.588,-20.000,-37.012,56.768
1573339795642,2019-11-09T14:49:55.642,18.627,-29.939,-36.646,58.293
1573339795682,2019-11-09T14:49:55.682,18.667,-30.915,-33.598,65.122
1573339795721,2019-11-09T14:49:55.721,18.706,-25.244,-26.159,71.707
1573339795761,2019-11-09T14:49:55.761,18.746,-40.671,-20.488,80.122
1573339795801,2019-11-09T14:49:55.801,18.786,-46.098,-14.756,86.037
1573339795842,2019-11-09T14:49:55.842,18.827,-49.146,-12.073,85.244
1573339795881,2019-11-09T14:49:55.881,18.866,-55.610,-13.415,83.902
1573339795921,2019-11-09T14:49:55.921,18.906,-44.512,-13.354,76.159
1573339795960,2019-11-09T14:49:55.960,18.945,-33.293,-11.280,57.012
1573339796000,2019-11-09T14:49:56.000,18.985,-27.378,-0.976,30.244
1573339796039,2019-11-09T14:49:56.039,19.024,-17.866,21.341,-3.232
1573339796080,2019-11-09T14:49:56.080,19.065,84.024,15.000,-39.268
1573339796120,2019-11-09T14:49:56.120,19.105,-107.683,-33.354,-81.890
1573339796159,2019-11-09T14:49:56.159,19.144,-230.061,-25.793,-91.402
1573339796199,2019-11-09T14:49:56.199,19.184,-39.634,14.024,-73.476
1573339796239,2019-11-09T14:49:56.239,19.224,153.720,37.012,-42.317
1573339796278,2019-11-09T14:49:56.278,19.263,74.939,8.963,-11.524
1573339796319,2019-11-09T14:49:56.319,19.304,-79.512,-70.793,-3.415
1573339796359,2019-11-09T14:49:56.359,19.344,-70.610,-107.317,12.561
1573339796398,2019-11-09T14:49:56.398,19.383,20.122,-71.585,65.000
1573339796438,2019-11-09T14:49:56.438,19.423,25.061,-42.195,90.061
1573339796477,2019-11-09T14:49:56.477,19.462,-28.171,-19.634,85.427
1573339796517,2019-11-09T14:49:56.517,19.502,-49.695,-10.122,74.390
1573339796558,2019-11-09T14:49:56.558,19.543,-8.659,-33.110,58.049
1573339796597,2019-11-09T14:49:56.597,19.582,21.280,-22.561,46.463
1573339796637,2019-11-09T14:49:56.637,19.622,-1.707,-20.793,35.732
1573339796677,2019-11-09T14:49:56.677,19.662,-3.415,-21.463,25.061
1573339796716,2019-11-09T14:49:56.716,19.701,13.720,-15.671,19.817
1573339796756,2019-11-09T14:49:56.756,19.741,15.915,-16.524,17.012
1573339796797,2019-11-09T14:49:56.797,19.782,19.878,-10.305,13.963
1573339796836,2019-11-09T14:49:56.836,19.821,24.817,-6.707,4.939
1573339796876,2019-11-09T14:49:56.876,19.861,11.951,-8.415,-6.341
1573339796915,2019-11-09T14:49:56.915,19.900,18.415,-8.963,-20.549
1573339796955,2019-11-09T14:49:56.955,19.940,17.805,-9.878,-36.098
1573339796994,2019-11-09T14:49:56.994,19.979,13.598,-6.341,-52.805
1573339797035,2019-11-09T14:49:57.035,20.020,-15.122,-9.329,-62.500
1573339797075,2019-11-09T14:49:57.075,20.060,-23.415,-13.902,-45.305
1573339797115,2019-11-09T14:49:57.115,20.100,2.866,-9.756,-8.110
1573339797154,2019-11-09T14:49:57.154,20.139,24.268,5.000,25.305
1573339797194,2019-11-09T14:49:57.194,20.179,-59.634,-5.488,25.671
1573339797233,2019-11-09T14:49:57.233,20.218,-61.707,-26.159,14.207
1573339797274,2019-11-09T14:49:57.274,20.259,25.854,-26.220,9.512
1573339797314,2019-11-09T14:49:57.314,20.299,47.927,-21.402,7.683
1573339797353,2019-11-09T14:49:57.353,20.338,30.976,-13.354,8.171
1573339797393,2019-11-09T14:49:57.393,20.378,9.207,-4.268,3.293
1573339797432,2019-11-09T14:49:57.432,20.417,1.524,9.939,-3.598
1573339797473,2019-11-09T14:49:57.473,20.458,13.171,26.707,-3.841
1573339797513,2019-11-09T14:49:57.513,20.498,2.988,33.780,-5.488
1573339797552,2019-11-09T14:49:57.552,20.537,-40.244,30.793,-9.695
1573339797592,2019-11-09T14:49:57.592,20.577,-99.573,19.024,-0.854
1573339797632,2019-11-09T14:49:57.632,20.617,-63.415,15.427,-18.293
1573339797671,2019-11-09T14:49:57.671,20.656,-56.098,21.768,-27.439
1573339797712,2019-11-09T14:49:57.712,20.697,-10.976,25.122,4.817
1573339797752,2019-11-09T14:49:57.752,20.737,51.524,6.951,16.402
1573339797791,2019-11-09T14:49:57.791,20.776,116.829,15.854,-15.488
1573339797831,2019-11-09T14:49:57.831,20.816,98.293,11.402,-115.244
1573339797870,2019-11-09T14:49:57.870,20.855,-39.329,-45.122,-212.744
1573339797910,2019-11-09T14:49:57.910,20.895,-19.390,-93.293,-281.951
1573339797951,2019-11-09T14:49:57.951,20.936,75.244,-158.902,-324.939
1573339797990,2019-11-09T14:49:57.990,20.975,175.915,-183.720,-313.902
1573339798030,2019-11-09T14:49:58.030,21.015,159.512,-91.037,-186.220
1573339798070,2019-11-09T14:49:58.070,21.055,-62.256,-3.293,-5.610
1573339798109,2019-11-09T14:49:58.109,21.094,70.305,73.720,88.720
1573339798149,2019-11-09T14:49:58.149,21.134,48.902,96.585,140.488
1573339798190,2019-11-09T14:49:58.190,21.175,-75.671,82.378,160.000
1573339798229,2019-11-09T14:49:58.229,21.214,-29.878,68.598,162.683
1573339798269,2019-11-09T14:49:58.269,21.254,-10.122,49.207,156.098
1573339798308,2019-11-09T14:49:58.308,21.293,-53.537,26.646,128.415
1573339798348,2019-11-09T14:49:58.348,21.333,-58.110,12.683,81.951
1573339798387,2019-11-09T14:49:58.387,21.372,28.963,-2.195,30.305
1573339798428,2019-11-09T14:49:58.428,21.413,49.329,-20.732,-18.354
1573339798468,2019-11-09T14:49:58.468,21.453,-4.268,26.402,-41.220
1573339798508,2019-11-09T14:49:58.508,21.493,86.829,58.780,-69.207
1573339798547,2019-11-09T14:49:58.547,21.532,7.317,59.085,-96.890
1573339798587,2019-11-09T14:49:58.587,21.572,1.951,16.707,-27.805
1573339798626,2019-11-09T14:49:58.626,21.611,70.000,-23.902,-4.695
1573339798667,2019-11-09T14:49:58.667,21.652,0.427,-0.061,-59.146
1573339798707,2019-11-09T14:49:58.707,21.692,-102.622,48.720,-103.537
1573339798746,2019-11-09T14:49:58.746,21.731,-85.915,73.476,-115.305
1573339798786,2019-11-09T14:49:58.786,21.771,122.744,41.524,-134.512
1573339798825,2019-11-09T14:49:58.825,21.810,237.744,-64.207,-183.171
1573339798865,2019-11-09T14:49:58.865,21.850,329.146,-196.951,-245.915
1573339798906,2019-11-09T14:49:58.906,21.891,274.268,-312.256,-309.695
1573339798946,2019-11-09T14:49:58.946,21.931,19.146,-361.646,-312.073
1573339798985,2019-11-09T14:49:58.985,21.970,-88.659,-314.695,-160.000
1573339799025,2019-11-09T14:49:59.025,22.010,45.610,-79.451,222.744
1573339799064,2019-11-09T14:49:59.064,22.049,28.171,512.012,601.402
1573339799104,2019-11-09T14:49:59.104,22.089,-414.939,779.268,604.939
1573339799145,2019-11-09T14:49:59.145,22.130,-503.841,-93.841,78.110
1573339799184,2019-11-09T14:49:59.184,22.169,301.646,244.634,-53.720
1573339799224,2019-11-09T14:49:59.224,22.209,159.085,277.866,-3.598
1573339799263,2019-11-09T14:49:59.263,22.248,-306.280,-51.341,52.622
1573339799303,2019-11-09T14:49:59.303,22.288,71.098,-220.854,103.841
1573339799343,2019-11-09T14:49:59.343,22.328,168.659,-214.268,144.878
1573339799384,2019-11-09T14:49:59.384,22.369,-31.707,-156.646,128.841
1573339799423,2019-11-09T14:49:59.423,22.408,10.793,-50.793,94.451
1573339799463,2019-11-09T14:49:59.463,22.448,37.744,36.829,68.232
1573339799502,2019-11-09T14:49:59.502,22.487,-39.939,64.207,39.756
1573339799542,2019-11-09T14:49:59.542,22.527,-43.293,45.793,14.268
1573339799581,2019-11-09T14:49:59.581,22.566,9.939,20.488,-6.463
1573339799622,2019-11-09T14:49:59.622,22.607,8.841,5.366,-14.390
1573339799662,2019-11-09T14:49:59.662,22.647,-7.988,4.817,-5.000
1573339799701,2019-11-09T14:49:59.701,22.686,21.463,18.415,6.707
1573339799741,2019-11-09T14:49:59.741,22.726,-33.476,18.598,3.963
1573339799781,2019-11-09T14:49:59.781,22.766,-75.122,13.902,4.634
1573339799822,2019-11-09T14:49:59.822,22.807,-10.610,47.622,33.476
1573339799861,2019-11-09T14:49:59.861,22.846,-3.537,55.305,48.354
1573339799901,2019-11-09T14:49:59.901,22.886,1.951,50.671,49.329
1573339799940,2019-11-09T14:49:59.940,22.925,33.354,36.402,51.463
1573339799980,2019-11-09T14:49:59.980,22.965,3.841,30.915,48.476
1573339800019,2019-11-09T14:50:00.019,23.004,2.744,44.756,37.500
1573339800060,2019-11-09T14:50:00.060,23.045,30.793,72.439,25.610
1573339800100,2019-11-09T14:50:00.100,23.085,23.415,91.159,-1.341
1573339800139,2019-11-09T14:50:00.139,23.124,18.598,107.256,-32.378
1573339800179,2019-11-09T14:50:00.179,23.164,-31.037,109.390,-46.037
1573339800219,2019-11-09T14:50:00.219,23.204,-34.085,70.366,-38.780
1573339800258,2019-11-09T14:50:00.258,23.243,53.720,-19.268,-41.220
1573339800299,2019-11-09T14:50:00.299,23.284,60.915,-107.195,-66.890
1573339800339,2019-11-09T14:50:00.339,23.324,13.354,-161.159,-101.646
1573339800378,2019-11-09T14:50:00.378,23.363,-42.805,-190.549,-142.561
1573339800418,2019-11-09T14:50:00.418,23.403,-61.402,-206.220,-167.927
1573339800457,2019-11-09T14:50:00.457,23.442,41.341,-197.256,-154.939
1573339800498,2019-11-09T14:50:00.498,23.483,173.354,-125.366,-110.305
1573339800538,2019-11-09T14:50:00.538,23.523,67.805,-22.134,-59.695
1573339800577,2019-11-09T14:50:00.577,23.562,-133.415,-13.780,18.841
1573339800617,2019-11-09T14:50:00.617,23.602,109.512,10.915,20.610
1573339800657,2019-11-09T14:50:00.657,23.642,133.902,37.073,3.110
1573339800696,2019-11-09T14:50:00.696,23.681,-109.146,35.915,19.756
1573339800736,2019-11-09T14:50:00.736,23.721,-158.049,28.171,57.927
1573339800777,2019-11-09T14:50:00.777,23.762,-76.829,7.927,97.622
1573339800816,2019-11-09T14:50:00.816,23.801,-24.634,-10.366,121.220
1573339800856,2019-11-09T14:50:00.856,23.841,-19.878,-27.134,130.549
1573339800895,2019-11-09T14:50:00.895,23.880,-65.244,-47.195,113.841
1573339800935,2019-11-09T14:50:00.935,23.920,-106.159,-47.683,85.976
1573339800974,2019-11-09T14:50:00.974,23.959,-47.195,-32.439,62.256
1573339801015,2019-11-09T14:50:01.015,24.000,30.549,-21.951,36.707
1573339801055,2019-11-09T14:50:01.055,24.040,12.439,-6.341,7.988
1573339801094,2019-11-09T14:50:01.094,24.079,-26.098,2.500,-11.220
1573339801134,2019-11-09T14:50:01.134,24.119,-7.683,-4.451,-20.366
1573339801174,2019-11-09T14:50:01.174,24.159,28.415,-0.122,-15.610
1573339801213,2019-11-09T14:50:01.213,24.198,10.244,-4.878,-8.110
1573339801254,2019-11-09T14:50:01.254,24.239,3.232,-11.341,2.378
1573339801294,2019-11-09T14:50:01.294,24.279,10.549,-12.927,10.366
1573339801333,2019-11-09T14:50:01.333,24.318,9.634,-5.854,14.146
1573339801373,2019-11-09T14:50:01.373,24.358,11.768,-0.549,8.902
1573339801412,2019-11-09T14:50:01.412,24.397,24.390,11.768,-3.354
1573339801452,2019-11-09T14:50:01.452,24.437,15.610,25.671,-15.183
1573339801493,2019-11-09T14:50:01.493,24.478,0.549,25.366,-16.280
1573339801532,2019-11-09T14:50:01.532,24.517,16.646,11.341,-8.659
1573339801572,2019-11-09T14:50:01.572,24.557,30.305,-1.220,3.902
1573339801612,2019-11-09T14:50:01.612,24.597,22.805,-5.061,15.366
1573339801651,2019-11-09T14:50:01.651,24.636,9.146,-2.744,19.756
1573339801691,2019-11-09T14:50:01.691,24.676,10.732,4.024,17.073
1573339801732,2019-11-09T14:50:01.732,24.717,19.817,10.793,7.927
1573339801771,2019-11-09T14:50:01.771,24.756,22.134,15.122,-7.744
1573339801811,2019-11-09T14:50:01.811,24.796,44.268,17.683,-25.549
1573339801850,2019-11-09T14:50:01.850,24.835,116.524,22.439,-45.183
1573339801890,2019-11-09T14:50:01.890,24.875,227.866,35.549,-83.841
1573339801929,2019-11-09T14:50:01.929,24.914,242.744,53.293,-167.317
1573339801970,2019-11-09T14:50:01.970,24.955,117.744,24.878,-282.927
1573339802010,2019-11-09T14:50:02.010,24.995,133.232,-57.927,-374.207
1573339802050,2019-11-09T14:50:02.050,25.035,172.012,-150.000,-374.634
1573339802089,2019-11-09T14:50:02.089,25.074,33.598,-188.659,-305.610
1573339802129,2019-11-09T14:50:02.129,25.114,-118.963,-113.902,-183.780
1573339802170,2019-11-09T14:50:02.170,25.155,-47.744,89.329,71.951
1573339802209,2019-11-09T14:50:02.209,25.194,-77.988,455.732,360.244
1573339802249,2019-11-09T14:50:02.249,25.234,-362.134,546.585,311.646
1573339802288,2019-11-09T14:50:02.288,25.273,52.805,-88.110,-114.390
1573339802328,2019-11-09T14:50:02.328,25.313,-157.256,-0.366,-55.305
1573339802367,2019-11-09T14:50:02.367,25.352,-240.000,97.012,151.707
1573339802408,2019-11-09T14:50:02.408,25.393,-192.134,-45.305,211.159
1573339802448,2019-11-09T14:50:02.448,25.433,-135.000,-181.280,203.537
1573339802488,2019-11-09T14:50:02.488,25.473,-70.915,-204.634,162.317
1573339802527,2019-11-09T14:50:02.527,25.512,-34.329,-175.244,105.915
1573339802567,2019-11-09T14:50:02.567,25.552,-32.866,-121.707,53.659
1573339802606,2019-11-09T14:50:02.606,25.591,-96.585,-82.012,12.134
1573339802647,2019-11-09T14:50:02.647,25.632,-125.732,-62.866,-4.756
1573339802687,2019-11-09T14:50:02.687,25.672,-41.585,-33.110,-1.646
1573339802726,2019-11-09T14:50:02.726,25.711,3.415,-0.183,2.256
1573339802766,2019-11-09T14:50:02.766,25.751,-22.012,17.927,-3.293
1573339802805,2019-11-09T14:50:02.805,25.790,-53.780,31.220,-12.683
1573339802845,2019-11-09T14:50:02.845,25.830,-75.366,42.439,-6.646
1573339802886,2019-11-09T14:50:02.886,25.871,-30.000,59.512,8.415
1573339802926,2019-11-09T14:50:02.926,25.911,-27.012,11.098,-3.415
1573339802965,2019-11-09T14:50:02.965,25.950,21.524,21.524,-6.220
1573339803005,2019-11-09T14:50:03.005,25.990,8.415,48.171,15.488
1573339803044,2019-11-09T14:50:03.044,26.029,23.537,51.585,17.561
1573339803084,2019-11-09T14:50:03.084,26.069,73.049,62.439,14.512
1573339803125,2019-11-09T14:50:03.125,26.110,37.561,52.439,4.207
1573339803164,2019-11-09T14:50:03.164,26.149,29.634,50.854,-2.500
1573339803204,2019-11-09T14:50:03.204,26.189,1.159,53.963,-11.280
1573339803243,2019-11-09T14:50:03.243,26.228,-14.634,50.793,-29.817
1573339803283,2019-11-09T14:50:03.283,26.268,35.610,-0.305,-69.024
1573339803323,2019-11-09T14:50:03.323,26.308,40.671,-75.671,-126.098
1573339803364,2019-11-09T14:50:03.364,26.349,21.646,-134.756,-174.756
1573339803403,2019-11-09T14:50:03.403,26.388,8.476,-189.451,-206.524
1573339803443,2019-11-09T14:50:03.443,26.428,28.415,-234.451,-237.378
1573339803482,2019-11-09T14:50:03.482,26.467,79.634,-249.817,-235.976
1573339803522,2019-11-09T14:50:03.522,26.507,216.890,-180.610,-161.159
1573339803561,2019-11-09T14:50:03.561,26.546,178.415,-45.305,-41.585
1573339803602,2019-11-09T14:50:03.602,26.587,-124.451,5.610,77.073
1573339803642,2019-11-09T14:50:03.642,26.627,23.902,63.780,101.463
