epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573015434356,2019-11-05T20:43:54.356,54.174,0.714,-0.101,0.614
1573015434396,2019-11-05T20:43:54.396,54.214,0.898,-0.193,0.712
1573015434436,2019-11-05T20:43:54.436,54.254,0.821,-0.271,0.706
1573015434477,2019-11-05T20:43:54.477,54.295,0.571,0.009,1.040
1573015434516,2019-11-05T20:43:54.516,54.334,0.640,-0.163,0.464
1573015434557,2019-11-05T20:43:54.557,54.375,0.322,-0.056,0.682
1573015434597,2019-11-05T20:43:54.597,54.415,0.083,0.833,0.997
1573015434636,2019-11-05T20:43:54.636,54.454,-0.745,0.512,1.339
1573015434677,2019-11-05T20:43:54.677,54.495,-1.168,0.150,2.032
1573015434717,2019-11-05T20:43:54.717,54.535,-1.036,-1.072,1.855
1573015434758,2019-11-05T20:43:54.758,54.576,-1.235,-3.737,0.001
1573015434797,2019-11-05T20:43:54.797,54.615,-1.342,-6.485,-3.376
1573015434837,2019-11-05T20:43:54.837,54.655,0.755,-4.330,-5.475
1573015434878,2019-11-05T20:43:54.878,54.696,-0.365,-3.847,-6.867
1573015434917,2019-11-05T20:43:54.917,54.735,-5.752,-2.691,-5.725
1573015434958,2019-11-05T20:43:54.958,54.776,-10.262,6.828,2.492
1573015434998,2019-11-05T20:43:54.998,54.816,0.215,-2.431,-1.766
1573015435038,2019-11-05T20:43:55.038,54.856,0.286,-1.226,-0.326
1573015435079,2019-11-05T20:43:55.079,54.897,-0.412,-0.311,0.355
1573015435118,2019-11-05T20:43:55.118,54.936,0.388,-1.562,1.317
1573015435159,2019-11-05T20:43:55.159,54.977,1.288,-0.807,1.522
1573015435199,2019-11-05T20:43:55.199,55.017,1.353,-0.743,1.902
1573015435238,2019-11-05T20:43:55.238,55.056,0.469,-1.390,1.458
1573015435279,2019-11-05T20:43:55.279,55.097,0.877,-0.191,0.935
1573015435319,2019-11-05T20:43:55.319,55.137,1.977,-0.144,0.302
1573015435360,2019-11-05T20:43:55.360,55.178,1.326,-1.652,0.250
1573015435399,2019-11-05T20:43:55.399,55.217,0.495,-1.313,0.565
1573015435439,2019-11-05T20:43:55.439,55.257,0.565,-0.440,0.458
1573015435480,2019-11-05T20:43:55.480,55.298,0.490,-0.597,0.381
1573015435519,2019-11-05T20:43:55.519,55.337,0.272,-0.357,0.297
1573015435559,2019-11-05T20:43:55.559,55.377,0.250,0.027,0.342
1573015435600,2019-11-05T20:43:55.600,55.418,-0.131,-0.200,0.740
1573015435640,2019-11-05T20:43:55.640,55.458,0.259,-0.026,0.968
1573015435681,2019-11-05T20:43:55.681,55.499,0.675,-0.455,0.115
1573015435720,2019-11-05T20:43:55.720,55.538,0.703,0.128,1.109
1573015435760,2019-11-05T20:43:55.760,55.578,0.736,-0.258,0.628
1573015435801,2019-11-05T20:43:55.801,55.619,0.372,-0.231,0.714
1573015435840,2019-11-05T20:43:55.840,55.658,0.151,0.383,0.625
1573015435881,2019-11-05T20:43:55.881,55.699,-0.376,0.434,0.516
1573015435921,2019-11-05T20:43:55.921,55.739,-1.459,-0.374,0.991
1573015435960,2019-11-05T20:43:55.960,55.778,-1.799,-0.938,1.831
1573015436001,2019-11-05T20:43:56.001,55.819,-1.711,-2.354,1.408
1573015436041,2019-11-05T20:43:56.041,55.859,-1.259,-4.705,-0.438
1573015436082,2019-11-05T20:43:56.082,55.900,-0.543,-5.373,-2.601
1573015436122,2019-11-05T20:43:56.122,55.940,0.223,-4.128,-4.294
1573015436161,2019-11-05T20:43:56.161,55.979,-0.684,-3.377,-5.655
1573015436202,2019-11-05T20:43:56.202,56.020,-5.089,-3.514,-5.701
1573015436242,2019-11-05T20:43:56.242,56.060,-9.942,7.162,2.939
1573015436283,2019-11-05T20:43:56.283,56.101,-1.308,-0.843,-2.341
1573015436322,2019-11-05T20:43:56.322,56.140,-0.896,-2.177,-1.747
1573015436362,2019-11-05T20:43:56.362,56.180,-0.942,-0.384,0.974
1573015436403,2019-11-05T20:43:56.403,56.221,0.631,-0.264,1.954
1573015436442,2019-11-05T20:43:56.442,56.260,1.266,-0.437,2.374
1573015436483,2019-11-05T20:43:56.483,56.301,0.895,-1.542,1.805
1573015436523,2019-11-05T20:43:56.523,56.341,0.968,-1.884,1.349
1573015436562,2019-11-05T20:43:56.562,56.380,0.500,-1.572,0.916
1573015436603,2019-11-05T20:43:56.603,56.421,-0.021,-0.533,0.537
1573015436643,2019-11-05T20:43:56.643,56.461,0.906,0.007,0.825
1573015436684,2019-11-05T20:43:56.684,56.502,1.082,-1.857,0.428
1573015436724,2019-11-05T20:43:56.724,56.542,0.426,-1.885,0.513
1573015436763,2019-11-05T20:43:56.763,56.581,0.286,-1.183,0.223
1573015436804,2019-11-05T20:43:56.804,56.622,0.260,-1.306,0.090
1573015436844,2019-11-05T20:43:56.844,56.662,0.008,-1.012,0.128
1573015436885,2019-11-05T20:43:56.885,56.703,0.043,-0.507,0.228
1573015436924,2019-11-05T20:43:56.924,56.742,0.157,-0.080,0.316
1573015436964,2019-11-05T20:43:56.964,56.782,0.302,0.172,0.454
1573015437005,2019-11-05T20:43:57.005,56.823,0.619,-0.013,0.509
1573015437044,2019-11-05T20:43:57.044,56.862,0.728,-0.313,0.731
1573015437084,2019-11-05T20:43:57.084,56.902,0.733,-0.101,1.053
1573015437125,2019-11-05T20:43:57.125,56.943,0.849,-0.383,0.515
1573015437165,2019-11-05T20:43:57.165,56.983,0.679,-0.134,0.794
1573015437206,2019-11-05T20:43:57.206,57.024,0.634,0.155,0.767
1573015437245,2019-11-05T20:43:57.245,57.063,0.206,0.219,1.228
1573015437285,2019-11-05T20:43:57.285,57.103,-0.453,0.386,1.836
1573015437326,2019-11-05T20:43:57.326,57.144,-0.472,0.705,2.073
1573015437365,2019-11-05T20:43:57.365,57.183,0.060,-0.523,1.017
1573015437406,2019-11-05T20:43:57.406,57.224,0.966,-2.229,-0.962
1573015437446,2019-11-05T20:43:57.446,57.264,0.054,-6.322,-5.344
1573015437485,2019-11-05T20:43:57.485,57.303,0.331,-4.441,-7.029
1573015437526,2019-11-05T20:43:57.526,57.344,-2.952,-3.771,-6.750
1573015437566,2019-11-05T20:43:57.566,57.384,-10.123,7.330,3.082
1573015437607,2019-11-05T20:43:57.607,57.425,-0.795,-2.812,-2.443
1573015437646,2019-11-05T20:43:57.646,57.464,-0.550,-1.515,-1.337
1573015437686,2019-11-05T20:43:57.686,57.504,-0.896,0.041,0.876
1573015437727,2019-11-05T20:43:57.727,57.545,0.769,-1.195,1.326
1573015437767,2019-11-05T20:43:57.767,57.585,2.311,-0.709,1.278
1573015437808,2019-11-05T20:43:57.808,57.626,2.465,-1.418,1.480
1573015437847,2019-11-05T20:43:57.847,57.665,0.457,-2.285,0.514
1573015437887,2019-11-05T20:43:57.887,57.705,0.452,0.127,0.252
1573015437928,2019-11-05T20:43:57.928,57.746,1.604,0.620,0.189
1573015437967,2019-11-05T20:43:57.967,57.785,1.327,-1.126,0.214
1573015438008,2019-11-05T20:43:58.008,57.826,0.621,-1.561,0.356
1573015438048,2019-11-05T20:43:58.048,57.866,0.735,-0.598,0.264
1573015438087,2019-11-05T20:43:58.087,57.905,0.667,-0.659,0.270
1573015438128,2019-11-05T20:43:58.128,57.946,0.422,-0.797,0.347
1573015438168,2019-11-05T20:43:58.168,57.986,0.157,-0.544,0.497
1573015438209,2019-11-05T20:43:58.209,58.027,-0.101,-0.514,0.598
1573015438249,2019-11-05T20:43:58.249,58.067,-0.366,0.199,1.619
1573015438288,2019-11-05T20:43:58.288,58.106,0.814,-0.419,0.275
1573015438329,2019-11-05T20:43:58.329,58.147,0.655,-0.392,1.060
1573015438369,2019-11-05T20:43:58.369,58.187,0.901,-0.139,0.925
1573015438410,2019-11-05T20:43:58.410,58.228,0.721,-0.507,0.615
1573015438449,2019-11-05T20:43:58.449,58.267,0.510,-0.141,0.379
1573015438489,2019-11-05T20:43:58.489,58.307,0.067,0.147,0.380
1573015438530,2019-11-05T20:43:58.530,58.348,-0.665,0.819,0.763
1573015438569,2019-11-05T20:43:58.569,58.387,-1.192,0.619,0.822
1573015438609,2019-11-05T20:43:58.609,58.427,-1.552,-0.700,1.766
1573015438650,2019-11-05T20:43:58.650,58.468,-0.875,-3.478,1.526
1573015438689,2019-11-05T20:43:58.689,58.507,-1.425,-7.169,-1.095
1573015438730,2019-11-05T20:43:58.730,58.548,-1.052,-5.088,-3.332
1573015438770,2019-11-05T20:43:58.770,58.588,-0.536,-4.703,-5.116
1573015438810,2019-11-05T20:43:58.810,58.628,-2.923,-3.791,-7.064
1573015438851,2019-11-05T20:43:58.851,58.669,-10.104,4.018,0.534
1573015438890,2019-11-05T20:43:58.890,58.708,-3.263,2.412,-1.334
1573015438931,2019-11-05T20:43:58.931,58.749,-0.494,-1.755,-0.710
1573015438971,2019-11-05T20:43:58.971,58.789,-0.631,-1.332,-0.831
1573015439010,2019-11-05T20:43:59.010,58.828,-0.124,-1.236,0.989
1573015439051,2019-11-05T20:43:59.051,58.869,0.812,-1.320,0.934
1573015439091,2019-11-05T20:43:59.091,58.909,1.567,-1.076,1.359
1573015439132,2019-11-05T20:43:59.132,58.950,2.032,-1.722,0.559
1573015439171,2019-11-05T20:43:59.171,58.989,0.684,-2.253,0.942
1573015439211,2019-11-05T20:43:59.211,59.029,0.665,-0.395,0.456
1573015439252,2019-11-05T20:43:59.252,59.070,1.496,-0.360,0.744
1573015439291,2019-11-05T20:43:59.291,59.109,0.676,-1.902,0.539
1573015439332,2019-11-05T20:43:59.332,59.150,0.131,-1.522,0.726
1573015439372,2019-11-05T20:43:59.372,59.190,0.071,-1.154,0.399
1573015439412,2019-11-05T20:43:59.412,59.230,0.260,-0.809,0.275
1573015439453,2019-11-05T20:43:59.453,59.271,0.279,-0.661,0.308
1573015439492,2019-11-05T20:43:59.492,59.310,0.170,-0.620,0.325
1573015439533,2019-11-05T20:43:59.533,59.351,0.145,-0.336,0.303
1573015439573,2019-11-05T20:43:59.573,59.391,-0.198,-0.101,0.734
1573015439612,2019-11-05T20:43:59.612,59.430,0.264,-0.028,0.837
1573015439653,2019-11-05T20:43:59.653,59.471,0.399,-0.569,0.448
1573015439693,2019-11-05T20:43:59.693,59.511,0.393,0.020,1.154
1573015439734,2019-11-05T20:43:59.734,59.552,0.315,-0.104,0.979
1573015439773,2019-11-05T20:43:59.773,59.591,0.157,-0.151,1.085
1573015439813,2019-11-05T20:43:59.813,59.631,-0.471,0.159,1.376
1573015439854,2019-11-05T20:43:59.854,59.672,-1.186,0.000,1.990
1573015439894,2019-11-05T20:43:59.894,59.712,-1.164,-1.473,1.539
1573015439935,2019-11-05T20:43:59.935,59.753,-0.857,-3.792,-0.358
1573015439974,2019-11-05T20:43:59.974,59.792,-0.193,-6.283,-4.185
1573015440014,2019-11-05T20:44:00.014,59.832,1.110,-4.533,-6.258
1573015440055,2019-11-05T20:44:00.055,59.873,-1.177,-3.694,-6.838
1573015440094,2019-11-05T20:44:00.094,59.912,-10.041,3.522,2.111
1573015440134,2019-11-05T20:44:00.134,59.952,-4.037,1.342,-1.152
1573015440175,2019-11-05T20:44:00.175,59.993,-0.736,-2.390,0.802
1573015440214,2019-11-05T20:44:00.214,60.032,-1.031,-0.200,0.139
1573015440255,2019-11-05T20:44:00.255,60.073,-0.076,-0.350,0.800
1573015440295,2019-11-05T20:44:00.295,60.113,0.993,-0.822,0.670
1573015440334,2019-11-05T20:44:00.334,60.152,2.430,-0.242,0.068
1573015440375,2019-11-05T20:44:00.375,60.193,2.472,-0.908,0.445
1573015440415,2019-11-05T20:44:00.415,60.233,0.917,-1.999,0.517
1573015440456,2019-11-05T20:44:00.456,60.274,0.512,-0.203,0.704
1573015440496,2019-11-05T20:44:00.496,60.314,1.300,0.237,0.619
1573015440535,2019-11-05T20:44:00.535,60.353,0.972,-1.241,0.744
1573015440576,2019-11-05T20:44:00.576,60.394,0.371,-1.520,0.668
1573015440616,2019-11-05T20:44:00.616,60.434,0.509,-0.630,0.562
1573015440657,2019-11-05T20:44:00.657,60.475,0.591,-0.370,0.329
1573015440696,2019-11-05T20:44:00.696,60.514,0.441,-0.633,0.305
1573015440736,2019-11-05T20:44:00.736,60.554,0.237,-0.601,0.162
1573015440777,2019-11-05T20:44:00.777,60.595,-0.527,-0.208,0.800
1573015440816,2019-11-05T20:44:00.816,60.634,-0.007,-0.091,0.925
1573015440857,2019-11-05T20:44:00.857,60.675,0.216,-0.921,0.166
1573015440897,2019-11-05T20:44:00.897,60.715,0.314,-0.244,1.220
1573015440936,2019-11-05T20:44:00.936,60.754,0.403,-0.290,0.931
1573015440978,2019-11-05T20:44:00.978,60.796,0.077,0.234,0.822
1573015441017,2019-11-05T20:44:01.017,60.835,-0.902,0.446,0.510
1573015441058,2019-11-05T20:44:01.058,60.876,-1.717,-0.039,0.938
1573015441098,2019-11-05T20:44:01.098,60.916,-2.578,-0.754,1.509
1573015441137,2019-11-05T20:44:01.137,60.955,-2.895,-4.369,0.250
1573015441178,2019-11-05T20:44:01.178,60.996,-1.243,-5.936,-1.397
1573015441218,2019-11-05T20:44:01.218,61.036,0.052,-4.772,-2.887
1573015441259,2019-11-05T20:44:01.259,61.077,-0.279,-4.564,-4.935
1573015441298,2019-11-05T20:44:01.298,61.116,-2.771,-3.597,-6.087
1573015441338,2019-11-05T20:44:01.338,61.156,-10.163,3.250,0.683
1573015441379,2019-11-05T20:44:01.379,61.197,-5.300,2.874,-1.497
1573015441418,2019-11-05T20:44:01.418,61.236,-0.281,-3.028,-1.854
1573015441459,2019-11-05T20:44:01.459,61.277,-0.700,-1.199,0.004
1573015441499,2019-11-05T20:44:01.499,61.317,0.256,-0.105,1.189
1573015441539,2019-11-05T20:44:01.539,61.357,1.668,-0.602,1.142
1573015441580,2019-11-05T20:44:01.580,61.398,1.926,-1.245,1.309
1573015441619,2019-11-05T20:44:01.619,61.437,1.051,-2.746,1.096
1573015441659,2019-11-05T20:44:01.659,61.477,-0.167,-1.739,0.895
1573015441700,2019-11-05T20:44:01.700,61.518,0.352,0.282,0.779
1573015441739,2019-11-05T20:44:01.739,61.557,1.289,-0.500,0.586
1573015441780,2019-11-05T20:44:01.780,61.598,1.042,-1.924,0.478
1573015441820,2019-11-05T20:44:01.820,61.638,0.239,-1.684,0.405
1573015441859,2019-11-05T20:44:01.859,61.677,0.277,-0.977,0.226
1573015441900,2019-11-05T20:44:01.900,61.718,0.138,-0.789,0.031
1573015441940,2019-11-05T20:44:01.940,61.758,-0.265,-0.629,0.089
1573015441981,2019-11-05T20:44:01.981,61.799,-0.593,0.524,1.280
1573015442020,2019-11-05T20:44:02.020,61.838,0.251,-0.208,-0.035
1573015442060,2019-11-05T20:44:02.060,61.878,0.167,-0.389,0.792
1573015442101,2019-11-05T20:44:02.101,61.919,0.528,-0.214,0.788
1573015442141,2019-11-05T20:44:02.141,61.959,0.733,-0.451,0.707
1573015442182,2019-11-05T20:44:02.182,62.000,0.813,-0.223,0.783
1573015442221,2019-11-05T20:44:02.221,62.039,0.677,-0.162,0.968
1573015442261,2019-11-05T20:44:02.261,62.079,0.375,0.225,1.549
1573015442302,2019-11-05T20:44:02.302,62.120,-0.821,0.494,2.401
1573015442341,2019-11-05T20:44:02.341,62.159,-1.554,-0.803,2.714
1573015442382,2019-11-05T20:44:02.382,62.200,-0.009,-1.878,1.331
1573015442422,2019-11-05T20:44:02.422,62.240,-0.704,-3.288,-1.869
1573015442461,2019-11-05T20:44:02.461,62.279,-1.257,-5.583,-5.820
1573015442502,2019-11-05T20:44:02.502,62.320,0.695,-4.033,-6.867
1573015442542,2019-11-05T20:44:02.542,62.360,-4.859,-0.729,-4.646
1573015442583,2019-11-05T20:44:02.583,62.401,-8.605,4.666,2.180
1573015442623,2019-11-05T20:44:02.623,62.441,-0.033,-3.129,-2.577
1573015442662,2019-11-05T20:44:02.662,62.480,-1.374,-0.282,-1.440
1573015442703,2019-11-05T20:44:02.703,62.521,-0.732,1.022,0.780
1573015442743,2019-11-05T20:44:02.743,62.561,0.803,-0.899,0.984
1573015442784,2019-11-05T20:44:02.784,62.602,1.467,-1.491,1.304
1573015442823,2019-11-05T20:44:02.823,62.641,1.224,-1.453,1.601
1573015442863,2019-11-05T20:44:02.863,62.681,0.101,-2.237,1.018
1573015442904,2019-11-05T20:44:02.904,62.722,0.812,-0.332,0.604
1573015442943,2019-11-05T20:44:02.943,62.761,1.745,-0.130,0.413
1573015442984,2019-11-05T20:44:02.984,62.802,1.079,-1.717,0.281
1573015443024,2019-11-05T20:44:03.024,62.842,0.241,-1.702,0.479
1573015443063,2019-11-05T20:44:03.063,62.881,0.188,-1.016,0.445
1573015443104,2019-11-05T20:44:03.104,62.922,0.111,-0.882,0.449
1573015443144,2019-11-05T20:44:03.144,62.962,0.287,-0.771,0.289
1573015443184,2019-11-05T20:44:03.184,63.002,0.268,-0.492,0.379
1573015443225,2019-11-05T20:44:03.225,63.043,-0.217,-0.436,0.876
1573015443264,2019-11-05T20:44:03.264,63.082,0.160,-0.253,0.854
1573015443305,2019-11-05T20:44:03.305,63.123,0.321,-0.607,0.103
1573015443345,2019-11-05T20:44:03.345,63.163,0.311,-0.112,0.978
1573015443384,2019-11-05T20:44:03.384,63.202,0.514,-0.416,0.619
1573015443425,2019-11-05T20:44:03.425,63.243,0.322,-0.388,0.950
1573015443465,2019-11-05T20:44:03.465,63.283,0.048,0.150,0.654
1573015443506,2019-11-05T20:44:03.506,63.324,-1.171,0.562,1.292
1573015443545,2019-11-05T20:44:03.545,63.363,-2.205,0.413,1.953
1573015443586,2019-11-05T20:44:03.586,63.404,-2.115,0.044,2.434
1573015443626,2019-11-05T20:44:03.626,63.444,-3.104,-3.152,0.287
1573015443665,2019-11-05T20:44:03.665,63.483,-2.619,-8.098,-6.134
1573015443707,2019-11-05T20:44:03.707,63.525,2.180,-5.084,-8.314
1573015443746,2019-11-05T20:44:03.746,63.564,-2.090,-3.999,-7.905
1573015443786,2019-11-05T20:44:03.786,63.604,-10.268,-1.286,-2.298
1573015443827,2019-11-05T20:44:03.827,63.645,-4.603,3.011,-0.368
1573015443866,2019-11-05T20:44:03.866,63.684,0.310,-1.729,0.766
1573015443907,2019-11-05T20:44:03.907,63.725,-1.252,-3.296,1.640
1573015443947,2019-11-05T20:44:03.947,63.765,-0.365,-0.658,2.046
1573015443986,2019-11-05T20:44:03.986,63.804,1.059,0.527,-0.328
1573015444027,2019-11-05T20:44:04.027,63.845,1.563,-0.171,-2.630
1573015444067,2019-11-05T20:44:04.067,63.885,1.708,1.042,-2.714
1573015444108,2019-11-05T20:44:04.108,63.926,0.673,-0.089,-0.777
1573015444147,2019-11-05T20:44:04.147,63.965,-1.019,1.606,1.884
1573015444187,2019-11-05T20:44:04.187,64.005,0.736,-0.044,0.065
1573015444228,2019-11-05T20:44:04.228,64.046,1.580,-0.381,-0.499
1573015444268,2019-11-05T20:44:04.268,64.086,0.955,-0.701,0.061
1573015444309,2019-11-05T20:44:04.309,64.127,1.097,-0.829,0.358
1573015444348,2019-11-05T20:44:04.348,64.166,1.340,-0.384,0.633
1573015444388,2019-11-05T20:44:04.388,64.206,1.032,-0.514,0.720
1573015444429,2019-11-05T20:44:04.429,64.247,0.574,-0.462,0.763
1573015444468,2019-11-05T20:44:04.468,64.286,0.497,-0.410,0.640
1573015444509,2019-11-05T20:44:04.509,64.327,0.438,-0.509,0.456
1573015444549,2019-11-05T20:44:04.549,64.367,0.451,-0.281,0.402
1573015444588,2019-11-05T20:44:04.588,64.406,0.425,-0.368,0.360
1573015444629,2019-11-05T20:44:04.629,64.447,0.375,-0.363,0.393
1573015444669,2019-11-05T20:44:04.669,64.487,0.251,-0.001,0.630
1573015444708,2019-11-05T20:44:04.708,64.526,-0.156,-0.062,1.388
1573015444749,2019-11-05T20:44:04.749,64.567,-0.458,-0.120,2.114
1573015444789,2019-11-05T20:44:04.789,64.607,0.357,0.155,1.940
1573015444830,2019-11-05T20:44:04.830,64.648,0.914,-1.681,0.367
1573015444870,2019-11-05T20:44:04.870,64.688,0.486,-6.353,-2.750
1573015444909,2019-11-05T20:44:04.909,64.727,-0.179,-5.439,-5.448
1573015444950,2019-11-05T20:44:04.950,64.768,-0.424,-4.676,-6.692
1573015444990,2019-11-05T20:44:04.990,64.808,-5.440,-4.392,-6.411
1573015445031,2019-11-05T20:44:05.031,64.849,-10.045,5.563,2.813
1573015445070,2019-11-05T20:44:05.070,64.888,-3.067,-1.312,-0.639
1573015445110,2019-11-05T20:44:05.110,64.928,-1.463,-0.922,1.863
1573015445151,2019-11-05T20:44:05.151,64.969,-0.624,-1.685,0.504
1573015445190,2019-11-05T20:44:05.190,65.008,1.555,0.021,1.769
1573015445231,2019-11-05T20:44:05.231,65.049,2.874,-0.353,0.378
1573015445271,2019-11-05T20:44:05.271,65.089,2.777,-2.635,-0.336
1573015445311,2019-11-05T20:44:05.311,65.129,0.917,-1.574,-0.852
1573015445352,2019-11-05T20:44:05.352,65.170,-0.196,1.094,-1.043
1573015445391,2019-11-05T20:44:05.391,65.209,0.776,1.649,-0.824
1573015445432,2019-11-05T20:44:05.432,65.250,1.143,-0.019,-0.153
1573015445472,2019-11-05T20:44:05.472,65.290,0.506,-0.681,0.235
1573015445511,2019-11-05T20:44:05.511,65.329,0.827,-0.164,0.522
1573015445552,2019-11-05T20:44:05.552,65.370,1.002,-0.092,0.448
1573015445592,2019-11-05T20:44:05.592,65.410,0.856,-0.194,0.663
1573015445633,2019-11-05T20:44:05.633,65.451,0.517,0.136,0.881
1573015445672,2019-11-05T20:44:05.672,65.490,0.662,-0.052,0.699
1573015445712,2019-11-05T20:44:05.712,65.530,0.763,-0.229,0.456
1573015445753,2019-11-05T20:44:05.753,65.571,0.726,-0.123,0.389
1573015445792,2019-11-05T20:44:05.792,65.610,0.747,-0.056,0.296
1573015445833,2019-11-05T20:44:05.833,65.651,0.515,0.176,0.478
1573015445873,2019-11-05T20:44:05.873,65.691,-0.242,0.654,0.860
1573015445913,2019-11-05T20:44:05.913,65.731,-1.210,0.727,1.460
1573015445954,2019-11-05T20:44:05.954,65.772,-0.938,-0.193,1.617
1573015445993,2019-11-05T20:44:05.993,65.811,0.111,-1.649,1.718
1573015446034,2019-11-05T20:44:06.034,65.852,0.034,-5.395,-0.399
1573015446074,2019-11-05T20:44:06.074,65.892,-1.257,-6.675,-3.985
1573015446113,2019-11-05T20:44:06.113,65.931,-0.222,-4.483,-6.029
1573015446154,2019-11-05T20:44:06.154,65.972,-3.731,-4.617,-7.087
1573015446194,2019-11-05T20:44:06.194,66.012,-11.211,5.977,2.451
1573015446233,2019-11-05T20:44:06.233,66.051,-2.600,-0.672,-1.219
1573015446274,2019-11-05T20:44:06.274,66.092,0.272,-3.784,-0.860
1573015446314,2019-11-05T20:44:06.314,66.132,0.200,-0.804,2.734
1573015446355,2019-11-05T20:44:06.355,66.173,1.911,0.322,2.370
1573015446394,2019-11-05T20:44:06.394,66.212,2.188,0.158,0.331
1573015446434,2019-11-05T20:44:06.434,66.252,1.804,-0.588,-1.339
1573015446475,2019-11-05T20:44:06.475,66.293,0.864,-0.608,-1.321
1573015446515,2019-11-05T20:44:06.515,66.333,-1.078,0.615,-0.171
1573015446556,2019-11-05T20:44:06.556,66.374,-0.341,2.041,0.464
1573015446595,2019-11-05T20:44:06.595,66.413,1.889,-0.823,-0.946
1573015446635,2019-11-05T20:44:06.635,66.453,1.436,-0.862,0.083
1573015446676,2019-11-05T20:44:06.676,66.494,1.042,-0.751,0.622
1573015446715,2019-11-05T20:44:06.715,66.533,1.111,-0.306,0.831
1573015446756,2019-11-05T20:44:06.756,66.574,0.926,-0.146,0.854
1573015446796,2019-11-05T20:44:06.796,66.614,0.606,-0.390,0.854
1573015446835,2019-11-05T20:44:06.835,66.653,0.467,0.011,0.953
1573015446876,2019-11-05T20:44:06.876,66.694,0.614,-0.038,0.714
1573015446916,2019-11-05T20:44:06.916,66.734,0.696,-0.212,0.512
1573015446957,2019-11-05T20:44:06.957,66.775,0.729,0.044,0.468
1573015446997,2019-11-05T20:44:06.997,66.815,0.698,0.043,0.471
1573015447036,2019-11-05T20:44:07.036,66.854,0.605,-0.059,0.456
1573015447077,2019-11-05T20:44:07.077,66.895,0.270,0.031,0.514
1573015447117,2019-11-05T20:44:07.117,66.935,-0.206,0.271,0.798
1573015447158,2019-11-05T20:44:07.158,66.976,-0.470,0.127,1.050
1573015447197,2019-11-05T20:44:07.197,67.015,-0.124,-0.063,1.461
1573015447237,2019-11-05T20:44:07.237,67.055,0.653,-0.727,1.638
1573015447278,2019-11-05T20:44:07.278,67.096,2.048,-2.394,0.856
1573015447317,2019-11-05T20:44:07.317,67.135,0.565,-5.737,-3.274
1573015447358,2019-11-05T20:44:07.358,67.176,-0.344,-4.983,-6.702
1573015447398,2019-11-05T20:44:07.398,67.216,-2.047,-3.528,-7.194
1573015447437,2019-11-05T20:44:07.437,67.255,-9.670,6.247,2.202
1573015447478,2019-11-05T20:44:07.478,67.296,-3.078,0.262,-1.712
1573015447518,2019-11-05T20:44:07.518,67.336,-1.255,-2.393,1.010
1573015447559,2019-11-05T20:44:07.559,67.377,-1.002,-0.373,-1.008
1573015447599,2019-11-05T20:44:07.599,67.417,-0.273,-0.630,0.781
1573015447638,2019-11-05T20:44:07.638,67.456,0.893,-0.867,0.661
1573015447679,2019-11-05T20:44:07.679,67.497,1.570,-1.045,0.959
1573015447719,2019-11-05T20:44:07.719,67.537,0.902,-2.703,0.819
1573015447758,2019-11-05T20:44:07.758,67.576,-0.049,-1.716,0.849
1573015447799,2019-11-05T20:44:07.799,67.617,1.026,0.162,0.556
1573015447839,2019-11-05T20:44:07.839,67.657,1.197,-1.091,0.562
