epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573340120721,2019-11-09T14:55:20.721,14.727,-0.183,0.122,0.732
1573340120762,2019-11-09T14:55:20.762,14.768,-0.244,0.122,0.793
1573340120801,2019-11-09T14:55:20.801,14.807,-0.244,0.122,0.793
1573340120842,2019-11-09T14:55:20.842,14.848,-0.183,0.061,0.793
1573340120882,2019-11-09T14:55:20.882,14.888,-0.244,0.061,0.793
1573340120921,2019-11-09T14:55:20.921,14.927,-0.305,0.122,0.793
1573340120962,2019-11-09T14:55:20.962,14.968,-0.244,0.122,0.793
1573340121002,2019-11-09T14:55:21.002,15.008,-0.244,0.122,0.854
1573340121043,2019-11-09T14:55:21.043,15.049,-0.244,0.122,0.793
1573340121082,2019-11-09T14:55:21.082,15.088,-0.183,0.122,0.732
1573340121122,2019-11-09T14:55:21.122,15.128,-0.244,0.122,0.793
1573340121163,2019-11-09T14:55:21.163,15.169,-0.244,0.122,0.793
1573340121202,2019-11-09T14:55:21.202,15.208,-0.183,0.183,0.793
1573340121243,2019-11-09T14:55:21.243,15.249,-0.183,0.061,0.793
1573340121283,2019-11-09T14:55:21.283,15.289,-0.183,0.061,0.793
1573340121323,2019-11-09T14:55:21.323,15.329,-0.183,0.122,0.793
1573340121364,2019-11-09T14:55:21.364,15.370,-0.244,0.183,0.793
1573340121403,2019-11-09T14:55:21.403,15.409,-0.183,0.122,0.793
1573340121444,2019-11-09T14:55:21.444,15.450,-0.183,0.061,0.793
1573340121484,2019-11-09T14:55:21.484,15.490,-0.244,0.122,0.854
1573340121523,2019-11-09T14:55:21.523,15.529,-0.183,0.122,0.793
1573340121564,2019-11-09T14:55:21.564,15.570,-0.244,0.122,0.793
1573340121604,2019-11-09T14:55:21.604,15.610,-0.244,0.061,0.793
1573340121645,2019-11-09T14:55:21.645,15.651,-0.244,0.122,0.793
1573340121684,2019-11-09T14:55:21.684,15.690,-0.244,0.122,0.793
1573340121724,2019-11-09T14:55:21.724,15.730,-0.244,0.061,0.793
1573340121765,2019-11-09T14:55:21.765,15.771,-0.244,0.061,0.793
1573340121804,2019-11-09T14:55:21.804,15.810,-0.244,0.122,0.793
1573340121846,2019-11-09T14:55:21.846,15.852,-0.183,0.122,0.793
1573340121885,2019-11-09T14:55:21.885,15.891,-0.183,0.122,0.793
1573340121925,2019-11-09T14:55:21.925,15.931,-0.244,0.122,0.793
1573340121966,2019-11-09T14:55:21.966,15.972,-0.244,0.122,0.793
1573340122005,2019-11-09T14:55:22.005,16.011,-0.183,0.122,0.793
1573340122045,2019-11-09T14:55:22.045,16.051,-0.183,0.122,0.793
1573340122086,2019-11-09T14:55:22.086,16.092,-0.244,0.122,0.793
1573340122125,2019-11-09T14:55:22.125,16.131,-0.183,0.122,0.732
1573340122166,2019-11-09T14:55:22.166,16.172,-0.244,0.061,0.793
1573340122206,2019-11-09T14:55:22.206,16.212,-0.183,0.122,0.793
1573340122245,2019-11-09T14:55:22.245,16.251,-0.183,0.122,0.793
1573340122286,2019-11-09T14:55:22.286,16.292,-0.183,0.122,0.793
1573340122326,2019-11-09T14:55:22.326,16.332,-0.183,0.122,0.793
1573340122367,2019-11-09T14:55:22.367,16.373,-0.183,0.122,0.793
1573340122407,2019-11-09T14:55:22.407,16.413,-0.244,0.122,0.732
1573340122446,2019-11-09T14:55:22.446,16.452,-0.244,0.061,0.793
1573340122487,2019-11-09T14:55:22.487,16.493,-0.244,0.122,0.793
1573340122527,2019-11-09T14:55:22.527,16.533,-0.183,0.122,0.793
1573340122568,2019-11-09T14:55:22.568,16.574,-0.244,0.122,0.854
1573340122607,2019-11-09T14:55:22.607,16.613,-0.183,0.122,0.793
1573340122647,2019-11-09T14:55:22.647,16.653,-0.244,0.122,0.732
1573340122688,2019-11-09T14:55:22.688,16.694,-0.183,0.122,0.793
1573340122727,2019-11-09T14:55:22.727,16.733,-0.183,0.122,0.793
1573340122768,2019-11-09T14:55:22.768,16.774,-0.183,0.122,0.793
1573340122808,2019-11-09T14:55:22.808,16.814,-0.183,0.122,0.793
1573340122847,2019-11-09T14:55:22.847,16.853,-0.244,0.122,0.793
1573340122888,2019-11-09T14:55:22.888,16.894,-0.244,0.122,0.793
1573340122928,2019-11-09T14:55:22.928,16.934,-0.244,0.122,0.793
1573340122969,2019-11-09T14:55:22.969,16.975,-0.244,0.122,0.793
1573340123009,2019-11-09T14:55:23.009,17.015,-0.244,0.122,0.793
1573340123048,2019-11-09T14:55:23.048,17.054,-0.244,0.122,0.793
1573340123089,2019-11-09T14:55:23.089,17.095,-0.244,0.122,0.793
1573340123129,2019-11-09T14:55:23.129,17.135,-0.244,0.061,0.793
1573340123168,2019-11-09T14:55:23.168,17.174,-0.183,0.122,0.793
1573340123209,2019-11-09T14:55:23.209,17.215,-0.183,0.122,0.732
1573340123249,2019-11-09T14:55:23.249,17.255,-0.244,0.122,0.793
1573340123290,2019-11-09T14:55:23.290,17.296,-0.183,0.122,0.793
1573340123329,2019-11-09T14:55:23.329,17.335,-0.244,0.122,0.793
1573340123369,2019-11-09T14:55:23.369,17.375,-0.183,0.122,0.793
1573340123410,2019-11-09T14:55:23.410,17.416,-0.183,0.122,0.793
1573340123450,2019-11-09T14:55:23.450,17.456,-0.183,0.122,0.793
1573340123491,2019-11-09T14:55:23.491,17.497,-0.244,0.122,0.793
1573340123530,2019-11-09T14:55:23.530,17.536,-0.244,0.122,0.793
1573340123570,2019-11-09T14:55:23.570,17.576,-0.183,0.122,0.732
1573340123611,2019-11-09T14:55:23.611,17.617,-0.183,0.183,0.793
1573340123650,2019-11-09T14:55:23.650,17.656,-0.244,0.122,0.854
1573340123691,2019-11-09T14:55:23.691,17.697,-0.183,0.122,0.793
1573340123731,2019-11-09T14:55:23.731,17.737,-0.244,0.122,0.793
1573340123770,2019-11-09T14:55:23.770,17.776,-0.183,0.122,0.793
1573340123811,2019-11-09T14:55:23.811,17.817,-0.183,0.122,0.793
1573340123851,2019-11-09T14:55:23.851,17.857,-0.183,0.122,0.793
1573340123892,2019-11-09T14:55:23.892,17.898,-0.244,0.122,0.793
1573340123931,2019-11-09T14:55:23.931,17.937,-0.244,0.122,0.793
1573340123971,2019-11-09T14:55:23.971,17.977,-0.244,0.122,0.793
1573340124012,2019-11-09T14:55:24.012,18.018,-0.244,0.061,0.793
1573340124052,2019-11-09T14:55:24.052,18.058,-0.244,0.122,0.793
1573340124093,2019-11-09T14:55:24.093,18.099,-0.244,0.122,0.793
1573340124132,2019-11-09T14:55:24.132,18.138,-0.244,0.061,0.793
1573340124172,2019-11-09T14:55:24.172,18.178,-0.183,0.122,0.793
1573340124213,2019-11-09T14:55:24.213,18.219,-0.183,0.122,0.793
1573340124252,2019-11-09T14:55:24.252,18.258,-0.183,0.122,0.793
1573340124293,2019-11-09T14:55:24.293,18.299,-0.427,0.061,0.732
1573340124333,2019-11-09T14:55:24.333,18.339,-5.305,-4.756,0.671
1573340124372,2019-11-09T14:55:24.372,18.378,-0.427,-8.902,4.390
1573340124413,2019-11-09T14:55:24.413,18.419,2.195,4.207,0.305
1573340124453,2019-11-09T14:55:24.453,18.459,-6.341,8.780,0.366
1573340124492,2019-11-09T14:55:24.492,18.498,-7.317,1.037,0.549
1573340124533,2019-11-09T14:55:24.533,18.539,16.463,0.610,1.768
1573340124573,2019-11-09T14:55:24.573,18.579,8.659,1.951,1.524
1573340124614,2019-11-09T14:55:24.614,18.620,-10.183,-1.280,0.061
1573340124654,2019-11-09T14:55:24.654,18.660,-3.963,-0.610,0.732
1573340124693,2019-11-09T14:55:24.693,18.699,5.549,0.732,1.280
1573340124734,2019-11-09T14:55:24.734,18.740,0.793,0.305,0.854
1573340124774,2019-11-09T14:55:24.774,18.780,-3.415,-0.244,0.488
1573340124815,2019-11-09T14:55:24.815,18.821,0.671,0.122,0.854
1573340124854,2019-11-09T14:55:24.854,18.860,1.037,0.183,0.915
1573340124894,2019-11-09T14:55:24.894,18.900,-1.463,0.061,0.671
1573340124935,2019-11-09T14:55:24.935,18.941,-0.122,0.061,0.793
1573340124974,2019-11-09T14:55:24.974,18.980,0.610,0.183,0.854
1573340125015,2019-11-09T14:55:25.015,19.021,-0.793,0.122,0.732
1573340125055,2019-11-09T14:55:25.055,19.061,-0.366,0.122,0.793
1573340125095,2019-11-09T14:55:25.095,19.101,0.305,0.122,0.854
1573340125136,2019-11-09T14:55:25.136,19.142,-0.488,0.122,0.732
1573340125175,2019-11-09T14:55:25.175,19.181,-0.366,0.122,0.793
1573340125216,2019-11-09T14:55:25.216,19.222,0.183,0.122,0.854
1573340125256,2019-11-09T14:55:25.256,19.262,-0.305,0.122,0.732
1573340125295,2019-11-09T14:55:25.295,19.301,-0.305,0.122,0.793
1573340125336,2019-11-09T14:55:25.336,19.342,0.000,0.122,0.793
1573340125376,2019-11-09T14:55:25.376,19.382,-0.305,0.061,0.793
1573340125417,2019-11-09T14:55:25.417,19.423,-0.305,0.122,0.793
1573340125456,2019-11-09T14:55:25.456,19.462,-0.061,0.061,0.854
1573340125496,2019-11-09T14:55:25.496,19.502,-0.305,0.122,0.793
1573340125537,2019-11-09T14:55:25.537,19.543,-0.305,0.122,0.793
1573340125576,2019-11-09T14:55:25.576,19.582,-0.183,0.183,0.793
1573340125617,2019-11-09T14:55:25.617,19.623,-0.244,0.122,0.793
1573340125657,2019-11-09T14:55:25.657,19.663,-0.244,0.122,0.793
1573340125697,2019-11-09T14:55:25.697,19.703,-0.183,0.122,0.793
1573340125738,2019-11-09T14:55:25.738,19.744,-0.244,0.122,0.793
1573340125777,2019-11-09T14:55:25.777,19.783,-0.244,0.061,0.793
1573340125817,2019-11-09T14:55:25.817,19.823,-0.183,0.061,0.793
1573340125858,2019-11-09T14:55:25.858,19.864,-0.305,0.122,0.793
1573340125897,2019-11-09T14:55:25.897,19.903,-0.244,0.122,0.793
1573340125938,2019-11-09T14:55:25.938,19.944,-0.183,0.122,0.793
1573340125978,2019-11-09T14:55:25.978,19.984,-0.183,0.122,0.793
1573340126019,2019-11-09T14:55:26.019,20.025,-0.244,0.122,0.793
1573340126058,2019-11-09T14:55:26.058,20.064,-0.183,0.122,0.793
1573340126098,2019-11-09T14:55:26.098,20.104,-0.183,0.061,0.793
1573340126139,2019-11-09T14:55:26.139,20.145,-0.183,0.122,0.793
1573340126179,2019-11-09T14:55:26.179,20.185,-0.244,0.122,0.793
1573340126218,2019-11-09T14:55:26.218,20.224,-0.244,0.122,0.793
1573340126259,2019-11-09T14:55:26.259,20.265,-0.183,0.122,0.793
1573340126299,2019-11-09T14:55:26.299,20.305,-0.244,0.122,0.793
1573340126340,2019-11-09T14:55:26.340,20.346,-0.244,0.122,0.793
1573340126379,2019-11-09T14:55:26.379,20.385,-0.183,0.122,0.793
1573340126419,2019-11-09T14:55:26.419,20.425,0.244,2.866,-3.780
1573340126460,2019-11-09T14:55:26.460,20.466,3.659,-0.061,-5.976
1573340126499,2019-11-09T14:55:26.499,20.505,0.793,-4.695,-8.171
1573340126540,2019-11-09T14:55:26.540,20.546,9.146,-75.183,-32.805
1573340126580,2019-11-09T14:55:26.580,20.586,15.610,-132.256,-38.110
1573340126619,2019-11-09T14:55:26.619,20.625,62.927,-209.573,-63.537
1573340126660,2019-11-09T14:55:26.660,20.666,144.451,-36.768,-12.683
1573340126700,2019-11-09T14:55:26.700,20.706,217.500,-26.768,89.146
1573340126741,2019-11-09T14:55:26.741,20.747,93.232,-103.780,160.793
1573340126781,2019-11-09T14:55:26.781,20.787,-2.378,-155.427,220.671
1573340126820,2019-11-09T14:55:26.820,20.826,185.366,-102.683,203.232
1573340126861,2019-11-09T14:55:26.861,20.867,529.329,131.159,175.854
1573340126901,2019-11-09T14:55:26.901,20.907,496.829,274.390,151.402
1573340126940,2019-11-09T14:55:26.940,20.946,179.085,238.963,120.183
1573340126981,2019-11-09T14:55:26.981,20.987,85.427,227.256,58.476
1573340127021,2019-11-09T14:55:27.021,21.027,186.707,281.220,-37.439
1573340127062,2019-11-09T14:55:27.062,21.068,145.793,256.585,-69.512
1573340127101,2019-11-09T14:55:27.101,21.107,22.500,177.012,-37.378
1573340127141,2019-11-09T14:55:27.141,21.147,-10.000,138.476,-30.549
1573340127182,2019-11-09T14:55:27.182,21.188,25.183,142.012,-61.037
1573340127221,2019-11-09T14:55:27.221,21.227,52.439,140.549,-96.463
1573340127262,2019-11-09T14:55:27.262,21.268,152.256,82.683,-113.232
1573340127302,2019-11-09T14:55:27.302,21.308,320.854,-1.159,-37.012
1573340127342,2019-11-09T14:55:27.342,21.348,162.561,30.671,96.341
1573340127383,2019-11-09T14:55:27.383,21.389,120.061,17.439,-5.183
1573340127422,2019-11-09T14:55:27.422,21.428,138.110,-133.720,-37.195
1573340127463,2019-11-09T14:55:27.463,21.469,151.768,-108.780,15.671
1573340127503,2019-11-09T14:55:27.503,21.509,16.220,138.537,-18.780
1573340127542,2019-11-09T14:55:27.542,21.548,-28.963,117.195,-23.598
1573340127583,2019-11-09T14:55:27.583,21.589,61.280,-14.085,-4.146
1573340127623,2019-11-09T14:55:27.623,21.629,55.000,-15.000,11.280
1573340127664,2019-11-09T14:55:27.664,21.670,-24.390,78.049,-27.195
1573340127703,2019-11-09T14:55:27.703,21.709,1.646,91.341,-27.317
1573340127743,2019-11-09T14:55:27.743,21.749,64.207,11.707,33.293
1573340127784,2019-11-09T14:55:27.784,21.790,23.598,-72.073,45.915
1573340127824,2019-11-09T14:55:27.824,21.830,65.732,-12.256,52.500
1573340127865,2019-11-09T14:55:27.865,21.871,143.720,54.390,30.000
1573340127904,2019-11-09T14:55:27.904,21.910,262.744,26.707,72.317
1573340127944,2019-11-09T14:55:27.944,21.950,486.707,16.341,128.841
1573340127985,2019-11-09T14:55:27.985,21.991,615.915,64.024,290.671
1573340128024,2019-11-09T14:55:28.024,22.030,1021.402,-177.805,73.232
1573340128065,2019-11-09T14:55:28.065,22.071,505.732,-124.146,-49.695
1573340128105,2019-11-09T14:55:28.105,22.111,178.293,130.793,11.646
1573340128144,2019-11-09T14:55:28.144,22.150,166.707,94.756,57.378
1573340128185,2019-11-09T14:55:28.185,22.191,107.378,29.817,59.634
1573340128225,2019-11-09T14:55:28.225,22.231,195.427,-85.976,-15.671
1573340128264,2019-11-09T14:55:28.264,22.270,111.280,-114.512,-38.049
1573340128305,2019-11-09T14:55:28.305,22.311,104.939,237.866,85.244
1573340128345,2019-11-09T14:55:28.345,22.351,275.671,398.110,153.720
1573340128386,2019-11-09T14:55:28.386,22.392,-387.134,-218.902,-110.061
1573340128426,2019-11-09T14:55:28.426,22.432,-371.159,-375.427,-233.841
1573340128465,2019-11-09T14:55:28.465,22.471,-337.622,-144.024,-92.134
1573340128506,2019-11-09T14:55:28.506,22.512,243.415,196.585,-489.146
1573340128546,2019-11-09T14:55:28.546,22.552,532.988,124.634,-750.183
1573340128587,2019-11-09T14:55:28.587,22.593,670.671,425.366,-490.610
1573340128626,2019-11-09T14:55:28.626,22.632,693.720,470.061,-205.366
1573340128666,2019-11-09T14:55:28.666,22.672,728.841,544.390,268.963
1573340128707,2019-11-09T14:55:28.707,22.713,703.963,503.537,687.439
1573340128746,2019-11-09T14:55:28.746,22.752,614.451,774.207,807.561
1573340128787,2019-11-09T14:55:28.787,22.793,-207.073,12.378,79.512
1573340128827,2019-11-09T14:55:28.827,22.833,-67.622,-330.488,-370.305
1573340128867,2019-11-09T14:55:28.867,22.873,506.402,8.902,-214.634
1573340128908,2019-11-09T14:55:28.908,22.914,308.659,127.500,-24.817
1573340128947,2019-11-09T14:55:28.947,22.953,178.354,86.098,127.439
1573340128988,2019-11-09T14:55:28.988,22.994,138.110,-44.390,83.902
1573340129028,2019-11-09T14:55:29.028,23.034,-46.890,47.012,86.829
1573340129067,2019-11-09T14:55:29.067,23.073,-60.427,-202.744,17.683
1573340129108,2019-11-09T14:55:29.108,23.114,54.207,-228.841,-34.024
1573340129148,2019-11-09T14:55:29.148,23.154,-81.951,-153.780,-86.098
1573340129189,2019-11-09T14:55:29.189,23.195,-147.073,-134.756,-46.220
1573340129228,2019-11-09T14:55:29.228,23.234,-230.793,-11.280,-35.305
1573340129268,2019-11-09T14:55:29.268,23.274,-454.451,52.378,-92.317
1573340129309,2019-11-09T14:55:29.309,23.315,-384.390,1.159,-145.305
1573340129348,2019-11-09T14:55:29.348,23.354,-193.598,31.585,-113.232
1573340129388,2019-11-09T14:55:29.388,23.394,-154.634,54.390,-9.207
1573340129429,2019-11-09T14:55:29.429,23.435,-40.366,-55.244,17.439
1573340129469,2019-11-09T14:55:29.469,23.475,50.488,-48.049,52.195
1573340129510,2019-11-09T14:55:29.510,23.516,180.122,93.659,116.707
1573340129549,2019-11-09T14:55:29.549,23.555,296.524,-7.988,13.598
1573340129589,2019-11-09T14:55:29.589,23.595,314.756,-144.451,-145.061
1573340129630,2019-11-09T14:55:29.630,23.636,178.902,27.256,-64.573
1573340129669,2019-11-09T14:55:29.669,23.675,72.988,147.866,78.232
1573340129710,2019-11-09T14:55:29.710,23.716,79.390,-72.195,30.610
1573340129750,2019-11-09T14:55:29.750,23.756,3.841,-170.854,-35.183
1573340129789,2019-11-09T14:55:29.789,23.795,-50.244,-101.951,-54.329
1573340129830,2019-11-09T14:55:29.830,23.836,-111.037,-91.585,-72.744
1573340129870,2019-11-09T14:55:29.870,23.876,-15.915,-108.841,-41.280
1573340129911,2019-11-09T14:55:29.911,23.917,-2.744,-90.244,23.415
1573340129950,2019-11-09T14:55:29.950,23.956,-249.573,71.524,-63.354
1573340129990,2019-11-09T14:55:29.990,23.996,-97.439,251.585,-78.659
1573340130031,2019-11-09T14:55:30.031,24.037,25.061,299.756,121.280
1573340130071,2019-11-09T14:55:30.071,24.077,-96.159,102.927,150.000
1573340130112,2019-11-09T14:55:30.112,24.118,139.451,-124.207,10.427
1573340130151,2019-11-09T14:55:30.151,24.157,221.159,-148.476,-47.927
1573340130191,2019-11-09T14:55:30.191,24.197,139.939,-105.854,-8.659
1573340130232,2019-11-09T14:55:30.232,24.238,82.256,-68.902,46.768
1573340130271,2019-11-09T14:55:30.271,24.277,-8.232,-62.439,72.866
1573340130312,2019-11-09T14:55:30.312,24.318,-78.232,27.317,68.780
1573340130352,2019-11-09T14:55:30.352,24.358,-13.841,89.634,26.890
1573340130391,2019-11-09T14:55:30.391,24.397,56.098,4.146,-54.390
1573340130432,2019-11-09T14:55:30.432,24.438,-22.683,26.707,-114.939
1573340130472,2019-11-09T14:55:30.472,24.478,-110.366,-55.427,-84.024
1573340130513,2019-11-09T14:55:30.513,24.519,-76.524,-238.415,60.000
1573340130553,2019-11-09T14:55:30.553,24.559,-321.402,49.634,230.976
1573340130592,2019-11-09T14:55:30.592,24.598,-164.268,106.280,168.110
1573340130633,2019-11-09T14:55:30.633,24.639,-42.805,-0.732,-10.183
1573340130673,2019-11-09T14:55:30.673,24.679,69.634,47.500,-22.622
1573340130712,2019-11-09T14:55:30.712,24.718,-96.159,47.500,-78.110
1573340130753,2019-11-09T14:55:30.753,24.759,49.695,39.817,-109.146
1573340130793,2019-11-09T14:55:30.793,24.799,403.720,-86.585,-116.646
1573340130834,2019-11-09T14:55:30.834,24.840,482.805,45.183,-14.512
1573340130873,2019-11-09T14:55:30.873,24.879,243.598,215.488,127.622
1573340130913,2019-11-09T14:55:30.913,24.919,104.573,-83.841,52.256
1573340130954,2019-11-09T14:55:30.954,24.960,25.244,-280.915,-14.207
1573340130993,2019-11-09T14:55:30.993,24.999,-112.012,-68.720,50.122
1573340131034,2019-11-09T14:55:31.034,25.040,-262.439,119.085,-2.500
1573340131074,2019-11-09T14:55:31.074,25.080,-386.280,-83.049,-44.878
1573340131114,2019-11-09T14:55:31.114,25.120,-422.683,-254.085,-17.439
1573340131155,2019-11-09T14:55:31.155,25.161,-326.341,-33.841,34.512
1573340131194,2019-11-09T14:55:31.194,25.200,-124.756,-58.415,-35.488
1573340131235,2019-11-09T14:55:31.235,25.241,-54.878,-337.622,-143.049
1573340131275,2019-11-09T14:55:31.275,25.281,-167.134,115.793,224.390
1573340131314,2019-11-09T14:55:31.314,25.320,-91.951,384.207,341.829
1573340131355,2019-11-09T14:55:31.355,25.361,117.805,121.159,177.927
1573340131395,2019-11-09T14:55:31.395,25.401,518.781,138.598,125.671
1573340131436,2019-11-09T14:55:31.436,25.442,459.329,-338.232,-283.537
1573340131475,2019-11-09T14:55:31.475,25.481,126.524,-473.720,-418.720
1573340131515,2019-11-09T14:55:31.515,25.521,-118.354,-37.805,-113.598
1573340131556,2019-11-09T14:55:31.556,25.562,88.476,73.476,48.963
1573340131596,2019-11-09T14:55:31.596,25.602,240.854,220.305,182.561
1573340131637,2019-11-09T14:55:31.637,25.643,72.866,388.476,246.341
1573340131676,2019-11-09T14:55:31.676,25.682,-135.000,3.171,-8.780
1573340131716,2019-11-09T14:55:31.716,25.722,-88.720,-282.439,-205.305
1573340131757,2019-11-09T14:55:31.757,25.763,-71.463,-91.341,-158.720
1573340131796,2019-11-09T14:55:31.796,25.802,-181.220,-2.256,-95.854
1573340131836,2019-11-09T14:55:31.836,25.842,-267.805,-32.378,-73.963
1573340131877,2019-11-09T14:55:31.877,25.883,-262.317,129.268,-53.049
1573340131916,2019-11-09T14:55:31.916,25.922,99.756,349.390,44.329
1573340131957,2019-11-09T14:55:31.957,25.963,42.134,-30.488,-132.378
1573340131997,2019-11-09T14:55:31.997,26.003,233.110,-282.500,-331.768
1573340132036,2019-11-09T14:55:32.036,26.042,457.134,-49.207,-213.354
1573340132077,2019-11-09T14:55:32.077,26.083,197.439,91.159,-37.500
1573340132117,2019-11-09T14:55:32.117,26.123,-377.500,614.756,438.049
1573340132158,2019-11-09T14:55:32.158,26.164,-417.439,14.817,-6.402
1573340132198,2019-11-09T14:55:32.198,26.204,-142.134,-305.488,-430.061
1573340132237,2019-11-09T14:55:32.237,26.243,20.305,-410.122,-525.976
1573340132278,2019-11-09T14:55:32.278,26.284,-342.012,-271.280,-81.768
1573340132318,2019-11-09T14:55:32.318,26.324,-704.573,-85.061,101.707
1573340132359,2019-11-09T14:55:32.359,26.365,-626.037,214.695,-30.549
1573340132398,2019-11-09T14:55:32.398,26.404,-658.537,-218.293,-120.793
1573340132438,2019-11-09T14:55:32.438,26.444,-714.451,18.415,37.073
1573340132479,2019-11-09T14:55:32.479,26.485,-670.732,401.159,157.744
1573340132518,2019-11-09T14:55:32.518,26.524,-0.793,156.829,17.317
1573340132559,2019-11-09T14:55:32.559,26.565,270.732,65.000,-94.817
1573340132599,2019-11-09T14:55:32.599,26.605,25.976,197.073,-34.634
1573340132638,2019-11-09T14:55:32.638,26.644,-466.829,99.085,-83.415
1573340132679,2019-11-09T14:55:32.679,26.685,-343.720,10.305,-170.183
1573340132719,2019-11-09T14:55:32.719,26.725,280.915,-189.085,-270.915
1573340132760,2019-11-09T14:55:32.760,26.766,-49.878,-270.427,-483.720
1573340132800,2019-11-09T14:55:32.800,26.806,56.585,-27.500,-137.561
1573340132839,2019-11-09T14:55:32.839,26.845,4.329,87.378,115.854
1573340132880,2019-11-09T14:55:32.880,26.886,11.890,-45.000,-51.159
1573340132920,2019-11-09T14:55:32.920,26.926,42.256,0.366,-18.902
1573340132961,2019-11-09T14:55:32.961,26.967,30.000,-27.500,-12.927
1573340133000,2019-11-09T14:55:33.000,27.006,-78.476,-5.366,5.000
1573340133040,2019-11-09T14:55:33.040,27.046,11.402,-17.012,-12.256
1573340133081,2019-11-09T14:55:33.081,27.087,-64.817,-27.378,-2.317
1573340133120,2019-11-09T14:55:33.120,27.126,-158.841,1.402,27.134
1573340133160,2019-11-09T14:55:33.160,27.166,-74.695,-15.244,1.402
1573340133201,2019-11-09T14:55:33.201,27.207,-39.146,-31.463,-8.232
1573340133241,2019-11-09T14:55:33.241,27.247,-97.744,-46.707,-53.537
1573340133282,2019-11-09T14:55:33.282,27.288,39.817,-0.915,-55.915
1573340133321,2019-11-09T14:55:33.321,27.327,164.817,49.695,-37.195
1573340133361,2019-11-09T14:55:33.361,27.367,361.524,54.756,-6.585
1573340133402,2019-11-09T14:55:33.402,27.408,390.366,112.561,41.280
1573340133441,2019-11-09T14:55:33.441,27.447,257.561,144.329,61.098
1573340133482,2019-11-09T14:55:33.482,27.488,273.049,227.256,105.183
1573340133522,2019-11-09T14:55:33.522,27.528,171.159,206.768,100.366
1573340133561,2019-11-09T14:55:33.561,27.567,20.915,86.524,58.232
1573340133602,2019-11-09T14:55:33.602,27.608,-55.305,45.976,35.305
1573340133642,2019-11-09T14:55:33.642,27.648,-66.768,37.195,60.610
1573340133683,2019-11-09T14:55:33.683,27.689,-100.671,31.098,68.780
1573340133722,2019-11-09T14:55:33.722,27.728,-162.195,-13.354,30.915
1573340133762,2019-11-09T14:55:33.762,27.768,-177.439,-31.220,16.341
