epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1586643668722,2020-04-11T15:21:08.722,389.320,0.278,0.776,0.583
1586643668763,2020-04-11T15:21:08.763,389.361,0.287,0.788,0.583
1586643668802,2020-04-11T15:21:08.802,389.400,0.281,0.778,0.583
1586643668843,2020-04-11T15:21:08.843,389.441,0.278,0.774,0.583
1586643668883,2020-04-11T15:21:08.883,389.481,0.281,0.759,0.584
1586643668923,2020-04-11T15:21:08.923,389.521,0.287,0.773,0.581
1586643668964,2020-04-11T15:21:08.964,389.562,0.285,0.784,0.581
1586643669003,2020-04-11T15:21:09.003,389.601,0.284,0.780,0.582
1586643669044,2020-04-11T15:21:09.044,389.642,0.277,0.771,0.578
1586643669084,2020-04-11T15:21:09.084,389.682,0.264,0.771,0.576
1586643669123,2020-04-11T15:21:09.123,389.721,0.283,0.781,0.573
1586643669164,2020-04-11T15:21:09.164,389.762,0.290,0.789,0.571
1586643669204,2020-04-11T15:21:09.204,389.802,0.291,0.787,0.586
1586643669245,2020-04-11T15:21:09.245,389.843,0.280,0.750,0.583
1586643669284,2020-04-11T15:21:09.284,389.882,0.278,0.763,0.571
1586643669324,2020-04-11T15:21:09.324,389.922,0.282,0.781,0.568
1586643669365,2020-04-11T15:21:09.365,389.963,0.282,0.787,0.575
1586643669405,2020-04-11T15:21:09.405,390.003,0.279,0.780,0.587
1586643669444,2020-04-11T15:21:09.444,390.042,0.283,0.785,0.589
1586643669485,2020-04-11T15:21:09.485,390.083,0.279,0.774,0.580
1586643669525,2020-04-11T15:21:09.525,390.123,0.272,0.781,0.574
1586643669566,2020-04-11T15:21:09.566,390.164,0.280,0.781,0.576
1586643669605,2020-04-11T15:21:09.605,390.203,0.287,0.787,0.580
1586643669645,2020-04-11T15:21:09.645,390.243,0.283,0.779,0.583
1586643669686,2020-04-11T15:21:09.686,390.284,0.275,0.772,0.587
1586643669725,2020-04-11T15:21:09.725,390.323,0.278,0.779,0.581
1586643669766,2020-04-11T15:21:09.766,390.364,0.283,0.791,0.580
1586643669806,2020-04-11T15:21:09.806,390.404,0.281,0.790,0.583
1586643669845,2020-04-11T15:21:09.845,390.443,0.279,0.787,0.582
1586643669886,2020-04-11T15:21:09.886,390.484,0.284,0.774,0.585
1586643669926,2020-04-11T15:21:09.926,390.524,0.274,0.769,0.578
1586643669967,2020-04-11T15:21:09.967,390.565,0.291,0.780,0.575
1586643670007,2020-04-11T15:21:10.007,390.605,0.292,0.782,0.577
1586643670046,2020-04-11T15:21:10.046,390.644,0.281,0.773,0.584
1586643670087,2020-04-11T15:21:10.087,390.685,0.281,0.761,0.587
1586643670127,2020-04-11T15:21:10.127,390.725,0.278,0.767,0.584
1586643670168,2020-04-11T15:21:10.168,390.766,0.276,0.781,0.581
1586643670207,2020-04-11T15:21:10.207,390.805,0.277,0.781,0.583
1586643670247,2020-04-11T15:21:10.247,390.845,0.276,0.779,0.586
1586643670288,2020-04-11T15:21:10.288,390.886,0.280,0.777,0.586
1586643670327,2020-04-11T15:21:10.327,390.925,0.274,0.766,0.585
1586643670368,2020-04-11T15:21:10.368,390.966,0.278,0.771,0.589
1586643670408,2020-04-11T15:21:10.408,391.006,0.291,0.774,0.587
1586643670447,2020-04-11T15:21:10.447,391.045,0.289,0.778,0.585
1586643670488,2020-04-11T15:21:10.488,391.086,0.283,0.776,0.587
1586643670528,2020-04-11T15:21:10.528,391.126,0.283,0.767,0.589
1586643670569,2020-04-11T15:21:10.569,391.167,0.281,0.761,0.584
1586643670609,2020-04-11T15:21:10.609,391.207,0.288,0.774,0.580
1586643670648,2020-04-11T15:21:10.648,391.246,0.285,0.780,0.585
1586643670689,2020-04-11T15:21:10.689,391.287,0.279,0.788,0.583
1586643670729,2020-04-11T15:21:10.729,391.327,0.282,0.777,0.581
1586643670770,2020-04-11T15:21:10.770,391.368,0.277,0.767,0.582
1586643670809,2020-04-11T15:21:10.809,391.407,0.281,0.773,0.577
1586643670849,2020-04-11T15:21:10.849,391.447,0.285,0.787,0.568
1586643670890,2020-04-11T15:21:10.890,391.488,0.296,0.784,0.580
1586643670929,2020-04-11T15:21:10.929,391.527,0.286,0.771,0.582
1586643670970,2020-04-11T15:21:10.970,391.568,0.274,0.766,0.570
1586643671010,2020-04-11T15:21:11.010,391.608,0.275,0.777,0.569
1586643671050,2020-04-11T15:21:11.050,391.648,0.278,0.784,0.579
1586643671091,2020-04-11T15:21:11.091,391.689,0.275,0.785,0.581
1586643671130,2020-04-11T15:21:11.130,391.728,0.283,0.789,0.583
1586643671171,2020-04-11T15:21:11.171,391.769,0.276,0.778,0.587
1586643671211,2020-04-11T15:21:11.211,391.809,0.276,0.776,0.582
1586643671250,2020-04-11T15:21:11.250,391.848,0.277,0.781,0.572
1586643671291,2020-04-11T15:21:11.291,391.889,0.281,0.791,0.575
1586643671331,2020-04-11T15:21:11.331,391.929,0.276,0.778,0.582
1586643671372,2020-04-11T15:21:11.372,391.970,0.275,0.779,0.587
1586643671411,2020-04-11T15:21:11.411,392.009,0.273,0.778,0.584
1586643671451,2020-04-11T15:21:11.451,392.049,0.270,0.782,0.576
1586643671492,2020-04-11T15:21:11.492,392.090,0.271,0.785,0.577
1586643671531,2020-04-11T15:21:11.531,392.129,0.278,0.788,0.582
1586643671572,2020-04-11T15:21:11.572,392.170,0.279,0.774,0.584
1586643671612,2020-04-11T15:21:11.612,392.210,0.270,0.765,0.579
1586643671652,2020-04-11T15:21:11.652,392.250,0.287,0.776,0.580
1586643671693,2020-04-11T15:21:11.693,392.291,0.292,0.785,0.585
1586643671732,2020-04-11T15:21:11.732,392.330,0.281,0.778,0.587
1586643671773,2020-04-11T15:21:11.773,392.371,0.281,0.768,0.588
1586643671813,2020-04-11T15:21:11.813,392.411,0.285,0.769,0.587
1586643671852,2020-04-11T15:21:11.852,392.450,0.286,0.779,0.586
1586643671893,2020-04-11T15:21:11.893,392.491,0.285,0.774,0.585
1586643671933,2020-04-11T15:21:11.933,392.531,0.285,0.771,0.585
1586643671972,2020-04-11T15:21:11.972,392.570,0.282,0.760,0.581
1586643672013,2020-04-11T15:21:12.013,392.611,0.275,0.758,0.580
1586643672053,2020-04-11T15:21:12.053,392.651,0.283,0.770,0.585
1586643672094,2020-04-11T15:21:12.094,392.692,0.281,0.779,0.583
1586643672134,2020-04-11T15:21:12.134,392.732,0.271,0.783,0.585
1586643672173,2020-04-11T15:21:12.173,392.771,0.269,0.781,0.587
1586643672214,2020-04-11T15:21:12.214,392.812,0.271,0.785,0.585
1586643672254,2020-04-11T15:21:12.254,392.852,0.273,0.802,0.579
1586643672295,2020-04-11T15:21:12.295,392.893,0.282,0.799,0.577
1586643672334,2020-04-11T15:21:12.334,392.932,0.283,0.788,0.579
1586643672374,2020-04-11T15:21:12.374,392.972,0.288,0.783,0.579
1586643672415,2020-04-11T15:21:12.415,393.013,0.294,0.774,0.574
1586643672454,2020-04-11T15:21:12.454,393.052,0.300,0.770,0.575
1586643672495,2020-04-11T15:21:12.495,393.093,0.294,0.771,0.571
1586643672535,2020-04-11T15:21:12.535,393.133,0.287,0.784,0.577
1586643672574,2020-04-11T15:21:12.574,393.172,0.285,0.763,0.580
1586643672615,2020-04-11T15:21:12.615,393.213,0.284,0.772,0.581
1586643672655,2020-04-11T15:21:12.655,393.253,0.281,0.772,0.575
1586643672696,2020-04-11T15:21:12.696,393.294,0.279,0.774,0.573
1586643672736,2020-04-11T15:21:12.736,393.334,0.278,0.778,0.574
1586643672775,2020-04-11T15:21:12.775,393.373,0.271,0.785,0.579
1586643672816,2020-04-11T15:21:12.816,393.414,0.263,0.786,0.580
1586643672856,2020-04-11T15:21:12.856,393.454,0.255,0.788,0.572
1586643672897,2020-04-11T15:21:12.897,393.495,0.264,0.795,0.565
1586643672936,2020-04-11T15:21:12.936,393.534,0.276,0.807,0.573
1586643672976,2020-04-11T15:21:12.976,393.574,0.284,0.774,0.583
1586643673017,2020-04-11T15:21:13.017,393.615,0.280,0.759,0.583
1586643673056,2020-04-11T15:21:13.056,393.654,0.282,0.766,0.582
1586643673097,2020-04-11T15:21:13.097,393.695,0.286,0.780,0.580
1586643673137,2020-04-11T15:21:13.137,393.735,0.277,0.787,0.577
1586643673176,2020-04-11T15:21:13.176,393.774,0.269,0.792,0.577
1586643673217,2020-04-11T15:21:13.217,393.815,0.271,0.789,0.579
1586643673257,2020-04-11T15:21:13.257,393.855,0.268,0.782,0.578
1586643673298,2020-04-11T15:21:13.298,393.896,0.273,0.785,0.579
1586643673338,2020-04-11T15:21:13.338,393.936,0.279,0.789,0.580
1586643673377,2020-04-11T15:21:13.377,393.975,0.270,0.782,0.579
1586643673418,2020-04-11T15:21:13.418,394.016,0.270,0.783,0.575
1586643673458,2020-04-11T15:21:13.458,394.056,0.271,0.777,0.574
1586643673499,2020-04-11T15:21:13.499,394.097,0.276,0.784,0.575
1586643673538,2020-04-11T15:21:13.538,394.136,0.281,0.780,0.580
1586643673578,2020-04-11T15:21:13.578,394.176,0.279,0.781,0.581
1586643673619,2020-04-11T15:21:13.619,394.217,0.280,0.781,0.579
1586643673658,2020-04-11T15:21:13.658,394.256,0.281,0.776,0.576
1586643673699,2020-04-11T15:21:13.699,394.297,0.271,0.774,0.573
1586643673739,2020-04-11T15:21:13.739,394.337,0.285,0.786,0.580
1586643673779,2020-04-11T15:21:13.779,394.377,0.278,0.785,0.581
1586643673820,2020-04-11T15:21:13.820,394.418,0.274,0.791,0.586
1586643673859,2020-04-11T15:21:13.859,394.457,0.273,0.771,0.583
1586643673900,2020-04-11T15:21:13.900,394.498,0.276,0.783,0.574
1586643673940,2020-04-11T15:21:13.940,394.538,0.277,0.781,0.574
1586643673979,2020-04-11T15:21:13.979,394.577,0.285,0.784,0.580
1586643674020,2020-04-11T15:21:14.020,394.618,0.280,0.782,0.581
1586643674060,2020-04-11T15:21:14.060,394.658,0.277,0.773,0.576
1586643674101,2020-04-11T15:21:14.101,394.699,0.270,0.760,0.570
1586643674140,2020-04-11T15:21:14.140,394.738,0.282,0.785,0.571
1586643674180,2020-04-11T15:21:14.180,394.778,0.292,0.811,0.571
1586643674221,2020-04-11T15:21:14.221,394.819,0.286,0.784,0.569
1586643674260,2020-04-11T15:21:14.260,394.858,0.283,0.752,0.573
1586643674301,2020-04-11T15:21:14.301,394.899,0.281,0.734,0.562
1586643674341,2020-04-11T15:21:14.341,394.939,0.317,0.782,0.565
1586643674381,2020-04-11T15:21:14.381,394.979,0.331,0.806,0.572
1586643674422,2020-04-11T15:21:14.422,395.020,0.317,0.806,0.572
1586643674461,2020-04-11T15:21:14.461,395.059,0.296,0.793,0.573
1586643674502,2020-04-11T15:21:14.502,395.100,0.286,0.770,0.565
1586643674542,2020-04-11T15:21:14.542,395.140,0.291,0.750,0.559
1586643674581,2020-04-11T15:21:14.581,395.179,0.315,0.775,0.563
1586643674622,2020-04-11T15:21:14.622,395.220,0.319,0.796,0.573
1586643674662,2020-04-11T15:21:14.662,395.260,0.307,0.770,0.576
1586643674701,2020-04-11T15:21:14.701,395.299,0.294,0.763,0.573
1586643674742,2020-04-11T15:21:14.742,395.340,0.290,0.778,0.567
1586643674782,2020-04-11T15:21:14.782,395.380,0.295,0.788,0.565
1586643674823,2020-04-11T15:21:14.823,395.421,0.300,0.791,0.569
1586643674863,2020-04-11T15:21:14.863,395.461,0.298,0.792,0.575
1586643674902,2020-04-11T15:21:14.902,395.500,0.304,0.785,0.578
1586643674943,2020-04-11T15:21:14.943,395.541,0.303,0.769,0.578
1586643674983,2020-04-11T15:21:14.983,395.581,0.310,0.759,0.574
1586643675024,2020-04-11T15:21:15.024,395.622,0.320,0.753,0.572
1586643675063,2020-04-11T15:21:15.063,395.661,0.312,0.775,0.576
1586643675103,2020-04-11T15:21:15.103,395.701,0.292,0.774,0.583
1586643675144,2020-04-11T15:21:15.144,395.742,0.280,0.767,0.583
1586643675183,2020-04-11T15:21:15.183,395.781,0.266,0.765,0.582
1586643675224,2020-04-11T15:21:15.224,395.822,0.261,0.782,0.580
1586643675264,2020-04-11T15:21:15.264,395.862,0.267,0.781,0.578
1586643675303,2020-04-11T15:21:15.303,395.901,0.282,0.797,0.572
1586643675344,2020-04-11T15:21:15.344,395.942,0.291,0.769,0.569
1586643675384,2020-04-11T15:21:15.384,395.982,0.290,0.767,0.577
1586643675425,2020-04-11T15:21:15.425,396.023,0.294,0.760,0.587
1586643675465,2020-04-11T15:21:15.465,396.063,0.301,0.769,0.582
1586643675504,2020-04-11T15:21:15.504,396.102,0.300,0.767,0.573
1586643675545,2020-04-11T15:21:15.545,396.143,0.307,0.784,0.573
1586643675585,2020-04-11T15:21:15.585,396.183,0.316,0.795,0.583
1586643675626,2020-04-11T15:21:15.626,396.224,0.298,0.763,0.581
1586643675665,2020-04-11T15:21:15.665,396.263,0.292,0.766,0.584
1586643675705,2020-04-11T15:21:15.705,396.303,0.290,0.772,0.587
1586643675746,2020-04-11T15:21:15.746,396.344,0.285,0.773,0.581
1586643675785,2020-04-11T15:21:15.785,396.383,0.275,0.788,0.573
1586643675826,2020-04-11T15:21:15.826,396.424,0.279,0.781,0.572
1586643675866,2020-04-11T15:21:15.866,396.464,0.286,0.787,0.571
1586643675905,2020-04-11T15:21:15.905,396.503,0.289,0.780,0.574
1586643675946,2020-04-11T15:21:15.946,396.544,0.283,0.761,0.578
1586643675986,2020-04-11T15:21:15.986,396.584,0.284,0.778,0.576
1586643676027,2020-04-11T15:21:16.027,396.625,0.295,0.787,0.573
1586643676067,2020-04-11T15:21:16.067,396.665,0.313,0.798,0.572
1586643676106,2020-04-11T15:21:16.106,396.704,0.312,0.767,0.578
1586643676147,2020-04-11T15:21:16.147,396.745,0.299,0.761,0.582
1586643676187,2020-04-11T15:21:16.187,396.785,0.277,0.741,0.578
1586643676228,2020-04-11T15:21:16.228,396.826,0.259,0.769,0.573
1586643676267,2020-04-11T15:21:16.267,396.865,0.252,0.797,0.570
1586643676307,2020-04-11T15:21:16.307,396.905,0.244,0.812,0.568
1586643676348,2020-04-11T15:21:16.348,396.946,0.241,0.814,0.571
1586643676387,2020-04-11T15:21:16.387,396.985,0.249,0.797,0.571
1586643676428,2020-04-11T15:21:16.428,397.026,0.260,0.791,0.575
1586643676468,2020-04-11T15:21:16.468,397.066,0.269,0.786,0.578
1586643676508,2020-04-11T15:21:16.508,397.106,0.278,0.771,0.577
1586643676549,2020-04-11T15:21:16.549,397.147,0.286,0.778,0.575
1586643676588,2020-04-11T15:21:16.588,397.186,0.291,0.779,0.576
1586643676629,2020-04-11T15:21:16.629,397.227,0.285,0.765,0.573
1586643676669,2020-04-11T15:21:16.669,397.267,0.283,0.767,0.573
1586643676708,2020-04-11T15:21:16.708,397.306,0.287,0.775,0.578
1586643676749,2020-04-11T15:21:16.749,397.347,0.285,0.782,0.582
1586643676789,2020-04-11T15:21:16.789,397.387,0.285,0.787,0.575
1586643676830,2020-04-11T15:21:16.830,397.428,0.283,0.786,0.565
1586643676869,2020-04-11T15:21:16.869,397.467,0.275,0.792,0.563
1586643676909,2020-04-11T15:21:16.909,397.507,0.254,0.797,0.572
1586643676950,2020-04-11T15:21:16.950,397.548,0.240,0.799,0.577
1586643676989,2020-04-11T15:21:16.989,397.587,0.242,0.813,0.580
1586643677030,2020-04-11T15:21:17.030,397.628,0.261,0.810,0.575
1586643677070,2020-04-11T15:21:17.070,397.668,0.262,0.797,0.562
1586643677110,2020-04-11T15:21:17.110,397.708,0.271,0.795,0.556
1586643677151,2020-04-11T15:21:17.151,397.749,0.277,0.780,0.561
1586643677190,2020-04-11T15:21:17.190,397.788,0.272,0.783,0.571
1586643677230,2020-04-11T15:21:17.230,397.828,0.268,0.776,0.580
1586643677271,2020-04-11T15:21:17.271,397.869,0.272,0.794,0.574
1586643677310,2020-04-11T15:21:17.310,397.908,0.260,0.785,0.562
1586643677351,2020-04-11T15:21:17.351,397.949,0.246,0.792,0.560
1586643677391,2020-04-11T15:21:17.391,397.989,0.253,0.803,0.569
1586643677430,2020-04-11T15:21:17.430,398.028,0.270,0.796,0.579
1586643677471,2020-04-11T15:21:17.471,398.069,0.276,0.788,0.578
1586643677511,2020-04-11T15:21:17.511,398.109,0.283,0.768,0.568
1586643677552,2020-04-11T15:21:17.552,398.150,0.284,0.765,0.563
1586643677592,2020-04-11T15:21:17.592,398.190,0.266,0.785,0.568
1586643677631,2020-04-11T15:21:17.631,398.229,0.253,0.786,0.576
1586643677672,2020-04-11T15:21:17.672,398.270,0.251,0.813,0.576
1586643677712,2020-04-11T15:21:17.712,398.310,0.253,0.816,0.568
1586643677753,2020-04-11T15:21:17.753,398.351,0.266,0.809,0.559
1586643677792,2020-04-11T15:21:17.792,398.390,0.269,0.792,0.559
1586643677832,2020-04-11T15:21:17.832,398.430,0.272,0.781,0.565
1586643677873,2020-04-11T15:21:17.873,398.471,0.285,0.782,0.567
1586643677912,2020-04-11T15:21:17.912,398.510,0.284,0.776,0.565
1586643677953,2020-04-11T15:21:17.953,398.551,0.296,0.780,0.565
1586643677993,2020-04-11T15:21:17.993,398.591,0.298,0.790,0.563
1586643678032,2020-04-11T15:21:18.032,398.630,0.301,0.778,0.573
1586643678073,2020-04-11T15:21:18.073,398.671,0.291,0.770,0.572
1586643678113,2020-04-11T15:21:18.113,398.711,0.268,0.766,0.563
1586643678154,2020-04-11T15:21:18.154,398.752,0.243,0.784,0.562
1586643678194,2020-04-11T15:21:18.194,398.792,0.239,0.811,0.567
1586643678233,2020-04-11T15:21:18.233,398.831,0.238,0.824,0.567
1586643678274,2020-04-11T15:21:18.274,398.872,0.256,0.825,0.572
1586643678314,2020-04-11T15:21:18.314,398.912,0.271,0.816,0.579
1586643678355,2020-04-11T15:21:18.355,398.953,0.254,0.784,0.563
1586643678394,2020-04-11T15:21:18.394,398.992,0.263,0.763,0.552
1586643678434,2020-04-11T15:21:18.434,399.032,0.273,0.780,0.560
1586643678475,2020-04-11T15:21:18.475,399.073,0.279,0.795,0.574
1586643678514,2020-04-11T15:21:18.514,399.112,0.290,0.800,0.583
1586643678555,2020-04-11T15:21:18.555,399.153,0.289,0.792,0.582
1586643678595,2020-04-11T15:21:18.595,399.193,0.273,0.774,0.568
1586643678634,2020-04-11T15:21:18.634,399.232,0.271,0.770,0.562
1586643678676,2020-04-11T15:21:18.676,399.274,0.270,0.773,0.564
1586643678715,2020-04-11T15:21:18.715,399.313,0.261,0.786,0.571
1586643678756,2020-04-11T15:21:18.756,399.354,0.238,0.799,0.573
1586643678796,2020-04-11T15:21:18.796,399.394,0.250,0.816,0.576
1586643678835,2020-04-11T15:21:18.835,399.433,0.277,0.809,0.567
1586643678876,2020-04-11T15:21:18.876,399.474,0.269,0.787,0.559
1586643678916,2020-04-11T15:21:18.916,399.514,0.252,0.778,0.562
1586643678957,2020-04-11T15:21:18.957,399.555,0.257,0.766,0.572
1586643678996,2020-04-11T15:21:18.996,399.594,0.280,0.794,0.590
1586643679036,2020-04-11T15:21:19.036,399.634,0.284,0.803,0.585
1586643679077,2020-04-11T15:21:19.077,399.675,0.274,0.785,0.570
1586643679116,2020-04-11T15:21:19.116,399.714,0.276,0.788,0.567
1586643679157,2020-04-11T15:21:19.157,399.755,0.285,0.771,0.571
1586643679197,2020-04-11T15:21:19.197,399.795,0.268,0.769,0.572
1586643679237,2020-04-11T15:21:19.237,399.835,0.266,0.778,0.578
1586643679278,2020-04-11T15:21:19.278,399.876,0.252,0.785,0.576
1586643679317,2020-04-11T15:21:19.317,399.915,0.245,0.811,0.569
1586643679358,2020-04-11T15:21:19.358,399.956,0.249,0.819,0.566
1586643679398,2020-04-11T15:21:19.398,399.996,0.257,0.818,0.564
1586643679437,2020-04-11T15:21:19.437,400.035,0.269,0.810,0.569
1586643679478,2020-04-11T15:21:19.478,400.076,0.285,0.787,0.576
1586643679518,2020-04-11T15:21:19.518,400.116,0.274,0.749,0.572
1586643679559,2020-04-11T15:21:19.559,400.157,0.263,0.751,0.570
1586643679598,2020-04-11T15:21:19.598,400.196,0.265,0.775,0.570
1586643679638,2020-04-11T15:21:19.638,400.236,0.264,0.816,0.572
1586643679679,2020-04-11T15:21:19.679,400.277,0.269,0.818,0.575
1586643679718,2020-04-11T15:21:19.718,400.316,0.281,0.811,0.569
1586643679759,2020-04-11T15:21:19.759,400.357,0.284,0.776,0.571
1586643679799,2020-04-11T15:21:19.799,400.397,0.274,0.755,0.568
1586643679839,2020-04-11T15:21:19.839,400.437,0.267,0.758,0.556
1586643679880,2020-04-11T15:21:19.880,400.478,0.278,0.796,0.557
1586643679919,2020-04-11T15:21:19.919,400.517,0.287,0.810,0.570
1586643679959,2020-04-11T15:21:19.959,400.557,0.281,0.779,0.582
1586643680000,2020-04-11T15:21:20.000,400.598,0.282,0.776,0.572
1586643680039,2020-04-11T15:21:20.039,400.637,0.279,0.768,0.562
1586643680080,2020-04-11T15:21:20.080,400.678,0.270,0.782,0.563
1586643680120,2020-04-11T15:21:20.120,400.718,0.274,0.791,0.568
1586643680159,2020-04-11T15:21:20.159,400.757,0.273,0.806,0.571
1586643680200,2020-04-11T15:21:20.200,400.798,0.267,0.800,0.573
1586643680240,2020-04-11T15:21:20.240,400.838,0.259,0.791,0.569
1586643680281,2020-04-11T15:21:20.281,400.879,0.261,0.795,0.566
1586643680321,2020-04-11T15:21:20.321,400.919,0.270,0.803,0.568
1586643680360,2020-04-11T15:21:20.360,400.958,0.273,0.794,0.567
1586643680401,2020-04-11T15:21:20.401,400.999,0.264,0.788,0.565
1586643680441,2020-04-11T15:21:20.441,401.039,0.252,0.791,0.568
1586643680482,2020-04-11T15:21:20.482,401.080,0.245,0.787,0.569
1586643680521,2020-04-11T15:21:20.521,401.119,0.249,0.806,0.562
1586643680561,2020-04-11T15:21:20.561,401.159,0.267,0.828,0.564
1586643680602,2020-04-11T15:21:20.602,401.200,0.271,0.821,0.562
1586643680641,2020-04-11T15:21:20.641,401.239,0.264,0.784,0.560
1586643680682,2020-04-11T15:21:20.682,401.280,0.265,0.773,0.559
1586643680722,2020-04-11T15:21:20.722,401.320,0.277,0.772,0.571
1586643680761,2020-04-11T15:21:20.761,401.359,0.283,0.781,0.576
1586643680802,2020-04-11T15:21:20.802,401.400,0.289,0.782,0.578
1586643680842,2020-04-11T15:21:20.842,401.440,0.292,0.783,0.576
1586643680883,2020-04-11T15:21:20.883,401.481,0.294,0.784,0.578
1586643680923,2020-04-11T15:21:20.923,401.521,0.288,0.764,0.579
1586643680962,2020-04-11T15:21:20.962,401.560,0.273,0.764,0.576
1586643681003,2020-04-11T15:21:21.003,401.601,0.275,0.774,0.571
1586643681043,2020-04-11T15:21:21.043,401.641,0.265,0.791,0.569
1586643681084,2020-04-11T15:21:21.084,401.682,0.246,0.801,0.569
1586643681123,2020-04-11T15:21:21.123,401.721,0.235,0.793,0.574
1586643681163,2020-04-11T15:21:21.163,401.761,0.241,0.808,0.578
1586643681204,2020-04-11T15:21:21.204,401.802,0.258,0.808,0.574
1586643681243,2020-04-11T15:21:21.243,401.841,0.267,0.798,0.567
1586643681284,2020-04-11T15:21:21.284,401.882,0.270,0.784,0.565
1586643681324,2020-04-11T15:21:21.324,401.922,0.280,0.789,0.573
1586643681363,2020-04-11T15:21:21.363,401.961,0.284,0.776,0.575
1586643681405,2020-04-11T15:21:21.405,402.003,0.285,0.775,0.573
1586643681444,2020-04-11T15:21:21.444,402.042,0.287,0.768,0.563
1586643681485,2020-04-11T15:21:21.485,402.083,0.275,0.779,0.558
1586643681525,2020-04-11T15:21:21.525,402.123,0.270,0.797,0.571
1586643681564,2020-04-11T15:21:21.564,402.162,0.269,0.801,0.573
1586643681605,2020-04-11T15:21:21.605,402.203,0.278,0.806,0.572
1586643681645,2020-04-11T15:21:21.645,402.243,0.297,0.799,0.569
1586643681686,2020-04-11T15:21:21.686,402.284,0.285,0.761,0.560
1586643681725,2020-04-11T15:21:21.725,402.323,0.254,0.768,0.562
1586643681765,2020-04-11T15:21:21.765,402.363,0.247,0.796,0.565
1586643681806,2020-04-11T15:21:21.806,402.404,0.265,0.814,0.561
