epoch (ms),time (-07:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1586643566345,2020-04-11T15:19:26.345,287.023,-104.817,-4.512,-56.402
1586643566386,2020-04-11T15:19:26.386,287.064,-126.768,29.634,-97.012
1586643566426,2020-04-11T15:19:26.426,287.104,-105.122,65.854,-160.427
1586643566466,2020-04-11T15:19:26.466,287.144,-70.122,92.561,-218.476
1586643566507,2020-04-11T15:19:26.507,287.185,-74.939,121.159,-282.317
1586643566546,2020-04-11T15:19:26.546,287.224,-114.878,155.183,-280.854
1586643566587,2020-04-11T15:19:26.587,287.265,-158.110,106.829,-67.500
1586643566627,2020-04-11T15:19:26.627,287.305,-222.439,-60.732,306.463
1586643566666,2020-04-11T15:19:26.666,287.344,119.024,-47.195,194.756
1586643566707,2020-04-11T15:19:26.707,287.385,5.000,39.268,-66.585
1586643566747,2020-04-11T15:19:26.747,287.425,31.463,-44.634,-101.402
1586643566788,2020-04-11T15:19:26.788,287.466,166.707,-130.732,-79.512
1586643566827,2020-04-11T15:19:26.827,287.505,191.463,-208.049,47.378
1586643566867,2020-04-11T15:19:26.867,287.545,42.683,-236.890,160.976
1586643566908,2020-04-11T15:19:26.908,287.586,-147.256,-242.439,207.256
1586643566947,2020-04-11T15:19:26.947,287.625,-276.524,-247.500,115.610
1586643566988,2020-04-11T15:19:26.988,287.666,-193.963,-262.378,-16.768
1586643567028,2020-04-11T15:19:27.028,287.706,-343.537,-111.037,-74.634
1586643567068,2020-04-11T15:19:27.068,287.746,-303.293,105.610,-63.293
1586643567109,2020-04-11T15:19:27.109,287.787,133.720,83.049,-93.780
1586643567148,2020-04-11T15:19:27.148,287.826,254.146,54.329,-90.671
1586643567189,2020-04-11T15:19:27.189,287.867,-16.341,113.415,-51.463
1586643567229,2020-04-11T15:19:27.229,287.907,-293.232,196.646,-4.329
1586643567268,2020-04-11T15:19:27.268,287.946,-360.305,223.293,59.817
1586643567309,2020-04-11T15:19:27.309,287.987,-136.341,171.890,96.220
1586643567349,2020-04-11T15:19:27.349,288.027,49.817,119.512,73.841
1586643567390,2020-04-11T15:19:27.390,288.068,-0.488,114.085,50.061
1586643567429,2020-04-11T15:19:27.429,288.107,-164.878,118.476,125.976
1586643567469,2020-04-11T15:19:27.469,288.147,-123.659,-21.280,313.354
1586643567510,2020-04-11T15:19:27.510,288.188,40.488,-7.561,125.793
1586643567550,2020-04-11T15:19:27.550,288.228,-50.488,236.646,-67.744
1586643567591,2020-04-11T15:19:27.591,288.269,594.085,50.976,-130.671
1586643567630,2020-04-11T15:19:27.630,288.308,691.463,-195.244,-42.378
1586643567670,2020-04-11T15:19:27.670,288.348,-137.195,-178.537,119.146
1586643567711,2020-04-11T15:19:27.711,288.389,-212.195,-265.610,157.012
1586643567750,2020-04-11T15:19:27.750,288.428,184.573,-290.549,104.451
1586643567791,2020-04-11T15:19:27.791,288.469,226.159,-129.817,46.402
1586643567831,2020-04-11T15:19:27.831,288.509,232.622,-42.378,74.695
1586643567870,2020-04-11T15:19:27.870,288.548,146.646,104.817,29.146
1586643567911,2020-04-11T15:19:27.911,288.589,-112.134,214.024,-127.744
1586643567951,2020-04-11T15:19:27.951,288.629,-195.183,217.378,-257.988
1586643567990,2020-04-11T15:19:27.990,288.668,-248.110,206.037,-303.415
1586643568031,2020-04-11T15:19:28.031,288.709,-434.268,157.500,-213.293
1586643568071,2020-04-11T15:19:28.071,288.749,-502.195,-43.110,103.780
1586643568112,2020-04-11T15:19:28.112,288.790,-285.000,-418.354,461.098
1586643568152,2020-04-11T15:19:28.152,288.830,119.207,-310.488,249.939
1586643568193,2020-04-11T15:19:28.193,288.871,159.390,156.890,-49.695
1586643568232,2020-04-11T15:19:28.232,288.910,184.024,142.988,-181.220
1586643568272,2020-04-11T15:19:28.272,288.950,105.305,-35.793,-165.549
1586643568313,2020-04-11T15:19:28.313,288.991,-105.793,-124.573,-94.451
1586643568352,2020-04-11T15:19:28.352,289.030,-208.963,-127.683,-92.256
1586643568392,2020-04-11T15:19:28.392,289.070,-144.695,-105.610,-129.817
1586643568433,2020-04-11T15:19:28.433,289.111,18.171,-40.671,-152.378
1586643568472,2020-04-11T15:19:28.472,289.150,36.280,50.000,-115.061
1586643568513,2020-04-11T15:19:28.513,289.191,-156.341,147.378,-18.963
1586643568553,2020-04-11T15:19:28.553,289.231,-85.366,144.390,120.549
1586643568592,2020-04-11T15:19:28.592,289.270,201.159,-12.378,375.000
1586643568634,2020-04-11T15:19:28.634,289.312,80.000,-60.549,534.451
1586643568673,2020-04-11T15:19:28.673,289.351,162.195,-4.329,162.744
1586643568714,2020-04-11T15:19:28.714,289.392,-144.634,35.427,-116.159
1586643568754,2020-04-11T15:19:28.754,289.432,-263.598,18.293,-161.280
1586643568793,2020-04-11T15:19:28.793,289.471,-2.805,-48.171,-149.268
1586643568834,2020-04-11T15:19:28.834,289.512,253.659,-140.183,-129.634
1586643568874,2020-04-11T15:19:28.874,289.552,199.817,-151.098,-111.463
1586643568915,2020-04-11T15:19:28.915,289.593,146.341,-197.134,-56.280
1586643568954,2020-04-11T15:19:28.954,289.632,163.963,-279.878,19.390
1586643568994,2020-04-11T15:19:28.994,289.672,121.341,-283.720,6.524
1586643569035,2020-04-11T15:19:29.035,289.713,63.780,-241.280,-63.354
1586643569074,2020-04-11T15:19:29.074,289.752,-205.732,-120.732,-44.878
1586643569115,2020-04-11T15:19:29.115,289.793,-354.817,188.293,39.939
1586643569155,2020-04-11T15:19:29.155,289.833,150.000,89.146,-31.524
1586643569195,2020-04-11T15:19:29.195,289.873,423.232,-15.793,-83.354
1586643569236,2020-04-11T15:19:29.236,289.914,250.732,40.610,-9.634
1586643569275,2020-04-11T15:19:29.275,289.953,-47.317,133.293,79.329
1586643569316,2020-04-11T15:19:29.316,289.994,-229.817,190.305,128.659
1586643569356,2020-04-11T15:19:29.356,290.034,-214.390,190.854,152.378
1586643569395,2020-04-11T15:19:29.395,290.073,-44.207,165.427,147.012
1586643569436,2020-04-11T15:19:29.436,290.114,163.963,142.988,115.732
1586643569476,2020-04-11T15:19:29.476,290.154,217.927,118.171,90.305
1586643569517,2020-04-11T15:19:29.517,290.195,92.927,89.573,62.744
1586643569556,2020-04-11T15:19:29.556,290.234,-83.354,47.378,59.573
1586643569596,2020-04-11T15:19:29.596,290.274,-154.756,28.841,38.841
1586643569637,2020-04-11T15:19:29.637,290.315,36.829,32.866,-40.122
1586643569676,2020-04-11T15:19:29.676,290.354,216.220,38.659,-133.354
1586643569717,2020-04-11T15:19:29.717,290.395,-68.841,126.037,-153.171
1586643569757,2020-04-11T15:19:29.757,290.435,-350.305,159.634,80.732
1586643569797,2020-04-11T15:19:29.797,290.475,-284.695,17.073,496.707
1586643569838,2020-04-11T15:19:29.838,290.516,128.963,-211.829,684.451
1586643569877,2020-04-11T15:19:29.877,290.555,-119.329,37.866,124.573
1586643569918,2020-04-11T15:19:29.918,290.596,-463.963,71.220,-241.829
1586643569958,2020-04-11T15:19:29.958,290.636,10.366,6.646,-390.671
1586643569997,2020-04-11T15:19:29.997,290.675,623.049,-253.232,-345.366
1586643570038,2020-04-11T15:19:30.038,290.716,173.354,-182.012,-174.512
1586643570078,2020-04-11T15:19:30.078,290.756,-286.159,-2.744,-120.549
1586643570119,2020-04-11T15:19:30.119,290.797,-204.878,64.085,-122.073
1586643570158,2020-04-11T15:19:30.158,290.836,-44.756,92.012,-150.732
1586643570198,2020-04-11T15:19:30.198,290.876,-161.341,191.890,-48.049
1586643570239,2020-04-11T15:19:30.239,290.917,-202.195,144.756,272.561
1586643570279,2020-04-11T15:19:30.279,290.957,-202.805,-56.646,620.122
1586643570318,2020-04-11T15:19:30.318,290.996,304.024,-198.780,406.707
1586643570359,2020-04-11T15:19:30.359,291.037,134.451,136.402,-414.146
1586643570399,2020-04-11T15:19:30.399,291.077,483.963,61.402,-633.841
1586643570440,2020-04-11T15:19:30.440,291.118,429.146,-109.085,-295.244
1586643570479,2020-04-11T15:19:30.479,291.157,152.561,-16.098,67.988
1586643570519,2020-04-11T15:19:30.519,291.197,354.817,25.000,282.988
1586643570560,2020-04-11T15:19:30.560,291.238,359.085,174.695,300.427
1586643570599,2020-04-11T15:19:30.599,291.277,67.500,345.061,147.317
1586643570640,2020-04-11T15:19:30.640,291.318,-55.610,289.817,-236.829
1586643570680,2020-04-11T15:19:30.680,291.358,-357.683,21.463,-473.476
1586643570719,2020-04-11T15:19:30.719,291.397,-708.598,-109.207,-115.427
1586643570760,2020-04-11T15:19:30.760,291.438,-174.878,-258.720,188.171
1586643570800,2020-04-11T15:19:30.800,291.478,232.622,214.024,-48.963
1586643570841,2020-04-11T15:19:30.841,291.519,694.024,140.610,-134.207
1586643570881,2020-04-11T15:19:30.881,291.559,387.805,-76.341,57.805
1586643570920,2020-04-11T15:19:30.920,291.598,-111.524,-153.293,333.780
1586643570961,2020-04-11T15:19:30.961,291.639,132.012,-227.073,336.829
1586643571001,2020-04-11T15:19:31.001,291.679,128.720,-30.244,160.976
1586643571042,2020-04-11T15:19:31.042,291.720,145.732,97.195,103.415
1586643571081,2020-04-11T15:19:31.081,291.759,-65.549,174.085,92.256
1586643571121,2020-04-11T15:19:31.121,291.799,-73.293,133.232,33.841
1586643571162,2020-04-11T15:19:31.162,291.840,159.878,-42.439,-68.598
1586643571201,2020-04-11T15:19:31.201,291.879,-43.232,-117.622,-118.110
1586643571242,2020-04-11T15:19:31.242,291.920,-324.756,-69.268,-94.634
1586643571282,2020-04-11T15:19:31.282,291.960,-249.634,-36.829,-46.524
1586643571321,2020-04-11T15:19:31.321,291.999,-14.817,-36.159,-13.659
1586643571363,2020-04-11T15:19:31.363,292.041,95.061,-33.476,-24.512
1586643571402,2020-04-11T15:19:31.402,292.080,62.500,-24.451,-64.817
1586643571443,2020-04-11T15:19:31.443,292.121,9.573,-33.902,-95.793
1586643571483,2020-04-11T15:19:31.483,292.161,-42.134,-43.598,-107.256
1586643571522,2020-04-11T15:19:31.522,292.200,-76.280,-50.000,-101.707
1586643571563,2020-04-11T15:19:31.563,292.241,-72.195,-65.244,-80.366
1586643571603,2020-04-11T15:19:31.603,292.281,-32.866,-98.963,-44.512
1586643571644,2020-04-11T15:19:31.644,292.322,-26.037,-135.732,-11.707
1586643571683,2020-04-11T15:19:31.683,292.361,-33.963,-155.488,-9.512
1586643571723,2020-04-11T15:19:31.723,292.401,0.915,-181.341,7.256
1586643571764,2020-04-11T15:19:31.764,292.442,26.463,-209.085,59.146
1586643571803,2020-04-11T15:19:31.803,292.481,-22.561,-215.427,121.585
1586643571844,2020-04-11T15:19:31.844,292.522,-145.366,-195.427,160.366
1586643571884,2020-04-11T15:19:31.884,292.562,-243.598,-172.866,179.695
1586643571924,2020-04-11T15:19:31.924,292.602,-286.037,-153.171,190.915
1586643571965,2020-04-11T15:19:31.965,292.643,-258.841,-121.341,174.939
1586643572004,2020-04-11T15:19:32.004,292.682,-136.707,-71.402,138.780
1586643572045,2020-04-11T15:19:32.045,292.723,25.061,0.549,57.744
1586643572085,2020-04-11T15:19:32.085,292.763,155.549,55.122,-45.976
1586643572124,2020-04-11T15:19:32.124,292.802,188.354,78.476,-116.768
1586643572165,2020-04-11T15:19:32.165,292.843,126.829,93.841,-150.976
1586643572205,2020-04-11T15:19:32.205,292.883,29.207,93.841,-162.988
1586643572246,2020-04-11T15:19:32.246,292.924,-57.500,69.878,-168.049
1586643572285,2020-04-11T15:19:32.285,292.963,-124.451,50.061,-183.537
1586643572325,2020-04-11T15:19:32.325,293.003,-158.659,56.220,-194.390
1586643572366,2020-04-11T15:19:32.366,293.044,-120.915,70.305,-179.207
1586643572405,2020-04-11T15:19:32.405,293.083,-24.634,62.500,-151.159
1586643572446,2020-04-11T15:19:32.446,293.124,49.512,41.463,-132.988
1586643572486,2020-04-11T15:19:32.486,293.164,65.000,22.378,-113.232
1586643572526,2020-04-11T15:19:32.526,293.204,30.366,10.427,-77.378
1586643572567,2020-04-11T15:19:32.567,293.245,-20.976,0.793,-25.061
1586643572606,2020-04-11T15:19:32.606,293.284,-58.415,-17.805,30.549
1586643572646,2020-04-11T15:19:32.646,293.324,-113.902,-20.366,36.402
1586643572687,2020-04-11T15:19:32.687,293.365,-105.427,-6.951,-20.549
1586643572726,2020-04-11T15:19:32.726,293.404,24.024,-29.085,-53.171
1586643572767,2020-04-11T15:19:32.767,293.445,98.537,-56.829,-49.695
1586643572807,2020-04-11T15:19:32.807,293.485,59.695,-58.171,-33.354
1586643572846,2020-04-11T15:19:32.846,293.524,-15.854,-51.829,2.256
1586643572887,2020-04-11T15:19:32.887,293.565,-70.610,-51.951,50.610
1586643572927,2020-04-11T15:19:32.927,293.605,-75.061,-45.244,75.976
1586643572968,2020-04-11T15:19:32.968,293.646,-28.354,-15.305,61.098
1586643573008,2020-04-11T15:19:33.008,293.686,32.073,19.695,46.585
1586643573047,2020-04-11T15:19:33.047,293.725,63.659,51.037,48.476
1586643573088,2020-04-11T15:19:33.088,293.766,44.024,93.659,60.549
1586643573128,2020-04-11T15:19:33.128,293.806,-7.134,147.012,67.622
1586643573169,2020-04-11T15:19:33.169,293.847,-40.549,194.085,66.890
1586643573208,2020-04-11T15:19:33.208,293.886,-8.293,177.195,69.268
1586643573248,2020-04-11T15:19:33.248,293.926,2.073,99.634,27.256
1586643573289,2020-04-11T15:19:33.289,293.967,-121.829,85.976,-90.976
1586643573328,2020-04-11T15:19:33.328,294.006,-249.817,141.037,-54.329
1586643573369,2020-04-11T15:19:33.369,294.047,-304.573,71.280,215.915
1586643573409,2020-04-11T15:19:33.409,294.087,-109.207,-101.951,250.549
1586643573448,2020-04-11T15:19:33.448,294.126,34.634,150.000,-172.317
1586643573489,2020-04-11T15:19:33.489,294.167,238.293,213.171,-207.134
1586643573529,2020-04-11T15:19:33.529,294.207,845.610,-153.720,71.098
1586643573570,2020-04-11T15:19:33.570,294.248,211.890,-211.402,285.732
1586643573610,2020-04-11T15:19:33.610,294.288,-190.061,-198.049,259.878
1586643573649,2020-04-11T15:19:33.649,294.327,263.354,-200.061,133.902
1586643573690,2020-04-11T15:19:33.690,294.368,269.695,-63.598,19.878
1586643573730,2020-04-11T15:19:33.730,294.408,-12.805,8.963,-59.451
1586643573771,2020-04-11T15:19:33.771,294.449,-165.244,53.415,-125.305
1586643573810,2020-04-11T15:19:33.810,294.488,-187.500,110.610,-128.354
1586643573850,2020-04-11T15:19:33.850,294.528,-143.476,128.293,-37.256
1586643573891,2020-04-11T15:19:33.891,294.569,-218.537,126.402,40.732
1586643573930,2020-04-11T15:19:33.930,294.608,-358.659,72.500,99.390
1586643573971,2020-04-11T15:19:33.971,294.649,-145.732,42.866,90.976
1586643574011,2020-04-11T15:19:34.011,294.689,17.622,47.622,18.720
1586643574051,2020-04-11T15:19:34.051,294.729,60.122,24.939,4.085
1586643574092,2020-04-11T15:19:34.092,294.770,69.451,-16.280,21.402
1586643574131,2020-04-11T15:19:34.131,294.809,73.415,-53.963,25.915
1586643574172,2020-04-11T15:19:34.172,294.850,80.061,-62.134,3.902
1586643574212,2020-04-11T15:19:34.212,294.890,70.122,-29.329,-39.634
1586643574251,2020-04-11T15:19:34.251,294.929,28.110,26.037,-91.646
1586643574292,2020-04-11T15:19:34.292,294.970,-15.671,83.171,-134.268
1586643574332,2020-04-11T15:19:34.332,295.010,-37.927,130.183,-162.317
1586643574373,2020-04-11T15:19:34.373,295.051,-30.854,160.427,-180.732
1586643574412,2020-04-11T15:19:34.412,295.090,48.171,131.037,-158.171
1586643574452,2020-04-11T15:19:34.452,295.130,137.683,35.061,-72.195
1586643574493,2020-04-11T15:19:34.493,295.171,113.476,-33.902,-13.537
1586643574532,2020-04-11T15:19:34.532,295.210,35.732,-68.963,8.476
1586643574573,2020-04-11T15:19:34.573,295.251,-43.659,-46.280,-10.122
1586643574613,2020-04-11T15:19:34.613,295.291,-64.207,12.988,-52.683
1586643574653,2020-04-11T15:19:34.653,295.331,-63.902,51.220,-68.171
1586643574694,2020-04-11T15:19:34.694,295.372,-111.220,62.317,-77.378
1586643574733,2020-04-11T15:19:34.733,295.411,-118.171,6.829,-14.756
1586643574774,2020-04-11T15:19:34.774,295.452,-243.232,-124.329,230.366
1586643574814,2020-04-11T15:19:34.814,295.492,-390.488,-307.378,513.232
1586643574853,2020-04-11T15:19:34.853,295.531,35.488,-256.829,349.207
1586643574894,2020-04-11T15:19:34.894,295.572,55.610,233.110,42.500
1586643574934,2020-04-11T15:19:34.934,295.612,168.598,151.098,-180.061
1586643574975,2020-04-11T15:19:34.975,295.653,357.561,-96.646,-300.244
1586643575014,2020-04-11T15:19:35.014,295.692,369.085,-287.622,-109.939
1586643575054,2020-04-11T15:19:35.054,295.732,107.805,-305.122,-1.159
1586643575095,2020-04-11T15:19:35.095,295.773,-147.561,-240.976,38.963
1586643575134,2020-04-11T15:19:35.134,295.812,-254.695,-188.659,22.561
1586643575174,2020-04-11T15:19:35.174,295.852,-87.439,-157.622,-26.524
1586643575215,2020-04-11T15:19:35.215,295.893,192.622,-155.061,-29.695
1586643575255,2020-04-11T15:19:35.255,295.933,119.695,-106.524,-38.963
1586643575296,2020-04-11T15:19:35.296,295.974,-123.720,24.207,-27.317
1586643575335,2020-04-11T15:19:35.335,296.013,-9.939,92.866,14.756
1586643575375,2020-04-11T15:19:35.375,296.053,-16.951,139.390,19.512
1586643575416,2020-04-11T15:19:35.416,296.094,-132.195,190.793,14.329
1586643575455,2020-04-11T15:19:35.455,296.133,-188.415,220.244,3.232
1586643575496,2020-04-11T15:19:35.496,296.174,-235.000,215.915,17.805
1586643575536,2020-04-11T15:19:35.536,296.214,-294.390,186.524,101.098
1586643575575,2020-04-11T15:19:35.575,296.253,-260.244,23.841,299.512
1586643575616,2020-04-11T15:19:35.616,296.294,-35.061,-242.073,433.598
1586643575656,2020-04-11T15:19:35.656,296.334,62.988,103.354,-97.256
1586643575697,2020-04-11T15:19:35.697,296.375,615.610,310.488,-414.573
1586643575737,2020-04-11T15:19:35.737,296.415,410.061,37.134,-148.902
1586643575778,2020-04-11T15:19:35.778,296.456,70.976,4.573,185.366
1586643575817,2020-04-11T15:19:35.817,296.495,661.646,-99.207,187.012
1586643575857,2020-04-11T15:19:35.857,296.535,-33.902,-65.976,-210.427
1586643575898,2020-04-11T15:19:35.898,296.576,-726.341,29.634,-380.427
1586643575937,2020-04-11T15:19:35.937,296.615,-337.988,-216.402,44.207
1586643575977,2020-04-11T15:19:35.977,296.655,18.354,-254.085,-86.585
1586643576018,2020-04-11T15:19:36.018,296.696,29.024,149.878,-135.061
1586643576057,2020-04-11T15:19:36.057,296.735,-16.585,146.037,101.585
1586643576098,2020-04-11T15:19:36.098,296.776,-268.841,20.061,113.232
1586643576138,2020-04-11T15:19:36.138,296.816,-156.037,19.634,-70.000
1586643576177,2020-04-11T15:19:36.177,296.855,165.244,-71.768,-117.622
1586643576218,2020-04-11T15:19:36.218,296.896,81.707,-72.012,-85.915
1586643576258,2020-04-11T15:19:36.258,296.936,-96.951,-0.976,-72.012
1586643576299,2020-04-11T15:19:36.299,296.977,-95.854,62.744,-52.195
1586643576339,2020-04-11T15:19:36.339,297.017,17.683,102.378,-24.573
1586643576378,2020-04-11T15:19:36.378,297.056,86.280,106.829,17.500
1586643576419,2020-04-11T15:19:36.419,297.097,83.841,78.415,43.720
1586643576459,2020-04-11T15:19:36.459,297.137,72.195,21.646,50.427
1586643576500,2020-04-11T15:19:36.500,297.178,49.207,-15.671,45.854
1586643576539,2020-04-11T15:19:36.539,297.217,33.659,-12.439,37.683
1586643576579,2020-04-11T15:19:36.579,297.257,66.280,-11.402,19.756
1586643576620,2020-04-11T15:19:36.620,297.298,74.024,-0.854,-4.756
1586643576659,2020-04-11T15:19:36.659,297.337,45.305,10.976,-3.171
1586643576700,2020-04-11T15:19:36.700,297.378,21.707,8.841,14.451
1586643576740,2020-04-11T15:19:36.740,297.418,2.744,-7.439,49.146
1586643576780,2020-04-11T15:19:36.780,297.458,32.927,-52.317,105.183
1586643576821,2020-04-11T15:19:36.821,297.499,97.744,-126.768,164.207
1586643576860,2020-04-11T15:19:36.860,297.538,80.549,-201.037,172.622
1586643576901,2020-04-11T15:19:36.901,297.579,-24.085,-231.280,64.207
1586643576941,2020-04-11T15:19:36.941,297.619,-80.610,-218.415,-86.707
1586643576980,2020-04-11T15:19:36.980,297.658,-60.610,-221.646,-143.415
1586643577021,2020-04-11T15:19:37.021,297.699,-62.195,-206.951,-156.646
1586643577061,2020-04-11T15:19:37.061,297.739,-63.049,-175.854,-138.476
1586643577102,2020-04-11T15:19:37.102,297.780,31.220,-140.122,-73.902
1586643577141,2020-04-11T15:19:37.141,297.819,288.780,-76.463,18.476
1586643577181,2020-04-11T15:19:37.181,297.859,155.000,26.768,41.768
1586643577222,2020-04-11T15:19:37.222,297.900,-88.902,102.195,0.915
1586643577261,2020-04-11T15:19:37.261,297.939,-120.488,112.134,-10.488
1586643577302,2020-04-11T15:19:37.302,297.980,-54.573,101.585,-8.537
1586643577342,2020-04-11T15:19:37.342,298.020,5.976,97.561,0.122
1586643577382,2020-04-11T15:19:37.382,298.060,24.817,108.659,32.500
1586643577423,2020-04-11T15:19:37.423,298.101,0.427,139.756,44.695
1586643577462,2020-04-11T15:19:37.462,298.140,-12.744,164.756,34.024
1586643577502,2020-04-11T15:19:37.502,298.180,-0.183,161.707,52.317
1586643577543,2020-04-11T15:19:37.543,298.221,-3.354,94.512,89.390
1586643577582,2020-04-11T15:19:37.582,298.260,-78.963,13.415,66.341
1586643577623,2020-04-11T15:19:37.623,298.301,-212.622,10.854,-23.780
1586643577663,2020-04-11T15:19:37.663,298.341,-313.659,51.220,-18.720
1586643577702,2020-04-11T15:19:37.702,298.380,-357.134,97.927,45.122
1586643577743,2020-04-11T15:19:37.743,298.421,-308.171,113.537,159.024
1586643577783,2020-04-11T15:19:37.783,298.461,-117.622,2.866,345.732
1586643577824,2020-04-11T15:19:37.824,298.502,198.232,-190.854,429.024
1586643577863,2020-04-11T15:19:37.863,298.541,523.963,-50.366,-110.915
1586643577903,2020-04-11T15:19:37.903,298.581,653.841,-107.256,-433.963
1586643577944,2020-04-11T15:19:37.944,298.622,138.659,-186.585,-64.512
1586643577984,2020-04-11T15:19:37.984,298.662,397.317,-71.646,301.768
1586643578025,2020-04-11T15:19:38.025,298.703,754.695,171.768,495.671
1586643578064,2020-04-11T15:19:38.064,298.742,226.280,372.073,408.659
1586643578104,2020-04-11T15:19:38.104,298.782,-90.793,206.951,192.439
1586643578145,2020-04-11T15:19:38.145,298.823,3.780,60.305,-25.610
1586643578184,2020-04-11T15:19:38.184,298.862,-38.598,-181.585,-428.293
1586643578225,2020-04-11T15:19:38.225,298.903,-263.354,-588.841,-403.476
1586643578265,2020-04-11T15:19:38.265,298.943,45.732,-218.110,-14.085
1586643578304,2020-04-11T15:19:38.304,298.982,-64.207,-66.280,-181.829
1586643578345,2020-04-11T15:19:38.345,299.023,-679.451,-208.902,-226.890
1586643578385,2020-04-11T15:19:38.385,299.063,-466.524,-88.537,-255.061
1586643578426,2020-04-11T15:19:38.426,299.104,-114.329,34.878,-182.439
1586643578466,2020-04-11T15:19:38.466,299.144,-22.012,96.890,-117.378
1586643578505,2020-04-11T15:19:38.505,299.183,-11.829,119.024,-89.329
1586643578546,2020-04-11T15:19:38.546,299.224,-62.805,126.159,-55.854
1586643578586,2020-04-11T15:19:38.586,299.264,-47.439,106.220,-26.890
1586643578627,2020-04-11T15:19:38.627,299.305,4.390,80.610,-23.354
1586643578666,2020-04-11T15:19:38.666,299.344,-52.073,79.329,-47.012
1586643578706,2020-04-11T15:19:38.706,299.384,-107.622,88.659,-57.988
1586643578747,2020-04-11T15:19:38.747,299.425,-78.476,97.317,-56.829
1586643578786,2020-04-11T15:19:38.786,299.464,-78.293,103.293,-55.732
1586643578827,2020-04-11T15:19:38.827,299.505,-76.402,83.780,-35.122
1586643578867,2020-04-11T15:19:38.867,299.545,30.244,15.976,26.220
1586643578906,2020-04-11T15:19:38.906,299.584,197.744,-65.976,119.573
1586643578947,2020-04-11T15:19:38.947,299.625,242.866,-119.085,222.378
1586643578987,2020-04-11T15:19:38.987,299.665,156.524,-135.305,237.073
1586643579028,2020-04-11T15:19:39.028,299.706,120.610,-129.390,177.622
1586643579068,2020-04-11T15:19:39.068,299.746,127.744,-124.207,108.780
1586643579107,2020-04-11T15:19:39.107,299.785,55.671,-95.183,57.012
1586643579148,2020-04-11T15:19:39.148,299.826,11.037,-67.134,36.585
1586643579188,2020-04-11T15:19:39.188,299.866,54.695,-51.890,36.646
1586643579229,2020-04-11T15:19:39.229,299.907,47.561,-40.793,52.012
1586643579268,2020-04-11T15:19:39.268,299.946,15.244,-34.512,47.866
1586643579308,2020-04-11T15:19:39.308,299.986,40.549,-41.951,14.024
1586643579349,2020-04-11T15:19:39.349,300.027,39.695,-53.659,-3.841
1586643579388,2020-04-11T15:19:39.388,300.066,-25.305,-47.073,6.951
1586643579429,2020-04-11T15:19:39.429,300.107,-66.220,-23.232,14.512
1586643579469,2020-04-11T15:19:39.469,300.147,-33.720,-4.939,1.646
1586643579509,2020-04-11T15:19:39.509,300.187,22.500,-5.976,-4.878
1586643579550,2020-04-11T15:19:39.550,300.228,38.171,-11.829,0.488
1586643579589,2020-04-11T15:19:39.589,300.267,7.988,-13.659,16.585
1586643579630,2020-04-11T15:19:39.630,300.308,-32.500,-13.171,42.012
1586643579670,2020-04-11T15:19:39.670,300.348,-60.244,-10.183,72.317
1586643579709,2020-04-11T15:19:39.709,300.387,-45.244,-11.098,105.000
1586643579750,2020-04-11T15:19:39.750,300.428,8.232,-18.537,141.037
1586643579790,2020-04-11T15:19:39.790,300.468,34.817,-15.427,168.841
1586643579831,2020-04-11T15:19:39.831,300.509,30.854,-2.012,185.427
1586643579870,2020-04-11T15:19:39.870,300.548,43.780,6.585,188.841
1586643579910,2020-04-11T15:19:39.910,300.588,90.305,9.878,179.512
1586643579951,2020-04-11T15:19:39.951,300.629,170.610,-1.341,195.366
1586643579990,2020-04-11T15:19:39.990,300.668,240.976,-39.024,219.085
1586643580030,2020-04-11T15:19:40.030,300.708,255.427,-82.134,204.573
1586643580071,2020-04-11T15:19:40.071,300.749,180.244,-104.451,191.402
1586643580111,2020-04-11T15:19:40.111,300.789,-1.585,-80.793,165.244
1586643580152,2020-04-11T15:19:40.152,300.830,-168.963,-43.049,108.598
1586643580191,2020-04-11T15:19:40.191,300.869,-187.012,-35.305,55.000
1586643580231,2020-04-11T15:19:40.231,300.909,-39.451,-59.756,33.049
1586643580272,2020-04-11T15:19:40.272,300.950,99.817,-76.402,30.671
1586643580311,2020-04-11T15:19:40.311,300.989,89.573,-63.720,4.451
1586643580352,2020-04-11T15:19:40.352,301.030,-18.780,-39.573,-34.268
1586643580392,2020-04-11T15:19:40.392,301.070,-101.768,-8.720,-60.122
1586643580431,2020-04-11T15:19:40.431,301.109,-91.098,20.305,-69.024
1586643580472,2020-04-11T15:19:40.472,301.150,-17.744,36.951,-63.537
1586643580512,2020-04-11T15:19:40.512,301.190,54.207,46.159,-48.232
1586643580553,2020-04-11T15:19:40.553,301.231,53.963,76.220,-31.402
1586643580592,2020-04-11T15:19:40.592,301.270,25.732,127.683,-82.622
1586643580632,2020-04-11T15:19:40.632,301.310,82.866,146.098,-185.427
1586643580673,2020-04-11T15:19:40.673,301.351,123.293,116.280,-234.329
1586643580713,2020-04-11T15:19:40.713,301.391,40.915,91.463,-232.500
1586643580754,2020-04-11T15:19:40.754,301.432,-64.024,87.561,-222.073
1586643580793,2020-04-11T15:19:40.793,301.471,-112.744,85.854,-206.280
1586643580833,2020-04-11T15:19:40.833,301.511,-119.695,88.354,-170.793
