epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573016522218,2019-11-05T21:02:02.218,14.607,0.445,-0.493,0.212
1573016522258,2019-11-05T21:02:02.258,14.647,0.418,-0.566,0.418
1573016522299,2019-11-05T21:02:02.299,14.688,0.558,-0.544,0.626
1573016522338,2019-11-05T21:02:02.338,14.727,0.655,-0.469,0.680
1573016522378,2019-11-05T21:02:02.378,14.767,0.591,-0.345,0.749
1573016522419,2019-11-05T21:02:02.419,14.808,0.561,-0.285,0.796
1573016522458,2019-11-05T21:02:02.458,14.847,0.531,-0.331,0.768
1573016522499,2019-11-05T21:02:02.499,14.888,0.481,-0.499,0.750
1573016522539,2019-11-05T21:02:02.539,14.928,0.473,-0.536,0.694
1573016522578,2019-11-05T21:02:02.578,14.967,0.454,-0.444,0.698
1573016522619,2019-11-05T21:02:02.619,15.008,0.445,-0.381,0.710
1573016522659,2019-11-05T21:02:02.659,15.048,0.503,-0.382,0.666
1573016522700,2019-11-05T21:02:02.700,15.089,0.495,-0.475,0.676
1573016522740,2019-11-05T21:02:02.740,15.129,0.526,-0.469,0.644
1573016522779,2019-11-05T21:02:02.779,15.168,0.560,-0.638,0.663
1573016522820,2019-11-05T21:02:02.820,15.209,0.600,-0.599,0.696
1573016522860,2019-11-05T21:02:02.860,15.249,0.608,-0.671,0.745
1573016522899,2019-11-05T21:02:02.899,15.288,0.554,-0.834,0.849
1573016522940,2019-11-05T21:02:02.940,15.329,0.486,-0.782,0.763
1573016522980,2019-11-05T21:02:02.980,15.369,0.351,-0.347,0.753
1573016523021,2019-11-05T21:02:03.021,15.410,0.281,-0.190,0.849
1573016523060,2019-11-05T21:02:03.060,15.449,0.232,-0.217,0.810
1573016523100,2019-11-05T21:02:03.100,15.489,0.164,0.189,0.799
1573016523141,2019-11-05T21:02:03.141,15.530,0.011,0.256,1.047
1573016523181,2019-11-05T21:02:03.181,15.570,-0.117,0.358,0.970
1573016523222,2019-11-05T21:02:03.222,15.611,-0.248,0.484,1.043
1573016523261,2019-11-05T21:02:03.261,15.650,-0.285,0.411,1.117
1573016523301,2019-11-05T21:02:03.301,15.690,-0.219,0.288,1.096
1573016523342,2019-11-05T21:02:03.342,15.731,-0.032,0.278,1.030
1573016523381,2019-11-05T21:02:03.381,15.770,0.001,0.244,1.000
1573016523422,2019-11-05T21:02:03.422,15.811,-0.019,0.182,1.006
1573016523462,2019-11-05T21:02:03.462,15.851,-0.056,0.152,1.018
1573016523501,2019-11-05T21:02:03.501,15.890,-0.046,0.229,1.025
1573016523542,2019-11-05T21:02:03.542,15.931,-0.042,0.229,1.042
1573016523582,2019-11-05T21:02:03.582,15.971,-0.143,0.184,1.043
1573016523623,2019-11-05T21:02:03.623,16.012,-0.209,0.226,1.002
1573016523662,2019-11-05T21:02:03.662,16.051,-0.296,0.308,0.975
1573016523702,2019-11-05T21:02:03.702,16.091,-0.323,0.379,1.045
1573016523743,2019-11-05T21:02:03.743,16.132,-0.309,0.298,1.066
1573016523783,2019-11-05T21:02:03.783,16.172,-0.288,0.254,1.092
1573016523824,2019-11-05T21:02:03.824,16.213,-0.295,0.255,1.047
1573016523863,2019-11-05T21:02:03.863,16.252,-0.367,0.393,0.961
1573016523903,2019-11-05T21:02:03.903,16.292,-0.367,0.402,0.966
1573016523944,2019-11-05T21:02:03.944,16.333,-0.335,0.320,0.880
1573016523983,2019-11-05T21:02:03.983,16.372,-0.298,0.375,0.895
1573016524024,2019-11-05T21:02:04.024,16.413,-0.304,0.351,0.881
1573016524064,2019-11-05T21:02:04.064,16.453,-0.318,0.294,0.843
1573016524103,2019-11-05T21:02:04.103,16.492,-0.351,0.262,0.856
1573016524144,2019-11-05T21:02:04.144,16.533,-0.402,0.232,0.876
1573016524184,2019-11-05T21:02:04.184,16.573,-0.436,0.273,0.856
1573016524225,2019-11-05T21:02:04.225,16.614,-0.414,0.362,0.856
1573016524265,2019-11-05T21:02:04.265,16.654,-0.419,0.336,0.850
1573016524304,2019-11-05T21:02:04.304,16.693,-0.417,0.331,0.865
1573016524345,2019-11-05T21:02:04.345,16.734,-0.371,0.378,0.910
1573016524385,2019-11-05T21:02:04.385,16.774,-0.347,0.377,0.896
1573016524424,2019-11-05T21:02:04.424,16.813,-0.332,0.385,0.900
1573016524465,2019-11-05T21:02:04.465,16.854,-0.323,0.375,0.912
1573016524505,2019-11-05T21:02:04.505,16.894,-0.342,0.357,0.931
1573016524546,2019-11-05T21:02:04.546,16.935,-0.364,0.312,0.940
1573016524585,2019-11-05T21:02:04.585,16.974,-0.400,0.277,0.908
1573016524625,2019-11-05T21:02:04.625,17.014,-0.374,0.299,0.888
1573016524666,2019-11-05T21:02:04.666,17.055,-0.352,0.367,0.888
1573016524705,2019-11-05T21:02:04.705,17.094,-0.373,0.308,0.892
1573016524746,2019-11-05T21:02:04.746,17.135,-0.365,0.350,0.898
1573016524786,2019-11-05T21:02:04.786,17.175,-0.369,0.344,0.923
1573016524826,2019-11-05T21:02:04.826,17.215,-0.409,0.243,0.951
1573016524867,2019-11-05T21:02:04.867,17.256,-0.409,0.208,0.964
1573016524906,2019-11-05T21:02:04.906,17.295,-0.381,0.180,0.960
1573016524947,2019-11-05T21:02:04.947,17.336,-0.351,0.025,0.958
1573016524987,2019-11-05T21:02:04.987,17.376,-0.325,-0.130,0.994
1573016525026,2019-11-05T21:02:05.026,17.415,-0.277,-0.169,1.010
1573016525067,2019-11-05T21:02:05.067,17.456,-0.233,-0.150,1.019
1573016525107,2019-11-05T21:02:05.107,17.496,-0.213,-0.149,1.027
1573016525148,2019-11-05T21:02:05.148,17.537,-0.242,-0.217,1.037
1573016525187,2019-11-05T21:02:05.187,17.576,-0.254,-0.232,1.047
1573016525227,2019-11-05T21:02:05.227,17.616,-0.292,-0.308,1.016
1573016525268,2019-11-05T21:02:05.268,17.657,-0.333,-0.351,0.965
1573016525307,2019-11-05T21:02:05.307,17.696,-0.326,-0.297,0.942
1573016525348,2019-11-05T21:02:05.348,17.737,-0.341,-0.223,0.925
1573016525388,2019-11-05T21:02:05.388,17.777,-0.321,-0.179,0.945
1573016525428,2019-11-05T21:02:05.428,17.817,-0.296,-0.239,0.990
1573016525469,2019-11-05T21:02:05.469,17.858,-0.296,-0.333,1.012
1573016525508,2019-11-05T21:02:05.508,17.897,-0.270,-0.319,1.034
1573016525549,2019-11-05T21:02:05.549,17.938,-0.292,-0.295,1.054
1573016525589,2019-11-05T21:02:05.589,17.978,-0.361,-0.329,0.976
1573016525628,2019-11-05T21:02:05.628,18.017,-0.346,-0.250,0.923
1573016525669,2019-11-05T21:02:05.669,18.058,-0.279,-0.152,0.956
1573016525709,2019-11-05T21:02:05.709,18.098,-0.276,-0.189,0.989
1573016525750,2019-11-05T21:02:05.750,18.139,-0.314,-0.206,0.974
1573016525789,2019-11-05T21:02:05.789,18.178,-0.358,-0.176,0.972
1573016525829,2019-11-05T21:02:05.829,18.218,-0.389,-0.200,0.947
1573016525870,2019-11-05T21:02:05.870,18.259,-0.390,-0.170,0.964
1573016525910,2019-11-05T21:02:05.910,18.299,-0.363,-0.167,0.959
1573016525949,2019-11-05T21:02:05.949,18.338,-0.335,-0.205,0.968
1573016525990,2019-11-05T21:02:05.990,18.379,-0.345,-0.253,0.953
1573016526030,2019-11-05T21:02:06.030,18.419,-0.370,-0.205,0.954
1573016526071,2019-11-05T21:02:06.071,18.460,-0.387,-0.128,0.946
1573016526110,2019-11-05T21:02:06.110,18.499,-0.391,-0.147,0.946
1573016526150,2019-11-05T21:02:06.150,18.539,-0.395,-0.195,0.944
1573016526191,2019-11-05T21:02:06.191,18.580,-0.392,-0.187,0.937
1573016526230,2019-11-05T21:02:06.230,18.619,-0.408,-0.169,0.940
1573016526271,2019-11-05T21:02:06.271,18.660,-0.435,-0.157,0.949
1573016526311,2019-11-05T21:02:06.311,18.700,-0.442,-0.160,0.954
1573016526350,2019-11-05T21:02:06.350,18.739,-0.412,-0.178,0.955
1573016526391,2019-11-05T21:02:06.391,18.780,-0.381,-0.150,0.943
1573016526431,2019-11-05T21:02:06.431,18.820,-0.390,-0.133,0.934
1573016526472,2019-11-05T21:02:06.472,18.861,-0.396,-0.143,0.927
1573016526512,2019-11-05T21:02:06.512,18.901,-0.394,-0.148,0.910
1573016526551,2019-11-05T21:02:06.551,18.940,-0.371,-0.107,0.931
1573016526592,2019-11-05T21:02:06.592,18.981,-0.355,-0.072,0.953
1573016526632,2019-11-05T21:02:06.632,19.021,-0.360,-0.046,0.988
1573016526673,2019-11-05T21:02:06.673,19.062,-0.380,-0.087,0.993
1573016526712,2019-11-05T21:02:06.712,19.101,-0.378,-0.133,0.978
1573016526752,2019-11-05T21:02:06.752,19.141,-0.349,-0.086,0.969
1573016526793,2019-11-05T21:02:06.793,19.182,-0.342,-0.051,0.986
1573016526832,2019-11-05T21:02:06.832,19.221,-0.352,-0.091,1.009
1573016526873,2019-11-05T21:02:06.873,19.262,-0.347,-0.144,0.986
1573016526913,2019-11-05T21:02:06.913,19.302,-0.337,-0.123,0.957
1573016526952,2019-11-05T21:02:06.952,19.341,-0.354,-0.068,0.971
1573016526994,2019-11-05T21:02:06.994,19.383,-0.360,-0.044,0.989
1573016527033,2019-11-05T21:02:07.033,19.422,-0.336,-0.039,0.966
1573016527074,2019-11-05T21:02:07.074,19.463,-0.318,-0.043,0.961
1573016527114,2019-11-05T21:02:07.114,19.503,-0.329,-0.095,0.985
1573016527153,2019-11-05T21:02:07.153,19.542,-0.359,-0.118,1.006
1573016527194,2019-11-05T21:02:07.194,19.583,-0.374,-0.116,0.995
1573016527234,2019-11-05T21:02:07.234,19.623,-0.345,-0.084,0.981
1573016527275,2019-11-05T21:02:07.275,19.664,-0.325,-0.064,0.955
1573016527314,2019-11-05T21:02:07.314,19.703,-0.349,-0.096,0.966
1573016527354,2019-11-05T21:02:07.354,19.743,-0.350,-0.100,0.991
1573016527395,2019-11-05T21:02:07.395,19.784,-0.343,-0.111,0.988
1573016527434,2019-11-05T21:02:07.434,19.823,-0.338,-0.139,1.002
1573016527474,2019-11-05T21:02:07.474,19.863,-0.338,-0.125,0.985
1573016527515,2019-11-05T21:02:07.515,19.904,-0.336,-0.123,0.991
1573016527555,2019-11-05T21:02:07.555,19.944,-0.342,-0.110,0.978
1573016527596,2019-11-05T21:02:07.596,19.985,-0.335,-0.104,0.975
1573016527635,2019-11-05T21:02:07.635,20.024,-0.349,-0.125,0.990
1573016527675,2019-11-05T21:02:07.675,20.064,-0.340,-0.122,0.998
1573016527716,2019-11-05T21:02:07.716,20.105,-0.327,-0.093,0.978
1573016527755,2019-11-05T21:02:07.755,20.144,-0.324,-0.100,0.995
1573016527796,2019-11-05T21:02:07.796,20.185,-0.312,-0.105,0.998
1573016527836,2019-11-05T21:02:07.836,20.225,-0.313,-0.105,0.988
1573016527875,2019-11-05T21:02:07.875,20.264,-0.311,-0.099,0.980
1573016527916,2019-11-05T21:02:07.916,20.305,-0.307,-0.081,0.970
1573016527956,2019-11-05T21:02:07.956,20.345,-0.315,-0.091,0.983
1573016527997,2019-11-05T21:02:07.997,20.386,-0.322,-0.084,0.980
1573016528036,2019-11-05T21:02:08.036,20.425,-0.313,-0.071,0.987
1573016528076,2019-11-05T21:02:08.076,20.465,-0.303,-0.090,0.996
1573016528117,2019-11-05T21:02:08.117,20.506,-0.312,-0.091,0.996
1573016528157,2019-11-05T21:02:08.157,20.546,-0.320,-0.087,1.010
1573016528198,2019-11-05T21:02:08.198,20.587,-0.321,-0.098,1.017
1573016528237,2019-11-05T21:02:08.237,20.626,-0.312,-0.101,1.005
1573016528277,2019-11-05T21:02:08.277,20.666,-0.301,-0.089,0.984
1573016528318,2019-11-05T21:02:08.318,20.707,-0.304,-0.066,0.987
1573016528357,2019-11-05T21:02:08.357,20.746,-0.312,-0.087,0.987
1573016528398,2019-11-05T21:02:08.398,20.787,-0.311,-0.099,0.999
1573016528438,2019-11-05T21:02:08.438,20.827,-0.316,-0.102,0.995
1573016528477,2019-11-05T21:02:08.477,20.866,-0.312,-0.096,0.982
1573016528518,2019-11-05T21:02:08.518,20.907,-0.315,-0.098,0.986
1573016528558,2019-11-05T21:02:08.558,20.947,-0.313,-0.109,0.994
1573016528599,2019-11-05T21:02:08.599,20.988,-0.317,-0.112,0.999
1573016528639,2019-11-05T21:02:08.639,21.028,-0.319,-0.121,1.006
1573016528678,2019-11-05T21:02:08.678,21.067,-0.311,-0.118,0.987
1573016528719,2019-11-05T21:02:08.719,21.108,-0.305,-0.100,0.991
1573016528759,2019-11-05T21:02:08.759,21.148,-0.310,-0.107,0.990
1573016528798,2019-11-05T21:02:08.798,21.187,-0.306,-0.107,0.989
1573016528839,2019-11-05T21:02:08.839,21.228,-0.300,-0.122,0.987
1573016528879,2019-11-05T21:02:08.879,21.268,-0.304,-0.111,1.000
1573016528920,2019-11-05T21:02:08.920,21.309,-0.297,-0.102,0.996
1573016528959,2019-11-05T21:02:08.959,21.348,-0.282,-0.101,0.981
1573016528999,2019-11-05T21:02:08.999,21.388,-0.292,-0.100,0.998
1573016529040,2019-11-05T21:02:09.040,21.429,-0.307,-0.125,1.006
1573016529079,2019-11-05T21:02:09.079,21.468,-0.318,-0.144,1.006
1573016529120,2019-11-05T21:02:09.120,21.509,-0.322,-0.124,1.009
1573016529160,2019-11-05T21:02:09.160,21.549,-0.314,-0.119,1.002
1573016529200,2019-11-05T21:02:09.200,21.589,-0.317,-0.126,0.993
1573016529241,2019-11-05T21:02:09.241,21.630,-0.324,-0.146,0.983
1573016529280,2019-11-05T21:02:09.280,21.669,-0.315,-0.133,0.976
1573016529321,2019-11-05T21:02:09.321,21.710,-0.315,-0.119,0.978
1573016529361,2019-11-05T21:02:09.361,21.750,-0.328,-0.141,0.979
1573016529400,2019-11-05T21:02:09.400,21.789,-0.326,-0.129,0.979
1573016529441,2019-11-05T21:02:09.441,21.830,-0.330,-0.136,0.985
1573016529481,2019-11-05T21:02:09.481,21.870,-0.332,-0.140,0.985
1573016529522,2019-11-05T21:02:09.522,21.911,-0.323,-0.131,0.991
1573016529561,2019-11-05T21:02:09.561,21.950,-0.322,-0.129,0.982
1573016529601,2019-11-05T21:02:09.601,21.990,-0.324,-0.148,0.979
1573016529642,2019-11-05T21:02:09.642,22.031,-0.323,-0.125,0.985
1573016529681,2019-11-05T21:02:09.681,22.070,-0.325,-0.124,0.980
1573016529723,2019-11-05T21:02:09.723,22.112,-0.329,-0.145,0.981
1573016529762,2019-11-05T21:02:09.762,22.151,-0.336,-0.151,0.977
1573016529802,2019-11-05T21:02:09.802,22.191,-0.340,-0.144,0.983
1573016529843,2019-11-05T21:02:09.843,22.232,-0.347,-0.177,1.005
1573016529882,2019-11-05T21:02:09.882,22.271,-0.355,-0.230,0.997
1573016529923,2019-11-05T21:02:09.923,22.312,-0.354,-0.208,0.958
1573016529963,2019-11-05T21:02:09.963,22.352,-0.331,-0.141,0.960
1573016530002,2019-11-05T21:02:10.002,22.391,-0.394,-0.131,0.868
1573016530043,2019-11-05T21:02:10.043,22.432,-0.477,-0.063,0.780
1573016530083,2019-11-05T21:02:10.083,22.472,-0.596,-0.173,0.652
1573016530124,2019-11-05T21:02:10.124,22.513,-0.752,-0.407,0.597
1573016530163,2019-11-05T21:02:10.163,22.552,-0.783,-0.493,0.518
1573016530203,2019-11-05T21:02:10.203,22.592,-0.724,-0.539,0.267
1573016530244,2019-11-05T21:02:10.244,22.633,-0.646,-0.816,0.051
1573016530284,2019-11-05T21:02:10.284,22.673,-0.849,-0.810,0.038
1573016530323,2019-11-05T21:02:10.323,22.712,-0.920,-0.746,0.223
1573016530364,2019-11-05T21:02:10.364,22.753,-0.970,-0.998,0.229
1573016530404,2019-11-05T21:02:10.404,22.793,-0.748,-1.462,0.320
1573016530445,2019-11-05T21:02:10.445,22.834,-0.392,-1.392,0.203
1573016530484,2019-11-05T21:02:10.484,22.873,-0.369,-1.115,0.282
1573016530524,2019-11-05T21:02:10.524,22.913,-0.513,-1.207,0.465
1573016530565,2019-11-05T21:02:10.565,22.954,-0.841,-1.350,0.402
1573016530604,2019-11-05T21:02:10.604,22.993,-1.073,-0.803,0.105
1573016530645,2019-11-05T21:02:10.645,23.034,-0.969,0.410,0.294
1573016530685,2019-11-05T21:02:10.685,23.074,-0.797,0.952,0.453
1573016530724,2019-11-05T21:02:10.724,23.113,-0.734,2.001,0.897
1573016530765,2019-11-05T21:02:10.765,23.154,-0.908,1.266,0.525
1573016530805,2019-11-05T21:02:10.805,23.194,-0.580,0.743,-0.527
1573016530846,2019-11-05T21:02:10.846,23.235,0.224,0.298,-1.486
1573016530886,2019-11-05T21:02:10.886,23.275,0.542,-1.944,-1.412
1573016530925,2019-11-05T21:02:10.925,23.314,-0.107,-3.379,-0.293
1573016530966,2019-11-05T21:02:10.966,23.355,-0.033,-2.357,-0.932
1573016531006,2019-11-05T21:02:11.006,23.395,-0.011,-0.673,-2.450
1573016531047,2019-11-05T21:02:11.047,23.436,0.395,2.312,-0.846
1573016531086,2019-11-05T21:02:11.086,23.475,-0.008,4.123,1.236
1573016531126,2019-11-05T21:02:11.126,23.515,-0.126,1.304,-0.518
1573016531167,2019-11-05T21:02:11.167,23.556,0.253,-1.405,-1.947
1573016531206,2019-11-05T21:02:11.206,23.595,0.265,-3.664,-1.210
1573016531247,2019-11-05T21:02:11.247,23.636,0.009,-3.868,0.227
1573016531287,2019-11-05T21:02:11.287,23.676,0.052,-1.675,-0.193
1573016531327,2019-11-05T21:02:11.327,23.716,-0.222,0.037,0.065
1573016531368,2019-11-05T21:02:11.368,23.757,-0.055,1.611,1.205
1573016531407,2019-11-05T21:02:11.407,23.796,-0.277,1.139,1.177
1573016531448,2019-11-05T21:02:11.448,23.837,-0.080,-0.457,1.008
1573016531488,2019-11-05T21:02:11.488,23.877,0.098,-0.906,0.756
1573016531527,2019-11-05T21:02:11.527,23.916,0.094,-0.943,0.647
1573016531568,2019-11-05T21:02:11.568,23.957,0.113,-0.893,0.580
1573016531608,2019-11-05T21:02:11.608,23.997,0.164,-0.816,0.490
1573016531649,2019-11-05T21:02:11.649,24.038,0.239,-0.657,0.533
1573016531688,2019-11-05T21:02:11.688,24.077,0.420,-0.749,0.396
1573016531728,2019-11-05T21:02:11.728,24.117,0.471,-0.651,0.404
1573016531769,2019-11-05T21:02:11.769,24.158,0.462,-0.372,0.500
1573016531808,2019-11-05T21:02:11.808,24.197,0.459,-0.412,0.517
1573016531848,2019-11-05T21:02:11.848,24.237,0.381,-0.590,0.435
1573016531889,2019-11-05T21:02:11.889,24.278,0.417,-0.670,0.509
1573016531929,2019-11-05T21:02:11.929,24.318,-0.425,-0.218,1.387
1573016531970,2019-11-05T21:02:11.970,24.359,-0.081,-0.149,1.749
1573016532009,2019-11-05T21:02:12.009,24.398,0.301,-1.007,0.701
1573016532049,2019-11-05T21:02:12.049,24.438,0.141,-0.745,0.872
1573016532090,2019-11-05T21:02:12.090,24.479,0.401,-0.167,1.078
1573016532129,2019-11-05T21:02:12.129,24.518,0.521,0.022,0.814
1573016532170,2019-11-05T21:02:12.170,24.559,0.678,-0.257,0.656
1573016532210,2019-11-05T21:02:12.210,24.599,0.845,-0.569,0.500
1573016532249,2019-11-05T21:02:12.249,24.638,0.881,-0.815,0.377
1573016532290,2019-11-05T21:02:12.290,24.679,0.723,-0.835,0.343
1573016532330,2019-11-05T21:02:12.330,24.719,0.547,-0.573,0.396
1573016532371,2019-11-05T21:02:12.371,24.760,0.568,-0.418,0.356
1573016532410,2019-11-05T21:02:12.410,24.799,0.658,-0.389,0.233
1573016532450,2019-11-05T21:02:12.450,24.839,0.603,-0.426,0.219
1573016532491,2019-11-05T21:02:12.491,24.880,0.204,-1.062,0.188
1573016532531,2019-11-05T21:02:12.531,24.920,-0.487,-0.578,1.762
1573016532572,2019-11-05T21:02:12.572,24.961,0.648,0.287,2.133
1573016532611,2019-11-05T21:02:12.611,25.000,0.871,-0.770,0.408
1573016532651,2019-11-05T21:02:12.651,25.040,0.734,-1.227,0.556
1573016532692,2019-11-05T21:02:12.692,25.081,0.670,-0.521,0.852
1573016532731,2019-11-05T21:02:12.731,25.120,0.643,-0.168,0.471
1573016532772,2019-11-05T21:02:12.772,25.161,0.628,-0.327,0.363
1573016532812,2019-11-05T21:02:12.812,25.201,0.638,-0.413,0.263
1573016532851,2019-11-05T21:02:12.851,25.240,0.648,-0.299,0.311
1573016532892,2019-11-05T21:02:12.892,25.281,0.658,-0.235,0.568
1573016532932,2019-11-05T21:02:12.932,25.321,0.695,-0.266,0.464
1573016532973,2019-11-05T21:02:12.973,25.362,0.349,-0.291,0.511
1573016533013,2019-11-05T21:02:13.013,25.402,0.349,0.130,1.140
1573016533052,2019-11-05T21:02:13.052,25.441,0.502,-0.420,0.399
1573016533093,2019-11-05T21:02:13.093,25.482,0.451,-0.689,0.429
1573016533133,2019-11-05T21:02:13.133,25.522,0.540,-0.364,0.703
1573016533174,2019-11-05T21:02:13.174,25.563,0.508,-0.284,0.976
1573016533213,2019-11-05T21:02:13.213,25.602,0.501,-1.014,0.951
1573016533253,2019-11-05T21:02:13.253,25.642,0.564,-0.969,0.967
1573016533294,2019-11-05T21:02:13.294,25.683,0.669,-0.719,0.833
1573016533333,2019-11-05T21:02:13.333,25.722,0.567,-0.867,0.647
1573016533373,2019-11-05T21:02:13.373,25.762,0.484,-0.883,0.489
1573016533414,2019-11-05T21:02:13.414,25.803,0.464,-0.501,0.347
1573016533453,2019-11-05T21:02:13.453,25.842,0.406,-0.478,0.300
1573016533494,2019-11-05T21:02:13.494,25.883,-0.048,-0.483,0.389
1573016533534,2019-11-05T21:02:13.534,25.923,-0.292,-0.272,0.495
1573016533574,2019-11-05T21:02:13.574,25.963,-0.198,-0.523,0.503
1573016533615,2019-11-05T21:02:13.615,26.004,-0.026,-0.845,0.516
1573016533654,2019-11-05T21:02:13.654,26.043,0.149,-1.273,0.584
1573016533695,2019-11-05T21:02:13.695,26.084,0.442,-1.542,0.993
1573016533735,2019-11-05T21:02:13.735,26.124,0.563,-1.842,1.397
1573016533774,2019-11-05T21:02:13.774,26.163,0.913,-1.917,1.797
1573016533815,2019-11-05T21:02:13.815,26.204,1.540,-1.663,1.835
1573016533855,2019-11-05T21:02:13.855,26.244,2.504,-1.632,1.502
1573016533896,2019-11-05T21:02:13.896,26.285,3.450,-0.985,-0.020
1573016533935,2019-11-05T21:02:13.935,26.324,-3.418,-1.791,-0.210
1573016533975,2019-11-05T21:02:13.975,26.364,-10.403,-2.730,-2.484
1573016534016,2019-11-05T21:02:14.016,26.405,0.269,-0.405,-1.763
1573016534056,2019-11-05T21:02:14.056,26.445,-0.312,0.273,0.640
1573016534097,2019-11-05T21:02:14.097,26.486,-0.597,-0.814,0.542
1573016534136,2019-11-05T21:02:14.136,26.525,-0.379,-0.675,1.188
1573016534176,2019-11-05T21:02:14.176,26.565,-0.132,-1.114,1.041
1573016534217,2019-11-05T21:02:14.217,26.606,0.326,-1.176,1.124
1573016534256,2019-11-05T21:02:14.256,26.645,0.433,-1.225,1.066
1573016534297,2019-11-05T21:02:14.297,26.686,0.646,-1.133,0.955
1573016534337,2019-11-05T21:02:14.337,26.726,0.725,-0.751,0.912
1573016534376,2019-11-05T21:02:14.376,26.765,0.612,-0.729,0.701
1573016534417,2019-11-05T21:02:14.417,26.806,0.568,-0.957,0.350
1573016534457,2019-11-05T21:02:14.457,26.846,-0.094,-0.635,0.814
1573016534498,2019-11-05T21:02:14.498,26.887,0.513,-0.371,0.984
1573016534537,2019-11-05T21:02:14.537,26.926,0.738,-0.778,0.338
1573016534577,2019-11-05T21:02:14.577,26.966,0.624,-0.901,0.637
1573016534618,2019-11-05T21:02:14.618,27.007,0.790,-0.707,1.152
1573016534658,2019-11-05T21:02:14.658,27.047,0.826,-0.635,1.042
1573016534697,2019-11-05T21:02:14.697,27.086,0.668,-0.485,0.893
1573016534738,2019-11-05T21:02:14.738,27.127,0.511,-0.271,0.780
1573016534778,2019-11-05T21:02:14.778,27.167,0.386,-0.260,0.598
1573016534819,2019-11-05T21:02:14.819,27.208,0.330,-0.193,0.451
1573016534858,2019-11-05T21:02:14.858,27.247,0.338,-0.201,0.357
1573016534898,2019-11-05T21:02:14.898,27.287,0.354,-0.199,0.318
1573016534939,2019-11-05T21:02:14.939,27.328,0.432,-0.100,0.320
1573016534978,2019-11-05T21:02:14.978,27.367,0.493,-0.074,0.462
1573016535019,2019-11-05T21:02:15.019,27.408,0.519,-0.122,0.563
1573016535059,2019-11-05T21:02:15.059,27.448,0.513,-0.252,0.523
1573016535098,2019-11-05T21:02:15.098,27.487,0.544,-0.250,0.446
1573016535140,2019-11-05T21:02:15.140,27.529,0.585,-0.367,0.495
1573016535179,2019-11-05T21:02:15.179,27.568,0.678,-0.519,0.553
1573016535220,2019-11-05T21:02:15.220,27.609,0.326,-1.134,1.107
1573016535260,2019-11-05T21:02:15.260,27.649,0.436,-1.259,1.374
1573016535299,2019-11-05T21:02:15.299,27.688,0.663,-1.291,0.971
1573016535340,2019-11-05T21:02:15.340,27.729,0.692,-1.119,0.667
1573016535380,2019-11-05T21:02:15.380,27.769,0.882,-0.711,0.195
1573016535421,2019-11-05T21:02:15.421,27.810,0.932,-0.076,-0.109
1573016535460,2019-11-05T21:02:15.460,27.849,0.463,-0.223,0.019
1573016535500,2019-11-05T21:02:15.500,27.889,-0.605,-0.338,0.213
1573016535541,2019-11-05T21:02:15.541,27.930,-0.450,-0.330,0.651
1573016535580,2019-11-05T21:02:15.580,27.969,0.417,-1.127,0.706
1573016535621,2019-11-05T21:02:15.621,28.010,0.975,-1.529,0.902
1573016535661,2019-11-05T21:02:15.661,28.050,1.632,-1.682,1.712
1573016535701,2019-11-05T21:02:15.701,28.090,2.152,-1.696,2.352
1573016535742,2019-11-05T21:02:15.742,28.131,2.943,-1.470,2.151
