epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573014329521,2019-11-05T20:25:29.521,14.566,-348.049,-25.183,-94.573
1573014329562,2019-11-05T20:25:29.562,14.607,-439.207,-87.805,-67.073
1573014329601,2019-11-05T20:25:29.601,14.646,-316.524,-127.744,13.476
1573014329642,2019-11-05T20:25:29.642,14.687,-230.366,-118.963,52.378
1573014329682,2019-11-05T20:25:29.682,14.727,-116.037,-100.793,-13.110
1573014329722,2019-11-05T20:25:29.722,14.767,-9.573,-62.622,-66.951
1573014329763,2019-11-05T20:25:29.763,14.808,43.720,-42.012,-85.000
1573014329802,2019-11-05T20:25:29.802,14.847,7.195,-25.122,-106.463
1573014329843,2019-11-05T20:25:29.843,14.888,-73.902,21.220,-86.341
1573014329883,2019-11-05T20:25:29.883,14.928,-25.549,43.963,-65.000
1573014329922,2019-11-05T20:25:29.922,14.967,78.780,38.049,-58.232
1573014329963,2019-11-05T20:25:29.963,15.008,85.244,33.841,-52.012
1573014330003,2019-11-05T20:25:30.003,15.048,56.280,32.073,-39.756
1573014330044,2019-11-05T20:25:30.044,15.089,20.854,28.598,-24.634
1573014330083,2019-11-05T20:25:30.083,15.128,-15.610,23.780,-16.829
1573014330123,2019-11-05T20:25:30.123,15.168,-37.439,22.866,-15.549
1573014330164,2019-11-05T20:25:30.164,15.209,-32.805,18.537,-22.378
1573014330204,2019-11-05T20:25:30.204,15.249,-7.622,10.000,-18.902
1573014330243,2019-11-05T20:25:30.243,15.288,-10.732,8.171,-7.256
1573014330284,2019-11-05T20:25:30.284,15.329,-3.293,9.207,-6.829
1573014330324,2019-11-05T20:25:30.324,15.369,29.573,0.427,-21.220
1573014330365,2019-11-05T20:25:30.365,15.410,55.610,-16.341,-39.695
1573014330404,2019-11-05T20:25:30.404,15.449,58.476,-32.805,-52.866
1573014330444,2019-11-05T20:25:30.444,15.489,40.366,-38.963,-55.488
1573014330485,2019-11-05T20:25:30.485,15.530,19.939,-30.976,-44.451
1573014330524,2019-11-05T20:25:30.524,15.569,6.707,-17.744,-25.549
1573014330565,2019-11-05T20:25:30.565,15.610,11.280,-4.817,3.293
1573014330605,2019-11-05T20:25:30.605,15.650,25.915,4.878,36.220
1573014330644,2019-11-05T20:25:30.644,15.689,41.341,5.915,57.622
1573014330685,2019-11-05T20:25:30.685,15.730,52.561,4.939,71.159
1573014330725,2019-11-05T20:25:30.725,15.770,21.463,14.329,83.171
1573014330766,2019-11-05T20:25:30.766,15.811,1.768,41.159,108.171
1573014330806,2019-11-05T20:25:30.806,15.851,85.549,64.390,144.817
1573014330845,2019-11-05T20:25:30.845,15.890,196.341,88.293,135.549
1573014330886,2019-11-05T20:25:30.886,15.931,205.549,112.317,79.207
1573014330926,2019-11-05T20:25:30.926,15.971,168.110,100.915,17.988
1573014330967,2019-11-05T20:25:30.967,16.012,152.012,58.902,-32.317
1573014331006,2019-11-05T20:25:31.006,16.051,260.671,6.037,-62.622
1573014331046,2019-11-05T20:25:31.046,16.091,324.817,-10.000,-55.915
1573014331087,2019-11-05T20:25:31.087,16.132,176.585,69.695,13.110
1573014331126,2019-11-05T20:25:31.126,16.171,223.659,273.902,256.890
1573014331167,2019-11-05T20:25:31.167,16.212,-99.756,175.183,145.183
1573014331207,2019-11-05T20:25:31.207,16.252,-270.732,-181.341,-92.866
1573014331246,2019-11-05T20:25:31.246,16.291,-280.305,-36.280,-251.829
1573014331288,2019-11-05T20:25:31.288,16.333,-376.524,-9.695,-254.878
1573014331327,2019-11-05T20:25:31.327,16.372,-412.927,-54.512,-174.695
1573014331368,2019-11-05T20:25:31.368,16.413,-400.427,-100.122,-108.049
1573014331408,2019-11-05T20:25:31.408,16.453,-212.927,-142.561,-2.866
1573014331447,2019-11-05T20:25:31.447,16.492,-153.476,-143.171,57.317
1573014331488,2019-11-05T20:25:31.488,16.533,-93.171,-114.573,28.720
1573014331528,2019-11-05T20:25:31.528,16.573,2.683,-82.195,-12.988
1573014331569,2019-11-05T20:25:31.569,16.614,64.207,-59.329,-24.085
1573014331608,2019-11-05T20:25:31.608,16.653,103.902,-55.427,-17.500
1573014331648,2019-11-05T20:25:31.648,16.693,63.293,-51.768,-28.476
1573014331689,2019-11-05T20:25:31.689,16.734,-23.293,-12.744,-11.829
1573014331728,2019-11-05T20:25:31.728,16.773,-32.561,21.707,10.244
1573014331769,2019-11-05T20:25:31.769,16.814,48.598,23.902,5.000
1573014331809,2019-11-05T20:25:31.809,16.854,98.293,16.707,-9.573
1573014331849,2019-11-05T20:25:31.849,16.894,48.476,22.500,-20.732
1573014331890,2019-11-05T20:25:31.890,16.935,-18.171,27.073,-26.890
1573014331929,2019-11-05T20:25:31.929,16.974,-41.037,24.512,-36.341
1573014331970,2019-11-05T20:25:31.970,17.015,-33.902,26.220,-53.049
1573014332010,2019-11-05T20:25:32.010,17.055,-16.768,31.463,-67.256
1573014332049,2019-11-05T20:25:32.049,17.094,-23.293,30.854,-72.012
1573014332090,2019-11-05T20:25:32.090,17.135,-70.854,28.841,-55.427
1573014332130,2019-11-05T20:25:32.130,17.175,-66.280,29.024,-22.561
1573014332169,2019-11-05T20:25:32.169,17.214,5.610,40.549,1.463
1573014332210,2019-11-05T20:25:32.210,17.255,60.061,46.220,10.549
1573014332250,2019-11-05T20:25:32.250,17.295,38.720,36.098,17.317
1573014332291,2019-11-05T20:25:32.291,17.336,14.817,17.073,27.988
1573014332330,2019-11-05T20:25:32.330,17.375,15.915,-1.524,27.500
1573014332370,2019-11-05T20:25:32.370,17.415,12.561,-13.049,15.488
1573014332411,2019-11-05T20:25:32.411,17.456,17.622,-16.646,3.049
1573014332451,2019-11-05T20:25:32.451,17.496,21.524,-16.585,-5.915
1573014332492,2019-11-05T20:25:32.492,17.537,9.207,-14.329,-5.366
1573014332531,2019-11-05T20:25:32.531,17.576,4.146,-9.512,1.707
1573014332571,2019-11-05T20:25:32.571,17.616,11.098,-7.866,7.622
1573014332612,2019-11-05T20:25:32.612,17.657,27.195,-10.000,7.012
1573014332651,2019-11-05T20:25:32.651,17.696,33.841,-14.817,1.768
1573014332692,2019-11-05T20:25:32.692,17.737,23.902,-21.098,-4.939
1573014332732,2019-11-05T20:25:32.732,17.777,34.878,-25.061,-11.402
1573014332771,2019-11-05T20:25:32.771,17.816,52.439,-26.402,-11.646
1573014332812,2019-11-05T20:25:32.812,17.857,40.488,-26.524,-10.915
1573014332852,2019-11-05T20:25:32.852,17.897,16.890,-20.305,-7.805
1573014332893,2019-11-05T20:25:32.893,17.938,-6.463,-11.220,-0.427
1573014332933,2019-11-05T20:25:32.933,17.978,-26.159,-1.220,9.085
1573014332972,2019-11-05T20:25:32.972,18.017,-18.598,10.366,20.000
1573014333013,2019-11-05T20:25:33.013,18.058,-6.524,21.524,31.829
1573014333053,2019-11-05T20:25:33.053,18.098,-2.683,31.159,48.354
1573014333094,2019-11-05T20:25:33.094,18.139,14.512,38.171,69.024
1573014333133,2019-11-05T20:25:33.133,18.178,55.427,46.768,90.305
1573014333173,2019-11-05T20:25:33.173,18.218,122.805,51.951,114.634
1573014333214,2019-11-05T20:25:33.214,18.259,178.415,56.951,127.866
1573014333253,2019-11-05T20:25:33.253,18.298,173.780,72.988,96.220
1573014333294,2019-11-05T20:25:33.294,18.339,145.976,83.232,33.415
1573014333334,2019-11-05T20:25:33.334,18.379,178.354,70.610,-23.293
1573014333373,2019-11-05T20:25:33.373,18.418,254.939,48.049,-61.768
1573014333414,2019-11-05T20:25:33.414,18.459,379.146,24.146,-50.488
1573014333454,2019-11-05T20:25:33.454,18.499,280.915,70.915,20.610
1573014333494,2019-11-05T20:25:33.494,18.539,180.000,228.171,235.305
1573014333535,2019-11-05T20:25:33.535,18.580,-84.390,148.293,149.573
1573014333574,2019-11-05T20:25:33.574,18.619,-202.561,-112.622,-13.659
1573014333615,2019-11-05T20:25:33.615,18.660,11.280,-60.183,-135.122
1573014333655,2019-11-05T20:25:33.655,18.700,-345.915,-92.317,-255.732
1573014333694,2019-11-05T20:25:33.694,18.739,-519.756,-103.232,-229.756
1573014333735,2019-11-05T20:25:33.735,18.780,-457.805,-123.232,-149.695
1573014333775,2019-11-05T20:25:33.775,18.820,-304.268,-155.610,-42.317
1573014333816,2019-11-05T20:25:33.816,18.861,-228.476,-167.622,84.756
1573014333855,2019-11-05T20:25:33.855,18.900,-137.134,-160.244,133.598
1573014333895,2019-11-05T20:25:33.895,18.940,-52.866,-123.232,106.098
1573014333936,2019-11-05T20:25:33.936,18.981,-26.890,-68.415,33.232
1573014333975,2019-11-05T20:25:33.975,19.020,32.988,-24.817,-26.159
1573014334017,2019-11-05T20:25:34.017,19.062,92.256,-6.220,-51.280
1573014334056,2019-11-05T20:25:34.056,19.101,24.756,-1.707,-69.024
1573014334096,2019-11-05T20:25:34.096,19.141,-65.915,36.037,-50.854
1573014334137,2019-11-05T20:25:34.137,19.182,-35.732,60.793,-24.207
1573014334176,2019-11-05T20:25:34.176,19.221,48.232,50.061,-19.756
1573014334217,2019-11-05T20:25:34.217,19.262,63.780,47.317,-19.451
1573014334257,2019-11-05T20:25:34.257,19.302,9.268,56.037,-15.488
1573014334296,2019-11-05T20:25:34.296,19.341,-8.659,55.366,-6.524
1573014334337,2019-11-05T20:25:34.337,19.382,-0.305,47.378,0.610
1573014334377,2019-11-05T20:25:34.377,19.422,-12.561,41.220,-4.085
1573014334418,2019-11-05T20:25:34.418,19.463,-18.841,35.793,-14.146
1573014334457,2019-11-05T20:25:34.457,19.502,-20.732,30.427,-26.829
1573014334497,2019-11-05T20:25:34.497,19.542,-14.207,25.366,-31.890
1573014334538,2019-11-05T20:25:34.538,19.583,4.878,14.573,-24.756
1573014334578,2019-11-05T20:25:34.578,19.623,35.366,-2.195,-14.207
1573014334619,2019-11-05T20:25:34.619,19.664,76.829,-25.061,-12.927
1573014334658,2019-11-05T20:25:34.658,19.703,116.524,-43.354,-20.610
1573014334698,2019-11-05T20:25:34.698,19.743,114.451,-50.732,-46.463
1573014334739,2019-11-05T20:25:34.739,19.784,93.354,-59.268,-78.720
1573014334778,2019-11-05T20:25:34.778,19.823,76.524,-60.122,-82.134
1573014334819,2019-11-05T20:25:34.819,19.864,54.817,-47.988,-65.732
1573014334859,2019-11-05T20:25:34.859,19.904,42.195,-27.561,-39.695
1573014334898,2019-11-05T20:25:34.898,19.943,17.805,0.732,-2.439
1573014334939,2019-11-05T20:25:34.939,19.984,-32.073,31.707,47.317
1573014334979,2019-11-05T20:25:34.979,20.024,-86.707,58.780,101.463
1573014335018,2019-11-05T20:25:35.018,20.063,-100.549,72.317,152.073
1573014335059,2019-11-05T20:25:35.059,20.104,-14.329,68.293,184.512
1573014335099,2019-11-05T20:25:35.099,20.144,71.463,68.232,182.927
1573014335140,2019-11-05T20:25:35.140,20.185,97.195,66.280,118.293
1573014335180,2019-11-05T20:25:35.180,20.225,165.061,39.207,47.195
1573014335219,2019-11-05T20:25:35.219,20.264,194.329,9.512,4.817
1573014335260,2019-11-05T20:25:35.260,20.305,232.561,1.098,-15.488
1573014335300,2019-11-05T20:25:35.300,20.345,353.476,-11.585,-36.402
1573014335341,2019-11-05T20:25:35.341,20.386,336.220,20.183,-54.451
1573014335380,2019-11-05T20:25:35.380,20.425,243.963,72.988,-40.061
1573014335420,2019-11-05T20:25:35.420,20.465,205.244,141.159,123.537
1573014335461,2019-11-05T20:25:35.461,20.506,71.951,243.902,263.537
1573014335500,2019-11-05T20:25:35.500,20.545,-307.317,-168.780,-8.171
1573014335541,2019-11-05T20:25:35.541,20.586,-288.232,-95.915,-190.732
1573014335581,2019-11-05T20:25:35.581,20.626,-540.854,53.171,-272.866
1573014335621,2019-11-05T20:25:35.621,20.666,-372.256,12.378,-122.622
1573014335662,2019-11-05T20:25:35.662,20.707,-380.366,-70.122,-47.378
1573014335701,2019-11-05T20:25:35.701,20.746,-371.646,-111.646,-17.561
1573014335742,2019-11-05T20:25:35.742,20.787,-227.012,-115.915,10.122
1573014335782,2019-11-05T20:25:35.782,20.827,-68.841,-115.488,-19.817
1573014335821,2019-11-05T20:25:35.821,20.866,24.573,-90.122,-70.061
1573014335862,2019-11-05T20:25:35.862,20.907,46.524,-69.146,-99.268
1573014335902,2019-11-05T20:25:35.902,20.947,-31.037,-41.829,-98.293
1573014335943,2019-11-05T20:25:35.943,20.988,-93.354,9.695,-67.622
1573014335982,2019-11-05T20:25:35.982,21.027,-1.402,31.098,-37.500
1573014336022,2019-11-05T20:25:36.022,21.067,104.695,30.366,-36.341
1573014336063,2019-11-05T20:25:36.063,21.108,100.854,35.122,-56.402
1573014336102,2019-11-05T20:25:36.102,21.147,71.768,38.963,-66.585
1573014336143,2019-11-05T20:25:36.143,21.188,69.024,36.951,-67.134
1573014336183,2019-11-05T20:25:36.183,21.228,26.829,33.659,-67.134
1573014336223,2019-11-05T20:25:36.223,21.268,-14.329,29.390,-58.841
1573014336264,2019-11-05T20:25:36.264,21.309,-6.280,17.622,-42.683
1573014336303,2019-11-05T20:25:36.303,21.348,16.707,3.293,-33.720
1573014336344,2019-11-05T20:25:36.344,21.389,21.159,-5.854,-38.354
1573014336384,2019-11-05T20:25:36.384,21.429,-3.537,-8.841,-47.073
1573014336423,2019-11-05T20:25:36.423,21.468,-15.000,-1.280,-34.634
1573014336464,2019-11-05T20:25:36.464,21.509,0.549,12.683,-10.305
1573014336504,2019-11-05T20:25:36.504,21.549,35.976,21.768,1.951
1573014336543,2019-11-05T20:25:36.543,21.588,91.829,9.451,-9.024
1573014336584,2019-11-05T20:25:36.584,21.629,133.720,-13.537,-20.915
1573014336624,2019-11-05T20:25:36.624,21.669,116.159,-26.402,-30.549
1573014336665,2019-11-05T20:25:36.665,21.710,77.073,-22.561,-27.622
1573014336705,2019-11-05T20:25:36.705,21.750,59.024,-8.476,-7.134
1573014336744,2019-11-05T20:25:36.744,21.789,31.829,6.951,16.890
1573014336785,2019-11-05T20:25:36.785,21.830,-29.878,27.927,57.683
1573014336825,2019-11-05T20:25:36.825,21.870,-102.927,50.122,113.902
1573014336866,2019-11-05T20:25:36.866,21.911,-113.780,61.951,168.232
1573014336905,2019-11-05T20:25:36.905,21.950,-44.329,77.439,217.256
1573014336945,2019-11-05T20:25:36.945,21.990,103.780,108.537,225.122
1573014336986,2019-11-05T20:25:36.986,22.031,259.451,142.561,139.085
1573014337025,2019-11-05T20:25:37.025,22.070,298.293,108.110,37.012
1573014337066,2019-11-05T20:25:37.066,22.111,185.976,49.390,-33.232
1573014337106,2019-11-05T20:25:37.106,22.151,233.720,8.780,-78.415
1573014337145,2019-11-05T20:25:37.145,22.190,359.329,-15.671,-69.207
1573014337186,2019-11-05T20:25:37.186,22.231,255.793,63.780,68.598
1573014337226,2019-11-05T20:25:37.226,22.271,114.329,219.573,241.890
1573014337267,2019-11-05T20:25:37.267,22.312,-205.305,-36.463,77.683
1573014337307,2019-11-05T20:25:37.307,22.352,-432.012,-128.293,-96.098
1573014337346,2019-11-05T20:25:37.346,22.391,-705.427,33.963,-228.293
1573014337387,2019-11-05T20:25:37.387,22.432,-178.049,-4.634,-65.183
1573014337427,2019-11-05T20:25:37.427,22.472,-276.585,-43.598,8.841
1573014337468,2019-11-05T20:25:37.468,22.513,-483.780,-43.293,50.671
1573014337507,2019-11-05T20:25:37.507,22.552,-200.854,-67.927,101.037
1573014337547,2019-11-05T20:25:37.547,22.592,-46.585,-65.244,65.549
1573014337588,2019-11-05T20:25:37.588,22.633,15.549,-68.963,1.220
1573014337627,2019-11-05T20:25:37.627,22.672,-23.963,-57.012,-39.939
1573014337668,2019-11-05T20:25:37.668,22.713,-97.744,-16.220,-75.671
1573014337708,2019-11-05T20:25:37.708,22.753,-42.195,3.110,-100.061
1573014337747,2019-11-05T20:25:37.747,22.792,46.341,-3.902,-117.439
1573014337788,2019-11-05T20:25:37.788,22.833,84.268,0.793,-133.232
1573014337828,2019-11-05T20:25:37.828,22.873,67.927,16.159,-146.951
1573014337869,2019-11-05T20:25:37.869,22.914,53.415,32.256,-153.659
1573014337909,2019-11-05T20:25:37.909,22.954,58.598,41.037,-144.817
1573014337948,2019-11-05T20:25:37.948,22.993,53.476,37.195,-124.268
1573014337989,2019-11-05T20:25:37.989,23.034,31.037,23.841,-98.537
1573014338029,2019-11-05T20:25:38.029,23.074,-14.329,6.585,-65.305
1573014338070,2019-11-05T20:25:38.070,23.115,-39.939,-6.280,-25.976
1573014338109,2019-11-05T20:25:38.109,23.154,-31.098,-16.890,1.585
1573014338149,2019-11-05T20:25:38.149,23.194,2.317,-10.671,2.988
1573014338190,2019-11-05T20:25:38.190,23.235,51.463,12.805,-13.659
1573014338229,2019-11-05T20:25:38.229,23.274,112.561,13.841,-31.585
1573014338269,2019-11-05T20:25:38.269,23.314,130.122,2.805,-35.610
1573014338310,2019-11-05T20:25:38.310,23.355,107.317,-1.890,-24.878
1573014338350,2019-11-05T20:25:38.350,23.395,82.012,-0.061,-5.915
1573014338391,2019-11-05T20:25:38.391,23.436,39.878,10.305,16.402
1573014338430,2019-11-05T20:25:38.430,23.475,-6.280,25.366,45.305
1573014338470,2019-11-05T20:25:38.470,23.515,-28.598,37.439,85.122
1573014338511,2019-11-05T20:25:38.511,23.556,-39.024,43.110,128.293
1573014338550,2019-11-05T20:25:38.550,23.595,-45.000,50.427,171.037
1573014338591,2019-11-05T20:25:38.591,23.636,-32.683,73.354,204.817
1573014338631,2019-11-05T20:25:38.631,23.676,81.707,110.610,209.451
1573014338670,2019-11-05T20:25:38.670,23.715,271.159,130.671,151.098
1573014338711,2019-11-05T20:25:38.711,23.756,338.232,89.756,43.171
1573014338751,2019-11-05T20:25:38.751,23.796,295.000,22.683,-45.183
1573014338792,2019-11-05T20:25:38.792,23.837,348.232,-38.902,-79.451
1573014338831,2019-11-05T20:25:38.831,23.876,281.159,-36.220,-34.268
1573014338871,2019-11-05T20:25:38.871,23.916,212.012,161.159,216.768
1573014338912,2019-11-05T20:25:38.912,23.957,-116.890,243.720,195.732
1573014338952,2019-11-05T20:25:38.952,23.997,-361.890,-170.122,-106.707
1573014338993,2019-11-05T20:25:38.993,24.038,-788.537,-23.598,-352.622
1573014339032,2019-11-05T20:25:39.032,24.077,-358.232,-22.256,-166.768
1573014339072,2019-11-05T20:25:39.072,24.117,-281.220,-101.341,28.659
1573014339113,2019-11-05T20:25:39.113,24.158,-484.512,-118.171,31.707
1573014339152,2019-11-05T20:25:39.152,24.197,-87.683,-140.000,39.756
1573014339193,2019-11-05T20:25:39.193,24.238,146.585,-126.402,46.159
1573014339233,2019-11-05T20:25:39.233,24.278,98.598,-97.073,30.549
1573014339272,2019-11-05T20:25:39.272,24.317,-81.463,-41.585,-10.976
1573014339313,2019-11-05T20:25:39.313,24.358,-149.207,22.622,-44.329
1573014339353,2019-11-05T20:25:39.353,24.398,-39.756,39.573,-48.902
1573014339394,2019-11-05T20:25:39.394,24.439,91.646,27.378,-69.878
1573014339434,2019-11-05T20:25:39.434,24.479,106.220,29.695,-102.866
1573014339473,2019-11-05T20:25:39.473,24.518,48.354,43.476,-122.317
1573014339514,2019-11-05T20:25:39.514,24.559,6.402,53.354,-123.659
1573014339554,2019-11-05T20:25:39.554,24.599,-0.183,50.183,-114.268
1573014339595,2019-11-05T20:25:39.595,24.640,-8.537,40.122,-100.366
1573014339634,2019-11-05T20:25:39.634,24.679,-52.439,28.049,-69.878
1573014339674,2019-11-05T20:25:39.674,24.719,-100.915,14.024,-34.512
1573014339715,2019-11-05T20:25:39.715,24.760,-72.317,-3.110,-11.098
1573014339754,2019-11-05T20:25:39.754,24.799,-3.963,-15.244,-5.305
1573014339794,2019-11-05T20:25:39.794,24.839,50.793,-10.732,-7.012
1573014339835,2019-11-05T20:25:39.835,24.880,93.780,-1.585,-19.268
1573014339874,2019-11-05T20:25:39.874,24.919,114.329,-4.085,-39.329
1573014339915,2019-11-05T20:25:39.915,24.960,111.829,-12.622,-49.939
1573014339955,2019-11-05T20:25:39.955,25.000,110.244,-12.439,-42.256
1573014339995,2019-11-05T20:25:39.995,25.040,94.329,-7.256,-24.939
1573014340036,2019-11-05T20:25:40.036,25.081,68.659,2.561,6.159
1573014340075,2019-11-05T20:25:40.075,25.120,20.976,17.927,39.817
1573014340116,2019-11-05T20:25:40.116,25.161,-15.305,30.122,70.793
1573014340156,2019-11-05T20:25:40.156,25.201,-36.159,39.207,101.159
1573014340195,2019-11-05T20:25:40.195,25.240,-50.305,49.268,136.707
1573014340236,2019-11-05T20:25:40.236,25.281,-63.902,68.659,172.073
1573014340276,2019-11-05T20:25:40.276,25.321,-52.683,112.317,175.000
1573014340317,2019-11-05T20:25:40.317,25.362,43.537,152.134,132.988
1573014340356,2019-11-05T20:25:40.356,25.401,152.622,150.305,97.317
1573014340396,2019-11-05T20:25:40.396,25.441,195.061,99.207,49.695
1573014340437,2019-11-05T20:25:40.437,25.482,234.573,16.707,-7.683
1573014340476,2019-11-05T20:25:40.476,25.521,343.354,-50.061,-34.939
1573014340517,2019-11-05T20:25:40.517,25.562,200.488,3.293,-34.817
1573014340557,2019-11-05T20:25:40.557,25.602,128.841,135.976,112.073
1573014340597,2019-11-05T20:25:40.597,25.642,361.341,185.244,315.549
1573014340638,2019-11-05T20:25:40.638,25.683,-75.427,-58.476,71.829
1573014340677,2019-11-05T20:25:40.677,25.722,-501.951,-162.256,-221.341
1573014340718,2019-11-05T20:25:40.718,25.763,-819.939,20.732,-385.244
1573014340758,2019-11-05T20:25:40.758,25.803,-225.305,-67.622,-211.098
1573014340797,2019-11-05T20:25:40.797,25.842,-194.634,-167.439,-110.793
1573014340838,2019-11-05T20:25:40.838,25.883,-344.573,-166.402,-65.610
1573014340878,2019-11-05T20:25:40.878,25.923,-153.110,-129.512,-16.463
1573014340919,2019-11-05T20:25:40.919,25.964,49.390,-98.415,4.573
1573014340958,2019-11-05T20:25:40.958,26.003,108.415,-73.780,18.415
1573014340998,2019-11-05T20:25:40.998,26.043,96.280,-46.524,27.744
1573014341039,2019-11-05T20:25:41.039,26.084,73.841,-43.902,6.524
1573014341079,2019-11-05T20:25:41.079,26.124,-7.866,-40.244,-14.207
1573014341120,2019-11-05T20:25:41.120,26.165,-67.683,1.037,-1.829
1573014341159,2019-11-05T20:25:41.159,26.204,-39.268,29.878,-12.805
1573014341199,2019-11-05T20:25:41.199,26.244,43.232,28.841,-31.707
1573014341240,2019-11-05T20:25:41.240,26.285,96.402,29.085,-37.073
1573014341279,2019-11-05T20:25:41.279,26.324,71.646,34.634,-32.073
1573014341319,2019-11-05T20:25:41.319,26.364,45.427,37.012,-19.451
1573014341360,2019-11-05T20:25:41.360,26.405,26.463,37.622,-13.171
1573014341399,2019-11-05T20:25:41.399,26.444,-15.366,40.122,-22.988
1573014341440,2019-11-05T20:25:41.440,26.485,-32.927,40.244,-37.561
1573014341480,2019-11-05T20:25:41.480,26.525,-1.463,31.646,-42.683
1573014341519,2019-11-05T20:25:41.519,26.564,32.195,14.390,-42.744
1573014341560,2019-11-05T20:25:41.560,26.605,38.902,-6.463,-33.476
1573014341600,2019-11-05T20:25:41.600,26.645,17.195,-22.256,-17.622
1573014341641,2019-11-05T20:25:41.641,26.686,14.939,-24.390,-13.537
1573014341681,2019-11-05T20:25:41.681,26.726,54.268,-21.524,-36.037
1573014341720,2019-11-05T20:25:41.720,26.765,76.280,-20.610,-56.524
1573014341761,2019-11-05T20:25:41.761,26.806,78.598,-17.439,-52.012
1573014341801,2019-11-05T20:25:41.801,26.846,58.963,-11.524,-38.110
1573014341842,2019-11-05T20:25:41.842,26.887,37.744,-4.939,-13.110
1573014341881,2019-11-05T20:25:41.881,26.926,29.939,-1.524,18.841
1573014341921,2019-11-05T20:25:41.921,26.966,-0.915,4.939,49.634
1573014341962,2019-11-05T20:25:41.962,27.007,-46.220,14.390,79.329
1573014342001,2019-11-05T20:25:42.001,27.046,-98.537,30.610,113.720
