epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573339776779,2019-11-09T14:49:36.779,13.923,-0.348,-0.461,-0.817
1573339776820,2019-11-09T14:49:36.820,13.964,-0.348,-0.461,-0.818
1573339776860,2019-11-09T14:49:36.860,14.004,-0.349,-0.459,-0.819
1573339776901,2019-11-09T14:49:36.901,14.045,-0.347,-0.460,-0.819
1573339776941,2019-11-09T14:49:36.941,14.085,-0.348,-0.460,-0.819
1573339776980,2019-11-09T14:49:36.980,14.124,-0.350,-0.461,-0.818
1573339777021,2019-11-09T14:49:37.021,14.165,-0.348,-0.460,-0.817
1573339777061,2019-11-09T14:49:37.061,14.205,-0.348,-0.461,-0.818
1573339777100,2019-11-09T14:49:37.100,14.244,-0.347,-0.461,-0.819
1573339777141,2019-11-09T14:49:37.141,14.285,-0.348,-0.461,-0.820
1573339777181,2019-11-09T14:49:37.181,14.325,-0.348,-0.461,-0.820
1573339777222,2019-11-09T14:49:37.222,14.366,-0.347,-0.461,-0.820
1573339777261,2019-11-09T14:49:37.261,14.405,-0.348,-0.460,-0.819
1573339777301,2019-11-09T14:49:37.301,14.445,-0.347,-0.460,-0.818
1573339777342,2019-11-09T14:49:37.342,14.486,-0.348,-0.459,-0.819
1573339777381,2019-11-09T14:49:37.381,14.525,-0.348,-0.461,-0.820
1573339777422,2019-11-09T14:49:37.422,14.566,-0.347,-0.461,-0.820
1573339777462,2019-11-09T14:49:37.462,14.606,-0.348,-0.461,-0.819
1573339777502,2019-11-09T14:49:37.502,14.646,-0.348,-0.460,-0.818
1573339777543,2019-11-09T14:49:37.543,14.687,-0.347,-0.460,-0.819
1573339777582,2019-11-09T14:49:37.582,14.726,-0.349,-0.460,-0.820
1573339777623,2019-11-09T14:49:37.623,14.767,-0.348,-0.460,-0.819
1573339777663,2019-11-09T14:49:37.663,14.807,-0.348,-0.460,-0.817
1573339777702,2019-11-09T14:49:37.702,14.846,-0.349,-0.461,-0.819
1573339777743,2019-11-09T14:49:37.743,14.887,-0.347,-0.461,-0.820
1573339777783,2019-11-09T14:49:37.783,14.927,-0.347,-0.460,-0.820
1573339777824,2019-11-09T14:49:37.824,14.968,-0.347,-0.461,-0.819
1573339777863,2019-11-09T14:49:37.863,15.007,-0.348,-0.461,-0.820
1573339777903,2019-11-09T14:49:37.903,15.047,-0.348,-0.460,-0.819
1573339777944,2019-11-09T14:49:37.944,15.088,-0.348,-0.460,-0.821
1573339777983,2019-11-09T14:49:37.983,15.127,-0.348,-0.460,-0.820
1573339778024,2019-11-09T14:49:38.024,15.168,-0.349,-0.461,-0.818
1573339778064,2019-11-09T14:49:38.064,15.208,-0.348,-0.460,-0.820
1573339778104,2019-11-09T14:49:38.104,15.248,-0.348,-0.461,-0.819
1573339778145,2019-11-09T14:49:38.145,15.289,-0.347,-0.461,-0.820
1573339778184,2019-11-09T14:49:38.184,15.328,-0.347,-0.461,-0.820
1573339778225,2019-11-09T14:49:38.225,15.369,-0.348,-0.461,-0.820
1573339778265,2019-11-09T14:49:38.265,15.409,-0.348,-0.460,-0.820
1573339778304,2019-11-09T14:49:38.304,15.448,-0.349,-0.460,-0.819
1573339778345,2019-11-09T14:49:38.345,15.489,-0.347,-0.460,-0.818
1573339778385,2019-11-09T14:49:38.385,15.529,-0.350,-0.461,-0.818
1573339778424,2019-11-09T14:49:38.424,15.568,-0.349,-0.461,-0.819
1573339778465,2019-11-09T14:49:38.465,15.609,-0.347,-0.461,-0.819
1573339778505,2019-11-09T14:49:38.505,15.649,-0.348,-0.461,-0.820
1573339778546,2019-11-09T14:49:38.546,15.690,-0.348,-0.460,-0.819
1573339778586,2019-11-09T14:49:38.586,15.730,-0.348,-0.460,-0.819
1573339778625,2019-11-09T14:49:38.625,15.769,-0.348,-0.461,-0.819
1573339778666,2019-11-09T14:49:38.666,15.810,-0.347,-0.460,-0.818
1573339778706,2019-11-09T14:49:38.706,15.850,-0.348,-0.459,-0.818
1573339778747,2019-11-09T14:49:38.747,15.891,-0.349,-0.461,-0.818
1573339778786,2019-11-09T14:49:38.786,15.930,-0.349,-0.460,-0.819
1573339778826,2019-11-09T14:49:38.826,15.970,-0.347,-0.460,-0.820
1573339778867,2019-11-09T14:49:38.867,16.011,-0.347,-0.461,-0.820
1573339778906,2019-11-09T14:49:38.906,16.050,-0.347,-0.461,-0.819
1573339778947,2019-11-09T14:49:38.947,16.091,-0.346,-0.462,-0.817
1573339778987,2019-11-09T14:49:38.987,16.131,-0.348,-0.460,-0.819
1573339779026,2019-11-09T14:49:39.026,16.170,-0.346,-0.459,-0.819
1573339779067,2019-11-09T14:49:39.067,16.211,-0.348,-0.460,-0.818
1573339779107,2019-11-09T14:49:39.107,16.251,-0.348,-0.459,-0.819
1573339779148,2019-11-09T14:49:39.148,16.292,-0.349,-0.460,-0.820
1573339779188,2019-11-09T14:49:39.188,16.332,-0.349,-0.460,-0.818
1573339779227,2019-11-09T14:49:39.227,16.371,-0.349,-0.461,-0.817
1573339779268,2019-11-09T14:49:39.268,16.412,-0.349,-0.460,-0.818
1573339779308,2019-11-09T14:49:39.308,16.452,-0.349,-0.460,-0.819
1573339779349,2019-11-09T14:49:39.349,16.493,-0.348,-0.460,-0.819
1573339779388,2019-11-09T14:49:39.388,16.532,-0.348,-0.459,-0.818
1573339779428,2019-11-09T14:49:39.428,16.572,-0.348,-0.460,-0.819
1573339779469,2019-11-09T14:49:39.469,16.613,-0.348,-0.461,-0.820
1573339779508,2019-11-09T14:49:39.508,16.652,-0.350,-0.461,-0.819
1573339779548,2019-11-09T14:49:39.548,16.692,-0.348,-0.460,-0.819
1573339779589,2019-11-09T14:49:39.589,16.733,-0.347,-0.461,-0.819
1573339779629,2019-11-09T14:49:39.629,16.773,-0.348,-0.460,-0.818
1573339779670,2019-11-09T14:49:39.670,16.814,-0.347,-0.459,-0.818
1573339779709,2019-11-09T14:49:39.709,16.853,-0.347,-0.461,-0.820
1573339779749,2019-11-09T14:49:39.749,16.893,-0.348,-0.461,-0.818
1573339779790,2019-11-09T14:49:39.790,16.934,-0.348,-0.460,-0.819
1573339779829,2019-11-09T14:49:39.829,16.973,-0.349,-0.460,-0.820
1573339779870,2019-11-09T14:49:39.870,17.014,-0.349,-0.460,-0.820
1573339779910,2019-11-09T14:49:39.910,17.054,-0.347,-0.461,-0.819
1573339779949,2019-11-09T14:49:39.949,17.093,-0.348,-0.460,-0.818
1573339779990,2019-11-09T14:49:39.990,17.134,-0.347,-0.459,-0.818
1573339780030,2019-11-09T14:49:40.030,17.174,-0.348,-0.460,-0.817
1573339780071,2019-11-09T14:49:40.071,17.215,-0.349,-0.460,-0.819
1573339780110,2019-11-09T14:49:40.110,17.254,-0.347,-0.460,-0.819
1573339780150,2019-11-09T14:49:40.150,17.294,-0.348,-0.461,-0.820
1573339780191,2019-11-09T14:49:40.191,17.335,-0.350,-0.460,-0.818
1573339780231,2019-11-09T14:49:40.231,17.375,-0.349,-0.461,-0.818
1573339780272,2019-11-09T14:49:40.272,17.416,-0.348,-0.460,-0.819
1573339780311,2019-11-09T14:49:40.311,17.455,-0.349,-0.460,-0.821
1573339780351,2019-11-09T14:49:40.351,17.495,-0.348,-0.460,-0.819
1573339780392,2019-11-09T14:49:40.392,17.536,-0.348,-0.460,-0.818
1573339780431,2019-11-09T14:49:40.431,17.575,-0.347,-0.461,-0.819
1573339780472,2019-11-09T14:49:40.472,17.616,-0.349,-0.461,-0.821
1573339780512,2019-11-09T14:49:40.512,17.656,-0.347,-0.460,-0.820
1573339780551,2019-11-09T14:49:40.551,17.695,-0.348,-0.461,-0.818
1573339780592,2019-11-09T14:49:40.592,17.736,-0.349,-0.461,-0.820
1573339780632,2019-11-09T14:49:40.632,17.776,-0.349,-0.460,-0.819
1573339780673,2019-11-09T14:49:40.673,17.817,-0.348,-0.461,-0.818
1573339780712,2019-11-09T14:49:40.712,17.856,-0.346,-0.461,-0.819
1573339780752,2019-11-09T14:49:40.752,17.896,-0.347,-0.459,-0.818
1573339780793,2019-11-09T14:49:40.793,17.937,-0.350,-0.460,-0.820
1573339780833,2019-11-09T14:49:40.833,17.977,-0.347,-0.460,-0.818
1573339780872,2019-11-09T14:49:40.872,18.016,-0.349,-0.459,-0.818
1573339780913,2019-11-09T14:49:40.913,18.057,-0.347,-0.460,-0.820
1573339780953,2019-11-09T14:49:40.953,18.097,-0.347,-0.460,-0.819
1573339780994,2019-11-09T14:49:40.994,18.138,-0.347,-0.460,-0.819
1573339781033,2019-11-09T14:49:41.033,18.177,-0.347,-0.460,-0.818
1573339781073,2019-11-09T14:49:41.073,18.217,-0.349,-0.460,-0.819
1573339781114,2019-11-09T14:49:41.114,18.258,-0.347,-0.460,-0.819
1573339781153,2019-11-09T14:49:41.153,18.297,-0.347,-0.460,-0.820
1573339781194,2019-11-09T14:49:41.194,18.338,-0.346,-0.459,-0.818
1573339781234,2019-11-09T14:49:41.234,18.378,-0.349,-0.461,-0.821
1573339781274,2019-11-09T14:49:41.274,18.418,-0.349,-0.460,-0.819
1573339781315,2019-11-09T14:49:41.315,18.459,-0.348,-0.460,-0.818
1573339781354,2019-11-09T14:49:41.354,18.498,-0.347,-0.460,-0.821
1573339781395,2019-11-09T14:49:41.395,18.539,-0.347,-0.460,-0.818
1573339781435,2019-11-09T14:49:41.435,18.579,-0.350,-0.460,-0.818
1573339781474,2019-11-09T14:49:41.474,18.618,-0.349,-0.461,-0.818
1573339781515,2019-11-09T14:49:41.515,18.659,-0.347,-0.460,-0.820
1573339781555,2019-11-09T14:49:41.555,18.699,-0.349,-0.459,-0.821
1573339781596,2019-11-09T14:49:41.596,18.740,-0.348,-0.461,-0.819
1573339781635,2019-11-09T14:49:41.635,18.779,-0.348,-0.460,-0.819
1573339781675,2019-11-09T14:49:41.675,18.819,-0.348,-0.460,-0.819
1573339781716,2019-11-09T14:49:41.716,18.860,-0.349,-0.459,-0.819
1573339781755,2019-11-09T14:49:41.755,18.899,-0.348,-0.461,-0.819
1573339781796,2019-11-09T14:49:41.796,18.940,-0.348,-0.461,-0.818
1573339781836,2019-11-09T14:49:41.836,18.980,-0.349,-0.461,-0.819
1573339781876,2019-11-09T14:49:41.876,19.020,-0.348,-0.460,-0.821
1573339781917,2019-11-09T14:49:41.917,19.061,-0.348,-0.459,-0.820
1573339781956,2019-11-09T14:49:41.956,19.100,-0.347,-0.459,-0.816
1573339781996,2019-11-09T14:49:41.996,19.140,-0.349,-0.459,-0.819
1573339782037,2019-11-09T14:49:42.037,19.181,-0.347,-0.460,-0.819
1573339782076,2019-11-09T14:49:42.076,19.220,-0.349,-0.461,-0.819
1573339782117,2019-11-09T14:49:42.117,19.261,-0.347,-0.460,-0.818
1573339782157,2019-11-09T14:49:42.157,19.301,-0.347,-0.460,-0.819
1573339782196,2019-11-09T14:49:42.196,19.340,-0.348,-0.460,-0.820
1573339782237,2019-11-09T14:49:42.237,19.381,-0.348,-0.460,-0.818
1573339782277,2019-11-09T14:49:42.277,19.421,-0.349,-0.461,-0.820
1573339782318,2019-11-09T14:49:42.318,19.462,-0.348,-0.459,-0.819
1573339782358,2019-11-09T14:49:42.358,19.502,-0.347,-0.461,-0.818
1573339782397,2019-11-09T14:49:42.397,19.541,-0.348,-0.461,-0.818
1573339782438,2019-11-09T14:49:42.438,19.582,-0.347,-0.459,-0.818
1573339782478,2019-11-09T14:49:42.478,19.622,-0.347,-0.459,-0.818
1573339782519,2019-11-09T14:49:42.519,19.663,-0.348,-0.460,-0.819
1573339782558,2019-11-09T14:49:42.558,19.702,-0.349,-0.459,-0.819
1573339782598,2019-11-09T14:49:42.598,19.742,-0.349,-0.459,-0.819
1573339782639,2019-11-09T14:49:42.639,19.783,-0.348,-0.461,-0.816
1573339782678,2019-11-09T14:49:42.678,19.822,-0.349,-0.461,-0.819
1573339782719,2019-11-09T14:49:42.719,19.863,-0.348,-0.460,-0.819
1573339782759,2019-11-09T14:49:42.759,19.903,-0.348,-0.461,-0.818
1573339782798,2019-11-09T14:49:42.798,19.942,-0.348,-0.461,-0.819
1573339782839,2019-11-09T14:49:42.839,19.983,-0.347,-0.461,-0.819
1573339782879,2019-11-09T14:49:42.879,20.023,-0.348,-0.460,-0.818
1573339782920,2019-11-09T14:49:42.920,20.064,-0.348,-0.459,-0.819
1573339782960,2019-11-09T14:49:42.960,20.104,-0.348,-0.461,-0.821
1573339782999,2019-11-09T14:49:42.999,20.143,-0.347,-0.460,-0.819
1573339783040,2019-11-09T14:49:43.040,20.184,-0.348,-0.461,-0.820
1573339783080,2019-11-09T14:49:43.080,20.224,-0.349,-0.460,-0.819
1573339783121,2019-11-09T14:49:43.121,20.265,-0.349,-0.459,-0.818
1573339783160,2019-11-09T14:49:43.160,20.304,-0.348,-0.460,-0.818
1573339783200,2019-11-09T14:49:43.200,20.344,-0.277,-0.475,-0.856
1573339783241,2019-11-09T14:49:43.241,20.385,-0.264,-0.555,-1.180
1573339783280,2019-11-09T14:49:43.280,20.424,-0.252,-0.842,-0.578
1573339783320,2019-11-09T14:49:43.320,20.464,-0.586,-0.995,-0.452
1573339783361,2019-11-09T14:49:43.361,20.505,-0.459,-0.404,-0.737
1573339783400,2019-11-09T14:49:43.400,20.544,-0.383,-0.227,-1.171
1573339783441,2019-11-09T14:49:43.441,20.585,-0.268,-0.483,-0.767
1573339783481,2019-11-09T14:49:43.481,20.625,-0.525,-0.528,-1.174
1573339783521,2019-11-09T14:49:43.521,20.665,-1.211,-0.458,-1.120
1573339783562,2019-11-09T14:49:43.562,20.706,-1.327,-1.097,-0.329
1573339783601,2019-11-09T14:49:43.601,20.745,-1.063,-1.087,-1.504
1573339783642,2019-11-09T14:49:43.642,20.786,-0.982,-0.883,-1.313
1573339783682,2019-11-09T14:49:43.682,20.826,-1.012,-0.410,-0.934
1573339783721,2019-11-09T14:49:43.721,20.865,-1.171,0.015,-0.422
1573339783762,2019-11-09T14:49:43.762,20.906,-1.393,0.198,-0.224
1573339783802,2019-11-09T14:49:43.802,20.946,-1.281,0.197,-0.153
1573339783843,2019-11-09T14:49:43.843,20.987,-1.130,-0.265,-0.319
1573339783882,2019-11-09T14:49:43.882,21.026,-1.072,-0.591,-0.475
1573339783922,2019-11-09T14:49:43.922,21.066,-0.982,-0.618,-0.337
1573339783963,2019-11-09T14:49:43.963,21.107,-0.882,-0.209,-0.074
1573339784003,2019-11-09T14:49:44.003,21.147,-0.645,-0.201,-0.148
1573339784044,2019-11-09T14:49:44.044,21.188,-0.754,-0.657,-0.290
1573339784083,2019-11-09T14:49:44.083,21.227,-0.505,-0.066,-0.161
1573339784123,2019-11-09T14:49:44.123,21.267,-0.607,0.377,0.142
1573339784164,2019-11-09T14:49:44.164,21.308,-0.255,-0.280,-0.287
1573339784203,2019-11-09T14:49:44.203,21.347,0.207,-0.004,-0.611
1573339784244,2019-11-09T14:49:44.244,21.388,-0.384,1.765,0.482
1573339784284,2019-11-09T14:49:44.284,21.428,-0.824,-0.104,0.231
1573339784323,2019-11-09T14:49:44.323,21.467,-0.509,-0.806,0.459
1573339784364,2019-11-09T14:49:44.364,21.508,-0.562,-0.277,1.083
1573339784404,2019-11-09T14:49:44.404,21.548,-0.440,-0.157,0.341
1573339784443,2019-11-09T14:49:44.443,21.587,-0.567,-0.144,0.534
1573339784484,2019-11-09T14:49:44.484,21.628,-0.682,0.223,0.894
1573339784524,2019-11-09T14:49:44.524,21.668,-1.036,0.151,0.716
1573339784565,2019-11-09T14:49:44.565,21.709,-1.242,0.351,0.577
1573339784605,2019-11-09T14:49:44.605,21.749,-1.432,-0.465,0.921
1573339784644,2019-11-09T14:49:44.644,21.788,-1.933,-0.321,1.421
1573339784685,2019-11-09T14:49:44.685,21.829,-0.275,-0.602,-0.257
1573339784725,2019-11-09T14:49:44.725,21.869,-0.789,0.536,-0.344
1573339784766,2019-11-09T14:49:44.766,21.910,-0.244,0.336,-0.669
1573339784805,2019-11-09T14:49:44.805,21.949,-0.418,0.635,0.194
1573339784845,2019-11-09T14:49:44.845,21.989,-1.498,0.640,-0.349
1573339784886,2019-11-09T14:49:44.886,22.030,-1.140,0.816,-0.022
1573339784925,2019-11-09T14:49:44.925,22.069,-0.826,0.562,0.165
1573339784966,2019-11-09T14:49:44.966,22.110,-0.436,0.387,0.209
1573339785006,2019-11-09T14:49:45.006,22.150,-0.071,0.738,0.318
1573339785045,2019-11-09T14:49:45.045,22.189,0.125,0.733,0.356
1573339785087,2019-11-09T14:49:45.087,22.231,-0.416,0.588,-0.092
1573339785126,2019-11-09T14:49:45.126,22.270,-1.716,0.938,-1.440
1573339785167,2019-11-09T14:49:45.167,22.311,-0.767,0.238,-0.401
1573339785207,2019-11-09T14:49:45.207,22.351,0.176,0.277,-0.125
1573339785246,2019-11-09T14:49:45.246,22.390,-1.295,0.474,-0.817
1573339785287,2019-11-09T14:49:45.287,22.431,-1.301,-1.819,-1.084
1573339785327,2019-11-09T14:49:45.327,22.471,-0.367,-0.672,-1.389
1573339785368,2019-11-09T14:49:45.368,22.512,0.122,-0.260,-1.088
1573339785407,2019-11-09T14:49:45.407,22.551,-0.371,-1.577,-0.777
1573339785447,2019-11-09T14:49:45.447,22.591,-0.095,0.014,-0.649
1573339785488,2019-11-09T14:49:45.488,22.632,-0.931,-0.869,-1.090
1573339785527,2019-11-09T14:49:45.527,22.671,-1.019,-0.953,-0.662
1573339785568,2019-11-09T14:49:45.568,22.712,-0.653,-0.874,-0.715
1573339785608,2019-11-09T14:49:45.608,22.752,-0.605,-0.594,-0.734
1573339785648,2019-11-09T14:49:45.648,22.792,-0.534,-0.777,-0.632
1573339785689,2019-11-09T14:49:45.689,22.833,-0.361,-0.566,-0.621
1573339785728,2019-11-09T14:49:45.728,22.872,-0.045,-0.434,-0.633
1573339785768,2019-11-09T14:49:45.768,22.912,0.595,-1.739,-1.024
1573339785809,2019-11-09T14:49:45.809,22.953,-0.052,-0.496,-0.601
1573339785848,2019-11-09T14:49:45.848,22.992,-0.938,-1.058,-0.781
1573339785889,2019-11-09T14:49:45.889,23.033,-0.940,0.043,-0.131
1573339785929,2019-11-09T14:49:45.929,23.073,-0.914,-0.596,-0.870
1573339785968,2019-11-09T14:49:45.968,23.112,0.146,-1.779,-1.030
1573339786009,2019-11-09T14:49:46.009,23.153,-0.344,-0.943,-0.597
1573339786049,2019-11-09T14:49:46.049,23.193,-0.692,-0.634,-0.920
1573339786090,2019-11-09T14:49:46.090,23.234,-0.258,-1.364,-0.801
1573339786129,2019-11-09T14:49:46.129,23.273,-0.146,-0.059,-0.300
1573339786169,2019-11-09T14:49:46.169,23.313,-0.260,0.375,-0.163
1573339786210,2019-11-09T14:49:46.210,23.354,-0.250,-0.547,-0.512
1573339786250,2019-11-09T14:49:46.250,23.394,0.320,-0.834,-0.702
1573339786291,2019-11-09T14:49:46.291,23.435,0.048,-0.896,-0.551
1573339786330,2019-11-09T14:49:46.330,23.474,-0.585,-1.125,-0.747
1573339786370,2019-11-09T14:49:46.370,23.514,-0.768,-1.285,-0.690
1573339786411,2019-11-09T14:49:46.411,23.555,-0.806,-0.873,-0.809
1573339786450,2019-11-09T14:49:46.450,23.594,-0.576,-1.295,-0.697
1573339786491,2019-11-09T14:49:46.491,23.635,0.206,-1.715,-1.041
1573339786531,2019-11-09T14:49:46.531,23.675,0.184,-0.627,-0.534
1573339786570,2019-11-09T14:49:46.570,23.714,-0.529,-0.045,-0.182
1573339786611,2019-11-09T14:49:46.611,23.755,-0.359,-0.309,-0.398
1573339786651,2019-11-09T14:49:46.651,23.795,-0.097,-0.530,-0.474
1573339786692,2019-11-09T14:49:46.692,23.836,-0.421,-0.729,-0.699
1573339786732,2019-11-09T14:49:46.732,23.876,-0.835,-0.854,-0.772
1573339786771,2019-11-09T14:49:46.771,23.915,-0.682,-0.572,-0.573
1573339786812,2019-11-09T14:49:46.812,23.956,-0.494,-0.618,-0.593
1573339786852,2019-11-09T14:49:46.852,23.996,-0.283,-0.711,-0.667
1573339786891,2019-11-09T14:49:46.891,24.035,-0.095,-0.837,-0.729
1573339786932,2019-11-09T14:49:46.932,24.076,-0.123,-0.674,-0.664
1573339786972,2019-11-09T14:49:46.972,24.116,-0.325,-0.595,-0.521
1573339787013,2019-11-09T14:49:47.013,24.157,-0.514,-1.329,-0.785
1573339787052,2019-11-09T14:49:47.052,24.196,-0.662,-1.005,-0.918
1573339787092,2019-11-09T14:49:47.092,24.236,-0.610,-0.562,-0.627
1573339787133,2019-11-09T14:49:47.133,24.277,-0.386,-0.138,-0.354
1573339787172,2019-11-09T14:49:47.172,24.316,-0.238,-0.551,-0.369
1573339787213,2019-11-09T14:49:47.213,24.357,-0.261,-0.878,-0.604
1573339787253,2019-11-09T14:49:47.253,24.397,-0.235,-0.758,-0.520
1573339787293,2019-11-09T14:49:47.293,24.437,-0.039,-0.759,-0.546
1573339787334,2019-11-09T14:49:47.334,24.478,0.228,-1.374,-1.033
1573339787373,2019-11-09T14:49:47.373,24.517,-0.887,-0.361,-0.426
1573339787414,2019-11-09T14:49:47.414,24.558,-1.017,-1.117,-0.965
1573339787454,2019-11-09T14:49:47.454,24.598,-0.703,-1.361,-0.870
1573339787493,2019-11-09T14:49:47.493,24.637,-0.488,-0.224,-0.399
1573339787534,2019-11-09T14:49:47.534,24.678,-0.178,-0.002,-0.550
1573339787574,2019-11-09T14:49:47.574,24.718,-0.524,-1.345,-0.822
1573339787615,2019-11-09T14:49:47.615,24.759,-0.343,-0.392,-0.322
1573339787654,2019-11-09T14:49:47.654,24.798,0.262,0.270,-0.309
1573339787694,2019-11-09T14:49:47.694,24.838,0.295,-1.811,-0.863
1573339787735,2019-11-09T14:49:47.735,24.879,-0.581,-1.080,-0.595
1573339787774,2019-11-09T14:49:47.774,24.918,-1.012,-0.775,-0.935
1573339787816,2019-11-09T14:49:47.816,24.960,-0.853,-0.854,-0.628
1573339787855,2019-11-09T14:49:47.855,24.999,-0.467,-0.166,-0.343
1573339787895,2019-11-09T14:49:47.895,25.039,0.023,-1.017,-0.577
1573339787936,2019-11-09T14:49:47.936,25.080,0.399,-0.625,-0.416
1573339787975,2019-11-09T14:49:47.975,25.119,-0.014,-0.986,-0.800
1573339788016,2019-11-09T14:49:48.016,25.160,-0.162,-1.651,-0.612
1573339788056,2019-11-09T14:49:48.056,25.200,-0.001,-1.482,-0.830
1573339788095,2019-11-09T14:49:48.095,25.239,0.106,-1.076,-0.855
1573339788136,2019-11-09T14:49:48.136,25.280,0.149,-0.860,-0.337
1573339788176,2019-11-09T14:49:48.176,25.320,0.216,-0.790,-0.456
1573339788215,2019-11-09T14:49:48.215,25.359,0.163,-0.763,-0.656
1573339788256,2019-11-09T14:49:48.256,25.400,0.081,-0.675,-0.463
1573339788296,2019-11-09T14:49:48.296,25.440,-0.060,-0.665,-0.530
1573339788337,2019-11-09T14:49:48.337,25.481,-0.122,-0.760,-0.575
1573339788377,2019-11-09T14:49:48.377,25.521,-0.172,-0.917,-0.766
1573339788416,2019-11-09T14:49:48.416,25.560,-0.279,-0.915,-1.703
1573339788457,2019-11-09T14:49:48.457,25.601,1.075,0.380,-0.627
1573339788497,2019-11-09T14:49:48.497,25.641,0.743,-0.731,-1.560
1573339788538,2019-11-09T14:49:48.538,25.682,0.040,-0.587,-1.172
1573339788577,2019-11-09T14:49:48.577,25.721,0.007,-0.724,-0.920
1573339788617,2019-11-09T14:49:48.617,25.761,0.857,-0.100,-0.845
1573339788658,2019-11-09T14:49:48.658,25.802,0.933,-0.043,-0.499
1573339788697,2019-11-09T14:49:48.697,25.841,-0.105,0.137,-0.570
1573339788738,2019-11-09T14:49:48.738,25.882,-0.275,0.516,-0.662
1573339788778,2019-11-09T14:49:48.778,25.922,-0.055,0.427,-0.590
1573339788817,2019-11-09T14:49:48.817,25.961,0.073,0.356,-0.637
1573339788858,2019-11-09T14:49:48.858,26.002,0.533,0.290,-0.977
1573339788898,2019-11-09T14:49:48.898,26.042,0.464,0.263,-1.516
1573339788939,2019-11-09T14:49:48.939,26.083,0.765,0.247,-1.387
1573339788979,2019-11-09T14:49:48.979,26.123,0.333,0.120,-0.775
1573339789018,2019-11-09T14:49:49.018,26.162,0.097,0.629,-0.521
1573339789059,2019-11-09T14:49:49.059,26.203,-0.073,0.721,-0.630
1573339789099,2019-11-09T14:49:49.099,26.243,-0.035,0.518,-1.011
1573339789140,2019-11-09T14:49:49.140,26.284,0.042,0.770,-1.181
1573339789179,2019-11-09T14:49:49.179,26.323,0.052,0.539,-0.719
1573339789219,2019-11-09T14:49:49.219,26.363,0.021,0.334,-0.340
1573339789260,2019-11-09T14:49:49.260,26.404,-0.123,0.608,-0.837
1573339789299,2019-11-09T14:49:49.299,26.443,-0.061,0.654,-1.158
1573339789339,2019-11-09T14:49:49.339,26.483,-0.010,0.467,-1.131
1573339789380,2019-11-09T14:49:49.380,26.524,-0.047,0.365,-0.937
1573339789420,2019-11-09T14:49:49.420,26.564,-0.070,0.314,-0.829
1573339789461,2019-11-09T14:49:49.461,26.605,0.065,0.296,-0.872
1573339789500,2019-11-09T14:49:49.500,26.644,-0.026,0.247,-0.841
1573339789540,2019-11-09T14:49:49.540,26.684,-0.148,0.367,-0.881
1573339789581,2019-11-09T14:49:49.581,26.725,-0.121,0.690,-0.979
1573339789620,2019-11-09T14:49:49.620,26.764,-0.266,0.626,-0.900
1573339789661,2019-11-09T14:49:49.661,26.805,-0.167,0.502,-0.877
1573339789701,2019-11-09T14:49:49.701,26.845,-0.081,0.493,-0.755
1573339789740,2019-11-09T14:49:49.740,26.884,-0.003,0.466,-0.780
1573339789781,2019-11-09T14:49:49.781,26.925,-0.274,0.682,-0.883
1573339789821,2019-11-09T14:49:49.821,26.965,-0.217,0.584,-1.004
1573339789862,2019-11-09T14:49:49.862,27.006,-0.238,0.330,-0.924
1573339789901,2019-11-09T14:49:49.901,27.045,0.101,0.309,-0.851
1573339789941,2019-11-09T14:49:49.941,27.085,-0.007,0.571,-0.796
1573339789982,2019-11-09T14:49:49.982,27.126,-0.156,0.654,-0.678
1573339790022,2019-11-09T14:49:50.022,27.166,-0.109,0.600,-0.703
1573339790063,2019-11-09T14:49:50.063,27.207,-0.324,0.438,-0.945
1573339790102,2019-11-09T14:49:50.102,27.246,-0.049,0.562,-0.910
1573339790142,2019-11-09T14:49:50.142,27.286,0.001,0.571,-0.727
1573339790183,2019-11-09T14:49:50.183,27.327,-0.076,0.504,-0.789
1573339790222,2019-11-09T14:49:50.222,27.366,-0.119,0.603,-0.846
1573339790263,2019-11-09T14:49:50.263,27.407,-0.205,0.626,-0.932
1573339790303,2019-11-09T14:49:50.303,27.447,-0.163,0.437,-0.990
1573339790342,2019-11-09T14:49:50.342,27.486,-0.188,0.470,-1.021
1573339790383,2019-11-09T14:49:50.383,27.527,-0.190,0.403,-0.872
