epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573339447363,2019-11-09T14:44:07.363,14.647,-0.183,0.122,0.854
1573339447403,2019-11-09T14:44:07.403,14.687,-0.183,0.122,0.854
1573339447444,2019-11-09T14:44:07.444,14.728,-0.183,0.122,0.793
1573339447483,2019-11-09T14:44:07.483,14.767,-0.183,0.061,0.793
1573339447523,2019-11-09T14:44:07.523,14.807,-0.183,0.122,0.793
1573339447564,2019-11-09T14:44:07.564,14.848,-0.183,0.122,0.793
1573339447603,2019-11-09T14:44:07.603,14.887,-0.244,0.122,0.854
1573339447644,2019-11-09T14:44:07.644,14.928,-0.183,0.122,0.793
1573339447684,2019-11-09T14:44:07.684,14.968,-0.183,0.122,0.793
1573339447723,2019-11-09T14:44:07.723,15.007,-0.183,0.122,0.793
1573339447764,2019-11-09T14:44:07.764,15.048,-0.244,0.122,0.793
1573339447804,2019-11-09T14:44:07.804,15.088,-0.183,0.061,0.854
1573339447845,2019-11-09T14:44:07.845,15.129,-0.183,0.122,0.793
1573339447884,2019-11-09T14:44:07.884,15.168,-0.183,0.122,0.793
1573339447924,2019-11-09T14:44:07.924,15.208,-0.183,0.122,0.793
1573339447965,2019-11-09T14:44:07.965,15.249,-0.183,0.122,0.793
1573339448005,2019-11-09T14:44:08.005,15.289,-0.183,0.122,0.793
1573339448046,2019-11-09T14:44:08.046,15.330,-0.244,0.183,0.854
1573339448085,2019-11-09T14:44:08.085,15.369,-0.183,0.122,0.793
1573339448125,2019-11-09T14:44:08.125,15.409,-0.183,0.122,0.793
1573339448166,2019-11-09T14:44:08.166,15.450,-0.183,0.122,0.793
1573339448205,2019-11-09T14:44:08.205,15.489,-0.183,0.183,0.732
1573339448246,2019-11-09T14:44:08.246,15.530,-0.183,0.122,0.793
1573339448286,2019-11-09T14:44:08.286,15.570,-0.183,0.061,0.793
1573339448325,2019-11-09T14:44:08.325,15.609,-0.183,0.122,0.854
1573339448366,2019-11-09T14:44:08.366,15.650,-0.122,0.061,0.732
1573339448406,2019-11-09T14:44:08.406,15.690,-0.183,0.122,0.793
1573339448447,2019-11-09T14:44:08.447,15.731,-0.183,0.122,0.854
1573339448487,2019-11-09T14:44:08.487,15.771,-0.061,0.000,0.854
1573339448526,2019-11-09T14:44:08.526,15.810,0.488,-1.524,1.707
1573339448567,2019-11-09T14:44:08.567,15.851,-11.524,-1.646,7.561
1573339448607,2019-11-09T14:44:08.607,15.891,-12.195,6.341,11.524
1573339448646,2019-11-09T14:44:08.646,15.930,7.134,5.122,-2.683
1573339448687,2019-11-09T14:44:08.687,15.971,22.622,-8.537,-19.207
1573339448727,2019-11-09T14:44:08.727,16.011,10.366,-3.537,-9.817
1573339448768,2019-11-09T14:44:08.768,16.052,-3.171,2.866,4.817
1573339448807,2019-11-09T14:44:08.807,16.091,-10.183,1.037,9.085
1573339448847,2019-11-09T14:44:08.847,16.131,-11.220,3.171,10.488
1573339448888,2019-11-09T14:44:08.888,16.172,-2.744,0.976,3.232
1573339448927,2019-11-09T14:44:08.927,16.211,5.793,-1.646,-4.573
1573339448968,2019-11-09T14:44:08.968,16.252,7.439,-1.280,-5.610
1573339449008,2019-11-09T14:44:09.008,16.292,3.049,-0.976,-2.317
1573339449048,2019-11-09T14:44:09.048,16.332,-2.988,0.915,3.354
1573339449089,2019-11-09T14:44:09.089,16.373,-5.366,1.341,5.366
1573339449128,2019-11-09T14:44:09.128,16.412,-3.049,0.732,3.171
1573339449169,2019-11-09T14:44:09.169,16.453,1.341,-0.122,-0.488
1573339449209,2019-11-09T14:44:09.209,16.493,3.415,-0.854,-2.378
1573339449248,2019-11-09T14:44:09.248,16.532,1.707,-0.305,-0.854
1573339449289,2019-11-09T14:44:09.289,16.573,-1.280,0.305,1.768
1573339449329,2019-11-09T14:44:09.329,16.613,-2.683,0.732,2.927
1573339449370,2019-11-09T14:44:09.370,16.654,-1.463,0.488,1.951
1573339449409,2019-11-09T14:44:09.409,16.693,0.610,-0.122,0.061
1573339449449,2019-11-09T14:44:09.449,16.733,1.585,-0.305,-0.732
1573339449490,2019-11-09T14:44:09.490,16.774,0.610,-0.122,0.000
1573339449529,2019-11-09T14:44:09.529,16.813,-0.976,0.305,1.524
1573339449571,2019-11-09T14:44:09.571,16.855,-1.463,0.427,1.890
1573339449610,2019-11-09T14:44:09.610,16.894,-0.610,0.244,1.159
1573339449650,2019-11-09T14:44:09.650,16.934,0.549,-0.122,0.183
1573339449691,2019-11-09T14:44:09.691,16.975,0.732,-0.122,0.000
1573339449730,2019-11-09T14:44:09.730,17.014,-0.061,0.122,0.671
1573339449770,2019-11-09T14:44:09.770,17.054,-0.793,0.244,1.341
1573339449811,2019-11-09T14:44:09.811,17.095,-0.793,0.305,1.341
1573339449850,2019-11-09T14:44:09.850,17.134,-0.122,0.122,0.732
1573339449891,2019-11-09T14:44:09.891,17.175,0.366,0.000,0.305
1573339449931,2019-11-09T14:44:09.931,17.215,0.183,0.000,0.488
1573339449970,2019-11-09T14:44:09.970,17.254,-0.427,0.122,0.976
1573339450011,2019-11-09T14:44:10.011,17.295,-0.671,0.244,1.159
1573339450051,2019-11-09T14:44:10.051,17.335,-0.366,0.183,0.915
1573339450092,2019-11-09T14:44:10.092,17.376,0.061,0.061,0.610
1573339450132,2019-11-09T14:44:10.132,17.416,0.122,0.061,0.549
1573339450171,2019-11-09T14:44:10.171,17.455,-0.183,0.122,0.732
1573339450212,2019-11-09T14:44:10.212,17.496,-0.488,0.183,0.976
1573339450252,2019-11-09T14:44:10.252,17.536,-0.427,0.183,0.976
1573339450293,2019-11-09T14:44:10.293,17.577,-0.183,0.122,0.732
1573339450332,2019-11-09T14:44:10.332,17.616,0.000,0.061,0.610
1573339450372,2019-11-09T14:44:10.372,17.656,-0.122,0.122,0.732
1573339450413,2019-11-09T14:44:10.413,17.697,-0.244,0.183,0.854
1573339450452,2019-11-09T14:44:10.452,17.736,-0.305,0.122,0.915
1573339450493,2019-11-09T14:44:10.493,17.777,-0.244,0.122,0.854
1573339450533,2019-11-09T14:44:10.533,17.817,-0.061,0.122,0.732
1573339450572,2019-11-09T14:44:10.572,17.856,-0.122,0.122,0.732
1573339450613,2019-11-09T14:44:10.613,17.897,-0.244,0.122,0.793
1573339450653,2019-11-09T14:44:10.653,17.937,-0.305,0.122,0.854
1573339450694,2019-11-09T14:44:10.694,17.978,-0.244,0.122,0.854
1573339450734,2019-11-09T14:44:10.734,18.018,-0.122,0.061,0.793
1573339450773,2019-11-09T14:44:10.773,18.057,-0.122,0.061,0.732
1573339450814,2019-11-09T14:44:10.814,18.098,-0.183,0.122,0.793
1573339450854,2019-11-09T14:44:10.854,18.138,-0.244,0.183,0.854
1573339450895,2019-11-09T14:44:10.895,18.179,-0.244,0.122,0.854
1573339450934,2019-11-09T14:44:10.934,18.218,-0.122,0.122,0.793
1573339450974,2019-11-09T14:44:10.974,18.258,-0.183,0.122,0.793
1573339451015,2019-11-09T14:44:11.015,18.299,-0.183,0.061,0.732
1573339451054,2019-11-09T14:44:11.054,18.338,-0.244,0.122,0.793
1573339451094,2019-11-09T14:44:11.094,18.378,-0.244,0.122,0.854
1573339451135,2019-11-09T14:44:11.135,18.419,-0.183,0.122,0.793
1573339451175,2019-11-09T14:44:11.175,18.459,-0.183,0.122,0.793
1573339451216,2019-11-09T14:44:11.216,18.500,-0.183,0.122,0.793
1573339451255,2019-11-09T14:44:11.255,18.539,-0.183,0.122,0.793
1573339451295,2019-11-09T14:44:11.295,18.579,-0.183,0.122,0.793
1573339451336,2019-11-09T14:44:11.336,18.620,-0.183,0.122,0.793
1573339451375,2019-11-09T14:44:11.375,18.659,-0.244,0.122,0.793
1573339451416,2019-11-09T14:44:11.416,18.700,-0.244,0.183,0.793
1573339451456,2019-11-09T14:44:11.456,18.740,-0.183,0.183,0.793
1573339451495,2019-11-09T14:44:11.495,18.779,-0.183,0.122,0.793
1573339451536,2019-11-09T14:44:11.536,18.820,-0.183,0.122,0.793
1573339451576,2019-11-09T14:44:11.576,18.860,-0.183,0.061,0.793
1573339451617,2019-11-09T14:44:11.617,18.901,-0.183,0.122,0.793
1573339451656,2019-11-09T14:44:11.656,18.940,-0.183,0.122,0.793
1573339451696,2019-11-09T14:44:11.696,18.980,-0.244,0.122,0.793
1573339451737,2019-11-09T14:44:11.737,19.021,-0.183,0.122,0.793
1573339451777,2019-11-09T14:44:11.777,19.061,-0.183,0.183,0.793
1573339451818,2019-11-09T14:44:11.818,19.102,-0.183,0.122,0.793
1573339451857,2019-11-09T14:44:11.857,19.141,-0.183,0.122,0.793
1573339451897,2019-11-09T14:44:11.897,19.181,-0.183,0.122,0.793
1573339451938,2019-11-09T14:44:11.938,19.222,-0.244,0.061,0.793
1573339451977,2019-11-09T14:44:11.977,19.261,-0.244,0.061,0.854
1573339452018,2019-11-09T14:44:12.018,19.302,-0.183,0.122,0.793
1573339452058,2019-11-09T14:44:12.058,19.342,-0.183,0.183,0.793
1573339452097,2019-11-09T14:44:12.097,19.381,-0.244,0.122,0.732
1573339452138,2019-11-09T14:44:12.138,19.422,-0.183,0.122,0.793
1573339452178,2019-11-09T14:44:12.178,19.462,-0.183,0.183,0.793
1573339452217,2019-11-09T14:44:12.217,19.501,-0.183,0.122,0.793
1573339452258,2019-11-09T14:44:12.258,19.542,-0.183,0.122,0.793
1573339452298,2019-11-09T14:44:12.298,19.582,-0.244,0.122,0.793
1573339452339,2019-11-09T14:44:12.339,19.623,-0.183,0.122,0.793
1573339452379,2019-11-09T14:44:12.379,19.663,-0.183,0.061,0.793
1573339452418,2019-11-09T14:44:12.418,19.702,-0.183,0.183,0.793
1573339452459,2019-11-09T14:44:12.459,19.743,-0.183,0.183,0.793
1573339452499,2019-11-09T14:44:12.499,19.783,-0.183,0.122,0.793
1573339452540,2019-11-09T14:44:12.540,19.824,-0.183,0.122,0.793
1573339452579,2019-11-09T14:44:12.579,19.863,-0.183,0.122,0.793
1573339452619,2019-11-09T14:44:12.619,19.903,-0.183,0.122,0.793
1573339452660,2019-11-09T14:44:12.660,19.944,-0.183,0.122,0.793
1573339452699,2019-11-09T14:44:12.699,19.983,-0.244,0.122,0.793
1573339452740,2019-11-09T14:44:12.740,20.024,-0.183,0.122,0.793
1573339452780,2019-11-09T14:44:12.780,20.064,-0.183,0.122,0.793
1573339452820,2019-11-09T14:44:12.820,20.104,-0.244,0.122,0.793
1573339452861,2019-11-09T14:44:12.861,20.145,-0.183,0.061,0.732
1573339452900,2019-11-09T14:44:12.900,20.184,-0.183,0.122,0.793
1573339452941,2019-11-09T14:44:12.941,20.225,-0.183,0.122,0.793
1573339452981,2019-11-09T14:44:12.981,20.265,-0.183,0.122,0.793
1573339453020,2019-11-09T14:44:13.020,20.304,-0.244,0.122,0.793
1573339453061,2019-11-09T14:44:13.061,20.345,-0.244,0.122,0.793
1573339453101,2019-11-09T14:44:13.101,20.385,-0.183,0.122,0.793
1573339453142,2019-11-09T14:44:13.142,20.426,-0.183,0.122,0.854
1573339453181,2019-11-09T14:44:13.181,20.465,-0.183,0.122,0.854
1573339453221,2019-11-09T14:44:13.221,20.505,-0.183,0.122,0.854
1573339453262,2019-11-09T14:44:13.262,20.546,-0.244,0.122,0.854
1573339453301,2019-11-09T14:44:13.301,20.585,-0.183,0.122,0.854
1573339453342,2019-11-09T14:44:13.342,20.626,-0.183,0.122,0.732
1573339453382,2019-11-09T14:44:13.382,20.666,-0.183,0.122,0.793
1573339453422,2019-11-09T14:44:13.422,20.706,-0.244,0.061,0.793
1573339453463,2019-11-09T14:44:13.463,20.747,-0.183,0.122,0.793
1573339453502,2019-11-09T14:44:13.502,20.786,-0.183,0.122,0.793
1573339453542,2019-11-09T14:44:13.542,20.826,-0.183,0.122,0.854
1573339453583,2019-11-09T14:44:13.583,20.867,-0.183,0.061,0.793
1573339453622,2019-11-09T14:44:13.622,20.906,-0.183,0.122,0.732
1573339453663,2019-11-09T14:44:13.663,20.947,-0.183,0.122,0.732
1573339453703,2019-11-09T14:44:13.703,20.987,-0.183,0.122,0.793
1573339453742,2019-11-09T14:44:13.742,21.026,-0.183,0.122,0.793
1573339453783,2019-11-09T14:44:13.783,21.067,-0.122,0.122,0.793
1573339453823,2019-11-09T14:44:13.823,21.107,-0.183,0.122,0.793
1573339453864,2019-11-09T14:44:13.864,21.148,-0.183,0.122,0.793
1573339453904,2019-11-09T14:44:13.904,21.188,-0.244,0.122,0.793
1573339453943,2019-11-09T14:44:13.943,21.227,-0.183,0.061,0.793
1573339453984,2019-11-09T14:44:13.984,21.268,-0.183,0.122,0.732
1573339454024,2019-11-09T14:44:14.024,21.308,-0.183,0.122,0.793
1573339454065,2019-11-09T14:44:14.065,21.349,-0.183,0.061,0.793
1573339454104,2019-11-09T14:44:14.104,21.388,-0.183,0.122,0.854
1573339454144,2019-11-09T14:44:14.144,21.428,-0.183,0.122,0.793
1573339454185,2019-11-09T14:44:14.185,21.469,-0.183,0.122,0.793
1573339454224,2019-11-09T14:44:14.224,21.508,-0.183,0.061,0.793
1573339454265,2019-11-09T14:44:14.265,21.549,-0.244,0.122,0.793
1573339454305,2019-11-09T14:44:14.305,21.589,-0.183,0.122,0.793
1573339454344,2019-11-09T14:44:14.344,21.628,-0.183,0.183,0.793
1573339454385,2019-11-09T14:44:14.385,21.669,-0.244,0.061,0.793
1573339454425,2019-11-09T14:44:14.425,21.709,-0.183,0.061,0.793
1573339454466,2019-11-09T14:44:14.466,21.750,-0.183,0.122,0.793
1573339454506,2019-11-09T14:44:14.506,21.790,-0.244,0.122,0.793
1573339454545,2019-11-09T14:44:14.545,21.829,-0.244,0.122,0.732
1573339454586,2019-11-09T14:44:14.586,21.870,-0.183,0.122,0.793
1573339454626,2019-11-09T14:44:14.626,21.910,-0.183,0.122,0.793
1573339454665,2019-11-09T14:44:14.665,21.949,-0.183,0.122,0.854
1573339454706,2019-11-09T14:44:14.706,21.990,-0.183,0.122,0.793
1573339454746,2019-11-09T14:44:14.746,22.030,-0.183,0.122,0.854
1573339454787,2019-11-09T14:44:14.787,22.071,-0.183,0.122,0.732
1573339454826,2019-11-09T14:44:14.826,22.110,-0.183,0.122,0.732
1573339454866,2019-11-09T14:44:14.866,22.150,-0.244,0.122,0.793
1573339454907,2019-11-09T14:44:14.907,22.191,-0.244,0.183,0.854
1573339454946,2019-11-09T14:44:14.946,22.230,-0.183,0.122,0.793
1573339454987,2019-11-09T14:44:14.987,22.271,-0.183,0.061,0.793
1573339455027,2019-11-09T14:44:15.027,22.311,-0.183,0.122,0.793
1573339455067,2019-11-09T14:44:15.067,22.351,-0.183,0.122,0.793
1573339455108,2019-11-09T14:44:15.108,22.392,-0.183,0.122,0.793
1573339455147,2019-11-09T14:44:15.147,22.431,-0.244,0.122,0.793
1573339455188,2019-11-09T14:44:15.188,22.472,-0.183,0.122,0.793
1573339455228,2019-11-09T14:44:15.228,22.512,-0.183,0.122,0.793
1573339455267,2019-11-09T14:44:15.267,22.551,-0.183,0.122,0.793
1573339455308,2019-11-09T14:44:15.308,22.592,-0.183,0.122,0.854
1573339455348,2019-11-09T14:44:15.348,22.632,-0.122,0.122,0.854
1573339455389,2019-11-09T14:44:15.389,22.673,-0.183,0.061,0.793
1573339455428,2019-11-09T14:44:15.428,22.712,-0.183,0.122,0.732
1573339455468,2019-11-09T14:44:15.468,22.752,-0.183,0.122,0.793
1573339455509,2019-11-09T14:44:15.509,22.793,-0.183,0.122,0.732
1573339455549,2019-11-09T14:44:15.549,22.833,-0.183,0.122,0.793
1573339455590,2019-11-09T14:44:15.590,22.874,-0.183,0.122,0.793
1573339455629,2019-11-09T14:44:15.629,22.913,-0.183,0.122,0.793
1573339455669,2019-11-09T14:44:15.669,22.953,-0.122,0.122,0.793
1573339455710,2019-11-09T14:44:15.710,22.994,-0.183,0.122,0.793
1573339455749,2019-11-09T14:44:15.749,23.033,-0.183,0.122,0.793
1573339455790,2019-11-09T14:44:15.790,23.074,-0.183,0.122,0.793
1573339455830,2019-11-09T14:44:15.830,23.114,-0.122,0.061,0.793
1573339455869,2019-11-09T14:44:15.869,23.153,-0.183,0.122,0.732
1573339455910,2019-11-09T14:44:15.910,23.194,-0.183,0.122,0.793
1573339455950,2019-11-09T14:44:15.950,23.234,-0.183,0.122,0.793
1573339455989,2019-11-09T14:44:15.989,23.273,-0.183,0.122,0.793
1573339456030,2019-11-09T14:44:16.030,23.314,-0.244,0.122,0.793
1573339456070,2019-11-09T14:44:16.070,23.354,-0.183,0.122,0.793
1573339456111,2019-11-09T14:44:16.111,23.395,-0.183,0.122,0.732
1573339456151,2019-11-09T14:44:16.151,23.435,-0.183,0.122,0.793
1573339456190,2019-11-09T14:44:16.190,23.474,-0.183,0.122,0.854
1573339456231,2019-11-09T14:44:16.231,23.515,-0.122,0.061,0.793
1573339456271,2019-11-09T14:44:16.271,23.555,-0.183,0.122,0.793
1573339456312,2019-11-09T14:44:16.312,23.596,-0.122,0.122,0.793
1573339456351,2019-11-09T14:44:16.351,23.635,-0.183,0.183,0.793
1573339456391,2019-11-09T14:44:16.391,23.675,-0.183,0.183,0.793
1573339456432,2019-11-09T14:44:16.432,23.716,-0.183,0.122,0.793
1573339456471,2019-11-09T14:44:16.471,23.755,-0.183,0.122,0.854
1573339456512,2019-11-09T14:44:16.512,23.796,-0.183,0.122,0.793
1573339456552,2019-11-09T14:44:16.552,23.836,-0.183,0.122,0.793
1573339456591,2019-11-09T14:44:16.591,23.875,-0.183,0.122,0.854
1573339456633,2019-11-09T14:44:16.633,23.917,-0.183,0.122,0.854
1573339456672,2019-11-09T14:44:16.672,23.956,-0.244,0.122,0.793
1573339456713,2019-11-09T14:44:16.713,23.997,-0.183,0.122,0.732
1573339456753,2019-11-09T14:44:16.753,24.037,-0.183,0.122,0.793
1573339456792,2019-11-09T14:44:16.792,24.076,-0.183,0.122,0.793
1573339456833,2019-11-09T14:44:16.833,24.117,-0.244,0.122,0.793
1573339456873,2019-11-09T14:44:16.873,24.157,-0.183,0.122,0.793
1573339456914,2019-11-09T14:44:16.914,24.198,-0.183,0.183,0.854
1573339456953,2019-11-09T14:44:16.953,24.237,-0.122,0.122,0.793
1573339456993,2019-11-09T14:44:16.993,24.277,4.878,-3.476,-3.232
1573339457034,2019-11-09T14:44:17.034,24.318,64.817,-57.073,23.415
1573339457073,2019-11-09T14:44:17.073,24.357,69.573,-80.610,104.756
1573339457113,2019-11-09T14:44:17.113,24.397,-115.671,-51.951,118.963
1573339457154,2019-11-09T14:44:17.154,24.438,-294.878,-27.622,279.146
1573339457194,2019-11-09T14:44:17.194,24.478,-174.634,-48.232,270.244
1573339457235,2019-11-09T14:44:17.235,24.519,-36.890,-39.329,234.756
1573339457274,2019-11-09T14:44:17.274,24.558,174.390,-3.537,240.793
1573339457314,2019-11-09T14:44:17.314,24.598,229.146,42.378,106.280
1573339457355,2019-11-09T14:44:17.355,24.639,111.890,51.280,-39.939
1573339457394,2019-11-09T14:44:17.394,24.678,-5.793,32.378,-135.976
1573339457435,2019-11-09T14:44:17.435,24.719,-1.037,39.085,-170.183
1573339457475,2019-11-09T14:44:17.475,24.759,75.915,64.939,-158.720
1573339457514,2019-11-09T14:44:17.514,24.798,124.329,81.341,-131.951
1573339457555,2019-11-09T14:44:17.555,24.839,127.012,82.561,-110.549
1573339457595,2019-11-09T14:44:17.595,24.879,123.293,67.866,-95.793
1573339457636,2019-11-09T14:44:17.636,24.920,107.866,43.841,-91.768
1573339457675,2019-11-09T14:44:17.675,24.959,69.329,20.427,-83.232
1573339457715,2019-11-09T14:44:17.715,24.999,45.183,3.171,-86.037
1573339457756,2019-11-09T14:44:17.756,25.040,26.341,-4.329,-86.585
1573339457796,2019-11-09T14:44:17.796,25.080,70.610,-11.707,13.780
1573339457837,2019-11-09T14:44:17.837,25.121,295.732,-185.976,99.634
1573339457876,2019-11-09T14:44:17.876,25.160,-178.110,78.537,188.415
1573339457916,2019-11-09T14:44:17.916,25.200,169.329,-74.207,93.293
1573339457957,2019-11-09T14:44:17.957,25.241,109.756,-25.610,93.476
1573339457996,2019-11-09T14:44:17.996,25.280,-52.744,6.402,131.524
1573339458037,2019-11-09T14:44:18.037,25.321,-31.524,-28.293,45.122
1573339458077,2019-11-09T14:44:18.077,25.361,-68.049,-6.768,85.488
1573339458116,2019-11-09T14:44:18.116,25.400,-86.098,-51.768,92.988
1573339458157,2019-11-09T14:44:18.157,25.441,-54.207,-31.098,48.902
1573339458197,2019-11-09T14:44:18.197,25.481,-78.720,2.866,-15.122
1573339458238,2019-11-09T14:44:18.238,25.522,-136.280,82.378,-2.500
1573339458278,2019-11-09T14:44:18.278,25.562,105.305,-17.866,141.463
1573339458317,2019-11-09T14:44:18.317,25.601,573.659,-241.890,107.256
1573339458358,2019-11-09T14:44:18.358,25.642,565.549,-259.024,72.317
1573339458398,2019-11-09T14:44:18.398,25.682,406.524,-259.268,-22.439
1573339458437,2019-11-09T14:44:18.437,25.721,569.085,-49.756,-169.573
1573339458478,2019-11-09T14:44:18.478,25.762,500.183,52.683,-175.000
1573339458518,2019-11-09T14:44:18.518,25.802,253.049,-89.695,-108.354
1573339458559,2019-11-09T14:44:18.559,25.843,92.256,-54.207,-65.671
1573339458598,2019-11-09T14:44:18.598,25.882,185.000,144.939,-30.183
1573339458638,2019-11-09T14:44:18.638,25.922,101.890,265.549,44.207
1573339458679,2019-11-09T14:44:18.679,25.963,-143.171,159.939,143.537
1573339458718,2019-11-09T14:44:18.718,26.002,-270.000,66.463,226.890
1573339458759,2019-11-09T14:44:18.759,26.043,-232.500,-53.659,216.098
1573339458799,2019-11-09T14:44:18.799,26.083,-63.293,-133.841,200.488
1573339458839,2019-11-09T14:44:18.839,26.123,101.707,-222.195,157.134
1573339458880,2019-11-09T14:44:18.880,26.164,121.951,-265.610,-50.976
1573339458919,2019-11-09T14:44:18.919,26.203,13.659,-115.183,-52.622
1573339458960,2019-11-09T14:44:18.960,26.244,-42.866,-117.256,-17.927
1573339459000,2019-11-09T14:44:19.000,26.284,30.427,-204.207,-147.622
1573339459039,2019-11-09T14:44:19.039,26.323,104.268,-289.817,-233.171
1573339459080,2019-11-09T14:44:19.080,26.364,512.012,-253.659,-92.134
1573339459120,2019-11-09T14:44:19.120,26.404,945.976,-112.866,23.720
1573339459161,2019-11-09T14:44:19.161,26.445,1268.232,-7.622,88.171
1573339459200,2019-11-09T14:44:19.200,26.484,650.305,-568.659,-353.476
1573339459240,2019-11-09T14:44:19.240,26.524,-6.341,-368.537,-502.439
1573339459281,2019-11-09T14:44:19.281,26.565,319.390,179.085,-136.829
1573339459321,2019-11-09T14:44:19.321,26.605,317.195,470.244,208.171
1573339459362,2019-11-09T14:44:19.362,26.646,145.915,351.646,313.598
1573339459401,2019-11-09T14:44:19.401,26.685,-68.902,-211.646,70.000
1573339459441,2019-11-09T14:44:19.441,26.725,-221.463,-186.402,-36.037
1573339459482,2019-11-09T14:44:19.482,26.766,-32.744,117.378,54.146
1573339459521,2019-11-09T14:44:19.521,26.805,9.451,52.988,-6.341
1573339459561,2019-11-09T14:44:19.561,26.845,-75.366,-101.646,-96.890
1573339459602,2019-11-09T14:44:19.602,26.886,-77.500,-163.476,-125.427
1573339459641,2019-11-09T14:44:19.641,26.925,-118.049,16.402,-83.963
1573339459682,2019-11-09T14:44:19.682,26.966,-63.476,99.024,-52.195
1573339459722,2019-11-09T14:44:19.722,27.006,10.732,-31.220,-2.439
1573339459761,2019-11-09T14:44:19.761,27.045,-120.061,59.878,55.366
1573339459802,2019-11-09T14:44:19.802,27.086,68.902,111.402,87.927
1573339459842,2019-11-09T14:44:19.842,27.126,121.037,-39.268,11.037
1573339459883,2019-11-09T14:44:19.883,27.167,117.744,-112.988,-43.354
1573339459923,2019-11-09T14:44:19.923,27.207,197.805,-19.634,17.012
1573339459962,2019-11-09T14:44:19.962,27.246,192.805,-32.195,61.402
1573339460003,2019-11-09T14:44:20.003,27.287,27.622,-80.793,20.305
1573339460043,2019-11-09T14:44:20.043,27.327,-173.415,-13.659,-20.976
1573339460084,2019-11-09T14:44:20.084,27.368,-196.037,-48.720,-45.244
1573339460123,2019-11-09T14:44:20.123,27.407,-30.610,-131.280,-27.134
1573339460163,2019-11-09T14:44:20.163,27.447,34.329,-155.061,-22.561
1573339460204,2019-11-09T14:44:20.204,27.488,-35.549,64.573,21.524
1573339460243,2019-11-09T14:44:20.243,27.527,66.402,183.293,67.866
1573339460284,2019-11-09T14:44:20.284,27.568,99.451,-49.146,-37.073
1573339460324,2019-11-09T14:44:20.324,27.608,6.220,-108.171,-59.329
1573339460363,2019-11-09T14:44:20.363,27.647,-18.110,-10.854,7.927
1573339460404,2019-11-09T14:44:20.404,27.688,1.951,-41.951,-7.195
1573339460444,2019-11-09T14:44:20.444,27.728,8.659,-37.683,-11.341
1573339460485,2019-11-09T14:44:20.485,27.769,-1.646,-5.122,-3.049
1573339460525,2019-11-09T14:44:20.525,27.809,-3.049,10.244,2.012
1573339460564,2019-11-09T14:44:20.564,27.848,4.573,6.402,3.720
1573339460605,2019-11-09T14:44:20.605,27.889,0.732,-14.573,0.000
1573339460645,2019-11-09T14:44:20.645,27.929,-3.415,-17.927,-0.793
1573339460686,2019-11-09T14:44:20.686,27.970,-2.012,2.195,2.683
1573339460725,2019-11-09T14:44:20.725,28.009,4.817,17.195,6.707
1573339460765,2019-11-09T14:44:20.765,28.049,7.683,1.037,0.000
