epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573338643685,2019-11-09T14:30:43.685,43.779,-311.707,-6.951,504.695
1573338643724,2019-11-09T14:30:43.724,43.818,-190.915,-111.890,693.049
1573338643765,2019-11-09T14:30:43.765,43.859,-249.207,-204.512,708.659
1573338643805,2019-11-09T14:30:43.805,43.899,-203.720,-252.988,418.598
1573338643846,2019-11-09T14:30:43.846,43.940,-105.854,-20.671,-208.841
1573338643885,2019-11-09T14:30:43.885,43.979,95.488,486.220,-623.110
1573338643925,2019-11-09T14:30:43.925,44.019,267.683,900.183,-656.951
1573338643966,2019-11-09T14:30:43.966,44.060,381.646,503.354,-225.061
1573338644006,2019-11-09T14:30:44.006,44.100,-280.488,-204.085,142.256
1573338644047,2019-11-09T14:30:44.047,44.141,211.951,9.939,151.585
1573338644086,2019-11-09T14:30:44.086,44.180,146.951,74.756,26.402
1573338644126,2019-11-09T14:30:44.126,44.220,50.793,-100.854,-51.463
1573338644167,2019-11-09T14:30:44.167,44.261,133.476,-172.256,-88.110
1573338644206,2019-11-09T14:30:44.206,44.300,97.561,-115.305,-161.402
1573338644247,2019-11-09T14:30:44.247,44.341,156.707,-70.000,-206.037
1573338644287,2019-11-09T14:30:44.287,44.381,222.195,-52.195,-184.268
1573338644326,2019-11-09T14:30:44.326,44.420,186.951,-33.537,-142.317
1573338644367,2019-11-09T14:30:44.367,44.461,122.561,-19.939,-96.159
1573338644407,2019-11-09T14:30:44.407,44.501,99.695,-19.085,-53.537
1573338644448,2019-11-09T14:30:44.448,44.542,78.354,-29.268,-18.720
1573338644488,2019-11-09T14:30:44.488,44.582,4.695,-64.695,27.805
1573338644527,2019-11-09T14:30:44.527,44.621,-1.768,-6.585,38.963
1573338644568,2019-11-09T14:30:44.568,44.662,32.317,29.939,39.024
1573338644608,2019-11-09T14:30:44.608,44.702,1.524,38.537,40.183
1573338644647,2019-11-09T14:30:44.647,44.741,-19.817,46.463,22.134
1573338644688,2019-11-09T14:30:44.688,44.782,-1.585,22.622,5.366
1573338644728,2019-11-09T14:30:44.728,44.822,-28.415,24.512,-11.280
1573338644769,2019-11-09T14:30:44.769,44.863,-34.268,23.293,-10.610
1573338644808,2019-11-09T14:30:44.808,44.902,-9.512,28.049,3.171
1573338644848,2019-11-09T14:30:44.848,44.942,-0.976,29.756,15.732
1573338644889,2019-11-09T14:30:44.889,44.983,13.049,24.024,13.963
1573338644928,2019-11-09T14:30:44.928,45.022,10.183,18.841,15.732
1573338644969,2019-11-09T14:30:44.969,45.063,10.122,9.573,25.915
1573338645009,2019-11-09T14:30:45.009,45.103,28.720,5.061,34.024
1573338645049,2019-11-09T14:30:45.049,45.143,10.549,11.829,30.732
1573338645090,2019-11-09T14:30:45.090,45.184,-35.488,19.756,15.549
1573338645129,2019-11-09T14:30:45.129,45.223,-14.207,5.610,29.512
1573338645170,2019-11-09T14:30:45.170,45.264,16.341,-25.183,68.354
1573338645210,2019-11-09T14:30:45.210,45.304,24.878,-51.829,115.915
1573338645249,2019-11-09T14:30:45.249,45.343,22.622,-70.183,164.512
1573338645290,2019-11-09T14:30:45.290,45.384,25.976,-94.146,210.732
1573338645330,2019-11-09T14:30:45.330,45.424,48.537,-121.463,239.878
1573338645371,2019-11-09T14:30:45.371,45.465,42.744,-138.354,212.439
1573338645410,2019-11-09T14:30:45.410,45.504,-33.963,-136.341,114.268
1573338645450,2019-11-09T14:30:45.450,45.544,-73.354,-90.244,-6.159
1573338645491,2019-11-09T14:30:45.491,45.585,11.159,6.341,-58.232
1573338645530,2019-11-09T14:30:45.530,45.624,53.232,42.073,-75.183
1573338645571,2019-11-09T14:30:45.571,45.665,-180.183,75.305,-92.378
1573338645611,2019-11-09T14:30:45.611,45.705,-170.305,101.890,-98.902
1573338645651,2019-11-09T14:30:45.651,45.745,122.317,52.866,-110.976
1573338645692,2019-11-09T14:30:45.692,45.786,72.195,10.793,-172.012
1573338645731,2019-11-09T14:30:45.731,45.825,-129.573,18.659,-217.134
1573338645772,2019-11-09T14:30:45.772,45.866,-41.707,8.232,-202.500
1573338645812,2019-11-09T14:30:45.812,45.906,64.573,-25.305,-166.768
1573338645851,2019-11-09T14:30:45.851,45.945,17.866,-46.890,-137.866
1573338645892,2019-11-09T14:30:45.892,45.986,15.305,-66.890,-105.854
1573338645932,2019-11-09T14:30:45.932,46.026,34.512,-76.037,-70.488
1573338645971,2019-11-09T14:30:45.971,46.065,15.427,-61.463,-45.671
1573338646012,2019-11-09T14:30:46.012,46.106,-35.427,-19.634,-21.585
1573338646052,2019-11-09T14:30:46.052,46.146,-50.732,21.524,15.427
1573338646093,2019-11-09T14:30:46.093,46.187,-28.232,31.524,70.976
1573338646133,2019-11-09T14:30:46.133,46.227,-33.963,5.061,86.890
1573338646172,2019-11-09T14:30:46.172,46.266,10.366,37.561,-2.988
1573338646213,2019-11-09T14:30:46.213,46.307,97.744,39.085,-59.024
1573338646253,2019-11-09T14:30:46.253,46.347,20.305,16.890,-42.561
1573338646294,2019-11-09T14:30:46.294,46.388,-32.134,-10.793,11.402
1573338646333,2019-11-09T14:30:46.333,46.427,-15.244,6.159,54.756
1573338646373,2019-11-09T14:30:46.373,46.467,-105.488,51.280,102.622
1573338646414,2019-11-09T14:30:46.414,46.508,-247.378,97.561,178.476
1573338646453,2019-11-09T14:30:46.453,46.547,-200.488,96.951,296.037
1573338646494,2019-11-09T14:30:46.494,46.588,-5.915,66.707,472.378
1573338646534,2019-11-09T14:30:46.534,46.628,-97.317,4.390,604.268
1573338646573,2019-11-09T14:30:46.573,46.667,-264.451,-112.805,620.061
1573338646614,2019-11-09T14:30:46.614,46.708,-143.354,-239.634,530.488
1573338646654,2019-11-09T14:30:46.654,46.748,21.768,-117.073,183.841
1573338646695,2019-11-09T14:30:46.695,46.789,7.256,302.256,-376.037
1573338646735,2019-11-09T14:30:46.735,46.829,244.634,656.037,-648.049
1573338646774,2019-11-09T14:30:46.774,46.868,318.841,596.646,-434.634
1573338646815,2019-11-09T14:30:46.815,46.909,-161.220,-184.085,91.280
1573338646855,2019-11-09T14:30:46.855,46.949,183.171,-61.463,121.646
1573338646896,2019-11-09T14:30:46.896,46.990,223.476,97.866,-4.146
1573338646935,2019-11-09T14:30:46.935,47.029,48.293,-13.963,-74.512
1573338646975,2019-11-09T14:30:46.975,47.069,161.341,-142.195,-101.341
1573338647016,2019-11-09T14:30:47.016,47.110,109.146,-158.659,-148.354
1573338647055,2019-11-09T14:30:47.055,47.149,24.085,-112.378,-190.671
1573338647095,2019-11-09T14:30:47.095,47.189,47.073,-66.829,-177.134
1573338647136,2019-11-09T14:30:47.136,47.230,111.341,-52.378,-132.195
1573338647176,2019-11-09T14:30:47.176,47.270,124.573,-50.732,-115.000
1573338647217,2019-11-09T14:30:47.217,47.311,43.963,-87.866,-74.695
1573338647256,2019-11-09T14:30:47.256,47.350,14.695,-95.305,-22.073
1573338647296,2019-11-09T14:30:47.296,47.390,75.244,-10.610,-7.439
1573338647337,2019-11-09T14:30:47.337,47.431,17.195,48.354,-9.268
1573338647376,2019-11-09T14:30:47.376,47.470,-36.829,15.305,5.915
1573338647417,2019-11-09T14:30:47.417,47.511,20.061,-0.915,8.963
1573338647457,2019-11-09T14:30:47.457,47.551,51.159,-4.573,-4.451
1573338647496,2019-11-09T14:30:47.496,47.590,-28.537,-6.585,-6.646
1573338647537,2019-11-09T14:30:47.537,47.631,-47.805,14.512,-8.476
1573338647577,2019-11-09T14:30:47.577,47.671,13.293,7.378,-5.305
1573338647618,2019-11-09T14:30:47.618,47.712,8.598,23.963,7.744
1573338647657,2019-11-09T14:30:47.657,47.751,10.793,38.049,52.378
1573338647697,2019-11-09T14:30:47.697,47.791,79.024,34.634,96.524
1573338647738,2019-11-09T14:30:47.738,47.832,109.146,35.122,119.512
1573338647778,2019-11-09T14:30:47.778,47.872,78.902,47.195,108.171
1573338647819,2019-11-09T14:30:47.819,47.913,-33.780,43.232,57.866
1573338647858,2019-11-09T14:30:47.858,47.952,-87.988,10.000,44.817
1573338647898,2019-11-09T14:30:47.898,47.992,-45.183,-36.341,91.829
1573338647939,2019-11-09T14:30:47.939,48.033,-17.683,-49.512,137.012
1573338647978,2019-11-09T14:30:47.978,48.072,-2.683,-56.402,129.024
1573338648019,2019-11-09T14:30:48.019,48.113,3.598,-85.427,148.780
1573338648059,2019-11-09T14:30:48.059,48.153,-2.805,-121.402,186.768
1573338648098,2019-11-09T14:30:48.098,48.192,34.268,-154.756,185.732
1573338648139,2019-11-09T14:30:48.139,48.233,11.341,-147.378,117.378
1573338648179,2019-11-09T14:30:48.179,48.273,-67.317,-83.841,-3.232
1573338648220,2019-11-09T14:30:48.220,48.314,-62.866,17.500,-60.976
1573338648259,2019-11-09T14:30:48.259,48.353,46.768,47.561,-84.817
1573338648299,2019-11-09T14:30:48.299,48.393,-120.305,89.573,-108.415
1573338648340,2019-11-09T14:30:48.340,48.434,-150.793,128.598,-113.415
1573338648380,2019-11-09T14:30:48.380,48.474,142.439,60.061,-119.512
1573338648419,2019-11-09T14:30:48.419,48.513,131.159,-14.573,-158.354
1573338648460,2019-11-09T14:30:48.460,48.554,-96.768,-22.988,-187.988
1573338648500,2019-11-09T14:30:48.500,48.594,-76.951,-24.634,-177.561
1573338648541,2019-11-09T14:30:48.541,48.635,-21.585,-23.049,-128.963
1573338648580,2019-11-09T14:30:48.580,48.674,-76.585,-6.951,-62.378
1573338648620,2019-11-09T14:30:48.620,48.714,-65.183,-4.817,-11.098
1573338648661,2019-11-09T14:30:48.661,48.755,-89.512,-12.134,-6.098
1573338648700,2019-11-09T14:30:48.700,48.794,-54.634,-26.341,-16.159
1573338648741,2019-11-09T14:30:48.741,48.835,80.732,-15.305,-12.683
1573338648781,2019-11-09T14:30:48.781,48.875,48.293,0.000,-18.780
1573338648821,2019-11-09T14:30:48.821,48.915,32.866,-3.171,-9.268
1573338648862,2019-11-09T14:30:48.862,48.956,28.963,-8.293,30.549
1573338648901,2019-11-09T14:30:48.901,48.995,-60.244,24.390,61.524
1573338648942,2019-11-09T14:30:48.942,49.036,-34.878,22.866,68.232
1573338648982,2019-11-09T14:30:48.982,49.076,3.293,7.744,47.683
1573338649021,2019-11-09T14:30:49.021,49.115,-24.146,19.451,16.951
1573338649062,2019-11-09T14:30:49.062,49.156,-43.598,18.354,19.756
1573338649102,2019-11-09T14:30:49.102,49.196,-177.866,32.927,79.878
1573338649143,2019-11-09T14:30:49.143,49.237,-384.878,34.329,282.378
1573338649182,2019-11-09T14:30:49.182,49.276,-290.305,-53.963,560.793
1573338649222,2019-11-09T14:30:49.222,49.316,-221.707,-192.622,721.707
1573338649263,2019-11-09T14:30:49.263,49.357,-284.146,-311.037,644.817
1573338649302,2019-11-09T14:30:49.302,49.396,-205.854,-346.585,342.866
1573338649343,2019-11-09T14:30:49.343,49.437,-105.793,-91.890,-119.451
1573338649383,2019-11-09T14:30:49.383,49.477,124.207,351.341,-461.280
1573338649423,2019-11-09T14:30:49.423,49.517,238.963,726.037,-608.781
1573338649464,2019-11-09T14:30:49.464,49.558,371.402,595.244,-337.439
1573338649503,2019-11-09T14:30:49.503,49.597,-87.012,-148.963,84.634
1573338649544,2019-11-09T14:30:49.544,49.638,81.951,153.902,68.354
1573338649584,2019-11-09T14:30:49.584,49.678,269.939,209.451,-22.500
1573338649623,2019-11-09T14:30:49.623,49.717,134.329,18.963,-81.098
1573338649664,2019-11-09T14:30:49.664,49.758,101.402,-74.939,-105.976
1573338649704,2019-11-09T14:30:49.704,49.798,109.146,-74.024,-139.939
1573338649743,2019-11-09T14:30:49.743,49.837,130.976,-62.866,-163.537
1573338649784,2019-11-09T14:30:49.784,49.878,212.134,-78.110,-145.305
1573338649824,2019-11-09T14:30:49.824,49.918,256.707,-107.805,-106.951
1573338649865,2019-11-09T14:30:49.865,49.959,139.146,-105.488,-65.061
1573338649905,2019-11-09T14:30:49.905,49.999,12.561,-80.793,-31.402
1573338649944,2019-11-09T14:30:49.944,50.038,9.451,-52.012,-8.110
1573338649985,2019-11-09T14:30:49.985,50.079,7.012,-46.951,15.488
1573338650025,2019-11-09T14:30:50.025,50.119,18.598,0.061,10.610
1573338650066,2019-11-09T14:30:50.066,50.160,85.488,23.293,2.439
1573338650105,2019-11-09T14:30:50.105,50.199,52.073,-1.402,5.549
1573338650145,2019-11-09T14:30:50.145,50.239,-1.220,7.561,14.512
1573338650186,2019-11-09T14:30:50.186,50.280,-2.012,20.244,26.829
1573338650225,2019-11-09T14:30:50.225,50.319,-26.341,35.000,21.037
1573338650266,2019-11-09T14:30:50.266,50.360,-33.049,43.232,11.280
1573338650306,2019-11-09T14:30:50.306,50.400,1.220,50.122,-1.220
1573338650345,2019-11-09T14:30:50.345,50.439,-5.183,52.500,-20.793
1573338650386,2019-11-09T14:30:50.386,50.480,-30.366,37.439,-32.317
1573338650426,2019-11-09T14:30:50.426,50.520,-28.902,6.951,-30.671
1573338650467,2019-11-09T14:30:50.467,50.561,-29.085,-11.098,-27.500
1573338650507,2019-11-09T14:30:50.507,50.601,-36.341,-13.780,-14.817
1573338650546,2019-11-09T14:30:50.546,50.640,-11.585,-7.073,12.073
1573338650587,2019-11-09T14:30:50.587,50.681,-8.902,13.598,36.159
1573338650627,2019-11-09T14:30:50.627,50.721,-41.159,13.598,38.841
1573338650668,2019-11-09T14:30:50.668,50.762,-35.000,-18.963,41.585
1573338650707,2019-11-09T14:30:50.707,50.801,24.146,-61.524,73.110
1573338650747,2019-11-09T14:30:50.747,50.841,45.915,-78.049,115.366
1573338650788,2019-11-09T14:30:50.788,50.882,35.671,-72.683,167.195
1573338650827,2019-11-09T14:30:50.827,50.921,63.598,-82.744,225.549
1573338650867,2019-11-09T14:30:50.867,50.961,86.646,-106.585,263.841
1573338650908,2019-11-09T14:30:50.908,51.002,58.293,-126.646,221.463
1573338650947,2019-11-09T14:30:50.947,51.041,-7.195,-133.537,93.780
1573338650988,2019-11-09T14:30:50.988,51.082,-68.110,-77.622,-23.415
1573338651028,2019-11-09T14:30:51.028,51.122,8.049,15.793,-65.793
1573338651068,2019-11-09T14:30:51.068,51.162,30.732,50.915,-97.622
1573338651109,2019-11-09T14:30:51.109,51.203,-183.963,102.988,-103.659
1573338651148,2019-11-09T14:30:51.148,51.242,-113.171,114.756,-76.890
1573338651189,2019-11-09T14:30:51.189,51.283,127.195,53.780,-89.024
1573338651229,2019-11-09T14:30:51.229,51.323,53.354,18.232,-138.415
1573338651268,2019-11-09T14:30:51.268,51.362,-111.341,24.451,-164.390
1573338651309,2019-11-09T14:30:51.309,51.403,-63.110,21.220,-147.988
1573338651349,2019-11-09T14:30:51.349,51.443,40.610,-0.793,-123.902
1573338651390,2019-11-09T14:30:51.390,51.484,18.780,-18.720,-117.317
1573338651429,2019-11-09T14:30:51.429,51.523,-21.707,-30.671,-110.427
1573338651469,2019-11-09T14:30:51.469,51.563,2.012,-40.549,-82.256
1573338651510,2019-11-09T14:30:51.510,51.604,28.841,-41.220,-40.122
1573338651550,2019-11-09T14:30:51.550,51.644,18.659,-33.415,-4.451
1573338651591,2019-11-09T14:30:51.591,51.685,0.488,-34.085,17.500
1573338651630,2019-11-09T14:30:51.630,51.724,14.695,-26.220,41.707
1573338651670,2019-11-09T14:30:51.670,51.764,13.415,13.841,62.561
1573338651711,2019-11-09T14:30:51.711,51.805,-2.134,37.744,76.768
1573338651750,2019-11-09T14:30:51.750,51.844,-9.634,35.122,64.268
1573338651791,2019-11-09T14:30:51.791,51.885,39.573,6.524,33.293
1573338651831,2019-11-09T14:30:51.831,51.925,24.329,-7.622,4.695
1573338651870,2019-11-09T14:30:51.870,51.964,-4.573,-11.463,1.829
1573338651911,2019-11-09T14:30:51.911,52.005,0.000,-7.012,13.476
1573338651951,2019-11-09T14:30:51.951,52.045,-23.720,11.646,31.463
1573338651992,2019-11-09T14:30:51.992,52.086,-120.305,70.305,83.354
1573338652031,2019-11-09T14:30:52.031,52.125,-341.951,125.671,238.659
1573338652071,2019-11-09T14:30:52.071,52.165,-326.829,44.878,468.415
1573338652112,2019-11-09T14:30:52.112,52.206,-235.244,-124.146,629.573
1573338652152,2019-11-09T14:30:52.152,52.246,-275.061,-245.976,638.841
1573338652191,2019-11-09T14:30:52.191,52.285,-228.841,-310.244,517.134
1573338652232,2019-11-09T14:30:52.232,52.326,-70.305,-224.512,239.817
1573338652272,2019-11-09T14:30:52.272,52.366,-86.280,36.341,-174.451
1573338652313,2019-11-09T14:30:52.313,52.407,111.402,374.451,-475.366
1573338652352,2019-11-09T14:30:52.352,52.446,237.561,725.610,-570.915
1573338652392,2019-11-09T14:30:52.392,52.486,453.841,718.476,-315.305
1573338652433,2019-11-09T14:30:52.433,52.527,-28.841,-58.415,101.829
1573338652472,2019-11-09T14:30:52.472,52.566,225.122,-91.037,79.512
1573338652513,2019-11-09T14:30:52.513,52.607,168.476,77.744,-65.122
1573338652553,2019-11-09T14:30:52.553,52.647,-28.415,15.366,-92.622
1573338652592,2019-11-09T14:30:52.592,52.686,171.951,-99.329,-82.195
1573338652634,2019-11-09T14:30:52.634,52.728,151.341,-106.280,-119.756
1573338652673,2019-11-09T14:30:52.673,52.767,133.476,-88.354,-137.012
1573338652714,2019-11-09T14:30:52.714,52.808,141.402,-75.610,-120.305
1573338652754,2019-11-09T14:30:52.754,52.848,123.902,-69.878,-103.537
1573338652793,2019-11-09T14:30:52.793,52.887,85.915,-57.866,-94.329
1573338652834,2019-11-09T14:30:52.834,52.928,61.159,-37.744,-67.378
1573338652874,2019-11-09T14:30:52.874,52.968,43.110,-54.329,-18.780
1573338652915,2019-11-09T14:30:52.915,53.009,36.341,-42.378,-2.012
1573338652954,2019-11-09T14:30:52.954,53.048,67.317,-0.549,-12.866
1573338652994,2019-11-09T14:30:52.994,53.088,-1.220,2.866,-5.732
1573338653035,2019-11-09T14:30:53.035,53.129,-17.378,7.439,14.817
1573338653074,2019-11-09T14:30:53.074,53.168,3.049,20.244,20.244
1573338653115,2019-11-09T14:30:53.115,53.209,-6.280,19.695,14.695
1573338653155,2019-11-09T14:30:53.155,53.249,-15.366,20.000,-0.366
1573338653195,2019-11-09T14:30:53.195,53.289,-34.695,14.878,-10.793
1573338653236,2019-11-09T14:30:53.236,53.330,-38.537,13.720,-18.902
1573338653275,2019-11-09T14:30:53.275,53.369,-19.817,5.061,-17.500
1573338653316,2019-11-09T14:30:53.316,53.410,-1.220,10.549,-5.610
1573338653356,2019-11-09T14:30:53.356,53.450,18.354,22.500,15.671
1573338653395,2019-11-09T14:30:53.395,53.489,3.841,28.415,32.500
1573338653436,2019-11-09T14:30:53.436,53.530,-32.622,14.207,31.280
1573338653476,2019-11-09T14:30:53.476,53.570,-25.000,-16.829,40.427
1573338653515,2019-11-09T14:30:53.515,53.609,35.427,-53.293,74.573
1573338653556,2019-11-09T14:30:53.556,53.650,65.549,-69.939,122.683
1573338653596,2019-11-09T14:30:53.596,53.690,47.134,-67.012,192.561
1573338653637,2019-11-09T14:30:53.637,53.731,43.232,-71.707,265.793
1573338653676,2019-11-09T14:30:53.676,53.770,61.829,-90.610,305.244
1573338653716,2019-11-09T14:30:53.716,53.810,19.085,-97.378,254.085
1573338653757,2019-11-09T14:30:53.757,53.851,-38.415,-100.915,97.988
1573338653797,2019-11-09T14:30:53.797,53.891,-39.512,-78.963,-40.488
1573338653838,2019-11-09T14:30:53.838,53.932,-24.573,-12.805,-77.439
1573338653877,2019-11-09T14:30:53.877,53.971,7.622,24.390,-82.500
1573338653917,2019-11-09T14:30:53.917,54.011,-123.720,88.293,-111.220
1573338653958,2019-11-09T14:30:53.958,54.052,-112.561,142.256,-116.220
1573338653997,2019-11-09T14:30:53.997,54.091,98.902,100.671,-113.293
1573338654038,2019-11-09T14:30:54.038,54.132,98.537,34.756,-141.951
1573338654078,2019-11-09T14:30:54.078,54.172,-50.122,7.439,-173.598
1573338654117,2019-11-09T14:30:54.117,54.211,-37.317,-5.854,-167.805
1573338654158,2019-11-09T14:30:54.158,54.252,23.598,-21.159,-148.780
1573338654198,2019-11-09T14:30:54.198,54.292,-6.037,-27.744,-128.659
1573338654239,2019-11-09T14:30:54.239,54.333,-8.963,-31.463,-95.061
1573338654279,2019-11-09T14:30:54.279,54.373,7.500,-31.098,-58.110
1573338654318,2019-11-09T14:30:54.318,54.412,-17.927,-32.683,-27.988
1573338654359,2019-11-09T14:30:54.359,54.453,-18.049,-61.707,10.427
1573338654399,2019-11-09T14:30:54.399,54.493,-33.841,-16.585,19.390
1573338654440,2019-11-09T14:30:54.440,54.534,22.683,5.915,32.256
1573338654479,2019-11-09T14:30:54.479,54.573,26.646,14.390,30.610
1573338654519,2019-11-09T14:30:54.519,54.613,16.159,9.512,24.878
1573338654560,2019-11-09T14:30:54.560,54.654,12.317,8.720,30.610
1573338654599,2019-11-09T14:30:54.599,54.693,10.488,-1.890,47.927
1573338654639,2019-11-09T14:30:54.639,54.733,12.134,-14.512,63.537
1573338654680,2019-11-09T14:30:54.680,54.774,-0.793,-5.976,70.793
1573338654719,2019-11-09T14:30:54.719,54.813,-22.195,3.598,75.366
1573338654760,2019-11-09T14:30:54.760,54.854,-37.500,6.341,95.793
1573338654800,2019-11-09T14:30:54.800,54.894,-148.841,29.512,141.280
1573338654840,2019-11-09T14:30:54.840,54.934,-328.354,61.159,231.890
1573338654881,2019-11-09T14:30:54.881,54.975,-231.951,10.610,412.317
1573338654920,2019-11-09T14:30:54.920,55.014,-161.951,-80.427,570.488
1573338654961,2019-11-09T14:30:54.961,55.055,-175.366,-170.671,610.549
1573338655001,2019-11-09T14:30:55.001,55.095,-135.549,-208.902,506.829
1573338655040,2019-11-09T14:30:55.040,55.134,-103.537,-106.463,68.171
1573338655081,2019-11-09T14:30:55.081,55.175,26.037,282.195,-457.927
1573338655121,2019-11-09T14:30:55.121,55.215,262.988,730.000,-644.573
1573338655162,2019-11-09T14:30:55.162,55.256,425.366,543.354,-287.744
1573338655201,2019-11-09T14:30:55.201,55.295,-133.293,-110.976,82.744
1573338655241,2019-11-09T14:30:55.241,55.335,286.037,89.085,-12.683
1573338655282,2019-11-09T14:30:55.282,55.376,189.390,141.402,-123.171
1573338655321,2019-11-09T14:30:55.321,55.415,128.415,-88.537,-95.061
1573338655363,2019-11-09T14:30:55.363,55.457,83.598,-150.610,-101.585
1573338655402,2019-11-09T14:30:55.402,55.496,15.549,-86.402,-153.415
1573338655442,2019-11-09T14:30:55.442,55.536,137.012,-61.159,-160.915
1573338655483,2019-11-09T14:30:55.483,55.577,221.585,-64.268,-134.756
1573338655522,2019-11-09T14:30:55.522,55.616,186.341,-56.280,-101.098
1573338655563,2019-11-09T14:30:55.563,55.657,130.366,-49.695,-64.634
1573338655603,2019-11-09T14:30:55.603,55.697,71.341,-76.280,-1.646
1573338655642,2019-11-09T14:30:55.642,55.736,-3.598,-51.341,46.341
1573338655683,2019-11-09T14:30:55.683,55.777,-43.720,-16.951,57.500
1573338655723,2019-11-09T14:30:55.723,55.817,-33.720,-16.646,53.598
1573338655762,2019-11-09T14:30:55.762,55.856,27.073,13.659,41.951
1573338655803,2019-11-09T14:30:55.803,55.897,1.402,28.841,22.439
1573338655843,2019-11-09T14:30:55.843,55.937,19.817,22.927,19.573
1573338655884,2019-11-09T14:30:55.884,55.978,16.280,30.976,16.037
1573338655924,2019-11-09T14:30:55.924,56.018,-22.866,44.085,5.305
1573338655963,2019-11-09T14:30:55.963,56.057,-8.720,43.171,7.683
1573338656004,2019-11-09T14:30:56.004,56.098,37.256,35.793,26.159
1573338656044,2019-11-09T14:30:56.044,56.138,13.963,34.573,25.793
1573338656085,2019-11-09T14:30:56.085,56.179,-17.134,30.000,0.305
1573338656124,2019-11-09T14:30:56.124,56.218,-9.878,18.354,-27.622
1573338656164,2019-11-09T14:30:56.164,56.258,-34.451,5.854,-43.598
1573338656205,2019-11-09T14:30:56.205,56.299,-33.049,-12.988,-38.902
1573338656244,2019-11-09T14:30:56.244,56.338,-6.585,-20.854,-14.573
1573338656285,2019-11-09T14:30:56.285,56.379,22.378,-11.890,17.683
1573338656325,2019-11-09T14:30:56.325,56.419,14.329,2.988,37.805
1573338656364,2019-11-09T14:30:56.364,56.458,-44.634,0.793,23.537
1573338656405,2019-11-09T14:30:56.405,56.499,-21.220,-30.976,24.939
1573338656445,2019-11-09T14:30:56.445,56.539,55.427,-76.402,64.817
1573338656486,2019-11-09T14:30:56.486,56.580,61.402,-102.317,120.793
1573338656526,2019-11-09T14:30:56.526,56.620,27.378,-96.220,200.366
1573338656565,2019-11-09T14:30:56.565,56.659,60.549,-97.256,272.439
1573338656606,2019-11-09T14:30:56.606,56.700,145.366,-121.463,287.988
1573338656646,2019-11-09T14:30:56.646,56.740,79.634,-132.988,189.512
1573338656687,2019-11-09T14:30:56.687,56.781,-89.451,-111.768,29.329
1573338656726,2019-11-09T14:30:56.726,56.820,-109.878,-42.256,-40.915
1573338656766,2019-11-09T14:30:56.766,56.860,13.415,8.293,-44.268
1573338656807,2019-11-09T14:30:56.807,56.901,-65.305,75.000,-77.683
1573338656846,2019-11-09T14:30:56.846,56.940,-114.573,125.671,-113.476
1573338656887,2019-11-09T14:30:56.887,56.981,48.293,89.939,-136.037
1573338656927,2019-11-09T14:30:56.927,57.021,90.488,26.524,-174.939
1573338656967,2019-11-09T14:30:56.967,57.061,-25.793,-3.659,-205.793
1573338657008,2019-11-09T14:30:57.008,57.102,-44.512,-18.963,-204.024
1573338657047,2019-11-09T14:30:57.047,57.141,13.659,-37.683,-185.305
1573338657087,2019-11-09T14:30:57.087,57.181,-7.866,-46.890,-164.878
1573338657128,2019-11-09T14:30:57.128,57.222,-19.451,-54.878,-134.268
1573338657167,2019-11-09T14:30:57.167,57.261,-21.463,-59.085,-91.585
1573338657208,2019-11-09T14:30:57.208,57.302,-44.512,-50.183,-51.037
1573338657248,2019-11-09T14:30:57.248,57.342,-30.244,-61.220,-5.244
1573338657287,2019-11-09T14:30:57.287,57.381,-45.915,-58.415,43.476
1573338657328,2019-11-09T14:30:57.328,57.422,-59.451,16.463,55.854
1573338657368,2019-11-09T14:30:57.368,57.462,2.134,47.561,81.951
1573338657409,2019-11-09T14:30:57.409,57.503,-22.744,59.390,60.610
1573338657448,2019-11-09T14:30:57.448,57.542,37.988,37.866,20.061
1573338657488,2019-11-09T14:30:57.488,57.582,62.439,-1.463,9.512
1573338657529,2019-11-09T14:30:57.529,57.623,6.890,-2.500,30.793
1573338657569,2019-11-09T14:30:57.569,57.663,-47.622,30.732,78.659
1573338657610,2019-11-09T14:30:57.610,57.704,-248.537,80.671,159.390
1573338657649,2019-11-09T14:30:57.649,57.743,-437.012,79.451,349.085
1573338657689,2019-11-09T14:30:57.689,57.783,-211.098,-62.866,627.866
1573338657730,2019-11-09T14:30:57.730,57.824,-148.476,-236.341,745.122
1573338657769,2019-11-09T14:30:57.769,57.863,-325.610,-331.646,615.000
1573338657810,2019-11-09T14:30:57.810,57.904,-140.183,-373.415,393.232
1573338657850,2019-11-09T14:30:57.850,57.944,-65.610,-181.524,47.500
1573338657889,2019-11-09T14:30:57.889,57.983,91.402,190.061,-330.061
1573338657930,2019-11-09T14:30:57.930,58.024,267.195,612.378,-592.256
1573338657970,2019-11-09T14:30:57.970,58.064,345.427,809.085,-563.659
1573338658011,2019-11-09T14:30:58.011,58.105,130.671,-44.085,24.268
1573338658051,2019-11-09T14:30:58.051,58.145,-183.293,39.634,73.598
1573338658090,2019-11-09T14:30:58.090,58.184,279.451,250.915,-5.915
1573338658131,2019-11-09T14:30:58.131,58.225,281.585,23.415,-28.780
1573338658171,2019-11-09T14:30:58.171,58.265,103.841,-158.476,-62.927
