epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573106759142,2019-11-06T22:05:59.142,43.184,25.915,52.805,67.195
1573106759183,2019-11-06T22:05:59.183,43.225,48.598,49.878,66.890
1573106759223,2019-11-06T22:05:59.223,43.265,113.354,60.427,64.085
1573106759262,2019-11-06T22:05:59.262,43.304,190.854,78.171,40.183
1573106759302,2019-11-06T22:05:59.302,43.344,79.451,42.256,-1.768
1573106759341,2019-11-06T22:05:59.341,43.383,-90.305,-42.134,-12.622
1573106759381,2019-11-06T22:05:59.381,43.423,-81.159,-70.061,3.659
1573106759422,2019-11-06T22:05:59.422,43.464,-34.939,-60.244,11.037
1573106759461,2019-11-06T22:05:59.461,43.503,-20.183,-46.037,-1.585
1573106759501,2019-11-06T22:05:59.501,43.543,-14.878,-37.866,-17.073
1573106759541,2019-11-06T22:05:59.541,43.583,-9.146,-35.732,-36.037
1573106759580,2019-11-06T22:05:59.580,43.622,-1.463,-28.963,-54.207
1573106759620,2019-11-06T22:05:59.620,43.662,-7.256,-26.098,-65.671
1573106759661,2019-11-06T22:05:59.661,43.703,-10.976,-30.671,-69.634
1573106759700,2019-11-06T22:05:59.700,43.742,6.890,-34.634,-67.988
1573106759740,2019-11-06T22:05:59.740,43.782,24.756,-37.439,-68.841
1573106759779,2019-11-06T22:05:59.779,43.821,20.305,-39.146,-77.073
1573106759819,2019-11-06T22:05:59.819,43.861,2.866,-42.683,-85.244
1573106759858,2019-11-06T22:05:59.858,43.900,-2.927,-46.402,-86.890
1573106759899,2019-11-06T22:05:59.899,43.941,11.220,-44.207,-88.841
1573106759939,2019-11-06T22:05:59.939,43.981,23.963,-40.915,-94.146
1573106759979,2019-11-06T22:05:59.979,44.021,22.317,-43.171,-101.341
1573106760018,2019-11-06T22:06:00.018,44.060,34.878,-45.366,-104.695
1573106760058,2019-11-06T22:06:00.058,44.100,68.293,-44.085,-100.366
1573106760097,2019-11-06T22:06:00.097,44.139,51.646,-50.732,-91.402
1573106760138,2019-11-06T22:06:00.138,44.180,-21.890,-69.817,-80.183
1573106760178,2019-11-06T22:06:00.178,44.220,-46.037,-73.415,-66.037
1573106760217,2019-11-06T22:06:00.217,44.259,-15.610,-62.744,-56.341
1573106760257,2019-11-06T22:06:00.257,44.299,-15.000,-63.232,-58.110
1573106760296,2019-11-06T22:06:00.296,44.338,-23.232,-68.476,-65.793
1573106760337,2019-11-06T22:06:00.337,44.379,-24.634,-74.024,-79.207
1573106760377,2019-11-06T22:06:00.377,44.419,-31.646,-83.537,-95.671
1573106760416,2019-11-06T22:06:00.416,44.458,-36.098,-91.646,-113.598
1573106760456,2019-11-06T22:06:00.456,44.498,-56.951,-101.768,-133.780
1573106760496,2019-11-06T22:06:00.496,44.538,-69.512,-105.305,-149.268
1573106760535,2019-11-06T22:06:00.535,44.577,-40.732,-97.988,-158.232
1573106760576,2019-11-06T22:06:00.576,44.618,-3.720,-88.841,-160.610
1573106760616,2019-11-06T22:06:00.616,44.658,8.780,-85.610,-156.280
1573106760655,2019-11-06T22:06:00.655,44.697,2.378,-85.183,-146.951
1573106760695,2019-11-06T22:06:00.695,44.737,-4.512,-81.280,-133.537
1573106760734,2019-11-06T22:06:00.734,44.776,1.220,-75.488,-110.488
1573106760774,2019-11-06T22:06:00.774,44.816,22.073,-64.268,-86.768
1573106760815,2019-11-06T22:06:00.815,44.857,38.049,-50.671,-70.305
1573106760854,2019-11-06T22:06:00.854,44.896,33.720,-39.268,-58.537
1573106760894,2019-11-06T22:06:00.894,44.936,14.390,-32.073,-45.732
1573106760934,2019-11-06T22:06:00.934,44.976,17.683,-28.354,-32.134
1573106760973,2019-11-06T22:06:00.973,45.015,70.488,-30.183,-20.854
1573106761013,2019-11-06T22:06:01.013,45.055,20.366,-56.646,-25.427
1573106761054,2019-11-06T22:06:01.054,45.096,-70.244,-84.756,-40.732
1573106761093,2019-11-06T22:06:01.093,45.135,-80.488,-86.402,-42.927
1573106761133,2019-11-06T22:06:01.133,45.175,-48.415,-66.098,-35.244
1573106761172,2019-11-06T22:06:01.172,45.214,-11.280,-40.488,-21.646
1573106761212,2019-11-06T22:06:01.212,45.254,17.561,-19.939,-8.780
1573106761251,2019-11-06T22:06:01.251,45.293,8.415,-10.915,-4.512
1573106761292,2019-11-06T22:06:01.292,45.334,-40.488,-9.573,-1.707
1573106761332,2019-11-06T22:06:01.332,45.374,-109.756,-16.341,-0.183
1573106761372,2019-11-06T22:06:01.372,45.414,-199.329,-21.585,6.159
1573106761411,2019-11-06T22:06:01.411,45.453,-227.439,-17.988,28.659
1573106761451,2019-11-06T22:06:01.451,45.493,-123.902,-8.841,66.524
1573106761490,2019-11-06T22:06:01.490,45.532,69.390,1.768,105.915
1573106761531,2019-11-06T22:06:01.531,45.573,188.841,10.305,138.841
1573106761571,2019-11-06T22:06:01.571,45.613,99.573,-11.402,147.012
1573106761610,2019-11-06T22:06:01.610,45.652,14.634,12.927,147.927
1573106761650,2019-11-06T22:06:01.650,45.692,79.573,104.512,151.402
1573106761689,2019-11-06T22:06:01.689,45.731,114.207,198.415,141.463
1573106761729,2019-11-06T22:06:01.729,45.771,15.183,232.927,118.902
1573106761770,2019-11-06T22:06:01.770,45.812,-101.951,216.890,102.134
1573106761810,2019-11-06T22:06:01.810,45.852,-181.098,202.073,89.085
1573106761849,2019-11-06T22:06:01.849,45.891,-250.610,196.220,62.622
1573106761889,2019-11-06T22:06:01.889,45.931,-346.524,159.268,41.585
1573106761928,2019-11-06T22:06:01.928,45.970,-341.098,102.195,-2.561
1573106761969,2019-11-06T22:06:01.969,46.011,-182.744,104.268,-87.256
1573106762009,2019-11-06T22:06:02.009,46.051,-20.671,172.256,-113.293
1573106762048,2019-11-06T22:06:02.048,46.090,70.610,195.366,-85.305
1573106762088,2019-11-06T22:06:02.088,46.130,-90.427,148.963,20.671
1573106762127,2019-11-06T22:06:02.127,46.169,-157.378,177.927,-48.171
1573106762167,2019-11-06T22:06:02.167,46.209,187.927,262.500,-64.024
1573106762208,2019-11-06T22:06:02.208,46.250,244.634,210.610,-76.463
1573106762248,2019-11-06T22:06:02.248,46.290,97.378,150.183,-160.183
1573106762287,2019-11-06T22:06:02.287,46.329,42.378,95.061,-149.939
1573106762327,2019-11-06T22:06:02.327,46.369,108.659,72.256,-145.000
1573106762366,2019-11-06T22:06:02.366,46.408,134.878,31.280,-188.232
1573106762406,2019-11-06T22:06:02.406,46.448,83.780,-40.488,-219.878
1573106762447,2019-11-06T22:06:02.447,46.489,66.402,-102.378,-228.537
1573106762486,2019-11-06T22:06:02.486,46.528,144.451,-145.000,-230.610
1573106762526,2019-11-06T22:06:02.526,46.568,202.256,-176.220,-187.805
1573106762565,2019-11-06T22:06:02.565,46.607,203.232,-179.451,-124.024
1573106762605,2019-11-06T22:06:02.605,46.647,221.890,-162.195,-70.671
