epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573016899482,2019-11-05T21:08:19.482,140.735,-0.976,0.000,-0.183
1573016899522,2019-11-05T21:08:19.522,140.775,-0.976,0.000,-0.183
1573016899561,2019-11-05T21:08:19.561,140.814,-1.037,0.000,-0.244
1573016899601,2019-11-05T21:08:19.601,140.854,-0.976,0.000,-0.183
1573016899642,2019-11-05T21:08:19.642,140.895,-0.915,0.000,-0.244
1573016899682,2019-11-05T21:08:19.682,140.935,-0.976,0.000,-0.244
1573016899721,2019-11-05T21:08:19.721,140.974,-0.915,0.000,-0.183
1573016899761,2019-11-05T21:08:19.761,141.014,-0.976,0.000,-0.183
1573016899800,2019-11-05T21:08:19.800,141.053,-0.976,0.000,-0.183
1573016899840,2019-11-05T21:08:19.840,141.093,-0.976,-0.061,-0.183
1573016899881,2019-11-05T21:08:19.881,141.134,-0.976,0.000,-0.183
1573016899920,2019-11-05T21:08:19.920,141.173,-0.976,-0.061,-0.244
1573016899960,2019-11-05T21:08:19.960,141.213,-0.976,-0.061,-0.244
1573016899999,2019-11-05T21:08:19.999,141.252,-0.976,-0.061,-0.183
1573016900039,2019-11-05T21:08:20.039,141.292,-0.976,-0.061,-0.244
1573016900079,2019-11-05T21:08:20.079,141.332,-0.976,0.000,-0.244
1573016900120,2019-11-05T21:08:20.120,141.373,-0.976,0.000,-0.183
1573016900159,2019-11-05T21:08:20.159,141.412,-0.976,0.000,-0.244
1573016900199,2019-11-05T21:08:20.199,141.452,-0.976,0.000,-0.244
1573016900238,2019-11-05T21:08:20.238,141.491,-0.915,0.000,-0.244
1573016900278,2019-11-05T21:08:20.278,141.531,-0.976,-0.061,-0.183
1573016900317,2019-11-05T21:08:20.317,141.570,-0.976,0.000,-0.183
1573016900358,2019-11-05T21:08:20.358,141.611,-0.976,0.000,-0.183
1573016900398,2019-11-05T21:08:20.398,141.651,-0.976,0.000,-0.183
1573016900437,2019-11-05T21:08:20.437,141.690,-0.976,-0.061,-0.183
1573016900477,2019-11-05T21:08:20.477,141.730,-0.976,0.000,-0.244
1573016900517,2019-11-05T21:08:20.517,141.770,-0.976,0.000,-0.183
1573016900556,2019-11-05T21:08:20.556,141.809,-0.976,-0.061,-0.183
1573016900597,2019-11-05T21:08:20.597,141.850,-0.915,-0.061,-0.183
1573016900637,2019-11-05T21:08:20.637,141.890,-0.915,-0.061,-0.183
1573016900676,2019-11-05T21:08:20.676,141.929,-0.976,0.000,-0.244
1573016900716,2019-11-05T21:08:20.716,141.969,-0.976,-0.061,-0.244
1573016900755,2019-11-05T21:08:20.755,142.008,-1.037,0.000,-0.183
1573016900795,2019-11-05T21:08:20.795,142.048,-0.976,0.000,-0.244
1573016900836,2019-11-05T21:08:20.836,142.089,-0.915,-0.061,-0.244
1573016900875,2019-11-05T21:08:20.875,142.128,-0.976,0.000,-0.183
1573016900915,2019-11-05T21:08:20.915,142.168,-0.976,0.000,-0.183
1573016900954,2019-11-05T21:08:20.954,142.207,-0.976,0.000,-0.244
1573016900994,2019-11-05T21:08:20.994,142.247,-0.976,0.000,-0.183
1573016901035,2019-11-05T21:08:21.035,142.288,-0.976,0.000,-0.183
1573016901075,2019-11-05T21:08:21.075,142.328,-0.976,0.000,-0.244
1573016901114,2019-11-05T21:08:21.114,142.367,-1.037,0.000,-0.244
1573016901154,2019-11-05T21:08:21.154,142.407,-1.037,0.000,-0.183
1573016901193,2019-11-05T21:08:21.193,142.446,-0.976,-0.061,-0.183
1573016901233,2019-11-05T21:08:21.233,142.486,-0.976,0.000,-0.244
1573016901274,2019-11-05T21:08:21.274,142.527,-0.976,0.000,-0.244
1573016901313,2019-11-05T21:08:21.313,142.566,-0.976,-0.061,-0.244
1573016901353,2019-11-05T21:08:21.353,142.606,-0.976,0.000,-0.244
1573016901392,2019-11-05T21:08:21.392,142.645,-0.915,0.000,-0.244
1573016901432,2019-11-05T21:08:21.432,142.685,-0.915,0.000,-0.244
1573016901472,2019-11-05T21:08:21.472,142.725,-0.976,0.000,-0.183
1573016901513,2019-11-05T21:08:21.513,142.766,-0.976,0.000,-0.183
1573016901552,2019-11-05T21:08:21.552,142.805,-0.976,0.000,-0.183
1573016901592,2019-11-05T21:08:21.592,142.845,-0.976,0.000,-0.183
1573016901631,2019-11-05T21:08:21.631,142.884,-0.976,0.000,-0.244
1573016901671,2019-11-05T21:08:21.671,142.924,-0.915,-0.061,-0.244
1573016901710,2019-11-05T21:08:21.710,142.963,-0.976,0.000,-0.244
1573016901751,2019-11-05T21:08:21.751,143.004,-0.976,0.000,-0.183
1573016901791,2019-11-05T21:08:21.791,143.044,-0.976,0.000,-0.183
1573016901830,2019-11-05T21:08:21.830,143.083,-0.976,-0.061,-0.244
1573016901870,2019-11-05T21:08:21.870,143.123,-0.976,-0.061,-0.244
1573016901910,2019-11-05T21:08:21.910,143.163,-0.976,0.000,-0.244
1573016901949,2019-11-05T21:08:21.949,143.202,-0.976,0.000,-0.183
1573016901990,2019-11-05T21:08:21.990,143.243,-0.976,0.000,-0.183
1573016902030,2019-11-05T21:08:22.030,143.283,-0.976,0.000,-0.183
1573016902069,2019-11-05T21:08:22.069,143.322,-0.976,0.000,-0.183
1573016902109,2019-11-05T21:08:22.109,143.362,-0.976,-0.061,-0.183
1573016902148,2019-11-05T21:08:22.148,143.401,-0.976,0.000,-0.244
1573016902188,2019-11-05T21:08:22.188,143.441,-0.976,0.000,-0.183
1573016902229,2019-11-05T21:08:22.229,143.482,-0.976,-0.061,-0.244
1573016902268,2019-11-05T21:08:22.268,143.521,-0.976,0.000,-0.183
1573016902308,2019-11-05T21:08:22.308,143.561,-0.976,0.000,-0.183
1573016902348,2019-11-05T21:08:22.348,143.601,-0.976,-0.061,-0.183
1573016902387,2019-11-05T21:08:22.387,143.640,-0.976,0.000,-0.183
1573016902427,2019-11-05T21:08:22.427,143.680,-0.976,0.000,-0.183
1573016902468,2019-11-05T21:08:22.468,143.721,-0.976,-0.061,-0.244
1573016902507,2019-11-05T21:08:22.507,143.760,-0.976,0.000,-0.244
1573016902547,2019-11-05T21:08:22.547,143.800,-0.915,-0.061,-0.183
1573016902586,2019-11-05T21:08:22.586,143.839,-0.976,-0.061,-0.183
1573016902626,2019-11-05T21:08:22.626,143.879,-0.915,0.061,-0.183
1573016902667,2019-11-05T21:08:22.667,143.920,-0.915,0.000,-0.183
1573016902706,2019-11-05T21:08:22.706,143.959,-0.976,0.000,-0.244
1573016902746,2019-11-05T21:08:22.746,143.999,-0.976,-0.061,-0.244
1573016902786,2019-11-05T21:08:22.786,144.039,-0.976,0.000,-0.183
1573016902825,2019-11-05T21:08:22.825,144.078,-0.976,0.000,-0.183
1573016902865,2019-11-05T21:08:22.865,144.118,-0.915,0.000,-0.183
1573016902906,2019-11-05T21:08:22.906,144.159,-0.976,0.000,-0.183
1573016902945,2019-11-05T21:08:22.945,144.198,-0.976,-0.061,-0.183
1573016902985,2019-11-05T21:08:22.985,144.238,-0.976,0.000,-0.183
1573016903024,2019-11-05T21:08:23.024,144.277,-0.976,0.000,-0.244
1573016903064,2019-11-05T21:08:23.064,144.317,-0.976,0.000,-0.183
1573016903103,2019-11-05T21:08:23.103,144.356,-0.976,0.000,-0.183
1573016903144,2019-11-05T21:08:23.144,144.397,-0.976,0.000,-0.244
1573016903184,2019-11-05T21:08:23.184,144.437,-0.976,0.000,-0.244
1573016903224,2019-11-05T21:08:23.224,144.477,-0.976,0.000,-0.183
1573016903263,2019-11-05T21:08:23.263,144.516,-0.976,-0.061,-0.244
1573016903303,2019-11-05T21:08:23.303,144.556,-0.976,0.000,-0.183
1573016903342,2019-11-05T21:08:23.342,144.595,-0.976,-0.061,-0.244
1573016903383,2019-11-05T21:08:23.383,144.636,-0.976,0.000,-0.244
1573016903423,2019-11-05T21:08:23.423,144.676,-0.976,0.000,-0.244
1573016903462,2019-11-05T21:08:23.462,144.715,-0.976,0.000,-0.122
1573016903502,2019-11-05T21:08:23.502,144.755,-0.976,0.000,-0.183
1573016903541,2019-11-05T21:08:23.541,144.794,-0.976,0.000,-0.183
1573016903581,2019-11-05T21:08:23.581,144.834,-0.976,0.000,-0.244
1573016903622,2019-11-05T21:08:23.622,144.875,-0.976,0.000,-0.244
1573016903662,2019-11-05T21:08:23.662,144.915,-0.915,0.000,-0.244
1573016903701,2019-11-05T21:08:23.701,144.954,-0.976,0.000,-0.183
1573016903741,2019-11-05T21:08:23.741,144.994,-0.976,-0.061,-0.183
1573016903780,2019-11-05T21:08:23.780,145.033,-0.976,0.000,-0.244
1573016903820,2019-11-05T21:08:23.820,145.073,-0.976,0.000,-0.183
1573016903861,2019-11-05T21:08:23.861,145.114,-1.037,-0.061,-0.183
1573016903900,2019-11-05T21:08:23.900,145.153,-1.037,-0.061,-0.244
1573016903940,2019-11-05T21:08:23.940,145.193,-0.976,0.000,-0.183
1573016903979,2019-11-05T21:08:23.979,145.232,-0.976,0.000,-0.244
1573016904019,2019-11-05T21:08:24.019,145.272,-0.976,-0.061,-0.183
1573016904058,2019-11-05T21:08:24.058,145.311,-1.037,0.061,-0.183
1573016904100,2019-11-05T21:08:24.100,145.353,-0.976,-0.061,-0.244
1573016904139,2019-11-05T21:08:24.139,145.392,-0.976,-0.061,-0.183
1573016904179,2019-11-05T21:08:24.179,145.432,-0.976,0.000,-0.244
1573016904218,2019-11-05T21:08:24.218,145.471,-0.976,0.000,-0.183
1573016904258,2019-11-05T21:08:24.258,145.511,-0.976,0.000,-0.244
1573016904297,2019-11-05T21:08:24.297,145.550,-0.976,0.000,-0.244
1573016904338,2019-11-05T21:08:24.338,145.591,-0.976,0.000,-0.244
1573016904378,2019-11-05T21:08:24.378,145.631,-0.976,0.000,-0.244
1573016904417,2019-11-05T21:08:24.417,145.670,-0.976,-0.061,-0.244
1573016904457,2019-11-05T21:08:24.457,145.710,-0.976,0.000,-0.244
1573016904496,2019-11-05T21:08:24.496,145.749,-0.976,0.000,-0.244
1573016904537,2019-11-05T21:08:24.537,145.790,-0.976,0.000,-0.244
1573016904577,2019-11-05T21:08:24.577,145.830,-0.915,0.000,-0.244
1573016904617,2019-11-05T21:08:24.617,145.870,-0.976,-0.061,-0.183
1573016904656,2019-11-05T21:08:24.656,145.909,-0.915,0.000,-0.183
1573016904696,2019-11-05T21:08:24.696,145.949,-0.976,0.000,-0.244
1573016904735,2019-11-05T21:08:24.735,145.988,-0.976,0.000,-0.244
1573016904776,2019-11-05T21:08:24.776,146.029,-0.915,0.000,-0.244
1573016904816,2019-11-05T21:08:24.816,146.069,-0.976,0.000,-0.244
1573016904855,2019-11-05T21:08:24.855,146.108,-0.976,0.000,-0.183
1573016904895,2019-11-05T21:08:24.895,146.148,-0.976,0.000,-0.244
1573016904934,2019-11-05T21:08:24.934,146.187,-0.976,-0.061,-0.183
1573016904974,2019-11-05T21:08:24.974,146.227,-0.976,0.061,-0.244
1573016905015,2019-11-05T21:08:25.015,146.268,-0.976,0.000,-0.244
1573016905055,2019-11-05T21:08:25.055,146.308,-0.976,0.000,-0.183
1573016905094,2019-11-05T21:08:25.094,146.347,-0.976,0.000,-0.183
1573016905134,2019-11-05T21:08:25.134,146.387,-0.976,0.000,-0.244
1573016905173,2019-11-05T21:08:25.173,146.426,-0.976,-0.061,-0.244
1573016905213,2019-11-05T21:08:25.213,146.466,-0.976,0.000,-0.244
1573016905254,2019-11-05T21:08:25.254,146.507,-0.976,-0.061,-0.244
1573016905293,2019-11-05T21:08:25.293,146.546,-0.976,0.000,-0.183
1573016905333,2019-11-05T21:08:25.333,146.586,-0.976,0.000,-0.183
1573016905372,2019-11-05T21:08:25.372,146.625,-1.037,0.000,-0.183
1573016905412,2019-11-05T21:08:25.412,146.665,-0.976,-0.061,-0.183
1573016905452,2019-11-05T21:08:25.452,146.705,-0.976,-0.061,-0.244
1573016905493,2019-11-05T21:08:25.493,146.746,-0.976,0.000,-0.183
1573016905532,2019-11-05T21:08:25.532,146.785,-0.976,0.000,-0.183
1573016905572,2019-11-05T21:08:25.572,146.825,-0.976,0.000,-0.244
1573016905611,2019-11-05T21:08:25.611,146.864,-0.976,0.000,-0.244
1573016905651,2019-11-05T21:08:25.651,146.904,-0.976,0.000,-0.244
1573016905690,2019-11-05T21:08:25.690,146.943,-0.915,-0.061,-0.244
1573016905731,2019-11-05T21:08:25.731,146.984,-0.915,0.000,-0.244
1573016905771,2019-11-05T21:08:25.771,147.024,-0.976,-0.061,-0.183
1573016905810,2019-11-05T21:08:25.810,147.063,-0.976,0.000,-0.183
1573016905850,2019-11-05T21:08:25.850,147.103,-0.976,0.000,-0.183
1573016905890,2019-11-05T21:08:25.890,147.143,-0.976,0.000,-0.183
1573016905929,2019-11-05T21:08:25.929,147.182,-0.976,-0.061,-0.183
1573016905970,2019-11-05T21:08:25.970,147.223,-0.976,-0.061,-0.183
1573016906010,2019-11-05T21:08:26.010,147.263,-0.915,-0.061,-0.244
1573016906049,2019-11-05T21:08:26.049,147.302,-0.976,0.000,-0.183
1573016906089,2019-11-05T21:08:26.089,147.342,-0.976,0.000,-0.183
1573016906128,2019-11-05T21:08:26.128,147.381,-0.976,0.000,-0.244
1573016906169,2019-11-05T21:08:26.169,147.422,-0.976,0.000,-0.244
1573016906209,2019-11-05T21:08:26.209,147.462,-0.976,0.000,-0.244
1573016906248,2019-11-05T21:08:26.248,147.501,-0.976,-0.061,-0.244
1573016906288,2019-11-05T21:08:26.288,147.541,-0.976,-0.061,-0.183
1573016906328,2019-11-05T21:08:26.328,147.581,-0.976,0.000,-0.183
1573016906367,2019-11-05T21:08:26.367,147.620,-0.976,0.000,-0.183
1573016906408,2019-11-05T21:08:26.408,147.661,-0.976,-0.061,-0.244
1573016906448,2019-11-05T21:08:26.448,147.701,-0.976,0.000,-0.244
1573016906487,2019-11-05T21:08:26.487,147.740,-0.976,0.000,-0.183
1573016906527,2019-11-05T21:08:26.527,147.780,-0.976,0.000,-0.244
1573016906566,2019-11-05T21:08:26.566,147.819,-0.976,-0.061,-0.244
1573016906606,2019-11-05T21:08:26.606,147.859,-0.976,0.000,-0.183
1573016906647,2019-11-05T21:08:26.647,147.900,-0.976,0.000,-0.183
1573016906686,2019-11-05T21:08:26.686,147.939,-0.976,0.000,-0.244
1573016906726,2019-11-05T21:08:26.726,147.979,-0.976,-0.061,-0.305
1573016906766,2019-11-05T21:08:26.766,148.019,-0.976,0.000,-0.244
1573016906805,2019-11-05T21:08:26.805,148.058,-0.976,0.000,-0.244
1573016906845,2019-11-05T21:08:26.845,148.098,-0.976,-0.061,-0.244
1573016906886,2019-11-05T21:08:26.886,148.139,-0.915,0.000,-0.183
1573016906925,2019-11-05T21:08:26.925,148.178,-0.976,0.000,-0.183
1573016906965,2019-11-05T21:08:26.965,148.218,-0.976,0.000,-0.244
1573016907004,2019-11-05T21:08:27.004,148.257,-1.037,0.000,-0.183
1573016907044,2019-11-05T21:08:27.044,148.297,-0.976,-0.061,-0.183
1573016907083,2019-11-05T21:08:27.083,148.336,-0.976,0.000,-0.183
1573016907124,2019-11-05T21:08:27.124,148.377,-0.976,0.000,-0.183
1573016907164,2019-11-05T21:08:27.164,148.417,-0.976,0.000,-0.244
1573016907204,2019-11-05T21:08:27.204,148.457,-0.915,0.000,-0.183
1573016907243,2019-11-05T21:08:27.243,148.496,-0.976,-0.061,-0.183
1573016907283,2019-11-05T21:08:27.283,148.536,-0.976,0.000,-0.183
1573016907322,2019-11-05T21:08:27.322,148.575,-0.976,0.000,-0.183
1573016907363,2019-11-05T21:08:27.363,148.616,-1.037,0.000,-0.183
1573016907403,2019-11-05T21:08:27.403,148.656,-0.976,0.000,-0.183
1573016907442,2019-11-05T21:08:27.442,148.695,-0.915,-0.061,-0.183
1573016907482,2019-11-05T21:08:27.482,148.735,-0.976,-0.061,-0.244
1573016907521,2019-11-05T21:08:27.521,148.774,-0.976,0.000,-0.244
1573016907561,2019-11-05T21:08:27.561,148.814,-0.976,-0.061,-0.244
1573016907602,2019-11-05T21:08:27.602,148.855,-0.976,0.000,-0.244
1573016907642,2019-11-05T21:08:27.642,148.895,-0.976,0.000,-0.183
1573016907681,2019-11-05T21:08:27.681,148.934,-0.976,0.000,-0.183
1573016907721,2019-11-05T21:08:27.721,148.974,-0.976,0.000,-0.183
1573016907760,2019-11-05T21:08:27.760,149.013,-0.976,0.000,-0.244
1573016907800,2019-11-05T21:08:27.800,149.053,-0.976,0.000,-0.183
1573016907841,2019-11-05T21:08:27.841,149.094,-0.976,0.000,-0.183
1573016907880,2019-11-05T21:08:27.880,149.133,-0.976,-0.061,-0.244
1573016907920,2019-11-05T21:08:27.920,149.173,-0.976,-0.061,-0.183
1573016907959,2019-11-05T21:08:27.959,149.212,-0.976,-0.061,-0.244
1573016907999,2019-11-05T21:08:27.999,149.252,-0.976,-0.122,-0.244
1573016908040,2019-11-05T21:08:28.040,149.293,-1.037,-0.061,-0.244
1573016908079,2019-11-05T21:08:28.079,149.332,-1.037,-0.061,-0.244
1573016908119,2019-11-05T21:08:28.119,149.372,-1.037,-0.122,-0.244
1573016908159,2019-11-05T21:08:28.159,149.412,-1.037,-0.122,-0.183
1573016908198,2019-11-05T21:08:28.198,149.451,-1.037,-0.122,-0.183
1573016908238,2019-11-05T21:08:28.238,149.491,-1.037,-0.061,-0.183
1573016908279,2019-11-05T21:08:28.279,149.532,-0.976,-0.061,-0.183
1573016908318,2019-11-05T21:08:28.318,149.571,-0.976,-0.061,-0.183
1573016908358,2019-11-05T21:08:28.358,149.611,-0.976,-0.061,-0.183
1573016908397,2019-11-05T21:08:28.397,149.650,-0.976,-0.061,-0.244
1573016908437,2019-11-05T21:08:28.437,149.690,-0.976,0.000,-0.244
1573016908476,2019-11-05T21:08:28.476,149.729,-1.037,0.000,-0.244
1573016908517,2019-11-05T21:08:28.517,149.770,-0.976,0.000,-0.183
1573016908557,2019-11-05T21:08:28.557,149.810,-0.915,0.000,-0.183
1573016908597,2019-11-05T21:08:28.597,149.850,-0.976,0.000,-0.183
1573016908636,2019-11-05T21:08:28.636,149.889,-0.976,0.000,-0.183
1573016908676,2019-11-05T21:08:28.676,149.929,-0.976,0.000,-0.244
1573016908715,2019-11-05T21:08:28.715,149.968,-1.037,0.000,-0.244
1573016908756,2019-11-05T21:08:28.756,150.009,-0.976,0.000,-0.183
1573016908796,2019-11-05T21:08:28.796,150.049,-0.976,-0.061,-0.183
1573016908835,2019-11-05T21:08:28.835,150.088,-0.976,-0.061,-0.183
1573016908875,2019-11-05T21:08:28.875,150.128,-1.037,-0.061,-0.244
1573016908914,2019-11-05T21:08:28.914,150.167,-0.976,0.000,-0.244
1573016908954,2019-11-05T21:08:28.954,150.207,-0.976,0.000,-0.244
1573016908995,2019-11-05T21:08:28.995,150.248,-1.037,-0.061,-0.183
1573016909035,2019-11-05T21:08:29.035,150.288,-1.037,-0.061,-0.183
1573016909074,2019-11-05T21:08:29.074,150.327,-0.976,-0.061,-0.244
1573016909114,2019-11-05T21:08:29.114,150.367,-0.976,0.000,-0.183
1573016909153,2019-11-05T21:08:29.153,150.406,-0.915,0.000,-0.183
1573016909193,2019-11-05T21:08:29.193,150.446,-0.976,0.061,-0.183
1573016909234,2019-11-05T21:08:29.234,150.487,-0.976,0.000,-0.244
1573016909273,2019-11-05T21:08:29.273,150.526,-0.915,0.000,-0.244
1573016909313,2019-11-05T21:08:29.313,150.566,-0.976,0.000,-0.183
1573016909352,2019-11-05T21:08:29.352,150.605,-0.976,0.000,-0.183
1573016909392,2019-11-05T21:08:29.392,150.645,-0.976,-0.061,-0.183
1573016909432,2019-11-05T21:08:29.432,150.685,-0.976,0.000,-0.244
1573016909473,2019-11-05T21:08:29.473,150.726,-0.976,0.000,-0.183
1573016909512,2019-11-05T21:08:29.512,150.765,-0.976,0.000,-0.183
1573016909552,2019-11-05T21:08:29.552,150.805,-0.976,0.000,-0.183
1573016909591,2019-11-05T21:08:29.591,150.844,-0.976,-0.061,-0.183
1573016909631,2019-11-05T21:08:29.631,150.884,-0.976,0.000,-0.183
1573016909672,2019-11-05T21:08:29.672,150.925,-0.976,0.000,-0.244
1573016909711,2019-11-05T21:08:29.711,150.964,-0.976,0.000,-0.183
1573016909751,2019-11-05T21:08:29.751,151.004,-0.976,0.000,-0.244
1573016909790,2019-11-05T21:08:29.790,151.043,-0.976,0.000,-0.244
1573016909830,2019-11-05T21:08:29.830,151.083,-1.037,-0.061,-0.183
1573016909870,2019-11-05T21:08:29.870,151.123,-0.976,0.000,-0.244
1573016909911,2019-11-05T21:08:29.911,151.164,-0.976,0.000,-0.244
1573016909950,2019-11-05T21:08:29.950,151.203,-1.037,0.000,-0.183
1573016909990,2019-11-05T21:08:29.990,151.243,-0.976,0.000,-0.183
1573016910029,2019-11-05T21:08:30.029,151.282,-0.976,0.000,-0.244
1573016910069,2019-11-05T21:08:30.069,151.322,-0.976,0.000,-0.183
1573016910108,2019-11-05T21:08:30.108,151.361,-0.915,0.000,-0.244
1573016910149,2019-11-05T21:08:30.149,151.402,-0.915,0.000,-0.183
1573016910189,2019-11-05T21:08:30.189,151.442,-0.976,-0.061,-0.244
1573016910228,2019-11-05T21:08:30.228,151.481,-0.976,0.000,-0.183
1573016910268,2019-11-05T21:08:30.268,151.521,-0.976,-0.061,-0.244
1573016910308,2019-11-05T21:08:30.308,151.561,-0.976,0.000,-0.244
1573016910347,2019-11-05T21:08:30.347,151.600,-0.915,0.000,-0.183
1573016910388,2019-11-05T21:08:30.388,151.641,-0.976,-0.061,-0.183
1573016910428,2019-11-05T21:08:30.428,151.681,-0.976,-0.061,-0.244
1573016910467,2019-11-05T21:08:30.467,151.720,-0.976,0.000,-0.244
1573016910507,2019-11-05T21:08:30.507,151.760,-0.976,-0.061,-0.244
1573016910546,2019-11-05T21:08:30.546,151.799,-1.037,-0.061,-0.183
1573016910586,2019-11-05T21:08:30.586,151.839,-1.037,-0.061,-0.183
1573016910627,2019-11-05T21:08:30.627,151.880,-1.037,-0.061,-0.183
1573016910666,2019-11-05T21:08:30.666,151.919,-1.037,-0.061,-0.183
1573016910706,2019-11-05T21:08:30.706,151.959,-1.037,-0.061,-0.244
1573016910746,2019-11-05T21:08:30.746,151.999,-0.976,0.000,-0.244
1573016910785,2019-11-05T21:08:30.785,152.038,-0.976,-0.061,-0.244
1573016910825,2019-11-05T21:08:30.825,152.078,-1.037,-0.061,-0.244
1573016910866,2019-11-05T21:08:30.866,152.119,-1.037,-0.122,-0.183
1573016910905,2019-11-05T21:08:30.905,152.158,-0.976,-0.061,-0.183
1573016910945,2019-11-05T21:08:30.945,152.198,-0.915,0.000,-0.244
1573016910984,2019-11-05T21:08:30.984,152.237,-0.915,0.000,-0.183
1573016911024,2019-11-05T21:08:31.024,152.277,-0.915,0.000,-0.183
1573016911063,2019-11-05T21:08:31.063,152.316,-0.915,0.000,-0.183
1573016911104,2019-11-05T21:08:31.104,152.357,-0.976,0.000,-0.183
1573016911144,2019-11-05T21:08:31.144,152.397,-0.915,-0.061,-0.183
1573016911183,2019-11-05T21:08:31.183,152.436,-1.037,-0.061,-0.183
1573016911223,2019-11-05T21:08:31.223,152.476,-0.976,0.000,-0.244
1573016911263,2019-11-05T21:08:31.263,152.516,-0.976,-0.061,-0.244
1573016911302,2019-11-05T21:08:31.302,152.555,-0.976,0.000,-0.183
1573016911343,2019-11-05T21:08:31.343,152.596,-0.915,0.000,-0.244
1573016911383,2019-11-05T21:08:31.383,152.636,-0.976,0.000,-0.244
1573016911422,2019-11-05T21:08:31.422,152.675,-0.976,0.000,-0.244
1573016911462,2019-11-05T21:08:31.462,152.715,-0.976,0.000,-0.244
1573016911501,2019-11-05T21:08:31.501,152.754,-0.915,0.000,-0.183
1573016911542,2019-11-05T21:08:31.542,152.795,-0.976,0.000,-0.244
1573016911582,2019-11-05T21:08:31.582,152.835,-0.976,-0.061,-0.183
1573016911621,2019-11-05T21:08:31.621,152.874,-0.976,-0.061,-0.244
1573016911661,2019-11-05T21:08:31.661,152.914,-0.976,0.000,-0.244
1573016911701,2019-11-05T21:08:31.701,152.954,-0.976,-0.061,-0.244
1573016911740,2019-11-05T21:08:31.740,152.993,-1.037,-0.061,-0.183
1573016911781,2019-11-05T21:08:31.781,153.034,-0.915,0.183,-0.122
1573016911821,2019-11-05T21:08:31.821,153.074,-7.622,26.646,6.890
1573016911860,2019-11-05T21:08:31.860,153.113,-15.305,46.829,13.110
1573016911900,2019-11-05T21:08:31.900,153.153,-0.976,-2.683,-0.122
1573016911939,2019-11-05T21:08:31.939,153.192,0.366,-4.756,-0.854
1573016911979,2019-11-05T21:08:31.979,153.232,-1.037,-0.183,0.244
1573016912020,2019-11-05T21:08:32.020,153.273,-1.037,0.976,-0.427
1573016912059,2019-11-05T21:08:32.059,153.312,-0.976,0.671,-0.488
1573016912099,2019-11-05T21:08:32.099,153.352,-1.098,0.976,-0.427
1573016912139,2019-11-05T21:08:32.139,153.392,-1.037,-0.122,-0.183
1573016912178,2019-11-05T21:08:32.178,153.431,-0.915,-0.732,-0.061
1573016912218,2019-11-05T21:08:32.218,153.471,-0.854,-0.793,-0.061
1573016912259,2019-11-05T21:08:32.259,153.512,-0.915,-0.366,-0.122
1573016912298,2019-11-05T21:08:32.298,153.551,-1.037,0.244,-0.244
1573016912338,2019-11-05T21:08:32.338,153.591,-1.037,0.488,-0.305
