epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573339558635,2019-11-09T14:45:58.635,125.838,-0.029,-0.377,0.557
1573339558675,2019-11-09T14:45:58.675,125.878,-0.448,-0.390,0.665
1573339558716,2019-11-09T14:45:58.716,125.919,-0.690,-0.354,1.150
1573339558756,2019-11-09T14:45:58.756,125.959,-0.333,-0.651,1.179
1573339558795,2019-11-09T14:45:58.795,125.998,0.520,-1.632,0.781
1573339558836,2019-11-09T14:45:58.836,126.039,0.830,-3.986,-0.790
1573339558876,2019-11-09T14:45:58.876,126.079,1.076,-5.367,-3.093
1573339558917,2019-11-09T14:45:58.917,126.120,0.667,-5.563,-5.295
1573339558956,2019-11-09T14:45:58.956,126.159,-2.342,-5.810,-6.800
1573339558996,2019-11-09T14:45:58.996,126.199,-11.811,4.570,-1.202
1573339559037,2019-11-09T14:45:59.037,126.240,-1.405,-2.916,-3.529
1573339559076,2019-11-09T14:45:59.076,126.279,2.240,-2.462,-0.958
1573339559117,2019-11-09T14:45:59.117,126.320,0.262,-0.173,0.989
1573339559157,2019-11-09T14:45:59.157,126.360,0.192,-1.108,1.333
1573339559196,2019-11-09T14:45:59.196,126.399,0.676,-0.782,1.327
1573339559237,2019-11-09T14:45:59.237,126.440,0.349,-1.427,0.953
1573339559277,2019-11-09T14:45:59.277,126.480,0.072,-1.447,0.669
1573339559317,2019-11-09T14:45:59.317,126.520,0.011,-0.745,0.538
1573339559358,2019-11-09T14:45:59.358,126.561,0.122,-0.421,0.599
1573339559397,2019-11-09T14:45:59.397,126.600,0.153,-0.747,0.554
1573339559438,2019-11-09T14:45:59.438,126.641,0.224,-0.650,0.518
1573339559478,2019-11-09T14:45:59.478,126.681,0.280,-0.353,0.637
1573339559517,2019-11-09T14:45:59.517,126.720,0.265,-0.493,0.713
1573339559558,2019-11-09T14:45:59.558,126.761,0.330,-0.572,0.777
1573339559598,2019-11-09T14:45:59.598,126.801,0.412,-0.351,0.626
1573339559639,2019-11-09T14:45:59.639,126.842,0.387,-0.273,0.682
1573339559678,2019-11-09T14:45:59.678,126.881,0.351,-0.552,0.603
1573339559718,2019-11-09T14:45:59.718,126.921,0.387,-0.666,0.590
1573339559759,2019-11-09T14:45:59.759,126.962,0.435,-0.571,0.610
1573339559799,2019-11-09T14:45:59.799,127.002,0.488,-0.603,0.614
1573339559840,2019-11-09T14:45:59.840,127.043,0.479,-0.549,0.595
1573339559879,2019-11-09T14:45:59.879,127.082,0.395,-0.561,0.636
1573339559919,2019-11-09T14:45:59.919,127.122,0.048,-0.775,0.930
1573339559960,2019-11-09T14:45:59.960,127.163,0.000,-0.253,1.161
1573339559999,2019-11-09T14:45:59.999,127.202,0.148,-0.428,0.774
1573339560040,2019-11-09T14:46:00.040,127.243,-0.047,-1.216,0.715
1573339560080,2019-11-09T14:46:00.080,127.283,-0.046,-0.928,0.690
1573339560119,2019-11-09T14:46:00.119,127.322,-0.090,-0.640,0.695
1573339560160,2019-11-09T14:46:00.160,127.363,-0.179,-0.947,0.669
1573339560200,2019-11-09T14:46:00.200,127.403,-0.171,-1.073,0.621
1573339560241,2019-11-09T14:46:00.241,127.444,-0.063,-0.879,0.548
1573339560280,2019-11-09T14:46:00.280,127.483,0.149,-0.650,0.492
1573339560320,2019-11-09T14:46:00.320,127.523,0.529,-0.662,0.346
1573339560361,2019-11-09T14:46:00.361,127.564,1.156,-0.597,0.297
1573339560401,2019-11-09T14:46:00.401,127.604,1.254,-1.033,0.513
1573339560440,2019-11-09T14:46:00.440,127.643,0.458,-0.883,0.714
1573339560481,2019-11-09T14:46:00.481,127.684,0.669,0.057,0.684
1573339560521,2019-11-09T14:46:00.521,127.724,0.850,-0.492,0.817
1573339560562,2019-11-09T14:46:00.562,127.765,0.384,-1.536,0.894
1573339560601,2019-11-09T14:46:00.601,127.804,0.131,-1.387,0.777
1573339560641,2019-11-09T14:46:00.641,127.844,0.188,-0.722,0.590
1573339560682,2019-11-09T14:46:00.682,127.885,0.357,-0.534,0.433
1573339560721,2019-11-09T14:46:00.721,127.924,0.375,-0.862,0.337
1573339560762,2019-11-09T14:46:00.762,127.965,0.309,-0.817,0.352
1573339560802,2019-11-09T14:46:00.802,128.005,0.214,-0.611,0.462
1573339560841,2019-11-09T14:46:00.841,128.044,0.189,-0.501,0.557
1573339560883,2019-11-09T14:46:00.883,128.086,-0.215,-0.432,1.254
1573339560922,2019-11-09T14:46:00.922,128.125,0.379,-0.391,0.625
1573339560963,2019-11-09T14:46:00.963,128.166,0.217,-0.760,0.633
1573339561003,2019-11-09T14:46:01.003,128.206,0.201,-0.482,1.127
1573339561042,2019-11-09T14:46:01.042,128.245,0.358,-0.635,0.793
1573339561083,2019-11-09T14:46:01.083,128.286,0.309,-0.751,0.745
1573339561123,2019-11-09T14:46:01.123,128.326,0.306,-0.694,0.659
1573339561164,2019-11-09T14:46:01.164,128.367,0.230,-0.674,0.675
1573339561203,2019-11-09T14:46:01.203,128.406,0.264,-0.646,0.586
1573339561243,2019-11-09T14:46:01.243,128.446,0.235,-0.541,0.616
1573339561284,2019-11-09T14:46:01.284,128.487,0.137,-0.449,0.552
1573339561323,2019-11-09T14:46:01.323,128.526,-0.050,-0.560,0.531
1573339561364,2019-11-09T14:46:01.364,128.567,-0.187,-0.354,0.725
1573339561404,2019-11-09T14:46:01.404,128.607,-0.269,-0.335,0.681
1573339561444,2019-11-09T14:46:01.444,128.647,-0.156,-0.741,0.638
1573339561485,2019-11-09T14:46:01.485,128.688,0.396,-1.665,0.380
1573339561524,2019-11-09T14:46:01.524,128.727,1.189,-3.842,-1.060
1573339561565,2019-11-09T14:46:01.565,128.768,1.780,-5.278,-3.498
1573339561605,2019-11-09T14:46:01.605,128.808,0.725,-5.462,-5.625
1573339561644,2019-11-09T14:46:01.644,128.847,-5.706,-2.726,-3.943
1573339561685,2019-11-09T14:46:01.685,128.888,-9.554,3.252,-2.793
1573339561725,2019-11-09T14:46:01.725,128.928,0.949,-3.690,-2.038
1573339561764,2019-11-09T14:46:01.764,128.967,1.251,-1.134,0.076
1573339561805,2019-11-09T14:46:01.805,129.008,0.148,-0.557,0.716
1573339561845,2019-11-09T14:46:01.845,129.048,0.364,-1.006,1.271
1573339561886,2019-11-09T14:46:01.886,129.089,0.361,-1.137,1.254
1573339561925,2019-11-09T14:46:01.925,129.128,0.185,-1.149,0.961
1573339561965,2019-11-09T14:46:01.965,129.168,0.086,-0.921,0.660
1573339562006,2019-11-09T14:46:02.006,129.209,0.087,-0.777,0.542
1573339562046,2019-11-09T14:46:02.046,129.249,0.059,-0.678,0.468
1573339562087,2019-11-09T14:46:02.087,129.290,0.021,-0.288,0.744
1573339562126,2019-11-09T14:46:02.126,129.329,0.319,-0.539,0.342
1573339562166,2019-11-09T14:46:02.166,129.369,0.243,-0.495,0.535
1573339562207,2019-11-09T14:46:02.207,129.410,0.302,-0.312,0.740
1573339562246,2019-11-09T14:46:02.246,129.449,0.391,-0.429,0.652
1573339562287,2019-11-09T14:46:02.287,129.490,0.286,-0.580,0.812
1573339562327,2019-11-09T14:46:02.327,129.530,0.359,-0.529,0.747
1573339562366,2019-11-09T14:46:02.366,129.569,0.271,-0.548,0.822
1573339562407,2019-11-09T14:46:02.407,129.610,0.272,-0.592,0.835
1573339562447,2019-11-09T14:46:02.447,129.650,0.275,-0.519,0.816
1573339562488,2019-11-09T14:46:02.488,129.691,0.178,-0.668,0.792
1573339562528,2019-11-09T14:46:02.528,129.731,0.175,-0.582,0.785
1573339562567,2019-11-09T14:46:02.567,129.770,0.183,-0.646,0.735
1573339562608,2019-11-09T14:46:02.608,129.811,0.161,-0.717,0.724
1573339562648,2019-11-09T14:46:02.648,129.851,0.126,-0.609,0.766
1573339562689,2019-11-09T14:46:02.689,129.892,0.054,-0.541,0.845
1573339562728,2019-11-09T14:46:02.728,129.931,-0.103,-0.679,1.324
1573339562768,2019-11-09T14:46:02.768,129.971,0.061,-0.984,0.593
1573339562809,2019-11-09T14:46:02.809,130.012,-0.004,-0.333,0.751
1573339562848,2019-11-09T14:46:02.848,130.051,-0.266,-0.618,0.751
1573339562888,2019-11-09T14:46:02.888,130.091,-0.342,-0.979,0.624
1573339562929,2019-11-09T14:46:02.929,130.132,-0.365,-0.897,0.588
1573339562968,2019-11-09T14:46:02.968,130.171,-0.324,-0.866,0.583
1573339563009,2019-11-09T14:46:03.009,130.212,-0.170,-0.922,0.573
1573339563049,2019-11-09T14:46:03.049,130.252,0.042,-0.899,0.535
1573339563089,2019-11-09T14:46:03.089,130.292,0.455,-0.647,0.441
1573339563130,2019-11-09T14:46:03.130,130.333,0.944,-0.664,0.423
1573339563169,2019-11-09T14:46:03.169,130.372,1.077,-1.070,0.641
1573339563210,2019-11-09T14:46:03.210,130.413,0.456,-0.753,0.750
1573339563250,2019-11-09T14:46:03.250,130.453,0.725,0.223,0.624
1573339563289,2019-11-09T14:46:03.289,130.492,0.876,-0.627,0.784
1573339563330,2019-11-09T14:46:03.330,130.533,0.308,-1.613,0.956
1573339563370,2019-11-09T14:46:03.370,130.573,-0.041,-1.143,0.897
1573339563411,2019-11-09T14:46:03.411,130.614,0.052,-0.520,0.743
1573339563450,2019-11-09T14:46:03.450,130.653,0.271,-0.629,0.554
1573339563490,2019-11-09T14:46:03.490,130.693,0.349,-0.910,0.445
1573339563531,2019-11-09T14:46:03.531,130.734,0.319,-0.734,0.447
1573339563571,2019-11-09T14:46:03.571,130.774,0.253,-0.562,0.534
1573339563612,2019-11-09T14:46:03.612,130.815,0.250,-0.621,0.579
1573339563651,2019-11-09T14:46:03.651,130.854,-0.174,-0.560,1.252
1573339563691,2019-11-09T14:46:03.691,130.894,0.371,-0.479,0.696
1573339563732,2019-11-09T14:46:03.732,130.935,0.262,-0.646,0.562
1573339563771,2019-11-09T14:46:03.771,130.974,0.196,-0.458,0.901
1573339563812,2019-11-09T14:46:03.812,131.015,0.274,-0.496,0.693
1573339563852,2019-11-09T14:46:03.852,131.055,0.321,-0.767,0.572
1573339563891,2019-11-09T14:46:03.891,131.094,0.357,-0.839,0.561
1573339563932,2019-11-09T14:46:03.932,131.135,0.419,-0.879,0.594
1573339563972,2019-11-09T14:46:03.972,131.175,0.440,-0.856,0.584
1573339564013,2019-11-09T14:46:04.013,131.216,0.403,-0.771,0.616
1573339564052,2019-11-09T14:46:04.052,131.255,0.390,-0.742,0.591
1573339564092,2019-11-09T14:46:04.092,131.295,0.325,-0.705,0.619
1573339564133,2019-11-09T14:46:04.133,131.336,0.227,-0.654,0.640
1573339564173,2019-11-09T14:46:04.173,131.376,-0.019,-0.474,0.728
1573339564212,2019-11-09T14:46:04.212,131.415,-0.521,-0.316,0.965
1573339564253,2019-11-09T14:46:04.253,131.456,-0.723,-0.158,1.220
1573339564293,2019-11-09T14:46:04.293,131.496,-0.352,-0.472,1.029
1573339564334,2019-11-09T14:46:04.334,131.537,0.401,-1.208,0.502
1573339564373,2019-11-09T14:46:04.373,131.576,1.362,-2.786,-0.508
1573339564413,2019-11-09T14:46:04.413,131.616,2.247,-4.282,-2.346
1573339564454,2019-11-09T14:46:04.454,131.657,1.646,-4.859,-3.958
1573339564493,2019-11-09T14:46:04.493,131.696,-1.779,-5.223,-4.858
1573339564534,2019-11-09T14:46:04.534,131.737,-11.303,4.044,0.478
1573339564574,2019-11-09T14:46:04.574,131.777,-0.089,-3.042,-2.638
1573339564613,2019-11-09T14:46:04.613,131.816,2.241,-1.861,-0.099
1573339564654,2019-11-09T14:46:04.654,131.857,-0.162,-1.186,0.671
1573339564694,2019-11-09T14:46:04.694,131.897,-0.278,-0.328,1.448
1573339564735,2019-11-09T14:46:04.735,131.938,0.032,-0.227,1.280
1573339564775,2019-11-09T14:46:04.775,131.978,0.025,-1.098,0.750
1573339564814,2019-11-09T14:46:04.814,132.017,0.132,-1.028,0.485
1573339564855,2019-11-09T14:46:04.855,132.058,0.157,-0.724,0.403
1573339564895,2019-11-09T14:46:04.895,132.098,0.151,-0.671,0.482
1573339564936,2019-11-09T14:46:04.936,132.139,0.159,-0.662,0.491
1573339564975,2019-11-09T14:46:04.975,132.178,0.177,-0.589,0.549
1573339565015,2019-11-09T14:46:05.015,132.218,-0.121,-0.534,0.898
1573339565056,2019-11-09T14:46:05.056,132.259,0.168,-0.352,0.845
1573339565095,2019-11-09T14:46:05.095,132.298,0.315,-0.787,0.493
1573339565136,2019-11-09T14:46:05.136,132.339,-0.027,-0.778,0.920
1573339565176,2019-11-09T14:46:05.176,132.379,0.245,-0.518,0.718
1573339565216,2019-11-09T14:46:05.216,132.419,0.121,-0.744,0.749
1573339565257,2019-11-09T14:46:05.257,132.460,0.110,-0.720,0.743
1573339565296,2019-11-09T14:46:05.296,132.499,0.123,-0.594,0.688
1573339565336,2019-11-09T14:46:05.336,132.539,-0.071,-0.760,0.764
1573339565377,2019-11-09T14:46:05.377,132.580,-0.260,-0.760,0.813
1573339565416,2019-11-09T14:46:05.416,132.619,-0.414,-0.680,0.760
1573339565457,2019-11-09T14:46:05.457,132.660,-0.492,-0.809,0.688
1573339565497,2019-11-09T14:46:05.497,132.700,-0.463,-0.958,0.609
1573339565536,2019-11-09T14:46:05.536,132.739,-0.415,-1.028,0.500
1573339565577,2019-11-09T14:46:05.577,132.780,-0.310,-0.909,0.433
1573339565617,2019-11-09T14:46:05.617,132.820,-0.140,-0.831,0.380
1573339565658,2019-11-09T14:46:05.658,132.861,0.037,-0.992,0.368
1573339565697,2019-11-09T14:46:05.697,132.900,0.263,-0.943,0.396
1573339565737,2019-11-09T14:46:05.737,132.940,0.585,-0.719,0.411
1573339565778,2019-11-09T14:46:05.778,132.981,1.060,-0.771,0.456
1573339565818,2019-11-09T14:46:05.818,133.021,1.043,-1.315,0.688
1573339565859,2019-11-09T14:46:05.859,133.062,0.285,-0.997,0.735
1573339565898,2019-11-09T14:46:05.898,133.101,0.571,0.187,0.687
1573339565938,2019-11-09T14:46:05.938,133.141,0.659,-0.644,0.785
1573339565979,2019-11-09T14:46:05.979,133.182,0.170,-1.578,0.888
1573339566018,2019-11-09T14:46:06.018,133.221,-0.018,-1.118,0.864
1573339566059,2019-11-09T14:46:06.059,133.262,0.089,-0.566,0.718
1573339566099,2019-11-09T14:46:06.099,133.302,0.184,-0.737,0.572
1573339566138,2019-11-09T14:46:06.138,133.341,0.239,-0.928,0.500
1573339566179,2019-11-09T14:46:06.179,133.382,0.205,-0.658,0.502
1573339566219,2019-11-09T14:46:06.219,133.422,0.191,-0.542,0.543
1573339566260,2019-11-09T14:46:06.260,133.463,0.206,-0.625,0.614
1573339566300,2019-11-09T14:46:06.300,133.503,0.006,-0.554,1.207
1573339566339,2019-11-09T14:46:06.339,133.542,0.643,-0.262,0.543
1573339566380,2019-11-09T14:46:06.380,133.583,0.356,-0.702,0.760
1573339566420,2019-11-09T14:46:06.420,133.623,0.477,-0.237,0.805
1573339566459,2019-11-09T14:46:06.459,133.662,0.455,-0.448,0.710
1573339566500,2019-11-09T14:46:06.500,133.703,0.464,-0.594,0.641
1573339566540,2019-11-09T14:46:06.540,133.743,0.474,-0.383,0.699
1573339566581,2019-11-09T14:46:06.581,133.784,0.457,-0.491,0.677
1573339566620,2019-11-09T14:46:06.620,133.823,0.467,-0.522,0.708
1573339566660,2019-11-09T14:46:06.660,133.863,0.475,-0.466,0.715
1573339566701,2019-11-09T14:46:06.701,133.904,0.406,-0.558,0.647
1573339566740,2019-11-09T14:46:06.740,133.943,0.362,-0.414,0.606
1573339566781,2019-11-09T14:46:06.781,133.984,0.265,-0.273,0.605
1573339566821,2019-11-09T14:46:06.821,134.024,-0.027,-0.431,0.541
1573339566861,2019-11-09T14:46:06.861,134.064,-0.457,-0.262,0.811
1573339566902,2019-11-09T14:46:06.902,134.105,-0.721,-0.284,1.090
1573339566941,2019-11-09T14:46:06.941,134.144,-0.423,-0.656,0.968
1573339566982,2019-11-09T14:46:06.982,134.185,0.185,-1.489,0.653
1573339567022,2019-11-09T14:46:07.022,134.225,0.019,-2.975,-0.177
1573339567061,2019-11-09T14:46:07.061,134.264,-1.010,-3.682,-1.290
1573339567102,2019-11-09T14:46:07.102,134.305,-0.666,-3.744,-2.489
1573339567142,2019-11-09T14:46:07.142,134.345,0.185,-4.524,-4.344
1573339567183,2019-11-09T14:46:07.183,134.386,-2.141,-4.929,-6.513
1573339567222,2019-11-09T14:46:07.222,134.425,-11.037,2.727,-0.962
1573339567262,2019-11-09T14:46:07.262,134.465,-2.834,-0.344,-2.849
1573339567303,2019-11-09T14:46:07.303,134.506,2.776,-4.337,-2.253
1573339567342,2019-11-09T14:46:07.342,134.545,0.018,-0.812,1.000
1573339567383,2019-11-09T14:46:07.383,134.586,-0.415,-0.090,1.894
1573339567423,2019-11-09T14:46:07.423,134.626,-0.065,0.060,1.663
1573339567463,2019-11-09T14:46:07.463,134.666,-0.109,-0.695,0.963
1573339567504,2019-11-09T14:46:07.504,134.707,-0.113,-1.066,0.543
1573339567543,2019-11-09T14:46:07.543,134.746,-0.030,-0.928,0.416
1573339567584,2019-11-09T14:46:07.584,134.787,0.073,-0.731,0.344
1573339567624,2019-11-09T14:46:07.624,134.827,0.135,-0.710,0.372
1573339567663,2019-11-09T14:46:07.663,134.866,0.149,-0.710,0.426
1573339567704,2019-11-09T14:46:07.704,134.907,-0.223,-0.550,0.917
1573339567744,2019-11-09T14:46:07.744,134.947,0.239,-0.497,0.774
1573339567783,2019-11-09T14:46:07.783,134.986,0.324,-0.908,0.374
1573339567824,2019-11-09T14:46:07.824,135.027,-0.013,-0.828,0.904
1573339567864,2019-11-09T14:46:07.864,135.067,0.268,-0.573,0.645
1573339567905,2019-11-09T14:46:07.905,135.108,0.175,-0.700,0.630
1573339567945,2019-11-09T14:46:07.945,135.148,0.129,-0.774,0.711
1573339567984,2019-11-09T14:46:07.984,135.187,0.171,-0.615,0.633
1573339568025,2019-11-09T14:46:08.025,135.228,0.081,-0.685,0.704
1573339568065,2019-11-09T14:46:08.065,135.268,0.059,-0.805,0.664
1573339568106,2019-11-09T14:46:08.106,135.309,0.047,-0.727,0.700
1573339568145,2019-11-09T14:46:08.145,135.348,0.049,-0.702,0.681
1573339568185,2019-11-09T14:46:08.185,135.388,-0.004,-0.788,0.678
1573339568226,2019-11-09T14:46:08.226,135.429,-0.082,-0.721,0.762
1573339568265,2019-11-09T14:46:08.265,135.468,-0.229,-0.812,0.729
1573339568306,2019-11-09T14:46:08.306,135.509,-0.353,-0.809,0.674
1573339568346,2019-11-09T14:46:08.346,135.549,-0.369,-0.855,0.578
1573339568385,2019-11-09T14:46:08.385,135.588,-0.378,-1.039,0.523
1573339568426,2019-11-09T14:46:08.426,135.629,-0.313,-1.030,0.442
1573339568466,2019-11-09T14:46:08.466,135.669,-0.150,-0.948,0.409
1573339568507,2019-11-09T14:46:08.507,135.710,0.015,-0.898,0.354
1573339568547,2019-11-09T14:46:08.547,135.750,0.368,-0.838,0.336
1573339568586,2019-11-09T14:46:08.586,135.789,0.879,-0.780,0.317
1573339568627,2019-11-09T14:46:08.627,135.830,1.000,-1.138,0.476
1573339568667,2019-11-09T14:46:08.667,135.870,0.465,-0.974,0.581
1573339568708,2019-11-09T14:46:08.708,135.911,0.706,0.045,0.541
1573339568747,2019-11-09T14:46:08.747,135.950,0.930,-0.469,0.699
1573339568787,2019-11-09T14:46:08.787,135.990,0.374,-1.593,0.863
1573339568828,2019-11-09T14:46:08.828,136.031,0.030,-1.402,0.844
1573339568867,2019-11-09T14:46:08.867,136.070,0.058,-0.603,0.682
1573339568907,2019-11-09T14:46:08.907,136.110,0.234,-0.376,0.563
1573339568948,2019-11-09T14:46:08.948,136.151,0.337,-0.795,0.428
1573339568987,2019-11-09T14:46:08.987,136.190,0.227,-1.013,0.380
1573339569029,2019-11-09T14:46:09.029,136.232,0.077,-0.896,0.422
1573339569068,2019-11-09T14:46:09.068,136.271,0.108,-0.640,0.479
1573339569108,2019-11-09T14:46:09.108,136.311,0.184,-0.682,0.521
1573339569149,2019-11-09T14:46:09.149,136.352,-0.051,-0.850,0.733
1573339569188,2019-11-09T14:46:09.188,136.391,-0.073,-0.516,1.242
1573339569229,2019-11-09T14:46:09.229,136.432,0.459,-0.440,0.470
1573339569269,2019-11-09T14:46:09.269,136.472,0.122,-0.998,0.770
1573339569308,2019-11-09T14:46:09.308,136.511,0.321,-0.640,0.782
1573339569349,2019-11-09T14:46:09.349,136.552,0.276,-0.665,0.718
1573339569389,2019-11-09T14:46:09.389,136.592,0.307,-0.824,0.635
1573339569430,2019-11-09T14:46:09.430,136.633,0.327,-0.697,0.564
1573339569469,2019-11-09T14:46:09.469,136.672,0.241,-0.663,0.608
1573339569509,2019-11-09T14:46:09.509,136.712,0.243,-0.763,0.531
1573339569550,2019-11-09T14:46:09.550,136.753,0.188,-0.688,0.514
1573339569590,2019-11-09T14:46:09.590,136.793,0.022,-0.285,0.596
1573339569631,2019-11-09T14:46:09.631,136.834,-0.302,0.067,0.840
1573339569670,2019-11-09T14:46:09.670,136.873,-0.526,-0.195,1.080
1573339569710,2019-11-09T14:46:09.710,136.913,0.100,-0.580,1.201
1573339569751,2019-11-09T14:46:09.751,136.954,0.624,-2.061,0.650
1573339569790,2019-11-09T14:46:09.790,136.993,0.738,-4.286,-0.569
1573339569831,2019-11-09T14:46:09.831,137.034,1.247,-4.512,-2.235
1573339569871,2019-11-09T14:46:09.871,137.074,0.931,-5.196,-4.185
1573339569910,2019-11-09T14:46:09.910,137.113,-2.762,-4.688,-4.807
1573339569951,2019-11-09T14:46:09.951,137.154,-11.604,4.173,-1.138
1573339569991,2019-11-09T14:46:09.991,137.194,-0.009,-3.045,-2.848
1573339570032,2019-11-09T14:46:10.032,137.235,1.770,-1.445,0.108
1573339570071,2019-11-09T14:46:10.071,137.274,0.010,-1.042,0.637
1573339570111,2019-11-09T14:46:10.111,137.314,0.124,-1.039,1.004
1573339570152,2019-11-09T14:46:10.152,137.355,0.520,-0.710,1.047
1573339570192,2019-11-09T14:46:10.192,137.395,0.435,-0.952,0.811
1573339570231,2019-11-09T14:46:10.231,137.434,0.370,-0.790,0.615
1573339570272,2019-11-09T14:46:10.272,137.475,0.296,-0.612,0.401
1573339570312,2019-11-09T14:46:10.312,137.515,-0.041,-0.801,0.572
1573339570353,2019-11-09T14:46:10.353,137.556,0.058,-0.414,0.783
1573339570392,2019-11-09T14:46:10.392,137.595,0.490,-0.480,0.213
1573339570432,2019-11-09T14:46:10.432,137.635,0.154,-0.938,0.503
1573339570473,2019-11-09T14:46:10.473,137.676,0.365,-0.456,0.622
1573339570512,2019-11-09T14:46:10.512,137.715,0.360,-0.559,0.629
1573339570553,2019-11-09T14:46:10.553,137.756,0.252,-0.808,0.775
1573339570593,2019-11-09T14:46:10.593,137.796,0.273,-0.659,0.667
1573339570633,2019-11-09T14:46:10.633,137.836,0.125,-0.730,0.729
1573339570674,2019-11-09T14:46:10.674,137.877,0.158,-0.735,0.736
1573339570713,2019-11-09T14:46:10.713,137.916,0.120,-0.686,0.756
1573339570754,2019-11-09T14:46:10.754,137.957,0.080,-0.664,0.743
1573339570794,2019-11-09T14:46:10.794,137.997,0.065,-0.685,0.755
1573339570833,2019-11-09T14:46:10.833,138.036,0.027,-0.800,0.752
1573339570874,2019-11-09T14:46:10.874,138.077,0.036,-0.558,0.750
1573339570914,2019-11-09T14:46:10.914,138.117,0.006,-0.561,0.768
1573339570955,2019-11-09T14:46:10.955,138.158,0.024,-0.844,0.785
1573339570994,2019-11-09T14:46:10.994,138.197,0.058,-0.677,0.837
1573339571034,2019-11-09T14:46:11.034,138.237,0.082,-0.612,0.788
1573339571075,2019-11-09T14:46:11.075,138.278,0.020,-0.783,0.730
1573339571114,2019-11-09T14:46:11.114,138.317,-0.139,-0.722,0.787
1573339571155,2019-11-09T14:46:11.155,138.358,-0.256,-0.646,0.714
1573339571195,2019-11-09T14:46:11.195,138.398,-0.370,-0.864,0.603
1573339571235,2019-11-09T14:46:11.235,138.438,-0.335,-0.850,0.496
1573339571276,2019-11-09T14:46:11.276,138.479,-0.117,-0.777,0.496
1573339571315,2019-11-09T14:46:11.315,138.518,0.062,-0.865,0.508
1573339571355,2019-11-09T14:46:11.355,138.558,0.483,-0.651,0.479
1573339571396,2019-11-09T14:46:11.396,138.599,0.917,-0.708,0.556
1573339571435,2019-11-09T14:46:11.435,138.638,0.686,-1.277,0.709
1573339571476,2019-11-09T14:46:11.476,138.679,0.492,-0.418,0.587
1573339571516,2019-11-09T14:46:11.516,138.719,0.944,0.061,0.618
1573339571555,2019-11-09T14:46:11.555,138.758,0.605,-1.382,0.747
1573339571596,2019-11-09T14:46:11.596,138.799,0.057,-1.731,0.823
1573339571636,2019-11-09T14:46:11.636,138.839,-0.044,-0.813,0.734
1573339571677,2019-11-09T14:46:11.677,138.880,0.070,-0.490,0.616
