epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573339907394,2019-11-09T14:51:47.394,144.619,-40.793,9.695,45.061
1573339907435,2019-11-09T14:51:47.435,144.660,-65.976,43.841,38.963
1573339907474,2019-11-09T14:51:47.474,144.699,0.061,36.220,16.159
1573339907514,2019-11-09T14:51:47.514,144.739,13.963,28.293,-17.378
1573339907555,2019-11-09T14:51:47.555,144.780,4.390,9.451,-29.024
1573339907594,2019-11-09T14:51:47.594,144.819,-1.341,5.793,-22.256
1573339907634,2019-11-09T14:51:47.634,144.859,-1.646,7.988,-4.146
1573339907675,2019-11-09T14:51:47.675,144.900,-2.012,8.171,15.976
1573339907714,2019-11-09T14:51:47.714,144.939,-13.415,15.488,30.305
1573339907755,2019-11-09T14:51:47.755,144.980,-26.341,20.427,43.293
1573339907795,2019-11-09T14:51:47.795,145.020,-70.488,31.890,63.354
1573339907835,2019-11-09T14:51:47.835,145.060,-187.561,70.122,121.829
1573339907876,2019-11-09T14:51:47.876,145.101,-290.366,63.720,263.293
1573339907915,2019-11-09T14:51:47.915,145.140,-294.451,-34.146,426.402
1573339907956,2019-11-09T14:51:47.956,145.181,-226.951,-162.012,565.732
1573339907996,2019-11-09T14:51:47.996,145.221,-89.695,-236.951,573.049
1573339908035,2019-11-09T14:51:48.035,145.260,164.939,-159.695,270.122
1573339908076,2019-11-09T14:51:48.076,145.301,141.159,158.293,-331.037
1573339908116,2019-11-09T14:51:48.116,145.341,98.780,616.768,-654.695
1573339908157,2019-11-09T14:51:48.157,145.382,363.902,462.744,-275.549
1573339908196,2019-11-09T14:51:48.196,145.421,-198.415,-202.866,63.293
1573339908236,2019-11-09T14:51:48.236,145.461,75.061,112.927,-87.683
1573339908277,2019-11-09T14:51:48.277,145.502,198.598,210.732,-166.159
1573339908316,2019-11-09T14:51:48.316,145.541,327.805,11.463,-162.866
1573339908358,2019-11-09T14:51:48.358,145.583,364.451,-145.732,-166.402
1573339908397,2019-11-09T14:51:48.397,145.622,29.817,-157.317,-98.598
1573339908437,2019-11-09T14:51:48.437,145.662,-175.732,-106.220,4.329
1573339908478,2019-11-09T14:51:48.478,145.703,-10.000,-102.439,4.268
1573339908517,2019-11-09T14:51:48.517,145.742,121.646,-102.256,4.146
1573339908558,2019-11-09T14:51:48.558,145.783,72.195,-75.793,21.280
1573339908598,2019-11-09T14:51:48.598,145.823,-5.793,-36.280,28.415
1573339908637,2019-11-09T14:51:48.637,145.862,1.646,-6.159,30.244
1573339908678,2019-11-09T14:51:48.678,145.903,45.671,11.402,30.915
1573339908718,2019-11-09T14:51:48.718,145.943,52.805,19.817,30.061
1573339908757,2019-11-09T14:51:48.757,145.982,17.561,21.402,27.134
1573339908798,2019-11-09T14:51:48.798,146.023,12.622,14.695,21.220
1573339908838,2019-11-09T14:51:48.838,146.063,21.220,10.061,14.817
1573339908879,2019-11-09T14:51:48.879,146.104,7.805,14.573,1.524
1573339908919,2019-11-09T14:51:48.919,146.144,-8.720,19.207,-16.768
1573339908958,2019-11-09T14:51:48.958,146.183,-9.085,22.012,-24.695
1573339908999,2019-11-09T14:51:48.999,146.224,-2.561,23.110,-18.659
1573339909039,2019-11-09T14:51:49.039,146.264,-2.439,19.695,-6.707
1573339909080,2019-11-09T14:51:49.080,146.305,8.049,6.037,7.500
1573339909119,2019-11-09T14:51:49.119,146.344,-1.524,-2.683,19.573
1573339909159,2019-11-09T14:51:49.159,146.384,2.927,-7.500,24.878
1573339909200,2019-11-09T14:51:49.200,146.425,9.573,-11.341,24.695
1573339909239,2019-11-09T14:51:49.239,146.464,-4.085,-20.122,29.634
1573339909280,2019-11-09T14:51:49.280,146.505,10.366,-49.146,54.634
1573339909320,2019-11-09T14:51:49.320,146.545,15.183,-75.305,104.573
1573339909359,2019-11-09T14:51:49.359,146.584,-7.317,-82.378,173.720
1573339909400,2019-11-09T14:51:49.400,146.625,53.354,-98.110,205.488
1573339909440,2019-11-09T14:51:49.440,146.665,134.268,-127.683,193.476
1573339909481,2019-11-09T14:51:49.481,146.706,54.939,-128.780,112.317
1573339909521,2019-11-09T14:51:49.521,146.746,-59.878,-84.085,16.341
1573339909560,2019-11-09T14:51:49.560,146.785,37.683,-42.561,-55.488
1573339909601,2019-11-09T14:51:49.601,146.826,-82.073,19.939,-111.524
1573339909641,2019-11-09T14:51:49.641,146.866,-210.183,110.732,-138.049
1573339909682,2019-11-09T14:51:49.682,146.907,102.378,93.476,-133.659
1573339909721,2019-11-09T14:51:49.721,146.946,197.866,27.134,-148.049
1573339909761,2019-11-09T14:51:49.761,146.986,-34.268,-7.805,-156.524
1573339909802,2019-11-09T14:51:49.802,147.027,-77.500,-31.341,-133.293
1573339909841,2019-11-09T14:51:49.841,147.066,-7.988,-39.939,-101.585
1573339909882,2019-11-09T14:51:49.882,147.107,-51.037,-34.268,-63.720
1573339909922,2019-11-09T14:51:49.922,147.147,-35.549,-100.366,16.524
1573339909962,2019-11-09T14:51:49.962,147.187,-6.341,-29.268,27.561
1573339910003,2019-11-09T14:51:50.003,147.228,6.402,30.854,45.549
1573339910042,2019-11-09T14:51:50.042,147.267,-96.220,74.146,90.000
1573339910082,2019-11-09T14:51:50.082,147.307,-175.854,121.463,205.793
1573339910123,2019-11-09T14:51:50.123,147.348,-267.561,84.329,415.488
1573339910162,2019-11-09T14:51:50.162,147.387,-296.159,-65.610,599.390
1573339910203,2019-11-09T14:51:50.203,147.428,-148.720,-197.561,566.159
1573339910243,2019-11-09T14:51:50.243,147.468,55.000,-55.488,116.524
1573339910282,2019-11-09T14:51:50.282,147.507,160.305,463.293,-499.024
1573339910323,2019-11-09T14:51:50.323,147.548,260.061,685.610,-436.890
1573339910363,2019-11-09T14:51:50.363,147.588,-172.073,-126.341,22.683
1573339910404,2019-11-09T14:51:50.404,147.629,35.793,67.805,-12.988
1573339910443,2019-11-09T14:51:50.443,147.668,314.939,228.841,-73.293
1573339910483,2019-11-09T14:51:50.483,147.708,342.073,12.744,-82.195
1573339910524,2019-11-09T14:51:50.524,147.749,240.000,-114.512,-107.012
1573339910564,2019-11-09T14:51:50.564,147.789,-9.512,-132.805,-140.549
1573339910605,2019-11-09T14:51:50.605,147.830,-99.573,-114.268,-126.585
1573339910644,2019-11-09T14:51:50.644,147.869,62.500,-98.537,-67.805
1573339910684,2019-11-09T14:51:50.684,147.909,146.098,-75.793,-33.354
1573339910725,2019-11-09T14:51:50.725,147.950,53.476,-43.780,-27.378
1573339910764,2019-11-09T14:51:50.764,147.989,26.951,-29.634,-15.732
1573339910805,2019-11-09T14:51:50.805,148.030,39.024,-28.415,1.951
1573339910845,2019-11-09T14:51:50.845,148.070,25.488,-9.085,1.220
1573339910884,2019-11-09T14:51:50.884,148.109,17.073,-10.488,1.159
1573339910925,2019-11-09T14:51:50.925,148.150,11.098,-10.549,2.439
1573339910965,2019-11-09T14:51:50.965,148.190,7.866,7.134,0.854
1573339911006,2019-11-09T14:51:51.006,148.231,4.512,14.695,5.610
1573339911045,2019-11-09T14:51:51.045,148.270,-2.561,15.061,2.317
1573339911085,2019-11-09T14:51:51.085,148.310,24.085,-19.695,-6.951
1573339911126,2019-11-09T14:51:51.126,148.351,81.098,-61.159,8.841
1573339911166,2019-11-09T14:51:51.166,148.391,102.927,-86.707,71.341
1573339911205,2019-11-09T14:51:51.205,148.430,70.793,-73.780,147.927
1573339911246,2019-11-09T14:51:51.246,148.471,81.890,-51.280,191.220
1573339911286,2019-11-09T14:51:51.286,148.511,158.415,-59.451,198.293
1573339911327,2019-11-09T14:51:51.327,148.552,85.000,-64.146,130.366
1573339911366,2019-11-09T14:51:51.366,148.591,-60.915,-46.463,36.220
1573339911406,2019-11-09T14:51:51.406,148.631,-75.671,42.500,-6.707
1573339911447,2019-11-09T14:51:51.447,148.672,88.841,75.854,-54.695
1573339911486,2019-11-09T14:51:51.486,148.711,17.561,38.171,-91.524
1573339911527,2019-11-09T14:51:51.527,148.752,-61.707,15.183,-79.878
1573339911567,2019-11-09T14:51:51.567,148.792,104.573,-31.037,-50.183
1573339911607,2019-11-09T14:51:51.607,148.832,68.963,-46.890,-21.037
1573339911648,2019-11-09T14:51:51.648,148.873,-99.634,-29.024,-5.488
1573339911687,2019-11-09T14:51:51.687,148.912,-82.439,-13.476,-10.183
1573339911728,2019-11-09T14:51:51.728,148.953,-24.146,-2.195,-34.146
1573339911768,2019-11-09T14:51:51.768,148.993,-37.866,-2.561,-61.463
1573339911807,2019-11-09T14:51:51.807,149.032,-25.793,-45.244,-69.207
1573339911848,2019-11-09T14:51:51.848,149.073,-0.427,-51.341,-78.354
1573339911888,2019-11-09T14:51:51.888,149.113,9.512,-40.793,-79.268
1573339911929,2019-11-09T14:51:51.929,149.154,-63.110,-37.927,-69.146
1573339911968,2019-11-09T14:51:51.968,149.193,-83.659,-55.915,-35.732
1573339912008,2019-11-09T14:51:52.008,149.233,-39.634,-42.561,1.341
1573339912049,2019-11-09T14:51:52.049,149.274,-25.549,-26.585,27.256
1573339912088,2019-11-09T14:51:52.088,149.313,-37.317,-5.000,17.134
1573339912129,2019-11-09T14:51:52.129,149.354,2.561,1.341,-8.354
1573339912169,2019-11-09T14:51:52.169,149.394,16.037,5.488,-19.695
1573339912209,2019-11-09T14:51:52.209,149.434,21.585,2.744,-15.793
1573339912250,2019-11-09T14:51:52.250,149.475,14.390,3.232,-6.159
1573339912289,2019-11-09T14:51:52.289,149.514,3.902,9.268,4.512
1573339912330,2019-11-09T14:51:52.330,149.555,14.146,16.646,18.598
1573339912370,2019-11-09T14:51:52.370,149.595,8.110,30.366,28.598
1573339912409,2019-11-09T14:51:52.409,149.634,-3.476,31.951,33.537
1573339912450,2019-11-09T14:51:52.450,149.675,-9.329,15.549,44.573
1573339912490,2019-11-09T14:51:52.490,149.715,-40.488,22.927,61.768
1573339912529,2019-11-09T14:51:52.529,149.754,-59.939,52.134,89.146
1573339912570,2019-11-09T14:51:52.570,149.795,-76.524,91.951,113.780
1573339912610,2019-11-09T14:51:52.610,149.835,-149.207,115.061,130.549
1573339912651,2019-11-09T14:51:52.651,149.876,-238.659,114.695,156.951
1573339912691,2019-11-09T14:51:52.691,149.916,-220.976,91.402,212.744
1573339912730,2019-11-09T14:51:52.730,149.955,-183.354,0.000,291.280
1573339912771,2019-11-09T14:51:52.771,149.996,-131.220,-134.878,344.390
1573339912811,2019-11-09T14:51:52.811,150.036,-71.220,-242.988,352.500
1573339912852,2019-11-09T14:51:52.852,150.077,-95.976,-229.512,258.659
1573339912891,2019-11-09T14:51:52.891,150.116,100.183,109.939,-173.841
1573339912931,2019-11-09T14:51:52.931,150.156,156.220,682.500,-623.110
1573339912972,2019-11-09T14:51:52.972,150.197,242.622,525.061,-308.110
1573339913011,2019-11-09T14:51:53.011,150.236,-239.939,-204.573,59.817
1573339913052,2019-11-09T14:51:53.052,150.277,136.463,145.305,-15.000
1573339913092,2019-11-09T14:51:53.092,150.317,278.171,225.610,-91.402
1573339913131,2019-11-09T14:51:53.131,150.356,280.061,8.476,-115.183
1573339913172,2019-11-09T14:51:53.172,150.397,177.439,-100.427,-87.561
1573339913212,2019-11-09T14:51:53.212,150.437,11.768,-108.110,-63.476
1573339913253,2019-11-09T14:51:53.253,150.478,-12.073,-100.732,-61.890
1573339913293,2019-11-09T14:51:53.293,150.518,87.988,-73.415,-60.793
1573339913332,2019-11-09T14:51:53.332,150.557,122.927,-39.878,-36.890
1573339913373,2019-11-09T14:51:53.373,150.598,109.756,-27.012,2.256
1573339913413,2019-11-09T14:51:53.413,150.638,40.122,-50.488,74.268
1573339913454,2019-11-09T14:51:53.454,150.679,20.976,-15.061,110.488
1573339913493,2019-11-09T14:51:53.493,150.718,-47.683,42.866,101.159
1573339913533,2019-11-09T14:51:53.533,150.758,-91.768,41.768,91.890
1573339913574,2019-11-09T14:51:53.574,150.799,-9.878,33.354,71.220
1573339913613,2019-11-09T14:51:53.613,150.838,-10.671,6.402,57.805
1573339913653,2019-11-09T14:51:53.653,150.878,-13.537,-4.756,41.037
1573339913694,2019-11-09T14:51:53.694,150.919,10.000,-3.902,14.268
1573339913733,2019-11-09T14:51:53.733,150.958,1.159,-4.756,-1.037
1573339913774,2019-11-09T14:51:53.774,150.999,33.780,-15.000,5.183
1573339913814,2019-11-09T14:51:53.814,151.039,38.476,-0.305,5.061
1573339913854,2019-11-09T14:51:53.854,151.079,16.220,32.805,1.098
1573339913895,2019-11-09T14:51:53.895,151.120,1.341,45.549,2.500
1573339913934,2019-11-09T14:51:53.934,151.159,13.537,14.390,11.341
1573339913975,2019-11-09T14:51:53.975,151.200,23.476,-33.354,33.293
1573339914015,2019-11-09T14:51:54.015,151.240,-55.305,-51.585,55.793
1573339914054,2019-11-09T14:51:54.054,151.279,-44.268,-99.512,97.744
1573339914095,2019-11-09T14:51:54.095,151.320,-8.841,-141.463,189.268
1573339914135,2019-11-09T14:51:54.135,151.360,-14.329,-139.573,223.780
1573339914176,2019-11-09T14:51:54.176,151.401,-23.841,-145.671,180.732
1573339914215,2019-11-09T14:51:54.215,151.440,-22.439,-187.256,171.463
1573339914255,2019-11-09T14:51:54.255,151.480,116.280,-226.707,137.317
1573339914296,2019-11-09T14:51:54.296,151.521,153.720,-167.256,55.366
1573339914336,2019-11-09T14:51:54.336,151.561,-21.951,-42.134,-26.890
1573339914377,2019-11-09T14:51:54.377,151.602,-26.768,-8.415,-87.683
1573339914416,2019-11-09T14:51:54.416,151.641,-156.159,72.256,-111.341
1573339914456,2019-11-09T14:51:54.456,151.681,-72.256,146.159,-102.500
1573339914497,2019-11-09T14:51:54.497,151.722,239.878,81.646,-112.866
1573339914536,2019-11-09T14:51:54.536,151.761,90.000,23.537,-134.512
1573339914577,2019-11-09T14:51:54.577,151.802,-67.805,-3.902,-134.756
1573339914617,2019-11-09T14:51:54.617,151.842,46.463,-36.890,-117.805
1573339914656,2019-11-09T14:51:54.656,151.881,8.902,-24.573,-110.000
1573339914697,2019-11-09T14:51:54.697,151.922,-102.317,19.329,-101.707
1573339914737,2019-11-09T14:51:54.737,151.962,-50.671,41.707,-79.207
1573339914778,2019-11-09T14:51:54.778,152.003,-30.183,52.561,-78.780
1573339914817,2019-11-09T14:51:54.817,152.042,-64.878,43.476,-80.183
1573339914857,2019-11-09T14:51:54.857,152.082,-20.305,28.354,-67.927
1573339914898,2019-11-09T14:51:54.898,152.123,-70.305,-11.159,-58.354
1573339914938,2019-11-09T14:51:54.938,152.163,-44.756,-55.976,-42.439
1573339914977,2019-11-09T14:51:54.977,152.202,29.207,-55.061,-21.646
1573339915018,2019-11-09T14:51:55.018,152.243,-8.902,-37.012,-15.305
1573339915058,2019-11-09T14:51:55.058,152.283,21.098,-43.049,-0.122
1573339915099,2019-11-09T14:51:55.099,152.324,71.951,-35.610,31.585
1573339915138,2019-11-09T14:51:55.138,152.363,-26.159,12.134,58.476
1573339915178,2019-11-09T14:51:55.178,152.403,-67.988,57.134,103.720
1573339915219,2019-11-09T14:51:55.219,152.444,-146.585,80.549,182.561
1573339915258,2019-11-09T14:51:55.258,152.483,-242.439,57.622,328.780
1573339915299,2019-11-09T14:51:55.299,152.524,-252.439,-52.561,488.354
1573339915339,2019-11-09T14:51:55.339,152.564,-206.098,-205.976,550.976
1573339915379,2019-11-09T14:51:55.379,152.604,-172.744,-281.220,419.817
1573339915420,2019-11-09T14:51:55.420,152.645,-18.293,-88.415,26.037
1573339915459,2019-11-09T14:51:55.459,152.684,128.659,419.634,-427.988
1573339915500,2019-11-09T14:51:55.500,152.725,241.220,772.500,-515.488
1573339915540,2019-11-09T14:51:55.540,152.765,162.622,43.049,-47.744
1573339915579,2019-11-09T14:51:55.579,152.804,-102.439,-89.817,22.134
1573339915620,2019-11-09T14:51:55.620,152.845,115.122,144.329,-125.732
1573339915660,2019-11-09T14:51:55.660,152.885,62.683,142.988,-119.451
1573339915701,2019-11-09T14:51:55.701,152.926,284.756,-64.451,-67.195
1573339915740,2019-11-09T14:51:55.740,152.965,156.037,-118.902,-34.329
1573339915780,2019-11-09T14:51:55.780,153.005,-16.768,-87.683,-43.110
1573339915821,2019-11-09T14:51:55.821,153.046,1.159,-54.085,-59.390
1573339915860,2019-11-09T14:51:55.860,153.085,25.671,-23.049,-59.939
1573339915901,2019-11-09T14:51:55.901,153.126,5.793,-8.963,-49.207
1573339915941,2019-11-09T14:51:55.941,153.166,18.415,-6.341,-19.512
1573339915981,2019-11-09T14:51:55.981,153.206,63.598,-38.963,30.427
1573339916022,2019-11-09T14:51:56.022,153.247,2.439,-2.317,30.061
1573339916061,2019-11-09T14:51:56.061,153.286,19.756,23.110,19.207
1573339916101,2019-11-09T14:51:56.101,153.326,30.793,22.073,16.463
1573339916142,2019-11-09T14:51:56.142,153.367,-15.183,35.671,2.500
1573339916181,2019-11-09T14:51:56.181,153.406,17.805,25.000,-3.476
1573339916222,2019-11-09T14:51:56.222,153.447,26.463,24.146,-6.280
1573339916262,2019-11-09T14:51:56.262,153.487,-1.585,15.366,-11.402
1573339916301,2019-11-09T14:51:56.301,153.526,33.902,-14.512,-26.037
1573339916342,2019-11-09T14:51:56.342,153.567,50.305,-38.354,-38.841
1573339916382,2019-11-09T14:51:56.382,153.607,33.354,-50.976,-40.671
1573339916423,2019-11-09T14:51:56.423,153.648,65.610,-50.610,-32.866
1573339916462,2019-11-09T14:51:56.462,153.687,49.939,-29.146,-19.573
1573339916502,2019-11-09T14:51:56.502,153.727,-49.024,-27.683,13.659
1573339916543,2019-11-09T14:51:56.543,153.768,8.354,-63.659,92.927
1573339916583,2019-11-09T14:51:56.583,153.808,58.476,-71.707,186.768
1573339916624,2019-11-09T14:51:56.624,153.849,86.098,-68.110,265.732
1573339916663,2019-11-09T14:51:56.663,153.888,158.902,-103.293,273.659
1573339916703,2019-11-09T14:51:56.703,153.928,31.463,-115.610,180.244
1573339916744,2019-11-09T14:51:56.744,153.969,-106.951,-78.110,56.524
1573339916783,2019-11-09T14:51:56.783,154.008,-2.683,-6.829,-6.646
1573339916824,2019-11-09T14:51:56.824,154.049,52.439,26.159,-53.598
1573339916864,2019-11-09T14:51:56.864,154.089,-127.317,51.585,-67.744
1573339916903,2019-11-09T14:51:56.903,154.128,-71.341,56.585,-69.939
1573339916944,2019-11-09T14:51:56.944,154.169,161.159,11.037,-95.549
1573339916984,2019-11-09T14:51:56.984,154.209,58.598,-16.829,-134.695
1573339917025,2019-11-09T14:51:57.025,154.250,-60.366,-33.232,-146.037
1573339917065,2019-11-09T14:51:57.065,154.290,9.878,-43.293,-123.598
1573339917104,2019-11-09T14:51:57.104,154.329,-21.098,-21.341,-106.890
1573339917145,2019-11-09T14:51:57.145,154.370,-59.817,0.732,-84.451
1573339917185,2019-11-09T14:51:57.185,154.410,7.744,-29.512,-46.402
1573339917226,2019-11-09T14:51:57.226,154.451,-10.854,-45.610,-20.854
1573339917265,2019-11-09T14:51:57.265,154.490,-24.939,9.573,-34.634
1573339917305,2019-11-09T14:51:57.305,154.530,37.012,31.037,-32.805
1573339917346,2019-11-09T14:51:57.346,154.571,-19.756,17.195,-24.695
1573339917385,2019-11-09T14:51:57.385,154.610,-20.854,-31.707,-2.744
1573339917425,2019-11-09T14:51:57.425,154.650,8.537,-27.500,7.134
1573339917466,2019-11-09T14:51:57.466,154.691,-10.244,-21.402,15.976
1573339917505,2019-11-09T14:51:57.505,154.730,-39.512,-2.256,10.976
1573339917546,2019-11-09T14:51:57.546,154.771,17.744,2.927,6.707
1573339917586,2019-11-09T14:51:57.586,154.811,3.537,21.037,8.841
1573339917626,2019-11-09T14:51:57.626,154.851,-22.073,29.268,28.963
1573339917667,2019-11-09T14:51:57.667,154.892,-9.512,20.183,60.000
1573339917706,2019-11-09T14:51:57.706,154.931,-48.415,21.524,82.134
1573339917747,2019-11-09T14:51:57.747,154.972,-57.134,30.549,80.366
1573339917787,2019-11-09T14:51:57.787,155.012,-38.598,31.585,54.268
1573339917826,2019-11-09T14:51:57.826,155.051,-19.451,22.805,15.671
1573339917867,2019-11-09T14:51:57.867,155.092,2.866,17.622,-15.732
1573339917907,2019-11-09T14:51:57.907,155.132,0.854,11.524,-33.171
1573339917948,2019-11-09T14:51:57.948,155.173,-9.817,9.512,-27.073
1573339917987,2019-11-09T14:51:57.987,155.212,-84.634,27.439,23.049
1573339918027,2019-11-09T14:51:58.027,155.252,-218.963,46.341,133.171
1573339918068,2019-11-09T14:51:58.068,155.293,-234.329,-3.293,299.512
1573339918108,2019-11-09T14:51:58.108,155.333,-213.598,-113.293,451.220
1573339918149,2019-11-09T14:51:58.149,155.374,-133.354,-225.488,542.622
1573339918188,2019-11-09T14:51:58.188,155.413,-5.671,-228.049,431.646
1573339918228,2019-11-09T14:51:58.228,155.453,81.768,90.915,-5.122
1573339918269,2019-11-09T14:51:58.269,155.494,237.988,589.512,-468.659
1573339918308,2019-11-09T14:51:58.308,155.533,296.220,432.134,-221.646
1573339918349,2019-11-09T14:51:58.349,155.574,-234.939,-182.256,104.207
1573339918389,2019-11-09T14:51:58.389,155.614,218.963,55.427,-77.561
1573339918428,2019-11-09T14:51:58.428,155.653,205.976,128.049,-169.146
1573339918469,2019-11-09T14:51:58.469,155.694,114.939,15.366,-137.134
1573339918509,2019-11-09T14:51:58.509,155.734,110.183,-61.585,-122.988
1573339918548,2019-11-09T14:51:58.548,155.773,66.098,-67.744,-135.122
1573339918589,2019-11-09T14:51:58.589,155.814,48.171,-65.305,-115.061
1573339918629,2019-11-09T14:51:58.629,155.854,77.195,-63.354,-81.585
1573339918670,2019-11-09T14:51:58.670,155.895,88.963,-53.171,-80.305
1573339918710,2019-11-09T14:51:58.710,155.935,61.890,-25.793,-89.634
1573339918749,2019-11-09T14:51:58.749,155.974,38.720,-6.037,-87.256
1573339918790,2019-11-09T14:51:58.790,156.015,52.134,1.890,-62.256
1573339918830,2019-11-09T14:51:58.830,156.055,12.500,-36.341,-10.915
1573339918871,2019-11-09T14:51:58.871,156.096,2.683,-25.061,-1.707
1573339918910,2019-11-09T14:51:58.910,156.135,58.720,22.256,-18.049
1573339918950,2019-11-09T14:51:58.950,156.175,30.976,17.866,1.220
1573339918991,2019-11-09T14:51:58.991,156.216,-33.963,46.098,-6.707
1573339919030,2019-11-09T14:51:59.030,156.255,8.659,15.122,-12.134
1573339919071,2019-11-09T14:51:59.071,156.296,59.329,-40.549,10.122
1573339919111,2019-11-09T14:51:59.111,156.336,58.415,-80.549,69.146
