epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1586644197801,2020-04-11T15:29:57.801,339.396,0.354,0.538,0.810
1586644197842,2020-04-11T15:29:57.842,339.437,0.356,0.540,0.815
1586644197881,2020-04-11T15:29:57.881,339.476,0.354,0.552,0.809
1586644197921,2020-04-11T15:29:57.921,339.516,0.351,0.565,0.807
1586644197962,2020-04-11T15:29:57.962,339.557,0.343,0.547,0.797
1586644198002,2020-04-11T15:29:58.002,339.597,0.325,0.550,0.783
1586644198041,2020-04-11T15:29:58.041,339.636,0.325,0.549,0.789
1586644198082,2020-04-11T15:29:58.082,339.677,0.334,0.551,0.793
1586644198122,2020-04-11T15:29:58.122,339.717,0.343,0.566,0.812
1586644198163,2020-04-11T15:29:58.163,339.758,0.341,0.549,0.816
1586644198202,2020-04-11T15:29:58.202,339.797,0.341,0.531,0.806
1586644198242,2020-04-11T15:29:58.242,339.837,0.346,0.550,0.793
1586644198283,2020-04-11T15:29:58.283,339.878,0.353,0.545,0.798
1586644198322,2020-04-11T15:29:58.322,339.917,0.354,0.543,0.798
1586644198363,2020-04-11T15:29:58.363,339.958,0.342,0.547,0.797
1586644198403,2020-04-11T15:29:58.403,339.998,0.343,0.536,0.801
1586644198442,2020-04-11T15:29:58.442,340.037,0.351,0.557,0.791
1586644198483,2020-04-11T15:29:58.483,340.078,0.348,0.550,0.793
1586644198523,2020-04-11T15:29:58.523,340.118,0.346,0.534,0.801
1586644198564,2020-04-11T15:29:58.564,340.159,0.347,0.535,0.802
1586644198604,2020-04-11T15:29:58.604,340.199,0.351,0.542,0.806
1586644198643,2020-04-11T15:29:58.643,340.238,0.349,0.543,0.808
1586644198684,2020-04-11T15:29:58.684,340.279,0.363,0.547,0.804
1586644198724,2020-04-11T15:29:58.724,340.319,0.352,0.549,0.801
1586644198765,2020-04-11T15:29:58.765,340.360,0.343,0.532,0.801
1586644198804,2020-04-11T15:29:58.804,340.399,0.349,0.542,0.793
1586644198844,2020-04-11T15:29:58.844,340.439,0.350,0.561,0.799
1586644198885,2020-04-11T15:29:58.885,340.480,0.349,0.547,0.805
1586644198924,2020-04-11T15:29:58.924,340.519,0.341,0.534,0.809
1586644198965,2020-04-11T15:29:58.965,340.560,0.346,0.532,0.808
1586644199005,2020-04-11T15:29:59.005,340.600,0.350,0.527,0.801
1586644199044,2020-04-11T15:29:59.044,340.639,0.347,0.528,0.789
1586644199086,2020-04-11T15:29:59.086,340.681,0.335,0.540,0.780
1586644199125,2020-04-11T15:29:59.125,340.720,0.337,0.536,0.764
1586644199166,2020-04-11T15:29:59.166,340.761,0.343,0.547,0.779
1586644199206,2020-04-11T15:29:59.206,340.801,0.342,0.548,0.800
1586644199245,2020-04-11T15:29:59.245,340.840,0.345,0.540,0.818
1586644199286,2020-04-11T15:29:59.286,340.881,0.343,0.535,0.822
1586644199326,2020-04-11T15:29:59.326,340.921,0.352,0.542,0.814
1586644199367,2020-04-11T15:29:59.367,340.962,0.352,0.539,0.806
1586644199406,2020-04-11T15:29:59.406,341.001,0.341,0.542,0.799
1586644199446,2020-04-11T15:29:59.446,341.041,0.339,0.550,0.802
1586644199487,2020-04-11T15:29:59.487,341.082,0.331,0.537,0.808
1586644199526,2020-04-11T15:29:59.526,341.121,0.335,0.538,0.812
1586644199567,2020-04-11T15:29:59.567,341.162,0.339,0.540,0.811
1586644199607,2020-04-11T15:29:59.607,341.202,0.337,0.536,0.815
1586644199647,2020-04-11T15:29:59.647,341.242,0.332,0.539,0.818
1586644199688,2020-04-11T15:29:59.688,341.283,0.334,0.550,0.810
1586644199727,2020-04-11T15:29:59.727,341.322,0.354,0.557,0.802
1586644199768,2020-04-11T15:29:59.768,341.363,0.358,0.538,0.806
1586644199808,2020-04-11T15:29:59.808,341.403,0.353,0.519,0.800
1586644199847,2020-04-11T15:29:59.847,341.442,0.349,0.514,0.798
1586644199888,2020-04-11T15:29:59.888,341.483,0.352,0.524,0.797
1586644199928,2020-04-11T15:29:59.928,341.523,0.353,0.546,0.799
1586644199969,2020-04-11T15:29:59.969,341.564,0.358,0.547,0.808
1586644200008,2020-04-11T15:30:00.008,341.603,0.354,0.538,0.812
1586644200048,2020-04-11T15:30:00.048,341.643,0.347,0.524,0.803
1586644200089,2020-04-11T15:30:00.089,341.684,0.350,0.521,0.805
1586644200128,2020-04-11T15:30:00.128,341.723,0.353,0.538,0.812
1586644200169,2020-04-11T15:30:00.169,341.764,0.352,0.539,0.802
1586644200209,2020-04-11T15:30:00.209,341.804,0.333,0.539,0.801
1586644200249,2020-04-11T15:30:00.249,341.844,0.342,0.539,0.803
1586644200290,2020-04-11T15:30:00.290,341.885,0.344,0.546,0.812
1586644200329,2020-04-11T15:30:00.329,341.924,0.336,0.536,0.817
1586644200369,2020-04-11T15:30:00.369,341.964,0.337,0.531,0.818
1586644200410,2020-04-11T15:30:00.410,342.005,0.337,0.531,0.817
1586644200449,2020-04-11T15:30:00.449,342.044,0.332,0.531,0.813
1586644200490,2020-04-11T15:30:00.490,342.085,0.324,0.537,0.816
1586644200530,2020-04-11T15:30:00.530,342.125,0.356,0.562,0.811
1586644200569,2020-04-11T15:30:00.569,342.164,0.351,0.560,0.801
1586644200610,2020-04-11T15:30:00.610,342.205,0.341,0.529,0.792
1586644200650,2020-04-11T15:30:00.650,342.245,0.342,0.535,0.794
1586644200691,2020-04-11T15:30:00.691,342.286,0.351,0.536,0.805
1586644200731,2020-04-11T15:30:00.731,342.326,0.350,0.525,0.811
1586644200770,2020-04-11T15:30:00.770,342.365,0.342,0.532,0.809
1586644200811,2020-04-11T15:30:00.811,342.406,0.346,0.543,0.801
1586644200851,2020-04-11T15:30:00.851,342.446,0.348,0.552,0.798
1586644200892,2020-04-11T15:30:00.892,342.487,0.348,0.561,0.786
1586644200931,2020-04-11T15:30:00.931,342.526,0.340,0.550,0.785
1586644200971,2020-04-11T15:30:00.971,342.566,0.343,0.534,0.776
1586644201012,2020-04-11T15:30:01.012,342.607,0.347,0.540,0.774
1586644201051,2020-04-11T15:30:01.051,342.646,0.350,0.548,0.780
1586644201092,2020-04-11T15:30:01.092,342.687,0.355,0.555,0.799
1586644201132,2020-04-11T15:30:01.132,342.727,0.354,0.554,0.803
1586644201171,2020-04-11T15:30:01.171,342.766,0.344,0.551,0.798
1586644201212,2020-04-11T15:30:01.212,342.807,0.339,0.550,0.802
1586644201252,2020-04-11T15:30:01.252,342.847,0.346,0.547,0.806
1586644201293,2020-04-11T15:30:01.293,342.888,0.340,0.552,0.803
1586644201333,2020-04-11T15:30:01.333,342.928,0.329,0.546,0.802
1586644201372,2020-04-11T15:30:01.372,342.967,0.337,0.554,0.798
1586644201413,2020-04-11T15:30:01.413,343.008,0.347,0.573,0.799
1586644201453,2020-04-11T15:30:01.453,343.048,0.352,0.563,0.806
1586644201494,2020-04-11T15:30:01.494,343.089,0.346,0.546,0.807
1586644201533,2020-04-11T15:30:01.533,343.128,0.342,0.532,0.799
1586644201573,2020-04-11T15:30:01.573,343.168,0.344,0.527,0.802
1586644201614,2020-04-11T15:30:01.614,343.209,0.367,0.536,0.812
1586644201653,2020-04-11T15:30:01.653,343.248,0.401,0.532,0.809
1586644201694,2020-04-11T15:30:01.694,343.289,0.380,0.517,0.814
1586644201734,2020-04-11T15:30:01.734,343.329,0.368,0.506,0.805
1586644201774,2020-04-11T15:30:01.774,343.369,0.364,0.534,0.805
1586644201815,2020-04-11T15:30:01.815,343.410,0.354,0.528,0.793
1586644201854,2020-04-11T15:30:01.854,343.449,0.338,0.523,0.765
1586644201895,2020-04-11T15:30:01.895,343.490,0.314,0.540,0.770
1586644201935,2020-04-11T15:30:01.935,343.530,0.294,0.536,0.792
1586644201974,2020-04-11T15:30:01.974,343.569,0.282,0.539,0.833
1586644202015,2020-04-11T15:30:02.015,343.610,0.308,0.530,0.830
1586644202055,2020-04-11T15:30:02.055,343.650,0.335,0.542,0.793
1586644202096,2020-04-11T15:30:02.096,343.691,0.357,0.561,0.788
1586644202135,2020-04-11T15:30:02.135,343.730,0.383,0.581,0.794
1586644202175,2020-04-11T15:30:02.175,343.770,0.393,0.578,0.799
1586644202216,2020-04-11T15:30:02.216,343.811,0.386,0.545,0.790
1586644202255,2020-04-11T15:30:02.255,343.850,0.355,0.500,0.767
1586644202296,2020-04-11T15:30:02.296,343.891,0.334,0.502,0.748
1586644202336,2020-04-11T15:30:02.336,343.931,0.333,0.563,0.772
1586644202376,2020-04-11T15:30:02.376,343.971,0.359,0.583,0.806
1586644202417,2020-04-11T15:30:02.417,344.012,0.366,0.575,0.825
1586644202456,2020-04-11T15:30:02.456,344.051,0.332,0.560,0.825
1586644202496,2020-04-11T15:30:02.496,344.091,0.312,0.554,0.804
1586644202537,2020-04-11T15:30:02.537,344.132,0.314,0.556,0.779
1586644202576,2020-04-11T15:30:02.576,344.171,0.344,0.596,0.777
1586644202617,2020-04-11T15:30:02.617,344.212,0.360,0.615,0.773
1586644202657,2020-04-11T15:30:02.657,344.252,0.330,0.591,0.767
1586644202696,2020-04-11T15:30:02.696,344.291,0.300,0.570,0.764
1586644202737,2020-04-11T15:30:02.737,344.332,0.313,0.584,0.781
1586644202777,2020-04-11T15:30:02.777,344.372,0.342,0.588,0.785
1586644202818,2020-04-11T15:30:02.818,344.413,0.327,0.567,0.784
1586644202857,2020-04-11T15:30:02.857,344.452,0.309,0.556,0.780
1586644202897,2020-04-11T15:30:02.897,344.492,0.324,0.568,0.770
1586644202938,2020-04-11T15:30:02.938,344.533,0.319,0.585,0.785
1586644202978,2020-04-11T15:30:02.978,344.573,0.313,0.587,0.790
1586644203019,2020-04-11T15:30:03.019,344.614,0.316,0.588,0.793
1586644203058,2020-04-11T15:30:03.058,344.653,0.294,0.577,0.790
1586644203099,2020-04-11T15:30:03.099,344.694,0.294,0.587,0.786
1586644203139,2020-04-11T15:30:03.139,344.734,0.329,0.587,0.775
1586644203178,2020-04-11T15:30:03.178,344.773,0.316,0.599,0.780
1586644203219,2020-04-11T15:30:03.219,344.814,0.318,0.579,0.771
1586644203259,2020-04-11T15:30:03.259,344.854,0.349,0.622,0.786
1586644203298,2020-04-11T15:30:03.298,344.893,0.380,0.610,0.786
1586644203339,2020-04-11T15:30:03.339,344.934,0.346,0.564,0.773
1586644203379,2020-04-11T15:30:03.379,344.974,0.356,0.560,0.759
1586644203420,2020-04-11T15:30:03.420,345.015,0.368,0.523,0.754
1586644203460,2020-04-11T15:30:03.460,345.055,0.354,0.517,0.776
1586644203499,2020-04-11T15:30:03.499,345.094,0.357,0.527,0.796
1586644203540,2020-04-11T15:30:03.540,345.135,0.354,0.543,0.813
1586644203580,2020-04-11T15:30:03.580,345.175,0.375,0.559,0.815
1586644203621,2020-04-11T15:30:03.621,345.216,0.385,0.530,0.781
1586644203660,2020-04-11T15:30:03.660,345.255,0.387,0.515,0.787
1586644203700,2020-04-11T15:30:03.700,345.295,0.449,0.554,0.805
1586644203741,2020-04-11T15:30:03.741,345.336,0.438,0.536,0.782
1586644203780,2020-04-11T15:30:03.780,345.375,0.375,0.518,0.732
1586644203821,2020-04-11T15:30:03.821,345.416,0.360,0.523,0.729
1586644203861,2020-04-11T15:30:03.861,345.456,0.384,0.558,0.758
1586644203900,2020-04-11T15:30:03.900,345.495,0.409,0.584,0.778
1586644203941,2020-04-11T15:30:03.941,345.536,0.403,0.561,0.782
1586644203981,2020-04-11T15:30:03.981,345.576,0.396,0.536,0.769
1586644204022,2020-04-11T15:30:04.022,345.617,0.380,0.545,0.781
1586644204062,2020-04-11T15:30:04.062,345.657,0.364,0.551,0.792
1586644204101,2020-04-11T15:30:04.101,345.696,0.364,0.553,0.788
1586644204142,2020-04-11T15:30:04.142,345.737,0.361,0.544,0.769
1586644204182,2020-04-11T15:30:04.182,345.777,0.368,0.546,0.760
1586644204223,2020-04-11T15:30:04.223,345.818,0.374,0.573,0.762
1586644204262,2020-04-11T15:30:04.262,345.857,0.383,0.583,0.766
1586644204302,2020-04-11T15:30:04.302,345.897,0.365,0.557,0.771
1586644204343,2020-04-11T15:30:04.343,345.938,0.359,0.553,0.762
1586644204382,2020-04-11T15:30:04.382,345.977,0.364,0.568,0.764
1586644204423,2020-04-11T15:30:04.423,346.018,0.370,0.568,0.766
1586644204463,2020-04-11T15:30:04.463,346.058,0.371,0.563,0.770
1586644204503,2020-04-11T15:30:04.503,346.098,0.349,0.553,0.770
1586644204544,2020-04-11T15:30:04.544,346.139,0.347,0.552,0.769
1586644204583,2020-04-11T15:30:04.583,346.178,0.365,0.577,0.782
1586644204624,2020-04-11T15:30:04.624,346.219,0.368,0.577,0.791
1586644204664,2020-04-11T15:30:04.664,346.259,0.354,0.573,0.782
1586644204703,2020-04-11T15:30:04.703,346.298,0.350,0.555,0.775
1586644204744,2020-04-11T15:30:04.744,346.339,0.354,0.563,0.777
1586644204784,2020-04-11T15:30:04.784,346.379,0.362,0.569,0.782
1586644204823,2020-04-11T15:30:04.823,346.418,0.359,0.553,0.789
1586644204864,2020-04-11T15:30:04.864,346.459,0.349,0.544,0.792
1586644204904,2020-04-11T15:30:04.904,346.499,0.339,0.538,0.795
1586644204945,2020-04-11T15:30:04.945,346.540,0.348,0.550,0.796
1586644204984,2020-04-11T15:30:04.984,346.579,0.357,0.560,0.794
1586644205024,2020-04-11T15:30:05.024,346.619,0.349,0.559,0.790
1586644205065,2020-04-11T15:30:05.065,346.660,0.334,0.549,0.792
1586644205105,2020-04-11T15:30:05.105,346.700,0.339,0.551,0.793
1586644205146,2020-04-11T15:30:05.146,346.741,0.342,0.564,0.793
1586644205185,2020-04-11T15:30:05.185,346.780,0.343,0.557,0.801
1586644205225,2020-04-11T15:30:05.225,346.820,0.347,0.558,0.802
1586644205266,2020-04-11T15:30:05.266,346.861,0.346,0.546,0.793
1586644205305,2020-04-11T15:30:05.305,346.900,0.339,0.539,0.787
1586644205346,2020-04-11T15:30:05.346,346.941,0.345,0.552,0.791
1586644205386,2020-04-11T15:30:05.386,346.981,0.359,0.558,0.789
1586644205425,2020-04-11T15:30:05.425,347.020,0.346,0.554,0.789
1586644205466,2020-04-11T15:30:05.466,347.061,0.354,0.555,0.785
1586644205506,2020-04-11T15:30:05.506,347.101,0.361,0.565,0.784
1586644205547,2020-04-11T15:30:05.547,347.142,0.362,0.561,0.784
1586644205586,2020-04-11T15:30:05.586,347.181,0.361,0.551,0.786
1586644205626,2020-04-11T15:30:05.626,347.221,0.368,0.557,0.783
1586644205667,2020-04-11T15:30:05.667,347.262,0.371,0.566,0.777
1586644205707,2020-04-11T15:30:05.707,347.302,0.355,0.561,0.769
1586644205748,2020-04-11T15:30:05.748,347.343,0.348,0.543,0.762
1586644205787,2020-04-11T15:30:05.787,347.382,0.350,0.555,0.759
1586644205827,2020-04-11T15:30:05.827,347.422,0.355,0.566,0.755
1586644205868,2020-04-11T15:30:05.868,347.463,0.351,0.582,0.768
1586644205907,2020-04-11T15:30:05.907,347.502,0.363,0.594,0.787
1586644205948,2020-04-11T15:30:05.948,347.543,0.362,0.579,0.799
1586644205988,2020-04-11T15:30:05.988,347.583,0.349,0.542,0.783
1586644206027,2020-04-11T15:30:06.027,347.622,0.348,0.542,0.760
1586644206068,2020-04-11T15:30:06.068,347.663,0.356,0.569,0.744
1586644206108,2020-04-11T15:30:06.108,347.703,0.356,0.583,0.741
1586644206149,2020-04-11T15:30:06.149,347.744,0.349,0.581,0.751
1586644206189,2020-04-11T15:30:06.189,347.784,0.352,0.579,0.772
1586644206228,2020-04-11T15:30:06.228,347.823,0.362,0.583,0.794
1586644206269,2020-04-11T15:30:06.269,347.864,0.367,0.604,0.802
1586644206309,2020-04-11T15:30:06.309,347.904,0.342,0.583,0.785
1586644206350,2020-04-11T15:30:06.350,347.945,0.309,0.529,0.757
1586644206389,2020-04-11T15:30:06.389,347.984,0.314,0.543,0.751
1586644206429,2020-04-11T15:30:06.429,348.024,0.334,0.584,0.765
1586644206470,2020-04-11T15:30:06.470,348.065,0.349,0.608,0.780
1586644206509,2020-04-11T15:30:06.509,348.104,0.353,0.607,0.786
1586644206550,2020-04-11T15:30:06.550,348.145,0.332,0.592,0.787
1586644206590,2020-04-11T15:30:06.590,348.185,0.326,0.579,0.784
1586644206629,2020-04-11T15:30:06.629,348.224,0.330,0.588,0.777
1586644206670,2020-04-11T15:30:06.670,348.265,0.334,0.583,0.777
1586644206710,2020-04-11T15:30:06.710,348.305,0.333,0.574,0.772
1586644206751,2020-04-11T15:30:06.751,348.346,0.331,0.579,0.769
1586644206791,2020-04-11T15:30:06.791,348.386,0.340,0.593,0.768
1586644206830,2020-04-11T15:30:06.830,348.425,0.324,0.587,0.777
1586644206871,2020-04-11T15:30:06.871,348.466,0.310,0.568,0.778
1586644206911,2020-04-11T15:30:06.911,348.506,0.316,0.560,0.788
1586644206950,2020-04-11T15:30:06.950,348.545,0.327,0.559,0.799
1586644206991,2020-04-11T15:30:06.991,348.586,0.338,0.540,0.805
1586644207031,2020-04-11T15:30:07.031,348.626,0.339,0.546,0.811
1586644207072,2020-04-11T15:30:07.072,348.667,0.333,0.555,0.807
1586644207111,2020-04-11T15:30:07.111,348.706,0.302,0.574,0.796
1586644207151,2020-04-11T15:30:07.151,348.746,0.295,0.584,0.775
1586644207192,2020-04-11T15:30:07.192,348.787,0.289,0.587,0.773
1586644207232,2020-04-11T15:30:07.232,348.827,0.296,0.604,0.768
1586644207273,2020-04-11T15:30:07.273,348.868,0.311,0.602,0.778
1586644207312,2020-04-11T15:30:07.312,348.907,0.303,0.579,0.803
1586644207352,2020-04-11T15:30:07.352,348.947,0.301,0.552,0.826
1586644207393,2020-04-11T15:30:07.393,348.988,0.307,0.560,0.804
1586644207432,2020-04-11T15:30:07.432,349.027,0.316,0.591,0.789
1586644207473,2020-04-11T15:30:07.473,349.068,0.304,0.603,0.781
1586644207513,2020-04-11T15:30:07.513,349.108,0.287,0.597,0.780
1586644207552,2020-04-11T15:30:07.552,349.147,0.292,0.591,0.770
1586644207593,2020-04-11T15:30:07.593,349.188,0.299,0.598,0.768
1586644207633,2020-04-11T15:30:07.633,349.228,0.315,0.610,0.769
1586644207674,2020-04-11T15:30:07.674,349.269,0.327,0.613,0.774
1586644207713,2020-04-11T15:30:07.713,349.308,0.315,0.599,0.768
1586644207753,2020-04-11T15:30:07.753,349.348,0.315,0.604,0.760
1586644207794,2020-04-11T15:30:07.794,349.389,0.344,0.603,0.760
1586644207834,2020-04-11T15:30:07.834,349.429,0.331,0.596,0.756
1586644207875,2020-04-11T15:30:07.875,349.470,0.322,0.587,0.753
1586644207914,2020-04-11T15:30:07.914,349.509,0.336,0.599,0.757
1586644207954,2020-04-11T15:30:07.954,349.549,0.326,0.613,0.772
1586644207995,2020-04-11T15:30:07.995,349.590,0.324,0.599,0.771
1586644208034,2020-04-11T15:30:08.034,349.629,0.319,0.595,0.763
1586644208075,2020-04-11T15:30:08.075,349.670,0.304,0.594,0.759
1586644208115,2020-04-11T15:30:08.115,349.710,0.313,0.600,0.758
1586644208154,2020-04-11T15:30:08.154,349.749,0.319,0.605,0.759
1586644208195,2020-04-11T15:30:08.195,349.790,0.316,0.599,0.777
1586644208235,2020-04-11T15:30:08.235,349.830,0.307,0.597,0.784
1586644208276,2020-04-11T15:30:08.276,349.871,0.315,0.586,0.771
1586644208315,2020-04-11T15:30:08.315,349.910,0.312,0.583,0.769
1586644208355,2020-04-11T15:30:08.355,349.950,0.299,0.586,0.778
1586644208396,2020-04-11T15:30:08.396,349.991,0.307,0.602,0.782
1586644208436,2020-04-11T15:30:08.436,350.031,0.294,0.605,0.779
1586644208477,2020-04-11T15:30:08.477,350.072,0.303,0.608,0.769
1586644208516,2020-04-11T15:30:08.516,350.111,0.307,0.611,0.766
1586644208556,2020-04-11T15:30:08.556,350.151,0.304,0.604,0.775
1586644208597,2020-04-11T15:30:08.597,350.192,0.307,0.604,0.777
1586644208636,2020-04-11T15:30:08.636,350.231,0.310,0.604,0.776
1586644208677,2020-04-11T15:30:08.677,350.272,0.315,0.591,0.769
1586644208717,2020-04-11T15:30:08.717,350.312,0.323,0.600,0.773
1586644208756,2020-04-11T15:30:08.756,350.351,0.323,0.593,0.775
1586644208797,2020-04-11T15:30:08.797,350.392,0.312,0.588,0.778
1586644208837,2020-04-11T15:30:08.837,350.432,0.312,0.584,0.778
1586644208878,2020-04-11T15:30:08.878,350.473,0.331,0.591,0.773
1586644208918,2020-04-11T15:30:08.918,350.513,0.332,0.594,0.770
1586644208957,2020-04-11T15:30:08.957,350.552,0.332,0.591,0.775
1586644208998,2020-04-11T15:30:08.998,350.593,0.337,0.579,0.772
1586644209038,2020-04-11T15:30:09.038,350.633,0.331,0.573,0.768
1586644209079,2020-04-11T15:30:09.079,350.674,0.324,0.571,0.762
1586644209118,2020-04-11T15:30:09.118,350.713,0.340,0.581,0.767
1586644209158,2020-04-11T15:30:09.158,350.753,0.342,0.580,0.767
1586644209199,2020-04-11T15:30:09.199,350.794,0.328,0.577,0.767
1586644209238,2020-04-11T15:30:09.238,350.833,0.341,0.598,0.764
1586644209278,2020-04-11T15:30:09.278,350.873,0.347,0.595,0.762
1586644209319,2020-04-11T15:30:09.319,350.914,0.348,0.587,0.768
1586644209358,2020-04-11T15:30:09.358,350.953,0.339,0.576,0.769
1586644209399,2020-04-11T15:30:09.399,350.994,0.336,0.571,0.755
1586644209439,2020-04-11T15:30:09.439,351.034,0.351,0.593,0.752
1586644209479,2020-04-11T15:30:09.479,351.074,0.347,0.597,0.760
1586644209520,2020-04-11T15:30:09.520,351.115,0.343,0.581,0.761
1586644209559,2020-04-11T15:30:09.559,351.154,0.335,0.577,0.762
1586644209600,2020-04-11T15:30:09.600,351.195,0.341,0.584,0.761
1586644209640,2020-04-11T15:30:09.640,351.235,0.346,0.592,0.766
1586644209679,2020-04-11T15:30:09.679,351.274,0.347,0.591,0.768
1586644209720,2020-04-11T15:30:09.720,351.315,0.339,0.588,0.774
1586644209760,2020-04-11T15:30:09.760,351.355,0.329,0.581,0.770
1586644209801,2020-04-11T15:30:09.801,351.396,0.329,0.587,0.764
1586644209840,2020-04-11T15:30:09.840,351.435,0.329,0.602,0.768
1586644209880,2020-04-11T15:30:09.880,351.475,0.333,0.600,0.766
1586644209921,2020-04-11T15:30:09.921,351.516,0.326,0.597,0.761
1586644209961,2020-04-11T15:30:09.961,351.556,0.312,0.582,0.761
1586644210002,2020-04-11T15:30:10.002,351.597,0.328,0.595,0.761
1586644210041,2020-04-11T15:30:10.041,351.636,0.342,0.602,0.772
1586644210081,2020-04-11T15:30:10.081,351.676,0.333,0.589,0.774
1586644210122,2020-04-11T15:30:10.122,351.717,0.328,0.578,0.772
1586644210161,2020-04-11T15:30:10.161,351.756,0.338,0.586,0.770
1586644210202,2020-04-11T15:30:10.202,351.797,0.342,0.592,0.769
1586644210242,2020-04-11T15:30:10.242,351.837,0.333,0.583,0.769
1586644210281,2020-04-11T15:30:10.281,351.876,0.341,0.583,0.760
1586644210322,2020-04-11T15:30:10.322,351.917,0.333,0.591,0.762
1586644210362,2020-04-11T15:30:10.362,351.957,0.331,0.594,0.766
1586644210403,2020-04-11T15:30:10.403,351.998,0.335,0.594,0.764
1586644210442,2020-04-11T15:30:10.442,352.037,0.341,0.589,0.771
1586644210482,2020-04-11T15:30:10.482,352.077,0.340,0.583,0.770
1586644210523,2020-04-11T15:30:10.523,352.118,0.336,0.576,0.771
1586644210563,2020-04-11T15:30:10.563,352.158,0.333,0.584,0.773
1586644210604,2020-04-11T15:30:10.604,352.199,0.337,0.600,0.772
1586644210643,2020-04-11T15:30:10.643,352.238,0.346,0.602,0.768
1586644210683,2020-04-11T15:30:10.683,352.278,0.333,0.584,0.764
1586644210724,2020-04-11T15:30:10.724,352.319,0.333,0.578,0.762
1586644210763,2020-04-11T15:30:10.763,352.358,0.338,0.589,0.766
1586644210804,2020-04-11T15:30:10.804,352.399,0.340,0.596,0.763
1586644210844,2020-04-11T15:30:10.844,352.439,0.346,0.581,0.767
1586644210883,2020-04-11T15:30:10.883,352.478,0.336,0.572,0.771
