epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1586642800337,2020-04-11T15:06:40.337,152.133,2.880,5.359,-10.321
1586642800377,2020-04-11T15:06:40.377,152.173,6.730,0.170,-7.512
1586642800416,2020-04-11T15:06:40.416,152.212,8.620,-6.912,2.134
1586642800457,2020-04-11T15:06:40.457,152.253,-1.344,0.790,-0.460
1586642800497,2020-04-11T15:06:40.497,152.293,-2.172,1.670,-0.692
1586642800538,2020-04-11T15:06:40.538,152.334,0.029,1.090,0.162
1586642800577,2020-04-11T15:06:40.577,152.373,0.829,2.033,0.232
1586642800617,2020-04-11T15:06:40.617,152.413,0.563,2.427,0.268
1586642800658,2020-04-11T15:06:40.658,152.454,0.145,1.775,0.644
1586642800697,2020-04-11T15:06:40.697,152.493,0.156,1.657,0.961
1586642800738,2020-04-11T15:06:40.738,152.534,0.115,1.357,1.003
1586642800778,2020-04-11T15:06:40.778,152.574,-0.004,0.952,0.933
1586642800818,2020-04-11T15:06:40.818,152.614,0.128,0.838,0.712
1586642800859,2020-04-11T15:06:40.859,152.655,1.149,0.122,0.359
1586642800898,2020-04-11T15:06:40.898,152.694,2.096,-0.024,0.448
1586642800939,2020-04-11T15:06:40.939,152.735,0.366,0.973,0.996
1586642800979,2020-04-11T15:06:40.979,152.775,-0.969,1.062,0.794
1586642801018,2020-04-11T15:06:41.018,152.814,-0.312,0.754,0.837
1586642801059,2020-04-11T15:06:41.059,152.855,0.306,0.630,0.698
1586642801099,2020-04-11T15:06:41.099,152.895,0.048,0.778,0.495
1586642801140,2020-04-11T15:06:41.140,152.936,-0.173,0.959,0.727
1586642801179,2020-04-11T15:06:41.179,152.975,-0.263,0.960,0.546
1586642801219,2020-04-11T15:06:41.219,153.015,-0.217,0.898,0.434
1586642801260,2020-04-11T15:06:41.260,153.056,-0.134,1.055,0.595
1586642801300,2020-04-11T15:06:41.300,153.096,-0.215,0.926,0.547
1586642801341,2020-04-11T15:06:41.341,153.137,-0.396,1.042,0.372
1586642801380,2020-04-11T15:06:41.380,153.176,-0.487,1.170,0.452
1586642801420,2020-04-11T15:06:41.420,153.216,-0.514,0.800,0.467
1586642801461,2020-04-11T15:06:41.461,153.257,-0.479,0.649,0.445
1586642801500,2020-04-11T15:06:41.500,153.296,-0.346,0.669,0.439
1586642801541,2020-04-11T15:06:41.541,153.337,-0.219,0.608,0.436
1586642801581,2020-04-11T15:06:41.581,153.377,0.026,0.596,0.515
1586642801620,2020-04-11T15:06:41.620,153.416,-0.121,0.348,0.738
1586642801661,2020-04-11T15:06:41.661,153.457,-0.572,0.446,0.156
1586642801701,2020-04-11T15:06:41.701,153.497,-0.600,0.447,0.726
1586642801742,2020-04-11T15:06:41.742,153.538,-0.797,0.393,1.065
1586642801781,2020-04-11T15:06:41.781,153.577,-0.665,0.713,1.202
1586642801821,2020-04-11T15:06:41.821,153.617,-0.569,0.708,1.070
1586642801862,2020-04-11T15:06:41.862,153.658,-0.633,0.540,0.774
1586642801902,2020-04-11T15:06:41.902,153.698,-0.476,0.732,0.704
1586642801941,2020-04-11T15:06:41.941,153.737,-0.359,0.822,0.649
1586642801982,2020-04-11T15:06:41.982,153.778,-0.325,0.908,0.556
1586642802022,2020-04-11T15:06:42.022,153.818,-0.357,0.872,0.435
1586642802063,2020-04-11T15:06:42.063,153.859,-0.419,0.747,0.302
1586642802102,2020-04-11T15:06:42.102,153.898,-0.455,0.641,0.327
1586642802142,2020-04-11T15:06:42.142,153.938,-0.201,0.391,0.670
1586642802183,2020-04-11T15:06:42.183,153.979,0.227,0.060,0.741
1586642802222,2020-04-11T15:06:42.222,154.018,0.525,-0.345,0.873
1586642802263,2020-04-11T15:06:42.263,154.059,0.768,0.191,0.893
1586642802303,2020-04-11T15:06:42.303,154.099,0.904,1.174,0.232
1586642802342,2020-04-11T15:06:42.342,154.138,2.500,2.879,-1.864
1586642802384,2020-04-11T15:06:42.384,154.180,1.155,5.073,-4.508
1586642802423,2020-04-11T15:06:42.423,154.219,-2.132,6.237,-6.299
1586642802464,2020-04-11T15:06:42.464,154.260,2.281,3.810,-7.140
1586642802504,2020-04-11T15:06:42.504,154.300,9.773,-3.407,-0.892
1586642802543,2020-04-11T15:06:42.543,154.339,3.878,-0.688,1.557
1586642802584,2020-04-11T15:06:42.584,154.380,-2.722,4.028,-2.714
1586642802624,2020-04-11T15:06:42.624,154.420,0.325,1.418,-1.213
1586642802665,2020-04-11T15:06:42.665,154.461,0.727,0.131,0.415
1586642802704,2020-04-11T15:06:42.704,154.500,0.194,1.186,0.642
1586642802744,2020-04-11T15:06:42.744,154.540,-0.338,1.131,0.760
1586642802785,2020-04-11T15:06:42.785,154.581,-0.885,0.669,1.158
1586642802824,2020-04-11T15:06:42.824,154.620,-0.822,0.625,1.195
1586642802865,2020-04-11T15:06:42.865,154.661,-0.615,0.311,0.669
1586642802905,2020-04-11T15:06:42.905,154.701,-0.848,0.331,0.211
1586642802945,2020-04-11T15:06:42.945,154.741,-0.183,0.793,0.010
1586642802986,2020-04-11T15:06:42.986,154.782,-0.040,0.339,0.065
1586642803025,2020-04-11T15:06:43.025,154.821,0.254,0.499,0.336
1586642803066,2020-04-11T15:06:43.066,154.862,0.378,0.647,0.545
1586642803106,2020-04-11T15:06:43.106,154.902,0.307,0.719,0.832
1586642803145,2020-04-11T15:06:43.145,154.941,0.368,0.990,0.925
1586642803186,2020-04-11T15:06:43.186,154.982,0.391,1.277,0.840
1586642803226,2020-04-11T15:06:43.226,155.022,0.027,1.150,0.589
1586642803267,2020-04-11T15:06:43.267,155.063,-0.192,0.735,0.223
1586642803306,2020-04-11T15:06:43.306,155.102,-0.403,0.404,-0.016
1586642803346,2020-04-11T15:06:43.346,155.142,-0.140,0.493,0.302
1586642803387,2020-04-11T15:06:43.387,155.183,0.791,1.063,0.853
1586642803426,2020-04-11T15:06:43.426,155.222,-0.411,2.177,1.729
1586642803467,2020-04-11T15:06:43.467,155.263,-1.976,4.149,1.815
1586642803507,2020-04-11T15:06:43.507,155.303,-0.999,6.072,-0.434
1586642803547,2020-04-11T15:06:43.547,155.343,1.360,6.401,-3.877
1586642803588,2020-04-11T15:06:43.588,155.384,1.249,6.309,-6.083
1586642803627,2020-04-11T15:06:43.627,155.423,7.082,-1.688,-3.258
1586642803667,2020-04-11T15:06:43.667,155.463,6.475,-5.439,0.227
1586642803708,2020-04-11T15:06:43.708,155.504,-2.492,2.143,-0.322
1586642803747,2020-04-11T15:06:43.747,155.543,-0.826,2.211,0.188
1586642803788,2020-04-11T15:06:43.788,155.584,0.557,0.399,0.625
1586642803828,2020-04-11T15:06:43.828,155.624,0.379,1.107,0.878
1586642803867,2020-04-11T15:06:43.867,155.663,0.384,1.475,0.979
1586642803908,2020-04-11T15:06:43.908,155.704,0.383,1.134,1.127
1586642803948,2020-04-11T15:06:43.948,155.744,0.190,0.830,1.193
1586642803989,2020-04-11T15:06:43.989,155.785,0.005,0.683,1.311
1586642804029,2020-04-11T15:06:44.029,155.825,-0.211,0.812,1.416
1586642804068,2020-04-11T15:06:44.068,155.864,-0.396,0.819,1.319
1586642804109,2020-04-11T15:06:44.109,155.905,-0.340,0.625,1.146
1586642804149,2020-04-11T15:06:44.149,155.945,-0.330,0.417,0.875
1586642804190,2020-04-11T15:06:44.190,155.986,-0.264,0.502,0.743
1586642804229,2020-04-11T15:06:44.229,156.025,-0.118,0.694,0.618
1586642804269,2020-04-11T15:06:44.269,156.065,-0.196,0.074,0.689
1586642804310,2020-04-11T15:06:44.310,156.106,-0.627,0.327,0.227
1586642804349,2020-04-11T15:06:44.349,156.145,-0.700,0.771,0.259
1586642804390,2020-04-11T15:06:44.390,156.186,-0.825,0.564,0.433
1586642804430,2020-04-11T15:06:44.430,156.226,-0.898,0.575,0.292
1586642804469,2020-04-11T15:06:44.469,156.265,-0.798,0.961,0.253
1586642804510,2020-04-11T15:06:44.510,156.306,-0.730,0.695,0.174
1586642804550,2020-04-11T15:06:44.550,156.346,-0.637,0.442,0.257
1586642804591,2020-04-11T15:06:44.591,156.387,-0.548,0.589,0.296
1586642804631,2020-04-11T15:06:44.631,156.427,-0.518,0.545,0.331
1586642804670,2020-04-11T15:06:44.670,156.466,-0.548,0.404,0.453
1586642804711,2020-04-11T15:06:44.711,156.507,-0.667,0.494,0.605
1586642804751,2020-04-11T15:06:44.751,156.547,-0.749,0.633,0.895
1586642804792,2020-04-11T15:06:44.792,156.588,-0.750,0.663,1.054
1586642804831,2020-04-11T15:06:44.831,156.627,-0.628,0.771,0.898
1586642804871,2020-04-11T15:06:44.871,156.667,-0.521,0.806,0.708
1586642804912,2020-04-11T15:06:44.912,156.708,-0.515,0.729,0.603
1586642804951,2020-04-11T15:06:44.951,156.747,-0.497,0.715,0.581
1586642804992,2020-04-11T15:06:44.992,156.788,-0.548,0.644,0.537
1586642805032,2020-04-11T15:06:45.032,156.828,-0.619,0.630,0.480
1586642805072,2020-04-11T15:06:45.072,156.868,-0.651,0.632,0.408
1586642805113,2020-04-11T15:06:45.113,156.909,-0.667,0.623,0.352
1586642805152,2020-04-11T15:06:45.152,156.948,-0.695,0.579,0.322
1586642805193,2020-04-11T15:06:45.193,156.989,-0.738,0.450,0.278
1586642805233,2020-04-11T15:06:45.233,157.029,-0.715,0.127,0.328
1586642805272,2020-04-11T15:06:45.272,157.068,-0.533,-0.060,0.246
1586642805313,2020-04-11T15:06:45.313,157.109,0.016,0.222,0.326
1586642805353,2020-04-11T15:06:45.353,157.149,0.706,0.471,0.604
1586642805392,2020-04-11T15:06:45.392,157.188,0.816,0.693,0.751
1586642805433,2020-04-11T15:06:45.433,157.229,0.577,1.186,0.524
1586642805473,2020-04-11T15:06:45.473,157.269,0.819,3.250,-0.283
1586642805514,2020-04-11T15:06:45.514,157.310,0.699,5.840,-2.139
1586642805553,2020-04-11T15:06:45.553,157.349,-0.871,5.313,-4.497
1586642805593,2020-04-11T15:06:45.593,157.389,0.595,5.287,-6.536
1586642805634,2020-04-11T15:06:45.634,157.430,6.965,-2.512,-4.057
1586642805674,2020-04-11T15:06:45.674,157.470,7.216,-2.748,3.799
1586642805715,2020-04-11T15:06:45.715,157.511,-3.542,3.109,-2.454
1586642805754,2020-04-11T15:06:45.754,157.550,-0.177,3.281,-0.842
1586642805794,2020-04-11T15:06:45.794,157.590,1.596,0.759,0.349
1586642805835,2020-04-11T15:06:45.835,157.631,0.690,-0.313,0.665
1586642805874,2020-04-11T15:06:45.874,157.670,0.008,0.562,0.822
1586642805915,2020-04-11T15:06:45.915,157.711,-0.505,1.240,0.978
1586642805955,2020-04-11T15:06:45.955,157.751,-0.822,0.634,0.950
1586642805994,2020-04-11T15:06:45.994,157.790,-0.694,-0.063,0.913
1586642806035,2020-04-11T15:06:46.035,157.831,-0.634,-0.052,0.647
1586642806075,2020-04-11T15:06:46.075,157.871,-1.020,0.470,0.262
1586642806116,2020-04-11T15:06:46.116,157.912,-0.524,1.088,0.312
1586642806155,2020-04-11T15:06:46.155,157.951,0.359,1.067,0.351
1586642806195,2020-04-11T15:06:46.195,157.991,0.705,0.598,0.306
1586642806236,2020-04-11T15:06:46.236,158.032,0.567,0.849,0.409
1586642806276,2020-04-11T15:06:46.276,158.072,0.202,0.976,0.565
1586642806317,2020-04-11T15:06:46.317,158.113,0.022,0.891,0.672
1586642806356,2020-04-11T15:06:46.356,158.152,0.156,0.826,0.709
1586642806396,2020-04-11T15:06:46.396,158.192,0.435,0.901,0.896
1586642806437,2020-04-11T15:06:46.437,158.233,0.922,1.376,0.762
1586642806476,2020-04-11T15:06:46.476,158.272,-0.153,1.721,0.846
1586642806517,2020-04-11T15:06:46.517,158.313,-1.682,3.208,1.053
1586642806557,2020-04-11T15:06:46.557,158.353,-0.641,4.988,-1.205
1586642806596,2020-04-11T15:06:46.596,158.392,0.975,4.105,-5.301
1586642806637,2020-04-11T15:06:46.637,158.433,0.055,4.454,-7.307
1586642806677,2020-04-11T15:06:46.677,158.473,4.519,3.342,-5.478
1586642806718,2020-04-11T15:06:46.718,158.514,8.880,-6.634,0.021
1586642806758,2020-04-11T15:06:46.758,158.554,0.611,-0.694,-0.271
1586642806797,2020-04-11T15:06:46.797,158.593,-1.919,2.704,-0.799
1586642806838,2020-04-11T15:06:46.838,158.634,0.022,1.603,-0.052
1586642806878,2020-04-11T15:06:46.878,158.674,0.235,0.871,0.403
1586642806919,2020-04-11T15:06:46.919,158.715,0.217,1.162,0.649
1586642806958,2020-04-11T15:06:46.958,158.754,0.315,1.213,0.777
1586642806998,2020-04-11T15:06:46.998,158.794,0.378,1.139,0.918
1586642807039,2020-04-11T15:06:47.039,158.835,0.344,1.125,1.073
1586642807078,2020-04-11T15:06:47.078,158.874,0.246,0.726,1.066
1586642807118,2020-04-11T15:06:47.118,158.914,0.071,0.409,1.077
1586642807159,2020-04-11T15:06:47.159,158.955,-0.013,0.620,1.029
1586642807198,2020-04-11T15:06:47.198,158.994,-0.047,0.844,0.887
1586642807239,2020-04-11T15:06:47.239,159.035,-0.059,0.782,0.780
1586642807279,2020-04-11T15:06:47.279,159.075,-0.062,0.651,0.736
1586642807319,2020-04-11T15:06:47.319,159.115,-0.095,0.776,0.689
1586642807360,2020-04-11T15:06:47.360,159.156,-0.159,0.804,0.631
1586642807399,2020-04-11T15:06:47.399,159.195,-0.200,0.839,0.557
1586642807440,2020-04-11T15:06:47.440,159.236,-0.188,0.807,0.524
1586642807480,2020-04-11T15:06:47.480,159.276,-0.170,0.671,0.667
1586642807519,2020-04-11T15:06:47.519,159.315,-0.324,0.875,0.475
1586642807560,2020-04-11T15:06:47.560,159.356,-0.494,0.825,0.408
1586642807600,2020-04-11T15:06:47.600,159.396,-0.539,0.860,0.709
1586642807641,2020-04-11T15:06:47.641,159.437,-0.724,0.898,0.542
1586642807680,2020-04-11T15:06:47.680,159.476,-0.786,0.562,0.264
1586642807720,2020-04-11T15:06:47.720,159.516,-0.726,0.348,0.261
1586642807761,2020-04-11T15:06:47.761,159.557,-0.657,0.690,0.197
1586642807801,2020-04-11T15:06:47.801,159.597,-0.543,0.581,0.226
1586642807842,2020-04-11T15:06:47.842,159.638,-0.351,0.728,0.533
1586642807881,2020-04-11T15:06:47.881,159.677,-0.367,0.529,0.385
1586642807921,2020-04-11T15:06:47.921,159.717,-0.474,0.399,0.433
1586642807962,2020-04-11T15:06:47.962,159.758,-0.501,0.618,0.862
1586642808001,2020-04-11T15:06:48.001,159.797,-0.416,0.883,1.214
1586642808042,2020-04-11T15:06:48.042,159.838,-0.396,0.860,1.178
1586642808082,2020-04-11T15:06:48.082,159.878,-0.374,0.789,0.916
1586642808121,2020-04-11T15:06:48.121,159.917,-0.364,0.760,0.685
1586642808162,2020-04-11T15:06:48.162,159.958,-0.371,0.660,0.590
1586642808202,2020-04-11T15:06:48.202,159.998,-0.428,0.677,0.523
1586642808243,2020-04-11T15:06:48.243,160.039,-0.468,0.689,0.431
1586642808282,2020-04-11T15:06:48.282,160.078,-0.538,0.456,0.335
1586642808322,2020-04-11T15:06:48.322,160.118,-0.539,0.195,0.273
1586642808363,2020-04-11T15:06:48.363,160.159,-0.186,0.269,0.280
1586642808403,2020-04-11T15:06:48.403,160.199,0.207,0.286,0.441
1586642808444,2020-04-11T15:06:48.444,160.240,0.447,0.175,0.701
1586642808483,2020-04-11T15:06:48.483,160.279,0.610,0.373,0.694
1586642808523,2020-04-11T15:06:48.523,160.319,0.922,1.317,0.354
1586642808564,2020-04-11T15:06:48.564,160.360,2.863,4.691,-1.688
1586642808603,2020-04-11T15:06:48.603,160.399,1.476,6.250,-3.741
1586642808644,2020-04-11T15:06:48.644,160.440,-0.292,5.129,-4.631
1586642808684,2020-04-11T15:06:48.684,160.480,2.684,4.134,-6.282
1586642808723,2020-04-11T15:06:48.723,160.519,9.493,-4.934,0.134
1586642808764,2020-04-11T15:06:48.764,160.560,3.977,-2.148,1.763
1586642808804,2020-04-11T15:06:48.804,160.600,-3.034,3.469,-3.179
1586642808843,2020-04-11T15:06:48.843,160.639,0.759,1.815,0.270
1586642808884,2020-04-11T15:06:48.884,160.680,0.831,1.202,0.056
1586642808924,2020-04-11T15:06:48.924,160.720,0.360,0.601,-0.394
1586642808965,2020-04-11T15:06:48.965,160.761,0.124,0.963,0.044
1586642809005,2020-04-11T15:06:49.005,160.801,-0.277,1.418,0.511
1586642809044,2020-04-11T15:06:49.044,160.840,-0.642,1.214,1.059
1586642809085,2020-04-11T15:06:49.085,160.881,-0.846,0.471,1.078
1586642809125,2020-04-11T15:06:49.125,160.921,-1.426,0.238,0.667
1586642809166,2020-04-11T15:06:49.166,160.962,-1.136,0.906,0.452
1586642809205,2020-04-11T15:06:49.205,161.001,-0.228,1.167,0.293
1586642809245,2020-04-11T15:06:49.245,161.041,0.372,0.471,0.313
1586642809286,2020-04-11T15:06:49.286,161.082,0.935,0.233,0.428
1586642809325,2020-04-11T15:06:49.325,161.121,0.968,0.528,0.500
1586642809366,2020-04-11T15:06:49.366,161.162,0.567,1.086,0.670
1586642809406,2020-04-11T15:06:49.406,161.202,0.060,1.129,0.733
1586642809446,2020-04-11T15:06:49.446,161.242,-0.118,1.185,0.527
1586642809487,2020-04-11T15:06:49.487,161.283,-0.461,0.825,0.213
1586642809526,2020-04-11T15:06:49.526,161.322,-0.164,0.622,0.569
1586642809567,2020-04-11T15:06:49.567,161.363,0.808,1.255,0.903
1586642809607,2020-04-11T15:06:49.607,161.403,-0.417,1.714,1.343
1586642809646,2020-04-11T15:06:49.646,161.442,-1.326,3.026,1.332
1586642809687,2020-04-11T15:06:49.687,161.483,-0.648,4.883,-0.627
1586642809727,2020-04-11T15:06:49.727,161.523,0.227,4.034,-4.741
1586642809768,2020-04-11T15:06:49.768,161.564,-0.051,4.945,-7.433
1586642809807,2020-04-11T15:06:49.807,161.603,4.102,3.774,-6.313
1586642809847,2020-04-11T15:06:49.847,161.643,9.359,-6.423,-0.037
1586642809888,2020-04-11T15:06:49.888,161.684,0.770,-2.004,-0.211
1586642809927,2020-04-11T15:06:49.927,161.723,-1.255,3.382,-1.244
1586642809968,2020-04-11T15:06:49.968,161.764,0.069,1.645,0.128
1586642810008,2020-04-11T15:06:50.008,161.804,0.111,0.897,0.673
1586642810048,2020-04-11T15:06:50.048,161.844,0.040,0.964,0.804
1586642810089,2020-04-11T15:06:50.089,161.885,-0.006,0.874,0.882
1586642810128,2020-04-11T15:06:50.128,161.924,-0.054,1.030,0.970
1586642810169,2020-04-11T15:06:50.169,161.965,-0.137,1.245,0.905
1586642810209,2020-04-11T15:06:50.209,162.005,-0.258,1.117,0.971
1586642810248,2020-04-11T15:06:50.248,162.044,-0.428,0.838,0.987
1586642810289,2020-04-11T15:06:50.289,162.085,-0.529,0.873,1.009
1586642810329,2020-04-11T15:06:50.329,162.125,-0.471,0.790,0.968
1586642810370,2020-04-11T15:06:50.370,162.166,-0.390,0.645,0.938
1586642810409,2020-04-11T15:06:50.409,162.205,-0.354,0.462,0.767
1586642810449,2020-04-11T15:06:50.449,162.245,-0.380,0.477,0.676
1586642810490,2020-04-11T15:06:50.490,162.286,-0.234,0.165,0.964
1586642810530,2020-04-11T15:06:50.530,162.326,-0.677,0.198,0.454
1586642810571,2020-04-11T15:06:50.571,162.367,-0.624,1.086,0.360
1586642810610,2020-04-11T15:06:50.610,162.406,-0.644,0.768,0.432
1586642810650,2020-04-11T15:06:50.650,162.446,-0.489,0.549,0.575
1586642810691,2020-04-11T15:06:50.691,162.487,-0.479,0.940,0.528
1586642810730,2020-04-11T15:06:50.730,162.526,-0.548,0.285,0.270
1586642810770,2020-04-11T15:06:50.770,162.566,-0.507,0.392,0.357
1586642810811,2020-04-11T15:06:50.811,162.607,-0.495,0.860,0.450
1586642810850,2020-04-11T15:06:50.850,162.646,-0.569,0.572,0.499
1586642810891,2020-04-11T15:06:50.891,162.687,-0.616,0.532,0.624
1586642810931,2020-04-11T15:06:50.931,162.727,-0.523,0.759,0.836
1586642810970,2020-04-11T15:06:50.970,162.766,-0.480,0.282,1.062
1586642811011,2020-04-11T15:06:51.011,162.807,-0.521,0.766,0.911
1586642811051,2020-04-11T15:06:51.051,162.847,-0.360,0.774,1.033
1586642811092,2020-04-11T15:06:51.092,162.888,-0.448,0.476,0.906
1586642811132,2020-04-11T15:06:51.132,162.928,-0.466,0.608,0.676
1586642811171,2020-04-11T15:06:51.171,162.967,-0.464,0.560,0.593
1586642811212,2020-04-11T15:06:51.212,163.008,-0.500,0.502,0.505
1586642811252,2020-04-11T15:06:51.252,163.048,-0.520,0.633,0.489
1586642811293,2020-04-11T15:06:51.293,163.089,-0.572,0.659,0.497
1586642811332,2020-04-11T15:06:51.332,163.128,-0.686,0.622,0.439
1586642811372,2020-04-11T15:06:51.372,163.168,-0.727,0.717,0.405
1586642811413,2020-04-11T15:06:51.413,163.209,-0.776,0.655,0.333
1586642811452,2020-04-11T15:06:51.452,163.248,-0.754,0.345,0.224
1586642811493,2020-04-11T15:06:51.493,163.289,-0.404,0.256,0.132
1586642811533,2020-04-11T15:06:51.533,163.329,0.027,0.134,0.239
1586642811572,2020-04-11T15:06:51.572,163.368,0.368,-0.029,0.349
1586642811613,2020-04-11T15:06:51.613,163.409,0.854,-0.035,0.420
1586642811653,2020-04-11T15:06:51.653,163.449,1.110,0.247,0.350
1586642811694,2020-04-11T15:06:51.694,163.490,1.453,2.229,0.153
1586642811734,2020-04-11T15:06:51.734,163.530,2.612,6.128,-2.134
1586642811773,2020-04-11T15:06:51.773,163.569,-0.233,6.458,-4.118
1586642811814,2020-04-11T15:06:51.814,163.610,-0.327,5.133,-5.327
1586642811854,2020-04-11T15:06:51.854,163.650,4.207,1.310,-6.093
1586642811895,2020-04-11T15:06:51.895,163.691,9.785,-6.110,2.809
1586642811934,2020-04-11T15:06:51.934,163.730,-2.294,2.050,-1.864
1586642811974,2020-04-11T15:06:51.974,163.770,-0.709,3.538,-0.798
1586642812015,2020-04-11T15:06:52.015,163.811,1.121,0.982,0.062
1586642812054,2020-04-11T15:06:52.054,163.850,0.656,0.791,-0.592
1586642812095,2020-04-11T15:06:52.095,163.891,0.169,0.960,-0.253
1586642812135,2020-04-11T15:06:52.135,163.931,-0.573,0.932,0.136
1586642812175,2020-04-11T15:06:52.175,163.971,-1.204,0.801,0.669
1586642812216,2020-04-11T15:06:52.216,164.012,-1.417,0.555,0.992
1586642812255,2020-04-11T15:06:52.255,164.051,-1.167,-0.067,0.728
1586642812296,2020-04-11T15:06:52.296,164.092,-0.647,0.446,0.478
1586642812336,2020-04-11T15:06:52.336,164.132,-0.073,0.805,0.295
1586642812375,2020-04-11T15:06:52.375,164.171,0.512,0.562,0.395
1586642812416,2020-04-11T15:06:52.416,164.212,0.770,0.560,0.460
1586642812456,2020-04-11T15:06:52.456,164.252,0.531,0.917,0.770
1586642812495,2020-04-11T15:06:52.495,164.291,0.290,1.261,0.976
1586642812536,2020-04-11T15:06:52.536,164.332,0.134,1.070,0.846
1586642812576,2020-04-11T15:06:52.576,164.372,-0.152,0.872,0.282
1586642812617,2020-04-11T15:06:52.617,164.413,-0.356,0.363,0.137
1586642812656,2020-04-11T15:06:52.656,164.452,0.305,0.823,0.724
1586642812696,2020-04-11T15:06:52.696,164.492,0.924,1.316,1.361
1586642812737,2020-04-11T15:06:52.737,164.533,-1.067,2.434,1.523
1586642812777,2020-04-11T15:06:52.777,164.573,-1.216,6.056,-0.392
1586642812818,2020-04-11T15:06:52.818,164.614,0.261,4.954,-4.733
1586642812857,2020-04-11T15:06:52.857,164.653,0.311,4.302,-8.048
1586642812897,2020-04-11T15:06:52.897,164.693,2.265,4.497,-8.653
1586642812938,2020-04-11T15:06:52.938,164.734,9.604,-2.347,-2.762
1586642812977,2020-04-11T15:06:52.977,164.773,5.293,-3.785,0.652
1586642813018,2020-04-11T15:06:53.018,164.814,-1.882,1.661,-0.739
1586642813058,2020-04-11T15:06:53.058,164.854,-0.118,2.397,0.434
1586642813097,2020-04-11T15:06:53.097,164.893,0.361,1.266,0.412
1586642813138,2020-04-11T15:06:53.138,164.934,-0.157,0.903,0.686
1586642813178,2020-04-11T15:06:53.178,164.974,-0.342,1.098,0.686
1586642813219,2020-04-11T15:06:53.219,165.015,-0.446,1.260,0.786
1586642813259,2020-04-11T15:06:53.259,165.055,-0.475,1.315,0.869
1586642813298,2020-04-11T15:06:53.298,165.094,-0.487,1.174,0.915
1586642813339,2020-04-11T15:06:53.339,165.135,-0.470,0.911,0.855
1586642813379,2020-04-11T15:06:53.379,165.175,-0.560,0.821,0.805
1586642813420,2020-04-11T15:06:53.420,165.216,-0.631,1.008,0.605
