epoch (ms),time (-07:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1586643680865,2020-04-11T15:21:20.865,-193.769,28.720,4.634,-57.073
1586643680906,2020-04-11T15:21:20.906,-193.728,-7.744,-16.829,-56.463
1586643680946,2020-04-11T15:21:20.946,-193.688,-38.963,-37.744,-62.805
1586643680986,2020-04-11T15:21:20.986,-193.648,15.000,-20.610,-34.451
1586643681025,2020-04-11T15:21:21.025,-193.609,87.439,73.780,46.524
1586643681065,2020-04-11T15:21:21.065,-193.569,-92.317,151.707,125.000
1586643681106,2020-04-11T15:21:21.106,-193.528,-386.037,85.427,120.793
1586643681145,2020-04-11T15:21:21.145,-193.489,-463.354,-67.378,72.439
1586643681185,2020-04-11T15:21:21.185,-193.449,-298.110,-91.707,-135.488
1586643681224,2020-04-11T15:21:21.224,-193.410,-5.244,69.329,-429.207
1586643681264,2020-04-11T15:21:21.264,-193.370,102.439,18.415,-171.220
1586643681303,2020-04-11T15:21:21.303,-193.331,77.378,-63.659,137.073
1586643681344,2020-04-11T15:21:21.344,-193.290,445.488,38.537,143.293
1586643681384,2020-04-11T15:21:21.384,-193.250,397.622,19.207,-16.341
1586643681424,2020-04-11T15:21:21.424,-193.210,-25.000,-70.305,-185.976
1586643681463,2020-04-11T15:21:21.463,-193.171,-43.598,-30.061,-259.817
1586643681503,2020-04-11T15:21:21.503,-193.131,201.768,40.610,-194.573
1586643681542,2020-04-11T15:21:21.542,-193.092,90.610,62.012,-62.073
1586643872765,2020-04-11T15:24:32.765,-1.869,-45.061,-170.000,-18.598
1586643872804,2020-04-11T15:24:32.804,-1.830,-37.195,-171.829,-4.085
1586643872844,2020-04-11T15:24:32.844,-1.790,42.805,-172.439,78.232
1586643872883,2020-04-11T15:24:32.883,-1.751,168.110,-139.390,150.244
1586643872923,2020-04-11T15:24:32.923,-1.711,195.671,-74.939,156.829
1586643872964,2020-04-11T15:24:32.964,-1.670,55.305,0.915,103.171
1586643873003,2020-04-11T15:24:33.003,-1.631,-92.683,28.780,36.402
1586643873043,2020-04-11T15:24:33.043,-1.591,-115.610,88.963,13.780
1586643873083,2020-04-11T15:24:33.083,-1.551,-160.000,137.195,22.744
1586643873122,2020-04-11T15:24:33.122,-1.512,-183.049,109.146,36.463
1586643873162,2020-04-11T15:24:33.162,-1.472,-109.268,55.915,46.646
1586643873203,2020-04-11T15:24:33.203,-1.431,-10.549,34.695,48.537
1586643873242,2020-04-11T15:24:33.242,-1.392,51.707,37.256,57.927
1586643873282,2020-04-11T15:24:33.282,-1.352,87.622,44.878,37.683
1586643873321,2020-04-11T15:24:33.321,-1.313,66.524,35.244,-35.244
1586643873361,2020-04-11T15:24:33.361,-1.273,4.939,15.915,-79.024
1586643873400,2020-04-11T15:24:33.400,-1.234,15.427,11.585,-44.634
1586643873441,2020-04-11T15:24:33.441,-1.193,89.390,21.646,-8.354
1586643873481,2020-04-11T15:24:33.481,-1.153,100.488,22.866,-6.707
1586643873521,2020-04-11T15:24:33.521,-1.113,32.012,1.890,-17.988
1586643873560,2020-04-11T15:24:33.560,-1.074,-36.768,-25.549,-20.000
1586643873600,2020-04-11T15:24:33.600,-1.034,-46.951,-40.427,-25.183
1586643873639,2020-04-11T15:24:33.639,-0.995,-12.622,-37.927,-11.280
1586643873680,2020-04-11T15:24:33.680,-0.954,63.720,38.598,46.402
1586643873720,2020-04-11T15:24:33.720,-0.914,-17.378,165.122,120.915
1586643873759,2020-04-11T15:24:33.759,-0.875,-330.671,163.476,154.085
1586643873799,2020-04-11T15:24:33.799,-0.835,-427.805,51.098,104.878
1586643873838,2020-04-11T15:24:33.838,-0.796,-205.976,50.854,-124.634
1586643873878,2020-04-11T15:24:33.878,-0.756,-79.512,125.671,-288.720
1586643873918,2020-04-11T15:24:33.918,-0.716,36.220,-26.098,38.780
1586643873959,2020-04-11T15:24:33.959,-0.675,251.707,-81.890,135.183
1586643873998,2020-04-11T15:24:33.998,-0.636,476.402,21.829,-12.317
1586643874038,2020-04-11T15:24:34.038,-0.596,234.634,-2.256,-174.329
1586643874077,2020-04-11T15:24:34.077,-0.557,20.183,-2.744,-247.012
1586643874117,2020-04-11T15:24:34.117,-0.517,164.817,36.829,-182.012
1586643874156,2020-04-11T15:24:34.156,-0.478,127.256,0.183,-84.756
1586643874197,2020-04-11T15:24:34.197,-0.437,-31.524,-23.659,66.463
1586643874237,2020-04-11T15:24:34.237,-0.397,-86.890,57.012,210.244
1586643874276,2020-04-11T15:24:34.276,-0.358,-268.780,76.890,250.854
1586643874316,2020-04-11T15:24:34.316,-0.318,-294.939,8.720,159.573
1586643008333,2020-04-11T15:10:08.333,-866.301,35.549,-17.622,2.073
1586643008372,2020-04-11T15:10:08.372,-866.262,37.866,-15.244,-10.000
1586643008412,2020-04-11T15:10:08.412,-866.222,39.390,-8.293,-82.866
1586643008451,2020-04-11T15:10:08.451,-866.183,76.341,6.890,-156.890
1586643008492,2020-04-11T15:10:08.492,-866.142,133.476,37.073,-182.073
1586643008532,2020-04-11T15:10:08.532,-866.102,131.159,62.622,-177.317
1586643008571,2020-04-11T15:10:08.571,-866.063,102.500,76.646,-155.488
1586643008611,2020-04-11T15:10:08.611,-866.023,92.744,77.073,-107.378
1586643008651,2020-04-11T15:10:08.651,-865.983,71.768,59.085,-34.146
1586643008690,2020-04-11T15:10:08.690,-865.944,15.366,22.927,45.183
1586643008731,2020-04-11T15:10:08.731,-865.903,-47.439,-3.110,108.598
1586643008771,2020-04-11T15:10:08.771,-865.863,-84.939,-8.659,144.451
1586643008810,2020-04-11T15:10:08.810,-865.824,-139.146,-16.098,160.732
1586643008850,2020-04-11T15:10:08.850,-865.784,-177.439,-30.305,169.024
1586643008889,2020-04-11T15:10:08.889,-865.745,-157.012,-34.512,162.622
1586643008929,2020-04-11T15:10:08.929,-865.705,-114.268,-26.220,136.280
1586643008970,2020-04-11T15:10:08.970,-865.664,-41.585,-7.622,88.049
1586643009009,2020-04-11T15:10:09.009,-865.625,31.524,16.585,20.061
1586643009049,2020-04-11T15:10:09.049,-865.585,76.829,31.951,-56.890
1586643009089,2020-04-11T15:10:09.089,-865.545,97.439,42.988,-121.524
1586643009128,2020-04-11T15:10:09.128,-865.506,109.634,61.220,-161.220
1586643009169,2020-04-11T15:10:09.169,-865.465,111.037,77.622,-175.976
1586643009209,2020-04-11T15:10:09.209,-865.425,103.049,93.537,-165.549
1586643009248,2020-04-11T15:10:09.248,-865.386,98.476,97.256,-145.244
1586643009288,2020-04-11T15:10:09.288,-865.346,87.012,74.634,-126.707
1586643009327,2020-04-11T15:10:09.327,-865.307,15.732,30.549,-92.683
1586643009367,2020-04-11T15:10:09.367,-865.267,-43.476,-22.073,-35.366
1586643009408,2020-04-11T15:10:09.408,-865.226,-20.244,-58.049,16.220
1586643009447,2020-04-11T15:10:09.447,-865.187,3.476,-78.049,33.354
1586643009487,2020-04-11T15:10:09.487,-865.147,-16.159,-91.585,25.488
1586643009527,2020-04-11T15:10:09.527,-865.107,-70.061,-82.622,12.073
1586643009566,2020-04-11T15:10:09.566,-865.068,-88.110,-14.512,-17.805
1586643009606,2020-04-11T15:10:09.606,-865.028,-61.159,66.037,-7.378
1586643009647,2020-04-11T15:10:09.647,-864.987,-40.976,127.134,127.683
1586643009686,2020-04-11T15:10:09.686,-864.948,-187.561,124.390,217.134
1586643009726,2020-04-11T15:10:09.726,-864.908,-408.659,13.476,147.439
1586643009765,2020-04-11T15:10:09.765,-864.869,-339.085,18.598,-128.902
1586644182840,2020-04-11T15:29:42.840,308.206,22.561,77.134,-123.232
1586644182879,2020-04-11T15:29:42.879,308.245,20.610,79.756,-123.659
1586644182919,2020-04-11T15:29:42.919,308.285,22.988,91.585,-120.610
1586644182960,2020-04-11T15:29:42.960,308.326,60.427,87.195,-101.585
1586644182999,2020-04-11T15:29:42.999,308.365,90.366,59.268,-67.317
1586644183039,2020-04-11T15:29:43.039,308.405,37.805,30.732,-18.537
1586644183078,2020-04-11T15:29:43.078,308.444,-34.451,10.488,43.232
1586644183118,2020-04-11T15:29:43.118,308.484,-53.902,-17.317,99.024
1586644183158,2020-04-11T15:29:43.158,308.524,-89.146,-32.195,123.171
1586644183199,2020-04-11T15:29:43.199,308.565,-80.305,-17.561,131.159
1586644183238,2020-04-11T15:29:43.238,308.604,-56.890,-2.744,118.902
1586644183278,2020-04-11T15:29:43.278,308.644,-51.707,3.720,90.244
1586644183317,2020-04-11T15:29:43.317,308.683,-44.207,5.854,58.963
1586644183357,2020-04-11T15:29:43.357,308.723,-12.622,11.585,31.037
1586644183396,2020-04-11T15:29:43.396,308.762,11.220,15.671,-6.402
1586644183437,2020-04-11T15:29:43.437,308.803,24.024,10.183,-58.902
1586644183477,2020-04-11T15:29:43.477,308.843,61.159,1.951,-101.463
1586644183516,2020-04-11T15:29:43.516,308.882,108.110,1.341,-109.878
1586644183556,2020-04-11T15:29:43.556,308.922,95.366,10.488,-87.500
1586644183596,2020-04-11T15:29:43.596,308.962,33.780,14.573,-57.134
1586644183635,2020-04-11T15:29:43.635,309.001,-19.939,11.707,-32.500
1586644183676,2020-04-11T15:29:43.676,309.042,-48.780,9.573,-15.000
1586644183716,2020-04-11T15:29:43.716,309.082,-69.512,2.256,-23.902
1586644183755,2020-04-11T15:29:43.755,309.121,-104.146,-13.720,-68.110
1586644183795,2020-04-11T15:29:43.795,309.161,-51.280,-17.866,-87.134
1586644183834,2020-04-11T15:29:43.834,309.200,88.902,-2.622,-68.780
1586644183874,2020-04-11T15:29:43.874,309.240,121.037,-5.244,-69.024
1586644183915,2020-04-11T15:29:43.915,309.281,70.305,-15.915,-74.024
1586644183954,2020-04-11T15:29:43.954,309.320,20.427,-17.134,-72.195
1586644183994,2020-04-11T15:29:43.994,309.360,-44.695,-4.024,-61.402
1586644184034,2020-04-11T15:29:44.034,309.400,-169.939,13.293,-17.073
1586644184073,2020-04-11T15:29:44.073,309.439,-89.878,108.171,98.293
1586644184114,2020-04-11T15:29:44.114,309.480,-50.732,171.159,220.366
1586644184154,2020-04-11T15:29:44.154,309.520,-185.122,92.683,204.451
1586643300156,2020-04-11T15:15:00.156,-574.478,51.341,-2.439,-1.220
1586643300195,2020-04-11T15:15:00.195,-574.439,44.024,-5.244,-0.610
1586643300236,2020-04-11T15:15:00.236,-574.398,10.610,-15.061,0.000
1586643300276,2020-04-11T15:15:00.276,-574.358,24.939,-21.890,0.671
1586643300315,2020-04-11T15:15:00.315,-574.319,78.598,-38.902,-13.780
1586643300355,2020-04-11T15:15:00.355,-574.279,144.939,-62.500,-40.427
1586643300394,2020-04-11T15:15:00.394,-574.240,150.183,-78.720,-98.232
1586643300435,2020-04-11T15:15:00.435,-574.199,31.646,-96.829,-201.646
1586643300475,2020-04-11T15:15:00.475,-574.159,32.134,-134.634,-281.707
1586643300515,2020-04-11T15:15:00.515,-574.119,113.902,-175.854,-305.427
1586643300554,2020-04-11T15:15:00.554,-574.080,226.951,-211.707,-267.744
1586643300594,2020-04-11T15:15:00.594,-574.040,180.488,-255.183,-188.171
1586643300633,2020-04-11T15:15:00.633,-574.001,-16.707,-272.195,-70.244
1586643300674,2020-04-11T15:15:00.674,-573.960,-107.195,-206.463,115.427
1586643300714,2020-04-11T15:15:00.714,-573.920,-15.671,29.756,355.000
1586643300753,2020-04-11T15:15:00.753,-573.881,-45.427,495.061,444.329
1586643300793,2020-04-11T15:15:00.793,-573.841,-359.634,813.415,254.878
1586553727732,2020-04-10T14:22:07.732,-90146.902,-127.256,25.427,123.659
1586553727773,2020-04-10T14:22:07.773,-90146.861,-135.732,-5.732,112.561
1586553727812,2020-04-10T14:22:07.812,-90146.822,-65.244,-86.524,80.610
1586553727852,2020-04-10T14:22:07.852,-90146.782,4.451,-11.707,63.720
1586553727891,2020-04-10T14:22:07.891,-90146.743,-85.854,18.537,24.756
1586553727931,2020-04-10T14:22:07.931,-90146.703,-13.598,-2.927,-5.305
1586553727972,2020-04-10T14:22:07.972,-90146.662,27.195,2.866,-23.110
1586553728011,2020-04-10T14:22:08.011,-90146.623,-3.537,1.524,-31.159
1586553728051,2020-04-10T14:22:08.051,-90146.583,47.378,-2.073,-15.549
1586553728091,2020-04-10T14:22:08.091,-90146.543,35.488,-5.305,1.463
1586553728130,2020-04-10T14:22:08.130,-90146.504,13.110,7.439,6.098
1586553728170,2020-04-10T14:22:08.170,-90146.464,43.720,23.780,1.585
1586553728211,2020-04-10T14:22:08.211,-90146.423,128.537,37.195,-21.890
1586553728250,2020-04-10T14:22:08.250,-90146.384,249.634,61.951,-91.707
1586553728290,2020-04-10T14:22:08.290,-90146.344,193.963,-15.610,-217.561
1586553728329,2020-04-10T14:22:08.329,-90146.305,123.476,-153.354,-320.610
1586553728369,2020-04-10T14:22:08.369,-90146.265,171.768,-217.195,-336.707
1586553728408,2020-04-10T14:22:08.408,-90146.226,76.768,-249.939,-262.256
1586642264969,2020-04-11T14:57:44.969,-1609.665,-56.280,200.244,-7.317
1586642265008,2020-04-11T14:57:45.008,-1609.626,-69.939,236.890,12.317
1586642265048,2020-04-11T14:57:45.048,-1609.586,-107.866,456.220,161.585
1586643625302,2020-04-11T15:20:25.302,-249.332,-90.000,-26.159,80.549
1586643625343,2020-04-11T15:20:25.343,-249.291,-85.305,-28.659,71.402
1586643625382,2020-04-11T15:20:25.382,-249.252,-79.939,31.463,43.049
1586643625422,2020-04-11T15:20:25.422,-249.212,-23.659,115.061,41.280
1586643625461,2020-04-11T15:20:25.461,-249.173,74.390,31.037,7.317
1586643625501,2020-04-11T15:20:25.501,-249.133,20.122,-11.341,-42.195
1586643625542,2020-04-11T15:20:25.542,-249.092,41.646,22.439,-50.183
1586643625581,2020-04-11T15:20:25.581,-249.053,57.439,29.024,-59.390
1586643625621,2020-04-11T15:20:25.621,-249.013,10.976,30.366,-85.793
1586643625661,2020-04-11T15:20:25.661,-248.973,59.573,44.146,-123.171
1586643625700,2020-04-11T15:20:25.700,-248.934,155.671,22.439,-175.976
1586643625740,2020-04-11T15:20:25.740,-248.894,129.207,-41.098,-235.854
1586643625781,2020-04-11T15:20:25.781,-248.853,146.341,-102.256,-243.841
1586643625820,2020-04-11T15:20:25.820,-248.814,228.476,-135.427,-161.463
1586643625860,2020-04-11T15:20:25.860,-248.774,238.720,-155.000,-27.805
1586643625899,2020-04-11T15:20:25.899,-248.735,64.756,-138.659,97.744
1586643625939,2020-04-11T15:20:25.939,-248.695,-84.024,-45.549,205.915
1586643625978,2020-04-11T15:20:25.978,-248.656,-90.366,175.122,321.768
1586643626019,2020-04-11T15:20:26.019,-248.615,-202.195,583.415,334.146
1586643678399,2020-04-11T15:21:18.399,-196.235,-113.720,75.915,112.012
1586643678438,2020-04-11T15:21:18.438,-196.196,-114.695,73.415,113.293
1586643678478,2020-04-11T15:21:18.478,-196.156,-132.073,56.707,116.524
1586643678517,2020-04-11T15:21:18.517,-196.117,-148.293,43.780,103.598
1586643678558,2020-04-11T15:21:18.558,-196.076,-171.768,34.146,84.512
1586643678598,2020-04-11T15:21:18.598,-196.036,-106.037,-8.171,55.305
1586643678637,2020-04-11T15:21:18.637,-195.997,-31.707,-29.817,13.659
1586643678677,2020-04-11T15:21:18.677,-195.957,-43.598,50.915,-7.927
1586643872765,2020-04-11T15:24:32.765,-1.869,-130.000,388.049,95.549
1586643872804,2020-04-11T15:24:32.804,-1.830,-118.720,439.085,125.183
1586643008333,2020-04-11T15:10:08.333,-866.301,-146.707,135.549,144.756
1586643008372,2020-04-11T15:10:08.372,-866.262,-141.220,132.439,146.951
1586643008412,2020-04-11T15:10:08.412,-866.222,-130.183,97.439,156.646
1586643008451,2020-04-11T15:10:08.451,-866.183,-159.329,-25.793,132.866
1586643008491,2020-04-11T15:10:08.491,-866.143,-4.085,-14.085,108.354
1586643008532,2020-04-11T15:10:08.532,-866.102,37.683,35.610,75.854
1586643008571,2020-04-11T15:10:08.571,-866.063,-39.268,39.329,26.159
1586643008611,2020-04-11T15:10:08.611,-866.023,-40.549,15.732,-5.793
1586643008651,2020-04-11T15:10:08.651,-865.983,40.183,3.902,-31.098
1586643008690,2020-04-11T15:10:08.690,-865.944,110.732,42.561,-78.171
1586643008730,2020-04-11T15:10:08.730,-865.904,162.805,29.634,-166.220
1586643008771,2020-04-11T15:10:08.771,-865.863,161.768,-23.476,-289.573
1586643008810,2020-04-11T15:10:08.810,-865.824,61.220,-110.366,-415.549
1586643008850,2020-04-11T15:10:08.850,-865.784,63.598,-166.037,-483.780
1586643008889,2020-04-11T15:10:08.889,-865.745,117.378,-194.390,-416.037
1586643008929,2020-04-11T15:10:08.929,-865.705,-27.805,-229.146,-266.280
1586643008970,2020-04-11T15:10:08.970,-865.664,-59.085,-158.598,-23.171
1586643009009,2020-04-11T15:10:09.009,-865.625,80.366,88.171,313.780
1586643009049,2020-04-11T15:10:09.049,-865.585,-93.841,553.354,505.549
1586644182840,2020-04-11T15:29:42.840,308.206,-178.598,137.073,162.073
1586644182879,2020-04-11T15:29:42.879,308.245,-176.463,133.232,164.085
1586644182919,2020-04-11T15:29:42.919,308.285,-172.744,67.988,164.634
1586644182958,2020-04-11T15:29:42.958,308.324,-92.805,-44.512,127.134
1586644182999,2020-04-11T15:29:42.999,308.365,38.232,12.073,100.305
1586644183039,2020-04-11T15:29:43.039,308.405,-7.683,68.841,62.073
1586644183078,2020-04-11T15:29:43.078,308.444,-40.427,36.829,24.512
1586644183118,2020-04-11T15:29:43.118,308.484,90.793,13.598,7.744
1586644183158,2020-04-11T15:29:43.158,308.524,84.512,52.866,-9.512
1586644183197,2020-04-11T15:29:43.197,308.563,7.012,16.463,-14.512
1586644183238,2020-04-11T15:29:43.238,308.604,30.305,8.171,-2.927
1586644183278,2020-04-11T15:29:43.278,308.644,44.573,9.451,-29.451
1586644183317,2020-04-11T15:29:43.317,308.683,77.256,-1.707,-113.659
1586644183357,2020-04-11T15:29:43.357,308.723,149.268,-38.232,-227.927
1586644183396,2020-04-11T15:29:43.396,308.762,212.500,-103.171,-338.537
1586644183436,2020-04-11T15:29:43.436,308.802,159.878,-187.561,-429.329
1586644183475,2020-04-11T15:29:43.475,308.841,110.000,-237.805,-430.976
1586644183515,2020-04-11T15:29:43.515,308.881,154.207,-240.244,-265.671
1586644183556,2020-04-11T15:29:43.556,308.922,34.878,-177.561,18.476
1586644183596,2020-04-11T15:29:43.596,308.962,-105.000,115.976,343.293
1586643300197,2020-04-11T15:15:00.197,-574.437,-94.756,107.256,218.049
1586643300236,2020-04-11T15:15:00.236,-574.398,-95.427,104.329,215.854
1586643300276,2020-04-11T15:15:00.276,-574.358,-189.512,14.451,177.622
1586643300317,2020-04-11T15:15:00.317,-574.317,-106.585,-56.220,112.378
1586643300356,2020-04-11T15:15:00.356,-574.278,153.720,50.183,77.439
1586643300396,2020-04-11T15:15:00.396,-574.238,27.561,42.256,-9.451
1586643300435,2020-04-11T15:15:00.435,-574.199,-25.488,2.622,-86.159
1586643300475,2020-04-11T15:15:00.475,-574.159,169.756,26.463,-131.463
1586643300515,2020-04-11T15:15:00.515,-574.119,173.476,11.768,-210.000
1586643300556,2020-04-11T15:15:00.556,-574.078,1.159,-18.415,-307.805
1586643300595,2020-04-11T15:15:00.595,-574.039,-36.829,-31.768,-363.110
1586643300635,2020-04-11T15:15:00.635,-573.999,69.756,-37.683,-347.317
1586643300674,2020-04-11T15:15:00.674,-573.960,142.561,-67.683,-275.915
1586643300714,2020-04-11T15:15:00.714,-573.920,118.476,-113.963,-188.049
1586643300753,2020-04-11T15:15:00.753,-573.881,52.134,-148.415,-72.561
1586643300794,2020-04-11T15:15:00.794,-573.840,87.012,-131.402,59.878
1586643300834,2020-04-11T15:15:00.834,-573.800,108.780,5.061,204.207
1586643300873,2020-04-11T15:15:00.873,-573.761,-81.524,337.317,308.902
1586553727773,2020-04-10T14:22:07.773,-90146.861,119.024,38.415,-125.854
1586553727812,2020-04-10T14:22:07.812,-90146.822,106.341,33.598,-139.695
1586553727852,2020-04-10T14:22:07.852,-90146.782,49.756,10.671,-216.402
1586553727893,2020-04-10T14:22:07.893,-90146.741,11.341,-13.415,-295.488
1586553727932,2020-04-10T14:22:07.932,-90146.702,8.049,-40.122,-325.305
1586553727972,2020-04-10T14:22:07.972,-90146.662,65.305,-78.476,-318.293
1586553728011,2020-04-10T14:22:08.011,-90146.623,177.134,-128.293,-270.549
1586553728051,2020-04-10T14:22:08.051,-90146.583,199.451,-175.244,-182.927
1586553728091,2020-04-10T14:22:08.091,-90146.543,132.439,-168.110,-62.195
1586553728132,2020-04-10T14:22:08.132,-90146.502,-52.805,-128.415,53.659
1586553728171,2020-04-10T14:22:08.171,-90146.463,-126.280,-18.354,182.134
1586553728211,2020-04-10T14:22:08.211,-90146.423,-153.232,265.732,356.951
1586553728250,2020-04-10T14:22:08.250,-90146.384,-195.183,717.805,463.171
1586553728290,2020-04-10T14:22:08.290,-90146.344,-439.512,737.683,305.427
1586553728329,2020-04-10T14:22:08.329,-90146.305,-81.159,-110.366,-10.671
1586553728369,2020-04-10T14:22:08.369,-90146.265,243.171,-142.134,-117.500
1586553728408,2020-04-10T14:22:08.408,-90146.226,33.232,119.878,-28.354
1586553728448,2020-04-10T14:22:08.448,-90146.186,-247.073,184.024,48.415
1586553728489,2020-04-10T14:22:08.489,-90146.145,-117.927,63.171,177.439
1586553728529,2020-04-10T14:22:08.529,-90146.105,127.927,-27.256,251.463
1586553728568,2020-04-10T14:22:08.568,-90146.066,71.402,-123.659,211.220
1586553728608,2020-04-10T14:22:08.608,-90146.026,54.085,-186.341,120.671
1586553728647,2020-04-10T14:22:08.647,-90145.987,220.488,-62.073,58.720
1586553728687,2020-04-10T14:22:08.687,-90145.947,113.049,-57.378,-58.963
1586553728728,2020-04-10T14:22:08.728,-90145.906,74.512,-129.390,-163.110
1586553728767,2020-04-10T14:22:08.767,-90145.867,208.902,-199.878,-225.671
1586553728807,2020-04-10T14:22:08.807,-90145.827,294.085,-294.817,-266.341
1586553728846,2020-04-10T14:22:08.846,-90145.788,296.220,-389.146,-303.354
1586553728886,2020-04-10T14:22:08.886,-90145.748,295.610,-427.256,-326.402
1586553728926,2020-04-10T14:22:08.926,-90145.708,352.622,-264.390,-180.732
1586553728967,2020-04-10T14:22:08.967,-90145.667,-68.720,61.463,69.329
1586553729006,2020-04-10T14:22:09.006,-90145.628,-178.049,422.439,292.378
1586553729046,2020-04-10T14:22:09.046,-90145.588,5.183,706.159,472.744
1586642264969,2020-04-11T14:57:44.969,-1609.665,-142.317,111.646,76.098
1586642265008,2020-04-11T14:57:45.008,-1609.626,-139.939,106.585,77.805
