epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573003602337,2019-11-05T17:26:42.337,100.166,0.023,0.422,-0.906
1573003602377,2019-11-05T17:26:42.377,100.206,0.022,0.422,-0.907
1573003602418,2019-11-05T17:26:42.418,100.247,0.022,0.423,-0.908
1573003602457,2019-11-05T17:26:42.457,100.286,0.021,0.423,-0.908
1573003602497,2019-11-05T17:26:42.497,100.326,0.021,0.421,-0.908
1573003602538,2019-11-05T17:26:42.538,100.367,0.022,0.423,-0.908
1573003602578,2019-11-05T17:26:42.578,100.407,0.022,0.423,-0.908
1573003602619,2019-11-05T17:26:42.619,100.448,0.022,0.423,-0.908
1573003602658,2019-11-05T17:26:42.658,100.487,0.022,0.421,-0.909
1573003602698,2019-11-05T17:26:42.698,100.527,0.021,0.422,-0.907
1573003602739,2019-11-05T17:26:42.739,100.568,0.021,0.422,-0.906
1573003602778,2019-11-05T17:26:42.778,100.607,0.021,0.422,-0.908
1573003602819,2019-11-05T17:26:42.819,100.648,0.021,0.422,-0.906
1573003602859,2019-11-05T17:26:42.859,100.688,0.022,0.422,-0.907
1573003602898,2019-11-05T17:26:42.898,100.727,0.022,0.422,-0.907
1573003602939,2019-11-05T17:26:42.939,100.768,0.021,0.421,-0.908
1573003602979,2019-11-05T17:26:42.979,100.808,0.022,0.421,-0.907
1573003603018,2019-11-05T17:26:43.018,100.847,0.021,0.421,-0.907
1573003603059,2019-11-05T17:26:43.059,100.888,0.022,0.422,-0.907
1573003603099,2019-11-05T17:26:43.099,100.928,0.021,0.422,-0.906
1573003603140,2019-11-05T17:26:43.140,100.969,0.021,0.422,-0.907
1573003603180,2019-11-05T17:26:43.180,101.009,0.021,0.423,-0.907
1573003603219,2019-11-05T17:26:43.219,101.048,0.022,0.422,-0.908
1573003603260,2019-11-05T17:26:43.260,101.089,0.022,0.422,-0.908
1573003603300,2019-11-05T17:26:43.300,101.129,0.021,0.422,-0.907
1573003603341,2019-11-05T17:26:43.341,101.170,0.021,0.422,-0.907
1573003603380,2019-11-05T17:26:43.380,101.209,0.021,0.422,-0.907
1573003603420,2019-11-05T17:26:43.420,101.249,0.022,0.422,-0.908
1573003603461,2019-11-05T17:26:43.461,101.290,0.021,0.422,-0.907
1573003603500,2019-11-05T17:26:43.500,101.329,0.021,0.422,-0.907
1573003603541,2019-11-05T17:26:43.541,101.370,0.021,0.422,-0.906
1573003603581,2019-11-05T17:26:43.581,101.410,0.021,0.422,-0.904
1573003603621,2019-11-05T17:26:43.621,101.450,0.021,0.422,-0.907
1573003603662,2019-11-05T17:26:43.662,101.491,0.021,0.421,-0.908
1573003603701,2019-11-05T17:26:43.701,101.530,0.021,0.422,-0.908
1573003603742,2019-11-05T17:26:43.742,101.571,0.022,0.423,-0.906
1573003603782,2019-11-05T17:26:43.782,101.611,0.022,0.422,-0.908
1573003603821,2019-11-05T17:26:43.821,101.650,0.021,0.422,-0.908
1573003603862,2019-11-05T17:26:43.862,101.691,0.023,0.422,-0.908
1573003603902,2019-11-05T17:26:43.902,101.731,0.022,0.422,-0.905
1573003603943,2019-11-05T17:26:43.943,101.772,0.020,0.422,-0.906
1573003603982,2019-11-05T17:26:43.982,101.811,0.021,0.422,-0.908
1573003604022,2019-11-05T17:26:44.022,101.851,0.022,0.422,-0.907
1573003604063,2019-11-05T17:26:44.063,101.892,0.021,0.421,-0.908
1573003604102,2019-11-05T17:26:44.102,101.931,0.022,0.421,-0.907
1573003604143,2019-11-05T17:26:44.143,101.972,0.021,0.423,-0.908
1573003604183,2019-11-05T17:26:44.183,102.012,0.021,0.422,-0.906
1573003604223,2019-11-05T17:26:44.223,102.052,0.020,0.422,-0.907
1573003604264,2019-11-05T17:26:44.264,102.093,0.022,0.423,-0.908
1573003604303,2019-11-05T17:26:44.303,102.132,0.021,0.422,-0.907
1573003604344,2019-11-05T17:26:44.344,102.173,0.022,0.422,-0.907
1573003604384,2019-11-05T17:26:44.384,102.213,0.021,0.421,-0.907
1573003604423,2019-11-05T17:26:44.423,102.252,0.021,0.422,-0.907
1573003604464,2019-11-05T17:26:44.464,102.293,0.021,0.422,-0.909
1573003604504,2019-11-05T17:26:44.504,102.333,0.021,0.422,-0.908
1573003604545,2019-11-05T17:26:44.545,102.374,0.021,0.422,-0.907
1573003604584,2019-11-05T17:26:44.584,102.413,0.021,0.423,-0.907
1573003604624,2019-11-05T17:26:44.624,102.453,0.021,0.422,-0.907
1573003604665,2019-11-05T17:26:44.665,102.494,0.021,0.421,-0.907
1573003604704,2019-11-05T17:26:44.704,102.533,0.021,0.421,-0.907
1573003604746,2019-11-05T17:26:44.746,102.575,0.021,0.422,-0.907
1573003604785,2019-11-05T17:26:44.785,102.614,0.022,0.422,-0.907
1573003604825,2019-11-05T17:26:44.825,102.654,0.022,0.421,-0.906
1573003604866,2019-11-05T17:26:44.866,102.695,0.021,0.422,-0.907
1573003604905,2019-11-05T17:26:44.905,102.734,0.022,0.421,-0.907
1573003604945,2019-11-05T17:26:44.945,102.774,0.021,0.420,-0.908
1573003604986,2019-11-05T17:26:44.986,102.815,0.021,0.422,-0.907
1573003605025,2019-11-05T17:26:45.025,102.854,0.021,0.421,-0.907
1573003605066,2019-11-05T17:26:45.066,102.895,0.021,0.421,-0.907
1573003605106,2019-11-05T17:26:45.106,102.935,0.021,0.421,-0.909
1573003605145,2019-11-05T17:26:45.145,102.974,0.022,0.421,-0.908
1573003605186,2019-11-05T17:26:45.186,103.015,0.022,0.422,-0.908
1573003605226,2019-11-05T17:26:45.226,103.055,0.021,0.421,-0.908
1573003605267,2019-11-05T17:26:45.267,103.096,0.020,0.422,-0.907
1573003605307,2019-11-05T17:26:45.307,103.136,0.021,0.421,-0.908
1573003605346,2019-11-05T17:26:45.346,103.175,0.021,0.422,-0.906
1573003605387,2019-11-05T17:26:45.387,103.216,0.021,0.420,-0.907
1573003605427,2019-11-05T17:26:45.427,103.256,0.021,0.421,-0.907
1573003605468,2019-11-05T17:26:45.468,103.297,0.021,0.421,-0.908
1573003605507,2019-11-05T17:26:45.507,103.336,0.021,0.422,-0.907
1573003605547,2019-11-05T17:26:45.547,103.376,0.023,0.422,-0.908
1573003605588,2019-11-05T17:26:45.588,103.417,0.021,0.423,-0.907
1573003605627,2019-11-05T17:26:45.627,103.456,0.020,0.422,-0.908
1573003605668,2019-11-05T17:26:45.668,103.497,0.021,0.422,-0.910
1573003605708,2019-11-05T17:26:45.708,103.537,0.021,0.422,-0.908
1573003605747,2019-11-05T17:26:45.747,103.576,0.021,0.421,-0.905
1573003605788,2019-11-05T17:26:45.788,103.617,0.022,0.422,-0.905
1573003605828,2019-11-05T17:26:45.828,103.657,0.022,0.421,-0.908
1573003605869,2019-11-05T17:26:45.869,103.698,0.022,0.422,-0.908
1573003605909,2019-11-05T17:26:45.909,103.738,0.022,0.422,-0.908
1573003605948,2019-11-05T17:26:45.948,103.777,0.020,0.422,-0.906
1573003605989,2019-11-05T17:26:45.989,103.818,0.021,0.421,-0.907
1573003606029,2019-11-05T17:26:46.029,103.858,0.021,0.421,-0.906
1573003606070,2019-11-05T17:26:46.070,103.899,0.020,0.422,-0.905
1573003606109,2019-11-05T17:26:46.109,103.938,0.021,0.421,-0.906
1573003606149,2019-11-05T17:26:46.149,103.978,0.021,0.421,-0.907
1573003606190,2019-11-05T17:26:46.190,104.019,0.021,0.422,-0.908
1573003606229,2019-11-05T17:26:46.229,104.058,0.021,0.422,-0.907
1573003606270,2019-11-05T17:26:46.270,104.099,0.022,0.421,-0.908
1573003606310,2019-11-05T17:26:46.310,104.139,0.021,0.421,-0.906
1573003606350,2019-11-05T17:26:46.350,104.179,0.020,0.421,-0.908
1573003606391,2019-11-05T17:26:46.391,104.220,0.021,0.422,-0.908
1573003606430,2019-11-05T17:26:46.430,104.259,0.022,0.420,-0.907
1573003606471,2019-11-05T17:26:46.471,104.300,0.022,0.420,-0.910
1573003606511,2019-11-05T17:26:46.511,104.340,0.021,0.420,-0.908
1573003606550,2019-11-05T17:26:46.550,104.379,0.021,0.421,-0.907
1573003606591,2019-11-05T17:26:46.591,104.420,0.022,0.421,-0.908
1573003606631,2019-11-05T17:26:46.631,104.460,0.021,0.421,-0.909
1573003606672,2019-11-05T17:26:46.672,104.501,0.021,0.421,-0.908
1573003606711,2019-11-05T17:26:46.711,104.540,0.021,0.422,-0.907
1573003606751,2019-11-05T17:26:46.751,104.580,0.021,0.421,-0.907
1573003606792,2019-11-05T17:26:46.792,104.621,0.020,0.422,-0.908
1573003606831,2019-11-05T17:26:46.831,104.660,0.020,0.421,-0.907
1573003606871,2019-11-05T17:26:46.871,104.700,0.021,0.421,-0.908
1573003606912,2019-11-05T17:26:46.912,104.741,0.021,0.421,-0.907
1573003606952,2019-11-05T17:26:46.952,104.781,0.021,0.422,-0.907
1573003606993,2019-11-05T17:26:46.993,104.822,0.021,0.421,-0.907
1573003607032,2019-11-05T17:26:47.032,104.861,0.021,0.421,-0.908
1573003607072,2019-11-05T17:26:47.072,104.901,0.021,0.422,-0.909
1573003607113,2019-11-05T17:26:47.113,104.942,0.021,0.421,-0.907
1573003607152,2019-11-05T17:26:47.152,104.981,0.021,0.422,-0.908
1573003607193,2019-11-05T17:26:47.193,105.022,0.021,0.421,-0.908
1573003607233,2019-11-05T17:26:47.233,105.062,0.021,0.421,-0.907
1573003607272,2019-11-05T17:26:47.272,105.101,0.021,0.421,-0.908
1573003607313,2019-11-05T17:26:47.313,105.142,0.022,0.421,-0.907
1573003607353,2019-11-05T17:26:47.353,105.182,0.022,0.421,-0.908
1573003607394,2019-11-05T17:26:47.394,105.223,0.021,0.421,-0.907
1573003607433,2019-11-05T17:26:47.433,105.262,0.021,0.422,-0.906
1573003607473,2019-11-05T17:26:47.473,105.302,0.021,0.422,-0.907
1573003607514,2019-11-05T17:26:47.514,105.343,0.021,0.421,-0.908
1573003607554,2019-11-05T17:26:47.554,105.383,0.021,0.421,-0.908
1573003607595,2019-11-05T17:26:47.595,105.424,0.021,0.421,-0.907
1573003607634,2019-11-05T17:26:47.634,105.463,0.021,0.422,-0.907
1573003607674,2019-11-05T17:26:47.674,105.503,0.021,0.421,-0.907
1573003607715,2019-11-05T17:26:47.715,105.544,0.021,0.421,-0.908
1573003607754,2019-11-05T17:26:47.754,105.583,0.020,0.421,-0.909
1573003607795,2019-11-05T17:26:47.795,105.624,0.021,0.423,-0.908
1573003607835,2019-11-05T17:26:47.835,105.664,0.021,0.422,-0.907
1573003607874,2019-11-05T17:26:47.874,105.703,0.021,0.420,-0.906
1573003607915,2019-11-05T17:26:47.915,105.744,0.021,0.421,-0.907
1573003607955,2019-11-05T17:26:47.955,105.784,0.021,0.422,-0.907
1573003607996,2019-11-05T17:26:47.996,105.825,0.021,0.421,-0.906
1573003608036,2019-11-05T17:26:48.036,105.865,0.021,0.421,-0.908
1573003608075,2019-11-05T17:26:48.075,105.904,0.021,0.421,-0.907
1573003608116,2019-11-05T17:26:48.116,105.945,0.021,0.420,-0.908
1573003608156,2019-11-05T17:26:48.156,105.985,0.020,0.421,-0.908
1573003608197,2019-11-05T17:26:48.197,106.026,0.021,0.421,-0.907
1573003608236,2019-11-05T17:26:48.236,106.065,0.022,0.422,-0.909
1573003608276,2019-11-05T17:26:48.276,106.105,0.021,0.421,-0.908
1573003608317,2019-11-05T17:26:48.317,106.146,0.020,0.420,-0.907
1573003608356,2019-11-05T17:26:48.356,106.185,0.021,0.420,-0.908
1573003608397,2019-11-05T17:26:48.397,106.226,0.022,0.421,-0.908
1573003608437,2019-11-05T17:26:48.437,106.266,0.021,0.422,-0.908
1573003608476,2019-11-05T17:26:48.476,106.305,0.021,0.421,-0.908
1573003608517,2019-11-05T17:26:48.517,106.346,0.022,0.420,-0.907
1573003608557,2019-11-05T17:26:48.557,106.386,0.021,0.422,-0.906
1573003608598,2019-11-05T17:26:48.598,106.427,0.020,0.421,-0.906
1573003608638,2019-11-05T17:26:48.638,106.467,0.021,0.420,-0.908
1573003608677,2019-11-05T17:26:48.677,106.506,0.021,0.421,-0.907
1573003608718,2019-11-05T17:26:48.718,106.547,0.020,0.420,-0.909
1573003608758,2019-11-05T17:26:48.758,106.587,0.021,0.421,-0.909
1573003608797,2019-11-05T17:26:48.797,106.626,0.022,0.419,-0.909
1573003608838,2019-11-05T17:26:48.838,106.667,0.021,0.421,-0.906
1573003608878,2019-11-05T17:26:48.878,106.707,0.021,0.420,-0.907
1573003608919,2019-11-05T17:26:48.919,106.748,0.022,0.421,-0.908
1573003608958,2019-11-05T17:26:48.958,106.787,0.020,0.423,-0.907
1573003608998,2019-11-05T17:26:48.998,106.827,0.020,0.422,-0.908
1573003609039,2019-11-05T17:26:49.039,106.868,0.021,0.422,-0.907
1573003609079,2019-11-05T17:26:49.079,106.908,0.021,0.421,-0.909
1573003609120,2019-11-05T17:26:49.120,106.949,0.021,0.422,-0.907
1573003609159,2019-11-05T17:26:49.159,106.988,0.021,0.422,-0.906
1573003609199,2019-11-05T17:26:49.199,107.028,0.022,0.420,-0.907
1573003609240,2019-11-05T17:26:49.240,107.069,0.021,0.421,-0.909
1573003609279,2019-11-05T17:26:49.279,107.108,0.021,0.421,-0.908
1573003609320,2019-11-05T17:26:49.320,107.149,0.021,0.422,-0.908
1573003609360,2019-11-05T17:26:49.360,107.189,0.021,0.421,-0.909
1573003609399,2019-11-05T17:26:49.399,107.228,0.021,0.421,-0.908
1573003609440,2019-11-05T17:26:49.440,107.269,0.020,0.420,-0.908
1573003609480,2019-11-05T17:26:49.480,107.309,0.021,0.422,-0.907
1573003609521,2019-11-05T17:26:49.521,107.350,0.021,0.421,-0.909
1573003609560,2019-11-05T17:26:49.560,107.389,0.021,0.421,-0.908
1573003609600,2019-11-05T17:26:49.600,107.429,0.021,0.422,-0.908
1573003609641,2019-11-05T17:26:49.641,107.470,0.021,0.421,-0.910
1573003609681,2019-11-05T17:26:49.681,107.510,0.021,0.420,-0.910
1573003609722,2019-11-05T17:26:49.722,107.551,0.021,0.419,-0.908
1573003609761,2019-11-05T17:26:49.761,107.590,0.020,0.421,-0.908
1573003609801,2019-11-05T17:26:49.801,107.630,0.021,0.420,-0.908
1573003609842,2019-11-05T17:26:49.842,107.671,0.020,0.420,-0.908
1573003609881,2019-11-05T17:26:49.881,107.710,0.021,0.420,-0.908
1573003609922,2019-11-05T17:26:49.922,107.751,0.021,0.422,-0.909
1573003609962,2019-11-05T17:26:49.962,107.791,0.021,0.420,-0.910
1573003610001,2019-11-05T17:26:50.001,107.830,0.021,0.420,-0.906
1573003610042,2019-11-05T17:26:50.042,107.871,0.021,0.421,-0.909
1573003610082,2019-11-05T17:26:50.082,107.911,0.021,0.420,-0.910
1573003610123,2019-11-05T17:26:50.123,107.952,0.021,0.421,-0.909
1573003610162,2019-11-05T17:26:50.162,107.991,0.021,0.420,-0.907
1573003610202,2019-11-05T17:26:50.202,108.031,0.021,0.420,-0.909
1573003610243,2019-11-05T17:26:50.243,108.072,0.022,0.420,-0.909
1573003610283,2019-11-05T17:26:50.283,108.112,0.021,0.420,-0.907
1573003610324,2019-11-05T17:26:50.324,108.153,0.021,0.421,-0.907
1573003610363,2019-11-05T17:26:50.363,108.192,0.021,0.420,-0.907
1573003610403,2019-11-05T17:26:50.403,108.232,0.021,0.420,-0.908
1573003610444,2019-11-05T17:26:50.444,108.273,0.021,0.420,-0.908
1573003610483,2019-11-05T17:26:50.483,108.312,0.021,0.421,-0.908
1573003610524,2019-11-05T17:26:50.524,108.353,0.019,0.421,-0.907
1573003610564,2019-11-05T17:26:50.564,108.393,0.019,0.420,-0.909
1573003610603,2019-11-05T17:26:50.603,108.432,0.021,0.421,-0.907
1573003610644,2019-11-05T17:26:50.644,108.473,0.021,0.421,-0.909
1573003610684,2019-11-05T17:26:50.684,108.513,0.020,0.420,-0.908
1573003610725,2019-11-05T17:26:50.725,108.554,0.021,0.421,-0.908
1573003610765,2019-11-05T17:26:50.765,108.594,0.021,0.420,-0.907
1573003610804,2019-11-05T17:26:50.804,108.633,0.020,0.421,-0.908
1573003610845,2019-11-05T17:26:50.845,108.674,0.021,0.421,-0.907
1573003610885,2019-11-05T17:26:50.885,108.714,0.020,0.420,-0.908
1573003610924,2019-11-05T17:26:50.924,108.753,0.021,0.420,-0.908
1573003610965,2019-11-05T17:26:50.965,108.794,0.021,0.421,-0.907
1573003611005,2019-11-05T17:26:51.005,108.834,0.021,0.420,-0.908
1573003611046,2019-11-05T17:26:51.046,108.875,0.021,0.420,-0.907
1573003611085,2019-11-05T17:26:51.085,108.914,0.020,0.421,-0.907
1573003611125,2019-11-05T17:26:51.125,108.954,0.021,0.421,-0.908
1573003611166,2019-11-05T17:26:51.166,108.995,0.021,0.421,-0.907
1573003611205,2019-11-05T17:26:51.205,109.034,0.021,0.421,-0.908
1573003611246,2019-11-05T17:26:51.246,109.075,0.021,0.420,-0.911
1573003611286,2019-11-05T17:26:51.286,109.115,0.020,0.420,-0.908
1573003611326,2019-11-05T17:26:51.326,109.155,0.020,0.421,-0.908
1573003611367,2019-11-05T17:26:51.367,109.196,0.021,0.420,-0.907
1573003611406,2019-11-05T17:26:51.406,109.235,0.021,0.420,-0.908
1573003611447,2019-11-05T17:26:51.447,109.276,0.021,0.421,-0.909
1573003611487,2019-11-05T17:26:51.487,109.316,0.021,0.421,-0.906
1573003611526,2019-11-05T17:26:51.526,109.355,0.020,0.419,-0.907
1573003611567,2019-11-05T17:26:51.567,109.396,0.021,0.421,-0.909
1573003611607,2019-11-05T17:26:51.607,109.436,0.021,0.420,-0.907
1573003611648,2019-11-05T17:26:51.648,109.477,0.022,0.420,-0.908
1573003611687,2019-11-05T17:26:51.687,109.516,0.021,0.421,-0.908
1573003611727,2019-11-05T17:26:51.727,109.556,0.022,0.421,-0.909
1573003611768,2019-11-05T17:26:51.768,109.597,0.021,0.419,-0.907
1573003611808,2019-11-05T17:26:51.808,109.637,0.021,0.421,-0.907
1573003611849,2019-11-05T17:26:51.849,109.678,0.020,0.420,-0.908
1573003611888,2019-11-05T17:26:51.888,109.717,0.021,0.420,-0.908
1573003611928,2019-11-05T17:26:51.928,109.757,0.021,0.420,-0.907
1573003611969,2019-11-05T17:26:51.969,109.798,0.021,0.421,-0.908
1573003612008,2019-11-05T17:26:52.008,109.837,0.020,0.419,-0.910
1573003612049,2019-11-05T17:26:52.049,109.878,0.021,0.420,-0.910
1573003612089,2019-11-05T17:26:52.089,109.918,0.020,0.420,-0.908
1573003612128,2019-11-05T17:26:52.128,109.957,0.018,0.419,-0.906
1573003612169,2019-11-05T17:26:52.169,109.998,0.020,0.420,-0.908
1573003612209,2019-11-05T17:26:52.209,110.038,0.021,0.420,-0.908
1573003612250,2019-11-05T17:26:52.250,110.079,0.021,0.420,-0.908
1573003612289,2019-11-05T17:26:52.289,110.118,0.021,0.420,-0.908
1573003612329,2019-11-05T17:26:52.329,110.158,0.020,0.420,-0.908
1573003612370,2019-11-05T17:26:52.370,110.199,0.021,0.421,-0.907
1573003612410,2019-11-05T17:26:52.410,110.239,0.020,0.421,-0.907
1573003612451,2019-11-05T17:26:52.451,110.280,0.021,0.421,-0.907
1573003612490,2019-11-05T17:26:52.490,110.319,0.020,0.421,-0.908
1573003612530,2019-11-05T17:26:52.530,110.359,0.021,0.420,-0.907
1573003612571,2019-11-05T17:26:52.571,110.400,0.021,0.421,-0.906
1573003612610,2019-11-05T17:26:52.610,110.439,0.021,0.421,-0.908
1573003612651,2019-11-05T17:26:52.651,110.480,0.021,0.420,-0.909
1573003612691,2019-11-05T17:26:52.691,110.520,0.021,0.421,-0.907
1573003612730,2019-11-05T17:26:52.730,110.559,0.020,0.421,-0.908
1573003612771,2019-11-05T17:26:52.771,110.600,0.020,0.421,-0.908
1573003612811,2019-11-05T17:26:52.811,110.640,0.022,0.420,-0.908
1573003612850,2019-11-05T17:26:52.850,110.679,0.022,0.420,-0.907
1573003612892,2019-11-05T17:26:52.892,110.721,0.020,0.420,-0.907
1573003612931,2019-11-05T17:26:52.931,110.760,0.020,0.420,-0.908
1573003612972,2019-11-05T17:26:52.972,110.801,0.021,0.420,-0.909
1573003613012,2019-11-05T17:26:53.012,110.841,0.020,0.420,-0.908
1573003613051,2019-11-05T17:26:53.051,110.880,0.020,0.420,-0.909
1573003613092,2019-11-05T17:26:53.092,110.921,0.021,0.420,-0.909
1573003613132,2019-11-05T17:26:53.132,110.961,0.020,0.420,-0.908
1573003613173,2019-11-05T17:26:53.173,111.002,0.020,0.420,-0.910
1573003613212,2019-11-05T17:26:53.212,111.041,0.021,0.419,-0.908
1573003613252,2019-11-05T17:26:53.252,111.081,0.020,0.420,-0.907
1573003613293,2019-11-05T17:26:53.293,111.122,0.021,0.420,-0.906
1573003613332,2019-11-05T17:26:53.332,111.161,0.020,0.420,-0.907
1573003613373,2019-11-05T17:26:53.373,111.202,0.019,0.420,-0.907
1573003613413,2019-11-05T17:26:53.413,111.242,0.020,0.421,-0.909
1573003613453,2019-11-05T17:26:53.453,111.282,0.021,0.421,-0.907
1573003613494,2019-11-05T17:26:53.494,111.323,0.021,0.421,-0.908
1573003613533,2019-11-05T17:26:53.533,111.362,0.021,0.419,-0.910
1573003613574,2019-11-05T17:26:53.574,111.403,0.020,0.420,-0.909
1573003613614,2019-11-05T17:26:53.614,111.443,0.021,0.420,-0.909
1573003613653,2019-11-05T17:26:53.653,111.482,0.021,0.419,-0.909
1573003613694,2019-11-05T17:26:53.694,111.523,0.021,0.420,-0.909
1573003613734,2019-11-05T17:26:53.734,111.563,0.021,0.420,-0.908
1573003613775,2019-11-05T17:26:53.775,111.604,0.020,0.420,-0.908
1573003613814,2019-11-05T17:26:53.814,111.643,0.020,0.421,-0.908
1573003613854,2019-11-05T17:26:53.854,111.683,0.020,0.421,-0.908
1573003613895,2019-11-05T17:26:53.895,111.724,0.021,0.420,-0.908
1573003613934,2019-11-05T17:26:53.934,111.763,0.021,0.420,-0.908
1573003613975,2019-11-05T17:26:53.975,111.804,0.020,0.420,-0.910
1573003614015,2019-11-05T17:26:54.015,111.844,0.021,0.420,-0.908
1573003614055,2019-11-05T17:26:54.055,111.884,0.021,0.420,-0.908
1573003614096,2019-11-05T17:26:54.096,111.925,0.019,0.419,-0.908
1573003614135,2019-11-05T17:26:54.135,111.964,0.020,0.420,-0.907
1573003614176,2019-11-05T17:26:54.176,112.005,0.021,0.420,-0.909
1573003614216,2019-11-05T17:26:54.216,112.045,0.020,0.420,-0.907
1573003614255,2019-11-05T17:26:54.255,112.084,0.020,0.419,-0.908
1573003614296,2019-11-05T17:26:54.296,112.125,0.022,0.420,-0.908
1573003614336,2019-11-05T17:26:54.336,112.165,0.021,0.420,-0.909
1573003614377,2019-11-05T17:26:54.377,112.206,0.021,0.421,-0.909
1573003614416,2019-11-05T17:26:54.416,112.245,0.020,0.420,-0.909
1573003614456,2019-11-05T17:26:54.456,112.285,0.020,0.420,-0.907
1573003614497,2019-11-05T17:26:54.497,112.326,0.021,0.420,-0.910
1573003614537,2019-11-05T17:26:54.537,112.366,0.021,0.421,-0.907
1573003614578,2019-11-05T17:26:54.578,112.407,0.021,0.419,-0.907
1573003614617,2019-11-05T17:26:54.617,112.446,0.020,0.420,-0.908
1573003614657,2019-11-05T17:26:54.657,112.486,0.020,0.419,-0.906
1573003614698,2019-11-05T17:26:54.698,112.527,0.020,0.420,-0.907
1573003614739,2019-11-05T17:26:54.739,112.568,0.020,0.421,-0.907
1573003614777,2019-11-05T17:26:54.777,112.606,0.021,0.421,-0.907
1573003614818,2019-11-05T17:26:54.818,112.647,0.021,0.420,-0.909
1573003614859,2019-11-05T17:26:54.859,112.688,0.021,0.420,-0.910
1573003614898,2019-11-05T17:26:54.898,112.727,0.020,0.420,-0.908
1573003614938,2019-11-05T17:26:54.938,112.767,0.020,0.420,-0.909
1573003614977,2019-11-05T17:26:54.977,112.806,0.020,0.421,-0.909
1573003615018,2019-11-05T17:26:55.018,112.847,0.020,0.420,-0.908
1573003615058,2019-11-05T17:26:55.058,112.887,0.021,0.420,-0.909
1573003615099,2019-11-05T17:26:55.099,112.928,0.020,0.420,-0.910
1573003615139,2019-11-05T17:26:55.139,112.968,0.021,0.420,-0.910
1573003615178,2019-11-05T17:26:55.178,113.007,0.020,0.420,-0.909
1573003615219,2019-11-05T17:26:55.219,113.048,0.020,0.421,-0.909
1573003615259,2019-11-05T17:26:55.259,113.088,0.020,0.421,-0.908
1573003615300,2019-11-05T17:26:55.300,113.129,0.020,0.420,-0.908
1573003615339,2019-11-05T17:26:55.339,113.168,0.019,0.420,-0.909
1573003615379,2019-11-05T17:26:55.379,113.208,0.020,0.419,-0.910
1573003615420,2019-11-05T17:26:55.420,113.249,0.022,0.420,-0.909
1573003615459,2019-11-05T17:26:55.459,113.288,0.021,0.420,-0.909
1573003615500,2019-11-05T17:26:55.500,113.329,0.020,0.420,-0.908
1573003615540,2019-11-05T17:26:55.540,113.369,0.021,0.420,-0.909
1573003615579,2019-11-05T17:26:55.579,113.408,0.021,0.420,-0.909
1573003615621,2019-11-05T17:26:55.621,113.450,0.021,0.420,-0.908
1573003615660,2019-11-05T17:26:55.660,113.489,0.019,0.420,-0.908
