epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573015012551,2019-11-05T20:36:52.551,25.210,-0.688,2.582,0.483
1573015012591,2019-11-05T20:36:52.591,25.250,-0.744,3.525,0.974
1573015012632,2019-11-05T20:36:52.632,25.291,-0.882,2.614,1.033
1573015012671,2019-11-05T20:36:52.671,25.330,-0.863,1.725,0.986
1573015012711,2019-11-05T20:36:52.711,25.370,0.123,0.156,-0.172
1573015012750,2019-11-05T20:36:52.750,25.409,0.788,1.052,-0.181
1573015012790,2019-11-05T20:36:52.790,25.449,0.062,1.369,-0.034
1573015012829,2019-11-05T20:36:52.829,25.488,0.042,0.196,-0.279
1573015012870,2019-11-05T20:36:52.870,25.529,0.151,0.118,0.078
1573015012910,2019-11-05T20:36:52.910,25.569,-0.093,0.622,0.173
1573015012949,2019-11-05T20:36:52.949,25.608,-0.377,1.006,0.063
1573015012989,2019-11-05T20:36:52.989,25.648,-0.148,0.844,0.094
1573015013029,2019-11-05T20:36:53.029,25.688,0.058,1.002,0.304
1573015013068,2019-11-05T20:36:53.068,25.727,0.018,1.238,0.581
1573015013109,2019-11-05T20:36:53.109,25.768,0.011,1.369,1.175
1573015013149,2019-11-05T20:36:53.149,25.808,0.231,1.484,0.865
1573015013188,2019-11-05T20:36:53.188,25.847,0.141,1.474,0.398
1573015013228,2019-11-05T20:36:53.228,25.887,0.140,0.997,0.318
1573015013267,2019-11-05T20:36:53.267,25.926,0.194,0.699,0.173
1573015013307,2019-11-05T20:36:53.307,25.966,0.250,0.562,0.120
1573015013348,2019-11-05T20:36:53.348,26.007,0.303,0.471,0.077
1573015013387,2019-11-05T20:36:53.387,26.046,0.372,0.420,0.026
1573015013427,2019-11-05T20:36:53.427,26.086,0.374,0.549,0.093
1573015013467,2019-11-05T20:36:53.467,26.126,0.375,0.954,0.299
1573015013506,2019-11-05T20:36:53.506,26.165,0.226,1.234,0.752
1573015013547,2019-11-05T20:36:53.547,26.206,0.509,1.062,0.704
1573015013587,2019-11-05T20:36:53.587,26.246,0.586,1.197,0.444
1573015013626,2019-11-05T20:36:53.626,26.285,0.518,0.979,0.305
1573015013666,2019-11-05T20:36:53.666,26.325,0.447,0.567,0.025
1573015013705,2019-11-05T20:36:53.705,26.364,0.299,0.340,-0.281
1573015013745,2019-11-05T20:36:53.745,26.404,0.039,0.071,-0.374
1573015013786,2019-11-05T20:36:53.786,26.445,-0.315,0.068,-0.227
1573015013825,2019-11-05T20:36:53.825,26.484,-0.806,0.394,0.165
1573015013865,2019-11-05T20:36:53.865,26.524,-1.351,0.821,0.471
1573015013905,2019-11-05T20:36:53.905,26.564,-2.062,2.116,1.095
1573015013944,2019-11-05T20:36:53.944,26.603,-1.583,3.435,1.616
1573015013984,2019-11-05T20:36:53.984,26.643,-0.300,4.540,1.829
1573015014025,2019-11-05T20:36:54.025,26.684,1.131,3.777,0.696
1573015014064,2019-11-05T20:36:54.064,26.723,1.977,4.848,-0.864
1573015014104,2019-11-05T20:36:54.104,26.763,2.213,6.432,-3.063
1573015014143,2019-11-05T20:36:54.143,26.802,-0.260,6.226,-4.399
1573015014183,2019-11-05T20:36:54.183,26.842,-12.656,-2.010,-5.449
1573015014222,2019-11-05T20:36:54.222,26.881,-3.559,1.310,-2.390
1573015014263,2019-11-05T20:36:54.263,26.922,0.577,-0.581,0.835
1573015014303,2019-11-05T20:36:54.303,26.962,-0.424,0.319,-0.891
1573015014343,2019-11-05T20:36:54.343,27.002,-0.947,1.436,0.229
1573015014382,2019-11-05T20:36:54.382,27.041,-0.399,1.558,0.846
1573015014422,2019-11-05T20:36:54.422,27.081,0.207,2.195,0.922
1573015014461,2019-11-05T20:36:54.461,27.120,0.655,1.154,0.709
1573015014502,2019-11-05T20:36:54.502,27.161,0.687,0.604,0.659
1573015014542,2019-11-05T20:36:54.542,27.201,0.413,0.980,0.719
1573015014581,2019-11-05T20:36:54.581,27.240,0.025,1.231,0.508
1573015014621,2019-11-05T20:36:54.621,27.280,-0.453,1.382,-0.087
1573015014660,2019-11-05T20:36:54.660,27.319,-0.900,1.313,-0.364
1573015014700,2019-11-05T20:36:54.700,27.359,-0.979,1.033,-0.470
1573015014741,2019-11-05T20:36:54.741,27.400,-0.992,1.205,-0.469
1573015014781,2019-11-05T20:36:54.781,27.440,-0.641,1.421,-0.283
1573015014820,2019-11-05T20:36:54.820,27.479,-0.168,1.169,-0.096
1573015014860,2019-11-05T20:36:54.860,27.519,0.247,0.842,0.090
1573015014899,2019-11-05T20:36:54.899,27.558,0.245,0.951,-0.067
1573015014939,2019-11-05T20:36:54.939,27.598,0.219,0.324,-0.024
1573015014980,2019-11-05T20:36:54.980,27.639,0.421,0.195,0.086
1573015015019,2019-11-05T20:36:55.019,27.678,0.257,0.612,0.357
1573015015059,2019-11-05T20:36:55.059,27.718,-0.066,1.271,0.156
1573015015098,2019-11-05T20:36:55.098,27.757,-0.100,1.207,0.148
1573015015138,2019-11-05T20:36:55.138,27.797,-0.099,1.250,0.146
1573015015178,2019-11-05T20:36:55.178,27.837,-0.041,1.385,0.119
1573015015219,2019-11-05T20:36:55.219,27.878,-0.031,1.427,0.257
1573015015258,2019-11-05T20:36:55.258,27.917,-0.075,1.634,0.301
1573015015298,2019-11-05T20:36:55.298,27.957,-0.140,1.600,0.330
1573015015337,2019-11-05T20:36:55.337,27.996,-0.114,1.324,0.302
1573015015377,2019-11-05T20:36:55.377,28.036,-0.022,1.070,0.226
1573015015418,2019-11-05T20:36:55.418,28.077,-0.154,0.847,0.312
1573015015457,2019-11-05T20:36:55.457,28.116,0.130,0.250,0.196
1573015015497,2019-11-05T20:36:55.497,28.156,0.318,0.249,-0.056
1573015015536,2019-11-05T20:36:55.536,28.195,0.278,0.286,-0.008
1573015015576,2019-11-05T20:36:55.576,28.235,0.259,0.306,0.013
1573015015616,2019-11-05T20:36:55.616,28.275,0.162,0.366,-0.072
1573015015657,2019-11-05T20:36:55.657,28.316,0.046,0.481,-0.154
1573015015696,2019-11-05T20:36:55.696,28.355,-0.139,0.653,-0.171
1573015015736,2019-11-05T20:36:55.736,28.395,-0.331,0.984,-0.167
1573015015775,2019-11-05T20:36:55.775,28.434,-0.677,1.400,-0.072
1573015015815,2019-11-05T20:36:55.815,28.474,-1.003,1.168,0.341
1573015015854,2019-11-05T20:36:55.854,28.513,-1.395,2.996,0.730
1573015015895,2019-11-05T20:36:55.895,28.554,-0.321,2.628,0.139
1573015015935,2019-11-05T20:36:55.935,28.594,-0.382,4.394,0.944
1573015015974,2019-11-05T20:36:55.974,28.633,0.484,2.890,-0.063
1573015016014,2019-11-05T20:36:56.014,28.673,1.074,3.349,-0.615
1573015016054,2019-11-05T20:36:56.054,28.713,1.918,3.806,-1.977
1573015016093,2019-11-05T20:36:56.093,28.752,1.859,5.563,-3.494
1573015016134,2019-11-05T20:36:56.134,28.793,-6.123,0.718,-4.204
1573015016174,2019-11-05T20:36:56.174,28.833,-8.900,-0.566,-4.214
1573015016213,2019-11-05T20:36:56.213,28.872,0.779,2.060,-0.208
1573015016253,2019-11-05T20:36:56.253,28.912,0.128,-1.398,-0.841
1573015016292,2019-11-05T20:36:56.292,28.951,-0.955,0.487,-0.639
1573015016332,2019-11-05T20:36:56.332,28.991,-1.218,1.398,0.331
1573015016373,2019-11-05T20:36:56.373,29.032,-0.839,1.239,0.052
1573015016412,2019-11-05T20:36:56.412,29.071,-0.817,1.858,0.100
1573015016452,2019-11-05T20:36:56.452,29.111,-1.009,2.716,0.408
1573015016491,2019-11-05T20:36:56.491,29.150,-1.043,2.550,0.325
1573015016531,2019-11-05T20:36:56.531,29.190,-0.760,1.854,-0.065
1573015016571,2019-11-05T20:36:56.571,29.230,-0.285,0.892,-0.289
1573015016612,2019-11-05T20:36:56.612,29.271,0.348,0.690,-0.242
1573015016651,2019-11-05T20:36:56.651,29.310,0.185,1.110,-0.023
1573015016691,2019-11-05T20:36:56.691,29.350,0.004,0.581,-0.001
1573015016730,2019-11-05T20:36:56.730,29.389,0.273,0.147,0.315
1573015016770,2019-11-05T20:36:56.770,29.429,0.143,0.635,0.489
1573015016809,2019-11-05T20:36:56.809,29.468,-0.152,1.298,0.249
1573015016850,2019-11-05T20:36:56.850,29.509,-0.325,1.409,0.038
1573015016890,2019-11-05T20:36:56.890,29.549,-0.288,1.173,-0.035
1573015016929,2019-11-05T20:36:56.929,29.588,-0.247,1.108,-0.014
1573015016969,2019-11-05T20:36:56.969,29.628,-0.264,1.240,0.005
1573015017009,2019-11-05T20:36:57.009,29.668,-0.435,1.368,0.259
1573015017050,2019-11-05T20:36:57.050,29.709,-0.579,0.958,0.978
1573015017089,2019-11-05T20:36:57.089,29.748,0.057,1.176,0.369
1573015017129,2019-11-05T20:36:57.129,29.788,0.165,1.369,0.134
1573015017168,2019-11-05T20:36:57.168,29.827,0.172,0.959,0.350
1573015017208,2019-11-05T20:36:57.208,29.867,0.333,0.550,0.206
1573015017247,2019-11-05T20:36:57.247,29.906,0.410,0.445,0.127
1573015017288,2019-11-05T20:36:57.288,29.947,0.343,0.379,0.237
1573015017328,2019-11-05T20:36:57.328,29.987,0.331,0.333,0.237
1573015017367,2019-11-05T20:36:57.367,30.026,0.354,0.301,0.101
1573015017407,2019-11-05T20:36:57.407,30.066,0.208,0.401,0.045
1573015017447,2019-11-05T20:36:57.447,30.106,0.027,0.543,0.003
1573015017486,2019-11-05T20:36:57.486,30.145,-0.093,0.715,-0.133
1573015017527,2019-11-05T20:36:57.527,30.186,-0.312,1.175,-0.157
1573015017567,2019-11-05T20:36:57.567,30.226,-0.485,1.241,0.131
1573015017606,2019-11-05T20:36:57.606,30.265,-0.754,2.034,0.750
1573015017646,2019-11-05T20:36:57.646,30.305,-0.586,2.564,0.597
1573015017685,2019-11-05T20:36:57.685,30.344,-0.249,2.154,0.601
1573015017725,2019-11-05T20:36:57.725,30.384,0.099,3.449,0.747
1573015017766,2019-11-05T20:36:57.766,30.425,1.184,3.871,0.692
1573015017805,2019-11-05T20:36:57.805,30.464,2.524,3.922,-0.222
1573015017845,2019-11-05T20:36:57.845,30.504,3.070,5.020,-2.323
1573015017885,2019-11-05T20:36:57.885,30.544,0.787,6.453,-4.365
1573015017924,2019-11-05T20:36:57.924,30.583,-11.821,-1.976,-4.500
1573015017964,2019-11-05T20:36:57.964,30.623,-3.267,1.738,-2.976
1573015018005,2019-11-05T20:36:58.005,30.664,0.288,-0.103,0.862
1573015018044,2019-11-05T20:36:58.044,30.703,-0.426,-0.502,-1.578
1573015018084,2019-11-05T20:36:58.084,30.743,-1.470,1.430,-0.730
1573015018123,2019-11-05T20:36:58.123,30.782,-1.222,1.997,-0.046
1573015018163,2019-11-05T20:36:58.163,30.822,-0.631,2.684,0.030
1573015018202,2019-11-05T20:36:58.202,30.861,-0.476,2.920,0.553
1573015018243,2019-11-05T20:36:58.243,30.902,-0.089,2.166,0.385
1573015018283,2019-11-05T20:36:58.283,30.942,0.595,1.179,0.113
1573015018323,2019-11-05T20:36:58.323,30.982,0.749,1.290,0.220
1573015018362,2019-11-05T20:36:58.362,31.021,0.143,1.326,0.119
1573015018402,2019-11-05T20:36:58.402,31.061,0.287,0.109,0.140
1573015018441,2019-11-05T20:36:58.441,31.100,0.569,0.041,0.454
1573015018482,2019-11-05T20:36:58.482,31.141,0.245,1.011,0.451
1573015018522,2019-11-05T20:36:58.522,31.181,-0.092,1.515,0.142
1573015018561,2019-11-05T20:36:58.561,31.220,-0.074,1.306,0.021
1573015018601,2019-11-05T20:36:58.601,31.260,0.042,1.123,0.017
1573015018640,2019-11-05T20:36:58.640,31.299,0.045,1.203,0.107
1573015018681,2019-11-05T20:36:58.681,31.340,-0.015,1.444,0.227
1573015018721,2019-11-05T20:36:58.721,31.380,-0.568,1.136,0.879
1573015018761,2019-11-05T20:36:58.761,31.420,-0.006,1.146,0.768
1573015018800,2019-11-05T20:36:58.800,31.459,0.233,1.319,0.000
1573015018840,2019-11-05T20:36:58.840,31.499,0.220,0.995,0.167
1573015018879,2019-11-05T20:36:58.879,31.538,0.192,0.610,0.270
1573015018920,2019-11-05T20:36:58.920,31.579,0.353,0.269,0.159
1573015018960,2019-11-05T20:36:58.960,31.619,0.361,0.242,0.184
1573015018999,2019-11-05T20:36:58.999,31.658,0.370,0.407,0.231
1573015019039,2019-11-05T20:36:59.039,31.698,0.392,0.508,0.151
1573015019078,2019-11-05T20:36:59.078,31.737,0.262,0.522,0.067
1573015019118,2019-11-05T20:36:59.118,31.777,0.060,0.458,-0.068
1573015019159,2019-11-05T20:36:59.159,31.818,-0.130,0.601,-0.179
1573015019199,2019-11-05T20:36:59.199,31.858,-0.375,0.917,-0.309
1573015019238,2019-11-05T20:36:59.238,31.897,-0.681,0.942,0.095
1573015019278,2019-11-05T20:36:59.278,31.937,-1.025,1.167,0.453
1573015019317,2019-11-05T20:36:59.317,31.976,-1.413,1.892,0.960
1573015019357,2019-11-05T20:36:59.357,32.016,-0.755,2.496,-0.092
1573015019398,2019-11-05T20:36:59.398,32.057,-0.510,6.119,0.962
1573015019437,2019-11-05T20:36:59.437,32.096,0.285,3.166,0.141
1573015019477,2019-11-05T20:36:59.477,32.136,0.893,3.354,-0.633
1573015019516,2019-11-05T20:36:59.516,32.175,1.336,4.725,-1.359
1573015019556,2019-11-05T20:36:59.556,32.215,1.556,5.444,-2.778
1573015019595,2019-11-05T20:36:59.595,32.254,-0.208,6.514,-4.003
1573015019637,2019-11-05T20:36:59.637,32.296,-11.430,-2.336,-5.000
1573015019676,2019-11-05T20:36:59.676,32.335,-4.344,1.076,-1.917
1573015019716,2019-11-05T20:36:59.716,32.375,0.851,0.372,0.067
1573015019755,2019-11-05T20:36:59.755,32.414,-0.335,0.001,-0.286
1573015019795,2019-11-05T20:36:59.795,32.454,-0.620,1.058,0.757
1573015019834,2019-11-05T20:36:59.834,32.493,-0.109,0.721,1.198
1573015019875,2019-11-05T20:36:59.875,32.534,0.306,0.658,0.759
1573015019915,2019-11-05T20:36:59.915,32.574,0.534,0.325,0.398
1573015019954,2019-11-05T20:36:59.954,32.613,0.385,0.546,0.479
1573015019994,2019-11-05T20:36:59.994,32.653,-0.271,1.296,0.758
1573015020033,2019-11-05T20:37:00.033,32.692,-0.800,1.636,0.547
1573015020073,2019-11-05T20:37:00.073,32.732,-1.185,1.708,-0.015
1573015020114,2019-11-05T20:37:00.114,32.773,-1.562,1.523,-0.257
1573015020154,2019-11-05T20:37:00.154,32.813,-1.573,1.217,-0.325
1573015020193,2019-11-05T20:37:00.193,32.852,-1.232,1.359,-0.228
1573015020233,2019-11-05T20:37:00.233,32.892,-0.742,1.109,-0.153
1573015020272,2019-11-05T20:37:00.272,32.931,0.136,0.972,-0.018
1573015020313,2019-11-05T20:37:00.313,32.972,0.486,1.069,0.042
1573015020353,2019-11-05T20:37:00.353,33.012,0.106,0.434,-0.151
1573015020392,2019-11-05T20:37:00.392,33.051,0.520,-0.098,-0.142
1573015020432,2019-11-05T20:37:00.432,33.091,0.779,0.480,0.276
1573015020471,2019-11-05T20:37:00.471,33.130,0.213,1.401,0.331
1573015020511,2019-11-05T20:37:00.511,33.170,-0.348,1.876,0.044
1573015020552,2019-11-05T20:37:00.552,33.211,-0.207,1.195,0.002
1573015020592,2019-11-05T20:37:00.592,33.251,0.099,0.850,0.027
1573015020631,2019-11-05T20:37:00.631,33.290,0.180,0.933,0.078
1573015020671,2019-11-05T20:37:00.671,33.330,0.200,1.087,0.126
1573015020710,2019-11-05T20:37:00.710,33.369,-0.295,1.436,0.431
1573015020750,2019-11-05T20:37:00.750,33.409,-0.450,0.713,1.131
1573015020791,2019-11-05T20:37:00.791,33.450,0.143,1.225,0.359
1573015020830,2019-11-05T20:37:00.830,33.489,0.294,1.436,-0.099
1573015020870,2019-11-05T20:37:00.870,33.529,0.374,0.864,0.176
1573015020909,2019-11-05T20:37:00.909,33.568,0.404,0.708,0.238
1573015020949,2019-11-05T20:37:00.949,33.608,0.429,0.711,0.215
1573015020989,2019-11-05T20:37:00.989,33.648,0.370,0.626,0.219
1573015021030,2019-11-05T20:37:01.030,33.689,0.327,0.561,0.375
1573015021069,2019-11-05T20:37:01.069,33.728,0.428,0.556,0.317
1573015021109,2019-11-05T20:37:01.109,33.768,0.515,0.669,0.282
1573015021148,2019-11-05T20:37:01.148,33.807,0.517,0.822,0.345
1573015021188,2019-11-05T20:37:01.188,33.847,0.505,0.955,0.338
1573015021227,2019-11-05T20:37:01.227,33.886,0.495,0.972,0.348
1573015021268,2019-11-05T20:37:01.268,33.927,0.439,0.992,0.414
1573015021308,2019-11-05T20:37:01.308,33.967,0.402,0.952,0.435
1573015021347,2019-11-05T20:37:01.347,34.006,0.376,0.937,0.430
1573015021387,2019-11-05T20:37:01.387,34.046,0.342,0.999,0.434
1573015021427,2019-11-05T20:37:01.427,34.086,0.324,0.973,0.423
1573015021466,2019-11-05T20:37:01.466,34.125,0.295,0.943,0.405
1573015021507,2019-11-05T20:37:01.507,34.166,0.263,0.960,0.379
1573015021547,2019-11-05T20:37:01.547,34.206,0.228,0.975,0.378
1573015021586,2019-11-05T20:37:01.586,34.245,0.212,0.965,0.377
1573015021626,2019-11-05T20:37:01.626,34.285,0.208,0.966,0.362
1573015021665,2019-11-05T20:37:01.665,34.324,0.202,0.970,0.347
1573015021705,2019-11-05T20:37:01.705,34.364,0.206,0.937,0.339
1573015021746,2019-11-05T20:37:01.746,34.405,0.213,0.943,0.341
1573015021785,2019-11-05T20:37:01.785,34.444,0.212,0.979,0.347
1573015021825,2019-11-05T20:37:01.825,34.484,0.245,0.919,0.355
1573015021865,2019-11-05T20:37:01.865,34.524,0.285,0.890,0.346
1573015021904,2019-11-05T20:37:01.904,34.563,0.292,0.931,0.352
1573015021944,2019-11-05T20:37:01.944,34.603,0.300,0.986,0.368
1573015021985,2019-11-05T20:37:01.985,34.644,0.303,0.955,0.372
1573015022024,2019-11-05T20:37:02.024,34.683,0.311,0.935,0.356
1573015022064,2019-11-05T20:37:02.064,34.723,0.303,0.942,0.359
1573015022103,2019-11-05T20:37:02.103,34.762,0.290,0.968,0.361
1573015022143,2019-11-05T20:37:02.143,34.802,0.287,0.964,0.360
1573015022184,2019-11-05T20:37:02.184,34.843,0.283,0.942,0.361
1573015022223,2019-11-05T20:37:02.223,34.882,0.273,0.956,0.357
1573015022263,2019-11-05T20:37:02.263,34.922,0.264,0.969,0.349
1573015022303,2019-11-05T20:37:02.303,34.962,0.253,0.960,0.351
1573015022342,2019-11-05T20:37:02.342,35.001,0.255,0.943,0.347
1573015022382,2019-11-05T20:37:02.382,35.041,0.245,0.952,0.353
1573015022423,2019-11-05T20:37:02.423,35.082,0.244,0.960,0.353
1573015022462,2019-11-05T20:37:02.462,35.121,0.249,0.945,0.347
1573015022502,2019-11-05T20:37:02.502,35.161,0.241,0.969,0.348
1573015022541,2019-11-05T20:37:02.541,35.200,0.235,0.973,0.360
1573015022582,2019-11-05T20:37:02.582,35.241,0.243,0.933,0.356
1573015022620,2019-11-05T20:37:02.620,35.279,0.237,0.931,0.360
1573015022661,2019-11-05T20:37:02.661,35.320,0.244,0.978,0.365
1573015022701,2019-11-05T20:37:02.701,35.360,0.301,1.025,0.414
1573015022741,2019-11-05T20:37:02.741,35.400,0.400,1.130,0.484
1573015022780,2019-11-05T20:37:02.780,35.439,0.584,1.141,0.417
1573015022820,2019-11-05T20:37:02.820,35.479,0.542,1.202,0.514
1573015022859,2019-11-05T20:37:02.859,35.518,0.370,0.916,0.543
1573015022900,2019-11-05T20:37:02.900,35.559,0.301,0.680,0.399
1573015022940,2019-11-05T20:37:02.940,35.599,0.276,0.664,0.208
1573015022979,2019-11-05T20:37:02.979,35.638,0.313,0.710,0.088
1573015023019,2019-11-05T20:37:03.019,35.678,0.342,0.572,0.030
1573015023058,2019-11-05T20:37:03.058,35.717,0.255,0.515,-0.084
1573015023098,2019-11-05T20:37:03.098,35.757,-0.111,0.526,0.298
1573015023139,2019-11-05T20:37:03.139,35.798,0.208,0.632,0.062
1573015023179,2019-11-05T20:37:03.179,35.838,0.013,0.962,-0.231
1573015023218,2019-11-05T20:37:03.218,35.877,-0.206,1.030,-0.065
1573015023258,2019-11-05T20:37:03.258,35.917,-0.382,1.230,0.007
1573015023297,2019-11-05T20:37:03.297,35.956,-0.491,1.291,-0.006
1573015023337,2019-11-05T20:37:03.337,35.996,-0.706,0.704,0.268
1573015023378,2019-11-05T20:37:03.378,36.037,-1.179,1.080,0.529
1573015023417,2019-11-05T20:37:03.417,36.076,-0.894,0.491,-0.298
1573015023457,2019-11-05T20:37:03.457,36.116,-0.915,3.370,-0.396
1573015023496,2019-11-05T20:37:03.496,36.155,-0.724,3.671,0.671
1573015023536,2019-11-05T20:37:03.536,36.195,-0.278,1.308,-0.280
1573015023575,2019-11-05T20:37:03.575,36.234,-0.150,1.958,-0.156
1573015023616,2019-11-05T20:37:03.616,36.275,0.219,3.123,-0.109
1573015023656,2019-11-05T20:37:03.656,36.315,0.796,3.173,-0.819
1573015023696,2019-11-05T20:37:03.696,36.355,0.678,3.951,-1.293
1573015023735,2019-11-05T20:37:03.735,36.394,-0.840,4.097,-2.071
1573015023775,2019-11-05T20:37:03.775,36.434,-11.840,-4.063,-2.470
1573015023816,2019-11-05T20:37:03.816,36.475,-2.580,1.668,-2.814
1573015023855,2019-11-05T20:37:03.855,36.514,0.736,0.855,0.937
1573015023895,2019-11-05T20:37:03.895,36.554,0.269,0.684,-0.869
1573015023934,2019-11-05T20:37:03.934,36.593,-0.312,0.462,-0.073
1573015023974,2019-11-05T20:37:03.974,36.633,-0.776,0.838,0.945
1573015024013,2019-11-05T20:37:04.013,36.672,-0.671,0.630,1.108
1573015024054,2019-11-05T20:37:04.054,36.713,-0.403,0.193,0.896
1573015024094,2019-11-05T20:37:04.094,36.753,-0.501,0.858,0.679
1573015024134,2019-11-05T20:37:04.134,36.793,-0.781,1.652,0.753
1573015024173,2019-11-05T20:37:04.173,36.832,-1.014,1.643,0.618
1573015024213,2019-11-05T20:37:04.213,36.872,-1.104,1.358,0.228
1573015024252,2019-11-05T20:37:04.252,36.911,-1.130,1.175,-0.121
1573015024293,2019-11-05T20:37:04.293,36.952,-1.112,1.018,-0.500
1573015024333,2019-11-05T20:37:04.333,36.992,-0.965,0.879,-0.591
1573015024372,2019-11-05T20:37:04.372,37.031,-0.698,0.975,-0.537
1573015024412,2019-11-05T20:37:04.412,37.071,-0.221,1.000,-0.349
1573015024451,2019-11-05T20:37:04.451,37.110,0.485,0.841,-0.138
1573015024491,2019-11-05T20:37:04.491,37.150,0.779,0.896,0.118
1573015024532,2019-11-05T20:37:04.532,37.191,0.420,0.828,0.199
1573015024572,2019-11-05T20:37:04.572,37.231,0.434,0.511,0.193
1573015024611,2019-11-05T20:37:04.611,37.270,0.456,0.536,0.428
1573015024651,2019-11-05T20:37:04.651,37.310,0.157,0.891,0.521
1573015024690,2019-11-05T20:37:04.690,37.349,-0.240,1.120,0.401
1573015024730,2019-11-05T20:37:04.730,37.389,-0.389,0.962,0.214
1573015024771,2019-11-05T20:37:04.771,37.430,-0.332,0.862,0.239
1573015024810,2019-11-05T20:37:04.810,37.469,-0.241,0.874,0.287
1573015024850,2019-11-05T20:37:04.850,37.509,-0.351,0.728,0.377
1573015024889,2019-11-05T20:37:04.889,37.548,-0.412,0.851,1.110
1573015024929,2019-11-05T20:37:04.929,37.588,0.102,1.614,0.396
1573015024969,2019-11-05T20:37:04.969,37.628,-0.025,1.840,0.066
1573015025010,2019-11-05T20:37:05.010,37.669,-0.234,0.807,0.400
1573015025049,2019-11-05T20:37:05.049,37.708,-0.042,0.421,0.295
1573015025089,2019-11-05T20:37:05.089,37.748,0.005,0.891,0.118
1573015025128,2019-11-05T20:37:05.128,37.787,-0.097,0.911,0.226
1573015025168,2019-11-05T20:37:05.168,37.827,0.031,0.677,0.235
1573015025207,2019-11-05T20:37:05.207,37.866,0.157,0.737,0.295
1573015025248,2019-11-05T20:37:05.248,37.907,0.247,0.850,0.425
1573015025288,2019-11-05T20:37:05.288,37.947,0.353,1.129,0.679
1573015025327,2019-11-05T20:37:05.327,37.986,0.403,1.469,0.867
1573015025367,2019-11-05T20:37:05.367,38.026,0.315,1.406,0.775
1573015025407,2019-11-05T20:37:05.407,38.066,0.284,1.149,0.568
1573015025448,2019-11-05T20:37:05.448,38.107,0.284,1.033,0.291
1573015025487,2019-11-05T20:37:05.487,38.146,0.223,1.014,0.053
1573015025527,2019-11-05T20:37:05.527,38.186,0.223,0.664,-0.084
1573015025566,2019-11-05T20:37:05.566,38.225,0.194,0.471,-0.127
1573015025606,2019-11-05T20:37:05.606,38.265,0.131,0.432,-0.057
1573015025645,2019-11-05T20:37:05.645,38.304,0.041,0.475,0.024
1573015025686,2019-11-05T20:37:05.686,38.345,0.077,0.610,-0.070
1573015025726,2019-11-05T20:37:05.726,38.385,-0.016,0.701,-0.093
1573015025765,2019-11-05T20:37:05.765,38.424,-0.237,1.175,-0.061
1573015025805,2019-11-05T20:37:05.805,38.464,-0.448,1.234,0.163
1573015025845,2019-11-05T20:37:05.845,38.504,-0.944,0.893,0.667
1573015025884,2019-11-05T20:37:05.884,38.543,-1.188,1.941,0.617
