epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573106716038,2019-11-06T22:05:16.038,0.000,1.176,-0.056,0.862
1573106716077,2019-11-06T22:05:16.077,0.039,1.195,-0.173,0.862
1573106716118,2019-11-06T22:05:16.118,0.080,1.026,-0.215,0.780
1573106716158,2019-11-06T22:05:16.158,0.120,0.870,-0.174,0.625
1573106716197,2019-11-06T22:05:16.197,0.159,0.812,-0.059,0.551
1573106716237,2019-11-06T22:05:16.237,0.199,0.807,0.046,0.573
1573106716276,2019-11-06T22:05:16.276,0.238,0.770,0.254,0.621
1573106716316,2019-11-06T22:05:16.316,0.278,0.648,0.463,0.555
1573106716357,2019-11-06T22:05:16.357,0.319,0.516,0.549,0.445
1573106716396,2019-11-06T22:05:16.396,0.358,0.480,0.513,0.438
1573106716436,2019-11-06T22:05:16.436,0.398,0.551,0.270,0.357
1573106716476,2019-11-06T22:05:16.476,0.438,0.572,-0.255,0.330
1573106716515,2019-11-06T22:05:16.515,0.477,0.320,0.039,0.430
1573106716555,2019-11-06T22:05:16.555,0.517,0.224,0.826,0.757
1573106716596,2019-11-06T22:05:16.596,0.558,0.147,0.661,0.985
1573106716635,2019-11-06T22:05:16.635,0.597,0.031,-0.165,1.086
1573106716675,2019-11-06T22:05:16.675,0.637,-0.373,-0.674,1.058
1573106716714,2019-11-06T22:05:16.714,0.676,-0.807,-0.570,0.875
1573106716754,2019-11-06T22:05:16.754,0.716,-1.173,0.024,0.708
1573106716793,2019-11-06T22:05:16.793,0.755,-1.229,0.372,0.616
1573106716834,2019-11-06T22:05:16.834,0.796,-1.076,0.294,0.534
1573106716874,2019-11-06T22:05:16.874,0.836,-0.833,0.064,0.403
1573106716914,2019-11-06T22:05:16.914,0.876,-0.739,-0.026,0.314
1573106716953,2019-11-06T22:05:16.953,0.915,-0.823,0.074,0.248
1573106716993,2019-11-06T22:05:16.993,0.955,-1.199,-0.141,0.349
1573106717032,2019-11-06T22:05:17.032,0.994,-1.287,0.215,0.559
1573106717073,2019-11-06T22:05:17.073,1.035,-0.871,0.511,0.360
1573106717113,2019-11-06T22:05:17.113,1.075,-0.877,0.525,0.096
1573106717152,2019-11-06T22:05:17.152,1.114,-0.936,0.541,0.056
1573106717192,2019-11-06T22:05:17.192,1.154,-0.897,0.362,0.092
1573106717231,2019-11-06T22:05:17.231,1.193,-0.975,0.122,0.191
1573106717272,2019-11-06T22:05:17.272,1.234,-0.986,-0.104,0.327
1573106717312,2019-11-06T22:05:17.312,1.274,-0.905,-0.158,0.385
1573106717352,2019-11-06T22:05:17.352,1.314,-0.833,0.026,0.316
1573106717391,2019-11-06T22:05:17.391,1.353,-0.814,0.092,0.233
1573106717431,2019-11-06T22:05:17.431,1.393,-0.862,0.040,0.193
1573106717470,2019-11-06T22:05:17.470,1.432,-0.927,-0.010,0.202
1573106717511,2019-11-06T22:05:17.511,1.473,-0.953,-0.055,0.281
1573106717551,2019-11-06T22:05:17.551,1.513,-0.884,-0.139,0.357
1573106717590,2019-11-06T22:05:17.590,1.552,-0.906,-0.137,0.444
1573106717630,2019-11-06T22:05:17.630,1.592,-0.923,-0.148,0.512
1573106717669,2019-11-06T22:05:17.669,1.631,-0.831,-0.192,0.438
1573106717709,2019-11-06T22:05:17.709,1.671,-0.724,-0.107,0.288
1573106717750,2019-11-06T22:05:17.750,1.712,-0.748,-0.049,0.244
1573106717790,2019-11-06T22:05:17.790,1.752,-0.901,-0.102,0.284
1573106717829,2019-11-06T22:05:17.829,1.791,-0.997,-0.096,0.377
1573106717869,2019-11-06T22:05:17.869,1.831,-0.926,0.034,0.417
1573106717908,2019-11-06T22:05:17.908,1.870,-0.897,0.104,0.347
1573106717948,2019-11-06T22:05:17.948,1.910,-0.904,0.113,0.267
1573106717989,2019-11-06T22:05:17.989,1.951,-0.839,0.049,0.225
1573106718028,2019-11-06T22:05:18.028,1.990,-0.817,-0.061,0.244
1573106718068,2019-11-06T22:05:18.068,2.030,-0.855,-0.141,0.275
1573106718107,2019-11-06T22:05:18.107,2.069,-0.892,-0.146,0.291
1573106718147,2019-11-06T22:05:18.147,2.109,-0.889,-0.105,0.275
1573106718187,2019-11-06T22:05:18.187,2.149,-0.862,-0.073,0.266
1573106718228,2019-11-06T22:05:18.228,2.190,-0.837,-0.084,0.298
1573106718267,2019-11-06T22:05:18.267,2.229,-0.814,-0.082,0.303
1573106718307,2019-11-06T22:05:18.307,2.269,-0.850,-0.029,0.280
1573106718348,2019-11-06T22:05:18.348,2.310,-0.916,0.035,0.266
1573106718386,2019-11-06T22:05:18.386,2.348,-0.981,0.089,0.239
1573106718425,2019-11-06T22:05:18.425,2.387,-1.020,0.086,0.228
1573106718466,2019-11-06T22:05:18.466,2.428,-0.939,0.041,0.230
1573106718506,2019-11-06T22:05:18.506,2.468,-0.834,0.021,0.209
1573106718545,2019-11-06T22:05:18.545,2.507,-0.821,0.085,0.212
1573106718585,2019-11-06T22:05:18.585,2.547,-0.860,0.163,0.248
1573106718625,2019-11-06T22:05:18.625,2.587,-0.882,0.187,0.277
1573106718666,2019-11-06T22:05:18.666,2.628,-0.880,0.119,0.279
1573106718705,2019-11-06T22:05:18.705,2.667,-0.899,0.007,0.268
1573106718745,2019-11-06T22:05:18.745,2.707,-0.923,-0.070,0.251
1573106718784,2019-11-06T22:05:18.784,2.746,-0.949,-0.096,0.260
1573106718824,2019-11-06T22:05:18.824,2.786,-0.987,-0.077,0.267
1573106718863,2019-11-06T22:05:18.863,2.825,-1.038,-0.029,0.253
1573106718904,2019-11-06T22:05:18.904,2.866,-1.042,0.008,0.228
1573106718944,2019-11-06T22:05:18.944,2.906,-1.000,0.014,0.239
1573106718983,2019-11-06T22:05:18.983,2.945,-0.907,0.025,0.224
1573106719023,2019-11-06T22:05:19.023,2.985,-0.836,0.050,0.183
1573106719062,2019-11-06T22:05:19.062,3.024,-0.827,0.054,0.185
1573106719102,2019-11-06T22:05:19.102,3.064,-0.854,0.029,0.224
1573106719143,2019-11-06T22:05:19.143,3.105,-0.885,0.009,0.267
1573106719183,2019-11-06T22:05:19.183,3.145,-0.915,-0.008,0.297
1573106719222,2019-11-06T22:05:19.222,3.184,-0.940,-0.049,0.327
1573106719262,2019-11-06T22:05:19.262,3.224,-0.925,-0.105,0.345
1573106719301,2019-11-06T22:05:19.301,3.263,-0.882,-0.098,0.337
1573106719341,2019-11-06T22:05:19.341,3.303,-0.881,-0.043,0.314
1573106719382,2019-11-06T22:05:19.382,3.344,-0.903,-0.014,0.281
1573106719421,2019-11-06T22:05:19.421,3.383,-0.905,-0.010,0.237
1573106719461,2019-11-06T22:05:19.461,3.423,-0.896,-0.017,0.198
1573106719500,2019-11-06T22:05:19.500,3.462,-0.890,-0.037,0.195
1573106719540,2019-11-06T22:05:19.540,3.502,-0.923,-0.046,0.229
1573106719580,2019-11-06T22:05:19.580,3.542,-0.949,-0.026,0.268
1573106719621,2019-11-06T22:05:19.621,3.583,-0.955,-0.016,0.290
1573106719660,2019-11-06T22:05:19.660,3.622,-0.932,-0.026,0.288
1573106719700,2019-11-06T22:05:19.700,3.662,-0.885,-0.045,0.282
1573106719739,2019-11-06T22:05:19.739,3.701,-0.840,-0.054,0.267
1573106719779,2019-11-06T22:05:19.779,3.741,-0.850,-0.058,0.244
1573106719818,2019-11-06T22:05:19.818,3.780,-0.886,-0.066,0.230
1573106719859,2019-11-06T22:05:19.859,3.821,-0.874,-0.116,0.237
1573106719899,2019-11-06T22:05:19.899,3.861,-0.809,-0.203,0.251
1573106719938,2019-11-06T22:05:19.938,3.900,-0.780,-0.233,0.263
1573106719978,2019-11-06T22:05:19.978,3.940,-0.806,-0.170,0.278
1573106720018,2019-11-06T22:05:20.018,3.980,-0.833,-0.076,0.293
1573106720057,2019-11-06T22:05:20.057,4.019,-0.841,0.024,0.294
1573106720098,2019-11-06T22:05:20.098,4.060,-0.887,0.085,0.284
1573106720138,2019-11-06T22:05:20.138,4.100,-0.945,0.081,0.282
1573106720177,2019-11-06T22:05:20.177,4.139,-0.963,0.083,0.268
1573106720217,2019-11-06T22:05:20.217,4.179,-0.961,0.117,0.243
1573106720256,2019-11-06T22:05:20.256,4.218,-0.945,0.147,0.250
1573106720297,2019-11-06T22:05:20.297,4.259,-0.918,0.162,0.267
1573106720337,2019-11-06T22:05:20.337,4.299,-0.886,0.139,0.280
1573106720376,2019-11-06T22:05:20.376,4.338,-0.890,0.100,0.284
1573106720416,2019-11-06T22:05:20.416,4.378,-0.925,0.065,0.267
1573106720456,2019-11-06T22:05:20.456,4.418,-0.914,-0.004,0.265
1573106720495,2019-11-06T22:05:20.495,4.457,-0.894,-0.083,0.260
1573106720536,2019-11-06T22:05:20.536,4.498,-0.874,-0.118,0.240
1573106720576,2019-11-06T22:05:20.576,4.538,-0.878,-0.044,0.235
1573106720615,2019-11-06T22:05:20.615,4.577,-0.833,-0.055,0.257
1573106720655,2019-11-06T22:05:20.655,4.617,-0.802,-0.081,0.262
1573106720694,2019-11-06T22:05:20.694,4.656,-0.886,-0.077,0.239
1573106720734,2019-11-06T22:05:20.734,4.696,-0.925,-0.145,0.211
1573106720775,2019-11-06T22:05:20.775,4.737,-0.912,-0.300,0.140
1573106720814,2019-11-06T22:05:20.814,4.776,-0.885,-0.446,0.081
1573106720854,2019-11-06T22:05:20.854,4.816,-0.829,-0.434,0.069
1573106720894,2019-11-06T22:05:20.894,4.856,-0.805,-0.316,0.091
1573106720933,2019-11-06T22:05:20.933,4.895,-0.832,-0.170,0.169
1573106720973,2019-11-06T22:05:20.973,4.935,-0.884,0.051,0.233
1573106721014,2019-11-06T22:05:21.014,4.976,-0.900,0.207,0.256
1573106721053,2019-11-06T22:05:21.053,5.015,-0.930,0.230,0.249
1573106721093,2019-11-06T22:05:21.093,5.055,-0.969,0.113,0.239
1573106721132,2019-11-06T22:05:21.132,5.094,-0.965,0.003,0.194
1573106721172,2019-11-06T22:05:21.172,5.134,-0.971,-0.033,0.134
1573106721211,2019-11-06T22:05:21.211,5.173,-0.971,-0.118,0.089
1573106721252,2019-11-06T22:05:21.252,5.214,-0.945,-0.250,0.071
1573106721292,2019-11-06T22:05:21.292,5.254,-0.875,-0.359,0.081
1573106721332,2019-11-06T22:05:21.332,5.294,-0.799,-0.451,0.053
1573106721371,2019-11-06T22:05:21.371,5.333,-0.865,-0.248,0.104
1573106721411,2019-11-06T22:05:21.411,5.373,-0.833,-0.109,0.137
1573106721450,2019-11-06T22:05:21.450,5.412,-0.848,-0.101,0.062
1573106721491,2019-11-06T22:05:21.491,5.453,-0.941,-0.008,0.091
1573106721531,2019-11-06T22:05:21.531,5.493,-0.974,0.022,0.118
1573106721570,2019-11-06T22:05:21.570,5.532,-0.964,-0.064,0.140
1573106721610,2019-11-06T22:05:21.610,5.572,-0.969,-0.015,0.140
1573106721649,2019-11-06T22:05:21.649,5.611,-0.964,0.124,0.124
1573106721689,2019-11-06T22:05:21.689,5.651,-0.932,0.175,0.119
1573106721730,2019-11-06T22:05:21.730,5.692,-0.944,0.419,0.084
1573106721770,2019-11-06T22:05:21.770,5.732,-0.917,0.521,0.115
1573106721809,2019-11-06T22:05:21.809,5.771,-0.874,0.537,0.156
1573106721849,2019-11-06T22:05:21.849,5.811,-0.888,0.697,0.206
1573106721888,2019-11-06T22:05:21.888,5.850,-0.855,0.653,0.170
1573106721929,2019-11-06T22:05:21.929,5.891,-0.808,0.522,0.032
1573106721969,2019-11-06T22:05:21.969,5.931,-0.813,0.487,-0.084
1573106722008,2019-11-06T22:05:22.008,5.970,-0.837,0.556,-0.177
1573106722048,2019-11-06T22:05:22.048,6.010,-0.855,0.706,-0.195
1573106722087,2019-11-06T22:05:22.087,6.049,-0.829,0.780,-0.201
1573106722127,2019-11-06T22:05:22.127,6.089,-0.775,0.854,-0.262
1573106722168,2019-11-06T22:05:22.168,6.130,-0.714,1.011,-0.299
1573106722208,2019-11-06T22:05:22.208,6.170,-0.597,1.042,-0.344
1573106722247,2019-11-06T22:05:22.247,6.209,-0.455,0.938,-0.388
1573106722287,2019-11-06T22:05:22.287,6.249,-0.328,0.932,-0.456
1573106722326,2019-11-06T22:05:22.326,6.288,-0.260,1.021,-0.514
1573106722366,2019-11-06T22:05:22.366,6.328,-0.179,1.001,-0.557
1573106722407,2019-11-06T22:05:22.407,6.369,-0.111,0.909,-0.613
1573106722446,2019-11-06T22:05:22.446,6.408,-0.091,0.929,-0.643
1573106722486,2019-11-06T22:05:22.486,6.448,-0.080,0.956,-0.682
1573106722525,2019-11-06T22:05:22.525,6.487,-0.081,1.042,-0.683
1573106722565,2019-11-06T22:05:22.565,6.527,-0.037,0.969,-0.714
1573106722604,2019-11-06T22:05:22.604,6.566,0.033,0.844,-0.808
1573106722646,2019-11-06T22:05:22.646,6.608,0.131,0.909,-0.913
1573106722685,2019-11-06T22:05:22.685,6.647,0.151,1.094,-0.947
1573106722725,2019-11-06T22:05:22.725,6.687,0.174,1.040,-0.939
1573106722764,2019-11-06T22:05:22.764,6.726,0.173,0.811,-0.948
1573106722804,2019-11-06T22:05:22.804,6.766,0.099,0.770,-0.851
1573106722843,2019-11-06T22:05:22.843,6.805,-0.319,1.364,-0.684
1573106722884,2019-11-06T22:05:22.884,6.846,-1.715,2.253,0.977
1573106722924,2019-11-06T22:05:22.924,6.886,0.621,-1.539,-0.035
1573106722963,2019-11-06T22:05:22.963,6.925,-0.261,-0.250,-0.047
1573106723003,2019-11-06T22:05:23.003,6.965,-1.228,2.769,0.054
1573106723042,2019-11-06T22:05:23.042,7.004,-1.033,2.477,0.725
1573106723082,2019-11-06T22:05:23.082,7.044,-0.320,1.097,0.784
1573106723123,2019-11-06T22:05:23.123,7.085,-0.127,0.992,0.800
1573106723163,2019-11-06T22:05:23.163,7.125,-0.038,1.508,0.481
1573106723202,2019-11-06T22:05:23.202,7.164,0.320,1.622,0.193
1573106723242,2019-11-06T22:05:23.242,7.204,0.799,1.362,0.010
1573106723281,2019-11-06T22:05:23.281,7.243,1.125,0.889,-0.108
1573106723321,2019-11-06T22:05:23.321,7.283,1.419,0.220,-0.229
1573106723362,2019-11-06T22:05:23.362,7.324,1.551,0.048,-0.303
1573106723401,2019-11-06T22:05:23.401,7.363,1.506,0.060,-0.426
1573106723441,2019-11-06T22:05:23.441,7.403,1.696,0.097,-0.581
1573106723480,2019-11-06T22:05:23.480,7.442,2.362,0.584,-1.332
1573106723520,2019-11-06T22:05:23.520,7.482,2.733,0.909,-2.000
1573106723561,2019-11-06T22:05:23.561,7.523,0.083,3.144,-1.928
1573106723601,2019-11-06T22:05:23.601,7.563,-8.366,0.415,4.475
1573106723640,2019-11-06T22:05:23.640,7.602,-2.627,-3.265,0.741
1573106723680,2019-11-06T22:05:23.680,7.642,0.703,-0.041,0.585
1573106723719,2019-11-06T22:05:23.719,7.681,-2.588,1.448,0.622
1573106723759,2019-11-06T22:05:23.759,7.721,-1.500,1.819,0.999
1573106723800,2019-11-06T22:05:23.800,7.762,0.111,2.186,0.317
1573106723839,2019-11-06T22:05:23.839,7.801,0.709,1.900,-0.400
1573106723879,2019-11-06T22:05:23.879,7.841,0.983,1.289,-0.950
1573106723918,2019-11-06T22:05:23.918,7.880,1.389,0.362,-1.465
1573106723958,2019-11-06T22:05:23.958,7.920,1.468,-0.106,-1.385
1573106723998,2019-11-06T22:05:23.998,7.960,1.373,-0.166,-1.315
1573106724039,2019-11-06T22:05:24.039,8.001,1.489,-0.332,-1.123
1573106724078,2019-11-06T22:05:24.078,8.040,1.582,-0.399,-1.077
1573106724118,2019-11-06T22:05:24.118,8.080,1.597,-0.009,-1.363
1573106724157,2019-11-06T22:05:24.157,8.119,2.197,-0.310,-1.627
1573106724197,2019-11-06T22:05:24.197,8.159,1.890,1.132,-2.086
1573106724236,2019-11-06T22:05:24.236,8.198,-2.569,1.628,1.096
1573106724277,2019-11-06T22:05:24.277,8.239,-6.371,-2.811,3.120
1573106724317,2019-11-06T22:05:24.317,8.279,-0.883,-0.859,-0.894
1573106724356,2019-11-06T22:05:24.356,8.318,-0.763,1.387,0.479
1573106724396,2019-11-06T22:05:24.396,8.358,-1.236,-0.031,0.410
1573106724436,2019-11-06T22:05:24.436,8.398,-0.417,0.703,0.487
1573106724475,2019-11-06T22:05:24.475,8.437,0.006,1.540,0.528
1573106724516,2019-11-06T22:05:24.516,8.478,0.146,1.027,0.451
1573106724556,2019-11-06T22:05:24.556,8.518,0.225,0.790,0.364
1573106724595,2019-11-06T22:05:24.595,8.557,0.062,1.084,0.281
1573106724635,2019-11-06T22:05:24.635,8.597,-0.131,1.399,0.201
1573106724674,2019-11-06T22:05:24.674,8.636,-0.198,1.582,0.110
1573106724714,2019-11-06T22:05:24.714,8.676,-0.113,1.335,0.125
1573106724755,2019-11-06T22:05:24.755,8.717,-0.042,1.104,0.137
1573106724794,2019-11-06T22:05:24.794,8.756,0.022,1.057,0.118
1573106724834,2019-11-06T22:05:24.834,8.796,0.148,0.989,0.177
1573106724874,2019-11-06T22:05:24.874,8.836,0.332,0.937,0.270
1573106724913,2019-11-06T22:05:24.913,8.875,0.558,0.824,0.446
1573106724953,2019-11-06T22:05:24.953,8.915,0.702,0.913,0.541
1573106724994,2019-11-06T22:05:24.994,8.956,0.531,1.253,0.501
1573106725033,2019-11-06T22:05:25.033,8.995,0.277,1.243,0.436
1573106725073,2019-11-06T22:05:25.073,9.035,0.260,0.921,0.391
1573106725112,2019-11-06T22:05:25.112,9.074,0.216,0.927,0.155
1573106725152,2019-11-06T22:05:25.152,9.114,0.109,1.152,-0.073
1573106725193,2019-11-06T22:05:25.193,9.155,0.096,1.094,-0.099
1573106725232,2019-11-06T22:05:25.232,9.194,0.188,0.919,-0.062
1573106725272,2019-11-06T22:05:25.272,9.234,0.231,0.793,-0.107
1573106725312,2019-11-06T22:05:25.312,9.274,0.262,0.785,-0.183
1573106725351,2019-11-06T22:05:25.351,9.313,0.317,0.831,-0.249
1573106725391,2019-11-06T22:05:25.391,9.353,0.368,0.932,-0.165
1573106725432,2019-11-06T22:05:25.432,9.394,0.509,1.077,-0.124
1573106725471,2019-11-06T22:05:25.471,9.433,0.717,1.120,-0.158
1573106725511,2019-11-06T22:05:25.511,9.473,0.860,1.005,-0.098
1573106725550,2019-11-06T22:05:25.550,9.512,0.961,1.001,-0.127
1573106725590,2019-11-06T22:05:25.590,9.552,0.859,1.036,-0.089
1573106725629,2019-11-06T22:05:25.629,9.591,0.731,0.987,-0.051
1573106725670,2019-11-06T22:05:25.670,9.632,0.645,0.881,-0.109
1573106725710,2019-11-06T22:05:25.710,9.672,0.558,0.826,-0.141
1573106725750,2019-11-06T22:05:25.750,9.712,0.471,0.795,-0.147
1573106725789,2019-11-06T22:05:25.789,9.751,0.405,0.705,-0.127
1573106725829,2019-11-06T22:05:25.829,9.791,0.384,0.649,-0.085
1573106725868,2019-11-06T22:05:25.868,9.830,0.392,0.633,-0.024
1573106725909,2019-11-06T22:05:25.909,9.871,0.290,0.816,0.140
1573106725949,2019-11-06T22:05:25.949,9.911,0.499,0.831,0.091
1573106725988,2019-11-06T22:05:25.988,9.950,0.604,0.944,0.017
1573106726028,2019-11-06T22:05:26.028,9.990,0.468,1.090,0.099
1573106726067,2019-11-06T22:05:26.067,10.029,0.440,1.110,0.089
1573106726107,2019-11-06T22:05:26.107,10.069,0.407,0.943,0.121
1573106726148,2019-11-06T22:05:26.148,10.110,0.370,0.849,0.159
1573106726187,2019-11-06T22:05:26.187,10.149,0.355,0.949,0.319
1573106726227,2019-11-06T22:05:26.227,10.189,0.477,1.425,0.585
1573106726267,2019-11-06T22:05:26.267,10.229,0.200,2.147,1.001
1573106726306,2019-11-06T22:05:26.306,10.268,-0.142,2.231,1.407
1573106726346,2019-11-06T22:05:26.346,10.308,0.327,2.365,0.922
1573106726387,2019-11-06T22:05:26.387,10.349,0.564,1.760,0.359
1573106726426,2019-11-06T22:05:26.426,10.388,0.806,0.703,0.116
1573106726466,2019-11-06T22:05:26.466,10.428,0.896,0.381,0.021
1573106726505,2019-11-06T22:05:26.505,10.467,0.898,0.238,-0.200
1573106726545,2019-11-06T22:05:26.545,10.507,0.509,-0.052,-0.203
1573106726586,2019-11-06T22:05:26.586,10.548,0.133,-0.596,0.032
1573106726625,2019-11-06T22:05:26.625,10.587,-0.012,-0.889,0.386
1573106726665,2019-11-06T22:05:26.665,10.627,-0.492,-0.305,0.525
1573106726705,2019-11-06T22:05:26.705,10.667,0.074,-0.460,0.424
1573106726744,2019-11-06T22:05:26.744,10.706,0.882,-0.957,0.269
1573106726784,2019-11-06T22:05:26.784,10.746,1.035,0.243,0.482
1573106726825,2019-11-06T22:05:26.825,10.787,1.218,0.956,0.371
1573106726864,2019-11-06T22:05:26.864,10.826,0.926,0.526,0.186
1573106726904,2019-11-06T22:05:26.904,10.866,0.607,0.031,0.055
1573106726943,2019-11-06T22:05:26.943,10.905,0.370,0.117,-0.024
1573106726983,2019-11-06T22:05:26.983,10.945,0.341,0.323,0.016
1573106727022,2019-11-06T22:05:27.022,10.984,0.271,0.323,-0.014
1573106727063,2019-11-06T22:05:27.063,11.025,0.337,0.266,0.009
1573106727103,2019-11-06T22:05:27.103,11.065,0.427,0.304,0.042
1573106727143,2019-11-06T22:05:27.143,11.105,0.675,0.478,0.012
1573106727182,2019-11-06T22:05:27.182,11.144,1.048,0.830,0.032
1573106727222,2019-11-06T22:05:27.222,11.184,1.514,0.905,0.194
1573106727261,2019-11-06T22:05:27.261,11.223,2.092,0.567,0.312
1573106727302,2019-11-06T22:05:27.302,11.264,2.364,0.558,0.424
1573106727342,2019-11-06T22:05:27.342,11.304,2.241,0.798,0.902
1573106727381,2019-11-06T22:05:27.381,11.343,1.976,0.370,1.053
1573106727421,2019-11-06T22:05:27.421,11.383,1.586,0.242,1.437
1573106727460,2019-11-06T22:05:27.460,11.422,1.206,0.553,1.482
1573106727500,2019-11-06T22:05:27.500,11.462,0.965,0.293,1.300
1573106727541,2019-11-06T22:05:27.541,11.503,0.719,0.140,1.125
