epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573339003593,2019-11-09T14:36:43.593,14.647,139.939,112.683,-60.244
1573339003633,2019-11-09T14:36:43.633,14.687,-9.695,-6.951,-43.659
1573339003672,2019-11-09T14:36:43.672,14.726,39.573,77.744,-63.780
1573339003713,2019-11-09T14:36:43.713,14.767,69.329,69.024,-29.390
1573339003753,2019-11-09T14:36:43.753,14.807,-17.012,-58.293,-18.841
1573339003794,2019-11-09T14:36:43.794,14.848,-72.805,-137.134,-39.024
1573339003833,2019-11-09T14:36:43.833,14.887,-8.171,-137.866,-37.805
1573339003873,2019-11-09T14:36:43.873,14.927,75.244,-170.488,99.939
1573339003914,2019-11-09T14:36:43.914,14.968,-89.939,-233.354,186.220
1573339003953,2019-11-09T14:36:43.953,15.007,-77.195,-41.951,-12.134
1573339003994,2019-11-09T14:36:43.994,15.048,75.061,109.390,-109.878
1573339004034,2019-11-09T14:36:44.034,15.088,187.195,143.293,-157.622
1573339004073,2019-11-09T14:36:44.073,15.127,41.280,66.037,-102.988
1573339004114,2019-11-09T14:36:44.114,15.168,-81.098,-28.110,-57.744
1573339004154,2019-11-09T14:36:44.154,15.208,-5.610,20.000,-59.329
1573339004194,2019-11-09T14:36:44.194,15.248,-155.488,-129.817,-119.512
1573339004235,2019-11-09T14:36:44.235,15.289,-194.207,-174.939,-90.610
1573339004274,2019-11-09T14:36:44.274,15.328,28.537,72.866,-9.634
1573339004315,2019-11-09T14:36:44.315,15.369,127.988,166.890,-18.171
1573339004355,2019-11-09T14:36:44.355,15.409,10.061,36.707,-72.744
1573339004394,2019-11-09T14:36:44.394,15.448,36.585,60.732,-50.183
1573339004435,2019-11-09T14:36:44.435,15.489,49.817,92.988,-69.878
1573339004475,2019-11-09T14:36:44.475,15.529,136.951,64.512,-15.793
1573339004516,2019-11-09T14:36:44.516,15.570,98.598,-105.000,-65.061
1573339004555,2019-11-09T14:36:44.555,15.609,210.427,-79.085,-96.646
1573339004595,2019-11-09T14:36:44.595,15.649,75.000,135.610,-83.537
1573339004636,2019-11-09T14:36:44.636,15.690,60.305,265.915,-73.293
1573339004676,2019-11-09T14:36:44.676,15.730,177.195,421.402,28.293
1573339004717,2019-11-09T14:36:44.717,15.771,82.317,452.012,25.610
1573339004756,2019-11-09T14:36:44.756,15.810,-425.976,56.280,34.634
1573339004796,2019-11-09T14:36:44.796,15.850,-559.695,-142.866,137.744
1573339004837,2019-11-09T14:36:44.837,15.891,-670.671,-593.354,126.341
1573339004876,2019-11-09T14:36:44.876,15.930,-142.988,-599.451,-62.744
1573339004917,2019-11-09T14:36:44.917,15.971,562.073,322.195,267.195
1573339004957,2019-11-09T14:36:44.957,16.011,324.695,241.037,154.024
1573339004996,2019-11-09T14:36:44.996,16.050,157.134,-374.268,-189.268
1573339005037,2019-11-09T14:36:45.037,16.091,222.500,-227.073,-117.378
1573339005077,2019-11-09T14:36:45.077,16.131,-119.512,132.561,32.988
1573339005118,2019-11-09T14:36:45.118,16.172,-217.988,86.098,-18.354
1573339005157,2019-11-09T14:36:45.157,16.211,-175.061,38.720,-100.305
1573339005197,2019-11-09T14:36:45.197,16.251,-75.061,85.915,-115.305
1573339005238,2019-11-09T14:36:45.238,16.292,23.293,-27.988,-130.122
1573339005278,2019-11-09T14:36:45.278,16.332,3.537,-112.500,-101.463
1573339005319,2019-11-09T14:36:45.319,16.373,-35.915,-43.476,2.256
1573339005358,2019-11-09T14:36:45.358,16.412,-133.293,67.439,94.390
1573339005398,2019-11-09T14:36:45.398,16.452,-255.183,82.683,80.854
1573339005439,2019-11-09T14:36:45.439,16.493,-178.293,24.573,48.963
1573339005478,2019-11-09T14:36:45.478,16.532,309.207,-143.415,162.805
1573339005518,2019-11-09T14:36:45.518,16.572,-609.085,-512.683,-157.988
1573339005559,2019-11-09T14:36:45.559,16.613,-493.598,-356.402,-269.756
1573339005598,2019-11-09T14:36:45.598,16.652,-412.561,312.866,-156.829
1573339005639,2019-11-09T14:36:45.639,16.693,-156.646,507.378,-83.110
1573339005679,2019-11-09T14:36:45.679,16.733,-80.915,-285.915,-173.537
1573339005718,2019-11-09T14:36:45.718,16.772,-106.402,-193.902,-122.256
1573339005760,2019-11-09T14:36:45.760,16.814,-248.293,56.341,-124.512
1573339005799,2019-11-09T14:36:45.799,16.853,-436.585,163.598,-138.232
1573339005840,2019-11-09T14:36:45.840,16.894,-279.695,69.573,-127.378
1573339005880,2019-11-09T14:36:45.880,16.934,-142.988,-9.878,-95.671
1573339005919,2019-11-09T14:36:45.919,16.973,-192.744,-222.256,-210.793
1573339005960,2019-11-09T14:36:45.960,17.014,64.268,-219.573,-348.476
1573339006000,2019-11-09T14:36:46.000,17.054,-346.585,-524.085,-447.012
1573339006041,2019-11-09T14:36:46.041,17.095,-463.476,-503.354,-261.524
1573339006080,2019-11-09T14:36:46.080,17.134,-343.598,95.732,226.524
1573339006120,2019-11-09T14:36:46.120,17.174,-423.780,252.439,273.354
1573339006161,2019-11-09T14:36:46.161,17.215,-693.963,182.256,47.134
1573339006200,2019-11-09T14:36:46.200,17.254,-30.549,-8.476,-66.768
1573339006241,2019-11-09T14:36:46.241,17.295,351.524,-102.256,-81.890
1573339006281,2019-11-09T14:36:46.281,17.335,62.317,13.902,-11.463
1573339006321,2019-11-09T14:36:46.321,17.375,81.890,-28.537,-44.329
1573339006362,2019-11-09T14:36:46.362,17.416,80.488,-16.707,-38.110
1573339006401,2019-11-09T14:36:46.401,17.455,167.622,-40.793,-37.378
1573339006442,2019-11-09T14:36:46.442,17.496,116.463,-30.244,-29.329
1573339006482,2019-11-09T14:36:46.482,17.536,86.585,-22.317,-21.402
1573339006521,2019-11-09T14:36:46.521,17.575,73.354,-24.207,-18.537
1573339006562,2019-11-09T14:36:46.562,17.616,8.232,-13.598,-6.951
1573339006602,2019-11-09T14:36:46.602,17.656,-40.671,-8.232,-2.805
1573339006641,2019-11-09T14:36:46.641,17.695,-57.317,5.488,11.524
1573339006682,2019-11-09T14:36:46.682,17.736,-26.098,4.695,23.110
1573339006722,2019-11-09T14:36:46.722,17.776,-28.354,8.659,28.841
1573339006763,2019-11-09T14:36:46.763,17.817,-14.634,4.390,22.439
1573339006802,2019-11-09T14:36:46.802,17.856,-42.500,-13.110,-3.415
1573339006842,2019-11-09T14:36:46.842,17.896,-40.854,1.768,8.598
1573339006883,2019-11-09T14:36:46.883,17.937,-4.878,7.927,17.439
1573339006923,2019-11-09T14:36:46.923,17.977,83.110,-21.585,-20.610
1573339006964,2019-11-09T14:36:46.964,18.018,234.085,-12.317,-31.890
1573339007003,2019-11-09T14:36:47.003,18.057,303.902,-23.476,-30.244
1573339007043,2019-11-09T14:36:47.043,18.097,273.232,29.207,4.329
1573339007084,2019-11-09T14:36:47.084,18.138,230.915,43.415,22.744
1573339007123,2019-11-09T14:36:47.123,18.177,232.927,69.756,45.000
1573339007164,2019-11-09T14:36:47.164,18.218,227.256,84.390,58.598
1573339007204,2019-11-09T14:36:47.204,18.258,182.622,92.988,64.146
1573339007243,2019-11-09T14:36:47.243,18.297,143.293,85.366,60.122
1573339007284,2019-11-09T14:36:47.284,18.338,117.988,46.037,48.171
1573339007324,2019-11-09T14:36:47.324,18.378,83.537,32.012,32.439
1573339007365,2019-11-09T14:36:47.365,18.419,67.866,20.061,28.963
1573339007405,2019-11-09T14:36:47.405,18.459,67.561,60.000,48.293
1573339007444,2019-11-09T14:36:47.444,18.498,57.256,76.220,37.073
1573339007485,2019-11-09T14:36:47.485,18.539,44.268,34.756,11.951
1573339007525,2019-11-09T14:36:47.525,18.579,22.134,17.927,-3.720
1573339007566,2019-11-09T14:36:47.566,18.620,-21.768,-10.305,-0.915
1573339007605,2019-11-09T14:36:47.605,18.659,-71.098,-34.756,10.854
1573339007645,2019-11-09T14:36:47.645,18.699,-106.280,-6.707,27.866
1573339007686,2019-11-09T14:36:47.686,18.740,-119.329,31.646,43.841
1573339007725,2019-11-09T14:36:47.725,18.779,-119.756,42.317,51.220
1573339007766,2019-11-09T14:36:47.766,18.820,-112.988,24.817,41.707
1573339007806,2019-11-09T14:36:47.806,18.860,-116.585,8.720,17.683
1573339007845,2019-11-09T14:36:47.845,18.899,-121.341,-15.427,-2.073
1573339007886,2019-11-09T14:36:47.886,18.940,-147.561,-28.963,-8.659
1573339007926,2019-11-09T14:36:47.926,18.980,-205.671,-18.598,2.805
1573339007966,2019-11-09T14:36:47.966,19.020,-238.354,8.537,21.159
1573339008007,2019-11-09T14:36:48.007,19.061,-253.841,11.585,-4.878
1573339008046,2019-11-09T14:36:48.046,19.100,-223.232,-12.866,-50.244
1573339008087,2019-11-09T14:36:48.087,19.141,-174.573,-15.427,-66.098
1573339008127,2019-11-09T14:36:48.127,19.181,-176.341,-23.049,-90.061
1573339008166,2019-11-09T14:36:48.166,19.220,-227.256,-15.183,-92.195
1573339008207,2019-11-09T14:36:48.207,19.261,-292.866,25.793,-55.183
1573339008247,2019-11-09T14:36:48.247,19.301,-289.085,32.622,7.195
1573339008288,2019-11-09T14:36:48.288,19.342,-268.476,28.171,21.707
1573339008327,2019-11-09T14:36:48.327,19.381,-196.951,26.890,-5.122
1573339008367,2019-11-09T14:36:48.367,19.421,-188.720,34.939,-60.244
1573339008408,2019-11-09T14:36:48.408,19.462,-299.695,42.988,-75.610
1573339008447,2019-11-09T14:36:48.447,19.501,-291.220,82.622,-45.427
1573339008489,2019-11-09T14:36:48.489,19.543,-149.207,69.695,-19.085
1573339008528,2019-11-09T14:36:48.528,19.582,-93.902,44.390,-18.963
1573339008568,2019-11-09T14:36:48.568,19.622,-64.817,22.439,-8.963
1573339008609,2019-11-09T14:36:48.609,19.663,-71.646,-0.854,3.537
1573339008648,2019-11-09T14:36:48.648,19.702,-62.561,-27.744,21.768
1573339008689,2019-11-09T14:36:48.689,19.743,-53.780,-21.402,3.780
1573339008729,2019-11-09T14:36:48.729,19.783,-31.585,-14.512,3.659
1573339008768,2019-11-09T14:36:48.768,19.822,-36.524,-14.634,8.659
1573339008809,2019-11-09T14:36:48.809,19.863,-27.073,-6.098,1.707
1573339008849,2019-11-09T14:36:48.849,19.903,-15.305,-12.378,6.768
1573339008890,2019-11-09T14:36:48.890,19.944,3.415,-10.610,8.415
1573339008929,2019-11-09T14:36:48.929,19.983,10.488,-9.878,13.049
1573339008969,2019-11-09T14:36:48.969,20.023,17.073,-8.902,18.293
1573339009010,2019-11-09T14:36:49.010,20.064,23.110,-7.439,29.207
1573339009050,2019-11-09T14:36:49.050,20.104,41.220,-10.305,43.354
1573339009089,2019-11-09T14:36:49.089,20.143,91.037,-28.354,43.659
1573339009130,2019-11-09T14:36:49.130,20.184,130.122,-57.561,53.902
1573339009170,2019-11-09T14:36:49.170,20.224,89.695,-73.171,73.476
1573339009211,2019-11-09T14:36:49.211,20.265,46.463,-42.073,78.720
1573339009250,2019-11-09T14:36:49.250,20.304,-106.890,-26.037,90.183
1573339009290,2019-11-09T14:36:49.290,20.344,-266.951,10.671,90.671
1573339009331,2019-11-09T14:36:49.331,20.385,-247.561,4.329,64.939
1573339009370,2019-11-09T14:36:49.370,20.424,-114.024,-37.561,44.817
1573339009411,2019-11-09T14:36:49.411,20.465,-86.951,-45.610,29.329
1573339009451,2019-11-09T14:36:49.451,20.505,-79.268,-41.220,36.768
1573339009490,2019-11-09T14:36:49.490,20.544,-62.256,-25.061,52.317
1573339009531,2019-11-09T14:36:49.531,20.585,-77.378,9.085,46.524
1573339009571,2019-11-09T14:36:49.571,20.625,-71.098,16.341,9.756
1573339009612,2019-11-09T14:36:49.612,20.666,32.927,12.195,-25.427
1573339009652,2019-11-09T14:36:49.652,20.706,68.476,22.256,-36.890
1573339009691,2019-11-09T14:36:49.691,20.745,30.671,40.000,-4.207
1573339009732,2019-11-09T14:36:49.732,20.786,-15.976,25.061,-10.671
1573339009772,2019-11-09T14:36:49.772,20.826,-23.293,21.768,-39.878
1573339009813,2019-11-09T14:36:49.813,20.867,21.220,30.061,-43.963
1573339009852,2019-11-09T14:36:49.852,20.906,64.756,13.841,-37.744
1573339009892,2019-11-09T14:36:49.892,20.946,111.524,-5.183,-37.012
1573339009933,2019-11-09T14:36:49.933,20.987,93.171,-13.720,-50.244
1573339009972,2019-11-09T14:36:49.972,21.026,48.354,-16.402,-62.805
1573339010013,2019-11-09T14:36:50.013,21.067,-19.939,-21.951,-57.866
1573339010053,2019-11-09T14:36:50.053,21.107,-6.098,-45.488,-51.159
1573339010093,2019-11-09T14:36:50.093,21.147,24.329,-60.732,-60.854
1573339010134,2019-11-09T14:36:50.134,21.188,3.110,-52.927,-69.207
1573339010173,2019-11-09T14:36:50.173,21.227,5.427,-39.207,-81.951
1573339010214,2019-11-09T14:36:50.214,21.268,34.939,-29.878,-102.500
1573339010254,2019-11-09T14:36:50.254,21.308,43.232,-13.415,-116.098
1573339010293,2019-11-09T14:36:50.293,21.347,36.585,5.732,-117.134
1573339010334,2019-11-09T14:36:50.334,21.388,31.037,17.683,-106.159
1573339010374,2019-11-09T14:36:50.374,21.428,32.439,17.866,-82.073
1573339010413,2019-11-09T14:36:50.413,21.467,-10.244,-23.476,-35.366
1573339010454,2019-11-09T14:36:50.454,21.508,-13.415,-22.256,-12.561
1573339010494,2019-11-09T14:36:50.494,21.548,58.537,-14.085,-4.146
1573339010535,2019-11-09T14:36:50.535,21.589,23.720,-25.732,6.280
1573339010574,2019-11-09T14:36:50.574,21.628,-11.463,-14.024,12.866
1573339010614,2019-11-09T14:36:50.614,21.668,11.463,-26.220,16.037
1573339010655,2019-11-09T14:36:50.655,21.709,40.488,-52.744,19.573
1573339010695,2019-11-09T14:36:50.695,21.749,68.963,-66.707,14.939
1573339010736,2019-11-09T14:36:50.736,21.790,38.963,-73.476,8.720
1573339010775,2019-11-09T14:36:50.775,21.829,18.476,-72.866,6.037
1573339010815,2019-11-09T14:36:50.815,21.869,-14.756,-55.061,-3.293
1573339010856,2019-11-09T14:36:50.856,21.910,-6.707,-36.402,-15.976
1573339010895,2019-11-09T14:36:50.895,21.949,45.305,-37.256,-21.951
1573339010936,2019-11-09T14:36:50.936,21.990,49.878,-35.915,-19.878
1573339010976,2019-11-09T14:36:50.976,22.030,26.098,-21.037,-11.463
1573339011015,2019-11-09T14:36:51.015,22.069,20.366,-10.732,1.951
1573339011056,2019-11-09T14:36:51.056,22.110,6.098,1.707,2.317
1573339011096,2019-11-09T14:36:51.096,22.150,-8.354,11.159,-15.061
1573339011137,2019-11-09T14:36:51.137,22.191,-21.402,18.598,-30.610
1573339011176,2019-11-09T14:36:51.176,22.230,-15.122,21.220,-38.902
1573339011216,2019-11-09T14:36:51.216,22.270,-11.707,24.024,-44.695
1573339011257,2019-11-09T14:36:51.257,22.311,-25.976,31.220,-51.890
1573339011297,2019-11-09T14:36:51.297,22.351,-34.146,35.427,-58.902
1573339011338,2019-11-09T14:36:51.338,22.392,-5.732,36.829,-52.195
1573339011377,2019-11-09T14:36:51.377,22.431,-4.085,33.232,-52.012
1573339011417,2019-11-09T14:36:51.417,22.471,-21.646,22.927,-61.098
1573339011458,2019-11-09T14:36:51.458,22.512,-3.720,4.268,-63.232
1573339011497,2019-11-09T14:36:51.497,22.551,10.000,-14.329,-45.549
1573339011537,2019-11-09T14:36:51.537,22.591,5.976,-11.463,-30.061
1573339011578,2019-11-09T14:36:51.578,22.632,24.634,-18.171,-19.634
1573339011617,2019-11-09T14:36:51.617,22.671,12.378,-20.549,-12.500
1573339011658,2019-11-09T14:36:51.658,22.712,5.854,-29.268,2.927
1573339011698,2019-11-09T14:36:51.698,22.752,48.537,-42.744,31.463
1573339011738,2019-11-09T14:36:51.738,22.792,60.183,-38.841,62.012
1573339011779,2019-11-09T14:36:51.779,22.833,19.817,-14.390,85.549
1573339011818,2019-11-09T14:36:51.818,22.872,-7.988,-8.415,101.585
1573339011859,2019-11-09T14:36:51.859,22.913,-27.317,-28.841,139.878
1573339011899,2019-11-09T14:36:51.899,22.953,-130.854,2.012,218.598
1573339011938,2019-11-09T14:36:51.938,22.992,-208.232,4.268,340.061
1573339011979,2019-11-09T14:36:51.979,23.033,-184.390,-104.024,470.976
1573339012019,2019-11-09T14:36:52.019,23.073,-226.402,-250.854,504.939
1573339012060,2019-11-09T14:36:52.060,23.114,-150.671,-360.061,359.024
1573339012099,2019-11-09T14:36:52.099,23.153,-99.817,-199.085,78.476
1573339012139,2019-11-09T14:36:52.139,23.193,76.037,408.476,-369.939
1573339012180,2019-11-09T14:36:52.180,23.234,427.195,668.720,-395.732
1573339012219,2019-11-09T14:36:52.219,23.273,168.720,-197.927,-34.573
1573339012260,2019-11-09T14:36:52.260,23.314,-296.646,150.305,-46.951
1573339012300,2019-11-09T14:36:52.300,23.354,447.622,52.073,30.488
1573339012340,2019-11-09T14:36:52.340,23.394,303.841,-119.817,126.341
1573339012381,2019-11-09T14:36:52.381,23.435,-237.805,-72.317,139.512
1573339012420,2019-11-09T14:36:52.420,23.474,-264.878,-26.951,61.159
1573339012461,2019-11-09T14:36:52.461,23.515,2.439,24.451,-19.390
1573339012501,2019-11-09T14:36:52.501,23.555,130.732,104.634,-104.024
1573339012540,2019-11-09T14:36:52.540,23.594,143.902,67.561,-201.646
1573339012581,2019-11-09T14:36:52.581,23.635,14.329,17.012,-169.573
1573339012621,2019-11-09T14:36:52.621,23.675,-34.451,-9.878,-124.756
1573339012662,2019-11-09T14:36:52.662,23.716,25.122,-22.805,-127.927
1573339012701,2019-11-09T14:36:52.701,23.755,76.646,-26.524,-138.902
1573339012741,2019-11-09T14:36:52.741,23.795,22.622,-9.573,-123.293
1573339012782,2019-11-09T14:36:52.782,23.836,-19.268,15.610,-92.439
1573339012822,2019-11-09T14:36:52.822,23.876,39.817,24.329,-96.159
1573339012861,2019-11-09T14:36:52.861,23.915,-26.098,-0.976,-126.098
1573339012902,2019-11-09T14:36:52.902,23.956,73.902,-17.500,-109.024
1573339012942,2019-11-09T14:36:52.942,23.996,70.305,9.695,-73.171
1573339012983,2019-11-09T14:36:52.983,24.037,-53.537,35.549,-51.951
1573339013022,2019-11-09T14:36:53.022,24.076,-37.439,-5.488,-40.854
1573339013062,2019-11-09T14:36:53.062,24.116,19.451,-21.098,-29.512
1573339013103,2019-11-09T14:36:53.103,24.157,14.451,-3.720,-19.573
1573339013142,2019-11-09T14:36:53.142,24.196,18.232,3.110,-9.756
1573339013183,2019-11-09T14:36:53.183,24.237,28.049,1.220,-0.366
1573339013223,2019-11-09T14:36:53.223,24.277,30.915,-7.073,8.293
1573339013262,2019-11-09T14:36:53.262,24.316,22.256,-9.146,11.524
1573339013303,2019-11-09T14:36:53.303,24.357,6.280,-13.902,10.793
1573339013343,2019-11-09T14:36:53.343,24.397,4.329,-13.841,10.305
1573339013384,2019-11-09T14:36:53.384,24.438,7.256,-10.061,15.732
1573339013424,2019-11-09T14:36:53.424,24.478,-0.854,-0.061,40.183
1573339013463,2019-11-09T14:36:53.463,24.517,-23.049,9.939,78.659
1573339013504,2019-11-09T14:36:53.504,24.558,-38.659,12.195,93.110
1573339013544,2019-11-09T14:36:53.544,24.598,-41.768,-0.061,80.915
1573339013585,2019-11-09T14:36:53.585,24.639,-17.317,-21.646,49.268
1573339013624,2019-11-09T14:36:53.624,24.678,20.305,-38.110,3.476
1573339013664,2019-11-09T14:36:53.664,24.718,63.354,-51.098,-37.622
1573339013705,2019-11-09T14:36:53.705,24.759,63.598,-58.171,-53.720
1573339013744,2019-11-09T14:36:53.744,24.798,48.780,-49.085,-43.841
1573339013785,2019-11-09T14:36:53.785,24.839,31.037,-32.134,-20.793
1573339013825,2019-11-09T14:36:53.825,24.879,14.024,-20.061,4.939
1573339013864,2019-11-09T14:36:53.864,24.918,3.476,-9.207,26.951
1573339013905,2019-11-09T14:36:53.905,24.959,-5.244,-0.549,39.817
1573339013945,2019-11-09T14:36:53.945,24.999,-4.878,1.829,36.524
1573339013985,2019-11-09T14:36:53.985,25.039,-8.171,3.780,22.134
1573339014026,2019-11-09T14:36:54.026,25.080,-12.805,5.671,7.805
1573339014065,2019-11-09T14:36:54.065,25.119,-16.585,7.683,-1.280
1573339014106,2019-11-09T14:36:54.106,25.160,-9.878,7.622,-6.341
1573339014146,2019-11-09T14:36:54.146,25.200,-10.244,11.220,-7.866
1573339014185,2019-11-09T14:36:54.185,25.239,-16.524,12.683,-6.280
1573339014226,2019-11-09T14:36:54.226,25.280,-14.146,12.012,-5.061
1573339014266,2019-11-09T14:36:54.266,25.320,-23.720,15.610,-0.122
1573339014307,2019-11-09T14:36:54.307,25.361,-43.963,24.634,15.000
1573339014346,2019-11-09T14:36:54.346,25.400,-132.134,47.927,78.537
1573339014386,2019-11-09T14:36:54.386,25.440,-206.463,46.463,240.549
1573339014427,2019-11-09T14:36:54.427,25.481,-177.256,-32.012,429.512
1573339014467,2019-11-09T14:36:54.467,25.521,-178.780,-164.939,527.439
1573339014508,2019-11-09T14:36:54.508,25.562,-184.390,-304.695,524.451
1573339014547,2019-11-09T14:36:54.547,25.601,-134.207,-342.683,324.085
1573339014587,2019-11-09T14:36:54.587,25.641,0.549,-50.732,-76.463
1573339014628,2019-11-09T14:36:54.628,25.682,55.732,501.707,-435.732
1573339014667,2019-11-09T14:36:54.667,25.721,377.561,725.610,-429.756
1573339014708,2019-11-09T14:36:54.708,25.762,283.963,-144.146,-20.427
1573339014748,2019-11-09T14:36:54.748,25.802,-136.829,77.744,48.232
1573339014787,2019-11-09T14:36:54.787,25.841,131.159,225.610,-17.988
1573339014828,2019-11-09T14:36:54.828,25.882,272.073,52.073,-15.183
1573339014868,2019-11-09T14:36:54.868,25.922,32.988,-44.634,-23.049
1573339014909,2019-11-09T14:36:54.909,25.963,-28.780,-126.220,-22.561
1573339014948,2019-11-09T14:36:54.948,26.002,-67.988,-162.622,-9.878
1573339014988,2019-11-09T14:36:54.988,26.042,-111.890,-151.098,11.220
1573339015029,2019-11-09T14:36:55.029,26.083,-27.866,-128.110,21.585
1573339015069,2019-11-09T14:36:55.069,26.123,77.317,-107.622,19.268
1573339015110,2019-11-09T14:36:55.110,26.164,13.110,-58.598,-1.037
1573339015149,2019-11-09T14:36:55.149,26.203,-30.915,0.793,-17.561
1573339015189,2019-11-09T14:36:55.189,26.243,125.610,-33.720,-63.720
1573339015230,2019-11-09T14:36:55.230,26.284,41.890,-27.256,-58.476
1573339015269,2019-11-09T14:36:55.269,26.323,-101.341,35.793,-43.171
1573339015309,2019-11-09T14:36:55.309,26.363,-10.793,54.878,-84.878
1573339015350,2019-11-09T14:36:55.350,26.404,82.683,50.305,-128.293
1573339015389,2019-11-09T14:36:55.389,26.443,23.720,51.402,-151.220
1573339015430,2019-11-09T14:36:55.430,26.484,-51.707,58.476,-156.524
1573339015470,2019-11-09T14:36:55.470,26.524,-41.829,67.683,-150.610
1573339015510,2019-11-09T14:36:55.510,26.564,15.000,55.854,-152.500
1573339015551,2019-11-09T14:36:55.551,26.605,34.085,23.354,-156.768
1573339015590,2019-11-09T14:36:55.590,26.644,20.854,-13.720,-145.915
1573339015631,2019-11-09T14:36:55.631,26.685,47.927,-63.963,-106.951
1573339015671,2019-11-09T14:36:55.671,26.725,57.134,-97.317,-46.646
1573339015710,2019-11-09T14:36:55.710,26.764,4.329,-53.963,-12.622
1573339015751,2019-11-09T14:36:55.751,26.805,68.537,-36.280,15.976
1573339015791,2019-11-09T14:36:55.791,26.845,57.195,-34.085,49.634
1573339015832,2019-11-09T14:36:55.832,26.886,-13.293,-11.707,67.622
1573339015871,2019-11-09T14:36:55.871,26.925,37.805,-15.854,68.171
1573339015911,2019-11-09T14:36:55.911,26.965,38.293,-5.427,37.439
1573339015952,2019-11-09T14:36:55.952,27.006,10.671,-3.415,9.024
1573339015991,2019-11-09T14:36:55.991,27.045,24.085,-10.732,-0.549
