epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573339089946,2019-11-09T14:38:09.946,100.960,0.010,0.063,0.541
1573339089987,2019-11-09T14:38:09.987,101.001,-0.331,-0.032,0.599
1573339090026,2019-11-09T14:38:10.026,101.040,-0.374,-0.251,0.654
1573339090066,2019-11-09T14:38:10.066,101.080,-0.383,-0.884,0.731
1573339090107,2019-11-09T14:38:10.107,101.121,-0.105,-1.684,0.888
1573339090146,2019-11-09T14:38:10.146,101.160,0.636,-2.289,1.015
1573339090187,2019-11-09T14:38:10.187,101.201,1.220,-2.587,0.498
1573339090227,2019-11-09T14:38:10.227,101.241,1.573,-3.073,-1.623
1573339090266,2019-11-09T14:38:10.266,101.280,1.342,-4.058,-5.201
1573339090307,2019-11-09T14:38:10.307,101.321,0.182,-3.967,-7.515
1573339090347,2019-11-09T14:38:10.347,101.361,-7.949,3.749,-1.865
1573339090388,2019-11-09T14:38:10.388,101.402,-5.368,1.333,-0.479
1573339090427,2019-11-09T14:38:10.427,101.441,2.477,-4.127,-2.466
1573339090467,2019-11-09T14:38:10.467,101.481,0.276,-0.895,-0.461
1573339090508,2019-11-09T14:38:10.508,101.522,-0.551,-0.118,1.549
1573339090548,2019-11-09T14:38:10.548,101.562,0.012,-0.720,1.640
1573339090589,2019-11-09T14:38:10.589,101.603,0.215,-0.388,1.228
1573339090628,2019-11-09T14:38:10.628,101.642,0.349,-0.379,0.936
1573339090668,2019-11-09T14:38:10.668,101.682,0.363,-0.890,0.815
1573339090709,2019-11-09T14:38:10.709,101.723,0.218,-0.833,0.814
1573339090748,2019-11-09T14:38:10.748,101.762,0.453,-0.414,0.631
1573339090788,2019-11-09T14:38:10.788,101.802,0.444,-0.838,0.569
1573339090829,2019-11-09T14:38:10.829,101.843,0.343,-0.794,0.575
1573339090868,2019-11-09T14:38:10.868,101.882,0.404,-0.314,0.667
1573339090909,2019-11-09T14:38:10.909,101.923,0.459,-0.483,0.704
1573339090949,2019-11-09T14:38:10.949,101.963,0.316,-0.899,0.746
1573339090989,2019-11-09T14:38:10.989,102.003,0.430,-0.396,0.758
1573339091030,2019-11-09T14:38:11.030,102.044,0.378,-0.475,0.843
1573339091069,2019-11-09T14:38:11.069,102.083,0.287,-0.751,0.789
1573339091110,2019-11-09T14:38:11.110,102.124,0.392,-0.220,0.818
1573339091150,2019-11-09T14:38:11.150,102.164,0.330,-0.542,0.802
1573339091189,2019-11-09T14:38:11.189,102.203,0.270,-0.591,0.873
1573339091230,2019-11-09T14:38:11.230,102.244,0.191,-0.365,0.990
1573339091270,2019-11-09T14:38:11.270,102.284,-0.048,-0.647,1.036
1573339091311,2019-11-09T14:38:11.311,102.325,-0.186,-0.736,1.054
1573339091350,2019-11-09T14:38:11.350,102.364,-0.076,-0.561,0.898
1573339091390,2019-11-09T14:38:11.390,102.404,0.101,-0.810,0.626
1573339091431,2019-11-09T14:38:11.431,102.445,0.582,-0.734,0.296
1573339091470,2019-11-09T14:38:11.470,102.484,1.085,-0.421,0.056
1573339091511,2019-11-09T14:38:11.511,102.525,1.585,-0.333,-0.015
1573339091551,2019-11-09T14:38:11.551,102.565,1.616,-0.157,0.249
1573339091591,2019-11-09T14:38:11.591,102.605,0.893,-0.384,0.745
1573339091632,2019-11-09T14:38:11.632,102.646,0.522,0.136,0.849
1573339091671,2019-11-09T14:38:11.671,102.685,1.185,0.136,0.703
1573339091712,2019-11-09T14:38:11.712,102.726,0.871,-0.918,0.588
1573339091752,2019-11-09T14:38:11.752,102.766,0.430,-0.775,0.575
1573339091791,2019-11-09T14:38:11.791,102.805,0.466,-0.312,0.579
1573339091832,2019-11-09T14:38:11.832,102.846,0.534,-0.618,0.488
1573339091872,2019-11-09T14:38:11.872,102.886,0.652,-0.630,0.548
1573339091911,2019-11-09T14:38:11.911,102.925,0.655,-0.506,0.595
1573339091952,2019-11-09T14:38:11.952,102.966,0.265,-0.407,0.967
1573339091992,2019-11-09T14:38:11.992,103.006,0.534,-0.675,0.869
1573339092033,2019-11-09T14:38:12.033,103.047,0.738,-0.582,0.167
1573339092072,2019-11-09T14:38:12.072,103.086,0.603,-0.491,0.354
1573339092112,2019-11-09T14:38:12.112,103.126,0.426,-0.609,0.461
1573339092153,2019-11-09T14:38:12.153,103.167,0.459,-0.483,0.831
1573339092193,2019-11-09T14:38:12.193,103.207,0.677,-0.507,0.396
1573339092234,2019-11-09T14:38:12.234,103.248,0.700,-0.431,0.574
1573339092273,2019-11-09T14:38:12.273,103.287,0.792,-0.324,0.716
1573339092313,2019-11-09T14:38:12.313,103.327,0.695,-0.413,0.705
1573339092354,2019-11-09T14:38:12.354,103.368,0.642,-0.292,0.528
1573339092393,2019-11-09T14:38:12.393,103.407,0.396,-0.050,0.566
1573339092434,2019-11-09T14:38:12.434,103.448,0.024,-0.082,0.510
1573339092474,2019-11-09T14:38:12.474,103.488,-0.363,0.186,0.700
1573339092513,2019-11-09T14:38:12.513,103.527,-0.787,-0.238,1.275
1573339092554,2019-11-09T14:38:12.554,103.568,-0.279,-1.079,1.410
1573339092594,2019-11-09T14:38:12.594,103.608,0.848,-2.088,0.963
1573339092635,2019-11-09T14:38:12.635,103.649,1.467,-4.628,-0.929
1573339092675,2019-11-09T14:38:12.675,103.689,1.321,-5.597,-3.937
1573339092714,2019-11-09T14:38:12.714,103.728,0.129,-4.992,-5.373
1573339092755,2019-11-09T14:38:12.755,103.769,-4.181,-3.186,-3.522
1573339092795,2019-11-09T14:38:12.795,103.809,-10.055,6.045,1.344
1573339092836,2019-11-09T14:38:12.836,103.850,0.464,-2.933,-2.058
1573339092875,2019-11-09T14:38:12.875,103.889,1.503,-2.125,-0.096
1573339092915,2019-11-09T14:38:12.915,103.929,0.168,-0.483,1.238
1573339092956,2019-11-09T14:38:12.956,103.970,0.219,-0.689,1.543
1573339092995,2019-11-09T14:38:12.995,104.009,0.557,-0.305,1.417
1573339093035,2019-11-09T14:38:13.035,104.049,0.736,-0.665,1.116
1573339093076,2019-11-09T14:38:13.076,104.090,0.566,-1.661,0.931
1573339093115,2019-11-09T14:38:13.115,104.129,0.264,-1.229,0.824
1573339093156,2019-11-09T14:38:13.156,104.170,0.271,-0.270,0.669
1573339093196,2019-11-09T14:38:13.196,104.210,0.302,-0.403,0.632
1573339093236,2019-11-09T14:38:13.236,104.250,-0.014,-0.509,0.946
1573339093277,2019-11-09T14:38:13.277,104.291,0.211,-0.300,0.829
1573339093316,2019-11-09T14:38:13.316,104.330,0.516,-0.635,0.388
1573339093357,2019-11-09T14:38:13.357,104.371,0.412,-0.401,0.726
1573339093397,2019-11-09T14:38:13.397,104.411,0.482,-0.102,1.021
1573339093436,2019-11-09T14:38:13.436,104.450,0.598,-0.562,0.565
1573339093477,2019-11-09T14:38:13.477,104.491,0.475,-0.554,0.667
1573339093517,2019-11-09T14:38:13.517,104.531,0.498,-0.346,0.685
1573339093558,2019-11-09T14:38:13.558,104.572,0.396,-0.541,0.714
1573339093597,2019-11-09T14:38:13.597,104.611,0.375,-0.445,0.768
1573339093637,2019-11-09T14:38:13.637,104.651,0.377,-0.428,0.839
1573339093678,2019-11-09T14:38:13.678,104.692,0.257,-0.672,0.864
1573339093718,2019-11-09T14:38:13.718,104.732,0.227,-0.400,0.946
1573339093759,2019-11-09T14:38:13.759,104.773,0.036,-0.685,1.000
1573339093798,2019-11-09T14:38:13.798,104.812,-0.105,-0.928,0.893
1573339093838,2019-11-09T14:38:13.838,104.852,-0.009,-0.693,0.705
1573339093879,2019-11-09T14:38:13.879,104.893,0.362,-0.797,0.351
1573339093918,2019-11-09T14:38:13.918,104.932,0.803,-0.659,0.077
1573339093959,2019-11-09T14:38:13.959,104.973,1.336,-0.426,-0.050
1573339093999,2019-11-09T14:38:13.999,105.013,1.600,-0.502,0.070
1573339094038,2019-11-09T14:38:14.038,105.052,1.407,-0.785,0.560
1573339094079,2019-11-09T14:38:14.079,105.093,0.372,-0.619,0.874
1573339094119,2019-11-09T14:38:14.119,105.133,0.824,0.444,0.906
1573339094160,2019-11-09T14:38:14.160,105.174,1.100,-0.629,0.740
1573339094199,2019-11-09T14:38:14.199,105.213,0.517,-1.249,0.639
1573339094239,2019-11-09T14:38:14.239,105.253,0.469,-0.330,0.587
1573339094280,2019-11-09T14:38:14.280,105.294,0.558,-0.486,0.451
1573339094320,2019-11-09T14:38:14.320,105.334,0.637,-0.879,0.426
1573339094359,2019-11-09T14:38:14.359,105.373,0.656,-0.519,0.474
1573339094400,2019-11-09T14:38:14.400,105.414,0.670,-0.352,0.479
1573339094440,2019-11-09T14:38:14.440,105.454,0.664,-0.610,0.504
1573339094481,2019-11-09T14:38:14.481,105.495,0.375,-0.613,0.771
1573339094520,2019-11-09T14:38:14.520,105.534,0.617,-0.387,0.526
1573339094560,2019-11-09T14:38:14.560,105.574,0.676,-0.633,0.127
1573339094601,2019-11-09T14:38:14.601,105.615,0.561,-0.458,0.425
1573339094640,2019-11-09T14:38:14.640,105.654,0.671,-0.445,0.431
1573339094681,2019-11-09T14:38:14.681,105.695,0.667,-0.735,0.491
1573339094721,2019-11-09T14:38:14.721,105.735,0.760,-0.434,0.575
1573339094760,2019-11-09T14:38:14.760,105.774,0.827,-0.420,0.611
1573339094801,2019-11-09T14:38:14.801,105.815,0.794,-0.468,0.583
1573339094841,2019-11-09T14:38:14.841,105.855,0.665,-0.227,0.525
1573339094882,2019-11-09T14:38:14.882,105.896,0.448,-0.124,0.538
1573339094922,2019-11-09T14:38:14.922,105.936,0.181,-0.056,0.585
1573339094961,2019-11-09T14:38:14.961,105.975,-0.321,0.330,0.858
1573339095002,2019-11-09T14:38:15.002,106.016,-0.899,0.439,1.460
1573339095042,2019-11-09T14:38:15.042,106.056,-0.674,-0.795,1.683
1573339095083,2019-11-09T14:38:15.083,106.097,0.926,-4.102,0.692
1573339095122,2019-11-09T14:38:15.122,106.136,2.209,-6.432,-2.513
1573339095162,2019-11-09T14:38:15.162,106.176,1.371,-4.908,-5.047
1573339095203,2019-11-09T14:38:15.203,106.217,-0.079,-5.171,-6.097
1573339095242,2019-11-09T14:38:15.242,106.256,-7.677,1.126,-1.862
1573339095283,2019-11-09T14:38:15.283,106.297,-7.252,3.101,-1.146
1573339095323,2019-11-09T14:38:15.323,106.337,2.244,-3.213,-1.745
1573339095363,2019-11-09T14:38:15.363,106.377,1.225,-1.303,-0.108
1573339095404,2019-11-09T14:38:15.404,106.418,-0.182,-1.406,1.073
1573339095443,2019-11-09T14:38:15.443,106.457,-0.039,-1.668,1.361
1573339095483,2019-11-09T14:38:15.483,106.497,0.203,-0.687,1.336
1573339095524,2019-11-09T14:38:15.524,106.538,0.454,-0.481,1.035
1573339095563,2019-11-09T14:38:15.563,106.577,0.575,-0.864,0.814
1573339095604,2019-11-09T14:38:15.604,106.618,0.438,-0.900,0.756
1573339095644,2019-11-09T14:38:15.644,106.658,0.417,-0.315,0.731
1573339095683,2019-11-09T14:38:15.683,106.697,0.366,-0.173,0.728
1573339095724,2019-11-09T14:38:15.724,106.738,0.332,-0.638,0.633
1573339095764,2019-11-09T14:38:15.764,106.778,0.158,-0.371,0.958
1573339095805,2019-11-09T14:38:15.805,106.819,0.466,-0.392,0.633
1573339095844,2019-11-09T14:38:15.844,106.858,0.506,-0.596,0.560
1573339095884,2019-11-09T14:38:15.884,106.898,0.356,-0.353,0.874
1573339095925,2019-11-09T14:38:15.925,106.939,0.470,-0.341,0.801
1573339095965,2019-11-09T14:38:15.965,106.979,0.446,-0.621,0.696
1573339096006,2019-11-09T14:38:16.006,107.020,0.375,-0.403,0.754
1573339096045,2019-11-09T14:38:16.045,107.059,0.390,-0.338,0.794
1573339096085,2019-11-09T14:38:16.085,107.099,0.264,-0.828,0.721
1573339096126,2019-11-09T14:38:16.126,107.140,0.268,-0.587,0.754
1573339096165,2019-11-09T14:38:16.165,107.179,0.163,-0.558,0.777
1573339096206,2019-11-09T14:38:16.206,107.220,-0.006,-0.859,0.760
1573339096246,2019-11-09T14:38:16.246,107.260,-0.026,-0.636,0.729
1573339096287,2019-11-09T14:38:16.287,107.301,-0.004,-0.637,0.642
1573339096326,2019-11-09T14:38:16.326,107.340,0.118,-0.860,0.532
1573339096366,2019-11-09T14:38:16.366,107.380,0.433,-0.832,0.444
1573339096407,2019-11-09T14:38:16.407,107.421,0.612,-0.872,0.472
1573339096447,2019-11-09T14:38:16.447,107.461,0.830,-0.819,0.451
1573339096486,2019-11-09T14:38:16.486,107.500,1.178,-0.560,0.398
1573339096527,2019-11-09T14:38:16.527,107.541,1.189,-0.783,0.517
1573339096567,2019-11-09T14:38:16.567,107.581,0.566,-0.922,0.743
1573339096608,2019-11-09T14:38:16.608,107.622,0.201,-0.032,0.743
1573339096647,2019-11-09T14:38:16.647,107.661,1.234,0.337,0.611
1573339096687,2019-11-09T14:38:16.687,107.701,1.192,-1.141,0.579
1573339096728,2019-11-09T14:38:16.728,107.742,0.475,-1.494,0.623
1573339096767,2019-11-09T14:38:16.767,107.781,0.379,-0.614,0.640
1573339096807,2019-11-09T14:38:16.807,107.821,0.446,-0.801,0.548
1573339096848,2019-11-09T14:38:16.848,107.862,0.444,-1.009,0.414
1573339096887,2019-11-09T14:38:16.887,107.901,0.429,-0.606,0.359
1573339096928,2019-11-09T14:38:16.928,107.942,0.236,-0.635,0.528
1573339096968,2019-11-09T14:38:16.968,107.982,0.311,-0.638,0.441
1573339097008,2019-11-09T14:38:17.008,108.022,0.397,-0.475,0.249
1573339097049,2019-11-09T14:38:17.049,108.063,0.323,-0.547,0.445
1573339097088,2019-11-09T14:38:17.088,108.102,0.370,-0.407,0.696
1573339097129,2019-11-09T14:38:17.129,108.143,0.660,-0.136,0.593
1573339097169,2019-11-09T14:38:17.169,108.183,0.834,-0.300,0.865
1573339097208,2019-11-09T14:38:17.208,108.222,0.867,-0.401,1.042
1573339097249,2019-11-09T14:38:17.249,108.263,0.843,-0.310,0.933
1573339097289,2019-11-09T14:38:17.289,108.303,0.761,-0.291,0.742
1573339097330,2019-11-09T14:38:17.330,108.344,0.629,-0.332,0.507
1573339097369,2019-11-09T14:38:17.369,108.383,0.514,-0.206,0.534
1573339097409,2019-11-09T14:38:17.409,108.423,0.325,-0.123,0.591
1573339097450,2019-11-09T14:38:17.450,108.464,-0.184,-0.251,0.535
1573339097489,2019-11-09T14:38:17.489,108.503,-0.504,-0.485,0.740
1573339097530,2019-11-09T14:38:17.530,108.544,-0.474,-0.752,0.688
1573339097570,2019-11-09T14:38:17.570,108.584,-0.461,-1.219,0.698
1573339097610,2019-11-09T14:38:17.610,108.624,-0.146,-1.536,0.853
1573339097651,2019-11-09T14:38:17.651,108.665,0.477,-2.211,0.705
1573339097690,2019-11-09T14:38:17.690,108.704,1.028,-4.329,-0.125
1573339097731,2019-11-09T14:38:17.731,108.745,1.610,-5.355,-1.552
1573339097771,2019-11-09T14:38:17.771,108.785,0.480,-5.464,-3.384
1573339097810,2019-11-09T14:38:17.810,108.824,-1.433,-4.887,-4.610
1573339097851,2019-11-09T14:38:17.851,108.865,-11.052,3.890,0.628
1573339097891,2019-11-09T14:38:17.891,108.905,-2.884,-0.434,-2.581
1573339097930,2019-11-09T14:38:17.930,108.944,2.453,-2.682,-0.377
1573339097971,2019-11-09T14:38:17.971,108.985,0.564,-1.132,0.519
1573339098011,2019-11-09T14:38:18.011,109.025,0.135,-0.619,1.260
1573339098052,2019-11-09T14:38:18.052,109.066,0.284,-0.724,1.242
1573339098092,2019-11-09T14:38:18.092,109.106,0.322,-0.698,1.135
1573339098131,2019-11-09T14:38:18.131,109.145,0.496,-0.618,0.988
1573339098172,2019-11-09T14:38:18.172,109.186,0.586,-0.810,0.866
1573339098212,2019-11-09T14:38:18.212,109.226,0.401,-0.986,0.901
1573339098253,2019-11-09T14:38:18.253,109.267,0.292,-0.677,0.890
1573339098292,2019-11-09T14:38:18.292,109.306,0.355,-0.378,0.865
1573339098332,2019-11-09T14:38:18.332,109.346,0.035,-0.424,1.080
1573339098373,2019-11-09T14:38:18.373,109.387,0.446,-0.434,0.620
1573339098412,2019-11-09T14:38:18.412,109.426,0.512,-0.787,0.376
1573339098453,2019-11-09T14:38:18.453,109.467,0.322,-0.475,0.740
1573339098493,2019-11-09T14:38:18.493,109.507,0.520,-0.142,0.731
1573339098532,2019-11-09T14:38:18.532,109.546,0.477,-0.602,0.588
1573339098573,2019-11-09T14:38:18.573,109.587,0.305,-0.620,0.865
1573339098613,2019-11-09T14:38:18.613,109.627,0.406,-0.419,0.739
1573339098654,2019-11-09T14:38:18.654,109.668,0.294,-0.448,0.864
1573339098694,2019-11-09T14:38:18.694,109.708,0.090,-0.587,0.936
1573339098733,2019-11-09T14:38:18.733,109.747,-0.197,-0.790,0.906
1573339098774,2019-11-09T14:38:18.774,109.788,-0.382,-0.666,0.774
1573339098814,2019-11-09T14:38:18.814,109.828,-0.338,-0.704,0.619
1573339098855,2019-11-09T14:38:18.855,109.869,-0.092,-1.092,0.438
1573339098894,2019-11-09T14:38:18.894,109.908,0.327,-1.169,0.318
1573339098934,2019-11-09T14:38:18.934,109.948,0.772,-0.949,0.289
1573339098975,2019-11-09T14:38:18.975,109.989,0.999,-0.987,0.349
1573339099014,2019-11-09T14:38:19.014,110.028,1.359,-0.736,0.264
1573339099055,2019-11-09T14:38:19.055,110.069,1.545,-0.691,0.314
1573339099095,2019-11-09T14:38:19.095,110.109,0.936,-1.103,0.566
1573339099135,2019-11-09T14:38:19.135,110.149,0.120,-0.583,0.724
1573339099176,2019-11-09T14:38:19.176,110.190,0.521,0.018,0.765
1573339099215,2019-11-09T14:38:19.215,110.229,0.690,-1.001,0.746
1573339099255,2019-11-09T14:38:19.255,110.269,0.266,-1.465,0.733
1573339099296,2019-11-09T14:38:19.296,110.310,0.166,-0.575,0.732
1573339099335,2019-11-09T14:38:19.335,110.349,0.290,-0.649,0.672
1573339099376,2019-11-09T14:38:19.376,110.390,0.253,-1.016,0.555
1573339099416,2019-11-09T14:38:19.416,110.430,0.345,-0.483,0.539
1573339099455,2019-11-09T14:38:19.455,110.469,0.283,-0.271,0.607
1573339099496,2019-11-09T14:38:19.496,110.510,0.308,-0.748,0.799
1573339099536,2019-11-09T14:38:19.536,110.550,0.525,-0.713,0.266
1573339099577,2019-11-09T14:38:19.577,110.591,0.467,-0.326,0.389
1573339099616,2019-11-09T14:38:19.616,110.630,0.313,-0.620,0.634
1573339099656,2019-11-09T14:38:19.656,110.670,0.479,-0.763,0.382
1573339099697,2019-11-09T14:38:19.697,110.711,0.500,-0.521,0.439
1573339099737,2019-11-09T14:38:19.737,110.751,0.480,-0.663,0.587
1573339099778,2019-11-09T14:38:19.778,110.792,0.513,-0.743,0.613
1573339099817,2019-11-09T14:38:19.817,110.831,0.623,-0.535,0.693
1573339099857,2019-11-09T14:38:19.857,110.871,0.650,-0.446,0.750
1573339099898,2019-11-09T14:38:19.898,110.912,0.487,-0.393,0.840
1573339099937,2019-11-09T14:38:19.937,110.951,0.341,-0.241,0.681
1573339099978,2019-11-09T14:38:19.978,110.992,-0.077,0.073,0.779
1573339100018,2019-11-09T14:38:20.018,111.032,-0.495,-0.013,1.025
1573339100057,2019-11-09T14:38:20.057,111.071,-0.384,-0.615,1.252
1573339100098,2019-11-09T14:38:20.098,111.112,0.472,-1.592,1.374
1573339100138,2019-11-09T14:38:20.138,111.152,1.655,-2.614,0.684
1573339100179,2019-11-09T14:38:20.179,111.193,2.261,-3.948,-1.735
1573339100218,2019-11-09T14:38:20.218,111.232,1.492,-4.802,-4.774
1573339100258,2019-11-09T14:38:20.258,111.272,0.132,-3.916,-5.554
1573339100299,2019-11-09T14:38:20.299,111.313,-9.836,4.579,2.295
1573339100339,2019-11-09T14:38:20.339,111.353,-2.279,-0.759,-1.958
1573339100378,2019-11-09T14:38:20.378,111.392,1.722,-3.067,-0.099
1573339100419,2019-11-09T14:38:20.419,111.433,0.478,-0.640,0.104
1573339100459,2019-11-09T14:38:20.459,111.473,-0.411,-0.938,1.006
1573339100500,2019-11-09T14:38:20.500,111.514,0.129,-0.478,1.351
1573339100539,2019-11-09T14:38:20.539,111.553,0.505,0.211,1.287
1573339100579,2019-11-09T14:38:20.579,111.593,0.595,-0.355,1.061
1573339100620,2019-11-09T14:38:20.620,111.634,0.495,-1.025,1.035
1573339100659,2019-11-09T14:38:20.659,111.673,0.429,-0.721,0.928
1573339100700,2019-11-09T14:38:20.700,111.714,0.382,-0.330,0.881
1573339100740,2019-11-09T14:38:20.740,111.754,0.325,-0.477,0.796
1573339100780,2019-11-09T14:38:20.780,111.794,0.150,-0.210,1.008
1573339100821,2019-11-09T14:38:20.821,111.835,0.481,-0.498,0.614
1573339100860,2019-11-09T14:38:20.860,111.874,0.509,-0.668,0.486
1573339100901,2019-11-09T14:38:20.901,111.915,0.476,-0.449,0.624
1573339100941,2019-11-09T14:38:20.941,111.955,0.344,-0.305,0.886
1573339100980,2019-11-09T14:38:20.980,111.994,0.488,-0.580,0.714
1573339101021,2019-11-09T14:38:21.021,112.035,0.406,-0.606,0.802
1573339101061,2019-11-09T14:38:21.061,112.075,0.433,-0.220,0.842
1573339101102,2019-11-09T14:38:21.102,112.116,0.498,-0.456,0.801
1573339101141,2019-11-09T14:38:21.141,112.155,0.447,-0.837,0.750
1573339101181,2019-11-09T14:38:21.181,112.195,0.322,-0.502,0.764
1573339101222,2019-11-09T14:38:21.222,112.236,0.191,-0.561,0.664
1573339101261,2019-11-09T14:38:21.261,112.275,0.065,-0.846,0.603
1573339101302,2019-11-09T14:38:21.302,112.316,-0.142,-0.636,0.577
1573339101342,2019-11-09T14:38:21.342,112.356,-0.126,-0.783,0.607
1573339101382,2019-11-09T14:38:21.382,112.396,-0.043,-1.093,0.747
1573339101423,2019-11-09T14:38:21.423,112.437,0.197,-0.957,0.893
1573339101462,2019-11-09T14:38:21.462,112.476,0.459,-0.979,0.805
1573339101503,2019-11-09T14:38:21.503,112.517,0.851,-0.824,0.350
1573339101543,2019-11-09T14:38:21.543,112.557,1.385,-0.385,0.087
1573339101582,2019-11-09T14:38:21.582,112.596,1.389,-0.700,0.105
1573339101623,2019-11-09T14:38:21.623,112.637,0.923,-0.886,0.476
1573339101663,2019-11-09T14:38:21.663,112.677,0.400,-0.184,0.595
1573339101702,2019-11-09T14:38:21.702,112.716,1.321,0.237,0.659
1573339101743,2019-11-09T14:38:21.743,112.757,1.119,-1.167,0.732
1573339101783,2019-11-09T14:38:21.783,112.797,0.203,-1.613,0.739
1573339101824,2019-11-09T14:38:21.824,112.838,0.124,-0.420,0.795
1573339101864,2019-11-09T14:38:21.864,112.878,0.225,-0.458,0.724
1573339101903,2019-11-09T14:38:21.903,112.917,0.318,-0.879,0.588
1573339101944,2019-11-09T14:38:21.944,112.958,0.292,-0.334,0.744
1573339101984,2019-11-09T14:38:21.984,112.998,0.405,-1.119,0.533
1573339102025,2019-11-09T14:38:22.025,113.039,0.572,-0.360,0.228
1573339102064,2019-11-09T14:38:22.064,113.078,0.495,-0.024,0.587
1573339102104,2019-11-09T14:38:22.104,113.118,0.381,-1.139,0.449
1573339102145,2019-11-09T14:38:22.145,113.159,0.474,-0.580,0.419
1573339102184,2019-11-09T14:38:22.184,113.198,0.481,-0.454,0.434
1573339102225,2019-11-09T14:38:22.225,113.239,0.488,-0.626,0.354
1573339102265,2019-11-09T14:38:22.265,113.279,0.464,-0.556,0.475
1573339102304,2019-11-09T14:38:22.304,113.318,0.450,-0.610,0.625
1573339102345,2019-11-09T14:38:22.345,113.359,0.563,-0.611,0.717
1573339102385,2019-11-09T14:38:22.385,113.399,0.617,-0.454,0.686
1573339102426,2019-11-09T14:38:22.426,113.440,0.516,-0.386,0.657
1573339102466,2019-11-09T14:38:22.466,113.480,0.273,-0.222,0.659
1573339102505,2019-11-09T14:38:22.505,113.519,-0.234,0.297,0.872
1573339102546,2019-11-09T14:38:22.546,113.560,-0.770,-0.068,1.219
1573339102586,2019-11-09T14:38:22.586,113.600,-0.557,-1.089,1.311
1573339102627,2019-11-09T14:38:22.627,113.641,0.639,-2.184,0.963
1573339102666,2019-11-09T14:38:22.666,113.680,1.325,-3.873,-0.634
1573339102706,2019-11-09T14:38:22.706,113.720,1.398,-5.350,-3.683
1573339102747,2019-11-09T14:38:22.747,113.761,0.948,-4.375,-5.646
1573339102786,2019-11-09T14:38:22.786,113.800,-3.290,-3.248,-4.511
1573339102826,2019-11-09T14:38:22.826,113.840,-9.996,5.396,1.333
1573339102867,2019-11-09T14:38:22.867,113.881,-0.108,-1.529,-2.151
1573339102906,2019-11-09T14:38:22.906,113.920,1.456,-1.526,0.400
1573339102947,2019-11-09T14:38:22.947,113.961,0.228,-1.235,0.477
1573339102987,2019-11-09T14:38:22.987,114.001,-0.078,-1.264,1.032
1573339103027,2019-11-09T14:38:23.027,114.041,0.352,-0.164,1.040
1573339103068,2019-11-09T14:38:23.068,114.082,0.639,0.273,0.975
1573339103107,2019-11-09T14:38:23.107,114.121,0.676,-0.720,0.835
1573339103148,2019-11-09T14:38:23.148,114.162,0.569,-1.081,0.847
1573339103188,2019-11-09T14:38:23.188,114.202,0.477,-0.248,0.893
