epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573338343784,2019-11-09T14:25:43.784,225.621,1.176,0.285,0.846
1573338343823,2019-11-09T14:25:43.823,225.660,0.146,-0.298,0.744
1573338343863,2019-11-09T14:25:43.863,225.700,0.447,0.570,0.725
1573338343902,2019-11-09T14:25:43.902,225.739,0.573,0.596,-0.018
1573338343942,2019-11-09T14:25:43.942,225.779,0.563,0.027,0.308
1573338343981,2019-11-09T14:25:43.981,225.818,0.704,0.892,0.282
1573338344022,2019-11-09T14:25:44.022,225.859,0.562,1.231,0.540
1573338344062,2019-11-09T14:25:44.062,225.899,0.462,1.132,0.718
1573338344102,2019-11-09T14:25:44.102,225.939,0.477,0.745,0.745
1573338344141,2019-11-09T14:25:44.141,225.978,0.552,0.555,0.761
1573338344181,2019-11-09T14:25:44.181,226.018,0.629,0.618,0.729
1573338344220,2019-11-09T14:25:44.220,226.057,0.877,0.597,0.655
1573338344261,2019-11-09T14:25:44.261,226.098,1.375,0.534,0.520
1573338344301,2019-11-09T14:25:44.301,226.138,1.736,0.872,0.765
1573338344340,2019-11-09T14:25:44.340,226.177,1.289,1.459,1.279
1573338344380,2019-11-09T14:25:44.380,226.217,1.340,0.606,1.587
1573338344419,2019-11-09T14:25:44.419,226.256,1.994,-0.104,1.660
1573338344459,2019-11-09T14:25:44.459,226.296,2.784,-0.580,0.809
1573338344500,2019-11-09T14:25:44.500,226.337,3.208,-0.764,-0.333
1573338344540,2019-11-09T14:25:44.540,226.377,-2.134,0.545,0.000
1573338344579,2019-11-09T14:25:44.579,226.416,-11.421,3.194,-2.111
1573338344619,2019-11-09T14:25:44.619,226.456,-0.966,-2.075,-0.327
1573338344658,2019-11-09T14:25:44.658,226.495,0.769,0.060,0.115
1573338344698,2019-11-09T14:25:44.698,226.535,-0.130,0.551,0.157
1573338344739,2019-11-09T14:25:44.739,226.576,0.392,1.088,0.757
1573338344778,2019-11-09T14:25:44.778,226.615,0.937,1.340,1.059
1573338344818,2019-11-09T14:25:44.818,226.655,1.252,0.948,1.321
1573338344857,2019-11-09T14:25:44.857,226.694,1.237,0.855,1.504
1573338344897,2019-11-09T14:25:44.897,226.734,0.786,1.255,1.277
1573338344937,2019-11-09T14:25:44.937,226.774,0.159,-0.012,1.530
1573338344978,2019-11-09T14:25:44.978,226.815,0.557,1.110,0.693
1573338345017,2019-11-09T14:25:45.017,226.854,0.645,0.594,0.043
1573338345057,2019-11-09T14:25:45.057,226.894,0.852,0.287,0.132
1573338345096,2019-11-09T14:25:45.096,226.933,0.844,0.814,0.289
1573338345136,2019-11-09T14:25:45.136,226.973,0.638,0.649,0.572
1573338345175,2019-11-09T14:25:45.175,227.012,0.585,0.159,0.414
1573338345216,2019-11-09T14:25:45.216,227.053,0.497,0.341,0.315
1573338345256,2019-11-09T14:25:45.256,227.093,0.431,0.604,0.463
1573338345295,2019-11-09T14:25:45.295,227.132,0.623,0.624,0.419
1573338345335,2019-11-09T14:25:45.335,227.172,1.021,0.483,0.479
1573338345375,2019-11-09T14:25:45.375,227.212,1.426,0.949,0.993
1573338345414,2019-11-09T14:25:45.414,227.251,1.502,1.742,1.992
1573338345455,2019-11-09T14:25:45.455,227.292,1.946,0.147,2.026
1573338345495,2019-11-09T14:25:45.495,227.332,2.609,-1.065,1.651
1573338345534,2019-11-09T14:25:45.534,227.371,3.313,-0.515,0.743
1573338345574,2019-11-09T14:25:45.574,227.411,3.656,0.121,-1.164
1573338345613,2019-11-09T14:25:45.613,227.450,-0.440,-0.038,-0.376
1573338345654,2019-11-09T14:25:45.654,227.491,-12.304,3.291,-1.309
1573338345694,2019-11-09T14:25:45.694,227.531,-1.479,-2.570,-1.155
1573338345733,2019-11-09T14:25:45.733,227.570,0.673,0.301,-0.044
1573338345773,2019-11-09T14:25:45.773,227.610,-0.100,1.745,0.451
1573338345813,2019-11-09T14:25:45.813,227.650,1.146,0.929,0.830
1573338345852,2019-11-09T14:25:45.852,227.689,1.705,0.584,0.972
1573338345893,2019-11-09T14:25:45.893,227.730,1.523,-0.129,1.139
1573338345933,2019-11-09T14:25:45.933,227.770,1.289,-0.409,1.828
1573338345972,2019-11-09T14:25:45.972,227.809,1.282,0.888,1.075
1573338346012,2019-11-09T14:25:46.012,227.849,1.015,0.490,0.869
1573338346051,2019-11-09T14:25:46.051,227.888,0.829,0.505,0.297
1573338346091,2019-11-09T14:25:46.091,227.928,0.573,0.434,0.216
1573338346132,2019-11-09T14:25:46.132,227.969,0.624,-0.062,0.230
1573338346171,2019-11-09T14:25:46.171,228.008,0.763,0.001,0.236
1573338346211,2019-11-09T14:25:46.211,228.048,1.032,0.465,0.361
1573338346251,2019-11-09T14:25:46.251,228.088,1.058,0.589,0.523
1573338346290,2019-11-09T14:25:46.290,228.127,0.817,0.303,0.549
1573338346330,2019-11-09T14:25:46.330,228.167,0.607,0.369,0.509
1573338346371,2019-11-09T14:25:46.371,228.208,0.406,0.675,0.569
1573338346410,2019-11-09T14:25:46.410,228.247,0.417,0.747,0.559
1573338346450,2019-11-09T14:25:46.450,228.287,0.737,0.409,0.443
1573338346489,2019-11-09T14:25:46.489,228.326,0.983,0.452,0.614
1573338346529,2019-11-09T14:25:46.529,228.366,1.475,0.992,1.331
1573338346568,2019-11-09T14:25:46.568,228.405,2.151,0.708,2.207
1573338346609,2019-11-09T14:25:46.609,228.446,3.127,0.076,2.043
1573338346649,2019-11-09T14:25:46.649,228.486,3.096,0.160,0.669
1573338346689,2019-11-09T14:25:46.689,228.526,3.186,-0.455,-0.471
1573338346728,2019-11-09T14:25:46.728,228.565,-0.521,-0.036,-0.127
1573338346768,2019-11-09T14:25:46.768,228.605,-12.207,2.214,-2.462
1573338346807,2019-11-09T14:25:46.807,228.644,-2.792,-2.137,-0.726
1573338346848,2019-11-09T14:25:46.848,228.685,0.667,1.785,0.168
1573338346888,2019-11-09T14:25:46.888,228.725,0.235,1.976,0.726
1573338346927,2019-11-09T14:25:46.927,228.764,1.250,-0.214,1.156
1573338346967,2019-11-09T14:25:46.967,228.804,1.404,0.305,1.341
1573338347006,2019-11-09T14:25:47.006,228.843,1.042,0.410,1.182
1573338347046,2019-11-09T14:25:47.046,228.883,0.628,-0.363,1.138
1573338347087,2019-11-09T14:25:47.087,228.924,0.722,0.706,0.683
1573338347126,2019-11-09T14:25:47.126,228.963,0.645,0.212,0.548
1573338347166,2019-11-09T14:25:47.166,229.003,0.729,0.662,0.403
1573338347206,2019-11-09T14:25:47.206,229.043,0.676,0.971,0.517
1573338347245,2019-11-09T14:25:47.245,229.082,0.583,0.647,0.463
1573338347285,2019-11-09T14:25:47.285,229.122,0.641,0.407,0.434
1573338347326,2019-11-09T14:25:47.326,229.163,0.707,0.405,0.514
1573338347365,2019-11-09T14:25:47.365,229.202,0.743,0.678,0.566
1573338347405,2019-11-09T14:25:47.405,229.242,0.629,0.902,0.595
1573338347444,2019-11-09T14:25:47.444,229.281,0.541,0.794,0.603
1573338347484,2019-11-09T14:25:47.484,229.321,0.474,0.534,0.539
1573338347523,2019-11-09T14:25:47.523,229.360,0.427,0.526,0.438
1573338347564,2019-11-09T14:25:47.564,229.401,0.752,0.613,0.580
1573338347604,2019-11-09T14:25:47.604,229.441,0.972,0.721,1.238
1573338347644,2019-11-09T14:25:47.644,229.481,2.488,-0.402,1.994
1573338347683,2019-11-09T14:25:47.683,229.520,4.044,-0.107,1.690
1573338347723,2019-11-09T14:25:47.723,229.560,3.718,0.777,0.094
1573338347762,2019-11-09T14:25:47.762,229.599,2.945,-0.335,-0.740
1573338347803,2019-11-09T14:25:47.803,229.640,-6.451,2.935,-1.804
1573338347843,2019-11-09T14:25:47.843,229.680,-9.792,0.007,-1.139
1573338347882,2019-11-09T14:25:47.882,229.719,0.741,-1.786,-0.672
1573338347922,2019-11-09T14:25:47.922,229.759,0.916,2.820,0.042
1573338347961,2019-11-09T14:25:47.961,229.798,1.137,1.352,0.498
1573338348002,2019-11-09T14:25:48.002,229.839,2.102,1.058,0.794
1573338348042,2019-11-09T14:25:48.042,229.879,2.127,1.088,1.272
1573338348082,2019-11-09T14:25:48.082,229.919,0.881,0.407,0.898
1573338348121,2019-11-09T14:25:48.121,229.958,-0.340,-0.172,1.565
1573338348161,2019-11-09T14:25:48.161,229.998,0.326,1.712,0.192
1573338348200,2019-11-09T14:25:48.200,230.037,0.193,-0.065,-0.120
1573338348241,2019-11-09T14:25:48.241,230.078,0.410,-0.006,-0.027
1573338348281,2019-11-09T14:25:48.281,230.118,0.466,0.560,0.207
1573338348320,2019-11-09T14:25:48.320,230.157,0.855,0.422,0.404
1573338348360,2019-11-09T14:25:48.360,230.197,0.938,1.114,0.714
1573338348399,2019-11-09T14:25:48.399,230.236,0.682,1.407,0.844
1573338348439,2019-11-09T14:25:48.439,230.276,0.596,0.682,0.853
1573338348480,2019-11-09T14:25:48.480,230.317,0.491,0.538,0.746
1573338348520,2019-11-09T14:25:48.520,230.357,0.525,0.746,0.541
1573338348559,2019-11-09T14:25:48.559,230.396,0.830,0.596,0.400
1573338348599,2019-11-09T14:25:48.599,230.436,1.311,0.376,0.475
1573338348638,2019-11-09T14:25:48.638,230.475,1.604,0.392,1.128
1573338348678,2019-11-09T14:25:48.678,230.515,2.166,0.046,1.898
1573338348719,2019-11-09T14:25:48.719,230.556,3.852,0.064,1.661
1573338348758,2019-11-09T14:25:48.758,230.595,3.953,0.398,-0.203
1573338348798,2019-11-09T14:25:48.798,230.635,3.126,-0.348,-0.787
1573338348837,2019-11-09T14:25:48.837,230.674,-7.605,2.212,-2.295
1573338348877,2019-11-09T14:25:48.877,230.714,-8.694,-0.162,-0.655
1573338348917,2019-11-09T14:25:48.917,230.754,0.661,-0.447,-0.252
1573338348958,2019-11-09T14:25:48.958,230.795,1.004,1.343,0.664
1573338348997,2019-11-09T14:25:48.997,230.834,1.471,0.748,1.125
1573338349037,2019-11-09T14:25:49.037,230.874,1.973,1.026,1.657
1573338349076,2019-11-09T14:25:49.076,230.913,1.350,0.436,1.405
1573338349116,2019-11-09T14:25:49.116,230.953,0.772,-0.003,0.729
1573338349155,2019-11-09T14:25:49.155,230.992,0.458,0.297,0.067
1573338349196,2019-11-09T14:25:49.196,231.033,0.295,0.200,-0.091
1573338349236,2019-11-09T14:25:49.236,231.073,0.285,-0.094,-0.178
1573338349275,2019-11-09T14:25:49.275,231.112,0.377,-0.072,-0.074
1573338349315,2019-11-09T14:25:49.315,231.152,0.632,0.011,0.091
1573338349355,2019-11-09T14:25:49.355,231.192,0.981,0.020,0.378
1573338349394,2019-11-09T14:25:49.394,231.231,1.225,0.168,0.601
1573338349435,2019-11-09T14:25:49.435,231.272,1.071,0.663,0.711
1573338349475,2019-11-09T14:25:49.475,231.312,0.786,0.874,0.747
1573338349514,2019-11-09T14:25:49.514,231.351,0.937,0.559,0.518
1573338349554,2019-11-09T14:25:49.554,231.391,1.164,0.566,0.624
1573338349593,2019-11-09T14:25:49.593,231.430,1.436,0.766,1.064
1573338349633,2019-11-09T14:25:49.633,231.470,1.621,0.429,1.774
1573338349674,2019-11-09T14:25:49.674,231.511,3.072,-0.585,1.778
1573338349713,2019-11-09T14:25:49.713,231.550,3.430,-0.647,0.644
1573338349753,2019-11-09T14:25:49.753,231.590,3.129,-0.532,-0.212
1573338349793,2019-11-09T14:25:49.793,231.630,0.288,-0.322,-0.415
1573338349832,2019-11-09T14:25:49.832,231.669,-12.502,1.212,-1.834
1573338349872,2019-11-09T14:25:49.872,231.709,-3.098,-0.091,-0.014
1573338349913,2019-11-09T14:25:49.913,231.750,1.168,-0.045,0.011
1573338349952,2019-11-09T14:25:49.952,231.789,0.667,2.379,1.189
1573338349992,2019-11-09T14:25:49.992,231.829,1.314,1.088,2.066
1573338350031,2019-11-09T14:25:50.031,231.868,1.550,0.350,1.873
1573338350071,2019-11-09T14:25:50.071,231.908,1.172,0.498,1.283
1573338350110,2019-11-09T14:25:50.110,231.947,0.655,0.252,0.654
1573338350151,2019-11-09T14:25:50.151,231.988,0.374,-0.076,0.225
1573338350191,2019-11-09T14:25:50.191,232.028,0.266,0.013,0.104
1573338350231,2019-11-09T14:25:50.231,232.068,0.357,0.188,0.039
1573338350270,2019-11-09T14:25:50.270,232.107,0.620,0.215,0.201
1573338350310,2019-11-09T14:25:50.310,232.147,0.859,0.231,0.498
1573338350351,2019-11-09T14:25:50.351,232.188,1.224,0.333,0.953
1573338350390,2019-11-09T14:25:50.390,232.227,1.336,0.321,0.972
1573338350430,2019-11-09T14:25:50.430,232.267,0.935,0.370,0.708
1573338350469,2019-11-09T14:25:50.469,232.306,0.860,0.435,0.368
1573338350509,2019-11-09T14:25:50.509,232.346,1.039,0.332,0.180
1573338350548,2019-11-09T14:25:50.548,232.385,1.052,0.170,0.473
1573338350589,2019-11-09T14:25:50.589,232.426,1.397,-0.023,1.172
1573338350629,2019-11-09T14:25:50.629,232.466,3.108,-1.023,2.045
1573338350668,2019-11-09T14:25:50.668,232.505,3.631,-0.590,1.588
1573338350708,2019-11-09T14:25:50.708,232.545,2.923,-0.506,0.284
1573338350748,2019-11-09T14:25:50.748,232.585,-5.383,1.600,-1.096
1573338350787,2019-11-09T14:25:50.787,232.624,-8.755,3.225,-0.753
1573338350828,2019-11-09T14:25:50.828,232.665,1.198,-1.635,-0.566
1573338350868,2019-11-09T14:25:50.868,232.705,0.038,1.726,0.054
1573338350907,2019-11-09T14:25:50.907,232.744,0.144,1.156,0.977
1573338350947,2019-11-09T14:25:50.947,232.784,1.244,1.141,1.597
1573338350986,2019-11-09T14:25:50.986,232.823,1.261,1.103,1.650
1573338351026,2019-11-09T14:25:51.026,232.863,0.868,0.152,1.187
1573338351067,2019-11-09T14:25:51.067,232.904,0.651,-0.476,0.611
1573338351106,2019-11-09T14:25:51.106,232.943,0.709,-0.028,0.449
1573338351146,2019-11-09T14:25:51.146,232.983,0.824,0.529,0.463
1573338351186,2019-11-09T14:25:51.186,233.023,1.114,0.542,0.417
1573338351225,2019-11-09T14:25:51.225,233.062,1.308,0.205,0.409
1573338351265,2019-11-09T14:25:51.265,233.102,1.120,-0.104,0.253
1573338351306,2019-11-09T14:25:51.306,233.143,0.825,0.042,0.101
1573338351345,2019-11-09T14:25:51.345,233.182,0.511,0.233,0.101
1573338351385,2019-11-09T14:25:51.385,233.222,0.315,0.203,0.146
1573338351424,2019-11-09T14:25:51.424,233.261,0.388,0.200,0.165
1573338351464,2019-11-09T14:25:51.464,233.301,0.702,0.262,0.266
1573338351503,2019-11-09T14:25:51.503,233.340,1.337,0.345,0.699
1573338351544,2019-11-09T14:25:51.544,233.381,1.969,0.322,1.332
1573338351584,2019-11-09T14:25:51.584,233.421,2.862,-0.457,1.544
1573338351624,2019-11-09T14:25:51.624,233.461,2.734,-0.226,1.558
1573338351663,2019-11-09T14:25:51.663,233.500,2.709,-0.013,-0.174
1573338351703,2019-11-09T14:25:51.703,233.540,2.803,-0.120,-0.867
1573338351742,2019-11-09T14:25:51.742,233.579,-8.407,2.320,-1.513
1573338351783,2019-11-09T14:25:51.783,233.620,-8.059,1.448,0.260
1573338351823,2019-11-09T14:25:51.823,233.660,1.696,-1.742,-0.620
1573338351862,2019-11-09T14:25:51.862,233.699,0.457,1.123,-0.067
1573338351902,2019-11-09T14:25:51.902,233.739,-0.230,0.868,0.982
1573338351941,2019-11-09T14:25:51.941,233.778,0.317,0.725,1.202
1573338351981,2019-11-09T14:25:51.981,233.818,0.678,0.790,1.185
1573338352022,2019-11-09T14:25:52.022,233.859,0.853,0.728,1.242
1573338352062,2019-11-09T14:25:52.062,233.899,0.810,0.724,1.186
1573338352101,2019-11-09T14:25:52.101,233.938,0.689,0.696,1.067
1573338352141,2019-11-09T14:25:52.141,233.978,0.840,0.695,0.911
1573338352180,2019-11-09T14:25:52.180,234.017,1.031,0.753,0.772
1573338352220,2019-11-09T14:25:52.220,234.057,1.129,0.717,0.685
1573338352261,2019-11-09T14:25:52.261,234.098,1.085,0.494,0.510
1573338352300,2019-11-09T14:25:52.300,234.137,0.958,0.333,0.394
1573338352340,2019-11-09T14:25:52.340,234.177,0.859,0.157,0.335
1573338352379,2019-11-09T14:25:52.379,234.216,0.717,0.191,0.314
1573338352419,2019-11-09T14:25:52.419,234.256,0.587,0.167,0.306
1573338352459,2019-11-09T14:25:52.459,234.296,0.509,0.116,0.218
1573338352500,2019-11-09T14:25:52.500,234.337,0.438,0.181,0.188
1573338352539,2019-11-09T14:25:52.539,234.376,0.554,0.256,0.165
1573338352579,2019-11-09T14:25:52.579,234.416,0.735,0.429,0.258
1573338352618,2019-11-09T14:25:52.618,234.455,0.727,0.654,0.419
1573338352658,2019-11-09T14:25:52.658,234.495,0.630,0.780,0.586
1573338352699,2019-11-09T14:25:52.699,234.536,0.463,1.039,0.806
1573338352738,2019-11-09T14:25:52.738,234.575,0.460,1.095,0.911
1573338352778,2019-11-09T14:25:52.778,234.615,0.509,1.098,1.000
1573338352817,2019-11-09T14:25:52.817,234.654,0.447,1.146,1.003
1573338352857,2019-11-09T14:25:52.857,234.694,0.404,1.013,0.911
1573338352897,2019-11-09T14:25:52.897,234.734,0.267,0.820,0.795
1573338352938,2019-11-09T14:25:52.938,234.775,0.126,0.729,0.615
1573338352977,2019-11-09T14:25:52.977,234.814,0.178,0.456,0.501
1573338353017,2019-11-09T14:25:53.017,234.854,0.213,0.341,0.423
1573338353056,2019-11-09T14:25:53.056,234.893,0.403,0.424,0.455
1573338353096,2019-11-09T14:25:53.096,234.933,0.548,0.997,0.717
1573338353135,2019-11-09T14:25:53.135,234.972,0.148,1.276,0.734
1573338353176,2019-11-09T14:25:53.176,235.013,0.024,0.832,0.625
1573338353216,2019-11-09T14:25:53.216,235.053,0.184,0.649,0.518
1573338353255,2019-11-09T14:25:53.255,235.092,-0.034,0.550,0.534
1573338353295,2019-11-09T14:25:53.295,235.132,0.187,0.690,0.387
1573338353335,2019-11-09T14:25:53.335,235.172,0.464,0.895,0.360
1573338353374,2019-11-09T14:25:53.374,235.211,0.387,1.194,0.494
1573338353415,2019-11-09T14:25:53.415,235.252,0.103,1.559,0.562
1573338353455,2019-11-09T14:25:53.455,235.292,0.308,1.279,0.412
1573338353494,2019-11-09T14:25:53.494,235.331,0.372,0.552,0.359
1573338353534,2019-11-09T14:25:53.534,235.371,0.408,0.389,0.353
1573338353573,2019-11-09T14:25:53.573,235.410,0.457,0.534,0.354
1573338353613,2019-11-09T14:25:53.613,235.450,0.471,0.607,0.484
1573338353654,2019-11-09T14:25:53.654,235.491,0.443,0.914,0.636
1573338353693,2019-11-09T14:25:53.693,235.530,0.348,1.344,0.637
1573338353733,2019-11-09T14:25:53.733,235.570,0.486,1.195,0.653
1573338353772,2019-11-09T14:25:53.772,235.609,0.714,1.054,0.755
1573338353812,2019-11-09T14:25:53.812,235.649,0.692,1.294,0.915
1573338353852,2019-11-09T14:25:53.852,235.689,0.559,1.289,0.887
1573338353893,2019-11-09T14:25:53.893,235.730,0.450,0.880,0.761
1573338353932,2019-11-09T14:25:53.932,235.769,0.386,0.675,0.639
1573338353972,2019-11-09T14:25:53.972,235.809,0.306,0.522,0.528
1573338354011,2019-11-09T14:25:54.011,235.848,0.313,0.347,0.411
1573338354051,2019-11-09T14:25:54.051,235.888,0.355,0.225,0.314
1573338354090,2019-11-09T14:25:54.090,235.927,0.333,0.160,0.222
1573338354131,2019-11-09T14:25:54.131,235.968,0.391,0.176,0.235
1573338354171,2019-11-09T14:25:54.171,236.008,0.652,0.192,0.362
1573338354210,2019-11-09T14:25:54.210,236.047,0.872,0.648,0.513
1573338354250,2019-11-09T14:25:54.250,236.087,0.565,1.036,0.727
1573338354290,2019-11-09T14:25:54.290,236.127,0.220,0.723,0.821
1573338354329,2019-11-09T14:25:54.329,236.166,0.254,0.361,0.814
1573338354370,2019-11-09T14:25:54.370,236.207,0.709,0.634,0.614
1573338354410,2019-11-09T14:25:54.410,236.247,1.584,0.997,1.042
1573338354449,2019-11-09T14:25:54.449,236.286,3.347,0.619,2.125
1573338354489,2019-11-09T14:25:54.489,236.326,4.031,-0.122,2.671
1573338354528,2019-11-09T14:25:54.528,236.365,4.186,-0.299,1.055
1573338354568,2019-11-09T14:25:54.568,236.405,4.346,-0.312,-0.809
1573338354609,2019-11-09T14:25:54.609,236.446,-2.570,1.352,-1.375
1573338354648,2019-11-09T14:25:54.648,236.485,-12.576,1.270,-3.258
1573338354688,2019-11-09T14:25:54.688,236.525,-0.470,-1.739,-0.645
1573338354728,2019-11-09T14:25:54.728,236.565,1.050,2.756,-0.192
1573338354767,2019-11-09T14:25:54.767,236.604,1.554,0.884,0.413
1573338354807,2019-11-09T14:25:54.807,236.644,2.691,0.754,1.222
1573338354848,2019-11-09T14:25:54.848,236.685,2.246,0.779,1.801
1573338354887,2019-11-09T14:25:54.887,236.724,1.081,0.170,1.513
1573338354927,2019-11-09T14:25:54.927,236.764,0.124,0.072,0.979
1573338354966,2019-11-09T14:25:54.966,236.803,0.211,0.823,0.613
1573338355006,2019-11-09T14:25:55.006,236.843,0.211,0.330,0.212
1573338355045,2019-11-09T14:25:55.045,236.882,0.242,-0.282,0.209
1573338355086,2019-11-09T14:25:55.086,236.923,0.330,0.046,0.142
1573338355126,2019-11-09T14:25:55.126,236.963,0.466,0.402,0.251
1573338355166,2019-11-09T14:25:55.166,237.003,0.787,0.383,0.481
1573338355205,2019-11-09T14:25:55.205,237.042,0.895,0.661,0.892
1573338355245,2019-11-09T14:25:55.245,237.082,0.890,1.085,1.158
1573338355286,2019-11-09T14:25:55.286,237.123,0.603,1.064,1.273
1573338355325,2019-11-09T14:25:55.325,237.162,0.629,0.671,1.040
1573338355365,2019-11-09T14:25:55.365,237.202,1.241,0.520,1.059
1573338355404,2019-11-09T14:25:55.404,237.241,2.413,0.699,1.558
1573338355444,2019-11-09T14:25:55.444,237.281,3.530,0.192,2.042
1573338355483,2019-11-09T14:25:55.483,237.320,4.526,-1.152,0.307
1573338355524,2019-11-09T14:25:55.524,237.361,4.493,-0.626,-0.707
1573338355564,2019-11-09T14:25:55.564,237.401,-1.523,-0.496,-0.784
1573338355604,2019-11-09T14:25:55.604,237.441,-12.206,1.454,-1.619
1573338355643,2019-11-09T14:25:55.643,237.480,0.088,-0.826,-1.121
1573338355683,2019-11-09T14:25:55.683,237.520,1.503,1.812,0.361
1573338355722,2019-11-09T14:25:55.722,237.559,0.803,1.173,1.178
1573338355763,2019-11-09T14:25:55.763,237.600,1.296,0.813,2.069
1573338355803,2019-11-09T14:25:55.803,237.640,1.126,0.757,2.142
1573338355842,2019-11-09T14:25:55.842,237.679,0.830,0.171,1.647
1573338355882,2019-11-09T14:25:55.882,237.719,0.540,0.207,1.031
1573338355921,2019-11-09T14:25:55.921,237.758,0.259,0.391,0.630
1573338355961,2019-11-09T14:25:55.961,237.798,0.282,0.598,0.383
1573338356002,2019-11-09T14:25:56.002,237.839,0.200,-0.100,0.294
1573338356042,2019-11-09T14:25:56.042,237.879,0.332,-0.128,0.258
1573338356081,2019-11-09T14:25:56.081,237.918,0.500,0.247,0.279
1573338356121,2019-11-09T14:25:56.121,237.958,0.723,0.497,0.358
1573338356160,2019-11-09T14:25:56.160,237.997,0.893,0.654,0.687
1573338356200,2019-11-09T14:25:56.200,238.037,0.830,0.761,1.081
1573338356241,2019-11-09T14:25:56.241,238.078,0.560,0.853,1.140
1573338356280,2019-11-09T14:25:56.280,238.117,0.483,0.723,0.989
1573338356320,2019-11-09T14:25:56.320,238.157,0.637,0.534,0.702
1573338356359,2019-11-09T14:25:56.359,238.196,1.096,0.651,0.691
1573338356399,2019-11-09T14:25:56.399,238.236,1.828,0.689,1.301
1573338356439,2019-11-09T14:25:56.439,238.276,2.973,0.239,1.790
1573338356480,2019-11-09T14:25:56.480,238.317,4.212,-0.468,1.313
1573338356519,2019-11-09T14:25:56.519,238.356,4.023,-0.240,-0.662
1573338356559,2019-11-09T14:25:56.559,238.396,2.865,0.133,0.015
1573338356598,2019-11-09T14:25:56.598,238.435,-10.125,1.219,-2.038
1573338356638,2019-11-09T14:25:56.638,238.475,-5.759,0.305,-0.504
1573338356677,2019-11-09T14:25:56.677,238.514,1.615,-0.020,0.023
1573338356718,2019-11-09T14:25:56.718,238.555,0.271,-0.064,0.383
1573338356758,2019-11-09T14:25:56.758,238.595,-0.022,0.740,1.471
