epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573339371633,2019-11-09T14:42:51.633,57.903,-10.549,12.195,-7.134
1573339371673,2019-11-09T14:42:51.673,57.943,-20.427,15.305,-4.756
1573339371714,2019-11-09T14:42:51.714,57.984,-19.207,17.012,2.317
1573339371754,2019-11-09T14:42:51.754,58.024,-29.634,18.293,15.793
1573339371795,2019-11-09T14:42:51.795,58.065,-70.671,21.463,43.476
1573339371834,2019-11-09T14:42:51.834,58.104,-121.951,29.024,91.341
1573339371874,2019-11-09T14:42:51.874,58.144,-155.366,41.402,140.793
1573339371915,2019-11-09T14:42:51.915,58.185,-163.902,57.378,184.329
1573339371954,2019-11-09T14:42:51.954,58.224,-161.768,55.671,266.951
1573339371995,2019-11-09T14:42:51.995,58.265,-133.171,19.085,371.159
1573339372035,2019-11-09T14:42:52.035,58.305,-182.744,-4.756,467.256
1573339372074,2019-11-09T14:42:52.074,58.344,-186.585,-59.085,564.024
1573339372115,2019-11-09T14:42:52.115,58.385,47.744,-174.268,485.915
1573339372155,2019-11-09T14:42:52.155,58.425,-72.317,-172.622,-52.439
1573339372196,2019-11-09T14:42:52.196,58.466,-10.183,123.659,-622.683
1573339372236,2019-11-09T14:42:52.236,58.506,386.951,504.573,-766.159
1573339372275,2019-11-09T14:42:52.275,58.545,340.610,290.915,-136.890
1573339372316,2019-11-09T14:42:52.316,58.586,-259.695,-75.427,117.927
1573339372356,2019-11-09T14:42:52.356,58.626,361.037,83.598,-101.890
1573339372397,2019-11-09T14:42:52.397,58.667,252.256,-20.488,-118.232
1573339372436,2019-11-09T14:42:52.436,58.706,110.000,-185.549,-33.598
1573339372476,2019-11-09T14:42:52.476,58.746,-57.439,-165.793,-32.561
1573339372517,2019-11-09T14:42:52.517,58.787,-119.268,-115.427,-69.573
1573339372556,2019-11-09T14:42:52.556,58.826,46.037,-109.939,-66.159
1573339372597,2019-11-09T14:42:52.597,58.867,129.878,-106.585,-40.671
1573339372637,2019-11-09T14:42:52.637,58.907,76.768,-83.354,-43.415
1573339372676,2019-11-09T14:42:52.676,58.946,6.707,-46.890,-61.524
1573339372717,2019-11-09T14:42:52.717,58.987,17.134,-30.488,-67.439
1573339372757,2019-11-09T14:42:52.757,59.027,55.732,-30.427,-63.537
1573339372797,2019-11-09T14:42:52.797,59.067,53.171,-29.756,-55.732
1573339372838,2019-11-09T14:42:52.838,59.108,20.305,-27.195,-52.378
1573339372877,2019-11-09T14:42:52.877,59.147,3.171,-25.915,-45.793
1573339372918,2019-11-09T14:42:52.918,59.188,5.183,-23.963,-37.866
1573339372958,2019-11-09T14:42:52.958,59.228,5.976,-19.634,-26.707
1573339372997,2019-11-09T14:42:52.997,59.267,8.659,-16.585,-16.098
1573339373038,2019-11-09T14:42:53.038,59.308,4.268,-12.256,-4.817
1573339373078,2019-11-09T14:42:53.078,59.348,3.171,-9.085,5.183
1573339373119,2019-11-09T14:42:53.119,59.389,-13.354,-5.427,7.927
1573339373158,2019-11-09T14:42:53.158,59.428,-38.354,-0.671,8.171
1573339373198,2019-11-09T14:42:53.198,59.468,8.354,-11.524,10.732
1573339373239,2019-11-09T14:42:53.239,59.509,17.744,-14.024,10.732
1573339373279,2019-11-09T14:42:53.279,59.549,-21.037,-4.878,6.220
1573339373320,2019-11-09T14:42:53.320,59.590,1.037,-6.585,6.646
1573339373359,2019-11-09T14:42:53.359,59.629,8.902,-6.098,5.793
1573339373399,2019-11-09T14:42:53.399,59.669,-17.927,-0.244,1.890
1573339373440,2019-11-09T14:42:53.440,59.710,-12.012,-1.280,0.671
1573339373479,2019-11-09T14:42:53.479,59.749,-1.585,-0.671,-1.280
1573339373520,2019-11-09T14:42:53.520,59.790,-14.207,5.000,-4.756
1573339373560,2019-11-09T14:42:53.560,59.830,-7.683,6.341,-7.012
1573339373599,2019-11-09T14:42:53.599,59.869,-1.585,6.707,-9.573
1573339373640,2019-11-09T14:42:53.640,59.910,-14.451,9.146,-13.598
1573339373680,2019-11-09T14:42:53.680,59.950,-9.512,8.537,-13.232
1573339373721,2019-11-09T14:42:53.721,59.991,2.073,6.524,-11.646
1573339373760,2019-11-09T14:42:53.760,60.030,-4.390,6.280,-10.305
1573339373800,2019-11-09T14:42:53.800,60.070,-3.780,3.963,-5.976
1573339373841,2019-11-09T14:42:53.841,60.111,2.073,0.488,-1.707
1573339373881,2019-11-09T14:42:53.881,60.151,-9.146,3.415,4.573
1573339373920,2019-11-09T14:42:53.920,60.190,-1.280,3.537,10.610
1573339373961,2019-11-09T14:42:53.961,60.231,0.305,3.659,14.146
1573339374001,2019-11-09T14:42:54.001,60.271,-17.622,9.756,19.085
1573339374042,2019-11-09T14:42:54.042,60.312,-58.232,32.073,34.329
1573339374081,2019-11-09T14:42:54.081,60.351,-240.854,99.024,73.841
1573339374121,2019-11-09T14:42:54.121,60.391,-479.512,129.695,172.744
1573339374162,2019-11-09T14:42:54.162,60.432,-405.183,-42.561,332.805
1573339374201,2019-11-09T14:42:54.201,60.471,-263.902,-233.780,467.256
1573339374242,2019-11-09T14:42:54.242,60.512,-233.415,-329.024,558.232
1573339374282,2019-11-09T14:42:54.282,60.552,-102.073,-386.402,529.207
1573339374321,2019-11-09T14:42:54.321,60.591,143.841,-240.854,42.805
1573339374362,2019-11-09T14:42:54.362,60.632,126.098,335.610,-568.841
1573339374402,2019-11-09T14:42:54.402,60.672,470.305,681.707,-601.890
1573339374443,2019-11-09T14:42:54.443,60.713,256.280,82.317,59.390
1573339374483,2019-11-09T14:42:54.483,60.753,-237.500,101.037,-22.744
1573339374522,2019-11-09T14:42:54.522,60.792,200.793,192.256,-193.110
1573339374563,2019-11-09T14:42:54.563,60.833,399.024,13.171,-147.622
1573339374603,2019-11-09T14:42:54.603,60.873,171.524,-136.159,-141.585
1573339374644,2019-11-09T14:42:54.644,60.914,31.829,-155.244,-120.488
1573339374683,2019-11-09T14:42:54.683,60.953,67.195,-147.073,-95.854
1573339374723,2019-11-09T14:42:54.723,60.993,177.683,-146.768,-70.183
1573339374764,2019-11-09T14:42:54.764,61.034,143.963,-138.110,-47.683
1573339374803,2019-11-09T14:42:54.803,61.073,60.122,-105.366,-48.720
1573339374844,2019-11-09T14:42:54.844,61.114,93.659,-89.146,-49.817
1573339374884,2019-11-09T14:42:54.884,61.154,85.000,-81.585,-53.171
1573339374924,2019-11-09T14:42:54.924,61.194,55.671,-84.817,-59.878
1573339374965,2019-11-09T14:42:54.965,61.235,46.280,-85.183,-58.780
1573339375004,2019-11-09T14:42:55.004,61.274,32.317,-71.951,-46.524
1573339375045,2019-11-09T14:42:55.045,61.315,28.963,-56.463,-33.902
1573339375085,2019-11-09T14:42:55.085,61.355,5.732,-33.598,-23.780
1573339375124,2019-11-09T14:42:55.124,61.394,13.902,-16.037,-10.061
1573339375165,2019-11-09T14:42:55.165,61.435,12.866,-3.110,2.683
1573339375205,2019-11-09T14:42:55.205,61.475,4.329,2.561,14.573
1573339375244,2019-11-09T14:42:55.244,61.514,21.585,-1.098,23.780
1573339375285,2019-11-09T14:42:55.285,61.555,16.585,-6.524,20.305
1573339375325,2019-11-09T14:42:55.325,61.595,18.659,-13.415,12.134
1573339375366,2019-11-09T14:42:55.366,61.636,18.659,-15.183,8.110
1573339375405,2019-11-09T14:42:55.405,61.675,17.439,-12.622,11.098
1573339375445,2019-11-09T14:42:55.445,61.715,24.817,-8.537,17.195
1573339375486,2019-11-09T14:42:55.486,61.756,23.963,-4.573,23.354
1573339375526,2019-11-09T14:42:55.526,61.796,11.524,5.366,35.549
1573339375567,2019-11-09T14:42:55.567,61.837,-10.061,32.378,74.268
1573339375606,2019-11-09T14:42:55.606,61.876,-71.585,80.732,151.707
1573339375646,2019-11-09T14:42:55.646,61.916,-125.244,124.939,270.183
1573339375687,2019-11-09T14:42:55.687,61.957,-163.780,123.841,452.134
1573339375726,2019-11-09T14:42:55.726,61.996,-145.305,16.037,636.037
1573339375767,2019-11-09T14:42:55.767,62.037,-187.561,-121.951,750.488
1573339375807,2019-11-09T14:42:55.807,62.077,-375.854,-224.451,619.634
1573339375846,2019-11-09T14:42:55.846,62.116,-24.512,-71.768,-174.573
1573339375887,2019-11-09T14:42:55.887,62.157,271.951,525.732,-702.195
1573339375927,2019-11-09T14:42:55.927,62.197,836.951,414.756,-329.878
1573339375968,2019-11-09T14:42:55.968,62.238,112.988,55.915,80.732
1573339376008,2019-11-09T14:42:56.008,62.278,-381.098,203.598,-192.439
1573339376047,2019-11-09T14:42:56.047,62.317,-5.732,113.598,-237.134
1573339376088,2019-11-09T14:42:56.088,62.358,305.000,-32.744,-134.329
1573339376128,2019-11-09T14:42:56.128,62.398,-18.049,-141.768,-118.354
1573339376169,2019-11-09T14:42:56.169,62.439,-147.988,-140.000,-102.134
1573339376208,2019-11-09T14:42:56.208,62.478,72.500,-128.902,-65.244
1573339376248,2019-11-09T14:42:56.248,62.518,173.049,-106.341,-56.280
1573339376289,2019-11-09T14:42:56.289,62.559,87.988,-86.585,-66.768
1573339376328,2019-11-09T14:42:56.328,62.598,22.317,-80.488,-90.244
1573339376368,2019-11-09T14:42:56.368,62.638,47.805,-89.024,-100.610
1573339376409,2019-11-09T14:42:56.409,62.679,55.305,-80.976,-96.524
1573339376448,2019-11-09T14:42:56.448,62.718,8.476,-54.451,-97.744
1573339376489,2019-11-09T14:42:56.489,62.759,-15.000,-32.744,-104.512
1573339376529,2019-11-09T14:42:56.529,62.799,-15.061,-10.061,-106.037
1573339376569,2019-11-09T14:42:56.569,62.839,-47.073,28.537,-89.024
1573339376610,2019-11-09T14:42:56.610,62.880,-19.756,49.146,-57.134
1573339376649,2019-11-09T14:42:56.649,62.919,16.585,22.683,-43.171
1573339376690,2019-11-09T14:42:56.690,62.960,-35.549,4.634,-36.951
1573339376730,2019-11-09T14:42:56.730,63.000,-26.037,-12.561,-33.232
1573339376769,2019-11-09T14:42:56.769,63.039,-2.195,-30.122,-6.280
1573339376810,2019-11-09T14:42:56.810,63.080,-79.512,-10.976,26.768
1573339376850,2019-11-09T14:42:56.850,63.120,-75.671,42.317,78.780
1573339376891,2019-11-09T14:42:56.891,63.161,-52.683,135.305,187.012
1573339376930,2019-11-09T14:42:56.930,63.200,-41.585,156.037,402.805
1573339376970,2019-11-09T14:42:56.970,63.240,-29.756,40.122,650.244
1573339377011,2019-11-09T14:42:57.011,63.281,-93.049,-72.927,740.793
1573339377050,2019-11-09T14:42:57.050,63.320,-266.585,-127.561,472.012
1573339377092,2019-11-09T14:42:57.092,63.362,60.793,75.000,-472.805
1573339377131,2019-11-09T14:42:57.131,63.401,276.463,551.585,-782.622
1573339377171,2019-11-09T14:42:57.171,63.441,-12.134,108.110,5.427
1573339377212,2019-11-09T14:42:57.212,63.482,-152.500,-5.061,-67.317
1573339377251,2019-11-09T14:42:57.251,63.521,116.463,98.476,-240.183
1573339377292,2019-11-09T14:42:57.292,63.562,376.098,59.024,-200.915
1573339377332,2019-11-09T14:42:57.332,63.602,385.244,-208.902,-175.305
1573339377371,2019-11-09T14:42:57.371,63.641,103.780,-307.134,-132.134
1573339377412,2019-11-09T14:42:57.412,63.682,-65.915,-266.585,-48.902
1573339377452,2019-11-09T14:42:57.452,63.722,-23.049,-185.061,9.146
1573339377493,2019-11-09T14:42:57.493,63.763,122.744,-106.037,20.244
1573339377532,2019-11-09T14:42:57.532,63.802,117.866,-43.415,12.134
1573339377572,2019-11-09T14:42:57.572,63.842,73.598,-13.354,-0.732
1573339377613,2019-11-09T14:42:57.613,63.883,54.817,0.793,-6.463
1573339377653,2019-11-09T14:42:57.653,63.923,9.268,9.390,-6.585
1573339377692,2019-11-09T14:42:57.692,63.962,-25.305,11.463,-4.878
1573339377733,2019-11-09T14:42:57.733,64.003,-35.732,6.280,-4.939
1573339377773,2019-11-09T14:42:57.773,64.043,-41.220,3.415,-5.427
1573339377814,2019-11-09T14:42:57.814,64.084,-37.378,-7.744,25.061
1573339377853,2019-11-09T14:42:57.853,64.123,-28.963,17.195,41.707
1573339377893,2019-11-09T14:42:57.893,64.163,-58.293,88.049,75.305
1573339377934,2019-11-09T14:42:57.934,64.204,-80.732,152.683,232.927
1573339377973,2019-11-09T14:42:57.973,64.243,-161.768,137.073,510.488
1573339378014,2019-11-09T14:42:58.014,64.284,-269.146,28.049,763.720
1573339378054,2019-11-09T14:42:58.054,64.324,-347.439,-64.451,778.049
1573339378093,2019-11-09T14:42:58.093,64.363,64.085,87.988,72.988
1573339378134,2019-11-09T14:42:58.134,64.404,330.061,661.524,-662.988
1573339378174,2019-11-09T14:42:58.174,64.444,139.390,278.110,-66.951
1573339378215,2019-11-09T14:42:58.215,64.485,-103.537,27.012,-36.524
1573339378255,2019-11-09T14:42:58.255,64.525,338.110,256.829,-278.293
1573339378294,2019-11-09T14:42:58.294,64.564,507.256,-33.720,-289.695
1573339378335,2019-11-09T14:42:58.335,64.605,289.207,-298.537,-211.707
1573339378375,2019-11-09T14:42:58.375,64.645,-261.524,-189.756,-105.366
1573339378416,2019-11-09T14:42:58.416,64.686,-147.500,-84.573,-38.171
1573339378455,2019-11-09T14:42:58.455,64.725,233.598,-63.963,-2.744
1573339378495,2019-11-09T14:42:58.495,64.765,192.012,-51.098,-1.037
1573339378536,2019-11-09T14:42:58.536,64.806,64.939,-60.671,-36.707
1573339378575,2019-11-09T14:42:58.575,64.845,104.207,-84.085,-51.707
1573339378616,2019-11-09T14:42:58.616,64.886,87.805,-84.939,-48.293
1573339378656,2019-11-09T14:42:58.656,64.926,-2.805,-61.585,-39.512
1573339378696,2019-11-09T14:42:58.696,64.966,7.378,-44.329,-33.354
1573339378737,2019-11-09T14:42:58.737,65.007,-9.756,-19.146,-33.476
1573339378776,2019-11-09T14:42:58.776,65.046,-22.012,-1.280,-31.280
1573339378816,2019-11-09T14:42:58.816,65.086,10.976,-2.683,-14.329
1573339378857,2019-11-09T14:42:58.857,65.127,-11.768,-6.098,-2.500
1573339378896,2019-11-09T14:42:58.896,65.166,9.878,5.671,-12.317
1573339378937,2019-11-09T14:42:58.937,65.207,2.500,0.915,-3.110
1573339378977,2019-11-09T14:42:58.977,65.247,-17.683,1.463,2.195
1573339379016,2019-11-09T14:42:59.016,65.286,4.207,0.793,2.866
1573339379057,2019-11-09T14:42:59.057,65.327,-4.512,-4.085,9.512
1573339379097,2019-11-09T14:42:59.097,65.367,-10.122,3.171,14.512
1573339379138,2019-11-09T14:42:59.138,65.408,-37.683,13.598,33.537
1573339379177,2019-11-09T14:42:59.177,65.447,-70.488,51.707,94.268
1573339379217,2019-11-09T14:42:59.217,65.487,-158.963,114.329,264.756
1573339379258,2019-11-09T14:42:59.258,65.528,-262.134,92.073,556.707
1573339379298,2019-11-09T14:42:59.298,65.568,-293.598,-32.744,809.756
1573339379339,2019-11-09T14:42:59.339,65.609,-197.866,-181.280,903.415
1573339379378,2019-11-09T14:42:59.378,65.648,-88.354,-276.159,446.463
1573339379418,2019-11-09T14:42:59.418,65.688,-95.732,165.000,-469.756
1573339379459,2019-11-09T14:42:59.459,65.729,396.037,650.061,-569.268
1573339379498,2019-11-09T14:42:59.498,65.768,-29.756,195.610,-76.098
1573339379539,2019-11-09T14:42:59.539,65.809,-290.793,-5.000,-49.146
1573339379579,2019-11-09T14:42:59.579,65.849,187.744,333.476,-175.427
1573339379618,2019-11-09T14:42:59.618,65.888,699.390,79.085,-217.622
1573339379659,2019-11-09T14:42:59.659,65.929,437.927,-167.805,-251.463
1573339379699,2019-11-09T14:42:59.699,65.969,-25.122,-110.915,-175.000
1573339379740,2019-11-09T14:42:59.740,66.010,-105.854,-49.268,-60.976
1573339379779,2019-11-09T14:42:59.779,66.049,84.878,-95.122,-1.707
1573339379819,2019-11-09T14:42:59.819,66.089,69.207,-91.585,35.671
1573339379860,2019-11-09T14:42:59.860,66.130,7.805,-60.122,37.317
1573339379900,2019-11-09T14:42:59.900,66.170,32.805,-34.695,31.280
1573339379941,2019-11-09T14:42:59.941,66.211,31.829,-0.793,34.085
1573339379980,2019-11-09T14:42:59.980,66.250,52.195,12.134,39.695
1573339380020,2019-11-09T14:43:00.020,66.290,62.317,16.463,46.585
1573339380061,2019-11-09T14:43:00.061,66.331,33.598,16.341,26.159
1573339380100,2019-11-09T14:43:00.100,66.370,-44.329,28.598,5.000
1573339380140,2019-11-09T14:43:00.140,66.410,-40.610,32.195,6.280
1573339380181,2019-11-09T14:43:00.181,66.451,14.939,29.878,8.232
1573339380220,2019-11-09T14:43:00.220,66.490,10.000,42.622,5.183
1573339380261,2019-11-09T14:43:00.261,66.531,-2.622,54.207,1.768
1573339380301,2019-11-09T14:43:00.301,66.571,-14.085,64.878,1.951
1573339380341,2019-11-09T14:43:00.341,66.611,-5.183,73.354,7.012
1573339380382,2019-11-09T14:43:00.382,66.652,17.683,79.390,0.000
1573339380421,2019-11-09T14:43:00.421,66.691,1.280,95.915,-13.720
1573339380462,2019-11-09T14:43:00.462,66.732,-22.195,117.805,-18.232
1573339380502,2019-11-09T14:43:00.502,66.772,-3.110,128.354,-11.524
1573339380541,2019-11-09T14:43:00.541,66.811,39.390,120.793,-13.293
1573339380582,2019-11-09T14:43:00.582,66.852,36.341,115.061,-24.024
1573339380622,2019-11-09T14:43:00.622,66.892,21.707,108.659,-23.293
1573339380663,2019-11-09T14:43:00.663,66.933,22.378,96.220,-9.756
1573339380702,2019-11-09T14:43:00.702,66.972,18.780,89.146,15.488
1573339380742,2019-11-09T14:43:00.742,67.012,28.293,82.134,37.439
1573339380783,2019-11-09T14:43:00.783,67.053,30.488,77.683,52.683
1573339380822,2019-11-09T14:43:00.822,67.092,39.329,68.049,60.244
1573339380863,2019-11-09T14:43:00.863,67.133,40.854,61.768,62.683
1573339380903,2019-11-09T14:43:00.903,67.173,56.768,50.976,61.037
1573339380943,2019-11-09T14:43:00.943,67.213,46.890,39.939,51.951
1573339380984,2019-11-09T14:43:00.984,67.254,19.085,31.463,49.634
1573339381023,2019-11-09T14:43:01.023,67.293,-1.341,21.098,51.585
1573339381064,2019-11-09T14:43:01.064,67.334,-15.488,8.476,52.805
1573339381104,2019-11-09T14:43:01.104,67.374,-20.793,-4.878,53.354
1573339381143,2019-11-09T14:43:01.143,67.413,-5.793,-16.341,56.707
1573339381184,2019-11-09T14:43:01.184,67.454,-14.939,-15.000,45.854
1573339381224,2019-11-09T14:43:01.224,67.494,-25.122,-18.049,3.841
1573339381263,2019-11-09T14:43:01.263,67.533,-9.817,-31.951,-44.024
1573339381304,2019-11-09T14:43:01.304,67.574,-2.683,-52.805,-63.598
1573339381344,2019-11-09T14:43:01.344,67.614,-8.293,-78.049,-71.951
1573339381385,2019-11-09T14:43:01.385,67.655,-25.610,-97.012,-90.793
1573339381425,2019-11-09T14:43:01.425,67.695,-45.732,-95.732,-115.366
1573339381464,2019-11-09T14:43:01.464,67.734,-55.732,-79.634,-144.024
1573339381505,2019-11-09T14:43:01.505,67.775,-37.988,-50.061,-154.756
1573339381545,2019-11-09T14:43:01.545,67.815,22.866,-9.878,-146.463
1573339381586,2019-11-09T14:43:01.586,67.856,109.268,38.598,-127.195
1573339381625,2019-11-09T14:43:01.625,67.895,173.293,98.780,-101.037
1573339381665,2019-11-09T14:43:01.665,67.935,227.561,141.037,-83.780
1573339381706,2019-11-09T14:43:01.706,67.976,240.732,149.939,-84.756
1573339381745,2019-11-09T14:43:01.745,68.015,175.305,155.305,-92.683
1573339381786,2019-11-09T14:43:01.786,68.056,119.085,150.183,-94.268
1573339381826,2019-11-09T14:43:01.826,68.096,95.610,127.378,-86.037
1573339381865,2019-11-09T14:43:01.865,68.135,9.573,93.963,-62.012
1573339381906,2019-11-09T14:43:01.906,68.176,-36.524,42.012,-34.451
1573339381946,2019-11-09T14:43:01.946,68.216,-21.951,14.207,-3.293
1573339381987,2019-11-09T14:43:01.987,68.257,-12.561,-9.024,-24.756
1573339382027,2019-11-09T14:43:02.027,68.297,-64.878,14.634,-61.829
1573339382066,2019-11-09T14:43:02.066,68.336,-92.683,18.354,-52.317
1573339382107,2019-11-09T14:43:02.107,68.377,-89.634,34.085,-45.610
1573339382147,2019-11-09T14:43:02.147,68.417,-90.549,-3.049,-54.878
1573339382188,2019-11-09T14:43:02.188,68.458,-96.098,12.866,-11.098
1573339382227,2019-11-09T14:43:02.227,68.497,48.963,-8.354,26.098
1573339382267,2019-11-09T14:43:02.267,68.537,148.232,-25.732,9.268
1573339382308,2019-11-09T14:43:02.308,68.578,183.476,3.598,9.939
1573339382347,2019-11-09T14:43:02.347,68.617,445.854,37.378,63.293
1573339382387,2019-11-09T14:43:02.387,68.657,1160.671,50.732,135.244
1573339382428,2019-11-09T14:43:02.428,68.698,517.988,-82.683,73.963
1573339382467,2019-11-09T14:43:02.467,68.737,-86.646,-140.366,-60.000
1573339382508,2019-11-09T14:43:02.508,68.778,-100.183,-104.268,-145.854
1573339382548,2019-11-09T14:43:02.548,68.818,-209.939,-193.841,-185.793
1573339382588,2019-11-09T14:43:02.588,68.858,-276.220,-190.915,-179.329
1573339382629,2019-11-09T14:43:02.629,68.899,-200.854,-130.549,-72.622
1573339382668,2019-11-09T14:43:02.668,68.938,-386.098,8.415,91.402
1573339382709,2019-11-09T14:43:02.709,68.979,-161.829,0.793,-59.146
1573339382749,2019-11-09T14:43:02.749,69.019,282.500,-127.134,-169.512
1573339382788,2019-11-09T14:43:02.788,69.058,268.720,53.963,330.122
1573339382829,2019-11-09T14:43:02.829,69.099,-88.293,312.622,512.195
1573339382869,2019-11-09T14:43:02.869,69.139,-327.561,159.573,69.878
1573339382910,2019-11-09T14:43:02.910,69.180,32.134,-27.073,-94.817
1573339382949,2019-11-09T14:43:02.949,69.219,-75.244,31.890,142.073
1573339382989,2019-11-09T14:43:02.989,69.259,81.341,-22.561,104.390
1573339383030,2019-11-09T14:43:03.030,69.300,172.988,2.622,19.329
1573339383070,2019-11-09T14:43:03.070,69.340,202.805,-47.561,-102.378
1573339383111,2019-11-09T14:43:03.111,69.381,-54.268,35.488,-62.134
1573339383150,2019-11-09T14:43:03.150,69.420,-297.378,141.707,62.500
1573339383190,2019-11-09T14:43:03.190,69.460,-51.585,-7.134,7.500
1573339383231,2019-11-09T14:43:03.231,69.501,38.415,-28.780,-10.305
1573339383270,2019-11-09T14:43:03.270,69.540,-107.134,61.280,40.793
1573339383311,2019-11-09T14:43:03.311,69.581,-57.561,45.549,16.280
1573339383351,2019-11-09T14:43:03.351,69.621,-112.195,12.317,-11.951
1573339383390,2019-11-09T14:43:03.390,69.660,-91.402,-71.951,-57.927
1573339383431,2019-11-09T14:43:03.431,69.701,-137.256,-121.280,-30.488
1573339383471,2019-11-09T14:43:03.471,69.741,-140.000,28.415,-4.451
1573339383512,2019-11-09T14:43:03.512,69.782,15.366,22.012,-45.122
1573339383551,2019-11-09T14:43:03.551,69.821,23.049,-14.817,-14.512
1573339383591,2019-11-09T14:43:03.591,69.861,11.402,-26.098,-6.524
1573339383632,2019-11-09T14:43:03.632,69.902,-43.841,69.268,-16.829
1573339383672,2019-11-09T14:43:03.672,69.942,3.902,49.024,-9.207
1573339383711,2019-11-09T14:43:03.711,69.981,-6.585,70.000,-32.500
1573339383752,2019-11-09T14:43:03.752,70.022,41.951,8.476,-76.098
1573339383792,2019-11-09T14:43:03.792,70.062,229.817,-62.134,-371.402
1573339383833,2019-11-09T14:43:03.833,70.103,36.829,-62.378,-433.476
1573339383872,2019-11-09T14:43:03.872,70.142,-228.293,-76.524,75.061
1573339383912,2019-11-09T14:43:03.912,70.182,-76.159,-41.463,67.683
1573339383953,2019-11-09T14:43:03.953,70.223,-6.402,-19.939,13.049
1573339383992,2019-11-09T14:43:03.992,70.262,-30.854,1.524,30.671
1573339384033,2019-11-09T14:43:04.033,70.303,-12.012,45.183,60.122
1573339384073,2019-11-09T14:43:04.073,70.343,34.207,37.256,-120.915
1573339384112,2019-11-09T14:43:04.112,70.382,-30.732,7.927,-174.634
1573339384154,2019-11-09T14:43:04.154,70.424,-81.037,46.768,-9.756
1573339384193,2019-11-09T14:43:04.193,70.463,-51.402,95.549,47.988
1573339384234,2019-11-09T14:43:04.234,70.504,35.976,94.024,5.305
1573339384274,2019-11-09T14:43:04.274,70.544,25.366,114.146,49.878
1573339384313,2019-11-09T14:43:04.313,70.583,-13.476,79.024,58.720
1573339384354,2019-11-09T14:43:04.354,70.624,-26.524,13.841,35.671
1573339384394,2019-11-09T14:43:04.394,70.664,23.780,-42.683,-8.780
1573339384435,2019-11-09T14:43:04.435,70.705,-2.012,-59.817,-17.439
1573339384474,2019-11-09T14:43:04.474,70.744,10.427,-42.927,-1.220
1573339384514,2019-11-09T14:43:04.514,70.784,-14.146,-49.451,-4.390
1573339384555,2019-11-09T14:43:04.555,70.825,-162.439,-137.683,8.902
1573339384594,2019-11-09T14:43:04.594,70.864,-354.451,-102.439,-10.610
1573339384635,2019-11-09T14:43:04.635,70.905,-468.720,-77.927,-50.488
1573339384675,2019-11-09T14:43:04.675,70.945,-66.220,-52.378,-183.476
1573339384715,2019-11-09T14:43:04.715,70.985,397.622,-126.463,-153.293
1573339384756,2019-11-09T14:43:04.756,71.026,175.061,-80.061,-24.329
1573339384795,2019-11-09T14:43:04.795,71.065,115.366,-6.341,-164.451
1573339384835,2019-11-09T14:43:04.835,71.105,149.268,-26.890,-180.000
1573339384876,2019-11-09T14:43:04.876,71.146,30.061,-16.585,-27.012
1573339384915,2019-11-09T14:43:04.915,71.185,-30.976,53.780,65.488
1573339384956,2019-11-09T14:43:04.956,71.226,-39.390,34.756,91.280
1573339384996,2019-11-09T14:43:04.996,71.266,-116.524,3.537,129.573
1573339385035,2019-11-09T14:43:05.035,71.305,-151.585,-16.768,110.976
1573339385076,2019-11-09T14:43:05.076,71.346,-117.683,-5.488,104.573
1573339385116,2019-11-09T14:43:05.116,71.386,-112.988,47.012,118.902
1573339385157,2019-11-09T14:43:05.157,71.427,-112.805,103.537,77.683
1573339385196,2019-11-09T14:43:05.196,71.466,-49.695,101.646,53.902
1573339385236,2019-11-09T14:43:05.236,71.506,15.366,52.561,21.585
1573339385277,2019-11-09T14:43:05.277,71.547,46.890,-5.915,-26.463
1573339385317,2019-11-09T14:43:05.317,71.587,54.573,-51.951,-57.988
1573339385358,2019-11-09T14:43:05.358,71.628,51.829,-73.049,-59.390
1573339385397,2019-11-09T14:43:05.397,71.667,49.573,-65.854,-51.280
1573339385437,2019-11-09T14:43:05.437,71.707,37.988,-31.768,-39.756
1573339385478,2019-11-09T14:43:05.478,71.748,24.939,-0.244,-21.890
1573339385517,2019-11-09T14:43:05.517,71.787,22.500,-4.268,-19.756
1573339385558,2019-11-09T14:43:05.558,71.828,15.122,-13.476,-19.573
1573339385598,2019-11-09T14:43:05.598,71.868,2.683,-4.878,-4.451
1573339385637,2019-11-09T14:43:05.637,71.907,-9.024,5.671,11.402
1573339385678,2019-11-09T14:43:05.678,71.948,-12.744,4.756,14.024
1573339385718,2019-11-09T14:43:05.718,71.988,-12.073,2.683,11.951
1573339385759,2019-11-09T14:43:05.759,72.029,-8.476,3.902,9.573
1573339385799,2019-11-09T14:43:05.799,72.069,-1.220,1.098,2.134
1573339385838,2019-11-09T14:43:05.838,72.108,5.488,-2.073,-5.000
1573339385879,2019-11-09T14:43:05.879,72.149,7.805,-2.317,-6.951
1573339385919,2019-11-09T14:43:05.919,72.189,6.585,-2.378,-6.037
1573339385960,2019-11-09T14:43:05.960,72.230,2.866,-1.280,-2.439
1573339385999,2019-11-09T14:43:05.999,72.269,-1.524,0.610,2.256
1573339386039,2019-11-09T14:43:06.039,72.309,-4.329,1.341,4.939
1573339386080,2019-11-09T14:43:06.080,72.350,-4.756,1.463,5.244
