epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573339357309,2019-11-09T14:42:37.309,43.499,-0.402,-0.434,0.855
1573339357348,2019-11-09T14:42:37.348,43.538,-0.408,-0.448,0.848
1573339357388,2019-11-09T14:42:37.388,43.578,-0.396,-0.418,0.855
1573339357429,2019-11-09T14:42:37.429,43.619,-0.392,-0.429,0.847
1573339357468,2019-11-09T14:42:37.468,43.658,-0.413,-0.471,0.849
1573339357509,2019-11-09T14:42:37.509,43.699,-0.408,-0.434,0.853
1573339357549,2019-11-09T14:42:37.549,43.739,-0.409,-0.419,0.851
1573339357589,2019-11-09T14:42:37.589,43.779,-0.410,-0.442,0.841
1573339357630,2019-11-09T14:42:37.630,43.820,-0.396,-0.446,0.838
1573339357669,2019-11-09T14:42:37.669,43.859,-0.383,-0.428,0.836
1573339357709,2019-11-09T14:42:37.709,43.899,-0.377,-0.452,0.839
1573339357750,2019-11-09T14:42:37.750,43.940,-0.383,-0.466,0.844
1573339357789,2019-11-09T14:42:37.789,43.979,-0.372,-0.446,0.846
1573339357830,2019-11-09T14:42:37.830,44.020,-0.358,-0.451,0.850
1573339357870,2019-11-09T14:42:37.870,44.060,-0.368,-0.479,0.849
1573339357909,2019-11-09T14:42:37.909,44.099,-0.365,-0.463,0.853
1573339357950,2019-11-09T14:42:37.950,44.140,-0.364,-0.460,0.854
1573339357990,2019-11-09T14:42:37.990,44.180,-0.375,-0.479,0.854
1573339358031,2019-11-09T14:42:38.031,44.221,-0.364,-0.459,0.853
1573339358071,2019-11-09T14:42:38.071,44.261,-0.372,-0.445,0.852
1573339358110,2019-11-09T14:42:38.110,44.300,-0.377,-0.472,0.843
1573339358151,2019-11-09T14:42:38.151,44.341,-0.381,-0.462,0.845
1573339358191,2019-11-09T14:42:38.191,44.381,-0.374,-0.443,0.847
1573339358232,2019-11-09T14:42:38.232,44.422,-0.376,-0.469,0.841
1573339358271,2019-11-09T14:42:38.271,44.461,-0.382,-0.471,0.842
1573339358311,2019-11-09T14:42:38.311,44.501,-0.376,-0.448,0.845
1573339358352,2019-11-09T14:42:38.352,44.542,-0.379,-0.467,0.842
1573339358391,2019-11-09T14:42:38.391,44.581,-0.380,-0.470,0.843
1573339358432,2019-11-09T14:42:38.432,44.622,-0.383,-0.467,0.844
1573339358472,2019-11-09T14:42:38.472,44.662,-0.379,-0.458,0.846
1573339358511,2019-11-09T14:42:38.511,44.701,-0.376,-0.470,0.843
1573339358552,2019-11-09T14:42:38.552,44.742,-0.379,-0.464,0.842
1573339358592,2019-11-09T14:42:38.592,44.782,-0.369,-0.460,0.842
1573339358633,2019-11-09T14:42:38.633,44.823,-0.374,-0.478,0.837
1573339358673,2019-11-09T14:42:38.673,44.863,-0.381,-0.471,0.845
1573339358712,2019-11-09T14:42:38.712,44.902,-0.372,-0.451,0.848
1573339358753,2019-11-09T14:42:38.753,44.943,-0.382,-0.480,0.843
1573339358793,2019-11-09T14:42:38.793,44.983,-0.375,-0.456,0.848
1573339358832,2019-11-09T14:42:38.832,45.022,-0.369,-0.446,0.846
1573339358873,2019-11-09T14:42:38.873,45.063,-0.381,-0.475,0.840
1573339358913,2019-11-09T14:42:38.913,45.103,-0.388,-0.467,0.848
1573339358954,2019-11-09T14:42:38.954,45.144,-0.388,-0.451,0.852
1573339358993,2019-11-09T14:42:38.993,45.183,-0.385,-0.465,0.844
1573339359033,2019-11-09T14:42:39.033,45.223,-0.384,-0.464,0.847
1573339359074,2019-11-09T14:42:39.074,45.264,-0.383,-0.438,0.849
1573339359113,2019-11-09T14:42:39.113,45.303,-0.377,-0.455,0.845
1573339359154,2019-11-09T14:42:39.154,45.344,-0.387,-0.463,0.844
1573339359194,2019-11-09T14:42:39.194,45.384,-0.389,-0.456,0.850
1573339359234,2019-11-09T14:42:39.234,45.424,-0.388,-0.456,0.852
1573339359275,2019-11-09T14:42:39.275,45.465,-0.382,-0.458,0.848
1573339359314,2019-11-09T14:42:39.314,45.504,-0.375,-0.447,0.842
1573339359355,2019-11-09T14:42:39.355,45.545,-0.378,-0.452,0.847
1573339359395,2019-11-09T14:42:39.395,45.585,-0.386,-0.461,0.847
1573339359434,2019-11-09T14:42:39.434,45.624,-0.378,-0.440,0.849
1573339359475,2019-11-09T14:42:39.475,45.665,-0.377,-0.451,0.839
1573339359515,2019-11-09T14:42:39.515,45.705,-0.375,-0.460,0.840
1573339359556,2019-11-09T14:42:39.556,45.746,-0.387,-0.446,0.852
1573339359595,2019-11-09T14:42:39.595,45.785,-0.381,-0.434,0.856
1573339359635,2019-11-09T14:42:39.635,45.825,-0.390,-0.445,0.848
1573339359676,2019-11-09T14:42:39.676,45.866,-0.391,-0.421,0.843
1573339359716,2019-11-09T14:42:39.716,45.906,-0.388,-0.409,0.840
1573339359757,2019-11-09T14:42:39.757,45.947,-0.386,-0.436,0.832
1573339359796,2019-11-09T14:42:39.796,45.986,-0.382,-0.437,0.832
1573339359836,2019-11-09T14:42:39.836,46.026,-0.381,-0.435,0.838
1573339359877,2019-11-09T14:42:39.877,46.067,-0.376,-0.444,0.839
1573339359916,2019-11-09T14:42:39.916,46.106,-0.356,-0.446,0.838
1573339359957,2019-11-09T14:42:39.957,46.147,-0.371,-0.470,0.835
1573339359997,2019-11-09T14:42:39.997,46.187,-0.370,-0.475,0.836
1573339360036,2019-11-09T14:42:40.036,46.226,-0.362,-0.475,0.838
1573339360077,2019-11-09T14:42:40.077,46.267,-0.355,-0.499,0.840
1573339360117,2019-11-09T14:42:40.117,46.307,-0.333,-0.526,0.833
1573339360156,2019-11-09T14:42:40.156,46.346,-0.320,-0.546,0.840
1573339360197,2019-11-09T14:42:40.197,46.387,-0.321,-0.562,0.838
1573339360237,2019-11-09T14:42:40.237,46.427,-0.285,-0.571,0.821
1573339360278,2019-11-09T14:42:40.278,46.468,-0.279,-0.635,0.799
1573339360318,2019-11-09T14:42:40.318,46.508,-0.295,-0.666,0.778
1573339360357,2019-11-09T14:42:40.357,46.547,-0.258,-0.593,0.779
1573339360398,2019-11-09T14:42:40.398,46.588,-0.262,-0.611,0.768
1573339360438,2019-11-09T14:42:40.438,46.628,-0.293,-0.663,0.757
1573339360479,2019-11-09T14:42:40.479,46.669,-0.296,-0.647,0.767
1573339360518,2019-11-09T14:42:40.518,46.708,-0.286,-0.623,0.765
1573339360558,2019-11-09T14:42:40.558,46.748,-0.257,-0.628,0.747
1573339360599,2019-11-09T14:42:40.599,46.789,-0.224,-0.658,0.722
1573339360638,2019-11-09T14:42:40.638,46.828,-0.225,-0.689,0.721
1573339360679,2019-11-09T14:42:40.679,46.869,-0.270,-0.698,0.737
1573339360719,2019-11-09T14:42:40.719,46.909,-0.301,-0.618,0.775
1573339360758,2019-11-09T14:42:40.758,46.948,-0.319,-0.598,0.805
1573339360800,2019-11-09T14:42:40.800,46.990,-0.327,-0.634,0.799
1573339360839,2019-11-09T14:42:40.839,47.029,-0.316,-0.641,0.795
1573339360880,2019-11-09T14:42:40.880,47.070,-0.332,-0.625,0.790
1573339360920,2019-11-09T14:42:40.920,47.110,-0.332,-0.570,0.790
1573339360959,2019-11-09T14:42:40.959,47.149,-0.333,-0.561,0.784
1573339361000,2019-11-09T14:42:41.000,47.190,-0.367,-0.593,0.779
1573339361040,2019-11-09T14:42:41.040,47.230,-0.410,-0.548,0.784
1573339361081,2019-11-09T14:42:41.081,47.271,-0.412,-0.490,0.796
1573339361120,2019-11-09T14:42:41.120,47.310,-0.428,-0.513,0.776
1573339361160,2019-11-09T14:42:41.160,47.350,-0.446,-0.510,0.759
1573339361201,2019-11-09T14:42:41.201,47.391,-0.471,-0.469,0.763
1573339361240,2019-11-09T14:42:41.240,47.430,-0.496,-0.437,0.757
1573339361280,2019-11-09T14:42:41.280,47.470,-0.526,-0.457,0.755
1573339361321,2019-11-09T14:42:41.321,47.511,-0.561,-0.443,0.755
1573339361361,2019-11-09T14:42:41.361,47.551,-0.564,-0.380,0.748
1573339361402,2019-11-09T14:42:41.402,47.592,-0.596,-0.410,0.749
1573339361441,2019-11-09T14:42:41.441,47.631,-0.626,-0.426,0.765
1573339361481,2019-11-09T14:42:41.481,47.671,-0.629,-0.369,0.793
1573339361522,2019-11-09T14:42:41.522,47.712,-0.628,-0.364,0.804
1573339361561,2019-11-09T14:42:41.561,47.751,-0.617,-0.372,0.818
1573339361602,2019-11-09T14:42:41.602,47.792,-0.605,-0.354,0.828
1573339361642,2019-11-09T14:42:41.642,47.832,-0.586,-0.332,0.857
1573339361681,2019-11-09T14:42:41.681,47.871,-0.541,-0.312,0.869
1573339361722,2019-11-09T14:42:41.722,47.912,-0.483,-0.331,0.863
1573339361762,2019-11-09T14:42:41.762,47.952,-0.433,-0.375,0.847
1573339361803,2019-11-09T14:42:41.803,47.993,-0.400,-0.357,0.845
1573339361842,2019-11-09T14:42:41.842,48.032,-0.364,-0.297,0.850
1573339361882,2019-11-09T14:42:41.882,48.072,-0.333,-0.319,0.850
1573339361923,2019-11-09T14:42:41.923,48.113,-0.310,-0.371,0.853
1573339361963,2019-11-09T14:42:41.963,48.153,-0.266,-0.354,0.882
1573339362004,2019-11-09T14:42:42.004,48.194,-0.268,-0.386,0.902
1573339362043,2019-11-09T14:42:42.043,48.233,-0.260,-0.465,0.921
1573339362083,2019-11-09T14:42:42.083,48.273,-0.275,-0.525,0.909
1573339362124,2019-11-09T14:42:42.124,48.314,-0.240,-0.495,0.865
1573339362163,2019-11-09T14:42:42.163,48.353,-0.150,-0.519,0.846
1573339362204,2019-11-09T14:42:42.204,48.394,-0.129,-0.610,0.838
1573339362244,2019-11-09T14:42:42.244,48.434,-0.127,-0.641,0.834
1573339362283,2019-11-09T14:42:42.283,48.473,-0.164,-0.674,0.821
1573339362324,2019-11-09T14:42:42.324,48.514,-0.212,-0.661,0.797
1573339362364,2019-11-09T14:42:42.364,48.554,-0.232,-0.643,0.770
1573339362405,2019-11-09T14:42:42.405,48.595,-0.295,-0.699,0.731
1573339362445,2019-11-09T14:42:42.445,48.635,-0.362,-0.760,0.708
1573339362484,2019-11-09T14:42:42.484,48.674,-0.340,-0.647,0.703
1573339362525,2019-11-09T14:42:42.525,48.715,-0.271,-0.590,0.700
1573339362565,2019-11-09T14:42:42.565,48.755,-0.226,-0.656,0.683
1573339362604,2019-11-09T14:42:42.604,48.794,-0.174,-0.651,0.695
1573339362645,2019-11-09T14:42:42.645,48.835,-0.162,-0.616,0.709
1573339362685,2019-11-09T14:42:42.685,48.875,-0.174,-0.496,0.725
1573339362726,2019-11-09T14:42:42.726,48.916,-0.255,-0.204,0.740
1573339362765,2019-11-09T14:42:42.765,48.955,-0.579,0.254,0.781
1573339362805,2019-11-09T14:42:42.805,48.995,-1.129,0.509,0.816
1573339362846,2019-11-09T14:42:42.846,49.036,-1.271,0.255,1.114
1573339362885,2019-11-09T14:42:42.885,49.075,-1.184,-0.643,1.178
1573339362926,2019-11-09T14:42:42.926,49.116,-1.027,-1.578,0.849
1573339362966,2019-11-09T14:42:42.966,49.156,-0.997,-2.806,-0.125
1573339363006,2019-11-09T14:42:43.006,49.196,-0.212,-3.899,-1.578
1573339363047,2019-11-09T14:42:43.047,49.237,0.953,-4.046,-3.198
1573339363086,2019-11-09T14:42:43.086,49.276,0.032,-3.731,-4.865
1573339363127,2019-11-09T14:42:43.127,49.317,-2.835,-4.299,-6.177
1573339363167,2019-11-09T14:42:43.167,49.357,-10.450,4.277,1.376
1573339363206,2019-11-09T14:42:43.206,49.396,-1.368,0.856,-1.602
1573339363247,2019-11-09T14:42:43.247,49.437,1.283,-4.379,-1.636
1573339363287,2019-11-09T14:42:43.287,49.477,-0.385,-0.256,0.447
1573339363328,2019-11-09T14:42:43.328,49.518,-0.228,0.319,1.552
1573339363367,2019-11-09T14:42:43.367,49.557,-0.073,-1.042,1.213
1573339363407,2019-11-09T14:42:43.407,49.597,0.006,-1.242,0.951
1573339363448,2019-11-09T14:42:43.448,49.638,0.203,-0.909,0.958
1573339363487,2019-11-09T14:42:43.487,49.677,0.170,-0.827,0.922
1573339363529,2019-11-09T14:42:43.529,49.719,0.070,-0.856,0.769
1573339363568,2019-11-09T14:42:43.568,49.758,0.099,-0.662,0.698
1573339363608,2019-11-09T14:42:43.608,49.798,0.174,-0.525,0.635
1573339363649,2019-11-09T14:42:43.649,49.839,0.223,-0.570,0.596
1573339363688,2019-11-09T14:42:43.688,49.878,0.224,-0.668,0.554
1573339363728,2019-11-09T14:42:43.728,49.918,0.258,-0.590,0.609
1573339363769,2019-11-09T14:42:43.769,49.959,0.292,-0.505,0.656
1573339363808,2019-11-09T14:42:43.808,49.998,0.273,-0.651,0.671
1573339363849,2019-11-09T14:42:43.849,50.039,0.228,-0.795,0.700
1573339363889,2019-11-09T14:42:43.889,50.079,0.254,-0.628,0.732
1573339363928,2019-11-09T14:42:43.928,50.118,0.251,-0.639,0.729
1573339363969,2019-11-09T14:42:43.969,50.159,0.213,-0.755,0.711
1573339364009,2019-11-09T14:42:44.009,50.199,0.211,-0.608,0.685
1573339364050,2019-11-09T14:42:44.050,50.240,0.119,-0.515,0.609
1573339364090,2019-11-09T14:42:44.090,50.280,-0.142,-0.434,0.562
1573339364129,2019-11-09T14:42:44.129,50.319,-0.491,0.014,0.798
1573339364170,2019-11-09T14:42:44.170,50.360,-0.846,0.073,1.287
1573339364210,2019-11-09T14:42:44.210,50.400,-0.756,-0.111,1.715
1573339364251,2019-11-09T14:42:44.251,50.441,-0.275,-0.469,1.690
1573339364290,2019-11-09T14:42:44.290,50.480,-0.577,-1.873,1.115
1573339364330,2019-11-09T14:42:44.330,50.520,-1.811,-4.219,-1.523
1573339364371,2019-11-09T14:42:44.371,50.561,-0.134,-5.736,-5.331
1573339364410,2019-11-09T14:42:44.410,50.600,-0.866,-4.949,-7.327
1573339364451,2019-11-09T14:42:44.451,50.641,-8.157,-1.899,-3.238
1573339364491,2019-11-09T14:42:44.491,50.681,-4.517,4.408,-1.464
1573339364532,2019-11-09T14:42:44.532,50.722,1.841,-0.843,-0.714
1573339364571,2019-11-09T14:42:44.571,50.761,-0.199,-3.039,-0.148
1573339364611,2019-11-09T14:42:44.611,50.801,-0.498,-1.052,1.116
1573339364652,2019-11-09T14:42:44.652,50.842,0.137,-0.024,1.384
1573339364692,2019-11-09T14:42:44.692,50.882,0.237,-0.320,1.264
1573339364731,2019-11-09T14:42:44.731,50.921,0.400,-0.682,1.116
1573339364772,2019-11-09T14:42:44.772,50.962,0.338,-1.118,1.070
1573339364812,2019-11-09T14:42:44.812,51.002,0.245,-1.085,1.027
1573339364853,2019-11-09T14:42:44.853,51.043,0.219,-0.553,0.958
1573339364892,2019-11-09T14:42:44.892,51.082,0.241,-0.403,0.861
1573339364932,2019-11-09T14:42:44.932,51.122,0.202,-0.617,0.752
1573339364973,2019-11-09T14:42:44.973,51.163,0.298,-0.557,0.698
1573339365012,2019-11-09T14:42:45.012,51.202,0.266,-0.571,0.658
1573339365052,2019-11-09T14:42:45.052,51.242,0.150,-0.582,0.675
1573339365093,2019-11-09T14:42:45.093,51.283,0.170,-0.396,0.717
1573339365133,2019-11-09T14:42:45.133,51.323,0.180,-0.467,0.732
1573339365174,2019-11-09T14:42:45.174,51.364,0.165,-0.532,0.683
1573339365213,2019-11-09T14:42:45.213,51.403,0.150,-0.498,0.644
1573339365253,2019-11-09T14:42:45.253,51.443,0.112,-0.493,0.648
1573339365294,2019-11-09T14:42:45.294,51.484,0.020,-0.688,0.665
1573339365333,2019-11-09T14:42:45.333,51.523,0.022,-0.844,0.732
1573339365374,2019-11-09T14:42:45.374,51.564,0.090,-0.911,0.757
1573339365414,2019-11-09T14:42:45.414,51.604,0.177,-0.849,0.782
1573339365453,2019-11-09T14:42:45.453,51.643,0.215,-0.737,0.795
1573339365494,2019-11-09T14:42:45.494,51.684,0.197,-0.678,0.779
1573339365534,2019-11-09T14:42:45.534,51.724,0.139,-0.763,0.730
1573339365575,2019-11-09T14:42:45.575,51.765,0.100,-0.800,0.732
1573339365614,2019-11-09T14:42:45.614,51.804,0.109,-0.720,0.749
1573339365654,2019-11-09T14:42:45.654,51.844,0.147,-0.662,0.733
1573339365695,2019-11-09T14:42:45.695,51.885,0.146,-0.703,0.715
1573339365735,2019-11-09T14:42:45.735,51.925,0.135,-0.722,0.714
1573339365776,2019-11-09T14:42:45.776,51.966,0.160,-0.656,0.716
1573339365815,2019-11-09T14:42:45.815,52.005,0.165,-0.651,0.725
1573339365855,2019-11-09T14:42:45.855,52.045,0.153,-0.700,0.715
1573339365896,2019-11-09T14:42:45.896,52.086,0.161,-0.701,0.720
1573339365935,2019-11-09T14:42:45.935,52.125,0.147,-0.737,0.743
1573339365976,2019-11-09T14:42:45.976,52.166,0.162,-0.706,0.764
1573339366016,2019-11-09T14:42:46.016,52.206,0.166,-0.680,0.786
1573339366055,2019-11-09T14:42:46.055,52.245,0.147,-0.701,0.811
1573339366096,2019-11-09T14:42:46.096,52.286,0.077,-0.685,0.856
1573339366136,2019-11-09T14:42:46.136,52.326,-0.001,-0.627,0.881
1573339366175,2019-11-09T14:42:46.175,52.365,-0.066,-0.596,0.850
1573339366217,2019-11-09T14:42:46.217,52.407,-0.012,-0.571,0.780
1573339366256,2019-11-09T14:42:46.256,52.446,0.082,-0.691,0.655
1573339366297,2019-11-09T14:42:46.297,52.487,0.312,-0.640,0.471
1573339366337,2019-11-09T14:42:46.337,52.527,0.773,-0.548,0.340
1573339366376,2019-11-09T14:42:46.376,52.566,0.729,-0.451,0.669
1573339366417,2019-11-09T14:42:46.417,52.607,-0.188,-0.036,1.151
1573339366457,2019-11-09T14:42:46.457,52.647,-0.111,0.679,1.509
1573339366498,2019-11-09T14:42:46.498,52.688,0.660,0.091,1.727
1573339366537,2019-11-09T14:42:46.537,52.727,1.526,-0.830,1.455
1573339366577,2019-11-09T14:42:46.577,52.767,2.584,-1.152,0.532
1573339366618,2019-11-09T14:42:46.618,52.808,1.487,-3.609,-2.953
1573339366657,2019-11-09T14:42:46.657,52.847,-1.761,-6.423,-6.626
1573339366698,2019-11-09T14:42:46.698,52.888,-3.940,-4.503,-6.986
1573339366738,2019-11-09T14:42:46.738,52.928,-9.274,7.819,2.625
1573339366778,2019-11-09T14:42:46.778,52.968,-0.231,-2.982,-1.740
1573339366819,2019-11-09T14:42:46.819,53.009,-0.097,-2.702,-0.696
1573339366858,2019-11-09T14:42:46.858,53.048,-0.082,1.303,2.033
1573339366899,2019-11-09T14:42:46.899,53.089,0.503,0.425,1.802
1573339366939,2019-11-09T14:42:46.939,53.129,0.336,-0.780,1.528
1573339366978,2019-11-09T14:42:46.978,53.168,0.128,-1.360,1.242
1573339367019,2019-11-09T14:42:47.019,53.209,0.063,-1.050,1.081
1573339367059,2019-11-09T14:42:47.059,53.249,-0.106,-0.640,0.949
1573339367100,2019-11-09T14:42:47.100,53.290,-0.022,-0.453,0.780
1573339367139,2019-11-09T14:42:47.139,53.329,0.068,-0.517,0.690
1573339367179,2019-11-09T14:42:47.179,53.369,-0.011,-0.750,0.567
1573339367220,2019-11-09T14:42:47.220,53.410,-0.001,-0.631,0.605
1573339367259,2019-11-09T14:42:47.259,53.449,0.004,-0.591,0.645
1573339367300,2019-11-09T14:42:47.300,53.490,0.009,-0.723,0.660
1573339367340,2019-11-09T14:42:47.340,53.530,0.050,-0.664,0.752
1573339367380,2019-11-09T14:42:47.380,53.570,0.062,-0.628,0.778
1573339367421,2019-11-09T14:42:47.421,53.611,0.058,-0.704,0.810
1573339367460,2019-11-09T14:42:47.460,53.650,0.052,-0.724,0.810
1573339367500,2019-11-09T14:42:47.500,53.690,0.052,-0.721,0.800
1573339367541,2019-11-09T14:42:47.541,53.731,0.026,-0.787,0.791
1573339367580,2019-11-09T14:42:47.580,53.770,0.053,-0.713,0.744
1573339367621,2019-11-09T14:42:47.621,53.811,0.108,-0.619,0.716
1573339367661,2019-11-09T14:42:47.661,53.851,0.142,-0.685,0.674
1573339367700,2019-11-09T14:42:47.700,53.890,0.188,-0.679,0.675
1573339367741,2019-11-09T14:42:47.741,53.931,0.291,-0.558,0.670
1573339367781,2019-11-09T14:42:47.781,53.971,0.297,-0.689,0.631
1573339367822,2019-11-09T14:42:47.822,54.012,-2.125,-1.333,1.063
1573339367862,2019-11-09T14:42:47.862,54.052,-2.180,0.508,1.187
1573339367901,2019-11-09T14:42:47.901,54.091,1.312,-0.896,0.205
1573339367942,2019-11-09T14:42:47.942,54.132,0.399,-1.136,1.436
1573339367982,2019-11-09T14:42:47.982,54.172,-0.315,-0.109,0.787
1573339368023,2019-11-09T14:42:48.023,54.213,-0.008,-0.976,0.399
1573339368062,2019-11-09T14:42:48.062,54.252,0.155,-0.687,0.916
1573339368102,2019-11-09T14:42:48.102,54.292,0.141,-0.561,0.903
1573339368143,2019-11-09T14:42:48.143,54.333,0.060,-0.931,0.771
1573339368182,2019-11-09T14:42:48.182,54.372,0.078,-0.699,0.742
1573339368223,2019-11-09T14:42:48.223,54.413,0.171,-0.241,0.810
1573339368263,2019-11-09T14:42:48.263,54.453,0.214,-0.217,0.870
1573339368302,2019-11-09T14:42:48.302,54.492,0.257,-0.406,0.859
1573339368343,2019-11-09T14:42:48.343,54.533,0.289,-0.510,0.859
1573339368383,2019-11-09T14:42:48.383,54.573,0.322,-0.389,0.879
1573339368424,2019-11-09T14:42:48.424,54.614,0.305,-0.450,0.863
1573339368464,2019-11-09T14:42:48.464,54.654,0.272,-0.581,0.847
1573339368503,2019-11-09T14:42:48.503,54.693,0.274,-0.516,0.836
1573339368544,2019-11-09T14:42:48.544,54.734,0.278,-0.479,0.812
1573339368584,2019-11-09T14:42:48.584,54.774,0.249,-0.558,0.781
1573339368623,2019-11-09T14:42:48.623,54.813,0.149,-0.555,0.773
1573339368664,2019-11-09T14:42:48.664,54.854,0.077,-0.402,0.784
1573339368704,2019-11-09T14:42:48.704,54.894,-0.019,-0.422,0.778
1573339368745,2019-11-09T14:42:48.745,54.935,-0.111,-0.575,0.774
1573339368784,2019-11-09T14:42:48.784,54.974,-0.090,-0.422,0.805
1573339368824,2019-11-09T14:42:48.824,55.014,-0.198,-0.404,0.762
1573339368865,2019-11-09T14:42:48.865,55.055,-0.354,-0.498,0.677
1573339368904,2019-11-09T14:42:48.904,55.094,-0.451,-0.270,0.587
1573339368946,2019-11-09T14:42:48.946,55.136,-0.714,-0.566,0.550
1573339368985,2019-11-09T14:42:48.985,55.175,-0.786,-0.929,0.696
1573339369025,2019-11-09T14:42:49.025,55.215,-0.689,-1.291,0.630
1573339369066,2019-11-09T14:42:49.066,55.256,-0.337,-2.081,0.387
1573339369105,2019-11-09T14:42:49.105,55.295,0.413,-3.089,-0.262
1573339369146,2019-11-09T14:42:49.146,55.336,0.721,-4.265,-1.994
1573339369186,2019-11-09T14:42:49.186,55.376,0.126,-4.239,-4.288
1573339369225,2019-11-09T14:42:49.225,55.415,-1.951,-4.391,-6.212
1573339369266,2019-11-09T14:42:49.266,55.456,-7.010,-2.886,-4.961
1573339369306,2019-11-09T14:42:49.306,55.496,-9.790,6.717,0.484
1573339369347,2019-11-09T14:42:49.347,55.537,-0.267,-4.015,-1.838
1573339369386,2019-11-09T14:42:49.386,55.576,0.706,-1.261,0.520
1573339369426,2019-11-09T14:42:49.426,55.616,0.220,-0.362,1.176
1573339369467,2019-11-09T14:42:49.467,55.657,0.475,-1.441,0.656
1573339369507,2019-11-09T14:42:49.507,55.697,0.463,-1.416,0.495
1573339369548,2019-11-09T14:42:49.548,55.738,0.396,-1.133,0.452
1573339369587,2019-11-09T14:42:49.587,55.777,0.276,-0.981,0.474
1573339369627,2019-11-09T14:42:49.627,55.817,0.135,-0.818,0.457
1573339369668,2019-11-09T14:42:49.668,55.858,0.187,-0.464,0.491
1573339369707,2019-11-09T14:42:49.707,55.897,0.220,-0.420,0.508
1573339369747,2019-11-09T14:42:49.747,55.937,0.163,-0.639,0.546
1573339369788,2019-11-09T14:42:49.788,55.978,0.073,-0.688,0.599
1573339369827,2019-11-09T14:42:49.827,56.017,0.062,-0.650,0.647
1573339369868,2019-11-09T14:42:49.868,56.058,0.060,-0.913,0.618
1573339369908,2019-11-09T14:42:49.908,56.098,0.147,-0.965,0.590
1573339369947,2019-11-09T14:42:49.947,56.137,0.265,-0.963,0.551
1573339369988,2019-11-09T14:42:49.988,56.178,0.286,-1.062,0.496
1573339370028,2019-11-09T14:42:50.028,56.218,0.321,-0.904,0.501
1573339370069,2019-11-09T14:42:50.069,56.259,0.293,-0.761,0.534
1573339370109,2019-11-09T14:42:50.109,56.299,0.179,-0.847,0.541
1573339370148,2019-11-09T14:42:50.148,56.338,0.092,-0.846,0.581
1573339370189,2019-11-09T14:42:50.189,56.379,0.064,-0.705,0.626
1573339370229,2019-11-09T14:42:50.229,56.419,0.042,-0.746,0.639
1573339370270,2019-11-09T14:42:50.270,56.460,0.027,-0.843,0.657
1573339370309,2019-11-09T14:42:50.309,56.499,0.042,-0.767,0.700
1573339370349,2019-11-09T14:42:50.349,56.539,0.094,-0.660,0.729
1573339370390,2019-11-09T14:42:50.390,56.580,0.126,-0.674,0.739
1573339370429,2019-11-09T14:42:50.429,56.619,0.159,-0.737,0.731
1573339370470,2019-11-09T14:42:50.470,56.660,0.200,-0.712,0.725
1573339370510,2019-11-09T14:42:50.510,56.700,0.245,-0.657,0.720
1573339370550,2019-11-09T14:42:50.550,56.740,0.252,-0.672,0.725
1573339370591,2019-11-09T14:42:50.591,56.781,0.243,-0.673,0.689
1573339370630,2019-11-09T14:42:50.630,56.820,0.284,-0.556,0.735
1573339370671,2019-11-09T14:42:50.671,56.861,0.300,-0.572,0.726
1573339370711,2019-11-09T14:42:50.711,56.901,0.312,-0.628,0.709
1573339370750,2019-11-09T14:42:50.750,56.940,0.328,-0.581,0.696
1573339370791,2019-11-09T14:42:50.791,56.981,0.321,-0.566,0.711
1573339370831,2019-11-09T14:42:50.831,57.021,0.317,-0.579,0.702
1573339370872,2019-11-09T14:42:50.872,57.062,0.335,-0.575,0.683
1573339370911,2019-11-09T14:42:50.911,57.101,0.323,-0.639,0.690
1573339370951,2019-11-09T14:42:50.951,57.141,0.344,-0.580,0.689
1573339370992,2019-11-09T14:42:50.992,57.182,0.369,-0.524,0.692
1573339371031,2019-11-09T14:42:51.031,57.221,0.346,-0.621,0.697
1573339371071,2019-11-09T14:42:51.071,57.261,0.354,-0.672,0.721
1573339371112,2019-11-09T14:42:51.112,57.302,0.392,-0.621,0.729
1573339371152,2019-11-09T14:42:51.152,57.342,0.414,-0.613,0.713
1573339371193,2019-11-09T14:42:51.193,57.383,0.432,-0.680,0.685
1573339371232,2019-11-09T14:42:51.232,57.422,0.446,-0.688,0.675
1573339371272,2019-11-09T14:42:51.272,57.462,0.443,-0.640,0.687
1573339371313,2019-11-09T14:42:51.313,57.503,0.424,-0.634,0.678
1573339371352,2019-11-09T14:42:51.352,57.542,0.400,-0.635,0.664
1573339371393,2019-11-09T14:42:51.393,57.583,0.365,-0.679,0.668
1573339371433,2019-11-09T14:42:51.433,57.623,0.337,-0.674,0.690
1573339371472,2019-11-09T14:42:51.472,57.662,0.345,-0.600,0.700
1573339371513,2019-11-09T14:42:51.513,57.703,0.344,-0.615,0.705
1573339371553,2019-11-09T14:42:51.553,57.743,0.338,-0.671,0.688
1573339371594,2019-11-09T14:42:51.594,57.784,0.355,-0.629,0.678
1573339371633,2019-11-09T14:42:51.633,57.823,0.376,-0.595,0.653
1573339371673,2019-11-09T14:42:51.673,57.863,0.348,-0.650,0.613
1573339371714,2019-11-09T14:42:51.714,57.904,0.284,-0.646,0.564
1573339371754,2019-11-09T14:42:51.754,57.944,0.173,-0.564,0.478
