epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573336808706,2019-11-09T14:00:08.706,171.303,-26.402,-58.780,4.024
1573336808745,2019-11-09T14:00:08.745,171.342,84.329,-39.390,-13.415
1573336808786,2019-11-09T14:00:08.786,171.383,39.085,-17.988,-36.951
1573336808826,2019-11-09T14:00:08.826,171.423,19.573,3.902,-62.622
1573336808867,2019-11-09T14:00:08.867,171.464,36.402,29.939,-82.744
1573336808907,2019-11-09T14:00:08.907,171.504,-9.512,66.585,-91.951
1573336808946,2019-11-09T14:00:08.946,171.543,-22.805,93.537,-81.220
1573336808987,2019-11-09T14:00:08.987,171.584,9.451,83.537,-50.244
1573336809027,2019-11-09T14:00:09.027,171.624,28.537,-19.634,36.707
1573336809066,2019-11-09T14:00:09.066,171.663,-114.207,30.488,33.598
1573336809107,2019-11-09T14:00:09.107,171.704,79.695,73.171,34.695
1573336809147,2019-11-09T14:00:09.147,171.744,-14.451,76.829,24.817
1573336809188,2019-11-09T14:00:09.188,171.785,6.768,-4.451,65.000
1573336809227,2019-11-09T14:00:09.227,171.824,114.939,-131.037,191.037
1573336809267,2019-11-09T14:00:09.267,171.864,86.341,-179.024,351.768
1573336809308,2019-11-09T14:00:09.308,171.905,204.451,-194.512,436.098
1573336809347,2019-11-09T14:00:09.347,171.944,272.378,-198.476,389.878
1573336809388,2019-11-09T14:00:09.388,171.985,64.268,-180.427,220.488
1573336809428,2019-11-09T14:00:09.428,172.025,-79.268,-131.829,48.841
1573336809468,2019-11-09T14:00:09.468,172.065,-76.037,-60.427,-64.329
1573336809509,2019-11-09T14:00:09.509,172.106,-232.195,39.207,-114.329
1573336809548,2019-11-09T14:00:09.548,172.145,-312.500,171.341,-91.524
1573336809589,2019-11-09T14:00:09.589,172.186,79.390,149.512,-98.415
1573336809629,2019-11-09T14:00:09.629,172.226,137.866,45.732,-198.171
1573336809668,2019-11-09T14:00:09.668,172.265,-128.110,-11.646,-251.646
1573336809709,2019-11-09T14:00:09.709,172.306,-79.939,-34.695,-211.585
1573336809749,2019-11-09T14:00:09.749,172.346,76.220,-58.232,-160.305
1573336809790,2019-11-09T14:00:09.790,172.387,-1.037,-67.073,-143.049
1573336809829,2019-11-09T14:00:09.829,172.426,-57.805,-62.378,-127.561
1573336809869,2019-11-09T14:00:09.869,172.466,12.134,-61.341,-97.561
1573336809910,2019-11-09T14:00:09.910,172.507,-12.500,-54.390,-69.573
1573336809950,2019-11-09T14:00:09.950,172.547,-47.134,-40.183,-46.220
1573336809991,2019-11-09T14:00:09.991,172.588,-14.451,-32.256,-31.829
1573336810030,2019-11-09T14:00:10.030,172.627,-29.573,-22.439,-18.598
1573336810070,2019-11-09T14:00:10.070,172.667,-45.671,-10.793,-7.561
1573336810111,2019-11-09T14:00:10.111,172.708,-34.268,1.037,-8.110
1573336810150,2019-11-09T14:00:10.150,172.747,-17.195,7.866,-15.610
1573336810190,2019-11-09T14:00:10.190,172.787,-17.256,8.598,-12.500
1573336810231,2019-11-09T14:00:10.231,172.828,-24.878,10.061,-0.793
1573336810270,2019-11-09T14:00:10.270,172.867,-25.915,11.646,9.329
1573336810311,2019-11-09T14:00:10.311,172.908,-26.890,8.476,15.366
1573336810351,2019-11-09T14:00:10.351,172.948,-30.366,6.098,21.037
1573336810390,2019-11-09T14:00:10.390,172.987,-35.976,9.878,32.134
1573336810431,2019-11-09T14:00:10.431,173.028,-37.988,26.646,61.402
1573336810471,2019-11-09T14:00:10.471,173.068,-57.073,61.646,130.427
1573336810512,2019-11-09T14:00:10.512,173.109,-65.549,88.354,263.232
1573336810552,2019-11-09T14:00:10.552,173.149,-53.598,77.866,451.402
1573336810591,2019-11-09T14:00:10.591,173.188,-29.878,25.671,626.707
1573336810632,2019-11-09T14:00:10.632,173.229,-82.134,-66.768,774.207
1573336810672,2019-11-09T14:00:10.672,173.269,-259.573,-191.220,746.402
1573336810713,2019-11-09T14:00:10.713,173.310,-104.817,-76.524,206.768
1573336810752,2019-11-09T14:00:10.752,173.349,180.488,466.098,-485.915
1573336810792,2019-11-09T14:00:10.792,173.389,353.415,869.512,-658.232
1573336810833,2019-11-09T14:00:10.833,173.430,420.000,306.951,-234.817
1573336810872,2019-11-09T14:00:10.872,173.469,-188.598,-212.073,-9.024
1573336810913,2019-11-09T14:00:10.913,173.510,-489.024,49.756,-140.366
1573336810953,2019-11-09T14:00:10.953,173.550,-190.915,291.341,-32.439
1573336810992,2019-11-09T14:00:10.992,173.589,655.610,106.890,25.183
1573336811034,2019-11-09T14:00:11.034,173.631,384.085,12.744,-54.695
1573336811073,2019-11-09T14:00:11.073,173.670,-152.561,-6.463,-99.268
1573336811114,2019-11-09T14:00:11.114,173.711,8.659,-41.524,-101.585
1573336811154,2019-11-09T14:00:11.154,173.751,279.024,-70.976,-93.720
1573336811193,2019-11-09T14:00:11.193,173.790,159.451,-64.939,-94.268
1573336811234,2019-11-09T14:00:11.234,173.831,14.756,-65.427,-88.110
1573336811274,2019-11-09T14:00:11.274,173.871,73.598,-82.256,-57.927
1573336811315,2019-11-09T14:00:11.315,173.912,75.915,-83.354,-22.378
1573336811354,2019-11-09T14:00:11.354,173.951,4.390,-62.134,0.427
1573336811394,2019-11-09T14:00:11.394,173.991,-1.037,-25.305,16.463
1573336811435,2019-11-09T14:00:11.435,174.032,29.451,15.793,9.512
1573336811474,2019-11-09T14:00:11.474,174.071,40.488,41.220,-5.366
1573336811514,2019-11-09T14:00:11.514,174.111,49.146,40.793,-8.293
1573336811555,2019-11-09T14:00:11.555,174.152,58.902,5.366,6.890
1573336811595,2019-11-09T14:00:11.595,174.192,-46.829,9.939,9.695
1573336811636,2019-11-09T14:00:11.636,174.233,-9.329,10.732,17.927
1573336811675,2019-11-09T14:00:11.675,174.272,15.976,12.195,32.805
1573336811715,2019-11-09T14:00:11.715,174.312,-24.756,11.220,30.915
1573336811756,2019-11-09T14:00:11.756,174.353,8.293,3.902,23.841
1573336811795,2019-11-09T14:00:11.795,174.392,20.427,1.220,22.012
1573336811836,2019-11-09T14:00:11.836,174.433,9.451,4.451,24.939
1573336811876,2019-11-09T14:00:11.876,174.473,9.573,5.305,21.646
1573336811915,2019-11-09T14:00:11.915,174.512,7.744,3.232,27.622
1573336811956,2019-11-09T14:00:11.956,174.553,6.341,-14.695,46.463
1573336811996,2019-11-09T14:00:11.996,174.593,34.024,-66.159,84.146
1573336812037,2019-11-09T14:00:12.037,174.634,28.110,-118.354,207.134
1573336812076,2019-11-09T14:00:12.076,174.673,48.902,-140.183,343.598
1573336812116,2019-11-09T14:00:12.116,174.713,139.146,-171.951,371.585
1573336812157,2019-11-09T14:00:12.157,174.754,109.939,-202.012,281.159
1573336812197,2019-11-09T14:00:12.197,174.794,43.902,-192.622,122.256
1573336812238,2019-11-09T14:00:12.238,174.835,48.171,-139.634,15.549
1573336812277,2019-11-09T14:00:12.277,174.874,-32.988,-80.671,-57.561
1573336812317,2019-11-09T14:00:12.317,174.914,-249.451,25.488,-135.122
1573336812358,2019-11-09T14:00:12.358,174.955,-143.476,139.634,-170.061
1573336812397,2019-11-09T14:00:12.397,174.994,169.695,97.866,-179.024
1573336812438,2019-11-09T14:00:12.438,175.035,45.671,6.463,-204.634
1573336812478,2019-11-09T14:00:12.478,175.075,-140.732,-32.622,-196.280
1573336812517,2019-11-09T14:00:12.517,175.114,-31.890,-41.646,-148.780
1573336812558,2019-11-09T14:00:12.558,175.155,28.232,-43.415,-110.000
1573336812598,2019-11-09T14:00:12.598,175.195,-40.183,-46.524,-107.378
1573336812638,2019-11-09T14:00:12.638,175.235,-46.037,-42.195,-108.354
1573336812679,2019-11-09T14:00:12.679,175.276,-1.341,-28.598,-93.902
1573336812718,2019-11-09T14:00:12.718,175.315,0.488,-16.646,-74.756
1573336812759,2019-11-09T14:00:12.759,175.356,-2.012,-11.829,-58.171
1573336812799,2019-11-09T14:00:12.799,175.396,-25.000,-5.183,-32.927
1573336812838,2019-11-09T14:00:12.838,175.435,-57.561,9.451,-5.854
1573336812879,2019-11-09T14:00:12.879,175.476,-27.744,16.524,-2.805
1573336812919,2019-11-09T14:00:12.919,175.516,-15.122,15.183,-9.268
1573336812960,2019-11-09T14:00:12.960,175.557,-11.159,12.134,-11.463
1573336812999,2019-11-09T14:00:12.999,175.596,-5.732,13.354,-7.073
1573336813039,2019-11-09T14:00:13.039,175.636,-16.890,17.378,8.537
1573336813080,2019-11-09T14:00:13.080,175.677,-41.402,26.707,43.598
1573336813119,2019-11-09T14:00:13.119,175.716,-133.476,46.768,136.402
1573336813160,2019-11-09T14:00:13.160,175.757,-284.207,73.720,312.866
1573336813200,2019-11-09T14:00:13.200,175.797,-277.439,75.000,515.122
1573336813240,2019-11-09T14:00:13.240,175.837,-161.707,51.159,710.488
1573336813281,2019-11-09T14:00:13.281,175.878,-160.915,-22.012,848.659
1573336813320,2019-11-09T14:00:13.320,175.917,-308.720,-160.305,855.793
1573336813361,2019-11-09T14:00:13.361,175.958,-444.024,-304.512,524.329
1573336813401,2019-11-09T14:00:13.401,175.998,-246.463,-169.146,-154.878
1573336813440,2019-11-09T14:00:13.440,176.037,278.415,190.061,-490.854
1573336813481,2019-11-09T14:00:13.481,176.078,190.183,480.671,-725.976
1573336813521,2019-11-09T14:00:13.521,176.118,222.195,790.122,-645.915
1573336813562,2019-11-09T14:00:13.562,176.159,310.854,57.439,-3.293
1573336813601,2019-11-09T14:00:13.601,176.198,-355.366,49.085,-15.000
1573336813641,2019-11-09T14:00:13.641,176.238,109.329,276.890,-37.805
1573336813682,2019-11-09T14:00:13.682,176.279,337.622,162.683,-49.634
1573336813722,2019-11-09T14:00:13.722,176.319,192.317,29.207,-76.890
1573336813763,2019-11-09T14:00:13.763,176.360,-96.890,43.537,-136.768
1573336813802,2019-11-09T14:00:13.802,176.399,67.683,-19.939,-153.963
1573336813842,2019-11-09T14:00:13.842,176.439,185.610,-71.463,-129.817
1573336813883,2019-11-09T14:00:13.883,176.480,113.110,-77.683,-110.915
1573336813922,2019-11-09T14:00:13.922,176.519,105.610,-83.293,-88.110
1573336813962,2019-11-09T14:00:13.962,176.559,101.341,-86.463,-65.366
1573336814003,2019-11-09T14:00:14.003,176.600,84.878,-83.902,-49.451
1573336814042,2019-11-09T14:00:14.042,176.639,62.622,-80.549,-42.866
1573336814083,2019-11-09T14:00:14.083,176.680,80.244,-86.646,-20.427
1573336814123,2019-11-09T14:00:14.123,176.720,52.866,-88.293,18.720
1573336814162,2019-11-09T14:00:14.162,176.759,-5.671,-73.110,28.171
1573336814203,2019-11-09T14:00:14.203,176.800,12.195,-31.098,21.341
1573336814243,2019-11-09T14:00:14.243,176.840,35.610,14.451,1.037
1573336814284,2019-11-09T14:00:14.284,176.881,5.671,40.488,-20.732
1573336814324,2019-11-09T14:00:14.324,176.921,14.207,47.927,-21.951
1573336814363,2019-11-09T14:00:14.363,176.960,-4.024,41.768,-16.463
1573336814404,2019-11-09T14:00:14.404,177.001,-30.915,30.183,-7.134
1573336814444,2019-11-09T14:00:14.444,177.041,-10.976,22.805,3.659
1573336814485,2019-11-09T14:00:14.485,177.082,-12.012,25.061,8.902
1573336814524,2019-11-09T14:00:14.524,177.121,-3.415,27.866,10.305
1573336814564,2019-11-09T14:00:14.564,177.161,25.976,15.976,15.427
1573336814605,2019-11-09T14:00:14.605,177.202,26.098,12.134,18.659
1573336814644,2019-11-09T14:00:14.644,177.241,27.195,7.622,6.341
1573336814685,2019-11-09T14:00:14.685,177.282,55.366,-9.329,19.268
1573336814725,2019-11-09T14:00:14.725,177.322,43.049,-40.976,75.366
1573336814764,2019-11-09T14:00:14.764,177.361,93.537,-82.378,178.780
1573336814805,2019-11-09T14:00:14.805,177.402,106.341,-72.988,287.256
1573336814845,2019-11-09T14:00:14.845,177.442,153.841,-54.695,319.512
1573336814886,2019-11-09T14:00:14.886,177.483,180.183,-74.390,279.817
1573336814926,2019-11-09T14:00:14.926,177.523,39.817,-109.512,176.524
1573336814965,2019-11-09T14:00:14.965,177.562,-55.915,-120.061,74.268
1573336815006,2019-11-09T14:00:15.006,177.603,-49.512,-80.427,6.341
1573336815046,2019-11-09T14:00:15.046,177.643,-170.061,-3.232,-68.780
1573336815085,2019-11-09T14:00:15.085,177.682,-225.000,103.232,-100.915
1573336815126,2019-11-09T14:00:15.126,177.723,71.463,108.293,-113.293
1573336815166,2019-11-09T14:00:15.166,177.763,123.049,35.793,-170.427
1573336815207,2019-11-09T14:00:15.207,177.804,-106.890,-5.610,-198.902
1573336815246,2019-11-09T14:00:15.246,177.843,-66.707,-21.646,-178.598
1573336815286,2019-11-09T14:00:15.286,177.883,89.451,-40.244,-155.061
1573336815327,2019-11-09T14:00:15.327,177.924,58.049,-57.805,-140.366
1573336815367,2019-11-09T14:00:15.367,177.964,2.439,-70.549,-117.561
1573336815408,2019-11-09T14:00:15.408,178.005,26.951,-76.037,-87.561
1573336815447,2019-11-09T14:00:15.447,178.044,10.122,-64.817,-59.817
1573336815487,2019-11-09T14:00:15.487,178.084,-30.976,-45.183,-43.598
1573336815528,2019-11-09T14:00:15.528,178.125,-42.805,-27.683,-23.537
1573336815567,2019-11-09T14:00:15.567,178.164,-64.573,-8.780,-4.207
1573336815608,2019-11-09T14:00:15.608,178.205,-42.256,3.598,3.049
1573336815648,2019-11-09T14:00:15.648,178.245,-15.183,8.963,5.244
1573336815687,2019-11-09T14:00:15.687,178.284,-25.244,15.610,13.780
1573336815728,2019-11-09T14:00:15.728,178.325,-24.512,26.829,33.415
1573336815768,2019-11-09T14:00:15.768,178.365,-47.195,42.744,62.195
1573336815809,2019-11-09T14:00:15.809,178.406,-101.098,66.037,133.415
1573336815848,2019-11-09T14:00:15.848,178.445,-152.988,89.085,284.695
1573336815888,2019-11-09T14:00:15.888,178.485,-140.122,65.000,523.537
1573336815929,2019-11-09T14:00:15.929,178.526,-54.390,-12.683,751.220
1573336815969,2019-11-09T14:00:15.969,178.566,-37.439,-102.500,862.073
1573336816010,2019-11-09T14:00:16.010,178.607,-82.805,-155.671,768.171
1573336816049,2019-11-09T14:00:16.049,178.646,-181.646,-136.098,312.134
1573336816089,2019-11-09T14:00:16.089,178.686,24.939,41.280,-352.134
1573336816130,2019-11-09T14:00:16.130,178.727,291.463,291.098,-811.524
1573336816169,2019-11-09T14:00:16.169,178.766,109.756,545.305,-989.329
1573336816209,2019-11-09T14:00:16.209,178.806,147.134,215.000,-303.780
1573336816250,2019-11-09T14:00:16.250,178.847,-99.268,-190.976,-53.293
1573336816289,2019-11-09T14:00:16.289,178.886,-74.756,21.037,-232.805
1573336816330,2019-11-09T14:00:16.330,178.927,31.220,170.854,-188.598
1573336816370,2019-11-09T14:00:16.370,178.967,359.268,-12.683,-76.646
1573336816409,2019-11-09T14:00:16.409,179.006,-177.683,-34.329,-14.329
1573336816451,2019-11-09T14:00:16.451,179.048,-169.207,-4.268,2.317
1573336816490,2019-11-09T14:00:16.490,179.087,330.427,-25.976,-12.317
1573336816531,2019-11-09T14:00:16.531,179.128,192.073,-19.390,-70.244
1573336816571,2019-11-09T14:00:16.571,179.168,-35.915,-14.878,-98.110
1573336816610,2019-11-09T14:00:16.610,179.207,84.878,-32.134,-51.037
1573336816651,2019-11-09T14:00:16.651,179.248,69.451,-30.000,2.927
1573336816691,2019-11-09T14:00:16.691,179.288,-85.915,-5.549,22.317
1573336816732,2019-11-09T14:00:16.732,179.329,-22.500,-18.171,40.732
1573336816771,2019-11-09T14:00:16.771,179.368,-15.366,0.793,32.317
1573336816811,2019-11-09T14:00:16.811,179.408,-11.768,44.390,-8.780
1573336816852,2019-11-09T14:00:16.852,179.449,27.317,49.756,-20.305
1573336816891,2019-11-09T14:00:16.891,179.488,-16.707,58.963,-32.988
1573336816932,2019-11-09T14:00:16.932,179.529,-10.183,42.378,-40.000
1573336816972,2019-11-09T14:00:16.972,179.569,7.378,21.098,-34.024
1573336817012,2019-11-09T14:00:17.012,179.609,-9.390,1.220,-28.171
1573336817053,2019-11-09T14:00:17.053,179.650,-4.817,-14.878,-20.000
1573336817092,2019-11-09T14:00:17.092,179.689,-0.610,-19.390,-9.512
1573336817133,2019-11-09T14:00:17.133,179.730,9.451,-20.366,8.049
1573336817173,2019-11-09T14:00:17.173,179.770,20.000,-27.439,41.524
1573336817212,2019-11-09T14:00:17.212,179.809,35.671,-53.902,95.488
1573336817253,2019-11-09T14:00:17.253,179.850,50.732,-90.915,165.061
1573336817293,2019-11-09T14:00:17.293,179.890,34.451,-102.927,244.573
1573336817334,2019-11-09T14:00:17.334,179.931,104.756,-115.976,282.805
1573336817373,2019-11-09T14:00:17.373,179.970,140.000,-151.707,246.951
1573336817413,2019-11-09T14:00:17.413,180.010,38.598,-167.256,163.780
1573336817454,2019-11-09T14:00:17.454,180.051,60.183,-119.451,93.171
1573336817493,2019-11-09T14:00:17.493,180.090,102.927,-39.268,23.232
1573336817533,2019-11-09T14:00:17.533,180.130,-35.366,-6.037,-52.622
1573336817574,2019-11-09T14:00:17.574,180.171,-223.354,49.939,-64.085
1573336817614,2019-11-09T14:00:17.614,180.211,-8.171,68.963,-54.817
1573336817655,2019-11-09T14:00:17.655,180.252,184.390,29.207,-71.890
1573336817694,2019-11-09T14:00:17.694,180.291,-7.927,-8.476,-121.707
1573336817734,2019-11-09T14:00:17.734,180.331,-125.000,-26.463,-145.793
1573336817775,2019-11-09T14:00:17.775,180.372,0.976,-32.134,-131.585
1573336817814,2019-11-09T14:00:17.814,180.411,43.720,-38.415,-119.512
1573336817855,2019-11-09T14:00:17.855,180.452,-54.329,-37.012,-106.768
1573336817895,2019-11-09T14:00:17.895,180.492,-61.220,-34.756,-87.561
1573336817934,2019-11-09T14:00:17.934,180.531,1.585,-39.268,-73.232
1573336817975,2019-11-09T14:00:17.975,180.572,-5.427,-36.220,-58.841
1573336818015,2019-11-09T14:00:18.015,180.612,-13.780,-28.537,-39.817
1573336818056,2019-11-09T14:00:18.056,180.653,12.561,-18.476,-15.122
1573336818096,2019-11-09T14:00:18.096,180.693,17.134,-7.256,1.341
1573336818135,2019-11-09T14:00:18.135,180.732,-10.244,1.280,9.512
1573336818176,2019-11-09T14:00:18.176,180.773,-8.720,1.890,12.561
1573336818216,2019-11-09T14:00:18.216,180.813,-6.585,2.927,15.549
1573336818257,2019-11-09T14:00:18.257,180.854,-12.073,9.573,23.232
1573336818296,2019-11-09T14:00:18.296,180.893,-9.390,16.341,31.341
1573336818336,2019-11-09T14:00:18.336,180.933,-17.134,21.220,40.610
1573336818377,2019-11-09T14:00:18.377,180.974,-25.122,25.305,53.476
1573336818416,2019-11-09T14:00:18.416,181.013,-54.268,43.902,88.232
1573336818457,2019-11-09T14:00:18.457,181.054,-133.171,80.854,198.841
1573336818497,2019-11-09T14:00:18.497,181.094,-171.646,68.963,425.305
1573336818536,2019-11-09T14:00:18.536,181.133,-90.732,-23.232,666.037
1573336818577,2019-11-09T14:00:18.577,181.174,-119.939,-153.110,775.000
1573336818617,2019-11-09T14:00:18.617,181.214,-254.268,-266.524,584.939
1573336818657,2019-11-09T14:00:18.657,181.254,-200.183,-86.220,-136.890
1573336818698,2019-11-09T14:00:18.698,181.295,-43.354,503.049,-607.683
1573336818737,2019-11-09T14:00:18.737,181.334,272.317,910.854,-593.841
1573336818778,2019-11-09T14:00:18.778,181.375,308.902,669.085,-329.695
1573336818818,2019-11-09T14:00:18.818,181.415,-69.695,-226.646,1.341
1573336818857,2019-11-09T14:00:18.857,181.454,256.707,95.305,-119.939
1573336818898,2019-11-09T14:00:18.898,181.495,436.524,271.524,-206.890
1573336818938,2019-11-09T14:00:18.938,181.535,301.280,14.207,-129.634
1573336818979,2019-11-09T14:00:18.979,181.576,-408.659,-86.159,-27.134
1573336819018,2019-11-09T14:00:19.018,181.615,-258.293,-108.902,15.061
1573336819058,2019-11-09T14:00:19.058,181.655,253.110,-102.744,20.427
1573336819099,2019-11-09T14:00:19.099,181.696,116.951,-52.378,-27.805
1573336819138,2019-11-09T14:00:19.138,181.735,-63.902,-19.024,-71.341
1573336819180,2019-11-09T14:00:19.180,181.777,86.037,-23.720,-54.024
1573336819219,2019-11-09T14:00:19.219,181.816,130.976,-30.976,-26.768
1573336819259,2019-11-09T14:00:19.259,181.856,27.134,-35.366,-14.268
1573336819300,2019-11-09T14:00:19.300,181.897,33.049,-51.037,-3.963
1573336819339,2019-11-09T14:00:19.339,181.936,54.207,-58.598,-2.805
1573336819380,2019-11-09T14:00:19.380,181.977,13.476,-46.585,-7.805
1573336819420,2019-11-09T14:00:19.420,182.017,7.012,-22.073,-6.098
1573336819459,2019-11-09T14:00:19.459,182.056,13.720,4.146,-0.183
1573336819500,2019-11-09T14:00:19.500,182.097,-18.354,21.037,7.500
1573336819540,2019-11-09T14:00:19.540,182.137,-16.951,22.683,25.915
1573336819581,2019-11-09T14:00:19.581,182.178,-7.439,21.707,46.768
1573336819620,2019-11-09T14:00:19.620,182.217,-14.390,20.366,61.280
1573336819660,2019-11-09T14:00:19.660,182.257,0.854,11.402,72.561
1573336819701,2019-11-09T14:00:19.701,182.298,18.049,-8.537,94.207
1573336819741,2019-11-09T14:00:19.741,182.338,7.134,-33.963,134.451
1573336819782,2019-11-09T14:00:19.782,182.379,-15.244,-49.573,176.220
1573336819821,2019-11-09T14:00:19.821,182.418,5.427,-67.805,207.012
1573336819861,2019-11-09T14:00:19.861,182.458,31.159,-95.610,231.037
1573336819902,2019-11-09T14:00:19.902,182.499,31.585,-133.232,203.293
1573336819941,2019-11-09T14:00:19.941,182.538,68.049,-167.866,130.488
1573336819981,2019-11-09T14:00:19.981,182.578,71.463,-159.756,52.744
1573336820022,2019-11-09T14:00:20.022,182.619,7.012,-87.805,-9.390
1573336820061,2019-11-09T14:00:20.061,182.658,6.829,-10.244,-61.829
1573336820102,2019-11-09T14:00:20.102,182.699,-142.805,67.317,-100.427
1573336820142,2019-11-09T14:00:20.142,182.739,-235.427,159.817,-84.512
1573336820181,2019-11-09T14:00:20.181,182.778,52.134,144.268,-60.244
1573336820222,2019-11-09T14:00:20.222,182.819,181.707,57.805,-87.805
1573336820262,2019-11-09T14:00:20.262,182.859,-27.073,-0.671,-133.293
1573336820303,2019-11-09T14:00:20.303,182.900,-107.439,-13.232,-138.841
1573336820343,2019-11-09T14:00:20.343,182.940,36.768,-12.195,-107.317
1573336820382,2019-11-09T14:00:20.382,182.979,89.024,-22.134,-78.354
