epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573017232596,2019-11-05T21:13:52.596,211.157,76.280,-99.268,-139.085
1573017232635,2019-11-05T21:13:52.635,211.196,47.134,-86.402,-156.341
1573017232676,2019-11-05T21:13:52.676,211.237,5.793,-62.866,-141.524
1573017232716,2019-11-05T21:13:52.716,211.277,-99.451,-59.207,-100.366
1573017232755,2019-11-05T21:13:52.755,211.316,75.793,-43.720,-64.024
1573017232796,2019-11-05T21:13:52.796,211.357,144.512,-5.244,-12.988
1573017232836,2019-11-05T21:13:52.836,211.397,86.524,61.768,56.585
1573017232877,2019-11-05T21:13:52.877,211.438,134.390,90.183,99.695
1573017232917,2019-11-05T21:13:52.917,211.478,121.768,155.244,105.671
1573017232956,2019-11-05T21:13:52.956,211.517,48.415,289.817,144.329
1573017232997,2019-11-05T21:13:52.997,211.558,173.476,420.061,203.293
1573017233037,2019-11-05T21:13:53.037,211.598,226.890,70.000,-25.976
1573017233078,2019-11-05T21:13:53.078,211.639,-84.695,-248.171,-87.927
1573017233117,2019-11-05T21:13:53.117,211.678,-419.695,-113.415,-37.134
1573017233157,2019-11-05T21:13:53.157,211.718,-528.171,18.232,-55.793
1573017233198,2019-11-05T21:13:53.198,211.759,-109.939,11.220,-7.378
1573017233237,2019-11-05T21:13:53.237,211.798,44.268,51.341,96.768
1573017233278,2019-11-05T21:13:53.278,211.839,-139.024,106.829,150.427
1573017233318,2019-11-05T21:13:53.318,211.879,-160.793,63.171,174.390
1573017233358,2019-11-05T21:13:53.358,211.919,-55.061,-16.402,130.854
1573017233399,2019-11-05T21:13:53.399,211.960,5.488,-85.000,37.195
1573017233438,2019-11-05T21:13:53.438,211.999,-58.415,-75.549,-30.732
1573017233478,2019-11-05T21:13:53.478,212.039,-0.366,-50.122,-105.366
1573017233519,2019-11-05T21:13:53.519,212.080,146.707,-69.390,-177.500
1573017233558,2019-11-05T21:13:53.558,212.119,168.598,-86.341,-207.988
1573017233599,2019-11-05T21:13:53.599,212.160,113.293,-85.061,-210.549
1573017233639,2019-11-05T21:13:53.639,212.200,46.646,-93.720,-195.671
1573017233678,2019-11-05T21:13:53.678,212.239,-47.988,-106.707,-138.049
1573017233719,2019-11-05T21:13:53.719,212.280,76.646,-80.061,-98.049
1573017233759,2019-11-05T21:13:53.759,212.320,101.829,-48.720,-72.134
1573017233800,2019-11-05T21:13:53.800,212.361,4.085,6.829,-17.073
1573017233839,2019-11-05T21:13:53.839,212.400,-64.756,77.683,63.659
1573017233879,2019-11-05T21:13:53.879,212.440,24.878,117.927,87.927
1573017233920,2019-11-05T21:13:53.920,212.481,239.512,145.793,62.622
1573017233960,2019-11-05T21:13:53.960,212.521,330.549,168.171,88.720
1573017234001,2019-11-05T21:13:54.001,212.562,112.683,241.829,187.561
1573017234040,2019-11-05T21:13:54.040,212.601,-98.598,176.829,116.037
1573017234080,2019-11-05T21:13:54.080,212.641,-30.854,-213.171,-48.841
1573017234121,2019-11-05T21:13:54.121,212.682,-456.159,-79.878,-9.573
1573017234160,2019-11-05T21:13:54.160,212.721,-625.915,66.037,-4.024
1573017234201,2019-11-05T21:13:54.201,212.762,-17.012,28.110,-30.488
1573017234241,2019-11-05T21:13:54.241,212.802,139.756,100.122,92.561
1573017234280,2019-11-05T21:13:54.280,212.841,-87.317,165.915,196.768
1573017234321,2019-11-05T21:13:54.321,212.882,-208.902,96.707,197.927
1573017234361,2019-11-05T21:13:54.361,212.922,-121.463,-21.280,90.244
1573017234402,2019-11-05T21:13:54.402,212.963,-53.659,-55.061,31.707
1573017234441,2019-11-05T21:13:54.441,213.002,-78.963,-31.890,-50.122
1573017234481,2019-11-05T21:13:54.481,213.042,72.561,-41.829,-165.610
1573017234522,2019-11-05T21:13:54.522,213.083,207.866,-62.561,-202.622
1573017234562,2019-11-05T21:13:54.562,213.123,165.061,-67.134,-200.488
1573017234603,2019-11-05T21:13:54.603,213.164,84.268,-55.610,-167.134
1573017234642,2019-11-05T21:13:54.642,213.203,50.061,-47.195,-134.451
1573017234682,2019-11-05T21:13:54.682,213.243,32.134,-38.963,-101.341
1573017234723,2019-11-05T21:13:54.723,213.284,14.451,-24.573,-95.488
1573017234762,2019-11-05T21:13:54.762,213.323,44.756,-7.195,-102.317
1573017234802,2019-11-05T21:13:54.802,213.363,51.768,10.488,-39.878
1573017234843,2019-11-05T21:13:54.843,213.404,146.463,34.573,37.256
1573017234882,2019-11-05T21:13:54.882,213.443,336.341,55.915,73.415
1573017234923,2019-11-05T21:13:54.923,213.484,303.232,141.341,103.902
1573017234963,2019-11-05T21:13:54.963,213.524,189.695,344.573,196.707
1573017235003,2019-11-05T21:13:55.003,213.564,240.488,334.451,71.341
1573017235044,2019-11-05T21:13:55.044,213.605,12.561,-172.012,-96.037
1573017235083,2019-11-05T21:13:55.083,213.644,-277.317,-200.915,-18.415
1573017235124,2019-11-05T21:13:55.124,213.685,-388.598,-122.073,8.171
1573017235164,2019-11-05T21:13:55.164,213.725,-449.451,-100.549,-69.146
1573017235203,2019-11-05T21:13:55.203,213.764,-203.902,-21.829,97.500
1573017235244,2019-11-05T21:13:55.244,213.805,-75.305,34.146,247.317
1573017235284,2019-11-05T21:13:55.284,213.845,-249.573,81.159,235.244
1573017235325,2019-11-05T21:13:55.325,213.886,-149.024,63.841,98.293
1573017235364,2019-11-05T21:13:55.364,213.925,84.512,55.854,-19.146
1573017235404,2019-11-05T21:13:55.404,213.965,102.012,29.329,-88.293
1573017235445,2019-11-05T21:13:55.445,214.006,131.768,-66.220,-133.902
1573017235484,2019-11-05T21:13:55.484,214.045,88.293,-114.207,-145.549
1573017235525,2019-11-05T21:13:55.525,214.086,60.915,-91.524,-141.768
1573017235565,2019-11-05T21:13:55.565,214.126,85.671,-58.720,-138.476
1573017235605,2019-11-05T21:13:55.605,214.166,14.268,-37.378,-144.207
1573017235646,2019-11-05T21:13:55.646,214.207,-150.671,-53.415,-122.622
1573017235685,2019-11-05T21:13:55.685,214.246,73.963,-91.159,-88.537
1573017235726,2019-11-05T21:13:55.726,214.287,141.707,-106.768,-57.561
1573017235766,2019-11-05T21:13:55.766,214.327,12.561,-65.854,-14.756
1573017235805,2019-11-05T21:13:55.805,214.366,-60.976,62.927,29.756
1573017235846,2019-11-05T21:13:55.846,214.407,36.220,168.841,6.402
1573017235886,2019-11-05T21:13:55.886,214.447,324.573,182.195,20.061
1573017235927,2019-11-05T21:13:55.927,214.488,435.793,222.805,101.707
1573017235966,2019-11-05T21:13:55.966,214.527,222.683,358.659,254.451
1573017236006,2019-11-05T21:13:56.006,214.567,96.524,346.768,162.256
1573017236047,2019-11-05T21:13:56.047,214.608,76.646,-219.756,-73.232
1573017236087,2019-11-05T21:13:56.087,214.648,-547.561,-219.573,-11.280
1573017236128,2019-11-05T21:13:56.128,214.689,-840.976,30.976,-56.951
1573017236167,2019-11-05T21:13:56.167,214.728,-34.695,31.951,-1.951
1573017236207,2019-11-05T21:13:56.207,214.768,149.024,90.244,158.232
1573017236248,2019-11-05T21:13:56.248,214.809,-322.012,159.939,234.207
1573017236287,2019-11-05T21:13:56.287,214.848,-338.476,60.976,174.268
1573017236327,2019-11-05T21:13:56.327,214.888,-53.171,-27.683,32.622
1573017236368,2019-11-05T21:13:56.368,214.929,79.573,-66.585,-59.085
1573017236407,2019-11-05T21:13:56.407,214.968,-4.512,-52.866,-108.171
1573017236448,2019-11-05T21:13:56.448,215.009,43.659,-62.256,-160.488
1573017236488,2019-11-05T21:13:56.488,215.049,170.610,-107.744,-196.341
1573017236527,2019-11-05T21:13:56.527,215.088,146.951,-120.976,-207.317
1573017236568,2019-11-05T21:13:56.568,215.129,-5.793,-93.780,-232.317
1573017236608,2019-11-05T21:13:56.608,215.169,120.732,-50.793,-148.841
1573017236649,2019-11-05T21:13:56.649,215.210,201.037,-46.341,-122.988
1573017236689,2019-11-05T21:13:56.689,215.250,-59.390,-29.512,-122.805
1573017236728,2019-11-05T21:13:56.728,215.289,-83.780,-55.000,-77.073
1573017236769,2019-11-05T21:13:56.769,215.330,131.585,-55.793,-23.415
1573017236809,2019-11-05T21:13:56.809,215.370,28.841,6.341,44.024
1573017236850,2019-11-05T21:13:56.850,215.411,-127.317,85.610,91.159
1573017236889,2019-11-05T21:13:56.889,215.450,131.037,117.988,95.366
1573017236929,2019-11-05T21:13:56.929,215.490,427.805,138.171,109.756
1573017236970,2019-11-05T21:13:56.970,215.531,260.732,279.146,150.061
1573017237009,2019-11-05T21:13:57.009,215.570,196.951,405.915,133.171
1573017237050,2019-11-05T21:13:57.050,215.611,267.500,-60.427,-77.439
1573017237090,2019-11-05T21:13:57.090,215.651,-164.939,-264.024,6.951
1573017237129,2019-11-05T21:13:57.129,215.690,-580.549,-90.244,26.585
1573017237170,2019-11-05T21:13:57.170,215.731,-807.744,62.134,-66.159
1573017237210,2019-11-05T21:13:57.210,215.771,-6.037,44.085,55.976
1573017237251,2019-11-05T21:13:57.251,215.812,132.378,118.476,176.890
1573017237291,2019-11-05T21:13:57.291,215.852,-328.780,165.000,162.805
1573017237330,2019-11-05T21:13:57.330,215.891,-278.659,63.476,95.549
1573017237371,2019-11-05T21:13:57.371,215.932,93.171,-59.024,16.646
1573017237411,2019-11-05T21:13:57.411,215.972,55.915,-66.646,-10.976
1573017237452,2019-11-05T21:13:57.452,216.013,-53.963,-54.573,-61.463
1573017237491,2019-11-05T21:13:57.491,216.052,65.854,-83.780,-119.512
1573017237531,2019-11-05T21:13:57.531,216.092,156.585,-95.976,-136.159
1573017237572,2019-11-05T21:13:57.572,216.133,107.805,-78.293,-161.585
1573017237611,2019-11-05T21:13:57.611,216.172,-10.061,-49.085,-156.402
1573017237652,2019-11-05T21:13:57.652,216.213,-15.183,-37.866,-66.890
1573017237692,2019-11-05T21:13:57.692,216.253,69.634,-47.134,-5.305
1573017237732,2019-11-05T21:13:57.732,216.293,75.061,-42.378,-42.134
1573017237773,2019-11-05T21:13:57.773,216.334,52.317,-13.902,-113.780
1573017237812,2019-11-05T21:13:57.812,216.373,147.622,8.415,-70.854
1573017237852,2019-11-05T21:13:57.852,216.413,303.171,32.866,55.183
1573017237893,2019-11-05T21:13:57.893,216.454,290.061,116.159,115.183
1573017237932,2019-11-05T21:13:57.932,216.493,127.439,251.159,159.207
1573017237973,2019-11-05T21:13:57.973,216.534,15.427,344.817,210.488
1573017238013,2019-11-05T21:13:58.013,216.574,11.707,-13.537,-13.171
1573017238052,2019-11-05T21:13:58.052,216.613,-51.585,-280.854,-167.012
1573017238093,2019-11-05T21:13:58.093,216.654,-492.317,-37.744,-141.037
1573017238133,2019-11-05T21:13:58.133,216.694,-364.634,87.927,13.049
1573017238174,2019-11-05T21:13:58.174,216.735,-72.622,71.524,90.061
1573017238213,2019-11-05T21:13:58.213,216.774,-194.085,97.561,111.402
1573017238253,2019-11-05T21:13:58.253,216.814,-281.768,100.793,91.220
1573017238294,2019-11-05T21:13:58.294,216.855,-115.183,58.476,66.280
1573017238334,2019-11-05T21:13:58.334,216.895,44.878,15.732,26.524
1573017238375,2019-11-05T21:13:58.375,216.936,54.634,-47.317,-12.134
1573017238414,2019-11-05T21:13:58.414,216.975,-97.439,-46.463,-41.829
1573017238454,2019-11-05T21:13:58.454,217.015,3.171,-44.634,-75.427
1573017238495,2019-11-05T21:13:58.495,217.056,217.439,-89.695,-100.305
1573017238534,2019-11-05T21:13:58.534,217.095,176.159,-104.268,-113.476
1573017238575,2019-11-05T21:13:58.575,217.136,67.744,-83.902,-128.963
1573017238615,2019-11-05T21:13:58.615,217.176,38.598,-48.232,-110.732
1573017238654,2019-11-05T21:13:58.654,217.215,51.585,-21.646,-86.707
1573017238695,2019-11-05T21:13:58.695,217.256,48.902,-14.695,-73.415
1573017238735,2019-11-05T21:13:58.735,217.296,53.841,-59.756,-32.134
1573017238776,2019-11-05T21:13:58.776,217.337,104.634,-61.220,-52.622
1573017238816,2019-11-05T21:13:58.816,217.377,155.366,-17.866,-37.378
1573017238855,2019-11-05T21:13:58.855,217.416,163.415,54.573,57.683
1573017238896,2019-11-05T21:13:58.896,217.457,188.293,123.902,101.037
1573017238936,2019-11-05T21:13:58.936,217.497,191.280,187.988,138.841
1573017238977,2019-11-05T21:13:58.977,217.538,18.476,258.354,178.293
1573017239016,2019-11-05T21:13:59.016,217.577,52.134,-40.610,-34.634
1573017239056,2019-11-05T21:13:59.056,217.617,-128.659,-246.951,-109.146
1573017239097,2019-11-05T21:13:59.097,217.658,-556.646,-29.695,-50.244
1573017239136,2019-11-05T21:13:59.136,217.697,-337.500,46.463,-14.085
1573017239176,2019-11-05T21:13:59.176,217.737,8.293,50.732,85.549
1573017239217,2019-11-05T21:13:59.217,217.778,-144.878,121.524,172.256
1573017239256,2019-11-05T21:13:59.256,217.817,-285.976,133.415,196.463
1573017239297,2019-11-05T21:13:59.297,217.858,-191.220,87.439,171.463
1573017239337,2019-11-05T21:13:59.337,217.898,-49.512,31.402,65.000
1573017239377,2019-11-05T21:13:59.377,217.938,0.549,8.780,-16.463
1573017239418,2019-11-05T21:13:59.418,217.979,30.244,-3.293,-79.329
1573017239457,2019-11-05T21:13:59.457,218.018,159.451,-53.659,-163.049
1573017239498,2019-11-05T21:13:59.498,218.059,206.524,-78.354,-182.012
1573017239538,2019-11-05T21:13:59.538,218.099,168.476,-84.390,-177.439
1573017239577,2019-11-05T21:13:59.577,218.138,129.024,-92.378,-152.622
1573017239618,2019-11-05T21:13:59.618,218.179,61.890,-99.207,-82.866
1573017239658,2019-11-05T21:13:59.658,218.219,-46.037,-85.671,-29.573
1573017239699,2019-11-05T21:13:59.699,218.260,-96.829,-37.988,-20.793
1573017239738,2019-11-05T21:13:59.738,218.299,65.976,46.159,-46.280
1573017239778,2019-11-05T21:13:59.778,218.339,342.561,94.024,-69.207
1573017239819,2019-11-05T21:13:59.819,218.380,392.561,94.451,1.646
1573017239858,2019-11-05T21:13:59.858,218.419,238.354,157.927,147.866
1573017239899,2019-11-05T21:13:59.899,218.460,153.537,223.232,209.085
1573017239939,2019-11-05T21:13:59.939,218.500,72.744,-37.378,20.183
1573017239979,2019-11-05T21:13:59.979,218.540,-144.085,-198.841,27.866
1573017240020,2019-11-05T21:14:00.020,218.581,-533.171,-32.622,26.768
1573017240059,2019-11-05T21:14:00.059,218.620,-878.598,139.085,-63.354
1573017240100,2019-11-05T21:14:00.100,218.661,-57.927,100.305,-20.732
1573017240140,2019-11-05T21:14:00.140,218.701,363.476,102.439,106.220
1573017240179,2019-11-05T21:14:00.179,218.740,-112.256,130.366,111.280
1573017240220,2019-11-05T21:14:00.220,218.781,-378.902,53.110,87.805
1573017240260,2019-11-05T21:14:00.260,218.821,-166.463,-49.268,32.439
1573017240301,2019-11-05T21:14:00.301,218.862,76.220,-115.122,-24.573
1573017240340,2019-11-05T21:14:00.340,218.901,-9.207,-83.049,-45.915
1573017240380,2019-11-05T21:14:00.380,218.941,-0.549,-32.073,-48.780
1573017240421,2019-11-05T21:14:00.421,218.982,199.329,-71.707,-79.512
1573017240461,2019-11-05T21:14:00.461,219.022,170.061,-85.732,-95.854
1573017240502,2019-11-05T21:14:00.502,219.063,73.232,-57.866,-103.171
1573017240541,2019-11-05T21:14:00.541,219.102,90.183,-38.720,-121.402
1573017240581,2019-11-05T21:14:00.581,219.142,102.927,-19.207,-132.256
1573017240622,2019-11-05T21:14:00.622,219.183,43.232,6.951,-98.963
1573017240661,2019-11-05T21:14:00.661,219.222,-56.280,5.183,15.061
1573017240701,2019-11-05T21:14:00.701,219.262,-104.451,-40.976,113.780
1573017240742,2019-11-05T21:14:00.742,219.303,-33.049,45.854,18.415
1573017240781,2019-11-05T21:14:00.781,219.342,188.841,100.488,-54.146
1573017240822,2019-11-05T21:14:00.822,219.383,377.927,64.939,0.854
1573017240862,2019-11-05T21:14:00.862,219.423,260.549,75.915,62.256
1573017240901,2019-11-05T21:14:00.901,219.462,166.707,165.183,147.805
1573017240942,2019-11-05T21:14:00.942,219.503,94.451,253.841,204.634
1573017240982,2019-11-05T21:14:00.982,219.543,25.000,-65.061,-12.134
1573017241023,2019-11-05T21:14:01.023,219.584,-355.793,-216.037,-116.585
1573017241063,2019-11-05T21:14:01.063,219.624,-730.732,24.329,-101.768
1573017241102,2019-11-05T21:14:01.102,219.663,13.110,-10.000,-52.317
1573017241143,2019-11-05T21:14:01.143,219.704,57.683,-10.366,41.159
1573017241183,2019-11-05T21:14:01.183,219.744,-303.415,46.951,87.744
1573017241224,2019-11-05T21:14:01.224,219.785,-282.256,47.317,109.939
1573017241263,2019-11-05T21:14:01.263,219.824,-39.878,23.293,78.171
1573017241303,2019-11-05T21:14:01.303,219.864,107.622,-14.390,32.134
1573017241344,2019-11-05T21:14:01.344,219.905,-27.561,8.537,9.756
1573017241383,2019-11-05T21:14:01.383,219.944,34.268,6.707,-20.488
1573017241424,2019-11-05T21:14:01.424,219.985,222.500,-44.451,-53.720
1573017241464,2019-11-05T21:14:01.464,220.025,154.451,-58.293,-63.720
1573017241504,2019-11-05T21:14:01.504,220.065,-12.317,-68.476,-115.793
1573017241545,2019-11-05T21:14:01.545,220.106,16.037,-39.024,-89.085
1573017241584,2019-11-05T21:14:01.584,220.145,114.634,-65.122,-56.585
1573017241625,2019-11-05T21:14:01.625,220.186,-82.866,-91.890,-58.537
1573017241665,2019-11-05T21:14:01.665,220.226,-84.817,-88.476,-55.305
1573017241704,2019-11-05T21:14:01.704,220.265,73.537,-26.768,-83.354
1573017241745,2019-11-05T21:14:01.745,220.306,241.159,41.707,-113.963
1573017241785,2019-11-05T21:14:01.785,220.346,386.463,72.805,-36.037
1573017241826,2019-11-05T21:14:01.826,220.387,319.512,111.707,70.610
1573017241865,2019-11-05T21:14:01.865,220.426,135.732,183.720,139.939
1573017241905,2019-11-05T21:14:01.905,220.466,67.195,280.488,190.305
1573017241946,2019-11-05T21:14:01.946,220.507,-30.305,56.220,-29.329
1573017241985,2019-11-05T21:14:01.985,220.546,-9.634,-200.671,-104.939
1573017242026,2019-11-05T21:14:02.026,220.587,-286.890,-74.268,-4.329
1573017242066,2019-11-05T21:14:02.066,220.627,-586.159,-13.110,-75.732
1573017242106,2019-11-05T21:14:02.106,220.667,-245.976,-34.451,-66.829
1573017242147,2019-11-05T21:14:02.147,220.708,-13.659,20.061,132.256
1573017242186,2019-11-05T21:14:02.186,220.747,-155.366,69.451,198.537
1573017242226,2019-11-05T21:14:02.226,220.787,-195.488,56.098,162.012
1573017242267,2019-11-05T21:14:02.267,220.828,30.122,-33.293,73.232
1573017242306,2019-11-05T21:14:02.306,220.867,30.244,-70.732,25.000
1573017242347,2019-11-05T21:14:02.347,220.908,-46.402,-44.146,-21.098
1573017242387,2019-11-05T21:14:02.387,220.948,122.866,-66.646,-88.354
1573017242426,2019-11-05T21:14:02.426,220.987,169.085,-86.707,-129.512
1573017242467,2019-11-05T21:14:02.467,221.028,88.232,-67.378,-152.012
1573017242507,2019-11-05T21:14:02.507,221.068,36.098,-37.317,-140.488
1573017242548,2019-11-05T21:14:02.548,221.109,-37.439,-15.854,-71.646
1573017242587,2019-11-05T21:14:02.587,221.148,-13.171,2.317,-2.439
1573017242627,2019-11-05T21:14:02.627,221.188,-37.561,-13.110,1.524
1573017242668,2019-11-05T21:14:02.668,221.229,-17.378,-2.988,-41.951
1573017242708,2019-11-05T21:14:02.708,221.269,32.561,39.146,-59.390
1573017242749,2019-11-05T21:14:02.749,221.310,33.354,73.415,-15.061
1573017242788,2019-11-05T21:14:02.788,221.349,84.573,100.854,42.561
1573017242828,2019-11-05T21:14:02.828,221.389,326.951,79.390,82.744
1573017242869,2019-11-05T21:14:02.869,221.430,369.329,84.756,121.524
1573017242908,2019-11-05T21:14:02.908,221.469,32.927,196.220,199.268
1573017242949,2019-11-05T21:14:02.949,221.510,-60.915,35.000,-5.366
1573017242989,2019-11-05T21:14:02.989,221.550,49.512,-153.659,-106.463
1573017243028,2019-11-05T21:14:03.028,221.589,-141.341,-57.439,-36.402
1573017243069,2019-11-05T21:14:03.069,221.630,-620.061,48.354,-62.439
1573017243109,2019-11-05T21:14:03.109,221.670,-243.415,-3.780,-137.744
1573017243150,2019-11-05T21:14:03.150,221.711,185.793,-12.988,55.671
1573017243190,2019-11-05T21:14:03.190,221.751,-136.646,72.317,177.256
1573017243229,2019-11-05T21:14:03.229,221.790,-291.646,46.951,192.256
1573017243270,2019-11-05T21:14:03.270,221.831,-52.439,-54.756,109.878
1573017243310,2019-11-05T21:14:03.310,221.871,-32.561,-44.085,21.951
1573017243351,2019-11-05T21:14:03.351,221.912,-5.244,-14.878,-58.171
1573017243390,2019-11-05T21:14:03.390,221.951,169.146,-66.829,-107.134
1573017243430,2019-11-05T21:14:03.430,221.991,129.512,-99.329,-129.451
1573017243471,2019-11-05T21:14:03.471,222.032,38.049,-115.976,-179.329
1573017243510,2019-11-05T21:14:03.510,222.071,88.476,-75.854,-144.329
1573017243550,2019-11-05T21:14:03.550,222.111,152.256,-64.024,-103.110
1573017243591,2019-11-05T21:14:03.591,222.152,31.524,-65.000,-96.098
1573017243630,2019-11-05T21:14:03.630,222.191,-97.561,-62.256,-65.610
1573017243671,2019-11-05T21:14:03.671,222.232,47.439,-33.720,-80.427
1573017243711,2019-11-05T21:14:03.711,222.272,159.817,7.439,-138.537
1573017243751,2019-11-05T21:14:03.751,222.312,189.939,42.988,-110.732
1573017243792,2019-11-05T21:14:03.792,222.353,180.427,92.561,1.646
1573017243831,2019-11-05T21:14:03.831,222.392,152.195,174.085,97.866
1573017243872,2019-11-05T21:14:03.872,222.433,142.439,274.573,161.768
1573017243912,2019-11-05T21:14:03.912,222.473,119.878,379.756,241.098
1573017243951,2019-11-05T21:14:03.951,222.512,63.171,98.476,34.085
1573017243992,2019-11-05T21:14:03.992,222.553,-74.024,-239.024,-68.476
1573017244032,2019-11-05T21:14:04.032,222.593,-193.110,-130.854,-41.341
1573017244073,2019-11-05T21:14:04.073,222.634,-674.268,29.878,-50.183
1573017244112,2019-11-05T21:14:04.112,222.673,-474.939,110.122,-88.659
1573017244152,2019-11-05T21:14:04.152,222.713,183.110,88.963,46.585
1573017244193,2019-11-05T21:14:04.193,222.754,-115.061,156.951,90.915
1573017244233,2019-11-05T21:14:04.233,222.794,-301.037,121.280,93.171
1573017244274,2019-11-05T21:14:04.274,222.835,1.585,-22.500,63.354
1573017244313,2019-11-05T21:14:04.313,222.874,62.683,-114.512,29.878
1573017244353,2019-11-05T21:14:04.353,222.914,-119.695,-91.646,2.683
1573017244394,2019-11-05T21:14:04.394,222.955,9.146,-97.134,-44.634
1573017244433,2019-11-05T21:14:04.433,222.994,176.890,-137.378,-79.878
1573017244474,2019-11-05T21:14:04.474,223.035,129.756,-138.293,-100.976
1573017244514,2019-11-05T21:14:04.514,223.075,66.402,-116.585,-129.329
1573017244553,2019-11-05T21:14:04.553,223.114,61.037,-78.293,-120.488
1573017244594,2019-11-05T21:14:04.594,223.155,-25.427,-39.634,-86.280
1573017244634,2019-11-05T21:14:04.634,223.195,-151.646,-30.244,-28.232
1573017244675,2019-11-05T21:14:04.675,223.236,75.183,-0.305,-8.780
1573017244714,2019-11-05T21:14:04.714,223.275,298.598,55.488,-4.024
1573017244754,2019-11-05T21:14:04.754,223.315,150.854,138.110,39.939
1573017244795,2019-11-05T21:14:04.795,223.356,38.476,183.171,99.878
1573017244835,2019-11-05T21:14:04.835,223.396,128.780,187.073,107.378
1573017244876,2019-11-05T21:14:04.876,223.437,131.280,250.793,151.220
1573017244915,2019-11-05T21:14:04.915,223.476,55.244,258.110,157.439
1573017244955,2019-11-05T21:14:04.955,223.516,-14.268,-152.927,-78.537
1573017244996,2019-11-05T21:14:04.996,223.557,-253.902,-237.134,-117.683
1573017245035,2019-11-05T21:14:05.035,223.596,-452.744,-15.427,-7.866
1573017245075,2019-11-05T21:14:05.075,223.636,-67.927,-40.549,-61.524
1573017245116,2019-11-05T21:14:05.116,223.677,-43.293,-13.232,23.720
1573017245155,2019-11-05T21:14:05.155,223.716,-203.841,28.293,129.329
1573017245196,2019-11-05T21:14:05.196,223.757,-179.390,11.037,159.451
1573017245236,2019-11-05T21:14:05.236,223.797,-57.866,-10.427,45.244
1573017245275,2019-11-05T21:14:05.275,223.836,18.476,16.951,-68.171
1573017245316,2019-11-05T21:14:05.316,223.877,94.085,5.427,-120.366
1573017245356,2019-11-05T21:14:05.356,223.917,193.171,-74.817,-162.317
1573017245397,2019-11-05T21:14:05.397,223.958,134.207,-123.720,-187.683
1573017245437,2019-11-05T21:14:05.437,223.998,70.793,-126.159,-196.890
1573017245476,2019-11-05T21:14:05.476,224.037,-3.232,-110.671,-193.659
1573017245517,2019-11-05T21:14:05.517,224.078,89.817,-85.549,-133.171
1573017245557,2019-11-05T21:14:05.557,224.118,-7.805,-69.146,-115.915
1573017245598,2019-11-05T21:14:05.598,224.159,-106.402,-53.841,-92.805
1573017245637,2019-11-05T21:14:05.637,224.198,49.756,-37.195,-52.500
1573017245677,2019-11-05T21:14:05.677,224.238,124.390,-5.000,8.720
1573017245718,2019-11-05T21:14:05.718,224.279,92.073,57.195,102.256
1573017245757,2019-11-05T21:14:05.757,224.318,124.451,147.012,198.598
1573017245798,2019-11-05T21:14:05.798,224.359,185.427,205.732,180.976
1573017245838,2019-11-05T21:14:05.838,224.399,154.878,254.085,141.829
1573017245878,2019-11-05T21:14:05.878,224.439,79.756,363.537,246.037
1573017245919,2019-11-05T21:14:05.919,224.480,118.780,153.354,110.427
1573017245958,2019-11-05T21:14:05.958,224.519,-36.220,-202.866,-70.976
1573017245999,2019-11-05T21:14:05.999,224.560,-203.232,-45.122,-72.561
1573017246039,2019-11-05T21:14:06.039,224.600,-626.463,167.744,-106.890
1573017246078,2019-11-05T21:14:06.078,224.639,-42.805,112.988,-139.207
1573017246119,2019-11-05T21:14:06.119,224.680,219.024,30.427,24.573
1573017246159,2019-11-05T21:14:06.159,224.720,-321.890,74.817,117.500
1573017246200,2019-11-05T21:14:06.200,224.761,-364.451,-7.622,101.159
1573017246239,2019-11-05T21:14:06.239,224.800,16.402,-88.354,32.134
1573017246279,2019-11-05T21:14:06.279,224.840,148.902,-113.415,-18.354
1573017246320,2019-11-05T21:14:06.320,224.881,-7.012,-95.061,-56.707
1573017246359,2019-11-05T21:14:06.359,224.920,-24.390,-62.500,-86.951
1573017246400,2019-11-05T21:14:06.400,224.961,170.122,-90.732,-116.829
1573017246440,2019-11-05T21:14:06.440,225.001,157.012,-104.939,-132.012
1573017246480,2019-11-05T21:14:06.480,225.041,43.171,-71.280,-139.512
1573017246521,2019-11-05T21:14:06.521,225.082,31.463,-35.244,-131.037
1573017246560,2019-11-05T21:14:06.560,225.121,-85.000,-24.878,-104.756
1573017246600,2019-11-05T21:14:06.600,225.161,-106.524,-40.366,-47.317
1573017246641,2019-11-05T21:14:06.641,225.202,83.171,-41.220,-22.378
1573017246680,2019-11-05T21:14:06.680,225.241,41.524,-24.939,-40.427
1573017246721,2019-11-05T21:14:06.721,225.282,11.341,-2.988,-40.732
1573017246761,2019-11-05T21:14:06.761,225.322,83.049,2.744,39.207
1573017246800,2019-11-05T21:14:06.800,225.361,189.756,48.780,128.780
1573017246841,2019-11-05T21:14:06.841,225.402,275.549,174.756,163.171
1573017246881,2019-11-05T21:14:06.881,225.442,185.732,393.841,225.366
1573017246922,2019-11-05T21:14:06.922,225.483,65.366,295.122,88.049
1573017246962,2019-11-05T21:14:06.962,225.523,-9.939,-201.280,-139.268
1573017247001,2019-11-05T21:14:07.001,225.562,-189.024,-106.646,-73.598
1573017247042,2019-11-05T21:14:07.042,225.603,-474.512,87.256,63.476
