epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573017301811,2019-11-05T21:15:01.811,298.465,-0.976,-0.061,-0.183
1573017301850,2019-11-05T21:15:01.850,298.504,-0.976,0.000,-0.244
1573017301890,2019-11-05T21:15:01.890,298.544,-0.976,0.000,-0.183
1573017301929,2019-11-05T21:15:01.929,298.583,-0.976,0.000,-0.244
1573017301970,2019-11-05T21:15:01.970,298.624,-0.976,0.000,-0.183
1573017302010,2019-11-05T21:15:02.010,298.664,-0.915,0.000,-0.244
1573017302049,2019-11-05T21:15:02.049,298.703,-0.976,0.000,-0.244
1573017302089,2019-11-05T21:15:02.089,298.743,-0.976,0.000,-0.244
1573017302128,2019-11-05T21:15:02.128,298.782,-0.976,-0.061,-0.183
1573017302168,2019-11-05T21:15:02.168,298.822,-0.976,0.000,-0.183
1573017302209,2019-11-05T21:15:02.209,298.863,-0.976,0.000,-0.183
1573017302249,2019-11-05T21:15:02.249,298.903,-0.915,0.000,-0.183
1573017302288,2019-11-05T21:15:02.288,298.942,-0.976,0.000,-0.244
1573017302328,2019-11-05T21:15:02.328,298.982,-0.976,0.000,-0.244
1573017302367,2019-11-05T21:15:02.367,299.021,-0.976,0.000,-0.244
1573017302407,2019-11-05T21:15:02.407,299.061,-0.976,-0.061,-0.183
1573017302448,2019-11-05T21:15:02.448,299.102,-0.915,-0.061,-0.183
1573017302487,2019-11-05T21:15:02.487,299.141,-0.976,0.000,-0.244
1573017302527,2019-11-05T21:15:02.527,299.181,-0.976,0.000,-0.183
1573017302566,2019-11-05T21:15:02.566,299.220,-0.976,-0.061,-0.183
1573017302606,2019-11-05T21:15:02.606,299.260,-0.976,-0.061,-0.183
1573017302647,2019-11-05T21:15:02.647,299.301,-0.976,0.000,-0.244
1573017302687,2019-11-05T21:15:02.687,299.341,-0.976,0.000,-0.244
1573017302726,2019-11-05T21:15:02.726,299.380,-0.976,-0.061,-0.183
1573017302766,2019-11-05T21:15:02.766,299.420,-0.915,-0.061,-0.244
1573017302805,2019-11-05T21:15:02.805,299.459,-0.915,0.000,-0.244
1573017302845,2019-11-05T21:15:02.845,299.499,-0.976,-0.061,-0.183
1573017302886,2019-11-05T21:15:02.886,299.540,-0.915,0.000,-0.183
1573017302925,2019-11-05T21:15:02.925,299.579,-0.976,0.000,-0.183
1573017302965,2019-11-05T21:15:02.965,299.619,-0.976,0.000,-0.183
1573017303004,2019-11-05T21:15:03.004,299.658,-0.915,0.000,-0.244
1573017303044,2019-11-05T21:15:03.044,299.698,-0.976,0.000,-0.183
1573017303083,2019-11-05T21:15:03.083,299.737,-0.915,-0.061,-0.183
1573017303124,2019-11-05T21:15:03.124,299.778,-0.976,0.000,-0.183
1573017303164,2019-11-05T21:15:03.164,299.818,-0.915,-0.061,-0.183
1573017303204,2019-11-05T21:15:03.204,299.858,-0.976,0.000,-0.244
1573017303243,2019-11-05T21:15:03.243,299.897,-0.976,0.000,-0.183
1573017303283,2019-11-05T21:15:03.283,299.937,-0.976,0.000,-0.183
1573017303322,2019-11-05T21:15:03.322,299.976,-0.915,-0.061,-0.183
1573017303363,2019-11-05T21:15:03.363,300.017,-0.915,-0.061,-0.183
1573017303403,2019-11-05T21:15:03.403,300.057,-0.976,-0.061,-0.183
1573017303442,2019-11-05T21:15:03.442,300.096,-0.976,0.000,-0.183
1573017303482,2019-11-05T21:15:03.482,300.136,-0.976,0.000,-0.244
1573017303521,2019-11-05T21:15:03.521,300.175,-0.976,-0.061,-0.244
1573017303561,2019-11-05T21:15:03.561,300.215,-0.976,0.000,-0.183
1573017303602,2019-11-05T21:15:03.602,300.256,-0.915,-0.061,-0.183
1573017303642,2019-11-05T21:15:03.642,300.296,-0.976,0.000,-0.183
1573017303681,2019-11-05T21:15:03.681,300.335,-0.976,-0.061,-0.183
1573017303721,2019-11-05T21:15:03.721,300.375,-0.976,-0.061,-0.244
1573017303760,2019-11-05T21:15:03.760,300.414,-0.915,-0.061,-0.244
1573017303800,2019-11-05T21:15:03.800,300.454,-0.915,-0.061,-0.244
1573017303841,2019-11-05T21:15:03.841,300.495,-0.915,-0.061,-0.183
1573017303880,2019-11-05T21:15:03.880,300.534,-0.915,-0.061,-0.183
1573017303920,2019-11-05T21:15:03.920,300.574,-0.915,0.000,-0.183
1573017303959,2019-11-05T21:15:03.959,300.613,-0.976,0.000,-0.183
1573017303999,2019-11-05T21:15:03.999,300.653,-0.976,0.000,-0.244
1573017304039,2019-11-05T21:15:04.039,300.693,-0.976,-0.061,-0.244
1573017304080,2019-11-05T21:15:04.080,300.734,-0.976,-0.061,-0.244
1573017304119,2019-11-05T21:15:04.119,300.773,-0.976,-0.061,-0.244
1573017304159,2019-11-05T21:15:04.159,300.813,-0.976,0.000,-0.183
1573017304198,2019-11-05T21:15:04.198,300.852,-0.976,-0.061,-0.244
1573017304238,2019-11-05T21:15:04.238,300.892,-0.915,-0.061,-0.183
1573017304279,2019-11-05T21:15:04.279,300.933,-0.976,0.000,-0.183
1573017304318,2019-11-05T21:15:04.318,300.972,-0.915,0.000,-0.244
1573017304358,2019-11-05T21:15:04.358,301.012,-0.976,-0.061,-0.244
1573017304397,2019-11-05T21:15:04.397,301.051,-0.915,0.000,-0.244
1573017304437,2019-11-05T21:15:04.437,301.091,-0.976,-0.061,-0.183
1573017304477,2019-11-05T21:15:04.477,301.131,-1.037,-0.061,-0.183
1573017304518,2019-11-05T21:15:04.518,301.172,-0.976,0.000,-0.244
1573017304557,2019-11-05T21:15:04.557,301.211,-0.915,0.000,-0.183
1573017304597,2019-11-05T21:15:04.597,301.251,-0.976,0.000,-0.183
1573017304636,2019-11-05T21:15:04.636,301.290,-0.976,0.000,-0.244
1573017304676,2019-11-05T21:15:04.676,301.330,-1.037,0.000,-0.183
1573017304715,2019-11-05T21:15:04.715,301.369,-0.915,0.000,-0.244
1573017304756,2019-11-05T21:15:04.756,301.410,-0.915,-0.061,-0.244
1573017304796,2019-11-05T21:15:04.796,301.450,-0.976,-0.061,-0.183
1573017304835,2019-11-05T21:15:04.835,301.489,-0.915,0.000,-0.183
1573017304875,2019-11-05T21:15:04.875,301.529,-0.915,0.000,-0.244
1573017304915,2019-11-05T21:15:04.915,301.569,-0.976,-0.061,-0.244
1573017304954,2019-11-05T21:15:04.954,301.608,-0.976,0.000,-0.183
1573017304995,2019-11-05T21:15:04.995,301.649,-0.976,0.000,-0.183
1573017305035,2019-11-05T21:15:05.035,301.689,-0.976,0.000,-0.183
1573017305074,2019-11-05T21:15:05.074,301.728,-0.976,0.000,-0.244
1573017305114,2019-11-05T21:15:05.114,301.768,-0.915,0.000,-0.244
1573017305153,2019-11-05T21:15:05.153,301.807,-0.976,0.000,-0.244
1573017305193,2019-11-05T21:15:05.193,301.847,-0.915,0.061,-0.244
1573017305234,2019-11-05T21:15:05.234,301.888,-0.976,0.061,-0.244
1573017305273,2019-11-05T21:15:05.273,301.927,-0.976,-0.061,-0.244
1573017305313,2019-11-05T21:15:05.313,301.967,-0.915,0.000,-0.183
1573017305353,2019-11-05T21:15:05.353,302.007,-0.915,0.000,-0.183
1573017305392,2019-11-05T21:15:05.392,302.046,-0.915,0.000,-0.183
1573017305432,2019-11-05T21:15:05.432,302.086,-0.976,0.000,-0.183
1573017305473,2019-11-05T21:15:05.473,302.127,-0.976,0.000,-0.183
1573017305512,2019-11-05T21:15:05.512,302.166,-0.976,-0.061,-0.183
1573017305552,2019-11-05T21:15:05.552,302.206,-0.976,0.000,-0.244
1573017305591,2019-11-05T21:15:05.591,302.245,-0.976,-0.061,-0.244
1573017305631,2019-11-05T21:15:05.631,302.285,-0.976,0.000,-0.183
1573017305670,2019-11-05T21:15:05.670,302.324,-1.037,0.000,-0.244
1573017305711,2019-11-05T21:15:05.711,302.365,-1.037,0.000,-0.183
1573017305751,2019-11-05T21:15:05.751,302.405,-0.976,0.000,-0.183
1573017305791,2019-11-05T21:15:05.791,302.445,-0.976,0.000,-0.183
1573017305830,2019-11-05T21:15:05.830,302.484,-0.976,0.000,-0.244
1573017305870,2019-11-05T21:15:05.870,302.524,-0.976,0.000,-0.244
1573017305909,2019-11-05T21:15:05.909,302.563,-0.976,-0.061,-0.183
1573017305950,2019-11-05T21:15:05.950,302.604,-0.976,0.000,-0.183
1573017305990,2019-11-05T21:15:05.990,302.644,-0.976,0.000,-0.183
1573017306029,2019-11-05T21:15:06.029,302.683,-0.915,0.061,-0.244
1573017306069,2019-11-05T21:15:06.069,302.723,-0.976,0.000,-0.244
1573017306108,2019-11-05T21:15:06.108,302.762,-0.976,0.000,-0.244
1573017306149,2019-11-05T21:15:06.149,302.803,-0.976,0.000,-0.244
1573017306189,2019-11-05T21:15:06.189,302.843,-0.976,0.000,-0.183
1573017306228,2019-11-05T21:15:06.228,302.882,-0.976,-0.061,-0.183
1573017306268,2019-11-05T21:15:06.268,302.922,-1.037,-0.061,-0.183
1573017306308,2019-11-05T21:15:06.308,302.962,-0.976,-0.061,-0.183
1573017306347,2019-11-05T21:15:06.347,303.001,-0.976,-0.061,-0.244
1573017306388,2019-11-05T21:15:06.388,303.042,-0.976,-0.061,-0.183
1573017306428,2019-11-05T21:15:06.428,303.082,-0.976,-0.061,-0.244
1573017306467,2019-11-05T21:15:06.467,303.121,-0.976,-0.061,-0.244
1573017306507,2019-11-05T21:15:06.507,303.161,-0.976,-0.061,-0.183
1573017306546,2019-11-05T21:15:06.546,303.200,-0.915,0.000,-0.183
1573017306586,2019-11-05T21:15:06.586,303.240,-0.915,-0.061,-0.244
1573017306627,2019-11-05T21:15:06.627,303.281,-1.037,-0.061,-0.244
1573017306666,2019-11-05T21:15:06.666,303.320,-0.976,0.000,-0.244
1573017306706,2019-11-05T21:15:06.706,303.360,-0.915,0.000,-0.244
1573017306746,2019-11-05T21:15:06.746,303.400,-0.976,-0.061,-0.244
1573017306785,2019-11-05T21:15:06.785,303.439,-0.976,-0.061,-0.183
1573017306825,2019-11-05T21:15:06.825,303.479,-0.976,-0.061,-0.183
1573017306866,2019-11-05T21:15:06.866,303.520,-0.976,-0.061,-0.244
1573017306905,2019-11-05T21:15:06.905,303.559,-0.976,-0.061,-0.183
1573017306945,2019-11-05T21:15:06.945,303.599,-0.976,0.000,-0.244
1573017306984,2019-11-05T21:15:06.984,303.638,-0.976,0.000,-0.244
1573017307024,2019-11-05T21:15:07.024,303.678,-0.976,0.000,-0.244
1573017307063,2019-11-05T21:15:07.063,303.717,-0.976,-0.061,-0.244
1573017307104,2019-11-05T21:15:07.104,303.758,-0.976,0.000,-0.183
1573017307144,2019-11-05T21:15:07.144,303.798,-0.976,0.000,-0.244
1573017307184,2019-11-05T21:15:07.184,303.838,-0.976,0.000,-0.183
1573017307223,2019-11-05T21:15:07.223,303.877,-0.915,0.000,-0.183
1573017307263,2019-11-05T21:15:07.263,303.917,-0.976,-0.061,-0.183
1573017307302,2019-11-05T21:15:07.302,303.956,-0.976,-0.061,-0.183
1573017307343,2019-11-05T21:15:07.343,303.997,-0.976,0.000,-0.244
1573017307383,2019-11-05T21:15:07.383,304.037,-0.976,0.000,-0.183
1573017307422,2019-11-05T21:15:07.422,304.076,-0.976,-0.061,-0.244
1573017307462,2019-11-05T21:15:07.462,304.116,-0.976,0.000,-0.244
1573017307501,2019-11-05T21:15:07.501,304.155,-0.976,0.000,-0.183
1573017307541,2019-11-05T21:15:07.541,304.195,-0.976,0.000,-0.244
1573017307582,2019-11-05T21:15:07.582,304.236,-0.976,0.000,-0.244
1573017307622,2019-11-05T21:15:07.622,304.276,-0.976,0.000,-0.244
1573017307661,2019-11-05T21:15:07.661,304.315,-0.976,-0.061,-0.244
1573017307701,2019-11-05T21:15:07.701,304.355,-0.976,0.000,-0.183
1573017307740,2019-11-05T21:15:07.740,304.394,-0.915,0.000,-0.244
1573017307781,2019-11-05T21:15:07.781,304.435,-0.976,0.000,-0.244
1573017307821,2019-11-05T21:15:07.821,304.475,-0.976,-0.061,-0.183
1573017307860,2019-11-05T21:15:07.860,304.514,-0.915,0.000,-0.244
1573017307900,2019-11-05T21:15:07.900,304.554,-0.976,-0.061,-0.183
1573017307939,2019-11-05T21:15:07.939,304.593,-0.915,0.000,-0.183
1573017307979,2019-11-05T21:15:07.979,304.633,-0.976,0.000,-0.244
1573017308020,2019-11-05T21:15:08.020,304.674,-0.976,-0.061,-0.183
1573017308060,2019-11-05T21:15:08.060,304.714,-0.915,0.000,-0.244
1573017308099,2019-11-05T21:15:08.099,304.753,-0.976,0.000,-0.244
1573017308139,2019-11-05T21:15:08.139,304.793,-0.976,0.000,-0.183
1573017308178,2019-11-05T21:15:08.178,304.832,-0.976,0.000,-0.183
1573017308218,2019-11-05T21:15:08.218,304.872,-0.915,-0.061,-0.244
1573017308259,2019-11-05T21:15:08.259,304.913,-0.915,-0.061,-0.244
1573017308298,2019-11-05T21:15:08.298,304.952,-1.037,0.000,-0.244
1573017308338,2019-11-05T21:15:08.338,304.992,-0.976,0.000,-0.244
1573017308377,2019-11-05T21:15:08.377,305.031,-0.915,0.000,-0.183
1573017308417,2019-11-05T21:15:08.417,305.071,-0.976,-0.061,-0.183
1573017308457,2019-11-05T21:15:08.457,305.111,-0.976,0.000,-0.183
1573017308498,2019-11-05T21:15:08.498,305.152,-0.976,0.000,-0.244
1573017308537,2019-11-05T21:15:08.537,305.191,-0.976,-0.061,-0.244
1573017308577,2019-11-05T21:15:08.577,305.231,-0.976,0.000,-0.244
1573017308616,2019-11-05T21:15:08.616,305.270,-0.976,0.000,-0.244
1573017308656,2019-11-05T21:15:08.656,305.310,-0.976,0.000,-0.244
1573017308695,2019-11-05T21:15:08.695,305.349,-0.976,0.000,-0.183
1573017308736,2019-11-05T21:15:08.736,305.390,-0.976,0.000,-0.183
1573017308776,2019-11-05T21:15:08.776,305.430,-0.915,0.000,-0.244
1573017308815,2019-11-05T21:15:08.815,305.469,-0.915,0.000,-0.244
1573017308855,2019-11-05T21:15:08.855,305.509,-0.915,0.000,-0.183
1573017308895,2019-11-05T21:15:08.895,305.549,-0.976,0.000,-0.183
1573017308934,2019-11-05T21:15:08.934,305.588,-0.976,0.000,-0.244
1573017308975,2019-11-05T21:15:08.975,305.629,-0.976,0.000,-0.244
1573017309015,2019-11-05T21:15:09.015,305.669,-1.037,-0.061,-0.183
1573017309054,2019-11-05T21:15:09.054,305.708,-0.915,0.061,-0.244
1573017309094,2019-11-05T21:15:09.094,305.748,-0.915,0.000,-0.244
1573017309133,2019-11-05T21:15:09.133,305.787,-0.976,-0.061,-0.244
1573017309173,2019-11-05T21:15:09.173,305.827,-0.915,0.000,-0.183
1573017309214,2019-11-05T21:15:09.214,305.868,-0.915,-0.061,-0.244
1573017309253,2019-11-05T21:15:09.253,305.907,-0.976,-0.061,-0.183
1573017309293,2019-11-05T21:15:09.293,305.947,-0.915,-0.061,-0.183
1573017309333,2019-11-05T21:15:09.333,305.987,-0.976,-0.061,-0.183
1573017309372,2019-11-05T21:15:09.372,306.026,-0.976,0.000,-0.244
1573017309412,2019-11-05T21:15:09.412,306.066,-0.915,-0.061,-0.183
1573017309453,2019-11-05T21:15:09.453,306.107,-0.976,-0.061,-0.244
1573017309492,2019-11-05T21:15:09.492,306.146,-0.976,0.000,-0.244
1573017309532,2019-11-05T21:15:09.532,306.186,-0.976,0.000,-0.183
1573017309571,2019-11-05T21:15:09.571,306.225,-0.915,0.000,-0.183
1573017309611,2019-11-05T21:15:09.611,306.265,-0.976,0.000,-0.244
1573017309652,2019-11-05T21:15:09.652,306.306,-0.976,0.000,-0.244
1573017309691,2019-11-05T21:15:09.691,306.345,-1.037,0.000,-0.244
1573017309731,2019-11-05T21:15:09.731,306.385,-0.976,0.000,-0.183
1573017309770,2019-11-05T21:15:09.770,306.424,-0.976,0.000,-0.183
1573017309810,2019-11-05T21:15:09.810,306.464,-0.976,0.000,-0.183
1573017309850,2019-11-05T21:15:09.850,306.504,-0.976,0.000,-0.244
1573017309891,2019-11-05T21:15:09.891,306.545,-0.976,0.000,-0.244
1573017309930,2019-11-05T21:15:09.930,306.584,-0.915,-0.061,-0.183
1573017309970,2019-11-05T21:15:09.970,306.624,-0.976,-0.061,-0.183
1573017310009,2019-11-05T21:15:10.009,306.663,-0.915,0.000,-0.244
1573017310049,2019-11-05T21:15:10.049,306.703,-0.976,0.000,-0.244
1573017310088,2019-11-05T21:15:10.088,306.742,-0.976,0.000,-0.244
1573017310129,2019-11-05T21:15:10.129,306.783,-0.915,-0.061,-0.244
1573017310169,2019-11-05T21:15:10.169,306.823,-0.976,-0.061,-0.183
1573017310208,2019-11-05T21:15:10.208,306.862,-0.976,-0.061,-0.244
1573017310248,2019-11-05T21:15:10.248,306.902,-0.915,-0.061,-0.244
1573017310288,2019-11-05T21:15:10.288,306.942,-0.976,-0.061,-0.244
1573017310327,2019-11-05T21:15:10.327,306.981,-0.915,-0.061,-0.183
1573017310368,2019-11-05T21:15:10.368,307.022,-0.976,0.000,-0.183
1573017310408,2019-11-05T21:15:10.408,307.062,-0.976,0.000,-0.244
1573017310447,2019-11-05T21:15:10.447,307.101,-1.098,-0.061,-0.244
1573017310487,2019-11-05T21:15:10.487,307.141,-0.854,-0.061,-0.183
1573017310526,2019-11-05T21:15:10.526,307.180,-0.976,-0.061,-0.244
1573017310566,2019-11-05T21:15:10.566,307.220,-0.915,0.000,-0.244
1573017310607,2019-11-05T21:15:10.607,307.261,-0.915,-0.061,-0.183
1573017310646,2019-11-05T21:15:10.646,307.300,-0.854,-0.061,-0.183
1573017310686,2019-11-05T21:15:10.686,307.340,-0.976,0.000,-0.183
1573017310726,2019-11-05T21:15:10.726,307.380,-0.976,-0.061,-0.244
1573017310765,2019-11-05T21:15:10.765,307.419,-0.915,0.000,-0.244
1573017310805,2019-11-05T21:15:10.805,307.459,-0.915,0.000,-0.244
1573017310846,2019-11-05T21:15:10.846,307.500,-0.976,0.000,-0.244
1573017310885,2019-11-05T21:15:10.885,307.539,-0.976,0.000,-0.244
1573017310925,2019-11-05T21:15:10.925,307.579,-0.915,0.000,-0.244
1573017310964,2019-11-05T21:15:10.964,307.618,-0.915,-0.061,-0.244
1573017311004,2019-11-05T21:15:11.004,307.658,-0.915,0.000,-0.183
1573017311043,2019-11-05T21:15:11.043,307.697,-0.976,0.000,-0.183
1573017311084,2019-11-05T21:15:11.084,307.738,-0.976,-0.061,-0.183
1573017311124,2019-11-05T21:15:11.124,307.778,-0.976,0.000,-0.183
1573017311164,2019-11-05T21:15:11.164,307.818,-0.976,0.000,-0.244
1573017311203,2019-11-05T21:15:11.203,307.857,-0.976,0.000,-0.244
1573017311243,2019-11-05T21:15:11.243,307.897,-0.976,0.000,-0.244
1573017311282,2019-11-05T21:15:11.282,307.936,-0.976,0.000,-0.244
1573017311323,2019-11-05T21:15:11.323,307.977,-0.915,0.000,-0.183
1573017311363,2019-11-05T21:15:11.363,308.017,-0.976,-0.061,-0.244
1573017311402,2019-11-05T21:15:11.402,308.056,-0.976,0.000,-0.244
1573017311442,2019-11-05T21:15:11.442,308.096,-0.976,0.000,-0.183
1573017311481,2019-11-05T21:15:11.481,308.135,-0.976,0.061,-0.183
1573017311522,2019-11-05T21:15:11.522,308.176,-0.976,0.000,-0.244
1573017311562,2019-11-05T21:15:11.562,308.216,-0.976,0.000,-0.244
1573017311602,2019-11-05T21:15:11.602,308.256,-0.915,0.000,-0.244
1573017311641,2019-11-05T21:15:11.641,308.295,-0.915,0.000,-0.244
1573017311681,2019-11-05T21:15:11.681,308.335,-0.976,0.000,-0.244
1573017311720,2019-11-05T21:15:11.720,308.374,-0.976,0.000,-0.183
1573017311761,2019-11-05T21:15:11.761,308.415,-0.976,0.000,-0.244
1573017311801,2019-11-05T21:15:11.801,308.455,-0.976,-0.061,-0.244
1573017311840,2019-11-05T21:15:11.840,308.494,-0.976,-0.061,-0.244
1573017311880,2019-11-05T21:15:11.880,308.534,-0.976,0.000,-0.183
1573017311919,2019-11-05T21:15:11.919,308.573,-0.976,0.000,-0.183
1573017311959,2019-11-05T21:15:11.959,308.613,-0.976,0.000,-0.244
1573017312000,2019-11-05T21:15:12.000,308.654,-0.976,0.000,-0.183
1573017312040,2019-11-05T21:15:12.040,308.694,-1.037,-0.061,-0.183
1573017312079,2019-11-05T21:15:12.079,308.733,-0.976,-0.061,-0.244
1573017312119,2019-11-05T21:15:12.119,308.773,-0.915,-0.061,-0.244
1573017312158,2019-11-05T21:15:12.158,308.812,-0.976,-0.061,-0.183
1573017312198,2019-11-05T21:15:12.198,308.852,-0.976,0.000,-0.183
1573017312239,2019-11-05T21:15:12.239,308.893,-0.976,0.000,-0.183
1573017312278,2019-11-05T21:15:12.278,308.932,-0.915,0.000,-0.183
1573017312318,2019-11-05T21:15:12.318,308.972,-0.915,0.000,-0.244
1573017312357,2019-11-05T21:15:12.357,309.011,-0.976,0.000,-0.244
1573017312397,2019-11-05T21:15:12.397,309.051,-0.915,0.000,-0.183
1573017312437,2019-11-05T21:15:12.437,309.091,-0.915,0.000,-0.183
1573017312478,2019-11-05T21:15:12.478,309.132,-0.976,0.000,-0.183
1573017312517,2019-11-05T21:15:12.517,309.171,-0.976,0.000,-0.183
1573017312557,2019-11-05T21:15:12.557,309.211,-0.915,0.000,-0.183
1573017312596,2019-11-05T21:15:12.596,309.250,-0.976,0.000,-0.183
1573017312636,2019-11-05T21:15:12.636,309.290,-0.976,-0.061,-0.183
1573017312675,2019-11-05T21:15:12.675,309.329,-0.915,-0.061,-0.244
1573017312716,2019-11-05T21:15:12.716,309.370,-0.976,-0.061,-0.244
1573017312756,2019-11-05T21:15:12.756,309.410,-0.915,-0.061,-0.183
1573017312795,2019-11-05T21:15:12.795,309.449,-0.915,0.000,-0.244
1573017312835,2019-11-05T21:15:12.835,309.489,-0.915,0.000,-0.244
1573017312874,2019-11-05T21:15:12.874,309.528,-0.915,-0.061,-0.183
1573017312914,2019-11-05T21:15:12.914,309.568,-0.976,0.000,-0.183
1573017312955,2019-11-05T21:15:12.955,309.609,-0.915,-0.061,-0.183
1573017312995,2019-11-05T21:15:12.995,309.649,-0.915,0.000,-0.183
1573017313034,2019-11-05T21:15:13.034,309.688,-0.915,0.000,-0.183
1573017313074,2019-11-05T21:15:13.074,309.728,-0.976,-0.061,-0.183
1573017313113,2019-11-05T21:15:13.113,309.767,-0.976,-0.061,-0.183
1573017313154,2019-11-05T21:15:13.154,309.808,-0.976,0.000,-0.183
1573017313194,2019-11-05T21:15:13.194,309.848,-0.976,0.000,-0.244
1573017313233,2019-11-05T21:15:13.233,309.887,-0.976,0.000,-0.183
1573017313273,2019-11-05T21:15:13.273,309.927,-0.976,-0.061,-0.183
1573017313312,2019-11-05T21:15:13.312,309.966,-0.976,-0.061,-0.183
1573017313352,2019-11-05T21:15:13.352,310.006,-0.976,0.000,-0.183
1573017313393,2019-11-05T21:15:13.393,310.047,-1.037,-0.061,-0.183
1573017313433,2019-11-05T21:15:13.433,310.087,-0.915,0.000,-0.244
1573017313472,2019-11-05T21:15:13.472,310.126,-0.976,0.000,-0.244
1573017313512,2019-11-05T21:15:13.512,310.166,-0.976,0.000,-0.244
1573017313551,2019-11-05T21:15:13.551,310.205,-0.915,-0.061,-0.183
1573017313591,2019-11-05T21:15:13.591,310.245,-0.976,0.000,-0.183
1573017313632,2019-11-05T21:15:13.632,310.286,-0.915,0.000,-0.244
1573017313671,2019-11-05T21:15:13.671,310.325,-0.976,-0.061,-0.183
1573017313711,2019-11-05T21:15:13.711,310.365,-0.976,0.000,-0.183
1573017313750,2019-11-05T21:15:13.750,310.404,-0.915,-0.061,-0.244
1573017313790,2019-11-05T21:15:13.790,310.444,-0.976,0.000,-0.183
1573017313830,2019-11-05T21:15:13.830,310.484,-0.976,0.000,-0.122
1573017313871,2019-11-05T21:15:13.871,310.525,-0.854,0.061,-0.122
1573017313910,2019-11-05T21:15:13.910,310.564,-0.915,0.000,-0.183
1573017313950,2019-11-05T21:15:13.950,310.604,-1.098,-0.061,-0.183
1573017313989,2019-11-05T21:15:13.989,310.643,-1.037,0.000,-0.244
1573017314029,2019-11-05T21:15:14.029,310.683,-0.976,0.000,-0.244
1573017314068,2019-11-05T21:15:14.068,310.722,-0.976,0.061,-0.183
1573017314109,2019-11-05T21:15:14.109,310.763,-0.976,0.000,-0.183
1573017314149,2019-11-05T21:15:14.149,310.803,-1.098,0.000,-0.122
1573017314188,2019-11-05T21:15:14.188,310.842,-0.793,0.000,-0.122
1573017314228,2019-11-05T21:15:14.228,310.882,-0.976,-0.061,-0.244
1573017314268,2019-11-05T21:15:14.268,310.922,-1.220,0.000,-0.183
1573017314307,2019-11-05T21:15:14.307,310.961,-0.549,0.000,-0.183
1573017314348,2019-11-05T21:15:14.348,311.002,-1.037,0.000,-0.244
1573017314388,2019-11-05T21:15:14.388,311.042,-1.037,-0.061,-0.244
1573017314427,2019-11-05T21:15:14.427,311.081,-1.159,-0.061,-0.244
1573017314467,2019-11-05T21:15:14.467,311.121,-1.037,0.000,-0.244
1573017314506,2019-11-05T21:15:14.506,311.160,-0.915,0.000,-0.183
1573017314546,2019-11-05T21:15:14.546,311.200,-1.037,-0.061,-0.244
1573017314587,2019-11-05T21:15:14.587,311.241,-1.037,-0.061,-0.183
1573017314626,2019-11-05T21:15:14.626,311.280,-0.976,-0.061,-0.183
1573017314666,2019-11-05T21:15:14.666,311.320,-0.976,-0.061,-0.244
1573017314706,2019-11-05T21:15:14.706,311.360,-1.037,-0.061,-0.244
1573017314745,2019-11-05T21:15:14.745,311.399,-0.854,-0.061,-0.183
1573017314785,2019-11-05T21:15:14.785,311.439,-0.976,0.000,-0.183
1573017314826,2019-11-05T21:15:14.826,311.480,-0.915,-0.061,-0.244
1573017314865,2019-11-05T21:15:14.865,311.519,-1.098,0.000,-0.183
1573017314905,2019-11-05T21:15:14.905,311.559,-0.854,-0.061,-0.183
1573017314944,2019-11-05T21:15:14.944,311.598,-0.976,0.000,-0.183
1573017314984,2019-11-05T21:15:14.984,311.638,-0.976,0.000,-0.244
1573017315025,2019-11-05T21:15:15.025,311.679,-0.976,-0.061,-0.244
1573017315064,2019-11-05T21:15:15.064,311.718,-0.976,-0.061,-0.183
1573017315104,2019-11-05T21:15:15.104,311.758,-0.976,0.000,-0.183
1573017315144,2019-11-05T21:15:15.144,311.798,-0.854,0.000,-0.183
1573017315183,2019-11-05T21:15:15.183,311.837,-0.854,0.000,-0.183
1573017315223,2019-11-05T21:15:15.223,311.877,-0.976,0.000,-0.244
1573017315264,2019-11-05T21:15:15.264,311.918,-0.976,-0.061,-0.183
1573017315303,2019-11-05T21:15:15.303,311.957,-0.976,0.000,-0.244
1573017315343,2019-11-05T21:15:15.343,311.997,-0.854,-0.061,-0.244
1573017315382,2019-11-05T21:15:15.382,312.036,-1.037,-0.061,-0.183
1573017315422,2019-11-05T21:15:15.422,312.076,-1.037,-0.061,-0.183
1573017315461,2019-11-05T21:15:15.461,312.115,-0.915,-0.061,-0.183
1573017315502,2019-11-05T21:15:15.502,312.156,-0.915,-0.061,-0.244
1573017315542,2019-11-05T21:15:15.542,312.196,-0.976,-0.061,-0.244
1573017315582,2019-11-05T21:15:15.582,312.236,-0.976,-0.061,-0.183
1573017315621,2019-11-05T21:15:15.621,312.275,-0.915,-0.061,-0.244
1573017315661,2019-11-05T21:15:15.661,312.315,-0.976,-0.061,-0.244
1573017315700,2019-11-05T21:15:15.700,312.354,-0.976,0.000,-0.183
1573017315741,2019-11-05T21:15:15.741,312.395,-0.976,0.000,-0.183
1573017315781,2019-11-05T21:15:15.781,312.435,-0.976,0.000,-0.183
1573017315820,2019-11-05T21:15:15.820,312.474,-0.915,-0.061,-0.244
1573017315860,2019-11-05T21:15:15.860,312.514,-0.976,0.000,-0.244
