epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573336833459,2019-11-09T14:00:33.459,181.960,0.436,0.563,-0.276
1573336833498,2019-11-09T14:00:33.498,181.999,0.428,0.675,-0.140
1573336833539,2019-11-09T14:00:33.539,182.040,0.622,0.305,-0.152
1573336833579,2019-11-09T14:00:33.579,182.080,0.784,0.106,0.062
1573336833618,2019-11-09T14:00:33.618,182.119,0.871,0.184,0.252
1573336833658,2019-11-09T14:00:33.658,182.159,0.925,0.202,0.375
1573336833698,2019-11-09T14:00:33.698,182.199,0.965,0.151,0.345
1573336833737,2019-11-09T14:00:33.737,182.238,0.932,0.152,0.332
1573336833778,2019-11-09T14:00:33.778,182.279,0.903,0.193,0.315
1573336833818,2019-11-09T14:00:33.818,182.319,0.901,0.248,0.309
1573336833857,2019-11-09T14:00:33.857,182.358,0.856,0.273,0.354
1573336833897,2019-11-09T14:00:33.897,182.398,0.954,0.167,0.384
1573336833936,2019-11-09T14:00:33.936,182.437,1.000,0.198,0.399
1573336833976,2019-11-09T14:00:33.976,182.477,1.072,0.213,0.343
1573336834017,2019-11-09T14:00:34.017,182.518,1.124,0.241,0.284
1573336834056,2019-11-09T14:00:34.056,182.557,1.060,0.300,0.325
1573336834096,2019-11-09T14:00:34.096,182.597,1.039,0.282,0.340
1573336834136,2019-11-09T14:00:34.136,182.637,0.963,0.394,0.439
1573336834175,2019-11-09T14:00:34.175,182.676,0.913,0.335,0.498
1573336834216,2019-11-09T14:00:34.216,182.717,0.887,0.298,0.500
1573336834256,2019-11-09T14:00:34.256,182.757,0.876,0.398,0.473
1573336834295,2019-11-09T14:00:34.295,182.796,0.895,0.339,0.433
1573336834335,2019-11-09T14:00:34.335,182.836,0.834,0.301,0.441
1573336834374,2019-11-09T14:00:34.374,182.875,0.715,0.445,0.595
1573336834414,2019-11-09T14:00:34.414,182.915,0.588,0.681,0.742
1573336834455,2019-11-09T14:00:34.455,182.956,0.358,0.923,0.841
1573336834494,2019-11-09T14:00:34.494,182.995,0.124,1.198,0.858
1573336834534,2019-11-09T14:00:34.534,183.035,0.081,1.374,0.784
1573336834574,2019-11-09T14:00:34.574,183.075,0.380,1.776,0.397
1573336834613,2019-11-09T14:00:34.613,183.114,0.732,1.609,-0.229
1573336834653,2019-11-09T14:00:34.653,183.154,1.284,1.114,-1.049
1573336834694,2019-11-09T14:00:34.694,183.195,2.290,-0.040,-1.334
1573336834733,2019-11-09T14:00:34.733,183.234,2.076,0.541,-0.474
1573336834773,2019-11-09T14:00:34.773,183.274,1.167,1.669,0.563
1573336834812,2019-11-09T14:00:34.812,183.313,1.129,0.361,0.528
1573336834852,2019-11-09T14:00:34.852,183.353,1.714,-0.420,0.199
1573336834891,2019-11-09T14:00:34.891,183.392,1.126,1.125,0.303
1573336834932,2019-11-09T14:00:34.932,183.433,0.336,2.189,0.269
1573336834972,2019-11-09T14:00:34.972,183.473,0.077,1.245,0.286
1573336835011,2019-11-09T14:00:35.011,183.512,0.227,0.609,0.288
1573336835051,2019-11-09T14:00:35.051,183.552,0.348,0.811,0.319
1573336835091,2019-11-09T14:00:35.091,183.592,0.454,0.889,0.354
1573336835130,2019-11-09T14:00:35.130,183.631,0.514,0.709,0.377
1573336835171,2019-11-09T14:00:35.171,183.672,0.452,0.680,0.370
1573336835211,2019-11-09T14:00:35.211,183.712,0.449,0.746,0.368
1573336835250,2019-11-09T14:00:35.250,183.751,0.568,0.669,0.370
1573336835290,2019-11-09T14:00:35.290,183.791,0.581,0.803,0.339
1573336835329,2019-11-09T14:00:35.329,183.830,0.326,1.062,0.671
1573336835369,2019-11-09T14:00:35.369,183.870,0.692,0.368,0.358
1573336835410,2019-11-09T14:00:35.410,183.911,0.630,0.835,-0.058
1573336835449,2019-11-09T14:00:35.449,183.950,0.396,0.900,0.089
1573336835489,2019-11-09T14:00:35.489,183.990,0.249,0.146,0.011
1573336835529,2019-11-09T14:00:35.529,184.030,-0.097,0.065,0.065
1573336835568,2019-11-09T14:00:35.568,184.069,-0.704,0.563,0.263
1573336835608,2019-11-09T14:00:35.608,184.109,-1.692,1.272,0.551
1573336835649,2019-11-09T14:00:35.649,184.150,-2.137,2.147,0.715
1573336835688,2019-11-09T14:00:35.688,184.189,-0.987,4.322,0.443
1573336835728,2019-11-09T14:00:35.728,184.229,2.648,6.014,-1.561
1573336835767,2019-11-09T14:00:35.767,184.268,4.163,5.160,-7.221
1573336835807,2019-11-09T14:00:35.807,184.308,0.476,4.181,-11.464
1573336835846,2019-11-09T14:00:35.846,184.347,-9.149,-1.272,-6.592
1573336835887,2019-11-09T14:00:35.887,184.388,-5.996,-1.929,-0.574
1573336835927,2019-11-09T14:00:35.927,184.428,5.002,4.288,-3.542
1573336835967,2019-11-09T14:00:35.967,184.468,-0.780,1.828,0.315
1573336836006,2019-11-09T14:00:36.006,184.507,-2.251,-2.109,2.622
1573336836046,2019-11-09T14:00:36.046,184.547,-0.889,-1.037,2.246
1573336836085,2019-11-09T14:00:36.085,184.586,-0.295,1.438,0.896
1573336836126,2019-11-09T14:00:36.126,184.627,0.281,1.257,0.120
1573336836166,2019-11-09T14:00:36.166,184.667,0.583,1.210,-0.054
1573336836205,2019-11-09T14:00:36.205,184.706,0.723,1.030,-0.038
1573336836245,2019-11-09T14:00:36.245,184.746,0.664,0.623,0.151
1573336836284,2019-11-09T14:00:36.284,184.785,0.614,0.606,0.253
1573336836324,2019-11-09T14:00:36.324,184.825,0.637,0.569,0.268
1573336836365,2019-11-09T14:00:36.365,184.866,0.712,0.401,0.305
1573336836405,2019-11-09T14:00:36.405,184.906,0.805,0.397,0.300
1573336836444,2019-11-09T14:00:36.444,184.945,0.883,0.497,0.335
1573336836484,2019-11-09T14:00:36.484,184.985,0.828,0.655,0.356
1573336836523,2019-11-09T14:00:36.523,185.024,0.823,0.552,0.320
1573336836564,2019-11-09T14:00:36.564,185.065,0.920,0.249,0.251
1573336836604,2019-11-09T14:00:36.604,185.105,0.980,0.344,0.289
1573336836643,2019-11-09T14:00:36.643,185.144,0.981,0.464,0.388
1573336836683,2019-11-09T14:00:36.683,185.184,1.000,0.382,0.381
1573336836722,2019-11-09T14:00:36.722,185.223,0.980,0.333,0.362
1573336836762,2019-11-09T14:00:36.762,185.263,0.945,0.362,0.333
1573336836803,2019-11-09T14:00:36.803,185.304,0.917,0.292,0.295
1573336836843,2019-11-09T14:00:36.843,185.344,0.821,0.288,0.301
1573336836882,2019-11-09T14:00:36.882,185.383,0.596,0.566,0.556
1573336836922,2019-11-09T14:00:36.922,185.423,0.637,0.406,0.591
1573336836961,2019-11-09T14:00:36.961,185.462,0.547,0.714,0.816
1573336837001,2019-11-09T14:00:37.001,185.502,0.264,1.505,0.967
1573336837042,2019-11-09T14:00:37.042,185.543,-0.010,1.672,0.843
1573336837081,2019-11-09T14:00:37.081,185.582,-0.112,1.829,0.552
1573336837121,2019-11-09T14:00:37.121,185.622,0.179,2.076,0.141
1573336837160,2019-11-09T14:00:37.160,185.661,0.558,1.315,-0.440
1573336837200,2019-11-09T14:00:37.200,185.701,1.335,1.023,-0.855
1573336837240,2019-11-09T14:00:37.240,185.741,2.128,1.017,-0.748
1573336837281,2019-11-09T14:00:37.281,185.782,1.682,0.705,-0.379
1573336837320,2019-11-09T14:00:37.320,185.821,0.844,-0.001,0.013
1573336837360,2019-11-09T14:00:37.360,185.861,1.251,-0.634,0.104
1573336837399,2019-11-09T14:00:37.399,185.900,1.512,0.496,0.354
1573336837439,2019-11-09T14:00:37.439,185.940,0.875,2.173,0.463
1573336837478,2019-11-09T14:00:37.478,185.979,0.196,2.074,0.445
1573336837519,2019-11-09T14:00:37.519,186.020,0.208,1.251,0.338
1573336837559,2019-11-09T14:00:37.559,186.060,0.308,0.877,0.373
1573336837598,2019-11-09T14:00:37.598,186.099,0.410,1.120,0.440
1573336837638,2019-11-09T14:00:37.638,186.139,0.457,1.187,0.448
1573336837678,2019-11-09T14:00:37.678,186.179,0.442,0.902,0.354
1573336837717,2019-11-09T14:00:37.717,186.218,0.417,0.721,0.335
1573336837758,2019-11-09T14:00:37.758,186.259,0.480,0.684,0.326
1573336837798,2019-11-09T14:00:37.798,186.299,0.549,0.688,0.316
1573336837837,2019-11-09T14:00:37.837,186.338,0.555,0.692,0.334
1573336837877,2019-11-09T14:00:37.877,186.378,0.625,0.488,0.315
1573336837916,2019-11-09T14:00:37.916,186.417,0.729,0.479,0.262
1573336837956,2019-11-09T14:00:37.956,186.457,0.719,0.750,0.260
1573336837997,2019-11-09T14:00:37.997,186.498,0.714,0.699,0.272
1573336838036,2019-11-09T14:00:38.036,186.537,0.734,0.543,0.207
1573336838076,2019-11-09T14:00:38.076,186.577,0.658,0.575,0.159
1573336838116,2019-11-09T14:00:38.116,186.617,0.432,0.521,0.002
1573336838155,2019-11-09T14:00:38.155,186.656,0.206,0.363,-0.137
1573336838195,2019-11-09T14:00:38.195,186.696,-0.115,0.685,0.082
1573336838236,2019-11-09T14:00:38.236,186.737,-0.769,1.175,0.571
1573336838275,2019-11-09T14:00:38.275,186.776,-1.538,1.683,0.937
1573336838315,2019-11-09T14:00:38.315,186.816,-1.323,2.229,1.036
1573336838354,2019-11-09T14:00:38.354,186.855,0.836,4.648,0.733
1573336838394,2019-11-09T14:00:38.394,186.895,3.376,7.583,-1.676
1573336838433,2019-11-09T14:00:38.433,186.934,1.868,6.697,-7.795
1573336838474,2019-11-09T14:00:38.474,186.975,-0.544,5.318,-11.479
1573336838514,2019-11-09T14:00:38.514,187.015,-11.189,-1.643,-4.608
1573336838553,2019-11-09T14:00:38.553,187.054,-5.347,-1.054,-2.102
1573336838593,2019-11-09T14:00:38.593,187.094,3.671,2.727,-1.480
1573336838633,2019-11-09T14:00:38.633,187.134,0.667,2.795,0.590
1573336838672,2019-11-09T14:00:38.672,187.173,-0.518,0.844,2.844
1573336838713,2019-11-09T14:00:38.713,187.214,0.131,-0.510,2.274
1573336838753,2019-11-09T14:00:38.753,187.254,0.487,1.461,0.911
1573336838792,2019-11-09T14:00:38.792,187.293,0.543,1.967,0.073
1573336838832,2019-11-09T14:00:38.832,187.333,0.550,1.144,-0.192
1573336838871,2019-11-09T14:00:38.871,187.372,0.515,0.720,-0.092
1573336838912,2019-11-09T14:00:38.912,187.413,0.543,0.661,0.101
1573336838952,2019-11-09T14:00:38.952,187.453,0.554,0.485,0.282
1573336838991,2019-11-09T14:00:38.991,187.492,0.652,0.270,0.352
1573336839031,2019-11-09T14:00:39.031,187.532,0.707,0.182,0.329
1573336839071,2019-11-09T14:00:39.071,187.572,0.797,0.113,0.310
1573336839110,2019-11-09T14:00:39.110,187.611,0.856,0.233,0.346
1573336839151,2019-11-09T14:00:39.151,187.652,0.892,0.327,0.372
1573336839191,2019-11-09T14:00:39.191,187.692,0.928,0.207,0.394
1573336839230,2019-11-09T14:00:39.230,187.731,0.935,0.235,0.448
1573336839270,2019-11-09T14:00:39.270,187.771,0.981,0.196,0.404
1573336839309,2019-11-09T14:00:39.309,187.810,1.027,-0.016,0.288
1573336839349,2019-11-09T14:00:39.349,187.850,1.020,0.051,0.273
1573336839390,2019-11-09T14:00:39.390,187.891,1.038,0.114,0.241
1573336839429,2019-11-09T14:00:39.429,187.930,1.068,0.120,0.201
1573336839469,2019-11-09T14:00:39.469,187.970,1.080,0.199,0.267
1573336839509,2019-11-09T14:00:39.509,188.010,1.081,0.207,0.301
1573336839548,2019-11-09T14:00:39.548,188.049,1.067,0.117,0.326
1573336839588,2019-11-09T14:00:39.588,188.089,1.028,0.154,0.333
1573336839629,2019-11-09T14:00:39.629,188.130,0.991,0.214,0.355
1573336839668,2019-11-09T14:00:39.668,188.169,0.940,0.210,0.358
1573336839708,2019-11-09T14:00:39.708,188.209,0.915,0.152,0.381
1573336839747,2019-11-09T14:00:39.747,188.248,0.875,0.276,0.451
1573336839787,2019-11-09T14:00:39.787,188.288,0.826,0.365,0.533
1573336839826,2019-11-09T14:00:39.826,188.327,0.770,0.458,0.639
1573336839867,2019-11-09T14:00:39.867,188.368,0.596,0.968,0.795
1573336839907,2019-11-09T14:00:39.907,188.408,0.219,1.621,0.945
1573336839947,2019-11-09T14:00:39.947,188.448,-0.113,2.268,0.944
1573336839986,2019-11-09T14:00:39.986,188.487,0.616,1.930,0.142
1573336840026,2019-11-09T14:00:40.026,188.527,1.685,1.860,-0.784
1573336840065,2019-11-09T14:00:40.065,188.566,2.116,0.737,-1.125
1573336840106,2019-11-09T14:00:40.106,188.607,1.800,0.268,-0.573
1573336840146,2019-11-09T14:00:40.146,188.647,1.126,0.392,-0.116
1573336840185,2019-11-09T14:00:40.185,188.686,1.444,-0.610,-0.051
1573336840225,2019-11-09T14:00:40.225,188.726,1.936,-0.373,0.034
1573336840264,2019-11-09T14:00:40.264,188.765,1.517,1.369,0.345
1573336840304,2019-11-09T14:00:40.304,188.805,1.171,1.981,0.275
1573336840345,2019-11-09T14:00:40.345,188.846,0.544,1.839,0.471
1573336840385,2019-11-09T14:00:40.385,188.886,0.190,1.526,0.540
1573336840424,2019-11-09T14:00:40.424,188.925,0.351,1.022,0.469
1573336840464,2019-11-09T14:00:40.464,188.965,0.384,0.742,0.389
1573336840503,2019-11-09T14:00:40.503,189.004,0.342,0.754,0.278
1573336840543,2019-11-09T14:00:40.543,189.044,0.477,0.605,0.172
1573336840584,2019-11-09T14:00:40.584,189.085,0.530,0.681,0.095
1573336840623,2019-11-09T14:00:40.623,189.124,0.483,0.895,0.127
1573336840663,2019-11-09T14:00:40.663,189.164,0.508,0.712,0.184
1573336840702,2019-11-09T14:00:40.702,189.203,0.561,0.479,0.187
1573336840742,2019-11-09T14:00:40.742,189.243,0.541,0.597,0.153
1573336840782,2019-11-09T14:00:40.782,189.283,0.430,0.695,0.082
1573336840823,2019-11-09T14:00:40.823,189.324,0.223,0.634,0.084
1573336840862,2019-11-09T14:00:40.862,189.363,-0.060,0.785,0.217
1573336840902,2019-11-09T14:00:40.902,189.403,-0.314,0.937,0.429
1573336840941,2019-11-09T14:00:40.941,189.442,-0.596,1.245,0.755
1573336840981,2019-11-09T14:00:40.981,189.482,-0.625,1.563,0.798
1573336841020,2019-11-09T14:00:41.020,189.521,0.417,2.399,0.794
1573336841061,2019-11-09T14:00:41.061,189.562,3.001,3.883,-0.168
1573336841101,2019-11-09T14:00:41.101,189.602,3.697,5.807,-5.978
1573336841140,2019-11-09T14:00:41.140,189.641,1.435,5.138,-11.221
1573336841180,2019-11-09T14:00:41.180,189.681,-5.090,3.086,-8.470
1573336841220,2019-11-09T14:00:41.220,189.721,-10.739,-4.277,-2.668
1573336841259,2019-11-09T14:00:41.259,189.760,-0.059,2.227,0.393
1573336841300,2019-11-09T14:00:41.300,189.801,3.230,1.328,-0.935
1573336841340,2019-11-09T14:00:41.340,189.841,0.077,2.676,0.358
1573336841379,2019-11-09T14:00:41.379,189.880,-0.277,0.202,2.100
1573336841419,2019-11-09T14:00:41.419,189.920,0.172,-0.410,1.705
1573336841458,2019-11-09T14:00:41.458,189.959,0.424,1.571,0.795
1573336841499,2019-11-09T14:00:41.499,190.000,0.641,1.666,0.285
1573336841539,2019-11-09T14:00:41.539,190.040,0.877,0.857,0.125
1573336841578,2019-11-09T14:00:41.578,190.079,0.960,0.597,0.231
1573336841618,2019-11-09T14:00:41.618,190.119,0.741,0.816,0.297
1573336841657,2019-11-09T14:00:41.657,190.158,0.508,0.554,0.308
1573336841697,2019-11-09T14:00:41.697,190.198,0.438,0.173,0.326
1573336841738,2019-11-09T14:00:41.738,190.239,0.522,0.113,0.326
1573336841778,2019-11-09T14:00:41.778,190.279,0.639,0.248,0.375
1573336841817,2019-11-09T14:00:41.817,190.318,0.809,0.251,0.379
1573336841857,2019-11-09T14:00:41.857,190.358,0.925,0.329,0.411
1573336841896,2019-11-09T14:00:41.896,190.397,0.942,0.480,0.493
1573336841936,2019-11-09T14:00:41.936,190.437,0.989,0.439,0.541
1573336841977,2019-11-09T14:00:41.977,190.478,0.953,0.428,0.547
1573336842016,2019-11-09T14:00:42.016,190.517,0.954,0.285,0.431
1573336842056,2019-11-09T14:00:42.056,190.557,0.937,0.190,0.352
1573336842095,2019-11-09T14:00:42.095,190.596,0.895,0.273,0.314
1573336842135,2019-11-09T14:00:42.135,190.636,0.922,0.210,0.300
1573336842175,2019-11-09T14:00:42.175,190.676,0.934,0.247,0.367
1573336842216,2019-11-09T14:00:42.216,190.717,0.958,0.354,0.450
1573336842255,2019-11-09T14:00:42.255,190.756,0.996,0.221,0.443
1573336842295,2019-11-09T14:00:42.295,190.796,0.993,0.170,0.395
1573336842334,2019-11-09T14:00:42.334,190.835,0.944,0.312,0.378
1573336842374,2019-11-09T14:00:42.374,190.875,0.914,0.326,0.388
1573336842413,2019-11-09T14:00:42.413,190.914,0.846,0.317,0.442
1573336842454,2019-11-09T14:00:42.454,190.955,0.727,0.472,0.589
1573336842494,2019-11-09T14:00:42.494,190.995,0.624,0.896,0.829
1573336842533,2019-11-09T14:00:42.533,191.034,0.464,1.450,1.084
1573336842573,2019-11-09T14:00:42.573,191.074,0.062,2.154,1.156
1573336842613,2019-11-09T14:00:42.613,191.114,-0.202,2.583,0.504
1573336842652,2019-11-09T14:00:42.652,191.153,0.477,1.819,-0.616
1573336842693,2019-11-09T14:00:42.693,191.194,1.680,1.003,-1.685
1573336842733,2019-11-09T14:00:42.733,191.234,2.367,-0.062,-1.401
1573336842772,2019-11-09T14:00:42.772,191.273,2.307,0.931,-0.344
1573336842812,2019-11-09T14:00:42.812,191.313,1.486,0.743,0.749
1573336842851,2019-11-09T14:00:42.851,191.352,1.883,-0.746,0.802
1573336842891,2019-11-09T14:00:42.891,191.392,1.588,0.518,0.685
1573336842932,2019-11-09T14:00:42.932,191.433,0.722,2.567,0.222
1573336842971,2019-11-09T14:00:42.971,191.472,0.250,1.921,-0.176
1573336843011,2019-11-09T14:00:43.011,191.512,0.250,1.083,-0.282
1573336843051,2019-11-09T14:00:43.051,191.552,0.172,1.312,-0.211
1573336843090,2019-11-09T14:00:43.090,191.591,0.121,1.368,-0.061
1573336843130,2019-11-09T14:00:43.130,191.631,0.114,1.101,0.168
1573336843171,2019-11-09T14:00:43.171,191.672,0.199,0.707,0.281
1573336843210,2019-11-09T14:00:43.210,191.711,0.468,0.647,0.342
1573336843250,2019-11-09T14:00:43.250,191.751,0.609,0.927,0.458
1573336843289,2019-11-09T14:00:43.289,191.790,0.646,0.803,0.489
1573336843329,2019-11-09T14:00:43.329,191.830,0.757,0.515,0.339
1573336843368,2019-11-09T14:00:43.368,191.869,0.487,0.845,0.291
1573336843409,2019-11-09T14:00:43.409,191.910,0.375,0.704,0.287
1573336843449,2019-11-09T14:00:43.449,191.950,0.280,0.144,-0.473
1573336843489,2019-11-09T14:00:43.489,191.990,-0.298,0.053,-0.401
1573336843528,2019-11-09T14:00:43.528,192.029,-1.318,0.584,0.232
1573336843568,2019-11-09T14:00:43.568,192.069,-2.152,2.356,1.162
1573336843607,2019-11-09T14:00:43.607,192.108,-1.154,3.977,1.271
1573336843648,2019-11-09T14:00:43.648,192.149,2.575,7.382,0.101
1573336843688,2019-11-09T14:00:43.688,192.189,5.964,8.016,-4.804
1573336843727,2019-11-09T14:00:43.727,192.228,3.053,5.250,-10.618
1573336843767,2019-11-09T14:00:43.767,192.268,-6.351,0.981,-7.837
1573336843806,2019-11-09T14:00:43.806,192.307,-8.749,-1.769,-2.983
1573336843847,2019-11-09T14:00:43.847,192.348,2.901,2.077,-0.338
1573336843887,2019-11-09T14:00:43.887,192.388,1.540,1.667,0.077
1573336843927,2019-11-09T14:00:43.927,192.428,-0.730,1.727,2.080
1573336843966,2019-11-09T14:00:43.966,192.467,0.053,-0.478,1.762
1573336844006,2019-11-09T14:00:44.006,192.507,0.680,0.855,0.818
1573336844045,2019-11-09T14:00:44.045,192.546,0.739,2.233,0.289
1573336844086,2019-11-09T14:00:44.086,192.587,0.876,0.970,0.112
1573336844126,2019-11-09T14:00:44.126,192.627,0.908,0.489,0.259
1573336844165,2019-11-09T14:00:44.165,192.666,0.736,1.006,0.376
1573336844205,2019-11-09T14:00:44.205,192.706,0.665,0.812,0.356
1573336844244,2019-11-09T14:00:44.244,192.745,0.594,0.607,0.356
1573336844284,2019-11-09T14:00:44.284,192.785,0.614,0.536,0.307
1573336844325,2019-11-09T14:00:44.325,192.826,0.680,0.421,0.313
1573336844365,2019-11-09T14:00:44.365,192.866,0.691,0.427,0.370
1573336844404,2019-11-09T14:00:44.404,192.905,0.759,0.268,0.330
1573336844444,2019-11-09T14:00:44.444,192.945,0.723,0.306,0.319
1573336844483,2019-11-09T14:00:44.483,192.984,0.800,0.350,0.325
1573336844523,2019-11-09T14:00:44.523,193.024,0.880,0.434,0.307
1573336844564,2019-11-09T14:00:44.564,193.065,0.947,0.487,0.423
1573336844603,2019-11-09T14:00:44.603,193.104,0.930,0.601,0.568
1573336844643,2019-11-09T14:00:44.643,193.144,0.924,0.484,0.550
1573336844682,2019-11-09T14:00:44.682,193.183,0.950,0.357,0.469
1573336844722,2019-11-09T14:00:44.722,193.223,0.918,0.393,0.328
1573336844761,2019-11-09T14:00:44.761,193.262,0.945,0.281,0.177
1573336844803,2019-11-09T14:00:44.803,193.304,0.940,0.304,0.169
1573336844842,2019-11-09T14:00:44.842,193.343,0.883,0.290,0.214
1573336844882,2019-11-09T14:00:44.882,193.383,0.591,0.469,0.616
1573336844921,2019-11-09T14:00:44.921,193.422,0.762,0.059,0.412
1573336844961,2019-11-09T14:00:44.961,193.462,0.363,0.852,0.631
1573336845000,2019-11-09T14:00:45.000,193.501,-0.626,2.100,0.892
1573336845041,2019-11-09T14:00:45.041,193.542,-1.337,2.885,0.600
1573336845081,2019-11-09T14:00:45.081,193.582,-0.659,2.676,-0.108
1573336845120,2019-11-09T14:00:45.120,193.621,1.125,2.601,-1.328
1573336845160,2019-11-09T14:00:45.160,193.661,2.803,0.909,-2.148
1573336845199,2019-11-09T14:00:45.199,193.700,3.027,-0.134,-1.621
1573336845239,2019-11-09T14:00:45.239,193.740,2.234,1.812,-0.272
1573336845280,2019-11-09T14:00:45.280,193.781,1.028,1.120,0.893
1573336845320,2019-11-09T14:00:45.320,193.821,1.328,-0.320,0.894
1573336845359,2019-11-09T14:00:45.359,193.860,0.876,1.177,0.725
1573336845399,2019-11-09T14:00:45.399,193.900,0.321,2.355,0.225
1573336845438,2019-11-09T14:00:45.438,193.939,0.085,1.485,-0.061
1573336845478,2019-11-09T14:00:45.478,193.979,0.119,0.668,-0.022
1573336845519,2019-11-09T14:00:45.519,194.020,0.438,0.968,-0.065
1573336845558,2019-11-09T14:00:45.558,194.059,0.521,1.379,-0.104
1573336845598,2019-11-09T14:00:45.598,194.099,0.361,1.095,-0.053
1573336845637,2019-11-09T14:00:45.637,194.138,0.371,0.641,0.080
1573336845677,2019-11-09T14:00:45.677,194.178,0.467,0.542,0.186
1573336845717,2019-11-09T14:00:45.717,194.218,0.541,0.753,0.257
1573336845758,2019-11-09T14:00:45.758,194.259,0.602,0.871,0.354
1573336845797,2019-11-09T14:00:45.797,194.298,0.627,0.784,0.416
1573336845837,2019-11-09T14:00:45.837,194.338,0.564,0.689,0.491
1573336845876,2019-11-09T14:00:45.876,194.377,0.532,0.799,0.504
1573336845916,2019-11-09T14:00:45.916,194.417,0.412,1.013,0.680
1573336845955,2019-11-09T14:00:45.955,194.456,0.678,0.407,0.406
1573336845996,2019-11-09T14:00:45.996,194.497,0.415,0.792,0.187
1573336846036,2019-11-09T14:00:46.036,194.537,0.299,0.591,0.242
1573336846075,2019-11-09T14:00:46.075,194.576,0.119,0.286,-0.164
1573336846115,2019-11-09T14:00:46.115,194.616,-0.437,0.574,0.289
1573336846155,2019-11-09T14:00:46.155,194.656,-1.017,1.104,0.759
1573336846196,2019-11-09T14:00:46.196,194.697,-1.378,1.478,1.011
1573336846235,2019-11-09T14:00:46.235,194.736,0.223,2.530,0.857
1573336846275,2019-11-09T14:00:46.275,194.776,5.209,5.964,-1.227
1573336846314,2019-11-09T14:00:46.314,194.815,6.159,7.244,-7.346
1573336846354,2019-11-09T14:00:46.354,194.855,0.995,4.556,-12.230
1573336846393,2019-11-09T14:00:46.393,194.894,-10.256,-0.098,-4.272
1573336846434,2019-11-09T14:00:46.434,194.935,-4.200,0.320,-2.475
