epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573337779817,2019-11-09T14:16:19.817,103.929,0.303,-0.540,0.599
1573337779858,2019-11-09T14:16:19.858,103.970,0.504,-0.728,0.432
1573337779897,2019-11-09T14:16:19.897,104.009,0.564,-0.977,0.368
1573337779937,2019-11-09T14:16:19.937,104.049,0.537,-0.766,0.458
1573337779978,2019-11-09T14:16:19.978,104.090,0.456,-0.901,0.546
1573337780017,2019-11-09T14:16:20.017,104.129,0.332,-1.024,0.581
1573337780058,2019-11-09T14:16:20.058,104.170,0.308,-0.767,0.564
1573337780098,2019-11-09T14:16:20.098,104.210,0.332,-0.581,0.464
1573337780138,2019-11-09T14:16:20.138,104.250,0.358,-0.480,0.295
1573337780179,2019-11-09T14:16:20.179,104.291,0.434,-0.381,0.157
1573337780218,2019-11-09T14:16:20.218,104.330,0.522,-0.385,0.141
1573337780258,2019-11-09T14:16:20.258,104.370,0.767,-0.298,0.288
1573337780299,2019-11-09T14:16:20.299,104.411,1.217,-0.265,0.555
1573337780338,2019-11-09T14:16:20.338,104.450,1.407,-0.530,0.849
1573337780379,2019-11-09T14:16:20.379,104.491,1.156,-0.561,1.038
1573337780419,2019-11-09T14:16:20.419,104.531,0.729,-0.249,0.807
1573337780458,2019-11-09T14:16:20.458,104.570,0.484,-0.164,0.499
1573337780499,2019-11-09T14:16:20.499,104.611,0.158,-0.335,0.415
1573337780539,2019-11-09T14:16:20.539,104.651,0.086,0.083,0.599
1573337780580,2019-11-09T14:16:20.580,104.692,0.262,0.224,0.054
1573337780619,2019-11-09T14:16:20.619,104.731,-0.232,-0.050,0.489
1573337780659,2019-11-09T14:16:20.659,104.771,-0.922,-0.235,0.489
1573337780700,2019-11-09T14:16:20.700,104.812,-1.730,-0.397,1.092
1573337780740,2019-11-09T14:16:20.740,104.852,-1.841,-0.632,1.185
1573337780781,2019-11-09T14:16:20.781,104.893,-1.362,-2.109,-0.366
1573337780820,2019-11-09T14:16:20.820,104.932,-0.299,-4.919,-3.874
1573337780860,2019-11-09T14:16:20.860,104.972,2.721,-4.594,-6.987
1573337780901,2019-11-09T14:16:20.901,105.013,1.951,-1.823,-8.241
1573337780940,2019-11-09T14:16:20.940,105.052,-1.749,-0.554,-8.570
1573337780981,2019-11-09T14:16:20.981,105.093,-10.243,3.008,-0.930
1573337781021,2019-11-09T14:16:21.021,105.133,-4.824,1.335,-1.975
1573337781060,2019-11-09T14:16:21.060,105.172,2.660,-2.299,-2.810
1573337781101,2019-11-09T14:16:21.101,105.213,0.436,-0.360,-0.137
1573337781141,2019-11-09T14:16:21.141,105.253,-0.033,-1.345,0.260
1573337781182,2019-11-09T14:16:21.182,105.294,0.563,-1.629,0.365
1573337781222,2019-11-09T14:16:21.222,105.334,0.572,-1.715,0.458
1573337781261,2019-11-09T14:16:21.261,105.373,0.368,-1.458,0.403
1573337781302,2019-11-09T14:16:21.302,105.414,0.254,-0.998,0.241
1573337781342,2019-11-09T14:16:21.342,105.454,0.279,-0.611,0.232
1573337781383,2019-11-09T14:16:21.383,105.495,0.374,-0.481,0.218
1573337781422,2019-11-09T14:16:21.422,105.534,0.317,-0.575,0.339
1573337781462,2019-11-09T14:16:21.462,105.574,0.282,-0.337,0.396
1573337781503,2019-11-09T14:16:21.503,105.615,0.138,-0.196,0.767
1573337781542,2019-11-09T14:16:21.542,105.654,0.294,-0.370,0.921
1573337781582,2019-11-09T14:16:21.582,105.694,0.569,-0.655,0.471
1573337781623,2019-11-09T14:16:21.623,105.735,0.325,-0.516,0.848
1573337781662,2019-11-09T14:16:21.662,105.774,0.493,-0.483,0.780
1573337781703,2019-11-09T14:16:21.703,105.815,0.501,-0.673,0.588
1573337781743,2019-11-09T14:16:21.743,105.855,0.488,-0.624,0.674
1573337781783,2019-11-09T14:16:21.783,105.895,0.441,-0.611,0.694
1573337781824,2019-11-09T14:16:21.824,105.936,0.368,-0.713,0.736
1573337781863,2019-11-09T14:16:21.863,105.975,0.406,-0.473,0.776
1573337781904,2019-11-09T14:16:21.904,106.016,0.327,-0.510,0.866
1573337781944,2019-11-09T14:16:21.944,106.056,0.184,-0.623,0.931
1573337781983,2019-11-09T14:16:21.983,106.095,0.083,-0.613,0.958
1573337782024,2019-11-09T14:16:22.024,106.136,-0.030,-0.824,0.921
1573337782064,2019-11-09T14:16:22.064,106.176,-0.152,-1.232,0.858
1573337782105,2019-11-09T14:16:22.105,106.217,-0.228,-1.491,0.773
1573337782144,2019-11-09T14:16:22.144,106.256,0.014,-1.182,0.492
1573337782184,2019-11-09T14:16:22.184,106.296,0.424,-0.896,0.131
1573337782225,2019-11-09T14:16:22.225,106.337,0.904,-0.819,-0.206
1573337782265,2019-11-09T14:16:22.265,106.377,1.249,-0.117,-0.292
1573337782306,2019-11-09T14:16:22.306,106.418,1.487,0.120,-0.240
1573337782345,2019-11-09T14:16:22.345,106.457,1.921,-0.281,0.078
1573337782385,2019-11-09T14:16:22.385,106.497,1.217,-1.038,0.607
1573337782426,2019-11-09T14:16:22.426,106.538,0.630,-0.204,0.750
1573337782465,2019-11-09T14:16:22.465,106.577,1.271,-0.015,0.515
1573337782506,2019-11-09T14:16:22.506,106.618,0.789,-1.684,0.397
1573337782546,2019-11-09T14:16:22.546,106.658,0.264,-1.552,0.403
1573337782585,2019-11-09T14:16:22.585,106.697,0.357,-0.589,0.416
1573337782626,2019-11-09T14:16:22.626,106.738,0.550,-0.734,0.331
1573337782666,2019-11-09T14:16:22.666,106.778,0.526,-0.915,0.337
1573337782705,2019-11-09T14:16:22.705,106.817,0.483,-0.615,0.457
1573337782746,2019-11-09T14:16:22.746,106.858,0.449,-0.621,0.543
1573337782786,2019-11-09T14:16:22.786,106.898,0.438,-0.696,0.607
1573337782827,2019-11-09T14:16:22.827,106.939,0.505,-0.579,0.654
1573337782867,2019-11-09T14:16:22.867,106.979,0.552,-0.453,0.709
1573337782906,2019-11-09T14:16:22.906,107.018,0.576,-0.404,0.755
1573337782947,2019-11-09T14:16:22.947,107.059,0.559,-0.463,0.783
1573337782987,2019-11-09T14:16:22.987,107.099,0.610,-0.513,0.776
1573337783028,2019-11-09T14:16:23.028,107.140,0.620,-0.324,0.722
1573337783067,2019-11-09T14:16:23.067,107.179,0.676,-0.401,0.598
1573337783107,2019-11-09T14:16:23.107,107.219,0.700,-0.391,0.478
1573337783148,2019-11-09T14:16:23.148,107.260,0.434,-0.375,0.610
1573337783187,2019-11-09T14:16:23.187,107.299,0.593,-0.153,0.421
1573337783228,2019-11-09T14:16:23.228,107.340,0.678,-0.664,0.298
1573337783268,2019-11-09T14:16:23.268,107.380,0.641,-0.370,0.592
1573337783307,2019-11-09T14:16:23.307,107.419,0.587,-0.328,0.593
1573337783348,2019-11-09T14:16:23.348,107.460,0.430,-0.453,0.524
1573337783388,2019-11-09T14:16:23.388,107.500,0.165,-0.115,0.431
1573337783429,2019-11-09T14:16:23.429,107.541,-0.485,-0.039,0.469
1573337783469,2019-11-09T14:16:23.469,107.581,-1.603,-0.126,0.708
1573337783508,2019-11-09T14:16:23.508,107.620,-1.947,-0.398,1.000
1573337783549,2019-11-09T14:16:23.549,107.661,-1.300,-1.293,0.287
1573337783589,2019-11-09T14:16:23.589,107.701,-1.444,-4.161,-2.141
1573337783630,2019-11-09T14:16:23.630,107.742,-0.539,-5.041,-5.053
1573337783669,2019-11-09T14:16:23.669,107.781,2.215,-2.770,-6.239
1573337783709,2019-11-09T14:16:23.709,107.821,0.167,-2.280,-7.888
1573337783750,2019-11-09T14:16:23.750,107.862,-4.247,-1.662,-9.773
1573337783789,2019-11-09T14:16:23.789,107.901,-11.047,4.673,0.076
1573337783830,2019-11-09T14:16:23.830,107.942,0.593,-0.492,-3.465
1573337783870,2019-11-09T14:16:23.870,107.982,1.950,-2.571,-1.710
1573337783910,2019-11-09T14:16:23.910,108.022,-0.500,-2.104,0.738
1573337783951,2019-11-09T14:16:23.951,108.063,-0.177,-0.841,1.590
1573337783990,2019-11-09T14:16:23.990,108.102,0.222,-0.144,1.425
1573337784030,2019-11-09T14:16:24.030,108.142,0.232,-1.058,0.765
1573337784071,2019-11-09T14:16:24.071,108.183,0.208,-1.743,0.233
1573337784110,2019-11-09T14:16:24.110,108.222,0.210,-1.189,0.129
1573337784151,2019-11-09T14:16:24.151,108.263,0.221,-0.517,0.249
1573337784191,2019-11-09T14:16:24.191,108.303,0.222,-0.644,0.356
1573337784230,2019-11-09T14:16:24.230,108.342,0.234,-0.596,0.378
1573337784271,2019-11-09T14:16:24.271,108.383,0.274,-0.343,0.438
1573337784311,2019-11-09T14:16:24.311,108.423,0.305,-0.303,0.522
1573337784352,2019-11-09T14:16:24.352,108.464,0.128,-0.286,0.931
1573337784391,2019-11-09T14:16:24.391,108.503,0.633,-0.636,0.479
1573337784431,2019-11-09T14:16:24.431,108.543,0.506,-0.602,0.609
1573337784472,2019-11-09T14:16:24.472,108.584,0.434,-0.590,0.858
1573337784512,2019-11-09T14:16:24.512,108.624,0.577,-0.572,0.614
1573337784553,2019-11-09T14:16:24.553,108.665,0.472,-0.562,0.705
1573337784592,2019-11-09T14:16:24.592,108.704,0.506,-0.463,0.622
1573337784632,2019-11-09T14:16:24.632,108.744,0.458,-0.489,0.646
1573337784673,2019-11-09T14:16:24.673,108.785,0.450,-0.596,0.616
1573337784712,2019-11-09T14:16:24.712,108.824,0.423,-0.487,0.630
1573337784753,2019-11-09T14:16:24.753,108.865,0.435,-0.565,0.650
1573337784793,2019-11-09T14:16:24.793,108.905,0.424,-0.635,0.692
1573337784832,2019-11-09T14:16:24.832,108.944,0.488,-0.457,0.685
1573337784873,2019-11-09T14:16:24.873,108.985,0.483,-0.604,0.778
1573337784913,2019-11-09T14:16:24.913,109.025,0.342,-0.803,0.933
1573337784954,2019-11-09T14:16:24.954,109.066,0.179,-0.477,1.083
1573337784994,2019-11-09T14:16:24.994,109.106,-0.108,-0.803,1.109
1573337785033,2019-11-09T14:16:25.033,109.145,-0.379,-1.033,1.020
1573337785074,2019-11-09T14:16:25.074,109.186,-0.457,-0.953,0.745
1573337785114,2019-11-09T14:16:25.114,109.226,-0.138,-1.082,0.261
1573337785155,2019-11-09T14:16:25.155,109.267,0.532,-0.938,0.010
1573337785194,2019-11-09T14:16:25.194,109.306,1.225,-0.599,-0.001
1573337785234,2019-11-09T14:16:25.234,109.346,1.609,-0.362,0.055
1573337785275,2019-11-09T14:16:25.275,109.387,1.674,-0.378,0.204
1573337785314,2019-11-09T14:16:25.314,109.426,1.071,-0.508,0.607
1573337785355,2019-11-09T14:16:25.355,109.467,1.033,0.091,0.638
1573337785395,2019-11-09T14:16:25.395,109.507,1.535,-0.314,0.549
1573337785434,2019-11-09T14:16:25.434,109.546,0.852,-1.772,0.539
1573337785475,2019-11-09T14:16:25.475,109.587,0.292,-1.444,0.625
1573337785515,2019-11-09T14:16:25.515,109.627,0.335,-0.883,0.475
1573337785555,2019-11-09T14:16:25.555,109.667,0.518,-0.958,0.303
1573337785596,2019-11-09T14:16:25.596,109.708,0.430,-0.837,0.231
1573337785635,2019-11-09T14:16:25.635,109.747,0.278,-0.644,0.250
1573337785676,2019-11-09T14:16:25.676,109.788,0.221,-0.605,0.292
1573337785716,2019-11-09T14:16:25.716,109.828,0.271,-0.604,0.348
1573337785755,2019-11-09T14:16:25.755,109.867,0.362,-0.455,0.425
1573337785796,2019-11-09T14:16:25.796,109.908,0.347,-0.445,0.922
1573337785836,2019-11-09T14:16:25.836,109.948,0.792,-0.363,0.701
1573337785877,2019-11-09T14:16:25.877,109.989,0.969,-0.264,0.682
1573337785916,2019-11-09T14:16:25.916,110.028,0.784,-0.402,1.060
1573337785956,2019-11-09T14:16:25.956,110.068,0.806,-0.403,0.639
1573337785997,2019-11-09T14:16:25.997,110.109,0.656,-0.440,0.594
1573337786036,2019-11-09T14:16:26.036,110.148,0.608,-0.240,0.512
1573337786078,2019-11-09T14:16:26.078,110.190,0.536,-0.218,0.508
1573337786117,2019-11-09T14:16:26.117,110.229,0.319,-0.096,0.513
1573337786157,2019-11-09T14:16:26.157,110.269,-0.464,0.285,0.504
1573337786198,2019-11-09T14:16:26.198,110.310,-1.910,0.106,0.542
1573337786237,2019-11-09T14:16:26.237,110.349,-2.571,-0.010,1.228
1573337786278,2019-11-09T14:16:26.278,110.390,-2.978,-1.475,0.808
1573337786318,2019-11-09T14:16:26.318,110.430,-2.885,-5.445,-1.428
1573337786357,2019-11-09T14:16:26.357,110.469,-0.858,-6.028,-3.958
1573337786398,2019-11-09T14:16:26.398,110.510,2.257,-4.651,-5.405
1573337786438,2019-11-09T14:16:26.438,110.550,1.175,-3.243,-7.102
1573337786477,2019-11-09T14:16:26.477,110.589,-2.779,-2.141,-8.722
1573337786518,2019-11-09T14:16:26.518,110.630,-11.018,1.693,-1.290
1573337786558,2019-11-09T14:16:26.558,110.670,-3.106,1.462,-2.850
1573337786599,2019-11-09T14:16:26.599,110.711,2.377,-1.060,0.688
1573337786639,2019-11-09T14:16:26.639,110.751,0.814,-2.674,-0.716
1573337786678,2019-11-09T14:16:26.678,110.790,-0.138,-2.305,1.251
1573337786719,2019-11-09T14:16:26.719,110.831,0.262,0.029,1.687
1573337786759,2019-11-09T14:16:26.759,110.871,0.355,-0.170,1.395
1573337786800,2019-11-09T14:16:26.800,110.912,0.388,-1.455,0.726
1573337786839,2019-11-09T14:16:26.839,110.951,0.324,-1.040,0.423
1573337786879,2019-11-09T14:16:26.879,110.991,0.358,-0.192,0.394
1573337786920,2019-11-09T14:16:26.920,111.032,0.384,-0.438,0.368
1573337786959,2019-11-09T14:16:26.959,111.071,0.432,-0.489,0.392
1573337787000,2019-11-09T14:16:27.000,111.112,0.417,-0.114,0.411
1573337787040,2019-11-09T14:16:27.040,111.152,-0.060,0.122,1.194
1573337787079,2019-11-09T14:16:27.079,111.191,0.677,-0.424,0.548
1573337787120,2019-11-09T14:16:27.120,111.232,0.793,-0.273,0.325
1573337787160,2019-11-09T14:16:27.160,111.272,0.459,-0.135,0.896
1573337787201,2019-11-09T14:16:27.201,111.313,0.834,-0.485,0.469
1573337787241,2019-11-09T14:16:27.241,111.353,0.620,-0.347,0.864
1573337787280,2019-11-09T14:16:27.280,111.392,0.729,-0.254,0.714
1573337787321,2019-11-09T14:16:27.321,111.433,0.616,-0.562,0.902
1573337787361,2019-11-09T14:16:27.361,111.473,0.575,-0.565,0.891
1573337787402,2019-11-09T14:16:27.402,111.514,0.555,-0.426,0.807
1573337787441,2019-11-09T14:16:27.441,111.553,0.449,-0.538,0.820
1573337787481,2019-11-09T14:16:27.481,111.593,0.388,-0.470,0.760
1573337787522,2019-11-09T14:16:27.522,111.634,0.375,-0.359,0.715
1573337787561,2019-11-09T14:16:27.561,111.673,0.346,-0.489,0.711
1573337787602,2019-11-09T14:16:27.602,111.714,0.335,-0.369,0.726
1573337787642,2019-11-09T14:16:27.642,111.754,0.217,-0.338,0.681
1573337787682,2019-11-09T14:16:27.682,111.794,-0.133,-0.638,0.929
1573337787723,2019-11-09T14:16:27.723,111.835,-0.441,-0.867,0.977
1573337787762,2019-11-09T14:16:27.762,111.874,-0.496,-0.975,0.898
1573337787802,2019-11-09T14:16:27.802,111.914,-0.359,-1.211,0.658
1573337787843,2019-11-09T14:16:27.843,111.955,0.168,-1.381,0.263
1573337787882,2019-11-09T14:16:27.882,111.994,0.865,-1.065,-0.061
1573337787923,2019-11-09T14:16:27.923,112.035,1.546,-0.674,-0.184
1573337787963,2019-11-09T14:16:27.963,112.075,1.980,-0.700,-0.142
1573337788002,2019-11-09T14:16:28.002,112.114,1.652,-0.922,0.317
1573337788043,2019-11-09T14:16:28.043,112.155,0.523,-1.056,0.828
1573337788083,2019-11-09T14:16:28.083,112.195,0.537,0.246,0.854
1573337788124,2019-11-09T14:16:28.124,112.236,1.265,-0.146,0.596
1573337788163,2019-11-09T14:16:28.163,112.275,0.905,-1.628,0.418
1573337788203,2019-11-09T14:16:28.203,112.315,0.321,-1.404,0.402
1573337788244,2019-11-09T14:16:28.244,112.356,0.272,-0.946,0.427
1573337788284,2019-11-09T14:16:28.284,112.396,0.347,-1.171,0.314
1573337788325,2019-11-09T14:16:28.325,112.437,0.289,-0.785,0.313
1573337788364,2019-11-09T14:16:28.364,112.476,0.197,-0.453,0.426
1573337788404,2019-11-09T14:16:28.404,112.516,0.149,-0.632,0.487
1573337788445,2019-11-09T14:16:28.445,112.557,-0.103,-0.629,1.219
1573337788484,2019-11-09T14:16:28.484,112.596,0.634,-0.212,0.482
1573337788525,2019-11-09T14:16:28.525,112.637,0.781,-0.512,0.271
1573337788565,2019-11-09T14:16:28.565,112.677,0.544,-0.339,1.117
1573337788604,2019-11-09T14:16:28.604,112.716,0.782,-0.225,0.668
1573337788645,2019-11-09T14:16:28.645,112.757,0.758,-0.537,0.515
1573337788685,2019-11-09T14:16:28.685,112.797,0.737,-0.159,0.500
1573337788726,2019-11-09T14:16:28.726,112.838,0.681,-0.326,0.484
1573337788765,2019-11-09T14:16:28.765,112.877,0.697,-0.386,0.479
1573337788805,2019-11-09T14:16:28.805,112.917,0.734,-0.287,0.524
1573337788846,2019-11-09T14:16:28.846,112.958,0.631,-0.512,0.471
1573337788886,2019-11-09T14:16:28.886,112.998,0.412,-0.004,0.421
1573337788925,2019-11-09T14:16:28.925,113.037,-0.208,0.089,0.808
1573337788966,2019-11-09T14:16:28.966,113.078,-0.925,-0.404,1.334
1573337789006,2019-11-09T14:16:29.006,113.118,-1.188,0.021,1.871
1573337789047,2019-11-09T14:16:29.047,113.159,-1.190,-0.909,1.520
1573337789086,2019-11-09T14:16:29.086,113.198,-0.815,-3.141,-0.703
1573337789126,2019-11-09T14:16:29.126,113.238,-0.086,-3.891,-4.500
1573337789167,2019-11-09T14:16:29.167,113.279,2.884,-3.034,-8.070
1573337789206,2019-11-09T14:16:29.206,113.318,1.154,-1.828,-9.193
1573337789247,2019-11-09T14:16:29.247,113.359,-4.359,-2.190,-9.977
1573337789287,2019-11-09T14:16:29.287,113.399,-11.655,4.509,0.585
1573337789327,2019-11-09T14:16:29.327,113.439,-0.234,-2.102,-2.986
1573337789368,2019-11-09T14:16:29.368,113.480,2.023,-1.756,-0.693
1573337789407,2019-11-09T14:16:29.407,113.519,-0.134,-0.689,0.456
1573337789448,2019-11-09T14:16:29.448,113.560,-0.125,-0.934,0.692
1573337789488,2019-11-09T14:16:29.488,113.600,0.429,0.243,0.936
1573337789527,2019-11-09T14:16:29.527,113.639,0.695,0.403,0.995
1573337789568,2019-11-09T14:16:29.568,113.680,0.739,-0.871,0.851
1573337789608,2019-11-09T14:16:29.608,113.720,0.620,-0.729,0.846
1573337789649,2019-11-09T14:16:29.649,113.761,0.537,-0.278,0.907
1573337789688,2019-11-09T14:16:29.688,113.800,0.541,-0.660,0.912
1573337789728,2019-11-09T14:16:29.728,113.840,0.472,-0.494,0.878
1573337789769,2019-11-09T14:16:29.769,113.881,0.446,-0.188,0.867
1573337789808,2019-11-09T14:16:29.808,113.920,0.500,-0.386,0.757
1573337789849,2019-11-09T14:16:29.849,113.961,0.522,-0.131,0.693
1573337789889,2019-11-09T14:16:29.889,114.001,0.523,-0.207,0.640
1573337789929,2019-11-09T14:16:29.929,114.041,0.712,-0.261,0.382
1573337789970,2019-11-09T14:16:29.970,114.082,0.596,-0.118,0.716
1573337790009,2019-11-09T14:16:30.009,114.121,0.756,-0.185,0.669
1573337790050,2019-11-09T14:16:30.050,114.162,0.784,-0.303,0.796
1573337790090,2019-11-09T14:16:30.090,114.202,0.820,-0.186,0.670
1573337790129,2019-11-09T14:16:30.129,114.241,0.764,-0.198,0.605
1573337790170,2019-11-09T14:16:30.170,114.282,0.682,-0.237,0.652
1573337790210,2019-11-09T14:16:30.210,114.322,0.653,-0.105,0.754
1573337790249,2019-11-09T14:16:30.249,114.361,0.477,-0.418,0.947
1573337790290,2019-11-09T14:16:30.290,114.402,0.129,-0.526,1.059
1573337790330,2019-11-09T14:16:30.330,114.442,-0.408,-0.843,1.111
1573337790371,2019-11-09T14:16:30.371,114.483,-0.387,-0.998,1.156
1573337790411,2019-11-09T14:16:30.411,114.523,0.214,-1.020,0.820
1573337790450,2019-11-09T14:16:30.450,114.562,0.986,-1.376,0.064
1573337790491,2019-11-09T14:16:30.491,114.603,1.552,-0.814,-0.453
1573337790531,2019-11-09T14:16:30.531,114.643,1.562,-0.213,-0.312
1573337790572,2019-11-09T14:16:30.572,114.684,1.770,-0.348,-0.013
1573337790611,2019-11-09T14:16:30.611,114.723,1.755,-0.382,0.550
1573337790651,2019-11-09T14:16:30.651,114.763,0.672,-0.229,0.742
1573337790692,2019-11-09T14:16:30.692,114.804,1.102,0.753,0.479
1573337790731,2019-11-09T14:16:30.731,114.843,1.407,-0.647,0.346
1573337790772,2019-11-09T14:16:30.772,114.884,0.769,-1.118,0.469
1573337790812,2019-11-09T14:16:30.812,114.924,0.475,-0.377,0.586
1573337790851,2019-11-09T14:16:30.851,114.963,0.700,-0.593,0.488
1573337790892,2019-11-09T14:16:30.892,115.004,0.866,-0.703,0.422
1573337790932,2019-11-09T14:16:30.932,115.044,0.725,-0.497,0.449
1573337790973,2019-11-09T14:16:30.973,115.085,0.508,-0.520,0.469
1573337791013,2019-11-09T14:16:31.013,115.125,0.410,-0.473,0.482
1573337791052,2019-11-09T14:16:31.052,115.164,0.390,-0.314,0.463
1573337791093,2019-11-09T14:16:31.093,115.205,0.500,-0.376,0.462
1573337791133,2019-11-09T14:16:31.133,115.245,0.667,-0.439,0.495
1573337791174,2019-11-09T14:16:31.174,115.286,0.783,-0.347,0.586
1573337791213,2019-11-09T14:16:31.213,115.325,0.761,-0.217,0.973
1573337791253,2019-11-09T14:16:31.253,115.365,1.153,-0.180,0.748
1573337791294,2019-11-09T14:16:31.294,115.406,1.042,-0.342,0.718
1573337791333,2019-11-09T14:16:31.333,115.445,0.833,-0.012,0.724
1573337791373,2019-11-09T14:16:31.373,115.485,0.795,-0.250,0.389
1573337791414,2019-11-09T14:16:31.414,115.526,0.696,-0.090,0.525
1573337791453,2019-11-09T14:16:31.453,115.565,0.793,-0.014,0.401
1573337791494,2019-11-09T14:16:31.494,115.606,0.776,-0.144,0.474
1573337791534,2019-11-09T14:16:31.534,115.646,0.798,-0.039,0.465
1573337791574,2019-11-09T14:16:31.574,115.686,0.762,-0.143,0.475
1573337791615,2019-11-09T14:16:31.615,115.727,0.673,-0.078,0.370
1573337791654,2019-11-09T14:16:31.654,115.766,0.213,0.127,0.517
1573337791695,2019-11-09T14:16:31.695,115.807,-1.189,0.150,0.983
1573337791735,2019-11-09T14:16:31.735,115.847,-1.926,-0.478,2.034
1573337791774,2019-11-09T14:16:31.774,115.886,-0.303,-1.318,2.096
1573337791815,2019-11-09T14:16:31.815,115.927,0.949,-3.404,1.107
1573337791855,2019-11-09T14:16:31.855,115.967,2.247,-7.640,-1.650
1573337791896,2019-11-09T14:16:31.896,116.008,2.843,-7.315,-5.401
1573337791935,2019-11-09T14:16:31.935,116.047,0.279,-6.301,-6.956
1573337791975,2019-11-09T14:16:31.975,116.087,-9.693,0.685,-0.057
1573337792016,2019-11-09T14:16:32.016,116.128,-4.777,1.527,-2.515
1573337792056,2019-11-09T14:16:32.056,116.168,2.188,-2.045,-0.179
1573337792097,2019-11-09T14:16:32.097,116.209,0.664,-1.849,0.218
1573337792136,2019-11-09T14:16:32.136,116.248,0.049,-2.109,1.540
1573337792176,2019-11-09T14:16:32.176,116.288,0.642,-0.507,1.648
1573337792217,2019-11-09T14:16:32.217,116.329,0.987,-0.039,1.167
1573337792256,2019-11-09T14:16:32.256,116.368,1.015,-0.812,0.710
1573337792297,2019-11-09T14:16:32.297,116.409,0.761,-0.457,0.718
1573337792337,2019-11-09T14:16:32.337,116.449,0.596,0.225,0.693
1573337792376,2019-11-09T14:16:32.376,116.488,0.568,-0.114,0.567
1573337792417,2019-11-09T14:16:32.417,116.529,0.542,-0.122,0.419
1573337792457,2019-11-09T14:16:32.457,116.569,0.622,0.114,0.352
1573337792498,2019-11-09T14:16:32.498,116.610,0.701,0.011,0.336
1573337792537,2019-11-09T14:16:32.537,116.649,0.772,0.087,0.341
1573337792577,2019-11-09T14:16:32.577,116.689,0.812,0.118,0.373
1573337792618,2019-11-09T14:16:32.618,116.730,0.845,0.022,0.404
1573337792658,2019-11-09T14:16:32.658,116.770,0.868,0.099,0.434
1573337792697,2019-11-09T14:16:32.697,116.809,0.842,0.130,0.462
1573337792738,2019-11-09T14:16:32.738,116.850,0.853,0.028,0.466
1573337792778,2019-11-09T14:16:32.778,116.890,0.819,0.032,0.507
1573337792819,2019-11-09T14:16:32.819,116.931,0.808,0.033,0.547
1573337792858,2019-11-09T14:16:32.858,116.970,0.791,-0.040,0.571
1573337792898,2019-11-09T14:16:32.898,117.010,0.776,0.002,0.627
1573337792939,2019-11-09T14:16:32.939,117.051,0.731,-0.033,0.750
1573337792978,2019-11-09T14:16:32.978,117.090,0.636,-0.191,0.975
1573337793019,2019-11-09T14:16:33.019,117.131,0.339,-0.418,1.303
