epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573337916570,2019-11-09T14:18:36.570,240.763,10.610,-23.232,-26.707
1573337916611,2019-11-09T14:18:36.611,240.804,80.793,-59.756,-13.293
1573337916651,2019-11-09T14:18:36.651,240.844,90.366,-99.451,14.939
1573337916690,2019-11-09T14:18:36.690,240.883,135.244,-122.683,97.195
1573337916731,2019-11-09T14:18:36.731,240.924,154.939,-89.817,180.976
1573337916771,2019-11-09T14:18:36.771,240.964,192.805,-64.146,236.768
1573337916812,2019-11-09T14:18:36.812,241.005,142.500,-62.317,205.061
1573337916851,2019-11-09T14:18:36.851,241.044,3.171,-35.427,123.354
1573337916891,2019-11-09T14:18:36.891,241.084,79.268,5.244,68.902
1573337916932,2019-11-09T14:18:36.932,241.125,81.463,13.415,-25.305
1573337916972,2019-11-09T14:18:36.972,241.165,-166.890,9.207,-79.878
1573337917013,2019-11-09T14:18:37.013,241.206,-130.915,6.280,-62.866
1573337917052,2019-11-09T14:18:37.052,241.245,47.988,2.012,-43.780
1573337917092,2019-11-09T14:18:37.092,241.285,-51.037,24.573,-58.720
1573337917133,2019-11-09T14:18:37.133,241.326,-100.976,41.524,-63.049
1573337917172,2019-11-09T14:18:37.172,241.365,12.683,28.963,-49.756
1573337917213,2019-11-09T14:18:37.213,241.406,-12.622,15.183,-53.415
1573337917253,2019-11-09T14:18:37.253,241.446,-56.341,2.439,-50.366
1573337917292,2019-11-09T14:18:37.292,241.485,-2.988,-12.317,-36.768
1573337917333,2019-11-09T14:18:37.333,241.526,-11.646,-13.659,-26.341
1573337917373,2019-11-09T14:18:37.373,241.566,-14.390,-15.793,-12.500
1573337917414,2019-11-09T14:18:37.414,241.607,-24.695,-12.927,-4.085
1573337917453,2019-11-09T14:18:37.453,241.646,-43.415,0.915,-11.890
1573337917493,2019-11-09T14:18:37.493,241.686,-13.841,6.524,-22.866
1573337917534,2019-11-09T14:18:37.534,241.727,-11.951,7.988,-25.488
1573337917574,2019-11-09T14:18:37.574,241.767,-7.683,11.037,-20.366
1573337917615,2019-11-09T14:18:37.615,241.808,-1.768,13.476,-16.220
1573337917654,2019-11-09T14:18:37.654,241.847,-3.415,6.951,-9.756
1573337917694,2019-11-09T14:18:37.694,241.887,-7.683,-0.976,2.073
1573337917735,2019-11-09T14:18:37.735,241.928,-17.317,3.963,1.951
1573337917774,2019-11-09T14:18:37.774,241.967,4.817,0.976,3.171
1573337917814,2019-11-09T14:18:37.814,242.007,-28.171,9.390,-0.305
1573337917855,2019-11-09T14:18:37.855,242.048,-8.110,5.122,0.915
1573337917894,2019-11-09T14:18:37.894,242.087,0.305,1.463,5.061
1573337917935,2019-11-09T14:18:37.935,242.128,-35.427,6.524,14.939
1573337917975,2019-11-09T14:18:37.975,242.168,-39.878,12.134,30.000
1573337918015,2019-11-09T14:18:38.015,242.208,-54.024,33.780,91.890
1573337918056,2019-11-09T14:18:38.056,242.249,-104.878,73.171,284.512
1573337918095,2019-11-09T14:18:38.095,242.288,6.098,42.927,539.146
1573337918136,2019-11-09T14:18:38.136,242.329,170.549,58.598,744.878
1573337918176,2019-11-09T14:18:38.176,242.369,119.512,100.854,773.902
1573337918215,2019-11-09T14:18:38.215,242.408,181.463,-68.110,156.402
1573337918256,2019-11-09T14:18:38.256,242.449,173.415,11.037,-783.049
1573337918296,2019-11-09T14:18:38.296,242.489,472.683,175.671,-897.744
1573337918337,2019-11-09T14:18:38.337,242.530,202.439,32.866,-10.732
1573337918376,2019-11-09T14:18:38.376,242.569,-191.220,120.793,-54.024
1573337918416,2019-11-09T14:18:38.416,242.609,156.524,17.927,-249.939
1573337918457,2019-11-09T14:18:38.457,242.650,62.378,-4.329,-198.598
1573337918496,2019-11-09T14:18:38.496,242.689,-75.061,-85.366,-156.402
1573337918537,2019-11-09T14:18:38.537,242.730,-147.256,-163.902,-121.707
1573337918577,2019-11-09T14:18:38.577,242.770,-125.549,-188.293,-88.354
1573337918617,2019-11-09T14:18:38.617,242.810,-34.573,-171.829,-71.402
1573337918658,2019-11-09T14:18:38.658,242.851,4.939,-131.829,-53.354
1573337918697,2019-11-09T14:18:38.697,242.890,5.854,-90.061,-41.890
1573337918738,2019-11-09T14:18:38.738,242.931,20.488,-48.415,-28.598
1573337918778,2019-11-09T14:18:38.778,242.971,33.049,-15.732,-14.634
1573337918817,2019-11-09T14:18:38.817,243.010,21.280,-2.012,-4.146
1573337918858,2019-11-09T14:18:38.858,243.051,39.939,-4.695,8.049
1573337918898,2019-11-09T14:18:38.898,243.091,14.329,-4.634,11.098
1573337918939,2019-11-09T14:18:38.939,243.132,1.280,-3.476,10.427
1573337918978,2019-11-09T14:18:38.978,243.171,17.195,-2.744,6.098
1573337919018,2019-11-09T14:18:39.018,243.211,19.512,-4.207,-8.354
1573337919059,2019-11-09T14:18:39.059,243.252,37.927,-15.061,-18.598
1573337919098,2019-11-09T14:18:39.098,243.291,56.402,-40.976,-22.988
1573337919138,2019-11-09T14:18:39.138,243.331,79.939,-84.817,16.585
1573337919179,2019-11-09T14:18:39.179,243.372,103.415,-107.805,119.024
1573337919219,2019-11-09T14:18:39.219,243.412,120.671,-85.549,201.159
1573337919260,2019-11-09T14:18:39.260,243.453,193.537,-79.146,224.756
1573337919299,2019-11-09T14:18:39.299,243.492,144.024,-72.988,193.659
1573337919339,2019-11-09T14:18:39.339,243.532,48.354,-57.317,133.780
1573337919380,2019-11-09T14:18:39.380,243.573,72.195,-58.293,71.463
1573337919419,2019-11-09T14:18:39.419,243.612,-145.061,-39.634,-10.488
1573337919460,2019-11-09T14:18:39.460,243.653,-217.805,10.244,-34.817
1573337919500,2019-11-09T14:18:39.500,243.693,59.695,30.671,-12.561
1573337919539,2019-11-09T14:18:39.539,243.732,82.073,40.183,-29.268
1573337919580,2019-11-09T14:18:39.580,243.773,-84.817,52.012,-40.915
1573337919620,2019-11-09T14:18:39.620,243.813,-22.805,36.524,-23.598
1573337919661,2019-11-09T14:18:39.661,243.854,79.573,9.573,-4.939
1573337919701,2019-11-09T14:18:39.701,243.894,-1.037,-1.768,-3.049
1573337919740,2019-11-09T14:18:39.740,243.933,-62.988,-9.390,-9.512
1573337919781,2019-11-09T14:18:39.781,243.974,-11.951,-12.866,-26.585
1573337919821,2019-11-09T14:18:39.821,244.014,-28.902,1.159,-51.159
1573337919862,2019-11-09T14:18:39.862,244.055,-52.378,16.524,-65.122
1573337919901,2019-11-09T14:18:39.901,244.094,-2.988,17.683,-62.195
1573337919941,2019-11-09T14:18:39.941,244.134,-33.720,9.207,-64.939
1573337919982,2019-11-09T14:18:39.982,244.175,-25.671,-21.220,-54.085
1573337920021,2019-11-09T14:18:40.021,244.214,7.378,0.915,-46.829
1573337920062,2019-11-09T14:18:40.062,244.255,-15.061,31.646,-44.451
1573337920102,2019-11-09T14:18:40.102,244.295,-13.476,26.646,-32.927
1573337920141,2019-11-09T14:18:40.141,244.334,-14.817,20.854,-24.329
1573337920182,2019-11-09T14:18:40.182,244.375,-16.098,9.939,-14.878
1573337920222,2019-11-09T14:18:40.222,244.415,-10.610,1.585,-2.317
1573337920262,2019-11-09T14:18:40.262,244.455,-23.659,1.037,8.476
1573337920303,2019-11-09T14:18:40.303,244.496,-19.268,2.622,17.439
1573337920342,2019-11-09T14:18:40.342,244.535,-6.280,2.988,20.244
1573337920383,2019-11-09T14:18:40.383,244.576,-5.854,1.098,19.451
1573337920423,2019-11-09T14:18:40.423,244.616,-1.280,0.610,16.646
1573337920462,2019-11-09T14:18:40.462,244.655,0.061,0.366,15.793
1573337920503,2019-11-09T14:18:40.503,244.696,-7.866,1.890,19.817
1573337920543,2019-11-09T14:18:40.543,244.736,-5.183,2.256,22.866
1573337920584,2019-11-09T14:18:40.584,244.777,-14.573,5.671,20.427
1573337920623,2019-11-09T14:18:40.623,244.816,-15.488,4.817,15.061
1573337920663,2019-11-09T14:18:40.663,244.856,-7.317,7.500,1.341
1573337920704,2019-11-09T14:18:40.704,244.897,-15.183,12.988,-10.671
1573337920744,2019-11-09T14:18:40.744,244.937,-30.122,29.085,-14.512
1573337920785,2019-11-09T14:18:40.785,244.978,-23.354,84.512,47.317
1573337920824,2019-11-09T14:18:40.824,245.017,66.098,155.244,296.159
1573337920864,2019-11-09T14:18:40.864,245.057,115.061,226.890,604.939
1573337920905,2019-11-09T14:18:40.905,245.098,-16.829,323.049,714.573
1573337920944,2019-11-09T14:18:40.944,245.137,95.671,172.561,202.805
1573337920985,2019-11-09T14:18:40.985,245.178,317.317,99.451,-821.098
1573337921025,2019-11-09T14:18:41.025,245.218,376.646,50.915,-334.634
1573337921064,2019-11-09T14:18:41.064,245.257,-48.171,63.780,139.268
1573337921105,2019-11-09T14:18:41.105,245.298,45.061,-14.207,-155.915
1573337921145,2019-11-09T14:18:41.145,245.338,102.927,-58.293,-184.817
1573337921186,2019-11-09T14:18:41.186,245.379,-20.915,-116.951,-103.780
1573337921225,2019-11-09T14:18:41.225,245.418,-143.963,-171.890,-74.268
1573337921265,2019-11-09T14:18:41.265,245.458,-156.280,-166.951,-48.110
1573337921306,2019-11-09T14:18:41.306,245.499,-67.500,-133.415,-28.049
1573337921346,2019-11-09T14:18:41.346,245.539,-36.463,-84.329,-29.207
1573337921387,2019-11-09T14:18:41.387,245.580,-28.963,-45.000,-34.634
1573337921426,2019-11-09T14:18:41.426,245.619,36.280,-28.720,-44.146
1573337921466,2019-11-09T14:18:41.466,245.659,30.976,-18.659,-58.659
1573337921507,2019-11-09T14:18:41.507,245.700,17.805,-12.988,-55.793
1573337921546,2019-11-09T14:18:41.546,245.739,33.963,-30.366,-39.756
1573337921586,2019-11-09T14:18:41.586,245.779,11.768,-47.195,-13.110
1573337921627,2019-11-09T14:18:41.627,245.820,-2.195,-8.049,-15.610
1573337921666,2019-11-09T14:18:41.666,245.859,9.024,7.622,-23.415
1573337921707,2019-11-09T14:18:41.707,245.900,-15.366,7.134,-23.049
1573337921747,2019-11-09T14:18:41.747,245.940,-17.988,-5.061,-6.037
1573337921786,2019-11-09T14:18:41.786,245.979,2.744,-30.244,22.500
1573337921828,2019-11-09T14:18:41.828,246.021,9.207,-65.671,47.988
1573337921867,2019-11-09T14:18:41.867,246.060,6.707,-97.927,90.610
1573337921908,2019-11-09T14:18:41.908,246.101,-17.256,-111.524,124.634
1573337921948,2019-11-09T14:18:41.948,246.141,17.256,-96.646,117.317
1573337921987,2019-11-09T14:18:41.987,246.180,142.866,-82.012,93.110
1573337922028,2019-11-09T14:18:42.028,246.221,112.256,-80.244,45.122
1573337922068,2019-11-09T14:18:42.068,246.261,-58.110,-48.780,-0.976
1573337922109,2019-11-09T14:18:42.109,246.302,-7.073,-8.476,5.488
1573337922148,2019-11-09T14:18:42.148,246.341,58.659,0.732,-10.488
1573337922188,2019-11-09T14:18:42.188,246.381,-97.134,25.061,-19.207
1573337922229,2019-11-09T14:18:42.229,246.422,-32.805,30.000,-14.329
1573337922268,2019-11-09T14:18:42.268,246.461,131.707,9.268,-28.354
1573337922309,2019-11-09T14:18:42.309,246.502,-5.183,10.732,-54.451
1573337922349,2019-11-09T14:18:42.349,246.542,-99.207,14.695,-71.220
1573337922389,2019-11-09T14:18:42.389,246.582,-20.244,6.951,-68.963
1573337922430,2019-11-09T14:18:42.430,246.623,4.085,0.854,-59.512
1573337922469,2019-11-09T14:18:42.469,246.662,-58.720,4.329,-57.622
1573337922510,2019-11-09T14:18:42.510,246.703,-68.476,7.378,-47.134
1573337922550,2019-11-09T14:18:42.550,246.743,-11.220,-3.780,-37.073
1573337922589,2019-11-09T14:18:42.589,246.782,-15.427,-6.159,-35.915
1573337922630,2019-11-09T14:18:42.630,246.823,10.488,4.878,-36.159
1573337922670,2019-11-09T14:18:42.670,246.863,37.439,0.427,-37.134
1573337922709,2019-11-09T14:18:42.709,246.902,17.866,-17.561,-34.512
1573337922750,2019-11-09T14:18:42.750,246.943,31.280,-29.207,-21.707
1573337922790,2019-11-09T14:18:42.790,246.983,47.744,-33.598,0.427
1573337922831,2019-11-09T14:18:42.831,247.024,23.049,-26.524,20.915
1573337922870,2019-11-09T14:18:42.870,247.063,-2.439,-6.037,30.061
1573337922910,2019-11-09T14:18:42.910,247.103,-1.951,6.037,24.024
1573337922951,2019-11-09T14:18:42.951,247.144,-3.476,12.317,10.915
1573337922991,2019-11-09T14:18:42.991,247.184,7.256,19.024,13.537
1573337923032,2019-11-09T14:18:43.032,247.225,-0.427,22.744,28.963
1573337923071,2019-11-09T14:18:43.071,247.264,-38.841,21.098,45.915
1573337923111,2019-11-09T14:18:43.111,247.304,-44.939,20.854,64.207
1573337923152,2019-11-09T14:18:43.152,247.345,-68.293,31.707,77.866
1573337923191,2019-11-09T14:18:43.191,247.384,-113.049,49.634,108.293
1573337923232,2019-11-09T14:18:43.232,247.425,-97.500,63.963,222.683
1573337923272,2019-11-09T14:18:43.272,247.465,-157.805,18.110,373.537
1573337923311,2019-11-09T14:18:43.311,247.504,-178.780,-118.049,487.256
1573337923352,2019-11-09T14:18:43.352,247.545,-76.646,-215.305,581.281
1573337923392,2019-11-09T14:18:43.392,247.585,101.037,-142.988,424.085
1573337923433,2019-11-09T14:18:43.433,247.626,310.122,137.439,-270.915
1573337923473,2019-11-09T14:18:43.473,247.666,221.098,476.890,-819.268
1573337923512,2019-11-09T14:18:43.512,247.705,468.415,469.695,-555.244
1573337923553,2019-11-09T14:18:43.553,247.746,-52.866,27.439,126.768
1573337923593,2019-11-09T14:18:43.593,247.786,-4.695,9.939,20.305
1573337923634,2019-11-09T14:18:43.634,247.827,213.293,146.341,-99.939
1573337923673,2019-11-09T14:18:43.673,247.866,108.598,77.012,-84.146
1573337923713,2019-11-09T14:18:43.713,247.906,-5.976,-33.110,-93.110
1573337923754,2019-11-09T14:18:43.754,247.947,-128.354,-64.146,-88.720
1573337923793,2019-11-09T14:18:43.793,247.986,-112.805,-59.024,-93.171
1573337923834,2019-11-09T14:18:43.834,248.027,-20.305,-65.915,-95.915
1573337923874,2019-11-09T14:18:43.874,248.067,17.195,-78.659,-97.195
1573337923913,2019-11-09T14:18:43.913,248.106,-5.549,-77.866,-92.439
1573337923954,2019-11-09T14:18:43.954,248.147,-7.500,-65.915,-63.049
1573337923994,2019-11-09T14:18:43.994,248.187,57.622,-61.951,-43.476
1573337924034,2019-11-09T14:18:44.034,248.227,67.317,-49.939,-45.244
1573337924075,2019-11-09T14:18:44.075,248.268,51.159,-52.134,-37.622
1573337924114,2019-11-09T14:18:44.114,248.307,76.463,-86.037,1.890
1573337924155,2019-11-09T14:18:44.155,248.348,37.927,-63.537,20.427
1573337924195,2019-11-09T14:18:44.195,248.388,26.707,-27.927,21.098
1573337924234,2019-11-09T14:18:44.234,248.427,29.878,-7.073,16.098
1573337924275,2019-11-09T14:18:44.275,248.468,27.622,-4.329,11.098
1573337924315,2019-11-09T14:18:44.315,248.508,57.195,-30.000,21.951
1573337924356,2019-11-09T14:18:44.356,248.549,85.305,-74.390,33.780
1573337924395,2019-11-09T14:18:44.395,248.588,107.012,-122.683,52.927
1573337924435,2019-11-09T14:18:44.435,248.628,60.732,-136.829,114.207
1573337924476,2019-11-09T14:18:44.476,248.669,68.110,-121.646,182.805
1573337924515,2019-11-09T14:18:44.515,248.708,181.646,-106.159,231.037
1573337924557,2019-11-09T14:18:44.557,248.750,189.756,-94.695,197.073
1573337924596,2019-11-09T14:18:44.596,248.789,-21.646,-73.110,85.244
1573337924636,2019-11-09T14:18:44.636,248.829,-56.463,-20.122,16.646
1573337924677,2019-11-09T14:18:44.677,248.870,52.256,30.793,-36.402
1573337924716,2019-11-09T14:18:44.716,248.909,-147.683,83.841,-87.805
1573337924757,2019-11-09T14:18:44.757,248.950,-161.463,104.268,-78.720
1573337924797,2019-11-09T14:18:44.797,248.990,109.207,59.634,-66.524
1573337924836,2019-11-09T14:18:44.836,249.029,82.073,27.256,-87.195
1573337924877,2019-11-09T14:18:44.877,249.070,-104.878,30.854,-104.573
1573337924917,2019-11-09T14:18:44.917,249.110,-62.988,26.037,-91.524
1573337924958,2019-11-09T14:18:44.958,249.151,21.280,7.073,-71.037
1573337924997,2019-11-09T14:18:44.997,249.190,-40.854,-0.610,-56.768
1573337925037,2019-11-09T14:18:45.037,249.230,-54.573,-3.598,-43.659
1573337925078,2019-11-09T14:18:45.078,249.271,-8.171,-9.817,-36.341
1573337925118,2019-11-09T14:18:45.118,249.311,-23.902,-9.451,-35.488
1573337925157,2019-11-09T14:18:45.157,249.350,-28.963,-18.049,-34.939
1573337925198,2019-11-09T14:18:45.198,249.391,-8.476,-14.695,-25.244
1573337925238,2019-11-09T14:18:45.238,249.431,-0.488,-1.220,-20.366
1573337925279,2019-11-09T14:18:45.279,249.472,22.561,-15.671,-11.524
1573337925318,2019-11-09T14:18:45.318,249.511,7.195,-16.402,-10.305
1573337925358,2019-11-09T14:18:45.358,249.551,4.756,0.488,-6.341
1573337925399,2019-11-09T14:18:45.399,249.592,-2.439,10.244,2.195
1573337925438,2019-11-09T14:18:45.438,249.631,-20.671,8.232,2.012
1573337925479,2019-11-09T14:18:45.479,249.672,-1.585,10.183,-1.829
1573337925519,2019-11-09T14:18:45.519,249.712,-1.341,17.988,-3.902
1573337925558,2019-11-09T14:18:45.558,249.751,-11.341,12.134,-3.598
1573337925599,2019-11-09T14:18:45.599,249.792,1.951,1.646,-4.268
1573337925639,2019-11-09T14:18:45.639,249.832,-2.256,4.695,-2.622
1573337925680,2019-11-09T14:18:45.680,249.873,-11.098,10.122,-0.427
1573337925720,2019-11-09T14:18:45.720,249.913,-14.268,13.049,6.463
1573337925759,2019-11-09T14:18:45.759,249.952,-58.476,33.659,46.768
1573337925800,2019-11-09T14:18:45.800,249.993,-152.500,84.390,210.976
1573337925840,2019-11-09T14:18:45.840,250.033,-139.573,72.561,506.037
1573337925881,2019-11-09T14:18:45.881,250.074,-63.598,-18.720,743.659
1573337925920,2019-11-09T14:18:45.920,250.113,-30.549,-101.098,848.720
1573337925960,2019-11-09T14:18:45.960,250.153,203.963,-206.951,598.963
1573337926001,2019-11-09T14:18:46.001,250.194,145.549,-125.549,-233.537
1573337926040,2019-11-09T14:18:46.040,250.233,-40.244,269.512,-887.744
1573337926081,2019-11-09T14:18:46.081,250.274,409.756,305.854,-469.695
1573337926121,2019-11-09T14:18:46.121,250.314,-155.000,-35.854,69.390
1573337926161,2019-11-09T14:18:46.161,250.354,45.915,33.232,-198.780
1573337926202,2019-11-09T14:18:46.202,250.395,116.707,94.878,-237.134
1573337926241,2019-11-09T14:18:46.241,250.434,72.805,63.110,-129.695
1573337926282,2019-11-09T14:18:46.282,250.475,25.549,-50.122,-91.707
1573337926322,2019-11-09T14:18:46.322,250.515,-111.951,-98.902,-68.354
1573337926361,2019-11-09T14:18:46.361,250.554,-119.451,-105.122,-76.951
1573337926402,2019-11-09T14:18:46.402,250.595,-19.329,-87.134,-99.817
1573337926442,2019-11-09T14:18:46.442,250.635,22.500,-56.220,-101.829
1573337926481,2019-11-09T14:18:46.481,250.674,46.829,-31.585,-97.073
1573337926522,2019-11-09T14:18:46.522,250.715,47.744,-15.427,-93.476
1573337926562,2019-11-09T14:18:46.562,250.755,33.902,-12.866,-78.293
1573337926603,2019-11-09T14:18:46.603,250.796,24.207,-20.488,-50.976
1573337926642,2019-11-09T14:18:46.642,250.835,8.110,-25.671,-23.476
1573337926682,2019-11-09T14:18:46.682,250.875,3.963,-29.756,1.768
1573337926723,2019-11-09T14:18:46.723,250.916,5.793,-26.585,23.415
1573337926763,2019-11-09T14:18:46.763,250.956,-11.829,-9.085,15.610
1573337926804,2019-11-09T14:18:46.804,250.997,10.671,2.988,5.488
1573337926843,2019-11-09T14:18:46.843,251.036,8.171,5.122,2.195
1573337926883,2019-11-09T14:18:46.883,251.076,-0.854,-3.963,-0.122
1573337926924,2019-11-09T14:18:46.924,251.117,-8.293,-15.854,0.122
1573337926963,2019-11-09T14:18:46.963,251.156,8.841,-32.378,11.524
1573337927004,2019-11-09T14:18:47.004,251.197,35.732,-60.610,39.756
1573337927044,2019-11-09T14:18:47.044,251.237,27.622,-85.183,82.012
1573337927083,2019-11-09T14:18:47.083,251.276,42.744,-95.976,136.646
1573337927124,2019-11-09T14:18:47.124,251.317,77.866,-100.488,189.695
1573337927164,2019-11-09T14:18:47.164,251.357,117.195,-126.585,211.341
1573337927205,2019-11-09T14:18:47.205,251.398,159.451,-157.378,188.354
1573337927244,2019-11-09T14:18:47.244,251.437,17.134,-152.988,93.537
1573337927284,2019-11-09T14:18:47.284,251.477,-104.878,-93.780,18.780
1573337927325,2019-11-09T14:18:47.325,251.518,-30.976,-3.293,0.366
1573337927365,2019-11-09T14:18:47.365,251.558,-112.561,65.061,-49.817
1573337927406,2019-11-09T14:18:47.406,251.599,-221.280,131.951,-64.024
1573337927445,2019-11-09T14:18:47.445,251.638,70.183,120.122,-62.866
1573337927485,2019-11-09T14:18:47.485,251.678,147.561,75.549,-97.500
1573337927526,2019-11-09T14:18:47.526,251.719,-85.915,62.805,-129.024
1573337927565,2019-11-09T14:18:47.565,251.758,-90.610,59.695,-126.220
1573337927605,2019-11-09T14:18:47.605,251.798,38.415,46.159,-105.976
1573337927646,2019-11-09T14:18:47.646,251.839,8.476,32.378,-99.756
1573337927685,2019-11-09T14:18:47.685,251.878,-37.866,19.634,-89.634
1573337927726,2019-11-09T14:18:47.726,251.919,-9.146,10.183,-67.744
1573337927766,2019-11-09T14:18:47.766,251.959,-9.756,-12.561,-52.561
1573337927806,2019-11-09T14:18:47.806,251.999,-3.780,-58.598,-21.402
1573337927847,2019-11-09T14:18:47.847,252.040,-34.878,-22.256,-12.500
1573337927886,2019-11-09T14:18:47.886,252.079,19.756,-10.793,-3.841
1573337927927,2019-11-09T14:18:47.927,252.120,14.390,-4.573,7.866
1573337927967,2019-11-09T14:18:47.967,252.160,-3.232,11.098,15.793
1573337928006,2019-11-09T14:18:48.006,252.199,29.573,16.524,22.744
1573337928047,2019-11-09T14:18:48.047,252.240,16.951,10.732,20.915
1573337928087,2019-11-09T14:18:48.087,252.280,3.598,6.646,21.280
1573337928128,2019-11-09T14:18:48.128,252.321,32.622,5.610,18.780
1573337928167,2019-11-09T14:18:48.167,252.360,29.878,2.927,14.146
1573337928207,2019-11-09T14:18:48.207,252.400,14.085,-2.256,19.329
1573337928248,2019-11-09T14:18:48.248,252.441,11.768,-1.585,32.683
1573337928287,2019-11-09T14:18:48.287,252.480,-13.720,7.561,49.512
1573337928328,2019-11-09T14:18:48.328,252.521,-58.780,18.171,90.976
1573337928368,2019-11-09T14:18:48.368,252.561,-95.183,42.683,214.756
1573337928408,2019-11-09T14:18:48.408,252.601,-146.098,38.659,423.354
1573337928449,2019-11-09T14:18:48.449,252.642,-164.817,-55.671,605.427
1573337928488,2019-11-09T14:18:48.488,252.681,-125.915,-167.500,720.183
1573337928529,2019-11-09T14:18:48.529,252.722,-71.707,-196.951,657.073
1573337928569,2019-11-09T14:18:48.569,252.762,228.841,-128.780,148.171
1573337928608,2019-11-09T14:18:48.608,252.801,151.098,89.512,-551.829
1573337928649,2019-11-09T14:18:48.649,252.842,217.378,313.659,-850.976
1573337928689,2019-11-09T14:18:48.689,252.882,443.598,251.524,-507.927
1573337928730,2019-11-09T14:18:48.730,252.923,-115.305,-100.183,113.598
1573337928769,2019-11-09T14:18:48.769,252.962,-51.098,105.122,-78.049
1573337928809,2019-11-09T14:18:48.809,253.002,35.549,215.793,-148.476
1573337928850,2019-11-09T14:18:48.850,253.043,136.280,114.695,-70.976
1573337928890,2019-11-09T14:18:48.890,253.083,145.610,-37.866,-69.451
1573337928929,2019-11-09T14:18:48.929,253.122,-193.049,-64.146,-92.134
1573337928970,2019-11-09T14:18:48.970,253.163,-321.646,-26.402,-47.378
1573337929010,2019-11-09T14:18:49.010,253.203,-28.963,-34.695,-49.451
1573337929051,2019-11-09T14:18:49.051,253.244,124.390,-60.488,-97.988
1573337929090,2019-11-09T14:18:49.090,253.283,31.646,-70.183,-124.024
1573337929130,2019-11-09T14:18:49.130,253.323,-18.841,-73.537,-131.098
1573337929171,2019-11-09T14:18:49.171,253.364,82.500,-75.976,-116.402
1573337929210,2019-11-09T14:18:49.210,253.403,137.744,-60.915,-97.439
1573337929251,2019-11-09T14:18:49.251,253.444,84.024,-44.085,-70.854
1573337929291,2019-11-09T14:18:49.291,253.484,16.646,-43.659,-46.585
1573337929330,2019-11-09T14:18:49.330,253.523,16.707,-7.134,-43.354
1573337929371,2019-11-09T14:18:49.371,253.564,54.756,-1.646,-17.256
1573337929411,2019-11-09T14:18:49.411,253.604,-34.512,3.537,5.488
1573337929452,2019-11-09T14:18:49.452,253.645,-37.134,12.500,10.671
1573337929492,2019-11-09T14:18:49.492,253.685,20.305,3.293,15.183
1573337929531,2019-11-09T14:18:49.531,253.724,-42.073,2.744,7.744
1573337929572,2019-11-09T14:18:49.572,253.765,-22.012,-7.195,10.244
1573337929612,2019-11-09T14:18:49.612,253.805,7.927,-14.695,22.073
1573337929653,2019-11-09T14:18:49.653,253.846,-34.756,-22.073,35.732
1573337929692,2019-11-09T14:18:49.692,253.885,-2.866,-53.049,73.902
1573337929732,2019-11-09T14:18:49.732,253.925,69.146,-78.963,129.451
1573337929773,2019-11-09T14:18:49.773,253.966,94.329,-108.354,186.402
1573337929812,2019-11-09T14:18:49.812,254.005,92.622,-147.988,244.329
1573337929853,2019-11-09T14:18:49.853,254.046,165.610,-177.500,252.012
1573337929893,2019-11-09T14:18:49.893,254.086,155.183,-167.805,169.573
1573337929932,2019-11-09T14:18:49.932,254.125,-10.671,-115.732,40.793
1573337929973,2019-11-09T14:18:49.973,254.166,1.829,-43.780,-25.915
1573337930013,2019-11-09T14:18:50.013,254.206,-40.366,12.500,-94.817
1573337930053,2019-11-09T14:18:50.053,254.246,-281.707,101.951,-133.232
1573337930094,2019-11-09T14:18:50.094,254.287,-180.854,164.512,-91.280
1573337930133,2019-11-09T14:18:50.133,254.326,97.561,141.585,-59.573
1573337930174,2019-11-09T14:18:50.174,254.367,58.293,103.049,-87.866
1573337930214,2019-11-09T14:18:50.214,254.407,-90.427,81.890,-105.427
1573337930255,2019-11-09T14:18:50.255,254.448,-45.000,57.073,-87.561
1573337930294,2019-11-09T14:18:50.294,254.487,43.598,25.366,-70.244
1573337930334,2019-11-09T14:18:50.334,254.527,2.195,6.829,-59.939
1573337930375,2019-11-09T14:18:50.375,254.568,-59.939,-1.280,-44.695
1573337930414,2019-11-09T14:18:50.414,254.607,-24.878,-15.488,-20.732
1573337930454,2019-11-09T14:18:50.454,254.647,-18.720,-38.171,-4.634
1573337930495,2019-11-09T14:18:50.495,254.688,-47.683,-66.098,8.232
1573337930535,2019-11-09T14:18:50.535,254.728,-30.854,-46.402,10.183
1573337930576,2019-11-09T14:18:50.576,254.769,14.024,-3.537,-5.671
1573337930615,2019-11-09T14:18:50.615,254.808,34.085,28.598,-20.976
1573337930655,2019-11-09T14:18:50.655,254.848,31.585,35.488,-23.598
1573337930696,2019-11-09T14:18:50.696,254.889,52.927,25.122,-7.866
1573337930735,2019-11-09T14:18:50.735,254.928,23.720,20.488,16.037
1573337930776,2019-11-09T14:18:50.776,254.969,2.073,3.232,34.085
1573337930816,2019-11-09T14:18:50.816,255.009,40.366,-31.098,36.524
1573337930855,2019-11-09T14:18:50.855,255.048,46.037,-35.793,41.707
1573337930896,2019-11-09T14:18:50.896,255.089,-1.341,-8.659,52.927
1573337930936,2019-11-09T14:18:50.936,255.129,-24.207,5.854,65.244
1573337930977,2019-11-09T14:18:50.977,255.170,-52.866,12.927,92.988
1573337931016,2019-11-09T14:18:51.016,255.209,-77.256,29.695,174.451
