epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573336352665,2019-11-09T13:52:32.665,59.107,-149.634,-59.085,49.817
1573336352706,2019-11-09T13:52:32.706,59.148,49.756,-87.317,-33.780
1573336352745,2019-11-09T13:52:32.745,59.187,25.244,-76.646,-129.268
1573336352786,2019-11-09T13:52:32.786,59.228,-36.341,-62.256,-141.646
1573336352826,2019-11-09T13:52:32.826,59.268,80.793,-109.390,-149.024
1573336352866,2019-11-09T13:52:32.866,59.308,47.866,-117.805,-161.890
1573336352907,2019-11-09T13:52:32.907,59.349,16.280,-115.183,-170.793
1573336352946,2019-11-09T13:52:32.946,59.388,68.659,-129.390,-158.232
1573336352987,2019-11-09T13:52:32.987,59.429,48.659,-121.585,-117.805
1573336353027,2019-11-09T13:52:33.027,59.469,-45.488,-78.232,-64.329
1573336353066,2019-11-09T13:52:33.066,59.508,-91.280,-21.707,-9.939
1573336353107,2019-11-09T13:52:33.107,59.549,-55.671,27.195,37.073
1573336353147,2019-11-09T13:52:33.147,59.589,-67.500,64.756,71.463
1573336353188,2019-11-09T13:52:33.188,59.630,-113.841,45.854,108.963
1573336353227,2019-11-09T13:52:33.227,59.669,73.415,31.098,106.098
1573336353267,2019-11-09T13:52:33.267,59.709,102.073,44.146,55.488
1573336353308,2019-11-09T13:52:33.308,59.750,-0.305,40.427,24.512
1573336353348,2019-11-09T13:52:33.348,59.790,-25.732,14.268,-4.939
1573336353389,2019-11-09T13:52:33.389,59.831,-4.085,-40.366,-64.878
1573336353428,2019-11-09T13:52:33.428,59.870,4.207,-66.037,-118.963
1573336353468,2019-11-09T13:52:33.468,59.910,5.305,-60.366,-131.524
1573336353509,2019-11-09T13:52:33.509,59.951,3.476,-43.720,-113.293
1573336353548,2019-11-09T13:52:33.548,59.990,-12.378,-20.549,-48.780
1573336353589,2019-11-09T13:52:33.589,60.031,-53.902,8.841,33.780
1573336353629,2019-11-09T13:52:33.629,60.071,-84.451,45.244,99.390
1573336353668,2019-11-09T13:52:33.668,60.110,-106.646,76.037,145.488
1573336353709,2019-11-09T13:52:33.709,60.151,-76.098,86.159,144.695
1573336353749,2019-11-09T13:52:33.749,60.191,-7.378,98.049,72.439
1573336353788,2019-11-09T13:52:33.788,60.230,37.195,94.451,-7.256
1573336353829,2019-11-09T13:52:33.829,60.271,85.000,84.634,-56.037
1573336353869,2019-11-09T13:52:33.869,60.311,117.805,67.988,-62.866
1573336353910,2019-11-09T13:52:33.910,60.352,152.500,59.878,13.537
1573336353950,2019-11-09T13:52:33.950,60.392,247.012,123.415,255.976
1573336353989,2019-11-09T13:52:33.989,60.431,252.927,332.805,549.756
1573336354030,2019-11-09T13:52:34.030,60.472,240.915,233.963,342.744
1573336354070,2019-11-09T13:52:34.070,60.512,-244.390,-204.817,-209.329
1573336354111,2019-11-09T13:52:34.111,60.553,-505.915,16.646,-122.256
1573336354150,2019-11-09T13:52:34.150,60.592,-251.646,39.268,-40.061
1573336354190,2019-11-09T13:52:34.190,60.632,-51.707,-39.390,69.146
1573336354231,2019-11-09T13:52:34.231,60.673,-231.585,-18.415,146.524
1573336354270,2019-11-09T13:52:34.270,60.712,-7.622,-73.049,96.829
1573336354311,2019-11-09T13:52:34.311,60.753,-16.220,-83.476,-41.524
1573336354351,2019-11-09T13:52:34.351,60.793,-27.988,-72.805,-89.085
1573336354390,2019-11-09T13:52:34.390,60.832,158.232,-116.829,-117.439
1573336354432,2019-11-09T13:52:34.432,60.874,90.915,-108.171,-157.805
1573336354471,2019-11-09T13:52:34.471,60.913,33.902,-89.695,-177.622
1573336354512,2019-11-09T13:52:34.512,60.954,136.829,-120.671,-186.646
1573336354552,2019-11-09T13:52:34.552,60.994,62.805,-117.744,-195.427
1573336354591,2019-11-09T13:52:34.591,61.033,-39.634,-94.390,-185.793
1573336354632,2019-11-09T13:52:34.632,61.074,-32.683,-67.500,-137.012
1573336354672,2019-11-09T13:52:34.672,61.114,-59.390,-53.902,-33.049
1573336354713,2019-11-09T13:52:34.713,61.155,-55.122,-57.317,45.549
1573336354752,2019-11-09T13:52:34.752,61.194,-44.390,37.988,105.549
1573336354792,2019-11-09T13:52:34.792,61.234,-142.744,129.512,169.085
1573336354833,2019-11-09T13:52:34.833,61.275,-78.110,132.988,151.037
1573336354872,2019-11-09T13:52:34.872,61.314,52.439,52.988,29.512
1573336354913,2019-11-09T13:52:34.913,61.355,94.878,-40.000,-86.524
1573336354953,2019-11-09T13:52:34.953,61.395,45.915,-77.866,-124.024
1573336354993,2019-11-09T13:52:34.993,61.435,22.012,-86.463,-109.329
1573336355034,2019-11-09T13:52:35.034,61.476,25.854,-72.927,-78.476
1573336355073,2019-11-09T13:52:35.073,61.515,-5.549,-27.805,-31.341
1573336355113,2019-11-09T13:52:35.113,61.555,-59.634,20.183,42.012
1573336355154,2019-11-09T13:52:35.154,61.596,-74.878,38.780,80.976
1573336355193,2019-11-09T13:52:35.193,61.635,5.427,18.720,54.695
1573336355234,2019-11-09T13:52:35.234,61.676,62.927,-6.037,8.171
1573336355274,2019-11-09T13:52:35.274,61.716,37.683,-14.329,-25.671
1573336355313,2019-11-09T13:52:35.313,61.755,22.561,-13.232,-36.159
1573336355354,2019-11-09T13:52:35.354,61.796,3.780,-3.354,-12.134
1573336355394,2019-11-09T13:52:35.394,61.836,-13.659,58.171,27.500
1573336355435,2019-11-09T13:52:35.435,61.877,80.549,120.549,52.439
1573336355474,2019-11-09T13:52:35.474,61.916,129.573,163.780,154.329
1573336355514,2019-11-09T13:52:35.514,61.956,192.439,245.061,399.329
1573336355555,2019-11-09T13:52:35.555,61.997,160.305,381.341,595.610
1573336355595,2019-11-09T13:52:35.595,62.037,-2.134,-0.122,35.061
1573336355636,2019-11-09T13:52:35.636,62.078,-249.939,-175.610,-335.061
1573336355675,2019-11-09T13:52:35.675,62.117,-372.256,65.671,-117.012
1573336355715,2019-11-09T13:52:35.715,62.157,12.622,-12.744,56.463
1573336355756,2019-11-09T13:52:35.756,62.198,-220.427,-31.768,160.427
1573336355795,2019-11-09T13:52:35.795,62.237,-86.890,-67.561,159.756
1573336355836,2019-11-09T13:52:35.836,62.278,-27.256,-62.195,-7.256
1573336355876,2019-11-09T13:52:35.876,62.318,-13.720,-44.939,-142.317
1573336355915,2019-11-09T13:52:35.915,62.357,70.915,-73.659,-162.744
1573336355956,2019-11-09T13:52:35.956,62.398,60.366,-88.659,-170.915
1573336355996,2019-11-09T13:52:35.996,62.438,85.183,-76.707,-171.585
1573336356037,2019-11-09T13:52:36.037,62.479,79.146,-65.549,-180.549
1573336356077,2019-11-09T13:52:36.077,62.519,37.012,-49.512,-193.902
1573336356116,2019-11-09T13:52:36.116,62.558,13.902,-37.317,-179.573
1573336356157,2019-11-09T13:52:36.157,62.599,-31.220,-31.280,-78.415
1573336356197,2019-11-09T13:52:36.197,62.639,-74.085,-45.549,63.659
1573336356236,2019-11-09T13:52:36.236,62.678,-68.659,27.744,115.122
1573336356277,2019-11-09T13:52:36.277,62.719,-121.098,104.817,142.744
1573336356317,2019-11-09T13:52:36.317,62.759,-122.317,115.854,150.976
1573336356358,2019-11-09T13:52:36.358,62.800,-9.512,67.012,115.549
1573336356397,2019-11-09T13:52:36.397,62.839,42.805,21.585,50.305
1573336356437,2019-11-09T13:52:36.437,62.879,21.951,-21.341,-21.768
1573336356478,2019-11-09T13:52:36.478,62.920,18.171,-60.549,-92.378
1573336356517,2019-11-09T13:52:36.517,62.959,41.524,-81.646,-160.915
1573336356558,2019-11-09T13:52:36.558,63.000,70.854,-83.049,-166.524
1573336356598,2019-11-09T13:52:36.598,63.040,77.439,-65.732,-112.683
1573336356638,2019-11-09T13:52:36.638,63.080,38.841,-34.756,-35.488
1573336356679,2019-11-09T13:52:36.679,63.121,-28.354,5.915,30.061
1573336356718,2019-11-09T13:52:36.718,63.160,-67.256,28.293,58.171
1573336356759,2019-11-09T13:52:36.759,63.201,-29.695,13.171,47.744
1573336356799,2019-11-09T13:52:36.799,63.241,14.207,-6.829,19.573
1573336356838,2019-11-09T13:52:36.838,63.280,26.341,-12.378,-5.305
