epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573017017635,2019-11-05T21:10:17.635,14.248,-0.460,0.864,-0.246
1573017017675,2019-11-05T21:10:17.675,14.288,-0.460,0.865,-0.243
1573017017714,2019-11-05T21:10:17.714,14.327,-0.461,0.865,-0.244
1573017017754,2019-11-05T21:10:17.754,14.367,-0.461,0.865,-0.248
1573017017793,2019-11-05T21:10:17.793,14.406,-0.462,0.864,-0.248
1573017017834,2019-11-05T21:10:17.834,14.447,-0.462,0.865,-0.244
1573017017874,2019-11-05T21:10:17.874,14.487,-0.461,0.865,-0.245
1573017017914,2019-11-05T21:10:17.914,14.527,-0.461,0.865,-0.246
1573017017953,2019-11-05T21:10:17.953,14.566,-0.460,0.864,-0.246
1573017017993,2019-11-05T21:10:17.993,14.606,-0.463,0.865,-0.246
1573017018032,2019-11-05T21:10:18.032,14.645,-0.461,0.865,-0.246
1573017018073,2019-11-05T21:10:18.073,14.686,-0.460,0.866,-0.246
1573017018113,2019-11-05T21:10:18.113,14.726,-0.460,0.867,-0.245
1573017018152,2019-11-05T21:10:18.152,14.765,-0.461,0.865,-0.245
1573017018192,2019-11-05T21:10:18.192,14.805,-0.462,0.864,-0.245
1573017018231,2019-11-05T21:10:18.231,14.844,-0.461,0.866,-0.245
1573017018272,2019-11-05T21:10:18.272,14.885,-0.461,0.866,-0.246
1573017018312,2019-11-05T21:10:18.312,14.925,-0.462,0.865,-0.246
1573017018352,2019-11-05T21:10:18.352,14.965,-0.462,0.864,-0.245
1573017018391,2019-11-05T21:10:18.391,15.004,-0.462,0.865,-0.245
1573017018431,2019-11-05T21:10:18.431,15.044,-0.461,0.864,-0.244
1573017018470,2019-11-05T21:10:18.470,15.083,-0.461,0.865,-0.245
1573017018511,2019-11-05T21:10:18.511,15.124,-0.462,0.866,-0.245
1573017018551,2019-11-05T21:10:18.551,15.164,-0.462,0.865,-0.245
1573017018590,2019-11-05T21:10:18.590,15.203,-0.462,0.866,-0.247
1573017018630,2019-11-05T21:10:18.630,15.243,-0.460,0.866,-0.245
1573017018669,2019-11-05T21:10:18.669,15.282,-0.461,0.865,-0.244
1573017018709,2019-11-05T21:10:18.709,15.322,-0.461,0.865,-0.247
1573017018750,2019-11-05T21:10:18.750,15.363,-0.461,0.865,-0.247
1573017018790,2019-11-05T21:10:18.790,15.403,-0.460,0.865,-0.244
1573017018829,2019-11-05T21:10:18.829,15.442,-0.461,0.866,-0.246
1573017018869,2019-11-05T21:10:18.869,15.482,-0.462,0.865,-0.245
1573017018908,2019-11-05T21:10:18.908,15.521,-0.461,0.864,-0.246
1573017018948,2019-11-05T21:10:18.948,15.561,-0.461,0.865,-0.245
1573017018989,2019-11-05T21:10:18.989,15.602,-0.462,0.865,-0.246
1573017019028,2019-11-05T21:10:19.028,15.641,-0.460,0.864,-0.244
1573017019068,2019-11-05T21:10:19.068,15.681,-0.461,0.865,-0.246
1573017019107,2019-11-05T21:10:19.107,15.720,-0.463,0.865,-0.247
1573017019147,2019-11-05T21:10:19.147,15.760,-0.460,0.865,-0.245
1573017019187,2019-11-05T21:10:19.187,15.800,-0.463,0.864,-0.245
1573017019228,2019-11-05T21:10:19.228,15.841,-0.461,0.864,-0.245
1573017019267,2019-11-05T21:10:19.267,15.880,-0.461,0.864,-0.244
1573017019307,2019-11-05T21:10:19.307,15.920,-0.462,0.865,-0.246
1573017019346,2019-11-05T21:10:19.346,15.959,-0.461,0.866,-0.246
1573017019386,2019-11-05T21:10:19.386,15.999,-0.461,0.864,-0.246
1573017019425,2019-11-05T21:10:19.425,16.038,-0.463,0.863,-0.245
1573017019466,2019-11-05T21:10:19.466,16.079,-0.460,0.865,-0.244
1573017019506,2019-11-05T21:10:19.506,16.119,-0.461,0.865,-0.244
1573017019545,2019-11-05T21:10:19.545,16.158,-0.460,0.865,-0.247
1573017019585,2019-11-05T21:10:19.585,16.198,-0.461,0.864,-0.247
1573017019624,2019-11-05T21:10:19.624,16.237,-0.461,0.864,-0.244
1573017019666,2019-11-05T21:10:19.666,16.279,-0.462,0.865,-0.246
1573017019705,2019-11-05T21:10:19.705,16.318,-0.461,0.863,-0.247
1573017019745,2019-11-05T21:10:19.745,16.358,-0.461,0.865,-0.247
1573017019784,2019-11-05T21:10:19.784,16.397,-0.461,0.865,-0.245
1573017019824,2019-11-05T21:10:19.824,16.437,-0.460,0.865,-0.246
1573017019863,2019-11-05T21:10:19.863,16.476,-0.458,0.861,-0.241
1573017019903,2019-11-05T21:10:19.903,16.516,-0.444,0.836,-0.188
1573017019944,2019-11-05T21:10:19.944,16.557,-0.447,0.938,-0.288
1573017019983,2019-11-05T21:10:19.983,16.596,-0.481,0.938,-0.367
1573017020023,2019-11-05T21:10:20.023,16.636,-0.453,0.697,-0.240
1573017020062,2019-11-05T21:10:20.062,16.675,-0.444,0.859,-0.308
1573017020102,2019-11-05T21:10:20.102,16.715,-0.537,0.629,-0.040
1573017020143,2019-11-05T21:10:20.143,16.756,-0.252,0.800,-0.009
1573017020183,2019-11-05T21:10:20.183,16.796,0.013,1.177,-0.139
1573017020222,2019-11-05T21:10:20.222,16.835,-0.044,0.941,-0.239
1573017020262,2019-11-05T21:10:20.262,16.875,-0.259,1.626,-0.362
1573017020301,2019-11-05T21:10:20.301,16.914,-0.491,2.129,-0.480
1573017020341,2019-11-05T21:10:20.341,16.954,-0.560,0.992,-0.394
1573017020382,2019-11-05T21:10:20.382,16.995,-0.312,0.454,-0.307
1573017020421,2019-11-05T21:10:20.421,17.034,0.484,1.375,-0.525
1573017020461,2019-11-05T21:10:20.461,17.074,0.523,1.078,-0.432
1573017020500,2019-11-05T21:10:20.500,17.113,0.493,0.653,-0.313
1573017020540,2019-11-05T21:10:20.540,17.153,0.432,0.522,-0.233
1573017020580,2019-11-05T21:10:20.580,17.193,0.465,0.630,-0.258
1573017020621,2019-11-05T21:10:20.621,17.234,0.297,0.310,-0.171
1573017020660,2019-11-05T21:10:20.660,17.273,0.066,0.282,-0.126
1573017020700,2019-11-05T21:10:20.700,17.313,-0.057,1.292,-0.302
1573017020739,2019-11-05T21:10:20.739,17.352,-0.944,2.657,-0.930
1573017020779,2019-11-05T21:10:20.779,17.392,-1.103,2.267,-0.787
1573017020818,2019-11-05T21:10:20.818,17.431,-0.761,1.386,-0.505
1573017020859,2019-11-05T21:10:20.859,17.472,-0.577,2.448,-0.516
1573017020899,2019-11-05T21:10:20.899,17.512,-0.248,0.730,-0.319
1573017020938,2019-11-05T21:10:20.938,17.551,-0.044,-0.178,-0.050
1573017020978,2019-11-05T21:10:20.978,17.591,0.272,1.324,-0.289
1573017021018,2019-11-05T21:10:21.018,17.631,0.266,1.988,-0.563
1573017021057,2019-11-05T21:10:21.057,17.670,-0.241,0.780,-0.307
1573017021098,2019-11-05T21:10:21.098,17.711,-0.388,0.710,-0.153
1573017021138,2019-11-05T21:10:21.138,17.751,-0.564,1.117,-0.310
1573017021177,2019-11-05T21:10:21.177,17.790,-0.516,0.886,-0.293
1573017021217,2019-11-05T21:10:21.217,17.830,-0.258,0.588,-0.193
1573017021256,2019-11-05T21:10:21.256,17.869,-0.057,1.035,-0.242
1573017021296,2019-11-05T21:10:21.296,17.909,0.022,1.521,-0.324
1573017021337,2019-11-05T21:10:21.337,17.950,-0.199,0.789,-0.231
1573017021376,2019-11-05T21:10:21.376,17.989,-0.241,0.129,-0.113
1573017021416,2019-11-05T21:10:21.416,18.029,-0.119,1.300,-0.232
1573017021456,2019-11-05T21:10:21.456,18.069,-0.506,1.995,-0.361
1573017021495,2019-11-05T21:10:21.495,18.108,-0.729,1.155,-0.128
1573017021535,2019-11-05T21:10:21.535,18.148,-0.423,0.187,-0.162
1573017021576,2019-11-05T21:10:21.576,18.189,0.054,0.292,-0.245
1573017021615,2019-11-05T21:10:21.615,18.228,0.614,1.710,-0.339
1573017021655,2019-11-05T21:10:21.655,18.268,0.302,1.084,-0.356
1573017021694,2019-11-05T21:10:21.694,18.307,-0.211,1.195,-0.310
1573017021734,2019-11-05T21:10:21.734,18.347,-0.390,1.349,-0.416
1573017021775,2019-11-05T21:10:21.775,18.388,-0.182,0.532,-0.208
1573017021814,2019-11-05T21:10:21.814,18.427,0.101,0.480,-0.207
1573017021854,2019-11-05T21:10:21.854,18.467,0.459,1.282,-0.339
1573017021894,2019-11-05T21:10:21.894,18.507,0.313,0.950,-0.273
1573017021933,2019-11-05T21:10:21.933,18.546,0.363,1.936,-0.425
1573017021973,2019-11-05T21:10:21.973,18.586,-0.427,0.911,-0.256
1573017022014,2019-11-05T21:10:22.014,18.627,-0.683,1.027,-0.340
1573017022053,2019-11-05T21:10:22.053,18.666,-0.274,0.672,-0.318
1573017022093,2019-11-05T21:10:22.093,18.706,0.416,1.000,-0.402
1573017022132,2019-11-05T21:10:22.132,18.745,0.718,1.282,-0.347
1573017022172,2019-11-05T21:10:22.172,18.785,0.326,0.852,-0.261
1573017022211,2019-11-05T21:10:22.211,18.824,-0.058,0.521,-0.163
1573017022252,2019-11-05T21:10:22.252,18.865,-0.161,1.097,-0.243
1573017022292,2019-11-05T21:10:22.292,18.905,-1.003,2.100,0.040
1573017022332,2019-11-05T21:10:22.332,18.945,0.122,1.045,-0.224
1573017022371,2019-11-05T21:10:22.371,18.984,0.469,0.732,-0.312
1573017022411,2019-11-05T21:10:22.411,19.024,-0.035,1.136,-0.226
1573017022450,2019-11-05T21:10:22.450,19.063,-0.497,1.270,-0.419
1573017022491,2019-11-05T21:10:22.491,19.104,-0.124,1.238,-0.383
1573017022531,2019-11-05T21:10:22.531,19.144,0.150,1.166,-0.236
1573017022570,2019-11-05T21:10:22.570,19.183,-0.157,0.722,-0.246
1573017022610,2019-11-05T21:10:22.610,19.223,0.151,0.543,-0.314
1573017022649,2019-11-05T21:10:22.649,19.262,0.787,1.381,-0.369
1573017022689,2019-11-05T21:10:22.689,19.302,0.510,0.579,-0.241
1573017022730,2019-11-05T21:10:22.730,19.343,0.257,0.934,-0.215
1573017022770,2019-11-05T21:10:22.770,19.383,-0.047,1.429,-0.313
1573017022809,2019-11-05T21:10:22.809,19.422,-0.753,1.640,0.118
1573017022849,2019-11-05T21:10:22.849,19.462,0.003,0.904,0.029
1573017022888,2019-11-05T21:10:22.888,19.501,0.527,1.086,-0.320
1573017022928,2019-11-05T21:10:22.928,19.541,0.497,1.009,-0.315
1573017022969,2019-11-05T21:10:22.969,19.582,0.302,0.684,-0.186
1573017023008,2019-11-05T21:10:23.008,19.621,0.141,1.050,-0.271
1573017023048,2019-11-05T21:10:23.048,19.661,0.178,0.961,-0.305
1573017023087,2019-11-05T21:10:23.087,19.700,0.177,0.731,-0.229
1573017023127,2019-11-05T21:10:23.127,19.740,0.093,1.154,-0.259
1573017023166,2019-11-05T21:10:23.166,19.779,0.184,1.152,-0.337
1573017023208,2019-11-05T21:10:23.208,19.821,0.055,0.868,-0.207
1573017023247,2019-11-05T21:10:23.247,19.860,0.000,0.956,-0.258
1573017023287,2019-11-05T21:10:23.287,19.900,0.248,0.840,-0.293
1573017023326,2019-11-05T21:10:23.326,19.939,0.595,1.291,-0.327
1573017023366,2019-11-05T21:10:23.366,19.979,0.535,1.283,-0.301
1573017023405,2019-11-05T21:10:23.405,20.018,0.062,1.084,-0.217
1573017023446,2019-11-05T21:10:23.446,20.059,0.106,1.135,-0.267
1573017023486,2019-11-05T21:10:23.486,20.099,0.042,1.063,-0.256
1573017023525,2019-11-05T21:10:23.525,20.138,-0.181,0.889,-0.215
1573017023565,2019-11-05T21:10:23.565,20.178,0.053,1.125,-0.383
1573017023604,2019-11-05T21:10:23.604,20.217,0.258,1.030,-0.345
1573017023645,2019-11-05T21:10:23.645,20.258,0.369,1.213,-0.392
1573017023685,2019-11-05T21:10:23.685,20.298,0.273,1.330,-0.427
1573017023725,2019-11-05T21:10:23.725,20.338,0.184,1.202,-0.389
1573017023764,2019-11-05T21:10:23.764,20.377,0.165,0.971,-0.316
1573017023804,2019-11-05T21:10:23.804,20.417,0.242,0.959,-0.333
1573017023843,2019-11-05T21:10:23.843,20.456,0.455,1.130,-0.389
1573017023884,2019-11-05T21:10:23.884,20.497,0.548,1.093,-0.343
1573017023924,2019-11-05T21:10:23.924,20.537,0.269,0.500,-0.199
1573017023963,2019-11-05T21:10:23.963,20.576,0.487,1.444,-0.391
1573017024003,2019-11-05T21:10:24.003,20.616,0.387,1.456,-0.418
1573017024042,2019-11-05T21:10:24.042,20.655,0.094,0.975,-0.251
1573017024082,2019-11-05T21:10:24.082,20.695,0.364,0.985,-0.295
1573017024123,2019-11-05T21:10:24.123,20.736,0.620,0.729,-0.271
1573017024163,2019-11-05T21:10:24.163,20.776,0.653,0.565,-0.251
1573017024202,2019-11-05T21:10:24.202,20.815,0.468,0.537,-0.224
1573017024242,2019-11-05T21:10:24.242,20.855,0.299,0.721,-0.287
1573017024281,2019-11-05T21:10:24.281,20.894,0.306,1.214,-0.451
1573017024321,2019-11-05T21:10:24.321,20.934,0.461,1.639,-0.600
1573017024362,2019-11-05T21:10:24.362,20.975,0.312,1.056,-0.422
1573017024401,2019-11-05T21:10:24.401,21.014,0.192,0.981,-0.395
1573017024441,2019-11-05T21:10:24.441,21.054,-0.008,0.995,-0.480
1573017024480,2019-11-05T21:10:24.480,21.093,-0.041,0.594,-0.341
1573017024520,2019-11-05T21:10:24.520,21.133,0.431,1.340,-0.452
1573017024560,2019-11-05T21:10:24.560,21.173,0.700,1.685,-0.556
1573017024601,2019-11-05T21:10:24.601,21.214,0.811,1.602,-0.539
1573017024640,2019-11-05T21:10:24.640,21.253,0.642,1.292,-0.484
1573017024680,2019-11-05T21:10:24.680,21.293,0.438,0.936,-0.432
1573017024719,2019-11-05T21:10:24.719,21.332,2.298,0.604,0.837
1573017024759,2019-11-05T21:10:24.759,21.372,0.299,0.783,-0.082
1573017024798,2019-11-05T21:10:24.798,21.411,-0.097,1.576,-0.484
1573017024839,2019-11-05T21:10:24.839,21.452,-0.476,1.729,-1.324
1573017024879,2019-11-05T21:10:24.879,21.492,0.313,0.344,-1.616
1573017024918,2019-11-05T21:10:24.918,21.531,0.209,1.001,-1.919
1573017024958,2019-11-05T21:10:24.958,21.571,-0.067,1.445,0.176
1573017024998,2019-11-05T21:10:24.998,21.611,0.871,1.386,1.432
1573017025037,2019-11-05T21:10:25.037,21.650,0.146,0.476,-1.369
1573017025078,2019-11-05T21:10:25.078,21.691,0.615,0.752,-1.703
1573017025118,2019-11-05T21:10:25.118,21.731,0.392,0.601,-0.255
1573017025157,2019-11-05T21:10:25.157,21.770,0.269,0.468,-0.548
1573017025197,2019-11-05T21:10:25.197,21.810,0.291,0.229,-0.679
1573017025236,2019-11-05T21:10:25.236,21.849,0.197,0.145,-0.464
1573017025277,2019-11-05T21:10:25.277,21.890,0.232,0.463,-0.748
1573017025317,2019-11-05T21:10:25.317,21.930,0.257,0.814,-0.893
1573017025356,2019-11-05T21:10:25.356,21.969,0.367,1.089,-1.281
1573017025396,2019-11-05T21:10:25.396,22.009,0.196,0.795,-1.302
1573017025436,2019-11-05T21:10:25.436,22.049,-0.166,0.708,-0.944
1573017025475,2019-11-05T21:10:25.475,22.088,-0.072,0.709,-1.304
1573017025516,2019-11-05T21:10:25.516,22.129,-0.154,0.495,-1.142
1573017025556,2019-11-05T21:10:25.556,22.169,0.052,0.480,-0.469
1573017025595,2019-11-05T21:10:25.595,22.208,0.668,0.629,-0.282
1573017025635,2019-11-05T21:10:25.635,22.248,0.683,0.188,-0.358
1573017025674,2019-11-05T21:10:25.674,22.287,0.366,0.854,-0.675
1573017025714,2019-11-05T21:10:25.714,22.327,0.445,0.970,-1.222
1573017025755,2019-11-05T21:10:25.755,22.368,0.336,0.547,-0.543
1573017025794,2019-11-05T21:10:25.794,22.407,0.683,0.698,-1.086
1573017025834,2019-11-05T21:10:25.834,22.447,0.407,1.033,-0.690
1573017025874,2019-11-05T21:10:25.874,22.487,0.474,0.705,-0.483
1573017025913,2019-11-05T21:10:25.913,22.526,0.303,0.629,-0.698
1573017025953,2019-11-05T21:10:25.953,22.566,0.202,0.648,-0.803
1573017025994,2019-11-05T21:10:25.994,22.607,0.328,0.447,-0.614
1573017026033,2019-11-05T21:10:26.033,22.646,0.218,0.551,-0.451
1573017026073,2019-11-05T21:10:26.073,22.686,0.135,0.269,-0.914
1573017026112,2019-11-05T21:10:26.112,22.725,0.291,0.326,-0.926
1573017026152,2019-11-05T21:10:26.152,22.765,0.176,0.574,-0.823
1573017026191,2019-11-05T21:10:26.191,22.804,0.165,0.727,-0.774
1573017026232,2019-11-05T21:10:26.232,22.845,0.212,1.004,-0.771
1573017026272,2019-11-05T21:10:26.272,22.885,0.321,1.049,-0.542
1573017026312,2019-11-05T21:10:26.312,22.925,0.154,0.734,-0.741
1573017026351,2019-11-05T21:10:26.351,22.964,0.608,0.695,-0.467
1573017026391,2019-11-05T21:10:26.391,23.004,0.357,1.006,-0.852
1573017026430,2019-11-05T21:10:26.430,23.043,0.310,0.866,-0.829
1573017026471,2019-11-05T21:10:26.471,23.084,0.358,0.902,-0.562
1573017026511,2019-11-05T21:10:26.511,23.124,0.207,0.869,-0.647
1573017026550,2019-11-05T21:10:26.550,23.163,0.340,0.680,-0.575
1573017026590,2019-11-05T21:10:26.590,23.203,0.305,0.876,-0.645
1573017026629,2019-11-05T21:10:26.629,23.242,0.378,0.873,-0.474
1573017026669,2019-11-05T21:10:26.669,23.282,0.275,0.448,-0.700
1573017026710,2019-11-05T21:10:26.710,23.323,0.137,0.247,-1.055
1573017026749,2019-11-05T21:10:26.749,23.362,0.339,0.775,-0.646
1573017026789,2019-11-05T21:10:26.789,23.402,0.197,0.287,-1.134
1573017026829,2019-11-05T21:10:26.829,23.442,0.227,0.474,-1.073
1573017026868,2019-11-05T21:10:26.868,23.481,0.243,0.665,-0.880
1573017026909,2019-11-05T21:10:26.909,23.522,0.151,0.321,-0.842
1573017026949,2019-11-05T21:10:26.949,23.562,0.107,0.619,-0.856
1573017026988,2019-11-05T21:10:26.988,23.601,0.652,0.584,-0.984
1573017027028,2019-11-05T21:10:27.028,23.641,0.432,0.427,-1.308
1573017027067,2019-11-05T21:10:27.067,23.680,0.144,-0.276,-0.515
1573017027107,2019-11-05T21:10:27.107,23.720,0.425,-0.236,-0.851
1573017027148,2019-11-05T21:10:27.148,23.761,0.200,-0.228,-1.303
1573017027187,2019-11-05T21:10:27.187,23.800,0.139,-0.108,-1.051
1573017027227,2019-11-05T21:10:27.227,23.840,0.092,-0.431,-1.088
1573017027267,2019-11-05T21:10:27.267,23.880,1.183,0.885,-0.618
1573017027306,2019-11-05T21:10:27.306,23.919,-0.135,-0.976,-1.271
1573017027346,2019-11-05T21:10:27.346,23.959,0.276,-0.444,-0.431
1573017027387,2019-11-05T21:10:27.387,24.000,-0.008,-0.944,0.265
1573017027426,2019-11-05T21:10:27.426,24.039,0.812,-0.757,0.438
1573017027466,2019-11-05T21:10:27.466,24.079,-0.169,-1.083,-0.311
1573017027505,2019-11-05T21:10:27.505,24.118,0.438,-0.939,0.015
1573017027545,2019-11-05T21:10:27.545,24.158,0.504,-0.848,0.209
1573017027584,2019-11-05T21:10:27.584,24.197,0.420,-0.899,-0.019
1573017027625,2019-11-05T21:10:27.625,24.238,0.250,-0.679,0.226
1573017027665,2019-11-05T21:10:27.665,24.278,0.252,-0.795,0.754
1573017027705,2019-11-05T21:10:27.705,24.318,0.187,-0.988,0.699
1573017027744,2019-11-05T21:10:27.744,24.357,0.093,-0.850,0.660
1573017027784,2019-11-05T21:10:27.784,24.397,0.028,-0.797,0.599
1573017027823,2019-11-05T21:10:27.823,24.436,-0.054,-0.768,0.456
1573017027864,2019-11-05T21:10:27.864,24.477,-0.001,-0.667,0.674
1573017027904,2019-11-05T21:10:27.904,24.517,-0.070,-0.521,0.610
1573017027943,2019-11-05T21:10:27.943,24.556,-0.186,-0.568,0.377
1573017027983,2019-11-05T21:10:27.983,24.596,-0.742,-0.716,0.563
1573017028022,2019-11-05T21:10:28.022,24.635,-0.299,-0.520,-0.117
1573017028062,2019-11-05T21:10:28.062,24.675,0.267,-0.369,0.941
1573017028103,2019-11-05T21:10:28.103,24.716,-0.055,-0.453,1.167
1573017028143,2019-11-05T21:10:28.143,24.756,0.041,-0.601,1.241
1573017028182,2019-11-05T21:10:28.182,24.795,-0.165,-0.572,1.083
1573017028222,2019-11-05T21:10:28.222,24.835,-0.373,-0.527,0.657
1573017028261,2019-11-05T21:10:28.261,24.874,-0.349,-0.554,0.416
1573017028301,2019-11-05T21:10:28.301,24.914,-0.250,-0.507,0.457
1573017028342,2019-11-05T21:10:28.342,24.955,-0.113,-0.572,0.639
1573017028381,2019-11-05T21:10:28.381,24.994,-0.081,-0.726,0.750
1573017028421,2019-11-05T21:10:28.421,25.034,-0.224,-0.599,0.710
1573017028460,2019-11-05T21:10:28.460,25.073,-0.152,-0.320,0.800
1573017028500,2019-11-05T21:10:28.500,25.113,-0.087,-0.574,0.964
1573017028540,2019-11-05T21:10:28.540,25.153,-0.056,-0.571,0.915
1573017028581,2019-11-05T21:10:28.581,25.194,-0.042,-0.389,0.974
1573017028620,2019-11-05T21:10:28.620,25.233,-0.083,-0.211,0.861
1573017028660,2019-11-05T21:10:28.660,25.273,-0.206,-0.239,0.669
1573017028699,2019-11-05T21:10:28.699,25.312,-0.137,-0.537,0.676
1573017028739,2019-11-05T21:10:28.739,25.352,-0.168,-0.823,0.767
1573017028780,2019-11-05T21:10:28.780,25.393,-0.053,-0.692,0.827
1573017028819,2019-11-05T21:10:28.819,25.432,0.133,-0.207,0.898
1573017028859,2019-11-05T21:10:28.859,25.472,-0.104,-0.495,0.773
1573017028898,2019-11-05T21:10:28.898,25.511,-0.144,-0.525,0.578
1573017028938,2019-11-05T21:10:28.938,25.551,0.018,-0.378,0.692
1573017028978,2019-11-05T21:10:28.978,25.591,0.127,-0.080,0.821
1573017029019,2019-11-05T21:10:29.019,25.632,-0.035,-0.125,0.783
1573017029058,2019-11-05T21:10:29.058,25.671,0.105,0.015,0.861
1573017029098,2019-11-05T21:10:29.098,25.711,0.058,0.125,0.817
1573017029137,2019-11-05T21:10:29.137,25.750,0.148,0.304,0.906
1573017029177,2019-11-05T21:10:29.177,25.790,0.086,0.516,0.606
1573017029216,2019-11-05T21:10:29.216,25.829,0.259,0.854,0.817
1573017029257,2019-11-05T21:10:29.257,25.870,0.062,0.798,1.243
1573017029297,2019-11-05T21:10:29.297,25.910,0.264,0.819,0.598
1573017029336,2019-11-05T21:10:29.336,25.949,0.152,0.863,0.557
1573017029376,2019-11-05T21:10:29.376,25.989,0.015,0.806,0.702
1573017029416,2019-11-05T21:10:29.416,26.029,-0.041,0.672,0.794
1573017029455,2019-11-05T21:10:29.455,26.068,0.035,0.916,0.641
1573017029496,2019-11-05T21:10:29.496,26.109,0.073,1.172,0.477
1573017029536,2019-11-05T21:10:29.536,26.149,0.057,1.010,0.264
1573017029575,2019-11-05T21:10:29.575,26.188,0.122,0.930,0.292
1573017029615,2019-11-05T21:10:29.615,26.228,0.179,0.856,0.309
1573017029654,2019-11-05T21:10:29.654,26.267,0.195,1.196,0.309
1573017029694,2019-11-05T21:10:29.694,26.307,0.258,1.115,0.205
1573017029735,2019-11-05T21:10:29.735,26.348,0.099,0.848,0.245
1573017029774,2019-11-05T21:10:29.774,26.387,0.197,0.982,0.232
1573017029814,2019-11-05T21:10:29.814,26.427,0.191,1.037,0.161
1573017029853,2019-11-05T21:10:29.853,26.466,0.201,1.112,0.088
1573017029893,2019-11-05T21:10:29.893,26.506,0.208,1.050,0.008
1573017029933,2019-11-05T21:10:29.933,26.546,0.272,1.233,0.021
1573017029974,2019-11-05T21:10:29.974,26.587,0.168,1.254,-0.038
1573017030013,2019-11-05T21:10:30.013,26.626,0.210,0.927,-0.242
1573017030053,2019-11-05T21:10:30.053,26.666,0.133,0.893,0.211
1573017030092,2019-11-05T21:10:30.092,26.705,0.237,0.923,0.304
1573017030132,2019-11-05T21:10:30.132,26.745,0.307,1.342,0.148
1573017030171,2019-11-05T21:10:30.171,26.784,0.276,1.354,0.048
1573017030212,2019-11-05T21:10:30.212,26.825,0.256,0.774,0.050
1573017030252,2019-11-05T21:10:30.252,26.865,0.174,0.813,0.140
1573017030291,2019-11-05T21:10:30.291,26.904,0.200,1.066,0.193
1573017030331,2019-11-05T21:10:30.331,26.944,0.291,0.802,0.278
1573017030371,2019-11-05T21:10:30.371,26.984,0.304,0.783,0.199
1573017030412,2019-11-05T21:10:30.412,27.025,0.258,1.077,0.144
1573017030451,2019-11-05T21:10:30.451,27.064,0.233,1.143,0.140
1573017030491,2019-11-05T21:10:30.491,27.104,0.213,1.136,0.207
1573017030530,2019-11-05T21:10:30.530,27.143,0.213,1.010,0.328
1573017030570,2019-11-05T21:10:30.570,27.183,0.350,0.730,0.227
1573017030609,2019-11-05T21:10:30.609,27.222,0.331,0.837,0.180
1573017030650,2019-11-05T21:10:30.650,27.263,0.263,0.891,0.072
1573017030690,2019-11-05T21:10:30.690,27.303,0.250,0.847,0.047
1573017030729,2019-11-05T21:10:30.729,27.342,0.258,0.961,-0.033
1573017030769,2019-11-05T21:10:30.769,27.382,0.245,1.229,0.021
1573017030809,2019-11-05T21:10:30.809,27.422,0.329,1.167,-0.010
1573017030848,2019-11-05T21:10:30.848,27.461,0.327,1.291,-0.020
1573017030889,2019-11-05T21:10:30.889,27.502,0.290,1.074,-0.013
1573017030929,2019-11-05T21:10:30.929,27.542,0.183,1.069,0.099
1573017030968,2019-11-05T21:10:30.968,27.581,0.065,0.987,0.042
1573017031008,2019-11-05T21:10:31.008,27.621,-0.063,1.125,0.092
1573017031047,2019-11-05T21:10:31.047,27.660,0.013,0.738,0.180
1573017031087,2019-11-05T21:10:31.087,27.700,0.021,0.733,0.244
1573017031128,2019-11-05T21:10:31.128,27.741,-0.028,0.990,0.360
1573017031167,2019-11-05T21:10:31.167,27.780,0.026,0.894,0.397
1573017031207,2019-11-05T21:10:31.207,27.820,0.077,0.734,0.381
