epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573338833234,2019-11-09T14:33:53.234,43.619,-3.293,-2.439,-8.598
1573338833273,2019-11-09T14:33:53.273,43.658,4.390,-2.988,-12.073
1573338833314,2019-11-09T14:33:53.314,43.699,-3.415,-1.951,-15.732
1573338833354,2019-11-09T14:33:53.354,43.739,-5.183,-2.561,-17.256
1573338833395,2019-11-09T14:33:53.395,43.780,-0.122,-2.683,-14.878
1573338833434,2019-11-09T14:33:53.434,43.819,2.195,-1.402,-12.500
1573338833474,2019-11-09T14:33:53.474,43.859,-4.573,-0.305,-10.671
1573338833515,2019-11-09T14:33:53.515,43.900,-8.963,1.098,-9.329
1573338833554,2019-11-09T14:33:53.554,43.939,-0.610,3.232,-9.268
1573338833595,2019-11-09T14:33:53.595,43.980,-6.463,7.195,-9.085
1573338833635,2019-11-09T14:33:53.635,44.020,-9.756,9.146,-8.780
1573338833674,2019-11-09T14:33:53.674,44.059,-3.354,9.085,-8.720
1573338833715,2019-11-09T14:33:53.715,44.100,-5.305,8.171,-7.317
1573338833755,2019-11-09T14:33:53.755,44.140,-10.244,6.037,-5.854
1573338833795,2019-11-09T14:33:53.795,44.180,-3.232,4.024,-6.524
1573338833836,2019-11-09T14:33:53.836,44.221,-1.463,4.146,-5.366
1573338833875,2019-11-09T14:33:53.875,44.260,-6.037,4.878,-4.024
1573338833916,2019-11-09T14:33:53.916,44.301,-0.244,5.061,-3.476
1573338833956,2019-11-09T14:33:53.956,44.341,4.207,4.207,-3.415
1573338833995,2019-11-09T14:33:53.995,44.380,-1.220,4.939,-3.598
1573338834036,2019-11-09T14:33:54.036,44.421,4.207,3.963,-3.963
1573338834076,2019-11-09T14:33:54.076,44.461,5.915,3.659,-4.268
1573338834117,2019-11-09T14:33:54.117,44.502,7.500,4.146,-5.671
1573338834156,2019-11-09T14:33:54.156,44.541,-2.622,3.354,-12.378
1573338834196,2019-11-09T14:33:54.196,44.581,4.085,-3.354,-21.951
1573338834237,2019-11-09T14:33:54.237,44.622,23.902,-12.927,-28.110
1573338834277,2019-11-09T14:33:54.277,44.662,28.354,-20.549,-33.049
1573338834318,2019-11-09T14:33:54.318,44.703,35.610,-27.683,-36.768
1573338834357,2019-11-09T14:33:54.357,44.742,44.573,-34.939,-35.305
1573338834397,2019-11-09T14:33:54.397,44.782,45.793,-38.902,-26.585
1573338834438,2019-11-09T14:33:54.438,44.823,55.183,-40.732,-3.720
1573338834477,2019-11-09T14:33:54.477,44.862,75.488,-42.439,27.927
1573338834518,2019-11-09T14:33:54.518,44.903,83.659,-42.683,55.671
1573338834558,2019-11-09T14:33:54.558,44.943,64.268,-39.573,71.890
1573338834597,2019-11-09T14:33:54.597,44.982,44.817,-48.537,68.537
1573338834638,2019-11-09T14:33:54.638,45.023,0.122,-67.805,36.524
1573338834678,2019-11-09T14:33:54.678,45.063,-53.720,-63.232,5.427
1573338834719,2019-11-09T14:33:54.719,45.104,-9.268,-21.890,-2.317
1573338834758,2019-11-09T14:33:54.758,45.143,60.793,16.646,-28.171
1573338834798,2019-11-09T14:33:54.798,45.183,-37.012,52.988,-34.695
1573338834839,2019-11-09T14:33:54.839,45.224,-75.671,45.915,-6.890
1573338834879,2019-11-09T14:33:54.879,45.264,26.098,12.195,13.902
1573338834920,2019-11-09T14:33:54.920,45.305,53.598,-8.049,21.341
1573338834959,2019-11-09T14:33:54.959,45.344,-42.622,-5.976,21.646
1573338834999,2019-11-09T14:33:54.999,45.384,-76.098,3.354,19.207
1573338835040,2019-11-09T14:33:55.040,45.425,-26.098,13.293,16.585
1573338835079,2019-11-09T14:33:55.079,45.464,-14.634,21.768,12.622
1573338835119,2019-11-09T14:33:55.119,45.504,-17.439,17.927,7.927
1573338835160,2019-11-09T14:33:55.160,45.545,-28.659,-7.317,-6.829
1573338835199,2019-11-09T14:33:55.199,45.584,-5.427,-52.805,-13.415
1573338835240,2019-11-09T14:33:55.240,45.625,80.366,-29.512,2.927
1573338835280,2019-11-09T14:33:55.280,45.665,32.012,16.220,9.634
1573338835319,2019-11-09T14:33:55.319,45.704,3.659,25.427,4.512
1573338835361,2019-11-09T14:33:55.361,45.746,10.732,-17.988,-4.695
1573338835400,2019-11-09T14:33:55.400,45.785,30.000,-30.427,0.305
1573338835441,2019-11-09T14:33:55.441,45.826,11.341,-14.512,3.415
1573338835481,2019-11-09T14:33:55.481,45.866,30.671,-16.707,13.415
1573338835520,2019-11-09T14:33:55.520,45.905,6.098,-8.476,19.329
1573338835561,2019-11-09T14:33:55.561,45.946,-7.012,-4.756,23.537
1573338835601,2019-11-09T14:33:55.601,45.986,-17.195,0.305,27.378
1573338835642,2019-11-09T14:33:55.642,46.027,-61.159,7.134,42.744
1573338835681,2019-11-09T14:33:55.681,46.066,-63.537,13.110,73.049
1573338835721,2019-11-09T14:33:55.721,46.106,-65.000,14.329,91.829
1573338835762,2019-11-09T14:33:55.762,46.147,-87.378,12.805,69.634
1573338835801,2019-11-09T14:33:55.801,46.186,-49.329,12.927,8.902
1573338835842,2019-11-09T14:33:55.842,46.227,-8.232,25.427,-54.756
1573338835882,2019-11-09T14:33:55.882,46.267,-18.902,39.939,-85.244
1573338835922,2019-11-09T14:33:55.922,46.307,-7.439,38.537,-70.854
1573338835963,2019-11-09T14:33:55.963,46.348,55.488,2.805,-35.549
1573338836002,2019-11-09T14:33:56.002,46.387,2.927,-3.902,-11.768
1573338836043,2019-11-09T14:33:56.043,46.428,-14.451,10.305,4.085
1573338836083,2019-11-09T14:33:56.083,46.468,5.671,1.220,19.451
1573338836122,2019-11-09T14:33:56.122,46.507,-20.915,3.659,28.841
1573338836163,2019-11-09T14:33:56.163,46.548,-24.817,7.439,34.695
1573338836203,2019-11-09T14:33:56.203,46.588,-8.415,7.256,42.988
1573338836242,2019-11-09T14:33:56.242,46.627,-40.183,10.854,59.512
1573338836283,2019-11-09T14:33:56.283,46.668,-110.427,1.159,104.817
1573338836323,2019-11-09T14:33:56.323,46.708,-184.756,-41.646,176.402
1573338836364,2019-11-09T14:33:56.364,46.749,-201.463,-113.780,258.841
1573338836403,2019-11-09T14:33:56.403,46.788,-136.098,-182.012,337.622
1573338836443,2019-11-09T14:33:56.443,46.828,-85.122,-226.890,382.805
1573338836484,2019-11-09T14:33:56.484,46.869,-79.268,-262.561,394.512
1573338836524,2019-11-09T14:33:56.524,46.909,-74.695,-253.659,298.293
1573338836565,2019-11-09T14:33:56.565,46.950,-35.915,-22.439,11.280
1573338836604,2019-11-09T14:33:56.604,46.989,17.073,539.878,-276.829
1573338836644,2019-11-09T14:33:56.644,47.029,220.976,946.646,-230.244
1573338836685,2019-11-09T14:33:56.685,47.070,111.037,101.951,-11.159
1573338836724,2019-11-09T14:33:56.724,47.109,-188.659,-213.598,39.268
1573338836765,2019-11-09T14:33:56.765,47.150,75.549,-44.634,-65.915
1573338836805,2019-11-09T14:33:56.805,47.190,143.841,12.561,-41.646
1573338836844,2019-11-09T14:33:56.844,47.229,58.659,-182.378,-97.744
1573338836885,2019-11-09T14:33:56.885,47.270,-15.122,-60.305,-122.134
1573338836925,2019-11-09T14:33:56.925,47.310,201.768,35.305,-95.000
1573338836966,2019-11-09T14:33:56.966,47.351,326.098,28.171,-94.695
1573338837006,2019-11-09T14:33:57.006,47.391,180.610,22.988,-110.122
1573338837045,2019-11-09T14:33:57.045,47.430,30.854,27.683,-95.000
1573338837086,2019-11-09T14:33:57.086,47.471,19.939,25.427,-76.037
1573338837126,2019-11-09T14:33:57.126,47.511,56.707,26.280,-64.085
1573338837167,2019-11-09T14:33:57.167,47.552,80.610,32.927,-50.610
1573338837206,2019-11-09T14:33:57.206,47.591,55.488,10.915,-34.024
1573338837246,2019-11-09T14:33:57.246,47.631,31.646,-41.159,14.207
1573338837287,2019-11-09T14:33:57.287,47.672,13.354,-7.378,13.415
1573338837326,2019-11-09T14:33:57.326,47.711,45.854,-4.817,9.146
1573338837367,2019-11-09T14:33:57.367,47.752,58.720,-30.427,24.451
1573338837407,2019-11-09T14:33:57.407,47.792,28.780,-54.573,40.488
1573338837446,2019-11-09T14:33:57.446,47.831,22.927,-81.951,55.244
1573338837487,2019-11-09T14:33:57.487,47.872,29.573,-106.463,75.122
1573338837527,2019-11-09T14:33:57.527,47.912,13.780,-115.488,100.610
1573338837567,2019-11-09T14:33:57.567,47.952,18.354,-117.073,120.061
1573338837608,2019-11-09T14:33:57.608,47.993,11.646,-104.207,123.476
1573338837647,2019-11-09T14:33:57.647,48.032,-22.378,-73.841,76.707
1573338837688,2019-11-09T14:33:57.688,48.073,-29.939,-27.805,-25.793
1573338837728,2019-11-09T14:33:57.728,48.113,-6.463,41.220,-97.622
1573338837767,2019-11-09T14:33:57.767,48.152,55.915,67.012,-137.195
1573338837808,2019-11-09T14:33:57.808,48.193,-87.500,91.951,-117.378
1573338837848,2019-11-09T14:33:57.848,48.233,-189.207,133.902,-70.671
1573338837889,2019-11-09T14:33:57.889,48.274,30.305,100.488,-39.695
1573338837928,2019-11-09T14:33:57.928,48.313,198.171,24.146,-40.427
1573338837968,2019-11-09T14:33:57.968,48.353,69.085,-20.732,-60.488
1573338838009,2019-11-09T14:33:58.009,48.394,-61.341,-35.061,-73.232
1573338838048,2019-11-09T14:33:58.048,48.433,6.159,-42.744,-74.878
1573338838090,2019-11-09T14:33:58.090,48.475,49.695,-34.024,-64.817
1573338838129,2019-11-09T14:33:58.129,48.514,-23.902,-34.390,-57.134
1573338838169,2019-11-09T14:33:58.169,48.554,-2.012,-65.244,-30.000
1573338838210,2019-11-09T14:33:58.210,48.595,19.634,-28.232,-9.756
1573338838249,2019-11-09T14:33:58.249,48.634,-4.085,13.720,9.451
1573338838290,2019-11-09T14:33:58.290,48.675,-4.512,27.744,30.061
1573338838330,2019-11-09T14:33:58.330,48.715,-8.659,20.793,48.293
1573338838369,2019-11-09T14:33:58.369,48.754,-47.622,15.061,66.159
1573338838410,2019-11-09T14:33:58.410,48.795,-107.500,7.439,97.988
1573338838450,2019-11-09T14:33:58.450,48.835,-200.061,0.366,144.573
1573338838491,2019-11-09T14:33:58.491,48.876,-264.634,-4.207,233.476
1573338838530,2019-11-09T14:33:58.530,48.915,-166.280,-65.061,369.024
1573338838570,2019-11-09T14:33:58.570,48.955,-108.171,-160.305,474.268
1573338838611,2019-11-09T14:33:58.611,48.996,-120.732,-240.549,518.963
1573338838651,2019-11-09T14:33:58.651,49.036,-49.695,-294.695,444.939
1573338838690,2019-11-09T14:33:58.690,49.075,47.927,-187.073,111.037
1573338838731,2019-11-09T14:33:58.731,49.116,-24.146,231.037,-367.256
1573338838771,2019-11-09T14:33:58.771,49.156,54.634,687.500,-520.122
1573338838812,2019-11-09T14:33:58.812,49.197,408.902,501.707,-297.134
1573338838851,2019-11-09T14:33:58.851,49.236,-79.634,-189.390,30.244
1573338838891,2019-11-09T14:33:58.891,49.276,-29.085,183.720,62.256
1573338838932,2019-11-09T14:33:58.932,49.317,298.598,209.817,60.366
1573338838971,2019-11-09T14:33:58.971,49.356,175.488,100.610,0.122
1573338839012,2019-11-09T14:33:59.012,49.397,32.683,15.183,-85.915
1573338839052,2019-11-09T14:33:59.052,49.437,49.146,-38.293,-140.427
1573338839091,2019-11-09T14:33:59.091,49.476,54.207,-26.159,-153.598
1573338839132,2019-11-09T14:33:59.132,49.517,62.988,-4.268,-156.524
1573338839172,2019-11-09T14:33:59.172,49.557,74.085,-4.146,-134.512
1573338839213,2019-11-09T14:33:59.213,49.598,66.768,-1.890,-100.610
1573338839253,2019-11-09T14:33:59.253,49.638,76.585,-34.756,-52.744
1573338839292,2019-11-09T14:33:59.292,49.677,21.768,-72.622,1.341
1573338839333,2019-11-09T14:33:59.333,49.718,29.817,-31.402,4.695
1573338839373,2019-11-09T14:33:59.373,49.758,44.390,-6.098,7.317
1573338839414,2019-11-09T14:33:59.414,49.799,-28.415,-17.683,40.183
1573338839453,2019-11-09T14:33:59.453,49.838,-39.024,-4.817,48.659
1573338839493,2019-11-09T14:33:59.493,49.878,46.341,-6.646,37.927
1573338839534,2019-11-09T14:33:59.534,49.919,35.671,-15.976,39.024
1573338839573,2019-11-09T14:33:59.573,49.958,-51.463,-15.366,29.817
1573338839614,2019-11-09T14:33:59.614,49.999,8.415,-33.902,20.854
1573338839654,2019-11-09T14:33:59.654,50.039,50.671,-51.341,30.488
1573338839694,2019-11-09T14:33:59.694,50.079,4.146,-62.439,42.134
1573338839735,2019-11-09T14:33:59.735,50.120,8.963,-78.537,53.537
1573338839774,2019-11-09T14:33:59.774,50.159,34.817,-90.000,61.707
1573338839815,2019-11-09T14:33:59.815,50.200,13.537,-90.122,69.573
1573338839855,2019-11-09T14:33:59.855,50.240,7.439,-92.439,79.756
1573338839894,2019-11-09T14:33:59.894,50.279,37.378,-96.098,89.085
1573338839935,2019-11-09T14:33:59.935,50.320,27.744,-88.780,74.146
1573338839975,2019-11-09T14:33:59.975,50.360,-44.573,-61.159,31.585
1573338840014,2019-11-09T14:34:00.014,50.399,-63.293,-13.841,11.402
1573338840055,2019-11-09T14:34:00.055,50.440,60.305,4.756,-9.085
1573338840095,2019-11-09T14:34:00.095,50.480,57.134,-9.939,-37.561
1573338840136,2019-11-09T14:34:00.136,50.521,-149.512,19.085,-7.805
1573338840175,2019-11-09T14:34:00.175,50.560,-87.988,38.415,14.939
1573338840215,2019-11-09T14:34:00.215,50.600,128.110,33.841,-5.427
1573338840256,2019-11-09T14:34:00.256,50.641,116.524,23.780,-54.695
1573338840296,2019-11-09T14:34:00.296,50.681,-14.634,12.622,-96.768
1573338840337,2019-11-09T14:34:00.337,50.722,5.122,0.488,-117.195
1573338840376,2019-11-09T14:34:00.376,50.761,32.134,-8.841,-122.744
1573338840416,2019-11-09T14:34:00.416,50.801,37.866,-81.890,-88.171
1573338840457,2019-11-09T14:34:00.457,50.842,20.915,-55.793,-51.341
1573338840496,2019-11-09T14:34:00.496,50.881,13.598,-16.951,-23.598
1573338840537,2019-11-09T14:34:00.537,50.922,-11.280,-10.671,16.585
1573338840577,2019-11-09T14:34:00.577,50.962,-38.110,4.329,48.232
1573338840616,2019-11-09T14:34:00.616,51.001,-30.305,-0.305,94.878
1573338840657,2019-11-09T14:34:00.657,51.042,-10.549,15.366,147.195
1573338840697,2019-11-09T14:34:00.697,51.082,-75.915,28.110,204.207
1573338840738,2019-11-09T14:34:00.738,51.123,-135.793,-0.061,293.598
1573338840777,2019-11-09T14:34:00.777,51.162,-56.037,-59.451,409.939
1573338840817,2019-11-09T14:34:00.817,51.202,20.915,-83.232,505.488
1573338840858,2019-11-09T14:34:00.858,51.243,-15.610,-83.598,550.244
1573338840898,2019-11-09T14:34:00.898,51.283,-34.146,-120.854,479.146
1573338840939,2019-11-09T14:34:00.939,51.324,-33.232,-127.317,177.195
1573338840978,2019-11-09T14:34:00.978,51.363,-155.488,28.963,-237.805
1573338841018,2019-11-09T14:34:01.018,51.403,-80.854,321.220,-542.744
1573338841059,2019-11-09T14:34:01.059,51.444,30.366,678.902,-624.878
1573338841098,2019-11-09T14:34:01.098,51.483,375.244,667.439,-397.866
1573338841138,2019-11-09T14:34:01.138,51.523,-4.634,-167.195,41.890
1573338841179,2019-11-09T14:34:01.179,51.564,-320.183,52.073,51.524
1573338841218,2019-11-09T14:34:01.218,51.603,275.793,142.683,49.024
1573338841259,2019-11-09T14:34:01.259,51.644,289.512,10.000,23.963
1573338841299,2019-11-09T14:34:01.299,51.684,12.195,-11.098,-66.890
1573338841339,2019-11-09T14:34:01.339,51.724,-72.439,-0.915,-142.988
1573338841380,2019-11-09T14:34:01.380,51.765,-0.183,-0.732,-183.171
1573338841419,2019-11-09T14:34:01.419,51.804,67.927,2.378,-176.280
1573338841460,2019-11-09T14:34:01.460,51.845,71.037,6.463,-141.951
1573338841500,2019-11-09T14:34:01.500,51.885,60.610,6.402,-104.451
1573338841539,2019-11-09T14:34:01.539,51.924,104.085,-41.159,-51.829
1573338841580,2019-11-09T14:34:01.580,51.965,3.354,-47.256,-10.732
1573338841620,2019-11-09T14:34:01.620,52.005,-32.561,5.244,-13.598
1573338841661,2019-11-09T14:34:01.661,52.046,52.256,10.244,-10.976
1573338841700,2019-11-09T14:34:01.700,52.085,21.707,-9.573,14.085
1573338841740,2019-11-09T14:34:01.740,52.125,-23.902,17.683,23.415
1573338841781,2019-11-09T14:34:01.781,52.166,34.634,15.549,30.183
1573338841820,2019-11-09T14:34:01.820,52.205,11.098,17.683,27.073
1573338841861,2019-11-09T14:34:01.861,52.246,-28.598,17.683,17.622
1573338841901,2019-11-09T14:34:01.901,52.286,1.402,7.195,12.378
1573338841941,2019-11-09T14:34:01.941,52.326,3.049,6.341,6.890
1573338841982,2019-11-09T14:34:01.982,52.367,-5.000,5.244,3.232
1573338842021,2019-11-09T14:34:02.021,52.406,15.610,4.512,-1.220
1573338842062,2019-11-09T14:34:02.062,52.447,13.902,2.927,-2.195
1573338842102,2019-11-09T14:34:02.102,52.487,29.390,0.183,2.683
1573338842141,2019-11-09T14:34:02.141,52.526,43.841,-5.061,8.293
1573338842182,2019-11-09T14:34:02.182,52.567,-13.110,-12.378,4.573
1573338842222,2019-11-09T14:34:02.222,52.607,9.390,-35.793,5.061
1573338842263,2019-11-09T14:34:02.263,52.648,69.451,-66.341,24.390
1573338842302,2019-11-09T14:34:02.302,52.687,24.268,-80.305,47.805
1573338842342,2019-11-09T14:34:02.342,52.727,11.341,-92.683,76.159
1573338842383,2019-11-09T14:34:02.383,52.768,57.378,-111.341,125.122
1573338842423,2019-11-09T14:34:02.423,52.808,72.134,-123.232,177.073
1573338842462,2019-11-09T14:34:02.462,52.847,90.061,-131.098,192.500
1573338842503,2019-11-09T14:34:02.503,52.888,71.890,-129.268,161.585
1573338842543,2019-11-09T14:34:02.543,52.928,-23.171,-110.244,72.134
1573338842584,2019-11-09T14:34:02.584,52.969,-65.488,-57.866,0.183
1573338842623,2019-11-09T14:34:02.623,53.008,42.622,-4.817,-16.280
1573338842663,2019-11-09T14:34:02.663,53.048,38.780,13.841,-34.451
1573338842704,2019-11-09T14:34:02.704,53.089,-139.695,51.220,-29.329
1573338842743,2019-11-09T14:34:02.743,53.128,-67.561,80.122,-26.341
1573338842784,2019-11-09T14:34:02.784,53.169,130.000,71.341,-60.671
1573338842824,2019-11-09T14:34:02.824,53.209,88.171,44.146,-111.341
1573338842863,2019-11-09T14:34:02.863,53.248,-7.195,12.256,-141.037
1573338842904,2019-11-09T14:34:02.904,53.289,16.707,-14.024,-147.500
1573338842944,2019-11-09T14:34:02.944,53.329,2.622,-31.037,-140.244
1573338842985,2019-11-09T14:34:02.985,53.370,13.049,-89.512,-92.866
1573338843025,2019-11-09T14:34:03.025,53.410,-13.780,-45.488,-55.305
1573338843064,2019-11-09T14:34:03.064,53.449,-47.927,10.793,-40.244
1573338843105,2019-11-09T14:34:03.105,53.490,-8.293,1.646,-10.732
1573338843145,2019-11-09T14:34:03.145,53.530,-29.573,23.720,1.159
1573338843186,2019-11-09T14:34:03.186,53.571,-6.951,13.476,12.927
1573338843225,2019-11-09T14:34:03.225,53.610,-15.793,10.549,19.817
1573338843265,2019-11-09T14:34:03.265,53.650,-26.037,11.098,12.195
1573338843306,2019-11-09T14:34:03.306,53.691,-10.732,12.073,3.049
1573338843345,2019-11-09T14:34:03.345,53.730,-15.305,14.024,-1.159
1573338843386,2019-11-09T14:34:03.386,53.771,-18.598,11.585,-2.683
1573338843426,2019-11-09T14:34:03.426,53.811,-5.122,6.768,-3.293
1573338843465,2019-11-09T14:34:03.465,53.850,-21.646,6.463,3.659
1573338843506,2019-11-09T14:34:03.506,53.891,-35.366,10.488,22.012
1573338843546,2019-11-09T14:34:03.546,53.931,-43.963,19.878,63.537
1573338843586,2019-11-09T14:34:03.586,53.971,-54.451,24.268,144.634
1573338843627,2019-11-09T14:34:03.627,54.012,-36.280,-5.732,245.915
1573338843666,2019-11-09T14:34:03.666,54.051,-52.317,-46.037,344.756
1573338843707,2019-11-09T14:34:03.707,54.092,-110.122,-74.451,419.390
1573338843747,2019-11-09T14:34:03.747,54.132,-142.500,-118.110,451.585
1573338843786,2019-11-09T14:34:03.786,54.171,-10.549,-178.049,385.488
1573338843827,2019-11-09T14:34:03.827,54.212,66.585,-140.244,150.854
1573338843867,2019-11-09T14:34:03.867,54.252,-148.415,145.183,-199.634
1573338843908,2019-11-09T14:34:03.908,54.293,4.085,524.268,-440.366
1573338843947,2019-11-09T14:34:03.947,54.332,147.927,802.500,-443.780
1573338843987,2019-11-09T14:34:03.987,54.372,0.854,98.780,-114.390
1573338844028,2019-11-09T14:34:04.028,54.413,-186.707,-178.354,48.354
1573338844068,2019-11-09T14:34:04.068,54.453,350.488,176.524,85.671
1573338844109,2019-11-09T14:34:04.109,54.494,245.427,107.927,44.695
1573338844148,2019-11-09T14:34:04.148,54.533,-38.841,-13.049,-9.695
1573338844188,2019-11-09T14:34:04.188,54.573,-81.098,-78.659,-47.195
1573338844229,2019-11-09T14:34:04.229,54.614,-28.415,-108.902,-81.768
1573338844268,2019-11-09T14:34:04.268,54.653,-23.963,-71.402,-113.902
1573338844309,2019-11-09T14:34:04.309,54.694,25.793,-16.829,-122.012
1573338844349,2019-11-09T14:34:04.349,54.734,109.634,1.829,-102.622
1573338844388,2019-11-09T14:34:04.388,54.773,106.707,11.098,-79.817
1573338844429,2019-11-09T14:34:04.429,54.814,55.183,21.768,-63.476
1573338844469,2019-11-09T14:34:04.469,54.854,63.659,-11.159,-32.622
1573338844510,2019-11-09T14:34:04.510,54.895,23.049,-40.793,-4.085
1573338844549,2019-11-09T14:34:04.549,54.934,6.037,-3.902,-18.110
1573338844589,2019-11-09T14:34:04.589,54.974,55.366,-4.085,-11.524
1573338844630,2019-11-09T14:34:04.630,55.015,20.976,-15.366,12.988
1573338844670,2019-11-09T14:34:04.670,55.055,-14.024,10.183,10.183
1573338844711,2019-11-09T14:34:04.711,55.096,26.280,-1.646,12.744
1573338844750,2019-11-09T14:34:04.750,55.135,9.451,7.439,7.256
1573338844790,2019-11-09T14:34:04.790,55.175,-16.890,4.512,0.549
1573338844831,2019-11-09T14:34:04.831,55.216,13.598,-10.183,-6.098
1573338844870,2019-11-09T14:34:04.870,55.255,18.415,-15.061,-7.256
1573338844910,2019-11-09T14:34:04.910,55.295,16.707,-18.354,-4.085
1573338844951,2019-11-09T14:34:04.951,55.336,29.024,-15.122,-8.780
1573338844990,2019-11-09T14:34:04.990,55.375,-17.561,-13.232,-26.890
1573338845031,2019-11-09T14:34:05.031,55.416,16.951,-33.110,-28.902
1573338845071,2019-11-09T14:34:05.071,55.456,41.951,-50.427,-4.268
1573338845112,2019-11-09T14:34:05.112,55.497,32.683,-62.378,35.793
1573338845152,2019-11-09T14:34:05.152,55.537,58.110,-80.732,94.817
1573338845191,2019-11-09T14:34:05.191,55.576,56.463,-96.280,156.037
1573338845232,2019-11-09T14:34:05.232,55.617,57.012,-105.427,201.524
1573338845272,2019-11-09T14:34:05.272,55.657,39.817,-101.341,186.768
1573338845311,2019-11-09T14:34:05.311,55.696,-22.134,-78.537,75.427
1573338845352,2019-11-09T14:34:05.352,55.737,-65.549,-22.500,-29.451
1573338845392,2019-11-09T14:34:05.392,55.777,-23.780,32.073,-63.476
1573338845433,2019-11-09T14:34:05.433,55.818,-111.159,75.671,-65.183
1573338845472,2019-11-09T14:34:05.472,55.857,-175.793,133.415,-32.439
1573338845512,2019-11-09T14:34:05.512,55.897,16.402,149.024,-21.707
1573338845553,2019-11-09T14:34:05.553,55.938,117.744,126.585,-66.280
1573338845592,2019-11-09T14:34:05.592,55.977,17.622,92.439,-106.707
1573338845633,2019-11-09T14:34:05.633,56.018,-5.610,54.390,-117.927
1573338845673,2019-11-09T14:34:05.673,56.058,59.024,19.634,-116.829
1573338845713,2019-11-09T14:34:05.713,56.098,34.634,1.220,-109.695
1573338845754,2019-11-09T14:34:05.754,56.139,15.671,-17.073,-97.012
1573338845793,2019-11-09T14:34:05.793,56.178,19.207,-65.854,-81.951
1573338845834,2019-11-09T14:34:05.834,56.219,4.329,-93.415,-44.573
1573338845874,2019-11-09T14:34:05.874,56.259,16.037,-62.561,-12.866
1573338845913,2019-11-09T14:34:05.913,56.298,15.061,-56.890,34.634
1573338845954,2019-11-09T14:34:05.954,56.339,-56.402,-20.915,73.049
1573338845994,2019-11-09T14:34:05.994,56.379,-12.073,-6.524,89.207
1573338846033,2019-11-09T14:34:06.033,56.418,7.744,10.244,82.134
1573338846074,2019-11-09T14:34:06.074,56.459,-24.878,24.329,68.720
1573338846114,2019-11-09T14:34:06.114,56.499,-55.000,33.110,112.012
1573338846155,2019-11-09T14:34:06.155,56.540,-112.622,26.280,266.707
1573338846194,2019-11-09T14:34:06.194,56.579,-186.402,-54.695,487.134
1573338846234,2019-11-09T14:34:06.234,56.619,-186.829,-150.915,652.378
1573338846275,2019-11-09T14:34:06.275,56.660,-113.841,-226.768,663.963
1573338846315,2019-11-09T14:34:06.315,56.700,-16.280,-273.049,496.463
1573338846356,2019-11-09T14:34:06.356,56.741,-162.561,-218.110,160.854
1573338846395,2019-11-09T14:34:06.395,56.780,-429.634,0.549,-240.366
1573338846435,2019-11-09T14:34:06.435,56.820,-194.573,359.756,-401.585
1573338846476,2019-11-09T14:34:06.476,56.861,234.756,682.378,-356.341
1573338846515,2019-11-09T14:34:06.515,56.900,394.695,802.866,-333.293
1573338846556,2019-11-09T14:34:06.556,56.941,175.549,-21.829,-34.878
1573338846596,2019-11-09T14:34:06.596,56.981,-166.220,24.817,47.439
1573338846635,2019-11-09T14:34:06.635,57.020,340.122,240.244,7.439
1573338846676,2019-11-09T14:34:06.676,57.061,359.573,78.049,-43.110
1573338846716,2019-11-09T14:34:06.716,57.101,74.024,-27.866,-70.305
1573338846757,2019-11-09T14:34:06.757,57.142,-81.037,-77.622,-71.707
1573338846797,2019-11-09T14:34:06.797,57.182,-97.439,-105.000,-78.415
1573338846836,2019-11-09T14:34:06.836,57.221,-68.598,-77.073,-91.402
1573338846877,2019-11-09T14:34:06.877,57.262,5.305,-40.183,-86.098
1573338846917,2019-11-09T14:34:06.917,57.302,67.500,-34.085,-37.134
1573338846958,2019-11-09T14:34:06.958,57.343,16.890,-71.402,46.098
1573338846997,2019-11-09T14:34:06.997,57.382,55.244,-52.805,57.866
1573338847037,2019-11-09T14:34:07.037,57.422,111.585,-15.000,25.610
1573338847078,2019-11-09T14:34:07.078,57.463,32.561,-3.293,19.573
1573338847117,2019-11-09T14:34:07.117,57.502,30.366,-25.305,44.939
1573338847158,2019-11-09T14:34:07.158,57.543,3.110,-33.659,68.049
1573338847198,2019-11-09T14:34:07.198,57.583,-110.000,-4.085,49.939
1573338847237,2019-11-09T14:34:07.237,57.622,-36.159,1.402,19.695
1573338847278,2019-11-09T14:34:07.278,57.663,46.524,6.280,2.439
1573338847318,2019-11-09T14:34:07.318,57.703,14.756,8.476,-4.268
1573338847358,2019-11-09T14:34:07.358,57.743,-12.256,-11.768,-6.951
1573338847399,2019-11-09T14:34:07.399,57.784,-16.280,-37.927,-0.915
1573338847438,2019-11-09T14:34:07.438,57.823,-19.329,-61.646,14.939
1573338847479,2019-11-09T14:34:07.479,57.864,-28.902,-79.207,35.183
1573338847519,2019-11-09T14:34:07.519,57.904,-27.256,-87.256,55.549
1573338847558,2019-11-09T14:34:07.558,57.943,-5.366,-91.890,72.195
1573338847599,2019-11-09T14:34:07.599,57.984,14.146,-88.780,67.805
1573338847639,2019-11-09T14:34:07.639,58.024,-11.280,-69.146,43.963
1573338847680,2019-11-09T14:34:07.680,58.065,-65.793,-23.232,15.671
1573338847719,2019-11-09T14:34:07.719,58.104,-29.573,34.878,2.317
